GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
16019193040,3371,2564,722,34,49,29,9,2060,1640,374,11,26,18,4,3803,2781,831,17,228,4,4,2107,1695,298,15,95,3,0,4088,2938,931,50,209,5,5,2302,1820,329,45,108,3,0,2895,2615,255,21,11,6,6,1924,1698,161,0,8,0,0,4297,2888,1223,37,135,51,9,2680,1888,676,23,70,25,7,2680,1888,676,4,12,13,3,8,76
16019193444,1891,1777,86,12,12,9,7,1311,1252,48,4,9,4,4,2105,1936,168,0,0,14,0,1397,1335,69,0,0,0,0,2295,2054,234,2,1,16,0,1530,1415,116,0,0,0,0,1578,1411,167,1,0,3,0,1192,1109,87,0,0,0,0,2151,1956,148,4,28,11,6,1520,1395,92,4,19,7,3,1520,1395,92,3,3,1,0,1,25
16019193304,1778,1433,283,11,25,23,3,1236,1037,159,7,15,15,2,1652,1357,192,0,55,77,0,1263,1080,81,0,37,46,0,1529,1244,200,0,26,96,0,1180,1020,75,0,8,55,0,1763,1452,231,0,26,82,0,1347,1098,171,0,13,58,0,2208,1751,334,32,50,47,2,1649,1343,214,18,39,36,0,1649,1343,214,16,29,10,0,6,31
16019193303,1961,1478,416,13,40,30,7,1365,1093,225,9,26,20,7,1461,870,553,26,0,0,0,959,758,205,0,0,0,0,1467,772,655,27,0,0,0,873,648,220,0,0,0,0,1483,788,546,138,0,0,0,877,591,140,140,1,0,0,2136,1383,618,30,82,43,6,1500,1058,356,8,49,31,5,1500,1058,356,6,17,13,2,4,44
16019193038,1475,1314,108,10,13,22,2,1104,1006,62,2,8,12,1,1445,1053,347,0,48,0,0,997,826,122,0,47,0,0,1377,1014,349,0,14,0,0,942,818,113,0,13,0,0,1400,1034,350,0,13,1,1,961,837,97,0,9,0,0,1604,1391,140,14,39,27,1,1197,1061,89,7,23,22,1,1197,1061,89,4,17,1,0,2,23
16019193323,1893,1621,210,16,29,18,0,1302,1142,130,7,18,11,0,2098,1793,292,0,10,0,0,1406,1258,139,0,10,0,0,2239,1885,316,0,10,28,0,1516,1328,148,0,10,30,0,2369,2106,206,0,16,39,0,1423,1247,110,0,16,34,0,2623,2056,425,20,57,55,1,1832,1493,245,8,41,32,0,1832,1493,245,2,22,10,0,5,55
16019193312,2440,2061,286,17,45,36,4,1771,1548,166,6,21,16,3,2402,2128,204,36,4,24,10,1709,1521,148,28,0,6,2,2592,2101,263,194,4,28,0,1761,1536,191,25,0,6,0,2735,2140,383,162,21,37,0,1689,1454,217,22,4,9,0,2416,1911,330,48,85,39,3,1770,1467,182,29,56,27,1,1770,1467,182,15,9,18,0,24,55
16019193314,2064,1719,258,30,62,12,8,1527,1320,152,17,43,9,5,1768,1666,77,14,0,10,0,1282,1211,67,5,0,0,0,1844,1753,81,0,0,10,0,1360,1297,59,0,0,0,0,1661,1517,124,2,2,17,0,1187,1133,42,0,2,0,0,2128,1670,320,23,90,31,5,1554,1277,190,15,56,16,4,1554,1277,190,9,6,11,2,10,49
16053532501,2042,1371,636,5,54,11,0,1410,1023,359,0,35,9,0,2339,1221,1016,63,16,6,58,1111,933,173,0,0,0,0,2219,1262,843,69,0,8,60,1201,1029,168,0,0,0,0,1991,1149,784,22,0,1,61,1103,907,173,0,0,0,0,2093,1278,755,6,38,11,1,1450,948,461,3,29,8,0,1450,948,461,0,1,3,0,3,34
16053532505,2636,1666,910,12,49,16,3,1797,1224,533,7,32,14,2,2534,1594,890,11,15,28,0,1296,1116,160,0,17,7,0,2820,1606,1154,8,20,50,0,1398,1137,228,0,12,19,0,3161,1634,1463,5,25,63,2,1519,1130,282,0,6,28,0,2989,1538,1344,16,123,28,6,2070,1140,854,7,87,22,4,2070,1140,854,2,6,15,1,5,47
16053532507,3228,1815,1324,23,87,16,9,2157,1366,731,9,50,11,5,3257,1688,1487,10,68,36,0,1690,1312,336,0,22,19,0,2995,1610,1325,14,85,11,0,1501,1244,225,0,20,10,0,3407,1648,1760,0,0,0,0,1512,1178,324,0,0,0,0,3650,1735,1735,15,159,31,21,2436,1298,1025,6,99,18,15,2436,1298,1025,2,8,17,6,4,76
16019193454,884,817,54,1,49,3,0,607,570,29,0,28,1,0,753,717,28,2,0,4,5,582,558,17,4,0,4,0,728,692,28,2,0,4,7,578,550,17,4,0,4,0,698,645,41,2,0,3,9,523,476,40,1,0,0,0,935,828,66,2,17,16,9,641,571,48,2,14,4,3,641,571,48,0,1,3,0,3,15
16019193255,696,676,11,4,3,5,0,601,585,9,1,3,4,0,656,631,12,0,0,4,5,544,525,11,0,0,3,0,601,575,11,0,0,1,9,507,485,11,0,0,3,0,795,759,16,1,0,1,15,705,651,13,4,0,5,0,858,775,23,11,35,20,0,714,651,14,5,27,15,0,714,651,14,3,11,9,0,4,22
16019193259,1860,1758,55,12,8,27,8,1176,1124,27,1,6,13,2,2159,1947,131,13,23,38,13,1394,1309,57,1,5,11,0,1996,1800,117,13,16,34,10,1293,1220,53,1,5,10,0,1950,1905,19,0,12,26,0,1232,1236,5,0,0,0,0,2412,2227,97,20,40,28,8,1532,1412,56,15,25,19,4,1532,1412,56,5,18,1,0,12,28
16019193050,2218,1997,146,25,29,29,3,1369,1260,76,8,14,18,2,2615,2222,247,25,19,87,20,1661,1485,129,4,9,32,0,2592,2248,219,31,16,65,18,1675,1537,100,5,6,25,0,2317,2146,115,9,7,35,0,1545,1505,37,1,2,11,0,2228,1892,205,27,42,48,16,1651,1447,125,13,21,33,4,1651,1447,125,11,21,5,4,8,30
16019193453,1659,1490,109,14,14,27,1,1055,970,55,7,7,13,0,1982,1705,180,11,8,66,9,1246,1119,93,1,4,25,0,1960,1712,163,19,7,50,8,1253,1155,71,1,4,16,0,1859,1662,132,10,6,51,0,971,900,44,3,2,17,0,1942,1703,141,23,40,43,7,1142,1000,84,14,24,25,6,1142,1000,84,10,22,3,3,2,18
16019193049,2696,2357,250,32,29,44,7,1890,1702,137,15,20,26,1,2738,2351,258,19,18,74,18,1843,1670,149,1,6,14,0,2730,2356,238,17,18,87,16,1944,1768,132,2,7,25,0,3090,2722,165,36,64,89,0,2449,2264,89,0,15,35,0,2981,2333,412,41,105,89,16,2233,1809,260,26,59,61,8,2233,1809,260,15,48,18,5,4,74
16019193028,1863,1661,140,17,20,25,2,1261,1155,79,2,9,15,1,2251,2001,159,2,59,33,7,1520,1404,87,0,17,17,0,2316,2010,170,7,109,25,6,1481,1349,79,0,34,12,0,2025,1631,264,21,95,6,0,1348,1181,147,0,29,4,0,2230,1896,219,20,74,21,9,1530,1352,112,10,35,13,5,1530,1352,112,2,4,7,2,3,48
16019193320,3081,2511,428,43,54,63,5,2149,1826,223,21,34,52,4,3111,2574,366,114,18,39,0,1955,1762,148,34,12,5,0,3061,2590,389,10,21,53,0,2013,1865,108,10,12,26,0,3112,2511,549,4,21,31,2,1986,1865,107,1,3,8,0,3348,2542,568,59,99,77,10,2402,1913,355,29,49,47,5,2402,1913,355,24,30,12,0,3,65
16019193306,1641,1496,90,11,21,26,1,1171,1083,57,3,15,17,0,1824,1324,303,0,161,73,0,1109,944,95,0,19,44,0,1773,1242,292,15,167,101,0,1171,968,95,15,22,54,0,1873,1260,303,10,182,89,0,1170,975,93,10,32,45,0,1861,1501,268,21,53,26,3,1364,1154,148,13,39,14,0,1364,1154,148,11,9,14,0,4,24
16019193308,1819,1580,187,20,19,27,1,1112,986,93,8,10,18,1,1444,1145,209,14,0,39,38,1043,879,100,15,0,35,15,1474,1131,244,13,0,44,43,1043,854,125,15,0,40,15,2068,1521,314,9,30,62,132,1612,1313,164,11,32,48,50,2057,1665,265,60,40,27,5,1450,1231,154,16,26,17,2,1450,1231,154,12,14,7,1,5,26
16019193324,1521,1335,115,18,15,37,4,1009,899,67,9,11,20,2,1617,1423,100,0,8,81,13,974,887,61,0,0,19,0,1819,1597,106,0,0,100,23,1154,1055,62,0,0,36,0,2251,1976,208,0,0,49,27,1517,1283,182,0,0,29,0,2820,2435,182,16,34,122,1,1822,1593,93,6,29,80,1,1822,1593,93,2,72,11,1,9,41
16019193057,1103,1026,58,3,5,8,2,818,775,32,1,4,6,2,1245,1174,54,0,0,2,0,855,824,30,0,0,0,0,1194,1121,57,0,0,1,0,797,762,35,0,0,0,0,1174,1146,15,0,0,1,0,856,849,4,0,0,0,0,1320,1175,73,14,21,28,3,997,898,44,6,10,22,3,997,898,44,4,17,5,0,8,21
16081813202,1390,1144,229,2,6,10,0,982,832,136,1,4,4,0,1333,1118,162,6,17,30,0,971,893,49,2,17,4,0,1322,1135,145,0,44,0,0,993,896,48,0,45,0,0,1408,1214,173,0,20,0,0,1120,1008,76,0,0,0,0,1576,1239,275,10,24,29,2,1160,946,177,9,15,16,2,1160,946,177,2,9,0,0,5,21
16081813207,1442,1180,234,4,12,10,1,1003,853,133,2,6,6,1,1475,1208,251,7,9,0,0,1024,927,82,5,9,0,0,1514,1283,214,0,16,0,0,1004,911,82,0,16,0,0,1836,1454,317,0,60,15,22,1204,1087,43,0,28,0,0,1657,1465,123,11,20,22,5,1242,1129,73,9,11,14,2,1242,1129,73,1,5,3,0,3,28
16081813205,1249,1063,169,4,7,10,1,880,767,103,2,6,6,1,1232,1031,156,6,18,23,0,894,818,55,5,17,4,0,1222,1051,136,0,34,0,0,902,814,53,0,34,0,0,1256,1152,13,0,90,0,0,1074,992,3,0,115,0,0,1573,1277,203,3,34,9,1,1157,958,128,3,28,7,1,1157,958,128,2,5,3,0,12,49
16081813206,1993,1592,360,8,23,19,2,1382,1145,208,6,16,14,1,1976,1622,331,11,13,0,0,1370,1234,111,7,13,0,0,2023,1711,289,0,23,0,0,1344,1214,107,0,23,0,0,2333,1809,434,0,78,13,24,1483,1190,212,0,82,0,0,2170,1515,564,13,47,24,2,1536,1154,337,7,25,10,0,1536,1154,337,0,7,3,0,5,30
16081813204,1695,1254,406,8,18,11,6,1210,939,248,7,9,8,4,1912,1491,401,0,8,8,0,1240,1154,73,0,9,4,0,2131,1683,424,0,13,8,0,1493,1424,51,0,15,8,0,2410,1581,810,0,18,3,0,1372,1148,182,0,15,2,0,1976,1337,565,19,43,24,7,1426,1038,329,12,28,21,3,1426,1038,329,8,16,4,0,1,30
16055553065,1163,1104,29,9,16,4,3,917,882,11,6,15,1,3,1110,1058,12,7,23,7,8,907,874,5,2,23,0,0,1185,1096,21,7,23,35,11,955,900,8,4,23,9,0,1330,1223,25,0,16,44,8,1019,979,15,0,5,15,0,1492,1339,74,5,28,23,5,1162,1070,48,0,11,16,2,1162,1070,48,0,11,2,0,9,22
16055553063,1801,1676,64,9,26,23,12,1330,1266,27,4,19,13,6,1744,1610,8,51,44,0,28,1263,1193,0,28,45,0,0,1711,1472,36,67,56,43,35,1230,1094,24,31,58,28,0,1429,1234,70,0,53,39,0,1099,970,52,0,61,28,0,2185,1959,111,9,43,30,15,1612,1462,71,6,36,21,8,1612,1462,71,0,6,2,1,1,69
16055554062,1043,987,21,1,18,16,1,862,823,14,1,15,9,1,1172,1166,5,0,0,1,1,975,970,4,0,0,4,4,1180,1173,3,0,5,0,0,979,979,4,0,4,0,0,893,868,4,0,10,12,0,755,731,2,0,3,13,0,1049,904,44,8,28,40,6,897,786,35,2,15,34,5,897,786,35,1,21,5,0,7,42
16055554057,1601,1471,59,5,33,21,10,1220,1141,38,4,21,12,4,1534,1432,46,11,27,9,11,1138,1053,34,10,25,2,0,1532,1381,85,12,36,10,16,1133,1045,25,10,34,2,0,1561,1391,84,25,40,10,11,1196,1064,44,24,47,1,0,1732,1475,99,17,80,37,3,1363,1181,64,12,63,27,2,1363,1181,64,4,9,12,1,4,88
16055553064,1067,1001,39,7,8,14,2,850,803,28,5,7,7,2,979,947,8,0,19,6,6,829,799,5,0,20,0,0,1094,1029,12,0,20,32,11,902,860,8,0,20,5,0,994,930,15,0,0,34,7,815,764,17,0,0,18,0,1115,959,74,3,31,30,8,916,806,52,0,22,20,4,916,806,52,0,13,3,0,5,37
16055554048,1667,1500,72,18,66,23,9,1339,1235,49,8,35,13,5,2037,1897,81,65,40,5,1,1600,1490,68,10,25,5,0,1906,1784,61,32,39,5,1,1527,1425,57,13,23,5,0,1440,1378,38,11,11,10,0,1109,1042,23,0,0,10,0,1792,1516,95,21,98,44,7,1404,1228,48,10,71,34,3,1404,1228,48,8,23,26,3,13,55
16055554039,4332,3884,221,50,101,78,17,2847,2606,123,17,59,41,6,5162,4736,53,0,182,207,99,3750,3480,54,0,89,95,0,6009,5321,316,51,152,181,79,3957,3741,66,27,92,0,0,6791,5195,821,103,76,0,0,4676,4509,115,45,33,0,0,7205,6167,468,56,234,211,38,4906,4279,270,34,138,132,22,4906,4279,270,16,83,33,10,18,197
16055554042,2056,1860,100,22,59,31,6,1491,1380,51,9,35,18,6,2455,2250,27,0,90,98,49,1777,1652,27,0,42,48,0,2851,2529,153,19,73,89,38,1877,1775,33,13,42,0,0,1551,1335,0,0,95,161,26,1101,1002,0,0,55,0,0,2227,1956,123,15,73,53,8,1760,1588,79,10,57,25,3,1760,1588,79,3,13,10,2,9,56
16055554038,2148,1957,108,13,39,34,7,1562,1449,67,7,23,21,3,2800,2553,38,80,88,78,21,2180,2025,37,26,57,18,0,2969,2676,136,44,72,103,19,2276,2134,61,8,46,4,0,2226,1969,31,0,49,202,37,1502,1437,4,0,40,4,0,2766,2367,121,37,123,79,10,2030,1772,82,20,91,43,6,2030,1772,82,6,28,19,4,6,113
16055554054,1960,1812,64,17,33,32,7,1678,1560,50,12,29,25,5,1996,1747,113,21,37,82,0,1736,1602,92,9,17,17,0,2005,1807,94,24,28,60,0,1755,1631,79,9,15,14,0,1982,1869,75,5,14,16,0,1738,1636,66,4,9,0,0,1869,1636,102,34,53,30,19,1592,1422,71,20,43,27,17,1592,1422,71,6,9,12,3,3,66
16055553010,1358,1260,61,13,26,7,4,984,933,31,4,15,1,2,1139,980,114,14,33,1,2,932,830,57,6,33,0,1,1111,1000,81,1,31,0,1,903,836,37,0,31,0,1,1104,962,131,5,13,0,0,816,718,81,0,13,0,0,1100,971,66,7,41,13,2,832,737,48,6,32,8,2,832,737,48,1,2,6,0,3,35
16055552005,2415,2264,77,8,44,22,9,1868,1765,45,5,37,15,6,2569,2368,160,1,18,16,0,2094,1960,100,1,22,16,0,2695,2466,157,0,6,23,37,2195,2055,93,0,6,23,0,3053,2734,262,0,1,7,12,2459,2308,158,0,3,2,0,2974,2692,109,12,76,31,13,2406,2200,79,7,62,18,13,2406,2200,79,3,6,4,0,21,93
16055552007,2897,2721,91,11,60,32,4,2228,2116,55,5,43,20,4,3331,3077,190,7,54,2,0,2682,2512,124,4,43,0,0,3655,3339,226,46,40,5,2,2980,2795,103,44,35,4,0,3490,3127,315,21,17,12,4,2874,2674,136,20,21,10,0,3588,3208,140,26,125,51,9,2867,2604,81,14,109,30,7,2867,2604,81,8,13,25,1,16,119
16055553009,3381,3139,107,29,88,46,11,2359,2221,57,13,51,25,7,3927,3417,240,53,86,63,131,2767,2476,129,14,60,23,70,4083,3691,191,32,71,53,96,2972,2733,96,9,43,29,53,6019,5655,122,51,90,22,112,4488,4266,40,20,90,17,57,5409,4741,217,56,219,84,14,3973,3547,137,28,158,41,10,3973,3547,137,6,21,34,3,19,206
16055554046,2831,2574,122,14,100,26,5,2338,2154,88,11,71,17,4,2886,2564,154,99,97,32,4,2238,2012,88,44,60,28,0,2837,2513,137,87,102,29,4,2264,2028,89,48,69,27,0,2856,2573,97,98,116,11,5,2336,2105,83,60,97,9,0,2921,2609,115,28,98,41,12,2501,2264,83,16,80,28,7,2501,2264,83,8,15,32,1,8,90
16055552013,828,782,23,3,11,11,2,644,619,10,0,8,7,0,804,793,10,0,1,0,0,638,638,1,0,0,1,0,821,791,11,1,1,17,0,654,631,1,0,0,17,0,1030,972,42,2,1,10,0,859,814,16,0,2,14,0,1080,939,62,7,33,29,6,879,779,46,2,28,19,4,879,779,46,0,12,8,0,2,32
16039392315,3862,2921,506,145,71,231,27,2789,2160,296,100,52,181,19,3404,2443,657,164,47,111,29,2402,1908,244,137,47,61,22,3788,2695,702,177,56,205,20,2617,2034,312,132,46,89,12,4120,2891,828,260,28,146,19,3099,2307,509,231,0,41,6,4721,3198,856,216,158,255,53,3410,2404,523,156,107,185,34,3410,2404,523,101,133,25,14,21,189
16055552018,3514,3252,126,19,71,60,13,2554,2405,66,6,43,38,7,3556,3270,102,2,40,152,1,2795,2608,79,0,21,87,0,3880,3645,66,1,41,137,1,3031,2877,44,0,21,91,0,4044,3969,22,0,29,33,1,3209,3120,6,0,11,21,0,3944,3412,250,42,146,67,14,2994,2658,151,16,103,39,8,2994,2658,151,7,18,13,3,19,125
16055553034,2492,2291,105,23,54,30,1,1806,1683,62,13,38,15,1,2490,2353,46,6,35,55,5,1849,1749,46,0,20,25,0,2562,2308,149,5,40,65,0,1871,1733,74,0,23,39,0,2470,2294,66,12,58,32,0,1858,1740,59,0,33,29,0,2535,2214,157,29,82,49,6,1915,1708,98,18,43,38,5,1915,1708,98,16,8,10,0,7,68
16055553033,1241,1158,46,2,31,5,1,963,912,26,1,21,4,1,1333,1283,10,0,6,29,5,948,915,11,0,0,15,0,1368,1223,107,0,9,31,0,1008,928,59,0,0,21,0,1442,930,146,0,14,51,0,970,873,62,0,2,29,0,1354,1187,66,16,54,22,6,1064,948,54,11,38,8,1,1064,948,54,5,4,16,0,2,35
16019193046,2739,2006,647,26,64,22,9,1786,1403,335,11,37,15,3,3093,2214,714,13,202,2,1,1712,1362,249,11,84,1,0,3343,2357,807,45,181,3,3,1886,1480,276,39,94,1,0,4967,3894,957,68,47,1,0,2607,2176,311,76,44,3,0,4022,2842,909,32,111,163,22,2674,1986,506,12,75,113,16,2674,1986,506,10,94,12,4,8,54
16055553011,2538,2382,76,15,52,12,7,1694,1610,38,6,31,7,6,3514,3221,115,0,155,85,0,2128,1953,74,0,81,21,0,3625,3253,187,0,160,94,0,2481,2223,137,0,96,30,0,1953,1762,166,0,9,64,0,1371,1184,149,0,11,18,0,2956,2518,164,38,160,62,24,2092,1824,95,22,100,36,17,2092,1824,95,8,12,26,7,9,111
16055552012,1139,1077,35,3,18,7,3,840,804,21,0,13,4,1,1043,955,47,12,35,0,0,898,832,21,8,35,0,0,1014,970,9,0,36,0,0,850,813,3,0,37,0,0,1306,1219,55,0,17,0,0,1003,962,9,0,16,0,0,1335,1192,47,2,39,18,3,1052,950,31,2,27,7,2,1052,950,31,0,4,6,0,8,53
16055553008,3088,2901,102,15,49,23,6,2244,2136,50,10,29,16,4,3443,3035,230,51,119,71,44,2425,2164,151,4,30,33,14,3567,3205,208,57,113,33,35,2481,2264,135,9,25,15,11,5227,4350,384,115,466,161,74,3533,3056,255,13,99,72,0,5850,5048,332,47,208,154,23,4280,3798,195,20,138,93,10,4280,3798,195,11,60,33,1,16,166
16007072905,272,263,8,0,4,0,0,191,188,2,0,1,0,0,285,278,1,0,0,0,0,189,185,0,0,0,0,0,256,241,4,2,0,0,0,181,175,2,3,0,0,0,284,270,5,1,0,1,0,186,190,1,0,0,0,0,327,316,4,4,4,3,0,219,211,2,1,4,1,0,219,211,2,0,0,0,0,0,6
16007073206,140,138,1,0,0,1,0,95,93,1,0,0,1,0,153,142,5,1,2,2,0,123,117,2,1,1,2,0,161,144,12,1,10,0,0,123,114,5,1,2,0,0,124,115,9,0,3,0,0,102,94,5,0,0,0,0,114,110,3,1,0,0,0,95,91,3,1,0,0,0,95,91,3,1,0,0,0,0,0
16043433507,372,327,41,3,5,0,0,255,231,22,1,3,0,0,496,368,116,14,0,0,0,292,255,30,4,0,0,0,442,325,118,4,0,0,0,264,230,40,0,0,0,0,422,318,99,1,0,0,0,260,234,33,0,0,0,0,397,336,53,1,4,3,2,260,218,37,0,3,0,0,260,218,37,0,0,0,0,1,4
16043433515,1124,1030,76,7,11,3,0,718,669,39,4,7,1,0,1015,886,120,3,10,0,3,773,712,55,0,5,0,0,1074,974,84,2,9,9,2,769,722,32,0,4,7,0,1117,992,96,13,17,7,3,717,700,16,3,2,8,0,1197,1058,97,9,18,14,2,809,733,51,5,9,7,1,809,733,51,0,4,1,1,1,18
16087879006,592,529,46,1,11,7,3,462,423,26,0,8,5,2,573,536,10,0,18,10,0,454,422,6,0,15,9,0,567,514,12,0,31,8,0,450,400,9,0,29,7,0,491,451,7,0,28,1,0,412,383,0,0,28,0,0,583,504,40,5,23,4,2,466,410,27,1,16,3,2,466,410,27,1,3,4,0,7,14
16019193305,2579,1926,540,22,67,45,4,1839,1447,322,17,36,29,2,2664,2027,599,4,39,2,3,1879,1554,303,3,15,3,0,2464,1838,581,4,77,15,4,1767,1416,330,3,20,3,0,2515,1922,542,0,77,5,0,1962,1615,353,0,25,4,0,2563,1806,602,32,105,31,9,1926,1436,384,24,64,18,6,1926,1436,384,19,13,13,4,5,52
16019193307,3418,2418,813,54,155,26,8,2587,1961,494,33,114,15,4,2750,2036,593,83,15,19,0,1960,1742,169,25,15,19,0,2642,1961,485,77,109,22,0,2032,1705,193,65,54,21,0,2976,2394,422,47,109,5,0,2301,1918,217,38,64,9,0,3361,2348,751,49,217,59,13,2609,1891,526,30,155,43,7,2609,1891,526,17,23,38,2,9,103
16019193042,1246,1177,48,3,8,9,2,808,768,30,1,5,2,1,1633,1620,14,0,0,0,0,1046,1035,9,0,0,0,0,1771,1699,63,0,0,3,2,1118,1097,23,0,0,2,0,2287,2192,75,0,6,10,5,1337,1309,27,0,6,0,0,2275,2051,182,4,19,11,5,1371,1255,97,3,11,3,0,1371,1255,97,0,1,1,0,0,17
16019193041,1592,1511,60,4,6,6,2,1057,1010,34,2,4,3,1,2072,2033,31,0,3,3,0,1333,1321,11,0,0,0,0,2181,2077,101,0,2,8,2,1388,1343,36,0,0,2,0,1753,1685,51,0,4,4,1,1142,1102,25,0,7,1,0,1858,1633,142,9,38,44,5,1232,1110,83,5,26,20,0,1232,1110,83,0,8,2,0,1,28
16019193317,2215,1963,162,24,26,44,6,1612,1471,91,10,9,30,3,2556,2200,247,48,71,22,0,1764,1556,133,10,35,11,0,2514,2106,296,11,58,40,0,1728,1477,165,10,56,11,0,2664,2133,406,0,73,59,0,1777,1469,246,0,62,16,0,2414,1971,291,53,57,66,13,1735,1477,161,23,43,42,6,1735,1477,161,13,28,11,0,5,40
16019193319,1810,1652,82,10,22,45,3,1372,1269,49,6,13,36,3,1971,1810,68,17,49,7,3,1560,1458,40,17,43,0,0,1960,1765,84,21,58,9,4,1542,1417,53,21,49,0,0,1698,1532,70,17,44,27,5,1318,1193,48,19,47,0,0,2023,1707,181,27,38,57,12,1573,1354,118,15,23,47,8,1573,1354,118,15,34,3,3,8,38
16019193315,1999,1810,143,22,19,19,3,1503,1395,81,15,11,11,1,2214,1880,271,42,0,18,4,1610,1422,166,0,0,17,0,2132,1943,122,38,0,23,4,1479,1425,30,0,0,22,0,1992,1782,156,35,0,19,0,1421,1363,42,0,0,14,0,2146,1847,187,12,38,43,11,1603,1430,100,5,25,22,11,1603,1430,100,1,10,9,4,8,41
16019193318,2477,2030,334,39,47,38,8,1785,1543,178,18,27,30,4,2762,2179,338,95,42,114,0,1950,1654,146,24,39,89,0,2722,2345,291,17,49,26,0,1826,1656,105,19,44,9,0,2794,2287,411,0,77,19,0,1724,1451,174,0,89,6,0,2917,2340,385,53,69,65,21,2111,1752,224,36,57,40,8,2111,1752,224,12,24,16,0,3,80
16019193051,1993,1803,131,17,29,19,5,1203,1104,68,8,14,13,4,2282,1888,225,39,29,73,35,1483,1315,122,4,14,27,0,2275,1932,196,34,26,62,29,1513,1374,102,5,13,16,0,2173,1963,36,10,0,78,6,1391,1311,32,9,0,24,0,2023,1760,170,19,24,37,7,1275,1130,91,9,13,20,7,1275,1130,91,5,13,1,0,9,26
16019193048,1991,1770,157,16,29,24,4,1361,1239,85,7,16,16,2,2284,1891,225,36,30,73,36,1483,1315,120,3,12,25,0,2276,1934,194,36,25,62,27,1513,1375,103,5,11,17,0,2324,2025,121,51,88,32,0,1681,1632,37,0,14,31,0,2283,1886,259,22,54,52,11,1573,1352,132,18,40,29,2,1573,1352,132,7,19,5,0,3,55
16019193256,94,93,0,0,0,0,1,76,75,0,0,0,0,1,88,86,2,0,0,1,1,75,72,2,0,0,1,0,83,80,2,0,0,0,2,70,67,2,0,0,1,0,78,76,1,0,0,0,1,73,70,1,0,0,0,0,84,77,1,0,2,4,1,74,70,1,0,1,3,0,74,70,1,0,1,0,0,0,2
16019193027,1882,1733,103,11,16,26,0,1215,1128,53,2,12,18,0,2287,2011,207,9,5,65,0,1443,1309,107,0,5,17,0,2470,2190,230,17,0,35,0,1594,1469,115,0,0,10,0,2410,1762,574,19,5,45,0,1609,1437,157,0,1,2,0,2432,2129,164,16,42,67,6,1847,1637,112,10,29,49,6,1847,1637,112,8,41,5,4,4,36
16019193326,2035,1845,137,10,18,29,1,1379,1265,78,5,11,23,1,1915,1846,49,0,0,19,0,1376,1332,33,0,0,16,0,2099,1957,74,1,0,66,0,1475,1402,43,0,0,25,0,2329,2019,150,0,0,159,0,1569,1398,78,0,0,93,0,2477,2186,165,14,21,84,10,1686,1506,104,3,18,44,6,1686,1506,104,2,36,5,2,7,24
16019193001,2251,1879,289,24,31,43,4,1526,1313,161,13,20,29,1,3083,2793,243,0,36,13,0,1794,1716,30,0,34,15,0,2676,2442,194,0,29,12,0,1561,1494,24,0,29,10,0,2576,2200,324,14,12,38,0,1543,1432,36,0,10,24,0,2827,2251,419,36,76,66,7,1848,1516,236,13,43,49,4,1848,1516,236,10,30,7,0,6,43
16019193302,2884,2198,563,44,73,43,7,1985,1597,314,19,38,26,5,2380,1509,736,116,0,19,0,1670,1355,250,40,0,20,0,2750,1613,961,95,0,99,0,1835,1370,365,45,0,50,0,3071,1906,1025,99,0,54,0,2244,1685,483,44,0,30,0,2938,2003,744,50,144,49,15,2079,1495,453,27,73,40,14,2079,1495,453,16,26,19,3,5,62
