GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
01027002401,384,232,0,151,1,0,0,281,164,0,116,1,0,0,309,187,0,117,0,0,0,270,165,0,106,0,0,0,268,173,0,95,0,0,0,213,147,0,70,0,0,0,317,248,3,66,0,0,0,239,145,0,104,0,0,0,366,234,0,130,0,0,0,286,180,0,104,0,0,0,286,180,0,102,0,0,0,0,4
01027001801,194,184,3,0,7,0,0,158,150,2,0,6,0,0,232,210,0,23,0,0,0,186,173,0,14,0,0,0,235,199,0,39,0,0,0,185,163,0,21,0,0,0,313,276,0,37,0,0,0,251,236,0,1,0,0,0,222,215,1,2,4,0,0,179,174,0,1,4,0,0,179,174,0,1,0,0,0,0,4
01111000001,546,462,8,72,3,0,1,425,363,6,53,3,0,0,571,469,0,80,0,0,34,457,377,0,67,0,0,11,586,527,0,58,0,0,0,445,386,0,59,0,0,0,471,433,0,38,0,0,0,362,306,0,73,0,0,0,576,490,9,54,23,4,0,453,381,6,45,21,2,0,453,381,6,42,0,1,0,2,21
01111000009,746,555,52,130,7,0,1,562,419,27,107,7,0,1,799,636,3,129,0,30,0,620,497,2,98,0,20,0,868,642,3,203,0,20,0,659,520,1,122,0,11,0,742,581,3,141,0,20,0,559,459,1,83,0,20,0,690,523,34,111,20,8,0,528,419,18,75,12,5,0,528,419,18,73,2,5,0,0,11
01055001402,4217,3769,189,170,62,29,2,3307,3025,111,101,53,19,1,3878,3389,319,116,16,0,65,2841,2533,195,71,15,0,24,3645,3200,164,259,14,0,20,2759,2495,165,64,15,0,19,3797,3446,161,193,4,0,0,2955,2744,158,59,7,0,0,4080,3406,239,298,106,27,2,3188,2763,138,174,73,22,2,3188,2763,138,161,19,5,0,1,101
01055001301,2331,2045,132,130,26,6,2,1759,1565,64,106,24,4,0,2313,2000,58,250,15,9,4,1805,1618,18,147,7,4,0,2349,1993,78,262,18,14,7,1848,1639,34,151,11,8,0,2432,2126,82,203,3,25,0,1883,1668,58,123,2,20,0,2338,2027,118,108,72,11,4,1844,1611,72,82,68,7,4,1844,1611,72,75,2,9,2,3,70
01055002601,955,908,12,27,9,0,0,741,711,7,15,9,0,0,897,752,7,122,20,0,0,724,600,0,106,20,0,0,891,728,3,139,22,0,0,711,579,0,117,20,0,0,842,693,36,108,6,0,0,658,558,30,13,2,0,0,1009,916,27,34,27,3,0,819,755,20,16,22,3,0,819,755,20,14,1,1,0,3,25
01055000101,3575,3387,23,118,26,18,2,2863,2728,14,78,23,17,2,3720,3039,68,505,105,50,0,2989,2527,26,324,85,22,0,3432,2858,25,383,71,105,0,2746,2341,16,261,74,43,0,3205,2787,17,288,44,84,0,2511,2328,3,163,43,53,0,3599,3125,101,249,64,40,1,2920,2570,74,179,52,34,1,2920,2570,74,162,27,4,0,1,82
01055001101,756,703,11,23,10,6,0,590,565,4,13,3,5,0,770,589,43,142,6,8,3,601,496,19,77,0,5,0,789,568,66,158,5,16,5,603,475,31,84,0,7,0,837,635,56,130,0,23,0,672,557,12,18,1,22,0,729,651,33,20,14,10,0,589,528,22,17,11,10,0,589,528,22,14,7,1,0,2,15
01055000102,4443,3223,267,891,58,25,8,3338,2605,152,527,44,18,4,3852,2581,222,915,60,74,0,2810,2111,35,542,60,66,0,3893,2614,310,835,52,84,0,2775,2070,36,541,50,68,0,4732,2810,309,1499,43,70,0,3404,2210,13,1060,47,43,0,4039,2427,432,1013,178,23,6,2999,1941,269,653,140,13,6,2999,1941,269,580,8,18,2,9,172
01055000103,3118,308,81,2735,24,3,4,2219,234,39,1942,13,3,4,3123,816,74,2235,51,5,0,2176,609,50,1469,46,6,0,3268,914,99,2272,19,6,0,2303,713,49,1526,15,4,0,2908,996,81,1844,28,3,0,2022,595,35,1352,19,2,0,2533,262,108,2132,56,10,1,1808,183,53,1551,30,2,0,1808,183,53,1502,1,1,0,11,57
01055000105,1468,551,171,707,18,29,30,1266,507,122,602,14,27,15,1155,453,146,452,104,103,0,820,429,11,309,0,69,0,953,411,111,437,68,0,0,734,388,7,338,0,0,0,904,334,64,508,60,0,0,716,294,5,396,3,0,0,998,359,196,415,41,23,8,865,354,138,351,21,21,1,865,354,138,329,17,10,0,3,14
01055002401,1630,1535,24,24,6,41,0,1271,1213,9,16,6,28,0,2077,1982,12,68,0,13,0,1557,1474,11,55,0,12,0,2067,1916,10,128,0,14,0,1564,1417,9,124,0,12,0,2451,2104,15,307,0,28,0,1953,1616,20,293,0,21,0,2067,1811,27,126,26,81,0,1647,1451,21,90,21,66,0,1647,1451,21,72,61,2,0,3,37
01055000110,2823,2601,31,113,8,58,4,2268,2108,18,83,5,45,3,3004,2663,31,276,7,27,0,2473,2240,33,199,7,8,0,3037,2692,33,263,12,38,0,2472,2195,34,223,12,16,0,2766,2475,33,197,15,44,0,2212,2077,29,95,0,15,0,2834,2511,45,140,36,94,2,2297,2054,32,100,32,70,2,2297,2054,32,86,64,0,0,6,55
01055000008,1134,977,36,111,15,0,0,934,818,18,85,12,0,0,1300,900,17,370,13,0,0,1135,794,3,325,15,0,0,1115,844,0,255,16,0,0,976,780,0,181,17,0,0,998,760,0,231,5,0,0,829,663,0,163,9,0,0,1076,726,57,267,33,4,2,831,601,33,175,27,1,1,831,601,33,152,0,1,0,0,44
01055000107,4345,2386,321,1578,43,28,77,3454,2080,174,1150,31,23,39,4159,2219,757,993,332,115,0,2899,1930,64,757,128,41,0,4373,2353,719,1214,263,7,0,3172,1948,128,967,133,0,0,4113,2237,499,1301,204,5,0,3067,1833,131,1024,99,0,0,4070,1769,520,1682,163,38,8,3201,1560,292,1265,107,22,4,3201,1560,292,1207,20,9,3,4,106
01055000106,2380,1969,130,260,27,5,1,1839,1562,77,182,19,3,1,2375,1942,36,385,10,0,0,1815,1486,10,300,10,0,0,2383,1903,135,332,12,0,0,1820,1524,45,244,13,0,0,2437,1795,153,480,8,0,0,1936,1518,31,390,0,0,0,2230,1481,164,513,70,13,4,1730,1211,105,356,50,9,0,1730,1211,105,307,4,6,0,3,94
01055002301,8479,7195,234,736,80,237,3,6462,5639,148,449,65,162,3,8260,6494,289,1209,7,265,0,6116,5272,68,707,7,70,0,8447,6807,391,940,101,280,0,6135,5430,84,529,35,59,0,8436,6921,360,837,110,282,0,6141,5514,68,452,42,58,0,8940,6886,263,1208,220,316,12,6919,5514,185,780,177,233,4,6919,5514,185,741,213,20,1,23,222
01055000109,5346,1822,280,3187,48,56,8,4169,1579,169,2373,42,34,4,5337,2080,315,2916,17,31,0,4300,1816,152,2311,9,8,0,5458,1944,333,2965,47,167,0,4407,1703,164,2434,45,65,0,5157,1903,200,2811,76,163,0,4138,1492,123,2338,65,75,0,4891,1656,345,2756,103,93,3,3913,1430,225,2167,66,75,2,3913,1430,225,2073,62,7,2,10,104
01055000401,5136,4854,56,127,50,45,2,4044,3853,32,82,47,26,2,5312,4831,35,339,97,1,0,4290,3962,16,217,96,0,0,5259,4786,56,381,23,1,0,4179,3879,34,233,25,0,0,5025,4530,38,352,60,34,0,3879,3682,37,56,50,3,0,5259,4701,105,227,134,68,2,4220,3832,51,157,104,52,0,4220,3832,51,143,42,19,0,10,123
01067000002,743,629,40,59,7,7,2,588,504,23,50,5,5,1,760,657,42,60,2,0,0,536,472,16,47,0,0,0,840,748,28,57,3,6,6,620,551,20,46,0,0,0,724,643,18,63,1,6,6,550,507,4,37,0,0,0,701,583,23,76,12,3,5,552,466,17,53,10,2,5,552,466,17,53,1,0,0,2,13
01067000005,551,349,19,182,3,0,0,431,286,9,135,2,0,0,429,265,61,105,0,0,0,319,214,10,96,0,0,0,454,295,40,114,0,0,0,374,245,23,106,0,0,0,508,285,48,179,0,0,0,434,241,21,162,0,0,0,516,353,9,139,14,0,1,412,284,7,108,13,0,0,412,284,7,104,0,3,0,0,14
01029000201,3640,3151,84,375,19,14,2,2804,2474,46,262,13,11,2,3556,3304,52,187,12,2,0,2672,2500,13,141,10,4,0,3617,3349,44,218,4,0,0,2648,2498,13,132,4,0,0,3526,3336,35,155,6,1,0,2717,2546,7,181,7,0,0,3596,3093,39,345,104,21,6,2825,2460,30,255,68,13,5,2825,2460,30,237,6,8,0,0,84
01029000102,867,832,11,13,14,0,0,652,637,3,4,8,0,0,967,923,8,28,4,7,0,724,699,3,8,4,8,0,937,885,7,34,7,8,0,683,657,3,10,7,8,0,912,867,5,32,0,10,0,677,658,2,0,0,18,0,838,803,4,8,17,5,1,645,625,3,2,11,3,1,645,625,3,1,2,3,0,0,11
01119000911,482,119,0,363,0,0,0,396,100,0,296,0,0,0,499,72,2,423,2,0,0,393,66,3,324,2,0,0,514,89,3,421,2,0,0,403,72,3,330,2,0,0,464,93,0,371,3,0,0,363,123,0,256,1,0,0,393,121,1,270,1,4,0,319,104,0,215,1,1,0,319,104,0,213,0,0,0,0,2
01097000010,3685,3415,68,104,80,10,9,2678,2494,48,74,58,8,2,3984,3563,54,313,41,9,6,2922,2636,40,206,34,2,0,3877,3521,98,194,46,0,0,2787,2568,62,124,36,0,0,3222,2860,90,186,74,0,2,2463,2262,112,15,68,0,2,3404,2985,77,138,162,18,3,2601,2302,56,91,127,9,3,2601,2302,56,81,4,34,0,5,119
01097000036,1388,13,27,1347,13,1,1,1062,13,17,1034,10,1,1,1045,4,0,1041,10,0,0,812,3,0,808,9,0,0,1026,7,4,1007,10,7,0,811,6,3,794,9,9,0,1209,10,5,1180,6,14,0,852,9,1,816,1,5,0,1133,12,10,1096,18,2,3,913,8,8,890,17,2,3,913,8,8,868,0,4,1,0,24
01027000801,738,692,6,30,5,2,0,582,549,3,21,5,2,0,745,651,6,84,6,3,0,620,552,0,62,0,4,0,742,664,7,67,7,4,0,642,593,0,41,0,4,0,724,615,10,93,6,6,0,548,520,10,16,0,12,0,774,717,1,43,12,8,3,598,561,1,28,9,4,3,598,561,1,23,1,1,0,0,11
01027002201,3316,2464,165,659,35,19,0,2605,1991,117,473,27,14,0,3217,2533,221,413,59,5,0,2470,2126,4,288,50,0,0,3213,2500,239,466,9,7,0,2390,2021,8,354,4,0,0,3286,2574,213,490,3,10,0,2482,2000,37,488,7,0,0,3385,2492,124,682,57,35,3,2720,2061,92,497,42,26,1,2720,2061,92,477,24,10,0,6,50
01123000303,1491,1420,21,39,7,4,0,1151,1103,13,31,3,1,0,1496,1408,30,89,0,0,0,1218,1171,11,38,0,0,0,1280,1166,42,113,0,0,0,1038,970,16,50,0,0,0,1614,1460,42,154,1,0,0,1265,1173,12,33,3,0,0,1549,1444,24,30,43,10,0,1199,1133,14,12,36,2,0,1199,1133,14,6,0,3,0,2,41
01123001501,1476,182,9,1284,6,3,0,1163,168,4,992,6,2,0,1539,377,11,1155,0,0,0,1236,283,2,950,0,0,0,1583,232,33,1330,13,1,0,1217,189,16,995,1,0,0,1751,218,32,1519,6,1,0,1360,98,6,1273,2,0,0,1399,194,7,1185,13,6,1,1112,160,4,936,9,5,1,1112,160,4,925,3,1,0,3,16
01053000280,234,205,7,9,16,0,0,190,168,5,7,11,0,0,196,114,0,71,8,0,0,151,87,0,58,4,0,0,217,117,0,92,4,0,0,155,90,0,62,3,0,0,236,120,0,112,6,0,0,172,154,0,14,5,0,0,280,205,4,35,36,1,0,218,172,4,19,25,0,0,218,172,4,14,0,16,0,2,10
01053000120,635,397,6,208,21,4,0,520,316,6,179,17,3,0,731,479,13,239,0,0,0,509,382,13,111,0,0,0,684,465,0,221,0,0,0,468,354,0,114,0,0,0,771,515,0,215,0,0,0,519,359,0,149,0,0,0,616,393,8,185,24,9,0,472,294,5,150,17,9,0,472,294,5,146,3,5,0,0,19
01089000045,3433,896,179,2330,66,23,10,2582,808,97,1650,43,16,5,3407,700,156,2493,78,53,18,2561,572,63,1861,65,29,4,3081,661,164,2263,87,24,0,2377,580,76,1699,65,15,0,2840,644,177,2031,54,17,0,2056,575,68,1399,40,15,0,3628,756,308,2528,100,16,4,2620,632,176,1784,73,11,3,2620,632,176,1684,3,12,0,13,100
01089000038,4101,586,66,3415,39,43,4,3106,508,42,2519,28,37,4,3753,738,114,2855,24,0,21,3118,615,80,2385,15,0,20,3897,864,95,2844,30,0,33,3213,671,50,2440,15,0,35,4156,1156,133,2795,34,7,33,3398,869,96,2368,43,10,35,3983,538,202,3194,65,53,8,3156,475,130,2500,60,37,7,3156,475,130,2407,28,7,5,7,97
01089000076,3198,2032,111,962,40,70,8,2341,1525,67,686,34,43,6,3711,1961,73,1592,55,88,0,2847,1540,35,1232,29,42,0,4001,2063,93,1702,2,143,0,3070,1631,30,1331,0,70,0,3964,2022,74,1780,13,90,0,3271,1573,21,1619,0,55,0,3691,1959,168,1329,115,107,14,2857,1585,106,992,84,78,10,2857,1585,106,959,49,13,5,8,132
01089000020,6063,5337,159,128,84,367,20,4614,4093,110,83,58,277,9,5385,4205,176,315,37,731,1,4144,3580,83,159,36,272,1,5374,4471,211,340,51,399,2,4262,3711,127,162,41,217,1,5618,4576,248,274,67,558,11,4407,3923,149,107,46,237,1,6017,4986,252,237,172,349,15,4823,4076,187,155,118,261,6,4823,4076,187,122,195,14,0,14,215
01089000058,5167,3738,110,1066,57,202,13,3853,2814,67,812,38,128,7,5794,3779,215,1490,20,281,21,4317,2973,151,1003,16,148,0,5949,3983,177,1484,78,243,18,4455,3131,114,1005,63,110,0,5194,3755,161,993,94,186,0,3707,2887,92,579,71,90,0,5607,3898,182,1158,159,203,10,4543,3205,126,931,121,147,9,4543,3205,126,879,116,35,3,18,161
01089000084,7572,5478,243,1491,110,271,21,5353,3930,146,1029,77,179,12,8597,5277,504,2176,151,465,23,6221,4094,257,1474,115,249,0,8648,5352,520,2255,140,369,17,6285,4202,284,1474,100,189,0,9565,6173,471,2293,183,420,31,6738,4430,302,1626,151,243,0,8969,5485,511,2328,257,387,34,6769,4247,329,1705,195,274,20,6769,4247,329,1627,201,34,12,25,294
01089000007,8759,6400,197,1857,152,199,3,6546,4886,123,1343,110,118,2,10379,7350,620,2203,214,100,0,8245,6095,409,1532,156,28,0,10068,6837,555,2431,153,166,1,8144,5828,343,1787,124,64,0,8598,6300,334,1746,70,169,0,6814,5198,122,1360,64,83,0,9872,6831,376,2073,406,237,17,7770,5471,248,1612,285,167,11,7770,5471,248,1512,103,57,3,29,347
01089000073,1321,1147,88,48,41,6,2,1007,878,58,40,30,5,2,1360,1175,48,63,49,2,0,1095,932,47,65,47,0,0,1312,1166,29,59,58,2,0,1054,935,3,58,56,0,0,1304,1024,24,194,65,0,0,1000,834,5,93,75,0,0,1429,1113,104,60,142,19,2,1125,911,53,47,107,12,1,1125,911,53,34,4,15,0,2,106
01129000008,819,756,13,40,8,0,0,639,587,13,29,8,0,0,733,628,33,65,1,0,0,584,502,23,55,1,0,0,742,632,45,67,1,0,0,606,523,29,51,1,0,0,827,713,39,72,1,0,0,697,713,0,25,0,0,0,752,691,2,47,10,0,0,598,557,2,29,8,0,0,598,557,2,26,0,2,0,0,11
01097000038,5233,2336,111,2692,24,87,5,4057,2066,79,1829,21,72,4,5229,1756,95,3277,28,78,1,4255,1693,44,2482,27,28,0,5368,1794,169,3351,26,44,4,4365,1712,34,2576,23,24,0,5734,1630,242,3783,31,49,0,4403,1520,50,2781,23,39,0,6457,2372,316,3510,74,202,1,5330,2259,275,2564,47,194,0,5330,2259,275,2502,187,10,0,17,80
01097000039,3666,3047,54,489,18,64,6,2863,2421,36,353,13,50,6,3760,2986,243,500,0,31,0,2900,2475,140,270,0,10,0,3749,2806,295,610,0,39,0,2960,2360,170,415,0,10,0,3395,2664,204,513,0,6,0,2697,2191,136,349,0,3,0,3660,2878,132,506,65,56,4,2781,2243,93,359,45,35,4,2781,2243,93,345,25,13,3,3,56
01053000040,1271,1212,9,33,12,5,0,947,909,6,22,6,3,0,1274,1153,55,35,29,0,0,942,864,32,27,21,0,0,1204,1047,91,51,31,0,0,908,811,43,29,17,0,0,1078,993,54,33,4,0,0,858,794,38,20,0,0,0,1173,1030,31,58,43,9,3,918,821,20,29,36,9,3,918,821,20,22,7,12,2,1,33
01027001201,449,434,8,1,5,0,0,341,329,7,1,3,0,0,228,227,0,3,0,0,0,171,171,0,0,0,0,0,286,282,0,6,0,0,0,222,222,0,0,0,0,0,357,348,1,9,0,0,0,284,282,0,0,0,0,0,525,490,14,12,13,2,0,406,382,9,8,7,1,0,406,382,9,8,1,0,0,0,6
01123000202,4287,2953,358,882,33,71,5,3337,2424,256,594,23,45,3,4219,2185,394,1502,27,117,0,2991,1769,96,1043,28,57,0,3740,2096,208,1305,40,99,0,2774,1745,8,911,37,55,0,4229,2414,243,1441,26,107,0,3143,2052,7,939,34,71,0,4389,2713,376,1112,83,102,1,3433,2244,235,797,71,79,1,3433,2244,235,777,73,5,0,8,91
01053000210,206,194,2,3,7,0,0,162,153,2,2,5,0,0,209,171,3,28,4,0,0,154,133,3,16,3,0,0,191,157,3,23,3,0,0,147,128,3,15,3,0,0,167,135,1,27,4,0,0,125,112,2,1,2,0,0,195,172,6,6,8,1,1,148,131,2,4,7,1,1,148,131,2,4,0,2,0,0,9
01003000027,1305,1202,16,18,54,18,1,1031,961,12,7,43,10,0,994,960,0,11,0,25,0,748,710,0,10,0,25,0,1236,1153,0,20,29,36,0,985,902,0,21,28,35,0,1310,1202,16,24,37,31,0,1031,931,10,28,41,24,0,1559,1382,46,26,76,18,2,1249,1117,35,16,61,10,2,1249,1117,35,14,6,9,0,0,68
01109000027,251,148,0,100,3,0,0,194,114,0,78,1,0,0,243,163,5,72,6,0,0,183,124,0,52,6,0,0,273,174,13,85,1,0,0,209,130,1,71,1,0,0,318,195,25,90,9,0,0,224,150,2,69,2,0,0,246,177,2,62,1,0,0,184,132,2,49,1,0,0,184,132,2,49,0,1,0,0,0
01079000701,1076,767,61,168,81,4,0,818,623,35,109,53,1,0,1152,775,155,148,77,0,0,763,559,39,117,48,0,0,996,661,91,158,84,0,0,680,475,18,130,54,0,0,939,635,62,143,109,0,0,655,487,17,59,131,0,0,975,663,37,162,110,2,2,772,543,32,101,92,2,2,772,543,32,98,0,35,1,0,63
01079003401,2955,2556,52,75,278,1,0,2236,1963,25,54,195,1,0,2403,2294,8,0,102,0,0,1757,1655,4,0,99,0,0,2330,2236,4,0,89,0,0,1813,1725,3,0,86,0,0,2173,2059,6,1,106,0,0,1770,1688,4,0,95,0,0,2671,2281,67,72,232,14,1,2029,1789,36,36,148,10,0,2029,1789,36,31,3,60,0,2,108
01003000017,1836,1588,41,168,33,9,0,1379,1209,29,108,29,6,0,1998,1641,21,262,72,5,5,1532,1264,12,207,53,0,0,1854,1541,17,215,83,7,5,1516,1276,10,167,67,0,0,1813,1649,24,106,34,4,3,1412,1440,5,16,41,0,0,1921,1527,40,227,88,9,4,1503,1228,20,153,70,8,3,1503,1228,20,150,3,12,0,1,89
01079002101,1327,1145,25,19,140,5,0,1003,880,14,11,97,3,0,1487,1309,30,6,144,0,0,1160,1026,6,4,116,0,0,1546,1355,15,13,160,0,0,1190,1049,0,8,133,0,0,1292,1085,12,9,187,0,0,1053,868,0,10,157,0,0,1318,1103,9,28,161,9,0,1023,855,6,16,131,7,0,1023,855,6,12,4,40,0,2,104
01067000011,381,187,16,175,3,0,1,318,163,10,142,3,0,1,247,123,14,113,0,0,0,232,112,10,107,0,0,0,258,112,23,131,0,0,0,244,111,15,121,0,0,0,318,113,20,186,0,0,0,288,99,18,205,0,0,0,295,174,10,104,7,2,1,253,149,6,93,5,1,0,253,149,6,90,1,3,0,0,4
01111000004,2047,1890,23,121,11,0,0,1566,1453,13,91,7,0,0,2141,1820,128,172,0,0,33,1656,1439,46,154,0,0,15,2307,1968,157,174,0,10,0,1754,1508,78,160,0,11,0,2671,2236,274,147,2,16,0,1986,1746,94,99,0,35,0,2254,1992,42,128,68,16,2,1793,1601,20,93,58,12,2,1793,1601,20,86,5,10,0,4,67
01053000140,1096,717,24,331,24,5,3,813,566,14,217,17,4,2,1130,831,18,244,34,0,0,849,676,11,144,22,0,0,1079,823,15,201,38,0,0,828,665,8,132,24,0,0,954,693,10,218,30,0,0,681,469,13,193,34,0,0,1036,695,27,256,51,3,0,764,522,17,183,39,2,0,764,522,17,179,0,15,0,1,30
01053000220,1350,1250,13,29,38,19,0,1032,968,11,11,27,15,0,1289,1175,58,27,17,0,0,942,891,12,25,13,0,0,1274,1200,29,20,20,0,0,933,893,9,18,15,0,0,1134,1062,26,28,15,0,0,771,754,4,7,10,0,0,1465,1329,14,54,61,3,3,1092,996,10,30,51,3,1,1092,996,10,28,0,31,1,0,26
01053000050,3082,2065,82,911,22,2,1,2258,1600,60,581,16,2,1,3420,2104,246,1065,7,0,0,2708,1645,170,885,8,0,0,3312,2106,296,923,5,0,0,2683,1703,221,747,4,0,0,3425,2020,330,1058,61,0,0,2611,1577,207,766,34,0,0,2883,1758,86,950,79,12,2,2171,1403,38,664,54,12,1,2171,1403,38,636,10,9,0,0,75
01029000105,1024,1009,5,5,4,0,1,788,775,4,5,4,0,0,856,740,10,98,0,1,0,708,604,5,97,0,1,0,840,731,6,103,0,2,0,726,618,5,97,1,2,0,932,822,13,96,0,1,0,793,726,14,22,0,0,0,1074,974,26,34,39,1,4,844,780,14,24,27,0,3,844,780,14,18,0,2,0,0,30
01029000106,304,300,2,1,0,1,0,221,219,1,0,0,1,0,260,251,1,8,0,0,0,196,188,0,7,0,0,0,260,247,1,8,1,0,0,190,181,0,7,1,0,0,266,251,1,7,6,1,0,205,189,3,0,6,0,0,273,255,3,2,10,0,0,216,202,2,0,8,0,0,216,202,2,0,0,1,0,0,11
01117000043,4104,3662,276,85,19,76,3,2858,2578,165,52,11,57,2,4259,3640,402,197,0,20,0,2858,2570,75,200,0,22,0,4237,3862,139,197,0,37,29,3094,2799,59,200,0,39,0,4308,3776,169,354,0,6,36,3054,2638,71,349,0,7,0,4260,3452,433,127,143,97,3,3118,2597,265,90,114,59,2,3118,2597,265,79,46,5,0,15,111
01129000016,2759,511,45,1211,1011,10,7,1949,419,30,853,657,7,4,2242,479,5,1195,559,0,0,1782,457,4,916,420,0,0,2119,413,0,946,761,3,0,1714,397,0,899,415,0,0,2155,398,0,932,826,3,0,1907,323,0,851,737,0,0,2057,467,16,826,771,3,2,1585,375,9,658,548,3,2,1585,375,9,648,2,506,0,1,44
01067000006,763,418,45,296,5,1,0,597,327,31,234,4,1,0,687,372,6,306,2,0,0,492,278,0,212,2,0,0,644,369,7,264,5,0,0,482,291,0,188,2,0,0,691,363,0,326,4,0,0,469,307,0,176,2,0,0,722,378,28,297,13,5,1,553,289,21,226,11,3,1,553,289,21,223,0,3,0,3,14
01067000012,1812,1517,19,252,25,5,0,1499,1276,12,190,22,5,0,1768,1496,39,238,5,0,0,1585,1406,19,156,4,0,0,1894,1563,30,285,22,0,0,1653,1451,15,164,24,0,0,1784,1505,42,224,21,0,0,1550,1397,18,120,22,0,0,1926,1580,21,243,54,15,2,1670,1386,13,202,45,15,0,1670,1386,13,183,6,5,0,2,75
01029000401,589,561,20,3,3,1,5,457,439,12,2,2,0,4,509,434,66,4,4,0,0,374,366,3,4,4,0,0,460,410,46,3,1,0,0,367,362,2,4,1,0,0,537,446,60,27,1,0,0,428,408,2,2,0,0,0,572,536,6,5,18,2,0,456,430,2,1,17,2,0,456,430,2,1,1,1,0,0,21
01029000403,323,311,4,3,2,3,0,241,235,1,1,2,2,0,384,338,38,5,9,0,0,300,283,4,5,9,0,0,363,330,25,8,0,0,0,283,272,2,6,0,0,0,336,318,18,3,0,0,0,264,264,5,2,0,0,0,316,284,22,2,5,0,2,232,214,11,1,4,0,2,232,214,11,1,0,0,0,0,6
01089000083,4644,3728,122,656,72,80,13,3507,2841,80,478,53,57,11,5588,4288,68,961,391,115,0,4266,3308,49,718,221,52,0,5788,4369,73,829,249,312,0,4315,3323,49,667,120,133,0,6070,4452,150,861,211,420,0,4454,3481,74,590,105,170,0,7114,4879,355,1482,260,167,16,5271,3737,211,1037,183,103,8,5271,3737,211,956,61,45,1,18,242
01089000085,3683,3260,61,226,98,38,7,2690,2417,35,144,62,30,5,3546,3040,0,394,51,62,0,2744,2353,0,291,39,56,0,3717,3167,33,399,50,67,0,2824,2444,35,254,39,56,0,3920,3346,41,488,11,39,0,2944,2632,36,215,7,24,0,4401,3519,169,363,266,86,13,3377,2763,93,261,192,51,6,3377,2763,93,223,38,41,4,10,205
01089000064,3413,2108,106,1103,51,73,9,2461,1556,64,769,39,50,4,4304,2271,115,1845,60,41,4,3230,1756,88,1311,49,21,0,4262,2056,172,1957,55,54,4,3191,1616,134,1358,45,33,0,4853,3037,205,1614,30,36,4,3869,2551,140,1136,22,29,0,4456,2161,245,1823,160,105,6,3290,1709,152,1245,112,81,1,3290,1709,152,1189,57,21,1,19,142
01089000092,6501,4136,209,1960,98,148,15,4681,3044,127,1363,68,96,7,8160,4685,188,3024,40,359,0,5811,3322,124,2241,23,68,0,7856,4556,185,2901,32,347,0,5772,3342,95,2172,9,105,0,6998,4493,122,2097,85,182,0,5127,3176,63,1708,46,120,0,7977,4715,364,2473,226,228,22,6028,3675,230,1825,160,145,10,6028,3675,230,1748,85,29,5,24,232
01089000053,6196,3591,338,1797,80,440,24,4862,3006,222,1255,59,346,14,9135,5294,447,2889,312,518,0,7045,4612,269,1747,136,381,0,8838,5258,309,2806,316,474,0,7023,4678,267,1700,148,315,0,8530,5059,383,2586,243,375,0,7047,4383,258,1968,162,353,0,9585,5195,696,2898,271,590,34,7949,4547,479,2263,216,477,16,7949,4547,479,2117,381,17,7,40,361
01089000060,959,302,27,629,7,3,1,781,253,19,505,6,3,1,2176,764,212,1066,8,137,0,1620,630,166,767,6,57,0,2539,918,133,1314,6,171,0,1880,786,103,946,2,46,0,3836,1927,126,1561,47,169,0,2868,1510,66,1178,28,51,0,4967,2110,444,2048,148,280,27,3745,1680,298,1506,111,197,15,3745,1680,298,1407,154,14,11,21,160
