GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
28035000303,2536,2256,77,179,17,21,4,1889,1745,35,94,9,8,2,2314,1823,20,367,78,28,0,1640,1297,3,240,79,26,0,2313,1857,18,384,22,32,0,1727,1424,3,251,22,30,0,2278,1703,0,545,6,24,0,1780,1371,0,304,3,30,0,2505,2064,88,267,62,23,4,1886,1592,53,179,45,11,3,1886,1592,53,162,7,1,0,1,70
28035000504,3375,1606,113,1614,17,37,5,2852,1521,91,1202,15,33,4,3727,1624,88,1825,38,177,4,3154,1602,66,1434,40,8,0,3521,1531,66,1701,33,218,3,2872,1508,66,1254,35,13,0,3332,1410,51,1742,9,115,13,2565,1354,40,1127,2,18,0,4261,1906,207,1984,41,131,0,3634,1817,165,1494,27,130,0,3634,1817,165,1438,126,6,0,23,59
28059505-1B,2141,1701,104,218,29,98,0,1595,1308,63,140,20,66,0,2690,1811,667,90,132,158,0,1882,1312,415,49,4,97,0,2371,1764,399,99,176,183,0,1756,1346,293,10,0,78,0,1956,1650,101,140,0,55,0,1553,1304,78,127,0,34,0,2582,1790,158,385,93,182,3,2016,1422,115,282,76,132,2,2016,1422,115,257,102,12,0,4,104
28059505-1b,107,85,5,12,2,5,0,80,65,3,8,2,3,0,105,81,1,15,0,7,0,83,62,0,15,0,5,0,104,72,2,14,0,15,0,81,58,2,14,0,8,0,84,55,1,8,0,19,0,60,43,1,7,0,0,0,91,57,14,10,3,8,1,68,45,11,8,2,3,1,68,45,11,6,0,0,0,1,5
28005000503,410,211,7,195,2,1,0,333,179,3,150,1,1,0,399,204,0,192,0,0,0,329,165,0,166,0,0,0,439,243,0,199,0,0,0,345,184,0,162,0,0,0,312,190,0,119,0,0,0,254,154,0,104,0,0,0,405,179,3,221,5,3,0,319,153,3,162,5,2,0,319,153,3,155,0,0,0,0,8
28005000401,663,406,3,251,2,2,0,529,329,1,198,2,0,0,670,348,0,322,0,0,0,582,296,0,284,0,0,0,659,356,0,300,1,0,0,570,292,0,278,0,0,0,547,368,0,178,0,0,0,518,422,0,104,0,0,0,749,536,8,185,13,13,1,600,434,6,143,9,10,1,600,434,6,138,9,1,0,0,12
28005000402,572,374,2,194,1,2,0,462,308,2,153,1,2,0,591,358,0,235,2,0,0,466,292,0,172,4,0,0,573,331,0,243,4,0,0,463,274,0,184,5,0,0,649,379,5,249,7,13,0,552,341,0,179,5,6,0,508,340,6,155,5,3,0,430,296,6,123,5,1,0,430,296,6,122,0,1,0,1,4
28093000103,1866,1234,104,512,25,11,1,1421,986,53,364,17,7,1,2176,820,134,1220,0,0,0,1544,659,37,852,0,0,0,1923,719,98,1107,0,0,0,1474,635,16,821,0,0,0,1897,468,147,1282,1,0,0,1455,536,24,787,1,0,0,1665,1015,124,478,31,7,3,1320,857,67,358,28,7,3,1320,857,67,352,3,7,0,2,32
28093000401,993,436,50,500,7,2,0,732,341,26,361,4,2,0,867,515,29,312,13,2,0,572,359,0,198,11,0,0,913,607,46,248,12,2,0,633,431,3,187,11,0,0,970,405,58,495,9,2,0,571,288,0,260,31,0,0,870,399,58,383,37,3,2,649,300,24,300,24,2,2,649,300,24,281,1,2,2,2,37
28093000206,1827,1032,184,598,17,0,1,1334,821,113,390,13,0,1,1398,854,219,325,0,0,0,1190,734,150,307,0,0,0,1483,817,220,447,0,0,0,1266,759,153,353,0,0,0,1475,839,367,266,0,0,0,1229,731,272,202,0,0,0,1660,950,194,495,24,5,2,1300,787,125,365,23,3,2,1300,787,125,351,1,5,2,2,27
28145000302,2109,1238,228,622,14,16,5,1454,920,143,375,8,11,3,2116,1398,70,661,0,9,1,1632,1113,42,472,0,0,1,2154,1486,127,554,0,6,0,1616,1120,56,445,0,0,0,2192,1399,141,651,7,2,0,1579,1075,29,433,30,0,0,1985,1134,190,614,44,19,0,1482,910,119,408,37,15,0,1482,910,119,388,7,7,0,9,42
28087000508,599,130,3,461,0,8,0,430,94,3,329,0,7,0,565,363,4,184,3,14,0,474,305,1,154,1,14,0,571,378,6,176,3,12,0,468,305,1,147,4,12,0,445,267,9,158,2,6,0,331,72,5,303,0,2,0,428,98,13,324,1,1,0,318,76,12,239,0,1,0,318,76,12,229,1,0,0,0,0
28087000402,2686,401,20,2242,18,18,0,1968,335,14,1600,17,12,0,2772,527,7,2168,5,22,3,1970,389,8,1556,7,0,3,2739,522,5,2155,4,18,2,1933,392,6,1519,5,0,2,2389,571,47,1698,8,16,3,1746,409,55,1231,5,0,0,2200,381,37,1753,8,25,3,1763,339,31,1364,5,25,2,1763,339,31,1338,22,2,2,5,24
28087000303,7486,6377,87,947,46,36,6,5537,4770,54,659,32,23,4,7160,4976,289,1894,2,0,0,5382,3864,79,1432,3,0,0,7513,4877,306,2277,2,51,0,5455,3699,69,1649,3,35,0,8107,5725,57,2274,3,60,0,5891,4642,43,1176,5,40,0,7303,5663,150,1315,113,52,7,5634,4462,98,951,90,23,5,5634,4462,98,917,8,8,0,4,137
28087000104,4373,1850,55,2433,22,16,0,3413,1659,39,1696,15,9,0,4369,1441,23,2881,24,11,0,3522,1297,25,2172,24,0,0,4336,1563,28,2715,29,17,0,3537,1386,30,2090,30,0,0,4248,1241,72,2915,13,62,0,3456,1062,58,2297,9,40,0,4361,1235,66,3028,34,27,2,3479,1134,48,2270,27,24,2,3479,1134,48,2226,15,8,0,1,47
28087000403,641,95,4,542,0,0,0,489,75,3,411,0,0,0,776,38,1,737,0,0,0,581,35,0,547,0,0,0,693,63,1,629,0,0,0,522,24,0,497,0,0,0,768,69,1,699,0,0,0,642,27,2,616,0,0,0,641,145,3,490,1,1,0,510,107,2,400,0,1,0,510,107,2,389,0,0,0,0,12
28087000409,5836,1071,28,4701,27,31,1,3836,867,19,2929,17,17,1,5984,2117,15,3828,24,0,0,4141,1637,5,2477,26,0,0,5871,1950,11,3888,35,0,0,4047,1498,11,2519,34,0,0,6877,2266,31,4544,62,0,0,4348,973,18,3216,57,0,0,5938,894,58,4940,47,26,1,4156,742,45,3348,29,22,0,4156,742,45,3287,18,2,0,0,62
28087000302,3957,2863,41,1016,18,22,0,2940,2211,31,678,12,13,0,4367,3137,28,1208,0,0,0,3260,2340,19,894,0,0,0,4460,3269,26,1163,13,0,0,3464,2492,23,950,13,0,0,3737,2548,39,1144,16,0,0,3049,2224,31,825,24,0,0,3910,2577,57,1213,46,24,3,2994,2018,46,879,41,16,1,2994,2018,46,862,11,11,0,3,43
28087000101,5162,4529,75,492,30,48,2,3737,3278,47,371,19,30,1,5678,4840,92,700,24,25,0,4096,3470,33,540,29,29,0,5809,4946,104,690,19,53,0,4126,3478,38,529,19,53,0,6185,4830,208,975,57,116,0,4430,3482,45,710,24,121,0,6113,5166,140,578,150,67,1,4485,3799,76,439,110,45,1,4485,3799,76,413,24,23,0,8,142
28087000507,1563,1138,8,404,2,10,1,1239,933,6,289,2,9,1,1810,880,51,856,4,15,0,1440,745,16,660,3,15,0,1728,867,64,774,6,12,5,1382,725,16,617,6,12,0,1908,944,93,855,7,14,6,1523,970,15,443,10,17,0,1670,1185,38,416,14,10,0,1390,1016,23,323,14,9,0,1390,1016,23,313,5,4,0,3,26
28087000102,1000,853,21,121,6,10,0,764,659,9,90,4,6,0,1197,933,58,208,0,0,0,889,697,7,181,0,0,0,1105,913,8,181,4,0,0,851,669,7,171,4,0,0,1213,889,16,302,7,0,0,835,762,35,56,9,0,0,1096,881,27,158,22,4,1,813,675,14,99,16,1,0,813,675,14,96,0,0,0,5,23
28087000204,3972,2397,182,1267,23,110,33,2873,1814,109,855,20,79,14,4233,2437,291,1346,90,182,30,2827,1732,139,841,50,61,4,3955,2292,318,1181,90,246,26,2741,1717,149,707,14,141,0,3917,2235,408,1168,97,266,17,2629,1542,200,785,22,141,0,3961,2420,220,1061,60,203,19,3073,1894,167,811,41,163,14,3073,1894,167,772,105,7,7,4,117
28071000506,6880,5012,160,1373,29,322,6,6267,4655,147,1168,25,286,5,8243,5738,328,1690,71,417,10,7132,5256,134,1611,48,90,0,8005,5874,179,1458,30,467,9,6906,5311,145,1288,30,134,0,8142,5320,355,2035,20,412,12,6893,4907,257,1523,24,182,0,8170,5570,391,1463,113,631,8,7321,5149,304,1213,82,558,8,7321,5149,304,1152,480,0,2,8,226
28071000103,7729,5721,256,1533,72,180,9,6515,4949,199,1189,57,148,5,8663,6643,252,1653,29,97,16,7393,5748,91,1442,10,79,0,8718,6912,237,1444,15,107,18,7386,5921,148,1206,5,92,0,7561,6011,360,1150,16,76,0,6396,5335,160,816,15,66,0,8810,6757,421,1307,151,173,10,7441,5834,289,1048,117,152,9,7441,5834,289,1002,108,8,3,12,185
28071000406,6901,5162,149,1208,38,346,9,5831,4513,116,898,30,275,6,7621,5319,127,1870,20,281,23,6293,4673,96,1409,3,105,0,7903,5608,201,1766,73,243,21,6432,4756,129,1395,27,103,0,8276,5423,224,2022,162,369,14,6484,4849,146,1108,10,152,0,8172,5679,287,1574,114,525,4,6792,4830,222,1207,92,435,2,6792,4830,222,1146,378,8,2,23,183
28071000502,1134,1052,22,53,3,3,0,834,780,14,35,2,2,0,1066,978,1,87,0,0,0,830,774,0,58,0,0,0,955,842,1,113,0,0,0,727,652,0,68,0,0,0,1108,1002,0,105,0,0,0,745,664,0,99,0,0,0,1405,1190,32,159,19,2,0,1030,896,18,100,13,1,0,1030,896,18,98,1,3,0,2,12
28071000202,7592,4999,251,2214,29,113,13,5864,4100,189,1477,25,87,8,9318,5910,407,2875,14,173,0,6602,4586,105,1833,3,61,0,9601,5966,442,3000,27,203,0,6939,4658,116,2080,16,75,0,10120,6609,151,3020,33,343,0,7689,5478,30,2163,23,105,0,9438,6414,427,2203,110,282,7,7369,5158,286,1636,77,197,5,7369,5158,286,1589,172,1,1,11,151
28071000303,2839,2032,63,682,21,55,0,2177,1601,46,483,15,40,0,3283,2249,50,901,0,83,0,2520,1712,23,733,0,54,0,3629,2349,26,1102,60,87,0,2815,1844,11,888,17,56,0,2799,2250,65,458,15,15,0,2227,1841,20,353,2,11,0,3477,2383,149,756,64,116,2,2709,1892,110,574,48,78,2,2709,1892,110,556,62,2,1,6,80
28071000201,489,335,2,151,0,2,0,384,267,2,114,0,2,0,372,261,15,93,6,0,0,300,223,5,62,2,0,0,378,249,13,113,7,0,0,314,212,5,86,2,0,0,329,247,7,71,1,0,0,286,180,8,96,0,0,0,431,282,34,102,10,6,0,336,229,18,80,7,4,0,336,229,18,73,1,2,0,0,13
28145000201,816,807,4,1,4,0,1,595,591,2,0,2,0,0,921,915,0,7,0,0,0,717,709,0,7,0,0,0,1005,999,0,7,0,0,0,792,785,0,7,0,0,0,1255,1253,0,1,1,0,0,918,926,0,0,4,0,0,956,898,8,31,9,1,3,691,652,6,16,7,1,3,691,652,6,13,0,0,0,0,20
28087000106,1442,943,25,455,12,18,0,1100,752,17,314,9,15,0,1377,1095,45,230,0,9,0,1047,833,8,199,0,10,0,1238,1066,8,162,0,0,0,968,816,8,146,0,0,0,1194,950,25,216,0,4,0,886,720,13,99,0,2,0,1419,901,35,416,44,22,2,1124,715,19,331,40,15,1,1124,715,19,318,8,0,0,2,62
28087000202,3994,2391,165,1342,20,97,2,3294,2067,127,1019,16,82,2,4513,2088,20,2164,24,226,8,3215,1705,14,1418,25,59,0,4383,1887,30,2269,31,173,7,3309,1593,18,1551,33,122,0,4449,2107,37,2120,0,119,10,3513,1863,13,1550,3,64,0,4428,1999,177,2044,51,174,4,3596,1764,115,1553,30,135,2,3596,1764,115,1506,107,4,1,8,91
28099000502,774,399,12,365,1,0,0,579,315,6,258,0,0,0,700,466,0,231,0,0,0,503,334,0,171,0,0,0,779,560,0,218,0,0,0,547,385,0,164,0,0,0,702,473,0,228,0,0,0,494,219,0,302,0,0,0,708,323,9,370,6,1,0,558,254,7,294,2,1,0,558,254,7,291,1,0,0,0,5
28087000201,5287,4080,95,1001,38,84,1,4177,3326,69,696,25,64,1,4657,3433,136,916,19,147,0,3993,2999,139,716,22,115,0,4635,3398,137,944,32,130,0,3944,3002,139,688,29,91,0,3739,2854,69,726,19,65,0,3252,2715,97,410,12,69,0,5029,3511,147,1193,61,115,7,4060,2932,109,878,53,87,7,4060,2932,109,851,62,10,5,5,86
28091000016,1182,877,13,283,2,10,0,863,633,11,215,2,5,0,953,767,7,158,17,0,0,705,574,7,119,0,0,0,879,723,17,139,0,0,0,644,533,10,99,0,0,0,1082,667,7,407,0,0,0,838,536,5,380,0,0,0,1132,868,14,216,15,11,2,828,625,6,168,14,9,1,828,625,6,165,3,1,0,0,28
28091000014,1483,1024,44,385,20,18,0,1079,786,23,252,11,10,0,1239,737,39,447,5,6,0,917,604,13,299,5,2,0,1211,711,34,439,7,17,0,886,567,14,301,7,12,0,1088,737,34,286,9,17,0,806,620,16,183,2,10,0,1190,786,33,336,18,12,1,907,638,23,218,17,6,1,907,638,23,216,5,3,0,0,22
28087000505,1821,1215,28,554,7,17,2,1533,1079,28,407,5,15,2,1788,1118,101,528,19,30,3,1472,913,100,440,19,1,3,1881,1174,102,580,19,5,2,1592,986,104,481,19,2,2,1998,1146,26,749,16,6,1,1689,1157,84,449,27,18,0,1763,1042,58,604,27,48,6,1510,932,48,472,22,44,3,1510,932,48,450,32,6,0,4,38
28087000301,1837,754,10,1069,4,6,0,1433,711,7,711,3,4,0,1774,439,0,1312,14,0,0,1245,430,0,811,6,0,0,1816,461,0,1336,16,0,0,1284,449,0,830,5,0,0,1550,464,0,1082,4,0,0,1255,462,0,794,0,0,0,1974,605,21,1330,13,11,0,1584,580,16,982,6,5,0,1584,580,16,963,4,2,0,0,19
28073000020,3005,1654,14,1324,7,10,0,2171,1270,10,881,7,4,0,2703,1528,0,1086,25,63,0,1893,1185,0,690,4,14,0,2780,1547,0,1193,16,27,0,1916,1202,0,704,4,9,0,2801,1626,0,1146,18,17,0,1964,1088,0,767,9,4,0,2402,1202,40,1062,73,13,1,1844,994,22,755,54,10,1,1844,994,22,726,7,1,0,2,92
28053000502,840,210,16,619,1,0,0,639,172,9,461,1,0,0,649,207,14,438,0,6,3,535,176,0,357,0,4,0,690,162,23,519,0,7,4,535,138,0,394,0,4,0,639,163,13,464,0,6,11,524,120,0,398,0,0,0,698,118,7,574,6,2,0,546,102,3,441,4,2,0,546,102,3,429,0,0,0,0,12
28053000302,118,88,8,21,0,0,0,100,76,5,17,0,0,0,116,25,0,90,0,0,0,68,19,0,50,0,0,0,103,24,0,79,0,0,0,68,22,0,47,0,0,0,125,55,0,69,0,0,0,84,94,0,16,0,0,0,86,61,1,23,3,1,2,74,55,1,17,3,1,2,74,55,1,15,0,0,0,0,3
28053000501,143,50,8,86,0,2,0,107,41,5,62,0,1,0,215,69,10,138,0,0,0,168,62,0,105,0,0,0,255,61,14,183,0,0,0,185,55,0,129,0,0,0,172,42,1,126,0,0,0,132,72,0,56,0,0,0,178,79,10,85,10,1,1,143,72,6,60,6,1,1,143,72,6,52,0,0,0,0,13
28053000301,742,208,50,478,3,4,0,521,161,21,333,3,4,0,807,210,23,573,0,0,0,513,172,0,341,0,0,0,882,215,36,629,0,0,0,577,190,0,384,0,0,0,886,328,1,558,0,0,1,589,178,0,407,0,0,0,709,149,3,552,7,1,1,572,130,1,436,4,0,1,572,130,1,427,0,0,0,2,12
28057000504,380,360,10,0,10,0,0,280,270,6,0,4,0,0,336,333,1,1,0,0,0,272,271,0,1,0,0,0,317,315,1,0,0,0,0,251,251,0,0,0,0,0,254,253,2,0,0,0,0,202,205,0,0,0,0,0,353,345,0,1,6,0,0,274,267,0,1,5,0,0,274,267,0,1,0,0,0,0,6
28051000401,716,64,0,652,8,0,0,510,62,0,448,5,0,0,577,46,7,527,0,0,0,439,46,4,383,0,0,0,607,56,6,547,0,0,0,499,54,4,435,0,0,0,853,62,8,784,0,0,0,649,61,10,585,0,0,0,736,75,5,655,6,2,0,566,69,2,497,3,0,0,566,69,2,484,0,0,0,0,11
28051000502,2503,151,24,2334,1,8,3,1686,136,18,1536,1,6,0,2218,113,0,2106,3,0,0,1629,107,0,1527,4,0,0,2109,102,0,2007,3,0,0,1597,95,0,1502,4,0,0,2202,98,1,2103,4,1,0,1639,104,0,1530,5,0,0,2064,122,15,1927,18,0,0,1535,110,9,1412,18,0,0,1535,110,9,1396,0,7,0,0,13
28051000501,520,82,2,435,0,2,0,380,67,2,311,0,2,0,421,98,0,317,0,1,0,317,89,0,225,0,0,0,405,77,0,327,0,1,0,309,68,0,242,0,0,0,335,67,4,268,0,2,0,260,52,2,208,0,0,0,395,74,11,314,3,0,0,328,62,10,259,3,0,0,328,62,10,250,0,1,0,3,2
28057000505,1098,846,17,214,12,12,0,886,688,8,173,11,7,0,1186,827,10,337,0,9,2,930,629,11,290,0,3,0,1159,849,8,293,1,3,2,884,632,10,240,1,0,0,832,546,20,262,1,2,2,718,509,18,166,5,3,0,1190,857,31,267,35,10,2,941,705,24,187,25,5,1,941,705,24,176,5,2,0,1,28
28057000104,1070,860,13,187,4,5,2,949,747,9,183,4,4,2,1054,806,20,225,4,5,5,919,688,12,204,3,6,4,1091,856,17,214,2,4,4,951,732,12,193,2,4,4,1216,951,14,243,3,4,5,1117,797,19,303,7,1,2,1598,1084,55,415,24,2,0,1278,884,43,324,16,1,0,1278,884,43,318,1,2,0,7,23
28057000502,1485,1342,41,86,12,1,0,1133,1041,29,53,10,1,0,1576,1462,35,79,13,0,0,1251,1175,35,28,12,0,0,1546,1464,40,58,10,0,0,1242,1176,39,17,8,0,0,1536,1439,33,63,8,0,0,1327,1274,31,12,3,0,0,1541,1377,19,97,19,10,2,1154,1056,18,44,14,6,0,1154,1056,18,44,6,0,0,3,27
28057000401,2378,2170,29,155,4,18,1,1924,1779,23,104,4,14,1,2500,2111,20,322,0,48,0,1916,1656,18,234,0,4,0,2549,2045,15,470,14,5,0,1962,1636,14,299,14,0,0,2603,2114,18,455,13,0,0,2063,1779,22,235,11,0,0,2407,2127,54,164,49,13,1,1910,1717,34,116,32,11,1,1910,1717,34,112,10,2,0,1,34
28149000301,4514,1430,56,2983,23,45,4,3226,1163,37,1992,14,32,2,4409,1536,360,2478,243,52,0,3076,1151,170,1715,0,52,0,4322,1331,400,2547,235,53,0,3013,1057,240,1669,0,57,0,4004,1012,204,2758,95,38,0,2756,674,111,2026,0,8,0,4156,1030,68,2997,34,24,2,2982,830,46,2060,25,21,0,2982,830,46,2039,20,3,0,12,32
28149000503,1134,595,12,497,24,11,0,824,480,5,314,16,8,0,1523,750,0,772,0,0,0,1111,636,0,476,0,0,0,1135,443,0,691,0,0,0,853,415,0,437,0,0,0,1175,370,0,800,0,0,0,858,414,0,415,0,0,0,1013,593,14,393,9,12,0,788,482,6,293,7,7,0,788,482,6,283,4,0,0,0,13
28149000202,2205,963,20,1228,3,2,0,1606,757,10,841,3,1,0,2392,599,5,1786,0,1,0,1749,468,2,1278,0,1,0,2481,733,2,1748,0,1,0,1792,546,2,1243,0,1,0,2371,808,1,1556,0,6,0,1541,605,2,920,0,13,0,1925,730,15,1142,27,17,0,1437,601,11,801,20,14,0,1437,601,11,757,7,1,0,0,60
28149000104,629,550,5,73,7,2,0,492,432,2,56,6,0,0,421,328,34,53,8,0,0,335,243,35,52,7,0,0,447,351,30,60,6,0,0,392,296,28,59,7,0,0,417,368,24,21,3,0,0,328,295,20,17,4,0,0,542,463,11,60,5,2,0,420,360,10,43,5,2,0,420,360,10,41,1,0,0,1,7
28149000143,1329,833,24,451,5,17,1,974,647,18,298,5,12,1,852,700,15,133,3,0,0,674,544,15,112,3,0,0,1067,945,13,104,3,0,0,827,719,13,95,3,0,0,1083,1006,10,67,2,0,0,817,793,0,46,0,0,0,1365,1193,17,142,9,5,0,1073,940,12,113,7,3,0,1073,940,12,109,2,2,0,0,8
28149000205,2599,289,12,2291,5,11,0,1906,263,10,1628,4,8,0,2244,266,2,1961,0,7,2,1687,248,0,1429,0,7,3,2396,317,2,2055,0,15,2,1736,298,0,1413,0,16,3,1955,288,0,1652,0,5,5,1516,293,0,1210,0,3,2,2077,231,30,1778,15,23,0,1571,209,19,1320,9,15,0,1571,209,19,1296,10,4,0,5,28
28059000501,3755,2568,150,902,55,79,8,2706,1970,88,552,35,51,4,4088,2370,309,1172,12,227,0,2886,1987,175,624,1,98,0,3622,2101,331,943,27,225,0,2704,1810,234,533,5,128,0,3689,2657,334,491,18,176,13,2886,2212,210,374,8,79,0,3812,2255,332,1022,114,97,12,2841,1804,198,684,83,74,12,2841,1804,198,634,51,20,1,14,119
28059000310,11345,5978,677,4457,145,198,10,8278,4876,439,2768,94,144,8,11184,5331,1286,4568,31,230,0,8129,4279,647,2975,30,170,0,10730,6112,1210,3445,40,155,0,8120,4784,910,2287,0,115,0,11252,5510,1432,4200,148,75,0,8358,4239,1168,2919,55,25,0,11168,5220,1210,4405,215,191,33,8487,4359,785,3068,148,158,27,8487,4359,785,2916,118,36,12,11,250
28059000312,1177,765,71,307,11,26,2,902,633,45,201,7,21,2,1067,675,141,213,0,47,0,801,547,73,164,0,14,0,1360,879,213,219,0,54,0,998,652,150,183,0,15,0,1198,577,203,362,36,28,0,909,444,152,250,57,4,0,1134,714,125,219,51,31,2,925,613,93,158,37,25,2,925,613,93,141,22,8,0,5,43
28099000406,672,553,19,90,4,5,0,494,410,12,64,4,4,0,590,447,0,146,0,0,0,445,348,0,96,0,0,0,563,436,0,130,0,0,0,426,348,0,81,0,0,0,669,561,0,107,5,0,0,469,452,0,49,4,0,0,641,509,14,105,7,3,1,468,378,10,69,5,3,1,468,378,10,68,2,2,0,0,8
28083000018,2560,281,27,2256,4,15,0,1913,233,13,1659,4,13,0,2404,222,54,2100,5,16,69,1753,203,12,1463,4,11,0,2150,220,37,1877,5,7,0,1473,188,0,1281,5,1,0,2094,177,43,1908,0,1,0,1453,205,141,1198,0,0,0,2299,363,31,1900,10,10,1,1756,295,21,1433,9,10,0,1756,295,21,1410,8,2,0,0,20
28083000008,5697,4362,96,1106,18,130,3,4441,3530,63,742,17,96,2,5075,3412,55,1499,12,98,0,3816,2634,18,1143,11,13,0,5387,3228,137,1888,14,118,0,4055,2514,140,1382,15,13,0,5388,3231,146,1879,0,133,0,4120,2542,146,1413,0,3,0,6046,3450,151,2233,60,164,0,4644,2825,101,1552,42,129,0,4644,2825,101,1515,113,4,0,6,80
28083000015,977,105,23,853,1,2,0,645,88,14,544,1,2,0,793,41,48,703,0,0,0,602,41,6,557,0,0,0,710,36,46,620,0,0,0,544,35,2,503,0,0,0,650,39,11,596,0,0,0,473,33,3,428,0,0,0,709,57,20,630,2,2,0,533,54,11,465,2,2,0,533,54,11,454,0,0,0,4,10
28083000012,580,209,39,330,12,0,1,414,162,19,231,8,0,1,404,126,35,242,0,4,3,329,118,20,186,0,0,0,365,123,22,220,0,4,3,312,116,10,181,0,0,0,391,169,18,204,0,4,3,341,161,10,160,0,0,0,385,157,11,214,5,0,0,299,124,11,161,5,0,0,299,124,11,153,0,0,0,0,11
28083000007,1316,71,95,1130,13,20,0,1192,65,53,1055,8,19,0,1463,169,203,1080,0,0,0,1045,152,24,873,0,0,0,1331,143,200,972,0,0,0,955,125,0,830,0,0,0,1043,225,63,751,4,0,0,799,123,0,707,1,0,0,909,156,81,653,9,12,3,821,151,72,580,7,10,1,821,151,72,575,9,3,0,4,7
28141000501,483,464,17,1,1,0,0,374,359,14,0,1,0,0,342,334,0,0,9,0,0,313,305,0,0,9,0,0,433,426,0,0,8,0,0,392,387,0,0,9,0,0,429,391,32,0,9,0,0,374,367,0,0,6,0,0,441,410,8,8,13,0,0,360,340,5,6,7,0,0,360,340,5,5,0,0,0,0,10
28049000414,4080,430,52,3618,15,6,7,2618,408,26,2186,8,6,2,3873,294,9,3557,25,0,0,2525,219,5,2280,22,0,0,3922,294,8,3629,0,0,0,2551,234,5,2316,0,0,0,3437,185,39,3248,0,0,0,2392,160,24,2212,0,0,0,3587,206,34,3330,16,17,0,2599,196,32,2363,11,15,0,2599,196,32,2340,14,4,0,0,13
28049000411,1768,233,13,1524,13,5,3,1093,211,3,875,6,2,1,1395,91,15,1305,0,0,0,916,92,6,818,0,0,0,1350,75,13,1272,0,0,0,851,74,6,768,0,0,0,1303,104,61,1201,0,0,0,888,133,31,737,0,0,0,1489,123,9,1357,16,3,0,1061,115,8,939,15,1,0,1061,115,8,910,0,3,0,1,24
28049000111,3838,212,116,3504,12,29,3,2551,199,75,2269,7,21,2,2932,114,24,2806,0,7,0,2095,114,25,1950,0,0,0,2807,121,26,2660,0,7,0,2105,119,15,1970,0,0,0,3029,97,40,2891,0,9,0,2406,98,19,2294,0,0,0,3279,116,66,3072,15,20,2,2408,112,48,2225,13,19,2,2408,112,48,2191,15,0,1,10,31
28049000210,2125,6,1,2114,6,10,3,1417,6,1,1407,4,7,3,2645,23,10,2622,0,1,0,1684,21,2,1654,0,1,0,2642,36,10,2606,0,1,0,1926,36,4,1887,0,1,0,2815,30,16,2785,0,1,0,1715,29,0,1689,0,0,0,1999,9,23,1984,10,0,0,1349,8,11,1335,10,0,0,1349,8,11,1303,0,1,0,3,23
28049000521,802,10,11,788,5,2,0,626,9,10,613,2,2,0,778,41,0,731,0,4,3,589,38,0,548,0,0,1,728,6,0,717,0,4,4,532,6,0,517,0,0,4,657,21,0,632,0,0,4,533,3,0,558,0,0,0,621,15,3,601,5,4,0,501,12,3,485,5,4,0,501,12,3,469,3,0,0,0,14
28049000322,3254,366,106,2783,8,13,4,2025,329,57,1633,8,10,4,3149,297,181,2642,8,35,0,1918,212,8,1688,3,8,0,2767,264,197,2288,13,35,0,1760,223,16,1511,0,11,0,3126,170,3,2944,0,16,0,2013,145,4,1855,0,0,0,2965,239,81,2637,17,15,1,2158,220,60,1863,16,10,0,2158,220,60,1820,4,10,0,3,41
28049000508,1684,121,22,1521,9,22,0,894,100,12,765,5,17,0,1324,46,0,1270,8,0,0,717,45,0,666,8,0,0,1335,46,0,1287,5,0,0,788,47,0,740,3,0,0,1263,58,0,1203,2,0,0,707,44,0,678,0,0,0,1182,71,9,1092,1,11,0,706,70,4,619,1,9,0,706,70,4,599,8,0,0,7,18
