GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
280590209-1,5282,1472,602,3155,48,82,5,3891,1286,427,2133,36,60,5,5192,1997,661,2441,145,45,13,3985,1746,350,1779,75,22,0,5579,1984,755,2744,144,25,0,4111,1755,332,1926,87,18,0
28059110-1C,2226,1574,61,552,19,20,4,1724,1301,38,359,13,16,4,2006,1584,0,424,0,0,0,1588,1196,0,393,0,0,0,2422,1609,0,667,24,0,0,1759,1244,0,490,24,0,0
28059000110,4549,3671,120,697,25,46,7,3558,2982,87,442,21,27,5,3690,3460,0,193,36,0,0,3304,3087,0,189,35,0,0,3130,2900,0,216,13,0,0,2748,2552,0,170,14,0,0
28059304-1a,1115,528,182,405,4,15,3,776,419,117,239,3,12,3,966,425,43,470,6,23,0,736,326,23,370,6,11,0,1058,393,232,410,6,17,0,680,323,16,324,7,10,0
280590304-1,2759,1942,248,546,13,40,10,2045,1548,153,327,10,26,7,2885,2185,103,575,0,21,0,1994,1504,60,408,0,20,0,2297,1672,122,481,0,22,0,1812,1369,32,388,0,20,0
28059000112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280590108-1,3824,3699,54,31,29,8,1,2793,2707,32,24,22,7,1,3699,3408,0,258,19,11,0,2875,2741,0,111,15,11,0,3607,3342,11,245,3,7,0,2956,2858,11,78,2,7,0
28059113-1B,6,6,0,0,0,0,0,4,4,0,0,0,0,0,6,5,0,0,0,0,0,4,4,0,0,0,0,0,6,6,0,1,0,0,0,5,5,0,0,0,0,0
28059000207,3591,909,87,2578,26,22,1,2799,797,62,1922,16,21,1,3527,694,191,2598,37,11,0,2868,630,88,2130,24,9,0,3422,667,101,2630,15,1,0,2769,612,51,2097,15,1,0
28059307-1a,21,13,3,3,3,0,0,21,13,3,3,3,0,0,23,17,3,2,0,0,2,17,15,2,2,0,0,0,27,20,2,3,1,0,2,20,17,0,2,0,0,0
28059000504,6134,5049,275,532,67,229,9,4404,3732,166,311,46,157,8,7003,6106,311,512,65,89,0,4761,4196,236,227,65,42,0,7543,6433,349,356,104,301,0,5340,4554,215,307,103,156,0
28059000506,6702,5658,256,479,64,269,9,5157,4437,171,342,40,172,8,6409,5137,476,786,1,28,0,4422,3774,127,509,1,11,0,6621,5185,559,613,1,254,8,4546,3897,103,384,1,159,0
28157000202,762,180,0,580,3,0,0,588,155,0,432,2,0,0,627,95,0,529,7,0,0,466,82,0,379,7,0,0,775,91,0,676,9,0,0,555,87,0,455,9,0,0
28059301-1B,477,341,24,111,5,3,0,359,268,15,70,4,3,0,520,184,128,196,7,3,0,324,151,49,114,4,3,0,502,158,123,210,11,2,0,308,138,41,120,6,1,0
28059000301,1667,1273,112,277,14,2,1,1250,997,70,181,8,2,1,1927,922,224,698,10,39,0,1223,755,112,327,10,21,0,1969,848,223,830,12,30,0,1257,720,113,395,13,17,0
28035000406,1693,40,23,1633,14,0,1,1143,38,15,1092,9,0,1,1759,21,0,1736,0,0,0,1301,20,0,1279,0,0,0,1613,23,0,1589,0,0,0,1205,22,0,1182,0,0,0
28035000103,2386,1701,83,562,16,28,2,1986,1513,63,380,12,18,2,2400,1697,127,568,10,0,0,1951,1498,65,380,10,0,0,2435,1664,152,605,20,0,0,1806,1368,69,353,24,0,0
28035000108,972,617,32,313,6,8,0,814,549,27,230,5,7,0,1212,682,41,475,0,15,0,859,542,0,318,0,0,0,1000,752,56,180,0,13,0,755,579,0,176,0,0,0
28035000507,2924,2447,40,378,9,53,0,2363,2039,33,250,7,40,0,3932,3020,51,764,52,68,0,2948,2290,15,549,29,44,0,4226,2903,127,1094,112,74,0,3230,2201,75,854,89,54,0
28035000110,878,739,15,116,1,5,3,683,578,13,82,1,4,2,784,668,4,89,17,7,0,659,564,1,72,17,7,0,759,590,1,143,17,9,0,651,505,1,122,17,7,0
28035000207,1069,696,19,338,3,14,0,956,617,17,305,3,14,0,1165,697,19,411,2,46,0,996,645,16,308,0,26,0,1117,589,22,476,13,33,0,921,537,16,351,11,16,0
28035000201,2086,1125,43,889,7,17,15,1547,939,19,570,7,9,9,2313,1548,39,632,7,105,0,2004,1360,27,527,0,84,0,2235,1297,40,847,40,68,0,1919,1133,22,709,29,54,0
28035000505,2686,688,121,1828,32,35,6,2129,641,87,1355,28,29,4,2603,397,121,2074,4,11,0,2026,385,22,1608,4,10,0,2701,357,126,2213,7,0,0,2081,347,22,1708,8,0,0
28035000303,2536,2256,77,179,17,21,4,1889,1745,35,94,9,8,2,2314,1823,20,367,78,28,0,1640,1297,3,240,79,26,0,2313,1857,18,384,22,32,0,1727,1424,3,251,22,30,0
28035000504,3375,1606,113,1614,17,37,5,2852,1521,91,1202,15,33,4,3727,1624,88,1825,38,177,4,3154,1602,66,1434,40,8,0,3521,1531,66,1701,33,218,3,2872,1508,66,1254,35,13,0
28059505-1B,2141,1701,104,218,29,98,0,1595,1308,63,140,20,66,0,2690,1811,667,90,132,158,0,1882,1312,415,49,4,97,0,2371,1764,399,99,176,183,0,1756,1346,293,10,0,78,0
28059505-1b,107,85,5,12,2,5,0,80,65,3,8,2,3,0,105,81,1,15,0,7,0,83,62,0,15,0,5,0,104,72,2,14,0,15,0,81,58,2,14,0,8,0
28005000503,410,211,7,195,2,1,0,333,179,3,150,1,1,0,399,204,0,192,0,0,0,329,165,0,166,0,0,0,439,243,0,199,0,0,0,345,184,0,162,0,0,0
28005000401,663,406,3,251,2,2,0,529,329,1,198,2,0,0,670,348,0,322,0,0,0,582,296,0,284,0,0,0,659,356,0,300,1,0,0,570,292,0,278,0,0,0
28005000402,572,374,2,194,1,2,0,462,308,2,153,1,2,0,591,358,0,235,2,0,0,466,292,0,172,4,0,0,573,331,0,243,4,0,0,463,274,0,184,5,0,0
28093000103,1866,1234,104,512,25,11,1,1421,986,53,364,17,7,1,2176,820,134,1220,0,0,0,1544,659,37,852,0,0,0,1923,719,98,1107,0,0,0,1474,635,16,821,0,0,0
28093000401,993,436,50,500,7,2,0,732,341,26,361,4,2,0,867,515,29,312,13,2,0,572,359,0,198,11,0,0,913,607,46,248,12,2,0,633,431,3,187,11,0,0
28093000206,1827,1032,184,598,17,0,1,1334,821,113,390,13,0,1,1398,854,219,325,0,0,0,1190,734,150,307,0,0,0,1483,817,220,447,0,0,0,1266,759,153,353,0,0,0
28145000302,2109,1238,228,622,14,16,5,1454,920,143,375,8,11,3,2116,1398,70,661,0,9,1,1632,1113,42,472,0,0,1,2154,1486,127,554,0,6,0,1616,1120,56,445,0,0,0
28087000508,599,130,3,461,0,8,0,430,94,3,329,0,7,0,565,363,4,184,3,14,0,474,305,1,154,1,14,0,571,378,6,176,3,12,0,468,305,1,147,4,12,0
28087000402,2686,401,20,2242,18,18,0,1968,335,14,1600,17,12,0,2772,527,7,2168,5,22,3,1970,389,8,1556,7,0,3,2739,522,5,2155,4,18,2,1933,392,6,1519,5,0,2
28087000303,7486,6377,87,947,46,36,6,5537,4770,54,659,32,23,4,7160,4976,289,1894,2,0,0,5382,3864,79,1432,3,0,0,7513,4877,306,2277,2,51,0,5455,3699,69,1649,3,35,0
28087000104,4373,1850,55,2433,22,16,0,3413,1659,39,1696,15,9,0,4369,1441,23,2881,24,11,0,3522,1297,25,2172,24,0,0,4336,1563,28,2715,29,17,0,3537,1386,30,2090,30,0,0
28087000403,641,95,4,542,0,0,0,489,75,3,411,0,0,0,776,38,1,737,0,0,0,581,35,0,547,0,0,0,693,63,1,629,0,0,0,522,24,0,497,0,0,0
28087000409,5836,1071,28,4701,27,31,1,3836,867,19,2929,17,17,1,5984,2117,15,3828,24,0,0,4141,1637,5,2477,26,0,0,5871,1950,11,3888,35,0,0,4047,1498,11,2519,34,0,0
28087000302,3957,2863,41,1016,18,22,0,2940,2211,31,678,12,13,0,4367,3137,28,1208,0,0,0,3260,2340,19,894,0,0,0,4460,3269,26,1163,13,0,0,3464,2492,23,950,13,0,0
28087000101,5162,4529,75,492,30,48,2,3737,3278,47,371,19,30,1,5678,4840,92,700,24,25,0,4096,3470,33,540,29,29,0,5809,4946,104,690,19,53,0,4126,3478,38,529,19,53,0
28087000507,1563,1138,8,404,2,10,1,1239,933,6,289,2,9,1,1810,880,51,856,4,15,0,1440,745,16,660,3,15,0,1728,867,64,774,6,12,5,1382,725,16,617,6,12,0
28087000102,1000,853,21,121,6,10,0,764,659,9,90,4,6,0,1197,933,58,208,0,0,0,889,697,7,181,0,0,0,1105,913,8,181,4,0,0,851,669,7,171,4,0,0
28087000204,3972,2397,182,1267,23,110,33,2873,1814,109,855,20,79,14,4233,2437,291,1346,90,182,30,2827,1732,139,841,50,61,4,3955,2292,318,1181,90,246,26,2741,1717,149,707,14,141,0
28071000506,6880,5012,160,1373,29,322,6,6267,4655,147,1168,25,286,5,8243,5738,328,1690,71,417,10,7132,5256,134,1611,48,90,0,8005,5874,179,1458,30,467,9,6906,5311,145,1288,30,134,0
28071000103,7729,5721,256,1533,72,180,9,6515,4949,199,1189,57,148,5,8663,6643,252,1653,29,97,16,7393,5748,91,1442,10,79,0,8718,6912,237,1444,15,107,18,7386,5921,148,1206,5,92,0
28071000406,6901,5162,149,1208,38,346,9,5831,4513,116,898,30,275,6,7621,5319,127,1870,20,281,23,6293,4673,96,1409,3,105,0,7903,5608,201,1766,73,243,21,6432,4756,129,1395,27,103,0
28071000502,1134,1052,22,53,3,3,0,834,780,14,35,2,2,0,1066,978,1,87,0,0,0,830,774,0,58,0,0,0,955,842,1,113,0,0,0,727,652,0,68,0,0,0
28071000202,7592,4999,251,2214,29,113,13,5864,4100,189,1477,25,87,8,9318,5910,407,2875,14,173,0,6602,4586,105,1833,3,61,0,9601,5966,442,3000,27,203,0,6939,4658,116,2080,16,75,0
28071000303,2839,2032,63,682,21,55,0,2177,1601,46,483,15,40,0,3283,2249,50,901,0,83,0,2520,1712,23,733,0,54,0,3629,2349,26,1102,60,87,0,2815,1844,11,888,17,56,0
28071000201,489,335,2,151,0,2,0,384,267,2,114,0,2,0,372,261,15,93,6,0,0,300,223,5,62,2,0,0,378,249,13,113,7,0,0,314,212,5,86,2,0,0
28145000201,816,807,4,1,4,0,1,595,591,2,0,2,0,0,921,915,0,7,0,0,0,717,709,0,7,0,0,0,1005,999,0,7,0,0,0,792,785,0,7,0,0,0
28087000106,1442,943,25,455,12,18,0,1100,752,17,314,9,15,0,1377,1095,45,230,0,9,0,1047,833,8,199,0,10,0,1238,1066,8,162,0,0,0,968,816,8,146,0,0,0
28087000202,3994,2391,165,1342,20,97,2,3294,2067,127,1019,16,82,2,4513,2088,20,2164,24,226,8,3215,1705,14,1418,25,59,0,4383,1887,30,2269,31,173,7,3309,1593,18,1551,33,122,0
28099000502,774,399,12,365,1,0,0,579,315,6,258,0,0,0,700,466,0,231,0,0,0,503,334,0,171,0,0,0,779,560,0,218,0,0,0,547,385,0,164,0,0,0
28087000201,5287,4080,95,1001,38,84,1,4177,3326,69,696,25,64,1,4657,3433,136,916,19,147,0,3993,2999,139,716,22,115,0,4635,3398,137,944,32,130,0,3944,3002,139,688,29,91,0
28091000016,1182,877,13,283,2,10,0,863,633,11,215,2,5,0,953,767,7,158,17,0,0,705,574,7,119,0,0,0,879,723,17,139,0,0,0,644,533,10,99,0,0,0
28091000014,1483,1024,44,385,20,18,0,1079,786,23,252,11,10,0,1239,737,39,447,5,6,0,917,604,13,299,5,2,0,1211,711,34,439,7,17,0,886,567,14,301,7,12,0
28087000505,1821,1215,28,554,7,17,2,1533,1079,28,407,5,15,2,1788,1118,101,528,19,30,3,1472,913,100,440,19,1,3,1881,1174,102,580,19,5,2,1592,986,104,481,19,2,2
28087000301,1837,754,10,1069,4,6,0,1433,711,7,711,3,4,0,1774,439,0,1312,14,0,0,1245,430,0,811,6,0,0,1816,461,0,1336,16,0,0,1284,449,0,830,5,0,0
28073000020,3005,1654,14,1324,7,10,0,2171,1270,10,881,7,4,0,2703,1528,0,1086,25,63,0,1893,1185,0,690,4,14,0,2780,1547,0,1193,16,27,0,1916,1202,0,704,4,9,0
28053000502,840,210,16,619,1,0,0,639,172,9,461,1,0,0,649,207,14,438,0,6,3,535,176,0,357,0,4,0,690,162,23,519,0,7,4,535,138,0,394,0,4,0
28053000302,118,88,8,21,0,0,0,100,76,5,17,0,0,0,116,25,0,90,0,0,0,68,19,0,50,0,0,0,103,24,0,79,0,0,0,68,22,0,47,0,0,0
28053000501,143,50,8,86,0,2,0,107,41,5,62,0,1,0,215,69,10,138,0,0,0,168,62,0,105,0,0,0,255,61,14,183,0,0,0,185,55,0,129,0,0,0
28053000301,742,208,50,478,3,4,0,521,161,21,333,3,4,0,807,210,23,573,0,0,0,513,172,0,341,0,0,0,882,215,36,629,0,0,0,577,190,0,384,0,0,0
28057000504,380,360,10,0,10,0,0,280,270,6,0,4,0,0,336,333,1,1,0,0,0,272,271,0,1,0,0,0,317,315,1,0,0,0,0,251,251,0,0,0,0,0
28051000401,716,64,0,652,8,0,0,510,62,0,448,5,0,0,577,46,7,527,0,0,0,439,46,4,383,0,0,0,607,56,6,547,0,0,0,499,54,4,435,0,0,0
28051000502,2503,151,24,2334,1,8,3,1686,136,18,1536,1,6,0,2218,113,0,2106,3,0,0,1629,107,0,1527,4,0,0,2109,102,0,2007,3,0,0,1597,95,0,1502,4,0,0
28051000501,520,82,2,435,0,2,0,380,67,2,311,0,2,0,421,98,0,317,0,1,0,317,89,0,225,0,0,0,405,77,0,327,0,1,0,309,68,0,242,0,0,0
28057000505,1098,846,17,214,12,12,0,886,688,8,173,11,7,0,1186,827,10,337,0,9,2,930,629,11,290,0,3,0,1159,849,8,293,1,3,2,884,632,10,240,1,0,0
28057000104,1070,860,13,187,4,5,2,949,747,9,183,4,4,2,1054,806,20,225,4,5,5,919,688,12,204,3,6,4,1091,856,17,214,2,4,4,951,732,12,193,2,4,4
28057000502,1485,1342,41,86,12,1,0,1133,1041,29,53,10,1,0,1576,1462,35,79,13,0,0,1251,1175,35,28,12,0,0,1546,1464,40,58,10,0,0,1242,1176,39,17,8,0,0
28057000401,2378,2170,29,155,4,18,1,1924,1779,23,104,4,14,1,2500,2111,20,322,0,48,0,1916,1656,18,234,0,4,0,2549,2045,15,470,14,5,0,1962,1636,14,299,14,0,0
28149000301,4514,1430,56,2983,23,45,4,3226,1163,37,1992,14,32,2,4409,1536,360,2478,243,52,0,3076,1151,170,1715,0,52,0,4322,1331,400,2547,235,53,0,3013,1057,240,1669,0,57,0
28149000503,1134,595,12,497,24,11,0,824,480,5,314,16,8,0,1523,750,0,772,0,0,0,1111,636,0,476,0,0,0,1135,443,0,691,0,0,0,853,415,0,437,0,0,0
28149000202,2205,963,20,1228,3,2,0,1606,757,10,841,3,1,0,2392,599,5,1786,0,1,0,1749,468,2,1278,0,1,0,2481,733,2,1748,0,1,0,1792,546,2,1243,0,1,0
28149000104,629,550,5,73,7,2,0,492,432,2,56,6,0,0,421,328,34,53,8,0,0,335,243,35,52,7,0,0,447,351,30,60,6,0,0,392,296,28,59,7,0,0
28149000143,1329,833,24,451,5,17,1,974,647,18,298,5,12,1,852,700,15,133,3,0,0,674,544,15,112,3,0,0,1067,945,13,104,3,0,0,827,719,13,95,3,0,0
28149000205,2599,289,12,2291,5,11,0,1906,263,10,1628,4,8,0,2244,266,2,1961,0,7,2,1687,248,0,1429,0,7,3,2396,317,2,2055,0,15,2,1736,298,0,1413,0,16,3
28059000501,3755,2568,150,902,55,79,8,2706,1970,88,552,35,51,4,4088,2370,309,1172,12,227,0,2886,1987,175,624,1,98,0,3622,2101,331,943,27,225,0,2704,1810,234,533,5,128,0
28059000310,11345,5978,677,4457,145,198,10,8278,4876,439,2768,94,144,8,11184,5331,1286,4568,31,230,0,8129,4279,647,2975,30,170,0,10730,6112,1210,3445,40,155,0,8120,4784,910,2287,0,115,0
28059000312,1177,765,71,307,11,26,2,902,633,45,201,7,21,2,1067,675,141,213,0,47,0,801,547,73,164,0,14,0,1360,879,213,219,0,54,0,998,652,150,183,0,15,0
28099000406,672,553,19,90,4,5,0,494,410,12,64,4,4,0,590,447,0,146,0,0,0,445,348,0,96,0,0,0,563,436,0,130,0,0,0,426,348,0,81,0,0,0
28083000018,2560,281,27,2256,4,15,0,1913,233,13,1659,4,13,0,2404,222,54,2100,5,16,69,1753,203,12,1463,4,11,0,2150,220,37,1877,5,7,0,1473,188,0,1281,5,1,0
28083000008,5697,4362,96,1106,18,130,3,4441,3530,63,742,17,96,2,5075,3412,55,1499,12,98,0,3816,2634,18,1143,11,13,0,5387,3228,137,1888,14,118,0,4055,2514,140,1382,15,13,0
28083000015,977,105,23,853,1,2,0,645,88,14,544,1,2,0,793,41,48,703,0,0,0,602,41,6,557,0,0,0,710,36,46,620,0,0,0,544,35,2,503,0,0,0
28083000012,580,209,39,330,12,0,1,414,162,19,231,8,0,1,404,126,35,242,0,4,3,329,118,20,186,0,0,0,365,123,22,220,0,4,3,312,116,10,181,0,0,0
28083000007,1316,71,95,1130,13,20,0,1192,65,53,1055,8,19,0,1463,169,203,1080,0,0,0,1045,152,24,873,0,0,0,1331,143,200,972,0,0,0,955,125,0,830,0,0,0
28141000501,483,464,17,1,1,0,0,374,359,14,0,1,0,0,342,334,0,0,9,0,0,313,305,0,0,9,0,0,433,426,0,0,8,0,0,392,387,0,0,9,0,0
28049000414,4080,430,52,3618,15,6,7,2618,408,26,2186,8,6,2,3873,294,9,3557,25,0,0,2525,219,5,2280,22,0,0,3922,294,8,3629,0,0,0,2551,234,5,2316,0,0,0
28049000411,1768,233,13,1524,13,5,3,1093,211,3,875,6,2,1,1395,91,15,1305,0,0,0,916,92,6,818,0,0,0,1350,75,13,1272,0,0,0,851,74,6,768,0,0,0
28049000111,3838,212,116,3504,12,29,3,2551,199,75,2269,7,21,2,2932,114,24,2806,0,7,0,2095,114,25,1950,0,0,0,2807,121,26,2660,0,7,0,2105,119,15,1970,0,0,0
28049000210,2125,6,1,2114,6,10,3,1417,6,1,1407,4,7,3,2645,23,10,2622,0,1,0,1684,21,2,1654,0,1,0,2642,36,10,2606,0,1,0,1926,36,4,1887,0,1,0
28049000521,802,10,11,788,5,2,0,626,9,10,613,2,2,0,778,41,0,731,0,4,3,589,38,0,548,0,0,1,728,6,0,717,0,4,4,532,6,0,517,0,0,4
28049000322,3254,366,106,2783,8,13,4,2025,329,57,1633,8,10,4,3149,297,181,2642,8,35,0,1918,212,8,1688,3,8,0,2767,264,197,2288,13,35,0,1760,223,16,1511,0,11,0
28049000508,1684,121,22,1521,9,22,0,894,100,12,765,5,17,0,1324,46,0,1270,8,0,0,717,45,0,666,8,0,0,1335,46,0,1287,5,0,0,788,47,0,740,3,0,0
28049000515,1781,224,97,1457,18,4,1,1401,212,71,1116,14,3,1,1617,322,8,1281,2,5,0,1252,261,7,979,1,2,0,1584,306,1,1274,0,4,0,1247,304,0,941,0,2,0
28049000501,2271,979,56,1209,20,20,1,2070,943,42,1057,17,19,1,2513,784,45,1662,0,57,0,2278,767,43,1445,0,17,0,2331,709,35,1596,0,13,0,2194,670,35,1475,0,12,0
28049000408,5188,2542,55,2565,19,20,5,4424,2111,45,2246,18,20,4,4917,2853,18,2015,32,1,0,4147,2405,16,1695,17,1,0,4748,2642,29,2044,34,1,0,3981,2163,27,1752,15,0,0
28049000409,4845,1987,23,2807,19,29,7,3637,1644,17,1958,13,21,5,4845,1792,11,3008,0,31,0,3865,1583,7,2241,1,32,0,5093,1821,15,3206,16,35,0,3887,1537,5,2296,14,35,0
28049000228,1306,945,27,317,3,15,0,962,710,15,231,1,10,0,1187,540,32,590,0,22,0,957,430,16,501,0,12,0,1322,581,0,726,0,19,0,996,435,0,555,0,11,0
28049000226,938,311,13,612,2,2,0,747,254,8,483,2,2,0,898,372,0,526,0,0,0,801,335,0,465,0,0,0,718,213,0,504,0,0,0,674,209,0,465,0,0,0
28049000223,775,362,9,400,4,1,1,590,276,3,309,3,1,1,616,292,1,317,0,0,0,475,214,0,260,0,0,0,907,387,2,516,0,0,0,596,260,0,334,0,0,0
28049000225,789,243,9,537,5,0,0,583,177,6,399,4,0,0,757,303,14,429,0,11,0,654,268,7,373,0,6,0,626,211,1,407,0,10,0,563,187,0,370,0,5,0
28049000206,2186,834,27,1310,8,14,0,1725,741,24,947,8,12,0,2272,982,65,1245,12,6,0,1825,840,35,938,10,5,0,2455,1279,72,1125,0,8,0,1979,1092,29,851,0,5,0
28151000301,1273,450,38,782,11,4,1,895,349,29,513,8,4,0,1026,457,10,492,1,66,0,790,356,0,416,3,20,0,1190,540,10,554,1,85,0,902,407,3,469,3,29,0
28047000303,1872,1346,103,358,22,41,8,1513,1138,74,250,19,30,6,1824,1315,172,276,20,42,0,1461,1104,107,220,19,7,0,1698,1306,159,185,10,39,0,1404,1119,113,154,10,12,0
28047000311,3587,3079,118,280,29,95,10,2650,2346,73,154,19,62,4,3810,3075,183,315,23,214,0,2962,2628,156,102,23,58,0,3848,3054,209,354,11,222,0,2999,2639,167,106,11,75,0
28047000501,2519,1917,78,445,25,65,2,1850,1440,53,292,18,47,1,4207,1478,100,2589,36,7,0,2595,1273,40,1238,38,7,0,4425,1554,84,2749,31,5,0,2933,1374,20,1507,33,3,0
28047000210,8200,6792,275,916,91,169,15,5952,5033,161,597,70,109,9,10272,8241,474,1467,59,225,4,7519,6120,283,895,58,189,4,10783,8527,523,1525,110,295,3,7932,6313,295,1045,112,187,3
28013000009,2277,1569,19,680,7,4,1,1741,1250,11,473,6,3,0,2424,1558,68,776,6,0,18,1776,1266,9,495,3,0,8,2415,1547,69,788,9,2,6,1765,1264,14,483,3,0,0
28041000402,1082,992,2,79,5,3,0,793,725,2,59,5,3,0,811,675,0,131,2,0,0,711,604,0,103,2,0,0,751,613,32,100,0,0,0,629,529,0,99,0,0,0
28019000002,624,170,2,450,4,0,0,460,138,1,320,2,0,0,674,253,5,416,2,0,0,485,201,4,279,4,0,0,710,261,9,440,2,0,0,491,201,9,281,4,0,0
28019000006,547,322,0,221,2,2,0,435,272,0,160,2,0,0,568,306,2,257,3,0,5,417,233,0,176,3,0,0,613,328,4,276,3,0,0,449,245,3,197,3,0,0
28095000108,454,430,4,17,2,1,1,356,338,2,13,2,1,1,474,438,26,11,0,0,0,289,274,11,4,0,0,0,534,455,0,80,0,0,0,308,287,0,21,0,0,0
28049000103,2144,1970,33,122,2,22,0,1617,1493,20,85,2,19,0,1901,1765,35,99,3,0,0,1371,1254,17,97,3,0,0,1970,1803,30,136,1,0,0,1514,1367,7,135,2,0,0
28049000211,2128,35,3,2086,4,9,4,1478,34,3,1436,3,7,1,2099,59,0,2038,20,0,0,1657,53,0,1601,20,0,0,1808,70,0,1736,29,0,0,1398,65,0,1329,30,0,0
28091000005,1446,1329,13,93,3,5,2,1100,1028,8,58,3,1,2,1417,1331,34,54,0,0,0,1170,1116,0,54,0,0,0,1575,1501,26,48,0,0,0,1292,1247,0,49,0,0,0
28091000023,1022,770,16,234,7,1,0,780,596,10,174,5,0,0,880,478,0,402,0,0,0,635,334,0,301,0,0,0,738,362,0,376,0,0,0,553,279,0,273,0,0,0
28011000405,1249,12,13,1224,6,4,2,886,12,12,861,5,2,2,1324,16,1,1303,0,3,0,996,15,0,976,0,3,0,1339,18,2,1319,0,0,0,957,19,2,939,0,0,0
28019000011,455,398,5,43,4,3,0,331,295,3,27,3,3,0,541,490,0,54,0,0,0,459,406,0,53,0,0,0,538,444,0,97,0,0,0,461,372,0,92,0,0,0
28019000010,511,397,3,103,10,3,0,376,295,1,71,6,3,0,496,457,0,43,0,0,0,423,388,0,38,0,0,0,460,405,0,53,1,0,0,396,345,0,51,1,0,0
28019000008,557,522,7,25,5,0,0,432,405,5,22,3,0,0,526,480,0,42,0,0,1,461,415,0,41,0,0,0,479,427,0,53,0,0,0,419,369,0,52,0,0,0
28047000108,2064,1287,330,354,35,85,5,1661,1118,241,228,28,60,3,1589,1194,146,209,6,70,0,1248,1052,29,116,0,49,0,1606,1135,175,241,17,66,0,1264,1023,32,150,6,50,0
28079000103,719,672,5,23,24,0,0,538,510,2,19,9,0,0,709,606,0,89,16,0,0,526,448,0,62,16,0,0,724,598,0,107,14,5,0,531,438,0,73,13,3,0
28079000404,1502,796,34,152,527,7,1,1073,612,17,108,335,7,1,1721,1045,2,241,433,1,0,1203,811,0,155,234,0,0,1649,1006,2,248,387,7,0,1176,783,0,159,227,8,0
28079000301,2033,347,225,1448,40,1,0,1269,270,147,845,22,1,0,1903,345,400,1108,24,53,0,1171,318,111,729,0,16,0,1987,392,399,1145,0,50,0,1296,357,96,826,0,13,0
28079000401,1258,644,135,462,21,1,0,989,522,80,379,11,1,0,977,512,144,352,0,0,0,760,413,34,312,0,0,0,1124,510,152,474,16,0,0,816,419,27,353,14,0,0
28019000007,559,391,16,150,0,3,0,380,264,5,111,0,1,0,586,385,1,202,0,0,12,494,301,0,179,0,0,0,650,406,1,245,0,0,0,529,301,0,226,0,0,0
28105000204,1718,566,23,1077,17,45,1,1350,473,17,823,13,33,0,1909,730,6,1080,4,90,0,1370,524,6,837,5,2,0,1897,780,6,1042,5,67,0,1369,527,1,839,3,3,0
28041000202,1357,608,14,733,9,5,0,967,455,7,502,7,2,0,1505,849,0,656,0,0,0,976,530,0,443,0,0,0,1683,824,0,857,0,0,0,1031,503,0,534,0,0,0
28041000201,712,345,5,359,5,0,0,524,254,5,266,3,0,0,750,502,26,210,6,1,0,604,391,15,189,6,1,0,761,534,12,206,4,0,0,615,411,9,189,4,0,0
28041000502,697,653,8,21,16,1,0,483,459,2,14,8,1,0,568,494,4,73,1,2,2,455,377,3,71,1,0,0,553,476,4,72,1,2,2,446,375,3,68,1,0,0
28149000103,4514,2943,93,1412,22,66,5,3310,2279,62,920,17,44,1,4452,3331,133,958,0,30,0,3388,2537,53,765,0,29,0,4104,2859,51,1134,0,64,0,3236,2137,53,1010,0,35,0
28149000102,3697,2687,53,915,17,33,1,2741,2049,30,627,16,23,0,3726,2788,31,902,1,4,0,2798,2093,29,665,1,5,0,3698,2606,31,1014,1,47,0,2803,1987,29,768,1,14,0
28149000203,3221,1235,32,1900,19,53,5,2278,970,20,1247,9,39,1,2647,913,10,1719,0,0,0,1869,758,10,1094,0,0,0,2404,870,11,1468,0,49,0,1715,710,10,975,0,15,0
28149000303,2135,807,42,1271,5,11,1,1590,658,34,886,4,9,1,1932,602,0,1285,28,19,0,1529,483,0,999,30,19,0,1848,584,0,1217,24,21,0,1494,505,0,956,25,6,0
28149000302,2957,602,30,2308,23,13,2,2226,512,20,1677,17,13,2,2532,482,64,1966,1,8,7,1739,384,0,1350,4,10,7,2477,527,83,1859,11,1,6,1746,448,0,1301,0,1,7
28035000503,369,299,1,67,1,0,0,295,234,1,58,1,0,0,511,439,6,63,2,0,0,414,361,3,44,2,0,0,527,450,0,72,2,0,0,421,371,0,45,2,0,0
