GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
5405726,1314,1252,18,19,3,16,6,0,31,4,8,0,1034,998,15,8,3,5,5,0,17,4,5,0,1189.0,1186.7,0.7,1.5,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
5405727,1025,994,9,14,0,6,2,0,10,3,4,0,813,790,8,8,0,5,2,0,9,3,3,0,862.0,845.8,0.0,0.3,0.0,9.1,6.8,0.0,0.0,0.0,15.9,0.0
5405728,863,838,9,4,3,9,0,0,12,9,1,0,698,680,7,2,3,6,0,0,8,8,1,0,720.2,702.1,0.0,0.0,0.0,10.3,7.7,0.0,0.0,0.0,18.1,0.0
5405729,876,662,154,18,1,40,1,0,191,2,1,0,649,501,128,9,1,9,1,0,133,2,1,0,729.3,530.1,143.4,9.8,0.0,46.0,0.0,0.0,192.4,0.0,0.0,0.0
5405730,43,38,2,3,0,0,0,0,2,3,0,0,40,35,2,3,0,0,0,0,2,3,0,0,44.9,32.7,8.8,0.6,0.0,2.8,0.0,0.0,11.9,0.0,0.0,0.0
5405731,1480,1458,9,0,1,7,5,0,10,4,5,0,1197,1182,7,0,1,4,3,0,8,4,3,0,1373.4,1357.4,14.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,2.0,0.0
5405732,943,921,2,5,2,10,2,1,6,7,3,1,744,726,2,4,2,7,2,1,3,7,3,1,943.4,937.1,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,6.3,0.0
5405733,49,49,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,40.5,29.4,8.0,0.5,0.0,2.5,0.0,0.0,10.7,0.0,0.0,0.0
5405734,1013,998,8,2,0,2,3,0,8,2,3,0,766,756,3,2,0,2,3,0,3,2,3,0,1140.9,1135.7,3.2,0.0,0.0,1.9,0.0,0.0,5.2,0.0,0.0,0.0
5405735,545,541,3,1,0,0,0,0,3,0,0,0,415,412,3,0,0,0,0,0,3,0,0,0,618.1,615.3,1.8,0.0,0.0,1.1,0.0,0.0,2.8,0.0,0.0,0.0
540591,523,476,14,7,2,18,6,0,26,6,8,0,409,380,8,6,2,7,6,0,9,6,8,0,401.9,385.3,0.0,0.0,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0
540593,193,191,0,0,0,2,0,0,0,2,2,0,146,145,0,0,0,1,0,0,0,1,1,0,167.7,151.4,9.0,0.0,0.0,7.3,0.0,0.0,16.3,0.0,0.0,0.0
540595,22,17,1,1,0,3,0,0,4,0,0,0,19,17,1,1,0,0,0,0,1,0,0,0,28.9,13.7,11.1,0.0,0.5,3.6,0.0,0.0,11.1,0.5,0.0,0.0
540596,622,548,58,1,0,7,8,0,64,0,8,0,518,458,50,1,0,2,7,0,51,0,7,0,625.0,486.7,92.3,0.0,3.2,42.8,0.0,0.0,110.9,3.2,0.0,0.0
540597,462,426,19,1,0,6,10,0,21,4,10,0,391,360,19,1,0,5,6,0,20,4,6,0,491.2,324.3,116.3,0.0,5.0,45.6,0.0,0.0,124.2,5.0,0.0,0.0
540599,1369,1104,207,14,3,39,2,0,240,7,4,0,1115,928,163,10,1,11,2,0,169,5,3,0,1252.1,916.3,273.0,0.0,7.3,55.4,0.0,0.0,273.0,7.3,0.0,0.0
5405922,1126,1110,9,4,0,3,0,0,12,0,0,0,882,872,7,3,0,0,0,0,7,0,0,0,1097.0,1034.9,37.5,0.0,0.0,24.6,0.0,0.0,62.2,0.0,0.0,0.0
5405923,820,813,1,0,0,5,1,0,1,5,1,0,619,614,0,0,0,4,1,0,0,4,1,0,799.3,799.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405926,700,681,10,5,0,4,0,0,12,2,0,0,562,547,10,2,0,3,0,0,11,2,0,0,658.2,615.4,42.8,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0
5405927,579,558,4,0,1,15,1,0,15,4,2,0,451,437,4,0,1,8,1,0,8,4,2,0,509.7,488.2,7.3,0.0,0.0,14.2,0.0,0.0,14.0,4.1,0.0,0.0
5405928,1599,1589,2,4,0,3,1,0,3,2,2,0,1242,1236,2,3,0,1,0,0,2,0,1,0,1402.3,1363.9,4.8,0.0,0.0,33.6,0.0,0.0,22.6,6.9,0.0,0.0
5405930,995,982,6,1,0,6,0,0,7,4,1,0,773,763,5,1,0,4,0,0,5,3,1,0,884.2,864.5,10.7,0.0,0.0,9.0,0.0,0.0,12.2,6.8,0.0,0.0
5405941,1074,1061,4,2,0,5,2,0,4,2,4,0,809,800,2,2,0,4,1,0,2,2,2,0,1208.9,1178.9,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0
5405943,991,973,1,12,2,3,0,0,2,4,0,1,755,744,0,8,2,1,0,0,0,3,0,1,758.5,755.6,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0
5405944,1075,1059,1,5,1,7,2,0,1,6,4,0,808,795,1,3,1,6,2,0,1,6,3,0,949.1,949.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405945,989,978,1,7,1,2,0,0,2,2,0,0,733,726,1,4,1,1,0,0,1,2,0,0,938.1,938.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405946,1394,1364,1,13,2,14,0,0,5,12,1,0,1072,1053,0,8,2,9,0,0,2,9,1,0,1403.6,1403.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405947,323,317,1,2,0,3,0,0,2,2,0,0,254,249,1,1,0,3,0,0,2,2,0,0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405948,1565,1542,1,14,0,7,1,0,3,4,2,0,1187,1169,1,11,0,6,0,0,2,4,1,0,1542.7,1542.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405950,493,449,32,3,1,8,0,0,35,5,0,1,411,376,24,3,1,7,0,0,26,5,0,1,407.7,397.4,7.3,0.0,0.0,3.1,0.0,0.0,10.3,0.0,0.0,0.0
5405951,146,144,0,0,0,2,0,0,1,0,0,0,106,104,0,0,0,2,0,0,1,0,0,0,104.5,103.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
5405954,255,255,0,0,0,0,0,0,0,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,200.1,197.3,2.9,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0
5405955,2548,2454,59,7,2,25,1,0,71,14,4,3,1983,1915,45,4,2,16,1,0,49,13,2,1,2344.6,2304.1,15.7,0.0,0.0,24.8,0.0,0.0,32.0,0.0,8.4,0.0
5405956,469,452,6,1,0,10,0,0,17,0,0,0,329,320,5,0,0,4,0,0,9,0,0,0,355.8,342.5,11.7,0.0,0.0,1.6,0.0,0.0,13.3,0.0,0.0,0.0
5405957,643,609,15,3,2,14,0,0,23,7,0,0,482,463,9,2,2,6,0,0,9,7,0,0,478.4,465.8,8.7,0.0,0.0,3.9,0.0,0.0,12.6,0.0,0.0,0.0
5405959,970,940,10,2,1,14,3,0,20,4,3,0,735,721,4,1,1,6,2,0,7,3,2,0,752.4,745.6,2.4,0.0,0.0,4.4,0.0,0.0,3.4,3.3,0.0,0.0
5405972,578,574,1,1,0,1,1,0,2,0,1,0,467,464,1,1,0,0,1,0,1,0,1,0,554.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405973,1052,1039,4,4,0,5,0,0,5,3,0,1,825,818,2,2,0,3,0,0,3,3,0,1,1146.0,1135.4,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,10.6,0.0
5405974,1470,1459,1,5,0,5,0,0,2,1,3,3,1197,1191,0,3,0,3,0,0,0,1,2,2,1195.9,1173.9,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0
5405975,775,774,0,0,0,1,0,0,0,0,1,0,608,607,0,0,0,1,0,0,0,0,1,0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405976,450,446,0,0,0,3,1,0,1,2,1,0,381,378,0,0,0,2,1,0,0,2,1,0,455.6,455.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405977,569,560,2,0,0,4,3,0,3,0,5,1,451,443,2,0,0,3,3,0,2,0,5,1,507.4,507.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540611,700,631,19,17,0,14,19,0,34,3,21,0,583,541,13,10,0,5,14,0,17,3,16,0,696.1,572.3,48.4,33.6,1.2,26.0,14.6,0.0,71.9,7.7,16.0,0.0
540612,897,792,45,23,1,30,5,1,70,5,13,1,741,674,32,16,1,12,5,1,40,3,8,1,1036.8,898.3,36.5,52.2,1.4,31.0,17.4,0.0,66.2,9.1,20.4,0.0
540613,705,652,19,13,0,13,8,0,30,4,11,0,618,575,17,10,0,8,8,0,22,4,9,0,815.4,686.7,56.0,33.6,4.9,27.8,6.4,0.0,72.6,7.0,16.8,0.0
540614,747,703,21,9,0,7,7,0,22,3,10,0,632,598,18,7,0,5,4,0,18,3,6,0,993.4,937.8,6.5,7.8,0.0,32.1,9.2,0.0,19.1,0.0,28.7,0.0
540615,661,590,14,17,2,15,23,0,18,8,27,1,541,485,14,10,2,8,22,0,15,7,24,1,741.1,611.0,90.0,31.2,3.3,1.0,4.6,0.0,90.0,3.3,5.6,0.0
540616,514,457,12,18,2,13,11,1,19,5,15,1,504,448,12,18,2,12,11,1,19,5,14,1,693.8,581.1,50.3,42.2,4.8,13.9,1.4,0.0,52.3,8.9,13.3,0.0
540617,733,613,43,33,0,15,22,7,50,4,28,7,663,557,35,30,0,14,21,6,41,4,27,6,834.5,746.8,29.5,42.4,1.4,13.7,0.8,0.0,42.0,5.2,11.9,0.0
540618,1378,1202,66,27,5,36,42,0,94,16,46,2,1181,1047,57,22,5,15,35,0,68,12,37,2,1625.4,1467.3,78.4,51.1,1.0,20.4,7.1,0.0,92.9,3.7,19.0,0.0
540619,260,213,7,16,0,18,6,0,22,1,9,0,220,189,7,12,0,7,5,0,14,1,8,0,306.4,274.5,1.6,15.2,1.2,12.0,1.9,0.0,3.6,4.6,11.8,0.0
5406110,917,790,28,28,2,12,57,0,35,2,65,0,904,779,27,28,2,11,57,0,33,2,65,0,924.8,821.5,11.8,20.7,0.0,22.7,48.2,0.0,20.6,0.0,48.2,0.0
5406112,2540,2228,91,96,2,49,74,0,114,17,97,0,2484,2185,86,92,2,46,73,0,108,17,96,0,2337.3,2046.9,94.1,83.0,1.5,57.8,54.0,0.0,141.9,6.3,67.9,3.9
5406113,1882,1675,59,59,3,36,50,0,78,14,65,2,1839,1641,55,56,3,35,49,0,73,14,64,2,1761.5,1473.8,96.1,83.8,0.0,46.2,61.6,0.0,178.2,0.0,72.4,0.0
5406114,838,757,41,11,1,14,14,0,47,8,15,0,760,698,30,8,0,10,14,0,35,6,15,0,1093.6,847.6,138.4,52.9,12.0,9.0,33.7,0.0,169.7,12.0,33.7,0.0
5406115,398,351,23,10,1,8,5,0,27,5,5,0,321,290,14,6,1,5,5,0,16,4,5,0,564.1,442.6,87.3,9.5,9.5,0.0,15.1,0.0,87.3,9.5,15.1,0.0
5406116,858,791,28,9,1,6,23,0,28,3,26,1,759,710,17,8,1,3,20,0,17,3,21,1,871.4,707.3,18.7,12.6,0.0,56.8,75.9,0.0,31.2,4.6,93.9,11.3
5406117,1393,1212,53,31,1,28,65,3,61,4,83,3,1331,1173,43,25,1,25,61,3,48,4,77,3,1544.1,1267.9,66.1,14.5,0.0,147.4,48.3,0.0,96.6,0.1,68.3,23.3
5406118,2403,2229,42,58,0,28,43,3,57,3,62,4,2386,2213,41,58,0,28,43,3,56,3,62,4,2238.5,1930.3,30.5,58.9,0.0,126.2,92.6,0.0,54.7,13.5,135.4,8.5
5406120,1163,1037,45,29,0,13,37,2,54,3,41,4,1138,1019,42,27,0,12,36,2,48,3,40,4,1288.6,1065.1,17.1,58.7,0.0,26.5,121.3,0.0,31.6,14.5,121.3,0.0
5406121,2394,2137,113,77,3,32,31,1,130,13,45,2,2344,2096,108,74,3,31,31,1,125,10,45,2,2681.2,2161.5,112.1,42.6,0.0,64.7,300.4,0.0,150.6,6.5,306.1,0.0
5406122,1879,1482,122,40,1,35,199,0,139,6,215,3,1853,1466,120,38,1,35,193,0,137,6,209,3,1471.6,1086.0,76.9,28.9,0.0,73.2,206.6,0.0,83.8,0.0,262.9,0.0
5406123,661,568,20,17,0,16,40,0,29,3,46,0,579,505,19,15,0,5,35,0,23,2,35,0,682.5,561.0,39.8,36.8,3.9,12.1,28.9,0.0,48.9,12.3,37.1,0.0
5406124,830,698,20,26,0,15,70,1,24,4,77,1,686,584,15,23,0,10,53,1,16,4,58,1,751.0,589.6,29.1,42.5,0.5,20.2,69.1,0.0,40.4,8.4,70.6,0.0
5406125,1170,1020,27,47,0,34,42,0,46,4,53,1,1039,929,22,30,0,19,39,0,32,4,44,1,1310.8,1151.6,84.1,9.8,0.0,20.9,44.4,0.0,84.1,3.5,65.3,0.0
5406126,460,410,10,6,0,11,23,0,13,2,29,2,424,385,10,2,0,7,20,0,13,1,22,2,510.4,424.5,25.5,10.0,0.0,8.9,41.5,0.0,30.8,0.9,42.3,0.0
5406127,415,369,10,10,2,18,6,0,23,12,6,0,336,308,7,10,2,3,6,0,9,5,6,0,457.3,408.3,27.8,6.6,0.0,4.8,9.8,0.0,27.8,0.0,14.6,0.0
5406128,415,387,11,6,0,2,9,0,13,0,9,0,342,322,6,4,0,1,9,0,7,0,9,0,499.7,417.6,41.1,8.3,0.0,15.0,17.8,0.0,41.1,0.1,32.8,0.0
5406129,707,598,57,11,0,13,28,0,63,2,32,1,627,535,54,7,0,7,24,0,56,2,28,0,874.5,767.2,66.0,25.6,0.0,7.2,8.6,0.0,66.0,13.4,15.8,0.0
5406130,405,351,33,4,3,8,5,1,34,6,8,1,320,294,15,1,2,3,4,1,15,3,6,1,613.6,516.5,35.8,15.2,0.0,46.1,0.0,0.0,81.8,0.0,0.1,0.0
5406131,1202,1026,91,25,1,38,19,2,116,4,28,3,992,872,69,19,1,13,16,2,75,4,19,3,1418.8,1215.9,174.3,5.9,0.0,8.2,14.5,0.0,182.6,0.0,14.5,0.0
5406132,1821,1638,74,24,3,34,47,1,98,11,50,1,1510,1383,52,20,3,14,37,1,59,9,37,1,1637.7,1397.4,122.6,5.6,10.5,41.9,59.7,0.0,154.7,20.3,59.7,0.0
5406133,1212,1143,26,19,1,19,4,0,40,4,7,3,917,874,21,10,1,7,4,0,26,3,5,1,1146.4,1032.3,55.4,31.5,0.0,16.4,10.9,0.0,76.3,16.4,31.8,0.0
5406134,1973,1893,15,11,0,18,36,0,21,6,38,4,1473,1425,11,7,0,8,22,0,12,6,24,1,2352.2,2269.1,4.2,21.8,0.0,12.0,45.1,0.0,4.3,0.1,57.1,0.0
5406135,1796,1526,115,41,4,77,33,0,174,16,39,1,1414,1253,78,24,4,28,27,0,94,14,32,1,2216.9,1877.2,83.6,106.3,0.0,149.8,0.0,0.0,229.3,14.0,14.0,0.0
5406137,1181,1145,11,4,3,16,2,0,16,6,11,1,915,895,6,2,3,7,2,0,7,6,4,0,1388.2,1324.9,5.4,53.2,0.0,3.7,1.0,0.0,7.3,1.5,5.1,0.0
5406138,3167,3015,43,24,1,54,30,0,65,13,45,1,2438,2340,35,17,0,23,23,0,37,10,31,1,3671.6,3485.2,33.8,74.8,0.0,51.1,26.8,0.0,70.7,0.4,40.7,0.0
5406139,1266,1029,52,38,0,23,123,1,58,3,141,1,1103,920,42,30,0,18,92,1,45,1,108,1,1236.2,978.9,53.8,84.1,3.4,30.7,85.4,0.0,72.3,20.3,92.7,0.0
5406140,466,456,0,1,0,5,4,0,1,4,4,0,356,352,0,0,0,2,2,0,0,2,2,0,387.0,384.4,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.6,0.0,0.0
5406141,316,315,0,0,0,1,0,0,0,0,0,0,251,251,0,0,0,0,0,0,0,0,0,0,229.8,229.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0
5406142,567,549,1,5,2,8,2,0,1,9,3,0,436,423,1,3,2,5,2,0,1,6,3,0,509.9,509.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5406144,1267,1215,11,6,2,23,10,0,23,13,10,0,983,954,8,4,2,7,8,0,11,6,8,0,1534.0,1448.2,18.2,27.6,0.0,40.0,0.0,0.0,58.3,0.0,0.0,0.0
5406146,394,377,6,5,0,6,0,0,9,2,1,0,304,294,4,3,0,3,0,0,4,2,1,0,295.9,242.3,0.0,0.4,0.0,53.2,0.0,0.0,53.2,0.0,0.0,0.0
5406147,1164,1106,33,5,1,17,2,0,49,3,2,0,945,906,29,5,0,3,2,0,32,1,2,0,1674.7,1658.1,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5406148,525,463,38,5,0,19,0,0,45,16,0,0,403,355,31,4,0,13,0,0,32,13,0,0,639.6,575.0,7.3,8.2,0.0,49.2,0.0,0.0,54.0,2.5,0.0,0.0
5406149,215,203,8,2,0,2,0,0,9,2,0,0,166,157,6,1,0,2,0,0,6,2,0,0,281.0,266.2,3.8,5.5,0.0,5.6,0.0,0.0,9.3,0.0,0.0,0.0
5406151,593,572,0,5,6,10,0,0,0,15,0,1,459,446,0,3,4,6,0,0,0,9,0,1,397.6,392.6,0.0,0.0,0.0,5.1,0.0,0.0,0.0,5.1,0.0,0.0
5406152,697,686,0,1,4,4,2,0,3,6,2,0,536,531,0,0,3,2,0,0,1,5,0,0,674.7,672.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5406153,501,497,2,0,0,2,0,0,2,2,0,0,386,383,1,0,0,2,0,0,1,2,0,0,534.2,516.1,0.0,0.0,12.1,5.9,0.0,0.0,0.0,18.1,0.0,0.0
5406154,840,833,0,0,2,4,1,0,0,6,1,0,650,645,0,0,0,4,1,0,0,4,1,0,1035.9,981.0,0.0,0.0,36.9,18.1,0.0,0.0,0.0,54.9,0.0,0.0
5406155,727,708,8,6,1,3,1,0,8,1,4,0,574,565,4,3,1,0,1,0,4,1,1,0,650.9,647.3,0.6,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
