GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
26101ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26101101007,2753,2514,82,33,125,15,2,2233,2097,42,14,80,6,2,3020,2583,80,192,307,16,0,2406,2178,25,25,81,0,0,2837,2498,82,135,224,15,0,2206,2074,10,15,53,0,0,2881,2544,82,150,229,1,0,2356,2182,4,26,65,0,0,2824,2476,105,47,156,27,2,2345,2090,72,35,115,17,1,2345,2090,72,19,13,38,1,1,111
26101101001,639,598,30,1,8,3,0,526,503,14,1,6,2,0,630,610,4,13,2,0,0,548,523,1,11,1,0,0,663,616,31,11,5,2,0,554,522,14,11,2,0,0,630,572,47,0,7,3,0,530,503,18,0,6,0,0,657,612,20,5,9,8,0,541,521,7,3,7,4,0,541,521,7,2,1,4,0,1,5
26101101009,4084,3119,98,693,175,7,14,3577,2707,72,671,120,6,8,4113,3293,181,454,198,46,0,3542,2808,129,425,169,12,0,4151,3320,124,530,209,37,0,3586,2825,111,480,177,18,0,4092,3331,102,463,202,27,0,3595,2797,100,603,137,13,0,4022,3055,118,532,288,25,1,3560,2703,88,518,220,19,1,3560,2703,88,499,13,154,0,2,101
26101101016,827,780,11,8,25,2,0,683,648,9,3,21,1,0,786,640,24,87,36,7,0,680,543,21,84,33,0,0,787,619,23,103,40,7,0,694,533,23,96,42,0,0,817,645,26,104,34,4,0,717,619,14,0,62,0,0,834,740,13,12,60,2,0,720,646,11,7,48,2,0,720,646,11,1,1,23,0,2,36
26163163233,1448,131,23,1292,22,12,2,1149,124,17,1004,17,12,1,1972,291,39,1571,49,58,0,1536,204,13,1314,23,6,0,1915,297,47,1513,50,50,0,1530,242,24,1252,16,10,0,1897,412,45,1384,49,42,0,1537,364,23,1140,6,8,0,1402,259,40,1083,24,24,0,1144,221,25,875,18,14,0,1144,221,25,847,10,0,0,6,35
26163163151,1505,298,23,1150,29,33,1,1119,265,15,812,21,25,1,1382,200,20,1014,0,136,5,1153,197,11,870,0,70,0,1222,201,20,870,0,123,2,1090,197,11,815,0,65,0,1636,329,14,1180,0,93,0,1180,258,0,879,0,40,0,1591,174,52,1326,41,29,0,1217,153,39,986,32,26,0,1217,153,39,949,20,6,0,13,37
26163163155,349,71,6,266,7,8,0,259,62,3,187,6,6,0,451,96,9,339,2,7,0,284,60,3,216,2,0,0,385,125,10,240,3,6,0,252,73,6,172,2,0,0,399,80,54,299,0,0,0,339,56,33,243,0,0,0,469,57,10,409,6,1,0,360,49,7,308,5,1,0,360,49,7,297,0,0,0,0,7
26163163886,4076,3599,179,218,67,40,4,3059,2770,112,111,43,28,4,3686,3153,174,219,197,0,0,2705,2380,139,123,54,0,0,3513,2982,233,221,162,0,0,2705,2340,194,134,35,0,0,3024,2386,260,339,144,1,0,2287,1812,227,206,38,5,0,3970,2874,347,546,165,58,1,3056,2334,215,350,118,40,1,3056,2334,215,283,28,9,0,8,179
26163163665,2787,2454,131,135,31,38,1,2203,1997,72,91,23,21,1,2618,2206,242,155,15,0,0,2090,1800,110,155,15,0,0,2458,2018,178,252,10,0,0,1975,1655,90,225,10,0,0,2494,2131,183,178,2,0,0,1891,1615,117,156,1,0,0,2747,2204,163,218,91,53,1,2253,1843,120,157,72,43,1,2253,1843,120,134,30,0,1,5,120
26163163096,1929,1612,137,124,12,41,5,1530,1320,95,75,8,31,1,1720,1459,81,147,15,22,0,1321,1162,28,96,10,22,0,1639,1371,118,133,18,14,0,1288,1131,50,95,10,2,0,1690,1449,120,98,28,22,0,1422,1220,78,88,27,4,0,2109,1596,175,209,49,65,6,1657,1290,123,149,45,42,0,1657,1290,123,140,26,0,0,9,69
26163163829,3777,2983,104,615,46,37,5,2904,2406,69,376,32,25,3,4128,2602,110,1305,96,4,0,3074,1991,39,956,67,3,0,3741,2530,92,1014,91,5,0,2887,2052,32,732,67,3,0,3435,2280,234,849,66,0,0,2813,1928,207,625,71,0,0,3713,2160,156,1282,86,43,1,2949,1845,109,906,66,25,1,2949,1845,109,852,6,5,0,16,116
26163163826,1944,1593,59,281,6,12,0,1558,1329,35,180,4,10,0,1764,1016,24,669,9,45,0,1222,811,19,338,6,45,0,1852,1093,17,732,9,0,0,1328,931,15,376,6,0,0,1751,1033,46,657,16,0,0,1382,942,27,365,14,0,0,2014,1202,80,667,63,26,0,1641,1043,52,481,51,25,0,1641,1043,52,427,20,0,0,6,93
26163163407,2143,89,9,2030,22,13,0,1429,80,7,1338,17,9,0,1484,0,0,1484,0,0,0,1070,0,0,1070,0,0,0,1665,2,0,1660,1,0,0,1138,2,0,1135,2,0,0,1674,5,0,1670,3,0,0,1235,1,0,1226,5,0,0,1670,40,27,1592,22,16,3,1125,36,15,1053,21,14,2,1125,36,15,1024,13,3,2,8,24
26163163408,1503,146,12,1348,27,1,0,971,128,7,838,15,0,0,1432,57,0,1371,12,0,0,1131,54,0,1067,11,0,0,1345,60,0,1286,0,0,0,1061,59,0,1000,0,0,0,1704,57,0,1646,0,0,0,1000,75,0,932,0,0,0,1311,33,15,1269,11,1,0,856,32,12,819,8,0,0,856,32,12,795,0,2,0,0,15
26163163256,1869,21,10,1840,8,10,1,1409,21,7,1380,7,3,0,1702,26,74,1661,0,14,0,1349,24,70,1245,0,7,0,2000,23,69,1954,0,19,0,1546,23,70,1448,0,7,0,2015,28,56,1956,0,21,0,1533,30,22,1448,0,12,0,1808,24,12,1761,25,7,2,1405,24,10,1363,17,3,2,1405,24,10,1323,0,4,0,8,36
26163163762,1779,1667,41,27,7,41,2,1399,1328,22,15,5,30,2,1799,1647,0,9,32,132,0,1500,1393,0,0,15,91,0,1832,1607,0,84,21,131,0,1579,1415,0,62,10,86,0,1653,1514,0,0,47,118,0,1449,1355,0,0,20,76,0,1782,1611,56,29,35,43,0,1429,1306,36,20,29,28,0,1429,1306,36,18,27,3,0,5,34
26017017012,3874,3404,316,104,52,31,0,2998,2729,182,47,29,19,0,4011,3470,318,171,38,57,12,3070,2807,203,22,15,10,0,3864,3379,292,108,73,65,0,2979,2721,210,19,20,10,0,3927,3291,328,195,105,83,0,3030,2721,172,49,28,21,0,3733,3106,321,159,95,36,2,2993,2591,211,74,62,23,2,2993,2591,211,42,15,8,0,18,108
26087087008,2780,2660,72,21,28,5,0,1980,1917,37,4,17,5,0,2422,2419,0,3,0,0,0,1902,1902,0,3,3,0,0,2743,2736,0,3,0,0,0,2129,2129,0,3,3,0,0,2767,2611,0,5,3,110,0,2150,2074,0,3,2,64,0,2712,2446,107,24,74,11,2,2039,1870,53,11,56,8,2,2039,1870,53,7,2,9,0,10,88
26139139085,2423,2343,64,3,8,5,1,1812,1760,41,1,8,2,0,2656,2594,29,0,12,21,0,1925,1870,25,0,10,20,0,2521,2460,31,9,0,21,0,1870,1815,30,4,0,20,0,2441,2368,30,21,7,16,0,1833,1758,30,14,3,15,0,2565,2374,78,10,52,17,3,1906,1779,54,2,39,3,3,1906,1779,54,0,2,9,0,2,60
26139139065,2476,1392,687,75,32,354,1,1619,1009,384,34,19,196,0,3159,1748,877,29,7,550,7,1859,1254,365,14,7,218,0,2939,1552,799,131,19,463,6,1773,1133,349,36,5,238,0,3589,1417,1293,162,11,749,3,2126,928,518,40,0,564,0,3443,1518,1168,128,60,663,4,2448,1166,761,70,39,447,0,2448,1166,761,44,412,5,0,0,60
26159159021,2169,1620,477,19,54,8,1,1663,1339,281,5,35,7,1,2246,1711,424,58,45,0,0,1587,1426,101,29,27,0,0,2468,1846,510,53,54,0,0,1715,1520,127,39,39,0,0,2340,1773,466,46,64,0,0,1668,1460,160,28,32,0,0,1968,1462,395,34,88,2,4,1522,1216,224,20,64,1,2,1522,1216,224,13,0,19,0,12,38
26159159011,3103,2867,97,77,51,18,4,2404,2244,54,59,41,10,3,3008,2801,72,116,46,5,0,2324,2222,16,54,33,0,0,2953,2739,72,111,54,6,0,2358,2247,16,54,38,0,0,2961,2845,47,60,11,6,0,2342,2278,16,24,9,0,0,2930,2591,142,92,88,16,2,2347,2134,94,50,62,5,1,2347,2134,94,32,2,6,0,5,74
26077077031,2372,2022,78,209,33,45,4,1890,1665,45,136,21,34,3,2536,2047,82,221,70,208,0,2003,1666,59,88,20,88,0,2665,2221,84,181,64,152,0,2008,1723,56,101,25,60,0,2587,2190,40,159,54,183,0,1871,1627,20,83,18,94,0,2317,1872,103,193,63,80,0,1858,1556,60,129,37,66,0,1858,1556,60,104,50,2,0,9,77
26123123015,2499,2214,239,14,26,10,0,1834,1676,131,5,20,4,0,2533,2349,119,22,48,1,0,1975,1863,63,12,30,0,0,2557,2409,124,19,13,1,0,2046,1948,82,12,8,0,0,2429,2244,160,18,9,2,0,1840,1719,107,3,6,0,0,2486,2188,185,28,54,9,5,1931,1723,125,19,39,5,4,1931,1723,125,9,1,7,0,5,61
26123123018,3294,2787,439,22,39,17,0,2376,2077,257,12,23,10,0,3166,2766,343,44,19,13,0,2330,2142,159,11,12,3,0,3245,2827,341,53,21,15,0,2398,2208,160,9,16,0,0,3375,2906,407,37,31,18,0,2426,2181,256,0,25,0,0,3298,2725,418,14,89,21,3,2430,2067,258,7,56,16,3,2430,2067,258,4,10,5,2,14,70
26005005021,2107,1577,359,137,22,40,6,1607,1318,201,64,11,26,5,2049,1512,452,80,4,8,2,1577,1314,197,72,2,1,0,2094,1583,413,99,4,0,1,1667,1381,185,98,2,1,0,1789,1447,173,164,11,6,0,1583,1298,125,170,2,1,0,2457,1711,439,234,57,66,5,1833,1425,242,97,30,45,5,1833,1425,242,77,36,5,4,5,39
26005005005,2834,2422,257,111,41,12,1,2176,1941,128,67,32,8,1,3099,2587,247,132,21,44,0,2278,2073,109,54,19,19,0,3165,2671,307,103,37,17,0,2348,2158,129,30,15,14,0,3050,2589,356,85,43,4,0,2406,2260,86,36,17,4,0,2796,2289,269,103,99,26,0,2319,1960,173,67,82,21,0,2319,1960,173,49,15,19,0,2,101
26005005044,2063,1970,46,19,26,8,0,1540,1500,18,5,14,4,0,2088,1992,18,15,64,1,0,1611,1561,13,13,27,0,0,2142,2087,15,21,27,1,0,1673,1634,9,13,16,0,0,2036,1926,18,32,24,45,0,1645,1565,4,14,12,44,0,2176,2015,36,32,52,22,2,1647,1531,27,12,44,14,0,1647,1531,27,4,8,15,0,2,60
26159159029,1928,1513,107,264,42,18,2,1449,1194,52,167,30,12,2,2097,1589,152,290,19,99,0,1517,1235,103,152,4,22,0,2052,1518,188,314,26,63,0,1541,1243,117,147,13,18,0,2053,1633,96,316,14,62,0,1571,1314,73,144,2,18,0,1723,1299,111,243,61,19,2,1358,1067,73,168,41,13,1,1358,1067,73,128,9,10,0,9,62
26159159031,2447,1840,267,305,38,31,0,1799,1436,155,185,20,20,0,2470,1868,457,131,18,9,0,1583,1349,99,120,10,1,0,2456,1770,553,132,7,6,0,1556,1324,124,114,0,1,0,2474,1752,483,222,7,7,0,1676,1366,129,180,0,3,0,2638,1868,302,291,124,44,3,1987,1473,185,202,84,39,3,1987,1473,185,175,32,10,0,6,106
26159159012,2588,2085,372,91,54,5,1,1922,1644,195,54,35,3,1,2559,1780,407,320,219,8,0,1702,1389,150,96,55,4,0,2575,1812,398,259,202,7,0,1709,1414,150,69,64,4,0,2603,1821,492,89,259,6,0,1625,1357,171,51,48,4,0,2546,1973,406,74,123,7,7,1954,1605,224,52,83,4,7,1954,1605,224,35,0,7,2,5,76
26077077009,2552,2340,83,67,49,21,8,1951,1815,50,47,34,14,2,2644,2269,135,183,68,4,0,2055,1910,34,60,31,0,0,2690,2270,153,190,92,3,0,2074,1895,49,75,43,0,0,2846,2277,397,78,92,14,0,2237,1962,201,24,44,20,0,2386,1982,121,124,113,31,1,1928,1667,73,69,76,20,0,1928,1667,73,54,8,16,0,3,107
26077077007,2218,2012,71,79,37,26,3,1693,1574,33,40,29,17,1,2195,1857,209,91,33,21,0,1637,1451,88,89,3,7,0,2200,1856,194,100,47,22,0,1693,1497,85,100,11,5,0,2513,2211,91,72,49,102,0,1959,1703,56,95,26,67,0,2577,2275,70,103,72,35,3,2000,1792,36,71,55,26,2,2000,1792,36,54,16,9,0,9,84
26077077006,2463,2386,38,22,13,8,0,1863,1817,20,10,12,6,0,2485,2383,23,55,21,5,0,1893,1840,13,30,11,0,0,2488,2367,24,44,18,39,4,1872,1821,13,21,11,0,0,2583,2469,18,26,29,45,4,1876,1815,11,19,20,0,0,2364,2166,92,30,33,12,2,1857,1727,51,20,25,8,2,1857,1727,51,11,2,6,0,13,47
26077077087,3344,2505,162,303,38,355,11,2269,1801,95,155,23,204,3,3184,2612,137,157,24,254,0,2325,2039,76,104,12,92,0,3159,2481,260,109,18,292,0,2256,1944,112,71,19,107,0,3074,2265,323,92,10,379,0,1911,1620,102,68,9,102,0,3679,2701,189,277,86,439,4,2754,2075,133,196,59,294,3,2754,2075,133,167,273,7,1,6,92
26077077089,2242,1932,70,82,22,148,2,1712,1514,41,55,14,92,1,2509,2114,122,65,47,160,0,1861,1691,59,43,34,41,0,2405,2032,104,78,32,160,0,1817,1687,44,45,22,15,0,2537,2106,242,45,4,141,0,1953,1693,180,43,2,18,0,2379,1915,73,88,39,261,2,1893,1576,44,61,32,177,1,1893,1576,44,52,167,8,0,6,40
26069069007,2399,2285,40,34,34,7,1,2026,1953,22,18,25,7,1,2349,2218,59,0,70,0,0,1897,1794,27,0,71,0,0,2374,2266,61,0,49,0,0,1914,1837,30,0,51,0,0,1921,1855,48,0,17,0,0,1653,1627,27,0,13,0,0,2213,2032,69,26,53,19,1,1891,1755,45,17,40,17,1,1891,1755,45,14,10,6,0,5,56
26069069001,487,474,2,0,2,9,0,433,423,2,0,1,7,0,492,477,4,6,5,0,0,399,394,2,2,2,0,0,494,480,3,6,4,1,1,402,397,2,2,2,2,0,423,423,0,0,0,0,0,358,361,0,0,0,0,0,424,407,5,1,1,3,2,381,367,3,1,0,3,0,381,367,3,1,3,0,0,1,6
26123123003,509,465,32,4,10,1,0,377,354,13,4,8,0,0,452,403,13,26,13,5,0,371,340,4,23,13,2,0,444,384,10,29,19,10,0,364,320,4,23,17,0,0,391,342,8,19,11,7,0,321,303,3,5,8,4,0,463,405,23,6,12,5,0,374,327,14,5,10,5,0,374,327,14,2,2,5,0,2,22
26093093031,1972,1888,37,11,22,18,0,1486,1433,22,8,16,9,0,2200,2055,55,14,33,51,0,1730,1633,25,5,33,31,0,2210,2069,59,14,30,45,0,1749,1652,33,2,30,30,0,2292,2087,143,18,25,37,0,1758,1657,81,0,25,3,0,2716,2415,143,55,59,33,1,2111,1916,90,28,47,22,0,2111,1916,90,19,18,4,0,3,61
26093093061,2147,2038,58,20,22,9,0,1651,1576,36,14,15,6,0,2279,2135,86,35,15,8,0,1785,1710,25,35,15,4,0,2261,2100,115,26,13,7,0,1765,1690,35,30,15,4,0,2235,2077,108,14,27,9,0,1767,1688,33,16,30,3,0,2403,2159,100,34,58,25,4,1931,1760,57,29,45,23,2,1931,1760,57,16,15,4,0,0,79
26111111015,1669,1614,16,7,31,2,0,1296,1271,8,0,16,1,0,1513,1402,2,90,22,0,0,1212,1168,2,23,22,0,0,1440,1334,1,82,24,0,0,1174,1121,2,28,27,0,0,1396,1302,2,82,9,0,0,1147,1117,0,24,10,0,0,1684,1547,34,7,45,17,0,1339,1242,21,4,37,6,0,1339,1242,21,2,5,12,0,3,54
26111111052,1277,1234,21,1,18,4,0,974,943,14,0,14,3,0,1323,1223,67,11,25,4,9,964,907,43,0,10,4,0,1240,1186,15,9,27,5,7,922,897,4,0,14,4,0,1214,1143,15,10,43,5,10,935,884,9,0,22,2,0,1270,1151,46,11,31,11,0,955,873,34,0,24,9,0,955,873,34,0,6,6,0,3,33
26093093020,2341,2181,54,34,35,35,7,1763,1672,26,16,20,27,5,2534,2450,48,19,4,12,0,2057,2020,22,10,3,6,0,2579,2480,56,22,4,15,0,2125,2078,25,13,3,8,0,2646,2544,44,24,4,25,0,2230,2173,26,21,0,36,0,2247,2084,49,19,33,36,2,1879,1745,33,17,31,32,1,1879,1745,33,13,30,10,1,3,44
26093093021,1523,1456,24,8,11,26,0,1210,1162,18,4,9,17,0,1804,1727,17,18,7,31,0,1395,1357,7,6,12,21,0,1726,1668,27,9,1,23,0,1359,1323,18,7,4,13,0,1730,1694,21,12,0,2,0,1348,1338,7,5,0,1,0,1637,1519,36,17,23,23,2,1267,1208,11,4,17,6,2,1267,1208,11,4,5,4,1,8,26
26093093080,1783,1714,24,6,23,21,2,1343,1299,14,5,13,13,2,1865,1735,36,8,98,0,0,1435,1357,12,2,64,0,0,1920,1775,55,19,98,0,0,1474,1382,29,7,59,0,0,2533,2332,78,20,126,0,0,1915,1777,44,6,87,0,0,3286,2950,99,52,108,42,3,2371,2174,55,20,66,25,3,2371,2174,55,6,18,5,1,7,105
26093093081,3366,3250,44,19,39,19,4,2608,2535,27,10,27,11,1,3406,3302,26,19,47,12,0,2885,2800,25,20,35,10,0,3412,3304,34,19,38,17,0,2890,2800,30,14,30,14,0,3445,3355,32,7,33,18,0,2999,2926,33,4,27,15,0,3333,3125,76,22,68,21,1,2713,2551,60,20,58,11,1,2713,2551,60,12,5,15,1,1,68
26093093074,2518,2438,35,15,20,14,4,1937,1888,20,8,12,10,3,2525,2327,62,26,23,18,4,2027,1955,33,14,11,4,0,2525,2417,60,29,26,11,4,2056,1980,35,14,11,0,0,2667,2594,39,4,8,22,0,2214,2160,30,0,10,5,0,2282,2122,63,17,48,13,2,1899,1767,46,12,45,12,2,1899,1767,46,4,7,12,0,7,56
26093093050,3109,2990,56,17,37,12,0,2246,2178,35,3,20,9,0,3169,2954,158,7,50,0,0,2325,2265,45,4,15,0,0,3174,2887,178,4,105,0,0,2355,2255,45,4,45,0,0,3261,3002,140,6,113,0,0,2515,2413,33,5,62,0,0,3231,2967,98,30,70,22,1,2431,2288,53,13,42,13,1,2431,2288,53,6,7,12,0,18,47
26093093049,2886,2744,67,19,48,10,0,2111,2017,43,8,36,8,0,2874,2811,6,25,34,7,0,2180,2135,0,25,25,4,0,2881,2779,6,19,68,16,0,2115,2050,0,14,38,10,0,2888,2775,4,15,62,20,0,2212,2142,0,12,47,11,0,2951,2608,128,36,123,21,4,2250,2016,74,12,98,20,4,2250,2016,74,4,11,13,3,5,124
26093093052,3481,3251,84,39,11,94,2,2312,2181,44,26,6,54,2,3659,3402,87,24,4,142,0,2458,2343,41,10,3,57,0,3593,3366,91,22,6,108,0,2381,2283,46,10,7,34,0,3799,3511,166,17,8,61,0,2534,2394,96,24,10,21,0,3570,3185,111,47,72,96,6,2560,2309,84,31,43,58,3,2560,2309,84,26,30,5,0,11,95
26005005001,3460,3095,145,151,66,32,0,2561,2331,83,90,42,22,0,3724,2985,333,372,41,66,0,2672,2145,262,220,42,9,0,3498,2741,314,411,28,78,0,2533,2044,252,189,29,13,0,3663,3135,164,278,27,67,0,2740,2421,133,167,29,8,0,3665,3141,176,165,125,46,7,2753,2424,111,91,85,26,7,2753,2424,111,63,25,12,7,3,108
26055055009,2466,2372,48,7,35,11,2,1903,1840,31,3,26,8,1,2564,2468,52,26,37,1,0,2108,2057,21,11,12,1,0,2575,2421,58,77,41,13,0,2095,2046,23,4,6,11,0,2600,2396,70,70,48,21,0,2236,2154,37,22,11,21,0,2375,2208,64,22,41,24,1,1998,1884,39,13,35,12,0,1998,1884,39,6,12,10,0,3,44
26055055023,3054,2910,74,13,30,29,2,2211,2137,36,3,20,16,2,3553,3381,118,65,36,51,18,2649,2587,26,0,21,2,0,3424,3197,139,124,37,66,25,2611,2545,26,0,21,4,0,3392,3139,74,20,155,2,0,2644,2455,52,0,122,4,0,3630,3375,80,20,82,37,4,2816,2644,54,12,54,27,1,2816,2644,54,6,16,18,0,7,71
26055055022,2794,2681,39,9,55,20,0,2158,2084,25,6,37,13,0,2945,2840,77,15,0,16,0,2329,2297,12,14,0,2,0,2960,2849,80,25,3,4,0,2333,2288,17,24,3,5,0,3113,2963,117,25,7,3,0,2510,2411,54,35,3,0,0,3124,2874,86,23,66,24,3,2504,2334,57,14,40,11,1,2504,2334,57,4,7,6,0,20,76
26041041021,495,473,1,1,18,0,0,418,404,1,1,12,0,0,439,412,0,0,20,4,0,393,366,0,0,16,6,0,469,446,0,0,18,4,0,420,398,0,0,16,6,0,501,425,1,4,68,1,0,463,377,2,0,87,4,0,468,413,7,1,47,2,0,412,367,6,1,39,1,0,412,367,6,0,1,15,0,0,23
26077077034,3808,1672,599,1536,92,21,1,2551,1347,331,852,63,17,1,4050,1652,924,1589,82,14,0,2289,1305,136,791,67,12,0,4410,1643,1275,2001,3,15,0,2411,1311,208,873,4,12,0,3506,1493,942,1332,1,8,0,2160,1280,219,627,0,9,0,3562,1362,864,1259,174,36,9,2437,1118,528,738,119,26,6,2437,1118,528,606,9,8,3,6,159
26077077005,1975,1885,32,26,24,11,0,1528,1465,23,15,21,7,0,1955,1843,82,16,10,3,0,1495,1445,30,4,14,4,0,1965,1869,69,16,8,2,0,1535,1495,25,4,8,4,0,2062,1966,63,22,9,0,0,1561,1528,5,5,4,0,0,1904,1723,61,44,46,10,2,1455,1360,30,13,30,8,0,1455,1360,30,8,2,6,0,5,44
26033033017,1337,945,11,16,366,5,1,1038,778,7,6,247,3,0,1437,889,22,39,496,21,4,1141,752,8,17,346,7,0,1488,907,27,41,514,26,4,1148,746,12,17,358,8,0,1416,987,54,33,389,12,7,1059,789,12,4,254,0,0,1276,832,22,16,403,11,3,997,697,13,7,272,8,2,997,697,13,1,6,188,0,4,88
26087087003,3113,2981,58,32,32,20,0,2403,2336,29,13,19,8,0,3109,3031,33,13,28,4,0,2430,2405,20,10,0,0,0,3110,3056,11,7,34,3,0,2420,2405,0,4,15,0,0,3109,3037,10,10,48,4,0,2427,2394,0,4,31,0,0,3148,2889,90,38,90,24,0,2483,2309,56,14,74,18,0,2483,2309,56,6,3,14,0,3,92
26017017019,1670,1563,59,26,12,14,0,1290,1219,39,11,8,14,0,1267,1107,61,50,8,42,0,1020,920,40,45,10,10,0,1384,1243,110,28,4,0,0,1126,1034,64,25,2,0,0,1327,1119,170,20,13,0,0,1051,946,63,19,9,0,0,1576,1393,91,33,28,22,0,1281,1145,63,20,26,17,0,1281,1145,63,16,17,0,0,0,40
26017017018,1808,1694,46,37,25,16,0,1394,1327,28,13,18,12,0,2090,1945,83,46,30,0,0,1555,1440,70,20,24,0,0,1941,1858,43,16,23,0,0,1479,1411,41,10,16,0,0,1967,1849,84,9,24,0,0,1480,1412,43,14,17,0,0,1803,1605,87,45,42,20,1,1378,1260,54,20,32,11,1,1378,1260,54,13,6,2,0,0,43
26087087031,3123,2999,74,13,30,16,2,2354,2280,42,5,23,8,1,3005,2705,133,25,72,68,0,2370,2124,105,4,75,70,0,3068,2755,139,27,84,61,0,2432,2168,120,4,82,60,0,3063,2824,140,14,55,30,0,2515,2304,131,4,55,30,0,3153,2852,108,29,103,23,4,2491,2293,55,23,74,12,2,2491,2293,55,13,8,10,0,12,100
26087087034,3645,3479,108,34,38,7,2,2663,2575,57,13,24,2,0,3593,3288,219,32,57,8,0,2705,2535,120,20,20,10,0,3575,3334,146,35,51,9,0,2770,2640,70,35,14,10,0,3561,3374,122,3,56,6,0,2776,2701,64,0,18,4,0,3571,3299,116,20,83,7,7,2692,2523,74,10,57,3,6,2692,2523,74,6,3,5,0,2,79
26087087026,3183,3022,88,16,31,28,2,2448,2352,57,7,19,14,2,3253,3168,48,10,9,17,0,2646,2574,41,9,9,19,0,3307,3225,72,9,0,0,0,2711,2651,48,9,0,0,0,3041,2907,67,16,0,29,2,2503,2434,40,12,2,6,10,3091,2840,91,27,70,16,3,2512,2336,62,17,51,13,3,2512,2336,62,4,10,2,1,7,90
26069069005,2808,2664,57,6,36,48,7,2286,2197,32,3,29,24,3,2699,2487,92,24,73,38,0,2305,2185,75,16,21,6,0,2733,2534,69,27,61,60,0,2340,2231,50,19,31,12,0,2684,2463,59,44,70,39,2,2437,2304,37,35,42,17,0,2663,2438,83,23,58,58,0,2223,2071,45,16,50,35,0,2223,2071,45,6,29,10,0,5,57
26019019003,551,506,39,2,3,1,0,443,412,25,2,3,1,0,565,554,11,0,5,0,0,471,455,11,0,3,0,0,583,573,10,0,3,0,0,478,465,10,0,3,0,0,537,481,30,7,4,0,0,448,409,30,0,5,0,0,484,466,6,0,6,2,0,427,411,5,0,5,2,0,427,411,5,0,0,0,0,0,11
26035035018,3606,3470,50,14,46,14,6,2860,2782,20,6,33,8,5,3507,3369,44,28,61,5,5,2872,2776,26,22,51,4,0,3419,3250,53,28,86,3,6,2788,2668,30,24,71,0,0,3706,3472,101,46,98,5,0,2917,2770,48,13,67,0,0,3635,3334,75,34,124,21,4,2914,2704,44,12,90,18,4,2914,2704,44,4,9,24,0,18,111
26035035016,1575,1506,31,18,21,0,0,1070,1036,17,5,12,0,0,1499,1410,41,0,43,4,0,984,949,15,0,19,4,0,1619,1565,19,0,31,0,0,1098,1060,8,0,29,0,0,1808,1761,14,0,28,0,0,1176,1140,10,0,30,0,0,1548,1477,43,1,22,2,0,1072,1022,28,0,15,2,0,1072,1022,28,0,0,3,0,3,16
26033033001,1477,622,5,16,836,11,6,1069,544,4,8,514,5,2,1678,809,41,56,774,30,4,1286,667,17,34,546,15,4,1706,817,51,60,771,44,2,1312,677,21,34,553,22,4,1840,827,34,89,883,41,3,1446,709,24,64,633,18,0,1567,657,15,14,884,9,5,1222,599,8,8,604,7,3,1222,599,8,4,2,539,0,0,70
26033033015,3141,2306,34,25,757,30,6,2431,1896,26,12,485,23,1,3052,1968,38,155,784,175,6,2354,1679,14,41,545,44,0,3172,2049,52,191,831,115,6,2419,1706,24,53,591,22,0,3136,1964,24,128,812,125,6,2427,1694,18,62,619,66,0,2966,2061,29,24,807,31,3,2377,1760,19,15,546,21,3,2377,1760,19,10,14,403,2,3,166
