GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
26163163419,1608,27,13,1568,11,1,1,1152,26,10,1113,9,0,0,1166,20,0,1146,0,0,0,838,19,0,821,0,0,0,1208,13,0,1180,13,1,0,863,12,0,834,15,0,0
26163163359,759,2,4,756,1,0,0,535,2,4,532,1,0,0,513,0,0,513,0,0,0,387,0,0,387,0,0,0,486,0,0,486,0,0,0,359,0,0,359,0,0,0
26099099156,2387,2272,25,50,11,32,0,1696,1616,21,35,10,15,0,2515,2336,44,86,31,41,0,1752,1640,39,41,5,25,0,2544,2337,63,112,39,9,0,1812,1673,42,70,14,7,0
26163163343,1026,15,3,998,13,0,0,753,15,1,733,5,0,0,818,23,3,784,11,0,0,686,21,3,653,8,0,0,810,29,3,767,9,8,0,688,31,3,650,8,6,0
26163163376,1654,16,6,1613,24,13,2,1174,14,2,1139,17,10,2,1450,92,10,1348,1,13,0,999,78,10,900,0,0,0,1502,149,14,1339,0,12,0,1128,125,14,977,0,0,0
26163163921,3312,1636,98,1497,52,67,3,2657,1429,66,1096,38,51,3,3148,1394,57,1535,52,115,0,2615,1280,44,1180,50,60,0,3362,1467,119,1655,74,76,0,2765,1375,75,1245,45,20,0
26163163131,2646,2241,141,121,27,124,1,1948,1696,88,63,21,80,1,2712,2558,24,86,13,33,0,1865,1731,19,73,14,28,0,2677,2508,30,85,7,45,0,1755,1627,25,62,8,27,0
26163163872,2620,2216,163,200,25,33,1,2159,1850,115,164,15,23,1,2867,2398,194,276,0,0,0,2322,1985,112,218,0,0,0,2987,2385,341,216,4,41,0,2384,1984,191,189,3,15,0
26163163147,1164,20,9,1140,11,1,0,899,19,7,876,7,1,0,1373,40,53,1283,0,0,0,1024,40,0,979,0,0,0,1633,44,44,1546,0,0,0,1182,46,0,1140,0,0,0
26163163221,62,1,0,61,0,0,0,48,1,0,47,0,0,0,42,2,0,41,0,0,0,37,2,0,35,0,0,0,69,1,0,66,2,0,0,49,2,0,45,2,0,0
26065065021,1662,1274,50,148,12,185,5,1510,1178,38,123,10,167,4,1427,962,55,106,0,324,0,1053,828,42,76,0,102,0,1566,1036,54,98,0,399,0,1117,925,42,64,0,85,0
26099099191,1343,1250,18,41,18,20,0,1052,1001,13,17,7,15,0,1504,1448,41,0,6,9,0,1150,1115,20,0,4,10,0,1380,1339,33,0,0,8,0,1090,1065,14,0,0,10,0
26099099111,1950,1835,16,32,12,52,2,1531,1452,12,21,6,37,2,1883,1785,17,65,9,19,0,1467,1378,19,64,0,9,0,1965,1858,38,9,8,60,0,1411,1364,38,9,0,0,0
26163163244,1206,8,1,1190,10,4,1,932,8,1,917,5,4,1,968,7,9,951,0,3,1,716,6,11,700,0,0,0,790,7,3,781,5,8,6,584,5,6,567,0,0,0
26163163428,1245,6,7,1233,13,0,1,871,6,3,859,10,0,1,983,25,3,955,0,0,0,669,22,4,641,0,0,0,1084,28,0,1056,0,0,0,742,22,0,721,0,0,0
26099099057,1225,1076,30,71,9,38,1,937,849,13,46,5,23,1,1298,995,20,254,26,14,0,1051,824,12,194,26,14,0,1357,1061,18,252,27,14,0,1015,803,10,183,27,10,0
26099099259,2346,2185,33,45,12,76,0,1798,1701,20,29,5,48,0,2215,2106,18,52,7,34,0,1732,1667,15,36,5,10,0,2302,2223,31,11,10,30,0,1854,1805,15,10,10,16,0
26099099266,2759,2622,47,29,10,52,1,2147,2058,25,19,8,37,1,2703,2539,28,95,3,37,0,2120,2000,24,74,7,19,0,2523,2377,46,41,2,55,0,2018,1928,24,35,4,38,0
26099099163,3461,2979,66,329,51,40,1,2623,2347,37,176,39,28,0,3657,2905,141,450,72,128,0,2750,2280,35,310,47,99,0,3625,2869,147,390,32,196,0,2820,2325,44,270,12,154,0
26125125113,2685,1749,40,701,23,181,2,2006,1374,25,472,16,123,2,2750,1461,104,988,0,234,0,2012,1190,38,672,0,108,0,2760,1530,63,1047,0,121,0,1975,1277,24,624,0,50,0
26161161066,2396,2293,37,28,16,19,9,1797,1733,23,14,9,12,5,2437,2288,74,53,6,17,2,1854,1789,42,14,2,1,0,2321,2208,49,44,6,14,0,1801,1757,29,11,2,1,0
26161161018,2183,1587,85,128,13,374,3,1646,1237,58,88,9,256,2,2167,1212,75,130,4,733,6,1328,953,46,61,3,259,0,2098,1212,65,139,7,660,14,1334,946,29,68,7,262,0
26161161033,1549,1146,115,95,17,187,2,1527,1132,113,94,17,181,2,1849,1403,68,74,16,307,0,1693,1299,59,50,17,276,0,1971,1610,67,76,23,212,0,1759,1443,56,51,18,189,0
26161161015,1956,1528,77,55,10,298,1,1887,1473,70,55,9,291,1,2051,1489,39,75,12,435,0,1824,1370,18,71,12,353,0,2195,1586,38,77,6,488,0,1950,1474,19,71,3,381,0
26161161012,1236,736,44,26,5,426,1,1233,735,44,26,5,423,1,1636,1257,37,52,5,287,1,1519,1223,24,48,6,216,0,1576,1225,31,51,4,267,1,1473,1195,19,47,5,208,0
26125125259,1928,1794,55,46,19,37,1,1440,1356,34,29,13,21,1,1945,1719,52,114,0,28,6,1454,1345,27,58,0,20,0,1929,1683,51,94,0,42,6,1423,1313,29,49,0,29,0
26125125295,2375,2044,97,161,38,69,1,1890,1640,61,124,21,57,1,2536,2208,85,158,18,77,0,1985,1805,60,75,20,29,0,2616,2261,91,191,38,63,0,2050,1840,55,100,40,35,0
26161161147,2333,1601,76,549,33,96,1,1873,1327,56,407,28,73,0,2654,1692,238,582,29,165,0,1994,1444,116,323,14,93,0,2413,1552,154,652,35,77,0,1845,1291,74,409,19,58,0
26045045017,2467,1571,291,490,45,130,9,2003,1365,201,347,33,88,5,2675,1277,434,676,21,305,0,1896,1146,198,477,7,59,0,2533,1220,415,603,44,295,0,1834,1097,215,427,31,57,0
26125125469,3814,3384,135,183,38,88,3,2857,2575,90,105,27,64,3,4119,3648,101,277,25,65,0,3146,2835,84,163,19,43,0,3939,3578,113,174,18,46,0,3078,2830,105,99,13,30,0
26081081031,2441,2323,39,35,26,21,2,1769,1701,21,19,16,10,1,2507,2458,14,9,17,12,0,1806,1781,5,6,9,13,0,2504,2434,14,9,21,27,0,1839,1786,7,6,13,25,0
26081081229,2619,1892,428,92,9,215,0,1927,1467,254,58,8,152,0,2686,1833,572,180,30,156,21,1950,1468,298,76,25,72,0,2990,1822,573,428,41,198,11,2258,1537,297,260,32,127,0
26081081028,1911,1746,54,65,24,22,0,1759,1622,46,53,22,15,0,2628,2356,70,0,12,202,0,2006,1851,50,0,0,98,0,2509,2124,165,9,13,211,0,1917,1693,95,8,0,120,0
26065065102,2145,1651,53,116,15,312,1,1630,1291,37,71,9,221,1,2078,1503,50,10,32,504,0,1499,1183,27,8,30,249,0,1989,1502,59,27,21,406,0,1493,1203,34,23,20,213,0
26163163193,1960,18,10,1933,20,5,5,1522,18,9,1495,17,4,1,1847,13,11,1829,0,0,0,1523,14,10,1499,0,0,0,1979,15,14,1952,0,0,0,1665,16,16,1635,0,0,0
26163163194,1670,16,16,1636,22,4,0,1247,16,7,1221,13,4,0,1776,33,8,1713,0,0,0,1385,31,10,1342,0,0,0,1938,39,8,1864,0,0,0,1591,39,10,1540,0,0,0
26163163195,1028,5,9,1009,12,6,0,741,5,4,730,7,3,0,845,0,0,841,0,0,0,689,0,0,689,0,0,0,917,0,4,912,0,0,0,757,0,4,755,0,0,0
26163163107,1834,1680,95,27,10,19,3,1382,1294,52,15,6,13,3,1983,1704,236,6,14,10,22,1345,1191,118,6,0,7,2,1765,1624,125,5,4,4,0,1275,1205,61,6,0,5,0
26163163953,1799,1455,70,173,27,80,4,1330,1119,47,96,19,54,1,1767,1383,140,200,27,29,0,1369,1175,47,100,15,30,0,1785,1428,71,250,10,36,0,1457,1260,40,122,0,35,0
26163163620,1419,13,6,1398,15,1,1,1077,13,6,1054,8,1,1,1570,0,7,1563,22,27,27,1180,0,6,1149,0,0,0,1150,0,7,1150,0,0,0,919,0,2,916,0,0,0
26163163215,1578,16,16,1555,23,12,4,1132,13,5,1112,4,4,3,1554,42,0,1482,36,0,0,1089,38,0,1019,34,0,0,1628,25,0,1567,39,0,0,1167,20,0,1112,38,0,0
26081081185,2889,2721,81,36,34,18,0,2082,1991,44,17,22,11,0,3498,3298,11,182,2,0,0,2843,2716,12,112,2,0,0,3850,3594,59,202,2,0,0,3036,2881,42,104,2,0,0
26163163217,1736,36,5,1692,25,7,0,1307,35,5,1261,13,4,0,1794,239,4,1552,22,4,0,1359,171,3,1175,7,0,0,1916,257,6,1652,20,4,0,1472,185,7,1265,3,0,0
26163163482,1510,61,15,1434,32,10,3,1153,54,11,1082,23,9,0,1154,161,44,904,16,23,0,969,154,46,736,6,22,0,1104,139,51,886,9,14,0,908,133,50,701,7,14,0
26163163893,1993,1780,105,69,31,16,3,1567,1443,65,29,23,10,1,2135,1841,214,78,3,0,0,1562,1342,158,63,0,0,0,1990,1665,246,77,9,0,0,1515,1268,191,54,0,0,0
26163163604,897,10,11,884,4,1,3,634,10,8,622,4,1,1,704,0,0,704,0,0,0,572,0,0,572,0,0,0,611,0,0,611,0,0,0,445,0,0,445,0,0,0
26163163968,1908,1707,61,69,27,49,1,1459,1330,31,46,18,34,1,1520,1344,23,87,2,64,0,1205,1110,4,45,4,40,0,1410,1275,25,88,0,22,0,1165,1070,4,65,0,20,0
26049049211,2091,1979,31,43,39,8,0,1620,1548,17,29,27,3,0,2048,1979,12,51,6,0,0,1570,1525,4,35,4,0,0,1950,1861,10,45,6,27,0,1455,1405,4,35,4,10,0
26163163378,1566,192,18,1357,21,8,1,1162,172,10,975,12,6,1,1439,241,5,1189,14,17,17,1071,229,2,824,2,0,0,1443,212,3,1203,8,36,14,1069,212,2,829,2,11,0
26163163853,2461,2083,126,176,18,61,5,1960,1688,85,129,10,50,4,1847,1478,188,181,0,2,0,1536,1319,129,88,0,0,0,1843,1518,204,121,0,1,0,1447,1263,134,49,0,0,0
26065065017,3900,3433,110,92,30,244,8,3759,3307,104,91,30,236,8,4241,3460,137,286,30,307,20,3831,3234,121,246,20,183,10,4428,3608,183,284,32,322,20,4012,3381,160,233,26,186,10
26049049096,849,528,76,227,32,9,1,616,435,42,121,21,6,1,987,562,41,382,21,15,0,741,486,17,220,20,16,0,982,563,56,363,34,4,0,715,472,26,196,33,4,0
26049049112,1552,811,29,596,17,109,0,1210,661,20,425,14,96,0,1705,939,193,577,0,92,0,1178,698,98,358,0,24,0,1318,702,19,456,0,142,0,1015,582,19,363,0,51,0
26049049158,1939,1790,47,66,15,23,0,1446,1343,33,43,15,14,0,1728,1561,17,138,12,0,0,1221,1132,4,74,14,0,0,1689,1505,15,97,20,53,0,1338,1230,4,56,18,32,0
26049000016,1839,1379,47,260,16,139,1,1493,1151,34,196,14,101,1,1865,1421,188,351,0,43,0,1645,1300,160,160,0,25,0,1928,1457,148,290,18,96,0,1685,1315,130,185,0,55,0
26099099092,1787,1561,39,153,22,25,0,1528,1374,19,107,11,20,0,2178,1648,216,264,8,41,0,1731,1279,170,251,10,25,0,2087,1669,178,181,7,18,34,1545,1188,146,171,4,0,0
26065065055,2418,1315,308,739,38,87,2,1767,1085,190,439,28,52,2,2338,1251,453,704,0,11,8,1646,1091,257,289,0,0,0,2328,1031,628,758,0,13,7,1699,944,441,308,0,0,0
26163163704,2051,1081,23,883,26,61,0,1715,977,17,671,16,46,0,1908,805,14,1042,0,47,0,1524,684,16,816,0,4,0,1988,803,20,1144,0,18,0,1593,678,11,904,0,4,0
26163163695,3963,2109,47,614,27,1169,3,2816,1676,38,365,21,718,3,3762,1990,68,466,17,1194,155,1967,1166,55,259,11,407,15,3517,1883,63,399,23,1141,154,1889,1091,50,259,18,404,15
26163163226,797,104,14,683,5,14,0,629,100,10,523,3,8,0,1028,236,17,774,2,11,0,894,217,10,653,2,8,0,962,240,17,697,0,11,0,816,217,10,575,0,13,0
26163163778,3050,2789,64,110,18,70,1,2429,2235,40,95,12,47,1,2993,2702,104,94,6,92,4,2442,2278,46,68,4,40,5,2922,2677,75,87,5,75,11,2384,2229,49,60,4,35,5
26163163291,902,5,4,892,3,1,2,666,3,4,658,2,1,2,1294,22,0,1274,0,0,0,786,8,0,780,0,0,0,1337,0,0,1337,0,0,0,781,0,0,781,0,0,0
26163163612,550,3,5,544,6,0,0,405,3,4,398,4,0,0,605,7,0,596,0,0,0,407,2,0,405,0,0,0,647,1,0,640,0,10,0,430,3,0,428,0,0,0
26163163342,120,4,0,115,1,0,0,89,4,0,85,1,0,0,100,7,1,90,2,0,0,87,7,0,77,1,0,0,95,7,1,83,2,1,0,81,5,0,70,1,1,0
26093093012,1450,1407,14,10,4,15,0,1095,1067,13,3,4,8,0,1426,1398,1,11,0,15,0,1058,1055,2,3,0,2,0,1432,1387,26,8,0,11,0,1091,1062,27,3,0,2,0
26093093033,2283,2170,48,16,25,27,2,1800,1729,24,10,16,22,2,2725,2501,70,24,51,92,0,2075,1938,34,12,53,48,0,2795,2546,97,24,49,91,0,2178,2013,51,4,48,59,0
26163163255,1361,12,5,1342,21,8,3,1032,10,5,1017,15,5,1,1847,41,20,1789,11,0,0,1393,39,4,1345,11,0,0,1746,36,21,1695,11,0,0,1404,33,5,1360,11,0,0
26163163082,2408,2136,70,47,12,143,5,1523,1360,41,31,8,80,4,2513,2199,99,61,37,124,5,1129,962,39,23,20,67,0,2235,2008,108,4,11,103,6,1041,933,42,5,3,49,0
26163163908,3646,1180,162,2275,77,22,7,2116,893,82,1111,47,14,3,3491,980,14,2440,136,20,0,1957,740,15,1141,80,19,0,3556,1038,58,2399,165,15,0,2036,743,58,1162,106,12,0
26077077056,1628,1070,97,434,21,21,1,1203,854,55,270,11,15,1,1423,841,91,455,3,43,0,1062,686,37,314,2,21,0,1564,853,127,561,21,49,0,1133,681,72,350,1,22,0
26077077011,1760,1551,30,132,10,45,0,1346,1208,19,88,10,30,0,1670,1434,15,133,0,89,0,1198,1094,14,28,0,57,0,1580,1266,22,138,0,153,0,1202,1032,23,32,0,116,0
26123123002,717,693,7,4,8,5,0,565,550,5,1,6,3,0,673,650,10,5,7,6,0,579,564,2,5,9,5,0,674,656,7,5,7,3,0,564,551,2,5,9,2,0
26161161106,1820,1459,102,172,38,75,0,1405,1195,57,96,23,44,0,1663,1472,83,125,0,13,0,1290,1190,55,46,0,0,0,1666,1381,72,227,0,17,0,1311,1158,55,98,0,0,0
26093093030,917,860,33,2,10,9,1,722,681,25,1,7,7,1,958,937,12,10,0,0,0,814,794,10,4,0,0,0,959,931,19,10,0,0,0,819,799,20,4,0,0,0
26157157020,1567,1476,53,20,21,3,0,1229,1162,35,18,14,2,0,1642,1528,59,22,17,16,0,1269,1189,21,21,14,8,0,1586,1459,61,14,24,28,0,1228,1137,30,16,19,19,0
26125125392,2270,550,19,1638,23,45,4,2048,531,17,1439,19,43,3,1955,287,0,1458,212,210,0,1600,245,0,1190,105,50,0,2063,242,0,1658,178,163,0,1760,245,0,1390,85,35,0
26125125150,2708,2410,53,143,37,71,5,2192,1970,34,117,28,48,5,2693,2450,37,189,6,11,0,2116,1982,40,85,4,14,0,2808,2466,34,257,5,45,0,2206,2001,35,125,4,45,0
26125125099,2675,2021,32,265,15,345,3,1962,1519,17,184,10,232,3,2482,1719,28,421,0,293,0,1709,1362,12,229,0,108,0,2504,1748,23,481,1,254,0,1704,1334,12,278,0,79,0
26125125010,2416,1222,208,896,40,109,1,1761,976,109,594,25,83,1,2746,1202,402,960,90,132,0,1975,985,118,734,64,74,0,2561,1191,413,859,51,102,0,1857,975,103,689,30,59,0
26125125308,1288,1038,40,54,4,151,0,947,777,22,39,4,104,0,1550,901,107,81,0,461,0,1015,685,35,40,0,260,0,1534,883,114,84,0,453,0,975,635,40,40,0,265,0
26125125498,2582,1867,33,304,5,342,23,1902,1395,22,217,5,240,18,2522,2035,0,203,0,256,28,1874,1529,0,179,0,145,0,2641,1995,0,354,0,259,34,1934,1459,0,305,0,154,0
26129129015,653,626,11,1,8,8,0,501,487,5,1,5,3,0,603,585,7,9,3,0,0,475,465,3,12,3,0,0,638,614,11,10,11,0,0,487,461,8,12,6,0,0
26077077001,1556,1497,19,25,10,8,0,1208,1172,12,16,7,1,0,1546,1513,7,0,6,20,0,1209,1192,4,0,4,3,0,1561,1526,17,0,0,19,0,1258,1237,18,0,0,3,0
26125125227,1002,954,8,22,4,12,0,764,733,5,13,3,7,0,1354,1291,13,3,0,49,0,962,924,8,3,0,30,0,1538,1406,5,3,0,124,0,1059,967,0,3,0,92,0
26021ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26115115021,2406,2290,67,19,10,18,0,1717,1649,39,9,9,10,0,2446,2172,122,20,40,89,0,1806,1589,104,19,19,69,0,2396,2175,56,21,61,83,0,1770,1613,48,22,21,69,0
26161161013,3198,1338,117,302,28,1425,8,2508,1055,82,228,19,1126,6,3787,1681,230,309,65,1546,0,2040,1355,110,229,44,284,0,4281,1752,189,344,51,1987,7,2210,1445,120,250,44,334,0
26099099052,1614,1518,9,50,5,35,1,1352,1274,8,42,4,26,1,1642,1568,0,40,0,34,0,1350,1283,0,35,0,35,0,1287,1218,0,50,0,19,0,1099,1039,0,42,0,18,0
26115115004,1474,1412,30,11,11,13,1,1075,1043,17,3,6,7,1,1516,1413,14,7,18,64,0,1190,1135,15,0,20,25,0,1378,1258,66,8,7,39,0,1085,1030,25,0,4,20,0
26081081042,1834,1700,19,33,2,83,1,1328,1243,12,21,1,51,1,2171,1901,39,18,0,216,0,1437,1329,1,17,0,90,0,2029,1735,66,18,0,213,0,1390,1270,19,17,0,82,0
26081081037,1961,1846,38,32,9,33,3,1376,1318,17,17,7,14,3,1911,1775,24,41,12,62,1,1282,1228,0,20,12,24,0,1957,1828,14,39,10,67,2,1326,1272,0,20,9,22,0
26163163725,1990,122,42,1833,29,9,0,1489,105,22,1362,20,6,0,1573,163,42,1348,4,3,5,1206,132,13,1056,4,2,0,1433,170,50,1225,10,4,0,1099,134,12,942,2,2,0
26163163370,1480,74,28,1377,9,6,2,1118,67,14,1031,8,5,2,1310,5,52,1305,0,0,0,986,4,31,952,0,0,0,1274,2,46,1272,0,0,0,982,2,28,951,0,0,0
26163163974,3617,2986,181,342,39,95,2,2708,2307,108,204,31,74,2,3508,2612,222,486,34,155,0,2597,1935,224,348,35,60,0,3687,2783,283,405,79,94,43,2783,2128,258,296,76,15,0
26163163763,2342,2196,53,42,6,44,3,1885,1781,38,23,6,36,3,2054,2034,7,1,4,8,0,1750,1730,4,4,4,10,0,2177,2155,10,2,0,10,0,1790,1770,10,4,0,10,0
26163163149,1855,8,4,1834,27,5,0,1340,8,2,1321,21,2,0,1912,84,0,1787,16,0,0,1475,89,0,1375,19,0,0,1937,32,32,1818,17,46,0,1500,39,0,1435,19,15,0
26081081125,2618,1767,125,574,12,163,3,2038,1489,73,372,9,108,3,3039,1724,216,955,59,88,0,2236,1378,62,697,36,65,0,2913,1713,177,886,12,116,0,2129,1382,53,626,12,63,0
26099099113,1984,1846,26,47,16,50,0,1485,1395,17,31,8,34,0,2070,1811,7,61,12,183,0,1517,1303,6,54,12,150,0,2041,1801,25,52,3,160,0,1492,1303,19,37,3,126,0
26163163033,1900,1579,69,103,11,139,0,1447,1240,42,60,6,96,0,1892,1576,67,108,0,141,0,1405,1220,57,73,0,49,0,1897,1534,35,149,2,175,2,1384,1186,29,98,0,67,0
26099099220,2213,1957,64,47,23,124,8,1711,1542,40,31,14,82,5,2563,2280,23,8,0,252,14,1950,1785,25,8,0,120,0,2475,2191,20,56,0,207,12,1960,1785,20,35,0,110,0
26041041012,805,788,0,0,12,5,0,620,611,0,0,5,4,0,698,685,1,0,8,4,0,549,543,1,0,8,0,0,754,737,0,0,12,4,0,602,593,0,0,12,0,0
26125125095,2379,1761,36,465,24,120,9,1998,1518,27,356,16,94,4,2656,1789,28,570,10,259,0,2150,1550,14,435,10,145,0,2595,1754,42,564,10,225,0,2120,1535,19,425,10,140,0
26161161082,2432,1429,223,471,33,292,1,2016,1229,162,362,27,251,1,2437,1355,116,573,15,418,0,1585,1099,76,259,0,119,0,2589,1332,202,634,33,427,0,1723,1126,124,293,10,163,0
26161161093,3866,1813,284,1327,59,421,10,3212,1607,203,1040,45,340,7,3869,1683,244,1362,78,627,0,2694,1382,88,1069,65,124,0,3792,1683,284,1135,42,691,0,2636,1445,116,925,24,121,0
26125125453,2561,2308,55,101,25,75,4,2100,1933,40,60,14,53,4,2703,2323,28,141,4,211,0,2082,1915,11,85,0,75,0,2768,2410,65,141,10,143,0,2159,1971,40,95,11,50,0
26125125431,1887,1509,36,62,6,280,1,1410,1177,22,34,4,175,1,2036,1416,6,18,0,593,0,1382,1168,1,12,0,201,0,2036,1385,0,21,0,624,0,1403,1149,0,14,0,240,0
26125125493,2101,1362,23,475,11,240,3,1730,1170,17,370,9,173,3,2027,1219,8,412,8,381,0,1557,1080,10,336,10,120,0,1977,1168,0,426,10,374,0,1559,1079,0,345,14,129,0
26077077079,2280,2022,56,101,27,87,2,1632,1482,32,50,17,54,1,2308,2082,93,42,18,93,0,1716,1587,53,18,6,48,0,2249,1881,174,51,39,149,0,1647,1452,74,16,15,83,0
26109109019,862,827,19,8,4,4,0,675,661,8,3,2,1,0,795,755,17,10,13,7,0,631,608,13,5,8,2,0,811,775,27,6,9,3,0,642,614,16,6,4,2,0
26081081002,3090,2741,48,45,10,242,2,1939,1749,23,22,6,136,0,3582,3035,19,191,9,331,1,2384,2117,17,118,10,126,0,3483,3066,21,90,22,311,1,2412,2157,18,61,20,154,0
26089089013,192,169,7,6,6,4,0,127,118,4,0,4,1,0,236,231,2,2,2,0,0,190,187,0,0,2,0,0,250,238,2,2,9,0,0,192,182,0,0,8,0,0
26081081152,2216,2082,27,27,17,70,0,1681,1598,15,19,12,41,0,2425,2122,156,54,6,90,0,1705,1566,70,13,2,56,0,2288,2031,104,38,6,111,0,1703,1549,76,9,2,69,0
26065065096,2739,2059,106,195,33,356,0,2001,1580,56,116,22,231,0,2467,1786,51,248,52,330,0,1610,1395,0,70,50,90,0,2465,1773,117,317,77,248,0,1650,1405,20,100,75,65,0
26081081242,2576,1727,586,188,23,85,0,1942,1411,359,114,17,52,0,2334,1545,256,286,75,213,0,1809,1324,160,160,30,132,0,2143,1435,245,278,44,175,0,1667,1250,109,177,22,103,0
26163163901,1738,1540,84,55,25,37,0,1403,1276,54,31,17,26,0,1621,1446,56,38,67,0,0,1315,1170,45,33,65,0,0,1597,1444,47,39,53,0,0,1320,1200,39,29,50,0,0
26163163512,905,5,11,877,14,4,0,668,5,8,649,6,2,0,568,29,0,540,3,0,0,422,27,0,389,2,0,0,618,28,0,549,2,42,0,418,27,0,389,2,0,0
26163163384,996,17,2,964,21,2,5,694,16,2,673,12,2,3,599,7,9,582,0,0,0,475,8,9,456,0,0,0,599,7,6,589,0,0,0,475,8,5,458,0,0,0
26163163227,1129,91,5,1017,8,11,0,908,86,4,808,7,6,0,1137,154,7,934,9,40,0,1036,134,3,850,8,39,0,1176,191,14,937,0,38,0,1065,165,3,860,0,41,0
26163163573,1600,20,57,1535,7,0,0,1229,14,35,1187,4,0,0,1359,19,321,1011,20,0,0,1008,20,83,885,20,0,0,1546,29,283,1241,6,3,0,1199,32,67,1102,6,0,0
26081081133,3719,1482,392,1669,45,255,8,2646,1303,230,958,28,180,3,4130,1707,500,1712,123,304,0,2390,1425,125,684,19,95,0,4268,1627,405,1893,119,457,0,2480,1315,135,829,14,130,0
26163163502,1200,16,15,1169,13,2,0,858,16,7,832,12,0,0,778,54,13,705,0,6,0,535,25,10,500,0,4,0,835,28,0,802,0,5,0,570,19,0,539,0,4,0
26049049015,2540,2219,52,188,19,66,1,1752,1550,29,118,14,41,1,2408,2103,43,197,7,60,30,1829,1574,36,156,4,58,0,2536,2222,49,182,14,72,29,1900,1647,41,129,18,72,0
26163163623,1421,14,7,1404,5,1,1,1091,13,6,1076,4,1,0,1309,27,9,1266,7,0,0,947,26,10,905,7,0,0,1297,19,9,1262,7,0,0,928,24,10,892,7,0,0
26065065062,2473,1420,190,782,30,82,1,2015,1266,119,564,25,59,1,2443,1229,323,818,41,62,0,2035,1054,227,711,29,27,0,2456,1251,236,787,13,163,0,2032,1081,174,711,4,61,0
26099099223,2948,2728,37,43,24,112,8,2229,2079,22,30,14,80,6,3107,2960,21,12,0,112,0,2253,2118,19,11,0,110,0,3249,2998,50,11,0,191,0,2273,2093,42,11,0,127,0
26163163108,1468,1331,49,45,4,45,0,1087,1013,24,20,4,29,0,1643,1487,107,0,7,38,0,1092,1001,45,0,4,40,0,1551,1455,59,1,6,25,0,1047,988,27,0,4,26,0
26163163014,1354,1209,113,7,13,12,0,1074,980,71,5,10,8,0,1440,1222,194,5,13,7,0,1126,1035,82,0,7,2,0,1475,1245,214,0,12,7,0,1143,1042,90,0,7,7,0
26163163850,1279,10,32,1251,9,0,1,853,8,20,831,6,0,1,1495,1,13,1482,0,0,0,1024,1,0,1024,0,0,0,1510,1,15,1494,0,0,0,1007,1,0,1006,0,0,0
26163163034,2611,1828,61,184,12,533,0,1839,1362,33,121,9,318,0,2547,1550,20,330,0,666,0,1732,1220,20,204,0,283,0,2547,1601,19,353,0,593,0,1753,1259,20,234,0,235,0
26099099327,2772,2255,85,326,29,99,2,2210,1855,54,230,20,68,0,2922,1904,105,722,0,191,0,2305,1640,85,500,0,80,0,3081,1978,165,745,0,193,0,2410,1670,120,539,0,75,0
26155155018,1348,1221,88,24,19,4,2,1010,937,49,12,13,4,2,1295,1162,81,32,20,0,0,1016,926,56,17,13,0,0,1299,1185,48,40,23,0,0,1039,966,31,23,18,0,0
26077077064,2258,1692,121,429,31,35,3,1864,1531,67,232,24,26,3,2348,1712,120,411,113,22,3,1979,1523,101,285,80,12,0,2335,1684,148,364,145,14,0,1940,1481,125,252,97,6,0
26093093078,2748,2607,74,23,31,23,1,1966,1906,27,4,17,12,1,2854,2668,105,7,52,18,4,2180,2038,91,5,36,10,4,2897,2690,128,6,44,27,3,2223,2051,115,2,39,10,4
26093000002,10,9,0,0,0,0,0,7,7,0,0,0,0,0,10,10,0,0,0,0,0,8,7,0,0,0,0,0,10,9,1,0,0,0,0,8,7,0,0,0,0,0
26125125101,2634,1858,21,298,15,454,6,2106,1558,13,223,8,308,5,2787,1677,14,347,7,742,0,2085,1440,15,265,4,360,0,2716,1656,18,395,7,640,0,2070,1455,20,295,4,300,0
26125125396,1608,200,30,1353,21,24,4,1264,180,22,1042,14,18,1,1530,250,7,1243,30,0,0,1245,240,4,970,30,0,0,1590,229,0,1328,33,0,0,1245,220,0,995,35,0,0
26125125306,1730,1284,74,123,9,242,0,1300,991,51,92,5,162,0,1675,1366,24,83,34,192,0,1350,1105,10,80,10,150,0,1598,1286,25,47,27,233,0,1255,1010,10,45,4,185,0
