GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
51135301,1617,760,817,17,3,17,1,2,838,12,7,6,1357,645,685,13,3,9,0,2,696,10,4,3,1493.2,815.9,575.6,77.9,2.6,11.2,10.1,0.0,593.3,8.4,10.7,2.4
51135302,775,487,270,6,0,11,1,0,278,5,2,0,614,402,201,4,0,6,1,0,204,5,2,0,696.5,478.5,208.1,8.7,0.1,0.6,0.5,0.0,209.2,0.5,0.6,0.2
51135401,1660,475,1029,119,4,17,16,0,1054,13,18,0,1271,378,795,77,3,6,12,0,808,8,14,0,1484.3,414.9,981.4,83.3,0.0,3.5,1.1,0.0,1016.7,0.0,1.1,0.0
51135402,1329,868,394,47,10,7,3,0,400,19,3,0,1046,682,313,38,7,3,3,0,315,14,3,0,1017.6,602.1,359.8,0.0,0.0,21.4,0.0,34.3,381.2,0.0,0.0,34.3
51135501,3099,1780,1114,142,5,45,13,0,1141,29,20,0,2394,1417,839,98,4,25,11,0,849,21,15,0,3000.4,1338.0,1452.5,189.7,0.0,13.8,4.2,2.1,1511.6,0.0,4.2,2.1
51137101,3611,3047,385,102,3,56,18,0,418,24,30,0,2904,2486,305,68,3,26,16,0,312,20,22,0,3732.4,3202.4,372.9,93.1,0.0,50.0,14.1,0.0,421.7,1.2,22.8,0.0
51137102,1496,1042,347,64,0,36,7,0,388,10,11,0,1131,807,265,43,0,12,4,0,279,9,5,0,1355.2,986.0,284.3,62.2,0.0,22.7,0.0,0.0,344.8,12.0,0.0,0.0
51137201,2723,2214,355,82,9,55,8,0,397,29,11,5,2113,1747,274,49,9,29,5,0,293,26,5,1,2651.6,1950.6,517.5,74.0,0.0,109.0,0.5,0.0,644.7,19.3,0.7,0.0
51137202,2730,2109,471,78,8,59,5,0,514,27,18,3,2082,1620,375,45,8,29,5,0,395,21,13,2,2388.1,1920.4,343.6,10.2,0.0,113.9,0.0,0.0,388.5,68.6,13.0,0.0
51137301,6100,4499,1228,191,15,132,30,5,1338,41,69,7,4807,3653,937,124,10,52,26,5,973,28,47,5,6395.3,4565.4,1112.5,328.6,0.0,324.4,64.5,0.0,1410.1,0.0,104.5,0.0
51137401,3294,2864,264,87,7,65,7,0,296,39,11,5,2432,2125,201,55,7,37,7,0,215,30,11,5,3834.2,2881.5,571.0,218.6,68.6,84.9,9.6,0.0,635.0,92.2,23.2,0.0
51137402,6088,4756,784,274,16,172,82,4,897,72,131,12,4387,3516,558,162,13,76,59,3,595,53,85,5,7217.0,5580.9,773.5,684.1,45.4,111.7,21.4,0.0,868.5,62.0,31.0,0.0
51137501,2883,2494,144,108,11,96,29,1,199,29,57,7,2270,2020,117,69,7,33,23,1,129,16,37,5,2977.3,2523.8,226.0,0.2,0.0,194.3,33.0,0.0,226.2,44.1,183.0,150.0
51137502,4556,4008,228,153,11,97,54,5,273,46,70,8,3693,3316,173,94,9,50,47,4,186,38,53,6,4989.7,4276.0,192.4,220.2,0.0,102.1,199.0,0.0,223.1,22.8,201.3,0.0
51139101,4788,4363,253,66,15,69,20,2,287,38,48,4,3849,3542,197,43,13,33,19,2,207,27,33,3,4580.3,4187.3,202.8,35.4,4.6,74.0,76.2,0.0,280.6,26.6,76.2,0.0
51139201,4555,4322,60,110,4,43,15,1,85,26,23,2,3695,3543,44,69,2,21,15,1,50,18,19,2,4454.7,4269.0,0.0,66.7,0.0,118.9,0.0,0.0,107.7,20.0,15.3,15.3
51139301,4954,4827,16,68,6,28,8,1,35,20,10,2,3801,3716,16,41,5,19,3,1,27,18,4,2,4827.1,4592.5,23.7,78.2,0.0,113.6,19.0,0.0,68.3,42.8,35.7,16.7
51139401,4923,4725,71,68,5,41,13,0,84,27,26,3,3819,3682,59,38,5,24,11,0,65,20,16,3,4887.1,4572.3,96.0,115.9,0.3,96.9,5.8,0.0,99.8,34.6,5.8,0.0
51139501,4822,4634,56,61,7,46,15,3,77,26,24,5,3685,3573,44,33,7,15,11,2,46,19,15,3,4999.9,4758.9,41.5,167.8,21.0,10.7,0.0,0.0,41.5,21.0,0.0,0.0
51141101,1264,1137,64,42,4,15,2,0,71,17,2,2,1014,924,52,24,3,9,2,0,54,11,2,2,1278.5,1223.3,22.0,22.5,0.0,7.5,3.2,0.0,22.0,7.5,3.2,0.0
51141102,1152,1081,35,20,0,12,4,0,43,3,6,0,908,863,26,14,0,1,4,0,26,2,4,0,1114.4,1060.2,48.5,2.1,0.0,3.6,0.0,0.0,48.5,3.6,0.0,0.0
51141103,1412,1255,68,70,1,17,1,0,77,1,8,1,1107,1018,50,29,1,8,1,0,51,1,7,0,1431.4,1243.3,46.1,120.3,0.0,0.8,20.8,0.0,46.1,0.8,20.8,0.0
51141201,690,652,19,11,1,7,0,0,22,1,0,0,565,535,18,6,1,5,0,0,19,1,0,0,699.2,656.5,42.7,0.0,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0
51141202,1695,1478,161,38,1,17,0,0,173,3,5,0,1392,1236,126,26,1,3,0,0,126,3,2,0,1765.5,1566.0,136.1,34.0,4.4,11.2,13.7,0.0,136.1,13.7,15.6,0.0
51141203,1185,1015,126,18,6,19,1,0,142,12,2,0,954,825,104,13,5,6,1,0,109,8,2,0,1129.9,995.0,47.7,84.4,0.4,1.2,1.1,0.0,48.5,0.4,1.3,0.0
51141301,2363,1990,315,24,8,20,6,0,330,13,7,0,1864,1581,249,12,8,11,3,0,255,13,4,0,2335.0,1884.5,256.1,118.4,0.0,70.9,5.0,0.0,271.0,0.6,5.0,0.7
51141302,1624,1545,23,34,0,19,3,0,33,8,4,0,1280,1241,15,11,0,10,3,0,17,8,3,0,1674.9,1579.7,51.0,7.9,3.1,24.4,8.8,0.0,66.7,8.6,11.1,3.1
51141401,1366,1314,8,30,4,9,1,0,12,9,2,2,1150,1111,8,22,4,5,0,0,9,8,1,2,810.6,793.5,5.4,0.0,0.0,11.7,0.0,0.0,5.4,11.7,0.0,0.0
51141402,2180,1959,129,55,12,11,14,0,138,15,14,0,1804,1640,100,41,9,3,11,0,100,12,11,0,2392.6,2106.8,119.4,124.2,6.4,19.5,16.3,0.0,126.4,45.3,18.0,0.0
51141501,787,688,53,30,4,12,0,0,62,9,0,0,652,586,36,20,4,6,0,0,39,9,0,0,724.8,601.0,89.9,13.0,8.7,10.4,1.8,0.0,90.9,21.9,7.8,0.0
51141502,1386,1309,45,18,1,12,1,0,48,10,1,0,1102,1047,38,10,1,5,1,0,38,6,1,0,1347.6,1221.1,111.7,0.0,7.9,6.5,0.3,0.0,112.3,13.7,6.1,0.1
51141503,1386,1257,39,54,8,19,9,0,45,15,14,0,1132,1042,31,40,7,7,5,0,31,12,7,0,1154.8,1095.2,47.5,0.0,0.0,12.1,0.0,0.0,47.5,12.1,0.0,0.0
51143103,4175,3728,287,59,3,47,51,0,318,26,67,0,3240,2909,235,38,3,20,35,0,246,16,42,0,4283.2,3555.8,437.8,105.0,5.5,156.2,22.8,0.0,572.0,13.4,72.7,0.0
51143105,1963,1592,297,54,1,17,2,0,308,10,9,0,1611,1314,241,45,1,8,2,0,245,8,7,0,1976.7,1355.0,507.4,70.0,0.0,35.5,8.7,0.0,525.1,20.9,18.6,0.0
51143106,1955,1685,204,33,4,22,6,1,221,18,8,3,1491,1289,163,20,4,11,4,0,169,14,6,2,1873.5,1504.0,199.4,6.2,2.9,144.9,8.1,8.1,304.9,73.4,44.8,8.1
51143108,1132,883,210,30,0,6,3,0,216,1,4,0,891,713,155,18,0,2,3,0,157,1,4,0,1101.9,672.6,392.6,20.5,0.0,16.2,0.0,0.0,401.0,4.0,7.9,0.0
51143201,1860,1480,312,36,13,18,1,0,322,29,7,0,1511,1215,257,24,5,9,1,0,262,14,2,0,1647.3,1322.0,179.0,24.3,0.0,122.0,0.0,0.0,292.0,30.0,0.0,0.0
51143204,1402,1179,176,24,5,13,5,0,183,7,8,0,1144,963,143,22,5,6,5,0,146,7,5,0,1218.5,936.9,177.3,0.0,3.9,97.5,2.9,0.0,187.1,91.6,2.9,0.0
51143206,1456,1179,236,22,2,15,2,0,243,12,4,0,1170,947,194,16,2,9,2,0,198,8,4,0,1384.2,900.3,433.5,18.0,0.0,22.1,10.3,0.0,460.0,0.0,14.6,0.0
51143207,3796,2972,734,50,10,24,6,0,755,17,9,2,3121,2489,582,29,10,5,6,0,585,15,6,1,3472.0,2553.4,768.6,36.4,0.0,112.4,1.2,0.0,855.4,51.4,1.2,5.0
51143301,2290,843,1323,70,2,44,8,0,1348,28,13,1,1946,713,1142,63,2,19,7,0,1150,15,9,1,2167.1,1245.3,802.3,56.9,0.0,40.6,22.0,0.0,845.5,6.5,30.1,0.0
51143305,1609,801,728,62,7,9,2,0,739,9,2,0,1314,655,605,41,7,4,2,0,612,9,2,0,1473.2,905.5,462.5,87.2,0.0,18.1,0.0,0.0,474.9,6.4,7.5,0.0
51143307,2137,759,1303,40,5,28,2,0,1328,10,8,0,1627,610,976,28,4,7,2,0,982,9,4,0,2185.4,1276.9,853.9,10.4,0.0,20.5,23.6,0.0,865.2,7.6,35.0,0.0
51143308,862,399,439,13,1,9,1,0,446,2,4,0,674,313,348,8,1,3,1,0,350,2,2,0,587.2,333.8,239.7,8.3,0.0,5.4,0.0,0.0,245.2,1.4,0.0,0.0
51143309,1400,773,596,13,2,12,4,0,609,5,4,1,1072,616,436,11,2,4,3,0,441,5,3,0,1314.7,885.5,353.9,21.4,0.0,52.0,2.0,0.0,400.3,22.0,2.0,3.0
51143402,2083,1734,298,22,4,19,6,0,307,11,12,0,1595,1342,225,9,3,11,5,0,230,7,11,0,1993.6,1570.4,402.3,12.0,0.0,8.8,0.0,0.0,406.9,1.8,6.2,0.0
51143404,3478,2722,656,43,10,44,3,0,671,29,6,0,2669,2116,498,29,6,17,3,0,501,20,4,0,3428.9,2550.2,831.4,7.7,0.0,39.5,0.1,0.0,859.3,19.9,11.1,0.0
51143405,3933,3018,808,46,7,40,14,0,826,30,19,0,3070,2365,640,32,2,20,11,0,645,17,16,0,4357.9,3702.0,351.0,230.0,0.0,75.0,0.0,0.0,413.2,45.1,11.3,0.0
51143501,3435,2584,772,28,11,31,9,0,796,23,13,0,2749,2115,585,20,11,13,5,0,595,21,8,0,3479.7,2687.5,614.8,43.0,7.9,96.5,30.0,0.0,734.3,31.9,35.0,0.0
51143502,3669,2895,690,37,3,39,5,0,719,18,8,0,2919,2333,541,21,3,16,5,0,549,16,5,0,3758.5,3064.7,570.6,5.3,15.3,79.6,23.1,0.0,635.5,23.6,23.1,0.0
51143503,1759,1346,373,19,1,19,1,0,380,8,3,2,1415,1096,296,10,1,11,1,0,299,7,1,2,1560.7,1145.0,362.2,4.0,0.0,49.6,0.0,0.0,411.3,0.0,0.0,0.0
51143602,514,363,139,11,0,1,0,0,140,0,0,0,397,282,109,6,0,0,0,0,109,0,0,0,551.3,417.3,108.4,5.0,0.0,20.6,0.0,0.0,128.1,0.9,0.0,0.0
51143603,2499,1974,338,159,1,22,5,0,356,3,15,1,1910,1525,283,88,1,8,5,0,290,3,11,1,2387.0,2034.8,242.3,83.3,0.0,26.6,0.0,0.0,265.5,5.5,6.8,0.0
51143604,2210,1528,579,56,7,38,1,1,598,20,4,2,1691,1160,482,27,4,16,1,1,488,11,3,1,2163.6,1578.6,419.6,52.3,0.4,110.4,2.2,0.0,523.5,5.9,6.4,0.0
51143605,1899,1437,416,26,2,15,3,0,418,13,9,0,1434,1073,335,17,2,4,3,0,335,9,3,0,1782.4,1488.0,192.2,30.4,0.7,62.7,3.5,4.9,226.2,44.3,21.6,4.9
51143606,2019,1234,697,53,6,26,3,0,717,14,5,0,1607,996,568,27,6,8,2,0,574,12,4,0,2153.1,894.7,956.8,203.2,0.0,98.4,0.0,0.0,1043.5,94.0,0.0,0.0
51143607,948,762,124,54,2,6,0,0,128,10,0,0,736,590,105,36,2,3,0,0,106,7,0,0,733.6,612.6,78.5,24.1,0.0,17.7,0.7,0.0,85.9,7.4,8.5,0.0
51143702,2222,1951,219,31,0,15,6,0,231,1,8,0,1775,1584,164,18,0,4,5,0,166,1,6,0,2025.9,1632.8,320.2,62.8,0.0,10.2,0.0,0.0,345.5,1.6,1.0,0.0
51143703,614,461,143,5,1,0,4,0,143,2,4,0,500,382,112,4,1,0,1,0,112,1,1,0,698.3,442.7,243.1,9.6,0.1,2.6,0.2,0.0,250.0,0.2,1.7,0.0
51143704,4136,3179,697,177,10,47,15,11,740,33,19,12,3160,2503,499,110,9,21,12,6,515,20,14,6,3951.3,2870.2,639.0,233.3,0.6,126.0,82.2,0.0,746.1,39.5,86.3,0.0
51143705,2051,1789,169,59,4,18,8,4,182,23,9,4,1582,1399,134,32,3,7,4,3,138,15,4,3,2008.6,1591.3,205.8,124.0,3.0,77.1,7.5,0.0,281.5,4.4,28.4,0.0
51145101,2720,2495,119,50,11,27,13,5,131,25,20,6,2090,1922,95,35,10,13,12,3,97,20,16,3,3058.1,2773.1,166.1,79.5,0.0,35.4,4.0,0.0,178.1,14.0,13.4,0.0
51145102,1310,1210,63,27,2,4,4,0,64,6,5,0,1140,1059,51,22,2,3,3,0,51,5,4,0,1564.2,1438.4,44.5,27.0,0.0,41.9,1.4,11.0,44.5,38.8,4.5,11.0
51145103,1140,1078,19,27,5,6,5,0,25,13,7,1,897,858,16,10,5,4,4,0,17,8,5,1,1139.9,1121.0,2.1,12.5,0.0,3.7,0.6,0.0,2.1,2.2,2.1,0.0
51145201,2501,2318,111,39,4,11,18,0,122,6,20,0,1869,1742,84,23,4,4,12,0,86,6,14,0,2438.3,2278.9,113.0,38.0,0.5,7.1,0.7,0.0,113.7,1.3,6.5,0.0
51145202,3024,2687,197,78,4,42,14,2,221,20,19,5,2203,1970,160,42,2,18,9,2,168,12,10,2,3007.5,2783.3,82.3,38.3,29.0,50.6,0.0,24.0,82.3,36.0,43.6,24.0
51145301,3390,2988,271,52,8,42,28,1,295,25,35,3,2572,2282,211,34,6,21,17,1,220,19,21,3,3488.6,3339.4,127.6,12.4,0.0,8.8,0.5,0.0,142.3,0.0,1.9,0.0
51145302,3173,2116,964,55,7,23,8,0,978,21,10,0,2707,1693,941,47,4,14,8,0,949,14,10,0,3581.8,2344.7,1024.3,111.1,21.5,52.2,28.0,0.0,1080.5,21.5,52.2,7.9
51145401,3724,3388,200,55,6,54,21,0,231,21,31,0,2728,2502,149,33,6,22,16,0,159,15,21,0,3179.2,2902.7,156.7,30.7,17.5,48.3,23.3,0.0,180.0,41.7,28.9,0.0
51145402,2705,2353,261,39,4,43,5,0,296,27,12,9,1986,1730,209,19,3,22,3,0,227,15,4,1,2831.0,2445.0,227.0,159.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0
51145501,2300,1545,647,41,20,36,9,2,689,38,11,2,1731,1142,527,25,13,15,7,2,543,22,8,2,2001.0,1604.0,371.0,26.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0
51145502,2059,1053,946,39,4,11,6,0,950,6,11,1,1646,854,747,33,4,3,5,0,749,6,5,0,2284.4,1308.6,763.4,73.5,16.5,91.0,31.5,0.0,819.4,16.5,77.0,6.1
51147101,4502,3309,856,141,12,72,105,7,912,28,122,11,4100,3124,702,127,12,45,83,7,732,24,97,10,4316.7,2976.2,914.9,234.8,32.2,119.0,39.6,0.0,971.4,79.0,62.9,18.7
51147201,2748,1576,1052,37,14,50,19,0,1081,35,29,0,2149,1250,821,26,12,24,16,0,833,26,22,0,2790.6,1828.7,845.2,27.2,16.4,73.2,0.0,0.0,901.5,37.7,6.2,0.0
51147301,1899,1004,822,29,8,28,5,3,842,24,8,5,1481,821,611,21,8,16,3,1,622,19,4,3,2085.4,1399.4,681.2,0.0,1.0,3.8,0.0,0.0,684.9,1.0,0.5,0.0
51147302,1034,458,523,28,2,23,0,0,542,14,1,0,750,368,355,14,2,11,0,0,361,10,1,0,931.4,603.1,328.1,0.0,0.2,0.0,0.0,0.0,328.1,0.2,0.0,0.0
51147401,3031,2187,697,92,5,31,19,0,740,17,27,0,2604,1939,547,79,5,19,15,0,573,14,23,0,2899.2,2133.7,622.3,57.3,0.2,51.4,34.3,0.0,662.4,7.2,43.6,0.0
51147501,1405,904,433,30,3,33,1,1,465,22,1,1,1116,736,338,21,3,16,1,1,353,18,1,1,1551.5,862.9,642.9,26.9,6.0,6.7,6.2,0.0,648.5,7.0,7.4,0.0
51147502,1317,892,369,15,0,40,1,0,402,13,4,1,1007,736,250,9,0,11,1,0,254,11,1,1,1276.4,673.1,489.4,102.6,0.0,9.5,1.9,0.0,496.3,0.0,9.5,4.6
51147601,2673,1166,1414,53,3,30,6,1,1449,15,8,2,2005,907,1050,25,3,15,4,1,1059,12,5,1,2479.9,1008.9,1381.8,52.5,0.0,19.2,17.5,0.0,1419.6,0.0,17.5,0.0
51147701,3137,2286,724,59,6,13,46,3,738,9,50,5,2849,2070,678,48,6,9,35,3,687,8,38,4,3176.6,1878.5,830.9,350.1,6.1,84.3,26.7,0.0,846.0,9.6,91.0,21.6
51147801,1622,762,778,41,7,33,1,0,825,12,3,0,1250,657,552,28,4,8,1,0,565,9,2,0,1448.4,796.5,589.5,28.8,0.9,15.9,16.9,0.0,596.2,1.4,24.3,3.1
51149101,1658,1296,276,25,2,29,26,4,291,5,42,4,1349,1068,224,20,2,12,20,3,228,4,28,3,1824.1,1291.4,350.3,0.0,0.0,144.3,38.1,0.0,444.1,0.0,115.5,0.0
51149102,4623,3556,844,94,16,93,20,0,923,35,39,1,3510,2713,672,65,10,32,18,0,695,23,26,1,4391.0,3017.0,1024.9,186.0,2.9,145.0,15.2,0.0,1213.0,2.9,49.8,0.0
51149103,3011,1867,908,123,4,58,49,2,974,35,64,9,2298,1454,683,74,4,36,45,2,718,26,55,4,3085.7,1957.2,989.2,24.3,3.0,109.3,2.4,0.4,1055.7,22.2,28.5,0.4
51149104,3780,1637,1474,418,13,145,75,18,1642,65,127,36,2543,1193,961,246,12,61,59,11,1028,41,80,15,5271.6,2433.5,1783.9,687.9,59.5,140.9,108.4,57.5,1991.7,94.3,190.8,71.9
51149105,1095,866,169,23,10,18,9,0,187,11,12,6,869,695,131,13,7,14,9,0,144,8,11,3,1196.2,815.4,283.9,60.4,0.1,25.6,10.8,0.0,297.5,4.6,10.8,0.0
51149201,4544,3357,790,198,20,92,79,8,862,45,116,12,3568,2706,604,124,16,41,73,4,634,27,92,8,5009.2,3169.2,1062.1,421.0,9.8,233.5,113.6,0.0,1273.5,23.2,266.5,0.0
51149202,3137,2330,629,77,20,62,12,7,673,49,23,7,2459,1870,486,44,16,29,11,3,502,36,18,3,2929.3,1993.4,711.3,92.2,0.5,92.4,39.5,0.0,754.4,26.7,40.6,0.0
51149203,1103,845,232,12,1,11,2,0,242,6,6,0,865,666,178,9,1,9,2,0,186,6,4,0,1062.6,838.4,107.0,85.7,0.0,31.6,0.0,0.0,123.3,26.7,0.0,0.0
51149204,3810,1894,1422,233,17,116,126,2,1529,56,186,12,2808,1483,999,157,14,49,104,2,1044,29,132,4,4433.2,1688.5,1963.3,387.9,38.1,165.4,190.0,0.0,2362.8,81.4,238.8,0.0
51149205,8964,3174,4406,855,81,267,122,59,4738,164,183,79,7404,2628,3747,658,76,161,101,33,3945,133,127,47,8693.1,3700.4,3323.7,1033.6,120.1,294.1,132.0,89.2,3763.7,185.0,204.7,118.8
511530,848,297,375,159,1,10,6,0,378,1,8,0,844,296,373,159,1,9,6,0,376,1,8,0,1336.6,651.2,320.5,212.5,7.8,70.3,74.4,0.0,343.6,23.1,139.2,0.0
51153101,2637,2302,56,153,3,57,62,4,66,20,97,5,1987,1756,43,103,3,30,49,3,47,16,68,4,3032.4,2447.2,65.6,382.3,0.0,51.4,86.0,0.0,102.2,9.7,100.8,0.0
51153102,7036,5100,580,704,32,206,408,6,694,91,503,17,4994,3742,409,432,22,92,293,4,454,58,334,8,7568.5,5115.8,704.0,977.9,0.0,310.4,434.3,26.0,790.0,177.6,536.1,26.0
51153103,3569,2503,353,333,7,117,254,2,409,53,326,3,2608,1902,246,221,6,47,184,2,268,36,210,3,3927.4,2485.8,649.5,465.5,15.2,136.7,174.6,0.0,694.4,44.9,300.8,0.0
51153104,4484,3311,380,410,11,132,240,0,424,60,323,17,3164,2432,257,229,9,64,173,0,269,42,202,8,4967.3,3863.5,352.8,359.2,0.0,193.9,197.8,0.0,502.2,29.4,265.0,0.0
51153105,9005,3824,912,3161,15,309,782,2,1144,122,917,13,6430,3046,662,2009,12,122,577,2,738,85,651,8,11056.7,3766.0,869.7,4562.4,0.0,562.8,1295.9,0.0,1203.0,25.7,1515.8,36.8
51153106,3279,1304,551,1086,16,134,186,2,676,80,247,9,2462,1116,395,708,10,71,160,2,444,53,195,8,3630.2,1288.9,376.4,1095.4,2.0,523.3,341.3,3.0,832.8,141.6,533.5,283.7
51153107,6443,4133,707,646,5,247,703,2,830,74,857,22,4338,2833,482,427,4,89,501,2,529,40,554,12,6784.3,4069.1,761.5,1048.6,0.0,279.6,607.1,18.3,860.1,11.0,789.0,28.8
51153108,11097,5548,1626,2029,17,469,1403,5,1927,116,1663,55,6910,3535,1017,1236,12,163,942,5,1119,70,1042,28,13306.5,7444.4,1953.3,1640.7,62.0,650.9,1555.2,0.0,2666.1,255.8,1818.7,21.3
51153109,2687,2257,89,200,10,76,53,2,113,50,89,2,2027,1743,69,132,6,38,37,2,78,30,50,2,2968.0,2365.3,136.8,294.1,0.0,79.3,92.5,0.0,144.6,13.5,155.1,0.0
51153110,7048,4049,845,747,15,296,1095,1,981,59,1284,13,4997,2956,621,488,11,136,784,1,670,42,876,6,8953.7,5165.6,1222.0,871.7,0.0,397.4,1297.1,0.0,1323.6,113.1,1514.5,14.0
51153111,6195,4034,587,748,24,265,535,2,721,64,702,3,3915,2569,409,457,9,93,376,2,451,31,438,3,8376.6,5290.9,596.8,1114.6,75.7,427.3,871.2,0.0,839.8,126.3,1039.8,0.0
51153112,6545,4356,630,692,12,300,548,7,762,94,738,20,4014,2696,414,403,8,104,387,2,458,51,438,8,6521.1,3491.8,953.8,1144.5,0.0,433.7,487.6,9.7,1229.1,242.6,971.8,15.2
51153113,4496,2691,505,561,6,174,559,0,625,70,677,14,2876,1744,345,346,5,67,369,0,390,36,411,5,5754.9,3555.9,750.1,622.6,100.3,255.7,470.4,0.0,882.1,107.7,668.9,0.0
51153114,4172,3133,217,407,13,114,286,2,257,38,362,6,3023,2341,156,259,11,42,212,2,168,25,241,5,4385.1,3227.8,248.1,327.1,0.0,299.0,283.1,0.0,314.3,32.5,475.2,56.2
51153201,7424,2952,1949,1538,13,388,567,17,2258,113,766,47,5205,2148,1422,1029,12,176,404,14,1559,74,502,30,8072.1,2817.8,1864.4,1706.9,0.0,695.5,977.6,9.9,2294.4,174.6,1355.1,39.9
51153202,4581,3239,411,592,23,170,141,5,489,66,204,9,3123,2306,298,329,19,63,105,3,328,48,129,4,4684.9,2861.6,510.1,889.6,16.3,138.5,268.8,0.0,675.4,16.3,297.8,0.0
51153203,4653,3610,368,382,9,122,157,5,443,49,212,16,3487,2818,260,229,8,46,121,5,284,34,139,10,4867.6,3555.0,436.7,587.6,29.0,96.8,162.5,0.0,509.5,35.3,213.1,0.0
51153204,5256,3686,674,369,7,189,330,1,767,55,423,16,3940,2872,511,231,3,81,241,1,546,31,284,8,4894.9,3364.3,700.4,373.1,0.0,259.9,197.2,0.0,851.2,0.1,420.8,0.0
51153205,4499,1405,1261,1114,9,163,525,22,1414,62,622,33,3135,1067,875,721,5,75,376,16,953,34,429,20,5379.9,1553.8,1096.8,1970.2,8.9,102.0,433.9,214.2,1135.9,28.1,503.5,219.9
51153206,5308,1891,1603,1013,31,214,539,17,1771,82,666,36,3620,1394,1092,610,23,100,386,15,1160,54,449,24,5708.3,2065.2,1727.1,906.0,4.9,286.7,712.2,6.1,1918.9,25.2,825.5,7.0
51153207,6036,2425,1438,1459,25,264,418,7,1630,130,546,22,4295,1911,991,938,18,110,320,7,1071,80,380,18,6001.0,2736.0,1556.0,1077.0,0.0,333.0,283.0,16.0,1810.0,34.0,394.0,33.0
51153208,6366,3537,1429,713,12,309,363,3,1643,85,494,21,4601,2724,992,447,9,146,280,3,1079,56,340,16,7992.8,3508.3,2578.2,868.8,16.0,387.4,634.1,0.0,2873.0,55.7,929.9,0.0
51153209,3141,2578,195,199,6,90,71,2,233,44,98,6,2415,2022,137,138,5,47,64,2,154,31,78,4,3456.4,2528.0,359.5,316.7,0.7,60.3,191.2,0.0,401.5,7.9,224.0,0.0
51153210,3143,2427,305,139,4,112,156,0,335,31,208,10,2299,1796,225,95,4,56,123,0,235,18,147,7,3651.0,2622.9,597.1,163.6,9.2,125.6,132.6,0.0,709.8,39.2,208.0,8.0
51153211,1363,814,232,156,0,54,107,0,250,30,138,1,879,519,162,94,0,27,77,0,172,17,89,1,2694.2,1292.7,686.8,434.2,32.7,107.9,139.8,0.0,844.7,81.0,171.7,0.0
51153301,4961,1517,1686,1328,27,196,204,3,1906,154,264,27,3445,1219,1125,839,13,90,156,3,1213,82,192,17,5598.2,1040.7,1797.7,2334.3,20.0,133.7,271.8,0.0,1925.7,20.5,316.8,0.0
51153302,4475,1066,2134,714,6,204,341,10,2386,57,438,21,3088,827,1457,435,2,115,244,8,1576,33,296,15,5984.8,956.3,2741.7,1464.3,0.0,396.4,426.1,0.0,3424.7,49.7,558.8,5.5
51153303,7157,2478,2511,1398,18,359,386,7,2836,162,518,29,5061,1981,1739,877,9,156,294,5,1859,97,353,17,7455.3,2236.7,2584.2,1808.4,0.0,369.0,457.0,0.0,2913.7,122.8,596.6,32.9
51153304,5963,3574,1055,853,6,248,202,25,1299,80,307,46,3943,2456,728,506,6,92,139,16,816,57,167,26,6950.5,3229.6,1284.0,1331.4,44.0,617.3,407.2,37.0,1629.6,385.7,593.6,133.1
51153305,4158,2733,669,380,9,158,195,14,769,52,282,17,2951,1998,485,232,9,65,154,8,526,30,189,9,4514.0,2462.0,996.0,686.0,15.0,206.0,149.0,0.0,1105.0,47.0,296.0,0.0
51153306,3600,2287,656,302,17,116,215,7,746,56,267,9,2959,1987,510,200,12,53,193,4,553,36,215,6,3686.5,2473.5,592.0,363.3,0.0,67.9,170.8,19.0,623.9,42.4,225.3,19.0
51153307,6500,3911,1244,735,30,252,325,3,1406,95,496,22,4604,2854,889,469,23,129,237,3,963,63,320,11,6742.3,3856.3,1297.9,739.6,0.0,411.6,424.5,12.5,1482.8,244.1,678.0,84.5
51153308,5312,3301,893,522,26,232,319,19,1033,82,449,44,3775,2447,627,316,20,111,241,13,687,50,304,24,5551.2,3410.2,1122.1,364.1,0.0,232.5,420.7,1.5,1306.3,23.5,466.7,1.5
51153309,3000,1968,572,255,7,92,103,3,647,41,136,3,1937,1275,401,150,7,31,72,1,425,22,85,1,3435.8,1827.3,834.2,255.8,7.3,160.1,351.2,0.0,980.3,31.1,428.3,0.0
51153310,3702,1520,1344,370,10,170,285,3,1500,59,361,15,2611,1147,951,217,8,70,215,3,1011,33,255,10,3865.8,1355.7,1581.3,279.4,23.0,250.4,369.0,7.0,1818.4,38.3,382.3,20.0
