GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
45007038,4869,2900,1682,183,9,80,15,0,1745,29,20,3,3643,2314,1135,137,8,34,15,0,1161,25,19,3,5887.0,3430.9,2094.8,168.4,0.8,171.5,20.6,0.0,2213.5,43.4,20.6,0.0
45007039,1998,1729,211,19,2,32,5,0,230,12,6,2,1574,1387,155,12,1,14,5,0,157,9,6,1,2031.1,1726.7,229.7,15.6,6.8,52.2,0.1,0.0,282.0,6.9,0.1,15.6
45007040,5389,4916,177,105,6,44,139,2,199,14,163,5,3918,3602,136,66,6,16,91,1,145,12,99,2,6121.9,4968.1,314.9,266.6,15.3,123.6,433.6,0.0,476.1,18.2,473.3,0.0
45007041,2858,2519,251,39,6,33,10,0,269,18,16,5,2155,1921,184,18,6,19,7,0,192,17,10,4,2730.3,2348.4,328.8,29.6,0.0,23.5,0.0,0.0,349.9,23.5,2.0,0.0
45007042,1324,1222,74,3,6,16,3,0,86,11,4,0,1031,955,67,1,1,4,3,0,68,4,4,0,1048.7,889.3,120.2,39.1,0.0,0.2,0.0,0.0,120.4,0.2,36.3,0.0
45007043,1390,1123,195,39,4,16,12,1,205,9,17,1,1050,866,133,27,4,8,11,1,136,8,14,1,1344.6,1111.2,150.0,22.8,0.0,15.7,44.8,0.0,157.9,0.0,46.2,1.4
45007045,817,690,114,4,1,5,3,0,115,2,7,0,635,538,90,2,1,3,1,0,91,2,3,0,952.6,881.9,66.3,0.7,1.0,2.3,0.5,0.0,67.1,1.7,1.5,0.0
45007046,3147,2671,381,32,7,41,14,1,408,24,19,2,2447,2120,277,17,5,15,12,1,280,19,13,1,3154.1,2764.4,324.6,27.9,13.0,24.2,0.0,0.0,337.0,13.0,11.7,11.7
45007047,2539,2033,337,95,8,64,2,0,364,36,12,0,1886,1525,260,54,6,39,2,0,271,30,9,0,3063.1,2270.9,290.4,399.8,0.0,100.7,0.0,1.4,378.8,11.4,2.6,5.5
45007049,3040,2294,671,44,0,30,1,0,691,13,10,3,2347,1808,503,22,0,13,1,0,510,8,4,1,3042.0,2300.0,682.5,19.8,0.0,39.7,0.0,0.0,738.1,0.0,6.5,0.0
45007051,1377,1286,26,40,5,20,0,0,35,18,5,2,1061,1010,19,20,3,9,0,0,20,11,4,1,1352.4,1261.5,74.0,0.9,0.0,15.9,0.0,0.0,82.5,7.4,0.0,0.0
45007053,4177,2955,987,68,7,98,57,5,1057,30,74,7,3374,2475,760,49,5,38,45,2,780,20,55,4,4152.4,2511.9,1086.7,219.5,13.0,232.1,70.2,19.0,1248.2,13.0,121.0,64.0
45007054,1538,1386,78,50,1,21,2,0,83,15,4,0,1167,1083,43,26,1,12,2,0,45,11,4,0,1788.4,1683.7,20.2,45.7,0.0,38.8,0.0,0.0,59.0,0.0,0.0,0.0
45007055,2024,1797,130,35,5,34,23,0,141,14,35,0,1507,1363,97,19,3,9,16,0,98,9,19,0,2573.3,2195.0,111.1,140.8,0.0,29.7,96.7,0.0,129.4,21.3,105.0,0.0
45007057,1248,1193,23,13,4,12,3,0,32,8,3,0,1085,1049,14,11,4,4,3,0,16,8,3,0,1228.7,1173.1,11.6,21.0,0.0,23.0,0.0,0.0,20.3,14.3,0.0,0.0
45007058,1226,945,244,27,1,9,0,0,252,1,4,1,934,723,189,17,1,4,0,0,193,1,4,1,1200.1,941.0,236.0,16.9,0.0,6.2,0.0,0.0,242.2,0.0,0.0,0.0
45007061,1269,1059,184,5,1,14,6,0,196,4,8,2,948,794,145,2,1,5,1,0,147,3,2,1,1287.4,1265.5,21.9,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0
45007062,3513,3236,125,102,4,31,13,2,137,20,16,3,2643,2457,91,64,4,14,11,2,92,14,14,3,3852.6,3474.3,67.7,106.3,0.0,145.2,59.0,0.0,201.9,11.0,59.0,0.0
45007063,1292,1168,85,14,5,19,0,1,96,11,5,3,957,864,69,8,5,10,0,1,75,11,2,3,1203.7,987.0,104.5,0.0,0.0,112.2,0.0,0.0,212.2,3.6,2.7,0.0
45007064,3485,3233,136,59,5,40,12,0,151,21,20,0,2500,2341,99,31,4,16,9,0,100,14,12,0,3345.6,2828.9,414.4,20.6,21.8,49.2,10.7,0.0,432.6,38.0,33.0,0.0
45007065,889,814,55,9,0,11,0,0,66,0,0,0,686,640,39,6,0,1,0,0,40,0,0,0,994.2,771.9,135.1,48.9,13.8,24.5,0.0,0.0,154.0,18.0,3.1,0.0
45007066,970,898,30,15,1,23,3,0,46,13,4,0,774,724,24,10,1,12,3,0,31,9,3,0,919.0,881.4,37.6,0.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0
45007068,2943,2671,99,108,15,43,7,0,122,33,17,0,2235,2063,70,64,12,20,6,0,79,23,11,0,2846.8,2512.2,91.1,218.9,6.0,18.7,0.0,0.0,100.1,11.7,0.0,0.0
45007069,437,333,93,8,0,0,3,0,94,0,3,0,353,266,82,3,0,0,2,0,83,0,2,0,431.3,338.5,34.4,0.0,0.0,58.5,0.0,0.0,86.7,6.1,0.0,0.0
45007070,4371,3824,317,156,6,51,15,2,339,25,27,2,3258,2882,239,93,5,28,9,2,246,21,16,2,4400.8,3637.6,429.4,143.6,42.2,26.0,121.2,0.7,439.2,51.8,134.5,0.7
45007071,3310,2680,514,68,12,33,3,0,544,22,3,0,2518,2058,396,39,8,14,3,0,406,17,3,0,3585.2,3093.5,192.7,241.6,0.5,56.8,0.0,0.0,217.9,28.6,3.6,0.0
45007072,5133,4380,225,448,6,67,6,1,275,38,12,2,3769,3320,139,268,6,30,5,1,155,30,9,2,5414.7,4626.4,503.5,197.5,2.2,85.1,0.0,0.0,618.9,89.1,31.7,0.0
45007073,1249,1195,38,8,0,5,3,0,40,0,4,0,959,916,30,6,0,4,3,0,31,0,4,0,1114.1,1015.8,50.0,19.2,0.0,29.1,0.0,0.0,79.1,0.0,0.0,0.0
45007074,2850,1789,553,308,10,97,93,0,630,38,118,4,2119,1426,373,202,8,42,68,0,396,26,78,1,2465.0,1923.9,438.3,84.5,0.0,18.3,0.0,0.0,461.4,0.0,0.0,0.0
45007075,1633,1483,92,30,6,10,12,0,96,8,12,0,1274,1177,58,19,5,5,10,0,60,7,10,0,1886.2,1845.0,12.5,9.3,0.0,19.4,0.0,0.0,15.9,12.0,0.0,0.0
45007076,1834,1598,168,34,2,29,3,0,183,16,8,1,1447,1293,115,22,2,13,2,0,118,11,4,1,2073.0,1793.5,138.7,51.8,0.0,65.2,23.8,0.0,192.9,0.0,23.8,0.0
45007077,4362,3309,781,142,5,67,57,1,827,25,69,2,3505,2794,535,101,5,28,41,1,547,16,50,1,4016.3,3135.2,421.8,293.3,0.0,138.3,27.7,0.0,569.2,60.9,59.2,0.0
45007078,1824,870,852,63,2,33,4,0,887,11,7,1,1390,723,615,34,1,13,4,0,626,8,7,1,1383.2,789.8,541.7,25.3,0.0,17.1,9.3,0.0,550.2,10.2,11.2,0.0
45007079,4233,1379,2628,93,18,104,11,0,2729,34,22,2,2894,1107,1678,59,10,29,11,0,1707,21,16,2,4583.2,1370.7,3033.6,99.2,0.0,46.0,33.7,0.0,3111.0,20.2,37.4,0.0
45007080,1406,372,945,53,0,30,6,0,985,12,9,0,1083,328,700,37,0,14,4,0,722,9,6,0,1348.4,412.4,931.5,2.5,0.0,0.9,1.1,0.0,932.0,0.9,1.1,0.0
45007081,1456,311,1090,31,10,12,2,0,1104,14,2,0,1140,264,849,19,4,4,0,0,854,7,0,0,1478.5,338.0,1042.4,35.0,0.0,63.0,0.0,0.0,1125.4,0.0,0.0,0.0
45007082,1808,774,910,83,4,36,1,0,946,14,3,8,1383,638,674,52,2,16,1,0,688,11,3,3,1530.6,685.8,774.8,32.7,0.0,37.0,0.2,0.0,804.2,22.3,2.1,0.0
45007083,2656,746,1645,203,6,52,4,0,1707,33,5,3,2026,629,1231,127,6,29,4,0,1261,26,5,3,2676.4,975.9,1520.8,35.8,11.2,132.8,0.0,0.0,1633.3,68.0,5.0,0.0
45007084,2797,2175,467,75,4,62,11,3,516,21,13,3,2178,1770,331,46,4,19,6,2,340,17,7,2,3086.8,2162.1,438.6,437.2,0.0,43.9,0.0,5.0,476.4,6.0,0.0,5.0
45007085,796,151,585,45,3,12,0,0,597,3,1,0,543,124,383,31,3,2,0,0,384,3,1,0,1045.0,107.0,790.0,95.0,0.0,53.0,0.0,0.0,843.0,38.0,0.0,0.0
45007086,2611,1590,793,166,3,51,8,0,837,18,14,1,1955,1289,518,119,2,19,8,0,529,15,8,1,2520.8,1195.1,1215.7,68.4,0.0,40.5,0.0,1.1,1231.1,25.1,0.0,4.6
45007087,3824,2505,1063,176,7,42,30,1,1092,20,35,3,2904,1966,783,110,6,16,22,1,790,17,25,1,4012.2,2716.1,996.4,211.8,2.3,76.2,0.0,9.5,1065.0,40.9,0.0,38.0
45007091,3732,2856,607,156,3,51,59,0,641,20,69,0,2808,2233,427,96,3,9,40,0,431,17,43,0,4006.8,2889.6,716.9,371.9,7.7,20.7,0.0,0.0,737.6,7.7,0.0,0.0
45007092,2432,2054,241,61,13,37,25,1,255,25,33,5,1939,1666,183,45,12,16,16,1,188,21,21,3,2556.9,2102.7,286.6,62.4,3.7,37.2,64.3,0.0,316.7,6.7,66.9,0.0
45007093,1709,1468,134,41,3,20,43,0,143,5,52,0,1420,1245,113,24,3,5,30,0,117,4,32,0,1689.7,1163.7,168.5,269.7,0.0,81.6,6.2,0.0,271.8,65.1,27.9,0.0
45007094,2768,2588,74,43,1,25,37,0,83,9,46,0,2089,1959,56,31,1,11,31,0,58,6,34,0,3060.1,2960.0,42.5,39.9,0.0,16.0,1.6,0.0,44.1,5.3,10.7,0.0
45007121,4033,3444,301,184,12,51,39,2,336,27,53,3,3005,2617,213,118,6,20,29,2,226,16,36,2,5251.7,4087.9,275.0,657.4,0.0,70.9,160.4,0.0,279.1,2.1,183.7,0.0
45007136,2099,1889,110,31,3,23,43,0,126,7,50,1,1707,1569,81,20,1,7,29,0,85,3,31,1,2740.6,2331.3,125.5,17.7,30.2,84.4,151.4,0.0,175.5,30.2,189.6,0.0
45007157,3329,2755,433,66,5,56,11,3,461,25,21,9,2527,2122,319,45,5,25,8,3,329,18,14,4,3444.6,2824.6,438.3,18.2,0.0,163.4,0.0,0.0,546.8,146.9,0.0,0.0
45007164,4762,4334,221,119,12,41,35,0,239,20,53,4,3411,3134,151,75,11,11,29,0,154,14,34,0,5515.0,5050.4,117.9,222.7,0.0,75.3,48.7,0.0,118.1,59.1,50.1,0.0
45009001,307,210,82,12,0,3,0,0,82,2,0,0,235,160,65,9,0,1,0,0,65,0,0,0,224.1,108.1,98.2,11.4,0.0,1.2,5.1,0.0,99.4,0.0,5.1,0.0
45009002,445,298,135,9,1,2,0,0,137,1,0,0,338,234,98,5,1,0,0,0,98,1,0,0,561.1,347.1,184.5,12.4,0.0,17.1,0.0,0.0,184.5,0.0,7.7,0.0
45009003,1180,653,502,14,2,5,4,0,507,7,6,2,932,505,410,10,2,3,2,0,415,4,2,0,962.9,503.0,389.6,48.3,0.0,0.0,22.0,0.0,389.6,3.2,22.0,0.0
45009004,3818,537,3196,45,7,19,12,2,3234,19,15,2,3085,461,2560,32,7,13,10,2,2587,18,12,2,2858.0,551.3,2246.8,29.8,0.0,21.1,8.9,0.0,2259.4,14.2,8.9,0.0
45009005,400,247,139,7,4,2,0,1,140,5,1,1,295,177,111,2,3,1,0,1,112,4,0,1,269.7,146.0,117.0,3.7,0.0,3.1,0.0,0.0,120.1,0.0,0.0,0.0
45009006,135,60,69,3,0,2,1,0,71,0,1,0,102,45,54,2,0,0,1,0,54,0,1,0,110.4,36.9,70.8,0.8,0.0,1.9,0.0,0.0,72.1,1.3,0.0,0.0
45009007,293,136,149,4,0,4,0,0,153,0,0,0,227,113,112,2,0,0,0,0,112,0,0,0,381.9,235.6,125.8,8.6,0.0,11.9,0.0,0.0,125.8,0.0,5.3,0.0
45009008,176,143,15,16,0,2,0,0,17,1,0,0,140,113,15,11,0,1,0,0,16,1,0,0,181.3,127.2,41.0,10.3,0.0,0.0,2.8,0.0,41.0,0.0,2.8,0.0
45009009,208,194,12,2,0,0,0,0,12,0,0,0,156,147,7,2,0,0,0,0,7,0,0,0,155.1,109.1,46.1,0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0
45009010,545,352,181,1,1,8,2,0,184,6,3,0,446,290,146,1,1,6,2,0,148,6,3,0,633.8,496.5,102.7,30.4,0.0,0.1,4.1,0.0,102.8,0.0,4.1,0.0
45009011,3393,914,2372,37,3,54,13,0,2405,30,17,1,2605,735,1807,24,3,24,12,0,1817,22,16,0,3081.8,703.5,2206.9,133.8,0.0,37.5,0.1,0.0,2207.0,105.3,0.1,0.0
45009012,2091,377,1637,68,3,6,0,0,1660,6,3,1,1523,310,1162,43,3,5,0,0,1177,6,3,1,2238.8,348.2,1876.2,0.0,0.0,14.5,0.0,0.0,1883.8,14.5,0.0,0.0
45009013,2996,1570,1297,40,17,36,36,0,1324,34,46,0,2330,1274,974,24,13,20,25,0,987,22,31,0,2941.1,1502.4,1417.6,1.5,7.0,12.6,0.0,0.0,1417.6,19.6,3.0,0.0
45011001,1344,568,673,22,12,41,28,0,706,27,31,0,954,460,432,18,9,12,23,0,439,15,26,0,1275.6,706.4,532.6,29.8,6.5,0.2,0.0,0.0,535.7,18.8,0.0,0.0
45011002,2245,1293,840,43,3,34,32,0,857,28,35,0,1775,1076,633,24,3,16,23,0,643,13,26,0,2181.3,1226.6,884.9,55.4,7.2,7.2,0.0,0.0,894.0,32.4,0.0,0.0
45011003,2379,1434,845,39,8,31,21,1,868,15,25,6,1765,1109,597,28,6,10,14,1,601,13,17,5,2433.5,1402.3,730.9,206.3,0.0,77.0,17.0,0.0,745.9,49.0,17.0,2.0
45011004,2287,844,1389,21,2,23,8,0,1408,5,10,0,1561,649,882,16,1,7,6,0,888,4,6,0,2430.2,507.4,1882.3,6.4,0.0,34.1,0.0,0.0,1882.3,0.0,0.0,2.4
45011005,1682,506,1056,82,6,27,5,0,1075,29,7,4,1218,392,741,64,6,13,2,0,748,20,3,4,1492.5,660.8,795.7,36.0,0.0,0.0,0.0,0.0,796.5,0.0,0.0,0.0
45011006,910,320,576,5,0,6,3,0,581,0,5,0,690,267,412,4,0,4,3,0,415,0,5,0,714.1,122.3,525.3,66.4,0.0,0.0,0.0,0.0,525.3,0.0,0.0,0.0
45011007,752,411,331,4,0,6,0,0,332,4,2,0,570,312,249,3,0,6,0,0,250,4,2,0,827.0,563.1,239.9,6.7,16.7,0.5,0.0,0.0,239.9,17.3,0.0,0.0
45011008,1096,1000,36,33,1,19,7,0,41,12,10,0,792,732,32,18,1,6,3,0,32,7,3,0,894.4,887.8,6.1,0.0,0.0,0.4,0.0,0.0,6.2,0.3,0.0,0.0
45011009,844,501,299,40,0,4,0,0,306,0,0,0,660,388,238,33,0,1,0,0,242,0,0,0,872.4,306.4,506.8,9.4,0.0,49.9,0.0,0.0,506.8,0.0,0.0,3.6
45011010,1316,354,928,19,3,9,3,0,945,7,4,0,1022,299,700,12,3,6,2,0,708,5,3,0,1309.6,218.0,1059.0,32.0,0.5,0.0,0.0,0.0,1059.0,0.6,0.0,0.0
45011011,1538,1319,153,29,10,26,1,0,165,25,2,0,1151,1004,98,22,10,16,1,0,102,22,2,0,1430.4,1197.7,208.5,13.6,1.0,9.6,0.0,0.0,212.3,6.7,0.0,0.0
45011012,1898,1044,773,32,3,35,10,1,792,10,15,7,1408,797,564,23,1,15,7,1,567,7,12,4,1724.0,1046.0,622.0,45.0,0.0,11.0,0.0,0.0,647.0,0.0,26.0,11.0
45011013,2110,785,1264,14,19,27,1,0,1293,28,1,0,1613,645,933,7,15,12,1,0,945,24,1,0,1849.0,412.0,1416.0,5.0,0.0,16.0,0.0,0.0,1432.0,0.0,0.0,0.0
45011014,891,570,286,6,5,24,0,0,300,21,0,1,677,454,203,4,4,12,0,0,208,13,0,1,834.3,603.7,227.6,0.0,0.0,3.1,0.0,0.0,230.7,1.7,0.0,0.0
45011015,1329,766,515,22,12,7,7,0,531,13,7,0,967,603,333,16,8,3,4,0,347,9,4,0,1308.7,1044.3,200.4,0.0,0.0,63.9,0.0,0.0,264.3,49.3,0.0,0.0
45011016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45013101,1576,523,889,108,3,32,17,4,925,20,24,5,1170,428,645,69,1,10,15,2,655,7,17,3,1350.2,839.5,326.6,92.9,0.0,91.2,0.0,0.0,411.4,4.7,1.8,0.0
45013102,1305,962,252,62,3,23,3,0,262,17,9,0,1069,813,188,45,3,17,3,0,194,15,9,0,1389.0,996.2,295.9,80.4,0.0,16.5,0.0,0.0,308.9,2.5,0.9,0.0
45013103,1830,1295,396,84,4,36,15,0,428,17,19,0,1478,1096,286,59,4,21,12,0,302,14,15,0,2164.8,1233.7,622.4,51.8,0.0,150.9,106.0,0.0,777.3,6.1,106.0,0.0
45013110,2773,1711,632,266,7,88,65,4,717,35,95,15,2047,1319,467,158,6,47,49,1,508,22,64,9,3462.3,1824.6,1198.7,299.0,0.0,103.3,36.7,0.0,1314.2,48.0,66.9,0.0
45013111,2053,440,1378,185,4,32,8,6,1408,21,17,8,1468,310,1003,121,4,17,7,6,1014,16,12,8,2708.6,560.7,1694.0,390.5,15.3,37.9,10.2,0.0,1731.9,15.3,11.7,24.9
45013112,5974,3634,1395,699,31,163,45,7,1547,90,116,20,3894,2476,911,379,23,64,34,7,961,62,60,11,5248.5,3009.5,1399.4,630.4,44.9,67.6,96.8,0.0,1516.6,96.9,111.7,4.3
45013113,6385,4104,917,979,24,210,142,9,1121,82,223,39,5380,3563,725,796,24,136,131,5,857,73,185,25,7262.0,4886.0,829.0,1115.0,26.0,274.0,84.0,48.0,1012.0,139.0,226.0,54.0
45013114,3237,1762,957,375,14,73,53,3,1009,31,83,12,2423,1409,684,239,11,31,46,3,708,20,62,10,4691.4,2234.5,1823.1,438.5,0.0,134.0,61.3,0.0,1981.1,19.1,126.7,0.0
45013115,2572,1776,533,148,7,47,61,0,577,9,85,7,1892,1359,365,96,5,18,49,0,383,6,60,5,2772.2,1747.6,682.0,177.4,0.0,69.1,96.2,0.0,745.0,7.1,109.3,0.0
45013116,2366,1104,774,378,6,65,36,3,828,19,71,13,1922,1005,543,291,6,41,33,3,579,17,53,10,2552.2,1010.5,995.3,416.0,0.1,94.3,30.1,6.0,1103.4,17.1,42.7,14.6
45013120,2578,2253,217,73,5,13,17,0,224,10,23,0,2216,1974,164,53,4,9,12,0,168,9,15,0,2758.6,2666.9,15.1,17.7,0.0,0.0,29.4,29.4,15.1,0.0,29.4,29.4
45013130,2062,1212,626,133,9,49,30,3,666,32,47,4,1488,917,439,84,4,22,21,1,456,16,26,2,2346.1,1668.6,407.2,191.6,0.0,65.9,12.8,0.0,438.1,15.8,82.9,7.1
45013131,1881,1203,511,116,2,16,33,0,522,9,35,0,1428,935,386,78,2,7,20,0,389,6,21,0,2447.4,1435.8,831.8,77.6,0.0,35.1,67.0,0.0,906.0,0.0,83.0,0.0
45013132,2132,1785,166,97,12,31,38,3,186,21,54,8,1561,1339,109,61,6,13,31,2,117,11,38,3,2644.2,2262.1,134.5,206.0,0.0,9.7,31.9,0.0,134.5,0.0,31.9,0.0
45013133,2364,1906,300,95,8,39,16,0,319,26,31,0,1743,1416,220,70,5,19,13,0,226,20,18,0,2594.9,1866.1,460.3,192.6,0.0,54.9,21.0,0.0,468.3,6.9,61.0,0.0
45013134,2872,2007,614,152,12,47,37,3,649,25,62,7,1993,1478,380,82,9,16,26,2,393,15,35,4,3221.3,2467.8,323.7,360.9,0.0,46.7,22.2,0.0,336.9,17.1,66.5,4.5
45013135,1259,1078,49,78,0,18,36,0,66,4,47,2,969,851,35,52,0,5,26,0,45,4,27,0,1547.1,1008.6,234.4,212.3,0.0,74.7,17.1,0.0,262.3,21.1,110.7,9.4
45013140,1522,1037,313,122,7,30,13,0,345,17,16,0,1193,836,250,78,5,13,11,0,264,13,14,0,1206.2,942.7,159.3,94.4,0.0,9.8,0.0,0.0,169.1,0.7,0.0,0.0
45013141,1648,1266,187,107,1,23,59,5,208,10,74,15,1260,997,131,76,1,9,42,4,141,9,52,8,1538.2,1205.4,186.6,143.7,0.0,2.4,0.0,0.0,189.1,0.2,0.0,0.0
45013142,1874,1153,556,90,4,53,18,0,599,21,37,9,1376,920,362,52,3,24,15,0,371,12,25,3,2462.7,1255.7,940.9,74.1,0.0,192.0,0.0,0.0,986.7,162.2,0.0,0.0
45013150,1813,1188,431,111,6,37,40,0,462,23,54,3,1418,967,325,70,6,21,29,0,340,17,35,2,1843.0,1182.0,204.0,394.0,0.0,22.0,41.0,0.0,226.0,0.0,41.0,0.0
45013151,2018,1099,659,151,14,51,44,0,704,38,69,5,1634,925,517,114,11,28,39,0,537,27,48,3,2442.7,1481.1,650.3,43.3,0.0,96.0,172.0,0.0,662.5,39.8,172.0,0.0
45013160,1629,500,1078,26,1,19,4,1,1092,3,17,6,1231,395,801,19,1,10,4,1,810,3,9,4,1489.4,526.0,828.5,134.8,0.0,0.0,0.0,0.0,828.5,0.0,0.0,0.0
45013161,2581,1489,750,230,14,66,31,1,809,34,65,10,1709,1035,485,129,12,24,23,1,506,26,32,4,2803.0,1699.7,709.6,215.1,105.9,63.0,9.6,0.0,757.8,108.5,39.2,7.2
45013162,1401,419,911,40,2,25,4,0,941,12,9,1,1013,326,643,27,2,11,4,0,662,9,7,1,1628.9,595.8,990.2,18.1,7.1,13.3,4.3,0.0,990.2,7.1,17.6,0.0
45013163,2415,1018,1226,107,7,37,19,1,1259,17,26,3,1792,827,861,68,6,13,16,1,873,12,20,2,2954.2,951.9,1793.8,52.3,81.6,63.7,10.8,0.0,1823.9,81.6,50.5,6.1
45013170,1368,586,710,53,1,14,4,0,725,9,7,0,1107,516,549,29,1,8,4,0,557,7,5,0,1270.4,532.5,719.5,16.2,0.0,2.3,0.0,0.0,720.8,2.3,1.0,0.0
45013171,1272,143,1091,21,4,9,4,0,1108,8,9,0,928,120,786,14,1,3,4,0,796,3,6,0,1370.2,196.5,1144.0,0.0,0.0,29.7,0.0,0.0,1160.7,29.7,13.0,0.0
45013180,1991,285,1576,88,5,33,3,1,1627,30,5,1,1429,233,1118,51,5,18,3,1,1144,22,4,1,2361.5,372.1,1958.7,0.0,0.0,3.8,26.9,0.0,1962.5,3.8,26.9,0.0
45013181,1782,338,1293,123,5,20,2,1,1315,11,7,3,1356,291,964,85,3,10,2,1,974,8,5,3,2698.1,885.3,1518.6,256.0,0.0,38.0,0.2,0.0,1549.6,0.0,0.2,7.0
45013182,1570,1397,131,23,2,12,5,0,141,6,5,0,1509,1380,105,13,2,4,5,0,107,5,5,0,1614.1,1320.4,252.2,0.0,9.0,13.5,19.0,0.0,255.7,12.5,29.0,0.0
45013183,1497,515,904,29,1,32,5,11,921,14,7,12,1142,444,655,14,1,19,4,5,664,12,6,6,1574.5,562.7,901.5,56.0,0.0,13.0,41.2,0.0,909.1,7.6,41.2,0.0
45013184,1923,525,1256,105,2,29,6,0,1286,20,11,0,1404,441,874,65,2,16,6,0,889,15,7,0,2321.8,451.4,1829.1,27.0,0.0,2.6,11.6,0.0,1829.1,0.0,11.6,0.0
45013185,718,698,7,2,2,8,1,0,8,8,1,0,693,679,3,2,2,6,1,0,3,8,1,0,1123.0,1085.0,0.0,29.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0
45013200,416,381,22,8,0,3,2,0,23,1,3,0,369,339,19,7,0,2,2,0,19,1,3,0,445.0,408.0,0.0,7.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0
45013201,1752,1000,231,445,4,47,25,0,255,22,44,2,1293,805,180,263,4,19,22,0,190,16,28,2,1968.0,1601.0,137.0,153.0,0.0,72.0,5.0,0.0,151.0,58.0,63.0,0.0
45013202,1870,898,409,533,3,21,6,0,424,8,15,0,1485,799,325,344,3,8,6,0,329,6,10,0,2092.0,977.0,505.0,498.0,0.0,112.0,0.0,0.0,617.0,112.0,0.0,0.0
45013203,1943,1159,263,485,1,18,17,0,274,8,24,12,1492,969,194,305,1,8,15,0,198,6,15,5,2090.0,1125.2,381.1,548.5,0.0,0.1,22.9,12.2,381.3,0.0,22.9,12.2
45013204,4080,1099,817,2069,10,54,31,0,878,21,36,1,2962,953,558,1403,5,20,23,0,579,15,26,1,4818.9,1704.5,800.6,2188.0,0.0,87.8,38.0,0.0,931.3,0.0,62.0,0.0
45013205,1763,1529,75,133,3,9,14,0,79,12,15,1,1577,1398,52,105,2,9,11,0,56,11,12,1,1992.5,1320.7,304.7,316.2,0.0,0.0,33.2,17.8,304.7,0.0,33.2,17.8
45013206,860,822,14,9,0,4,11,0,17,0,15,0,634,607,10,7,0,1,9,0,11,0,10,0,872.6,864.3,4.3,4.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0
45013207,855,831,9,8,0,5,2,0,9,1,4,1,723,706,7,5,0,3,2,0,7,1,4,1,828.7,819.1,5.0,1.9,0.0,2.7,0.0,0.0,7.7,2.7,0.0,0.0
45013208,1140,1089,23,8,2,3,15,0,23,2,19,0,1079,1039,23,5,2,0,10,0,23,2,11,0,1331.3,1310.9,6.9,10.4,0.0,3.1,0.0,0.0,10.0,3.1,0.0,0.0
45013209,1117,1055,14,39,0,2,7,0,15,1,7,0,927,882,10,29,0,1,5,0,10,1,5,0,1217.3,1191.1,11.9,14.3,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0
45013210,1290,1238,5,28,1,7,11,0,5,5,16,1,1127,1092,2,19,1,4,9,0,2,3,10,1,1474.4,1453.6,5.1,14.5,0.0,1.3,0.0,0.0,6.3,1.3,0.0,0.0
45013211,1098,1075,8,8,0,2,5,0,11,0,6,1,955,936,7,5,0,2,5,0,8,0,6,1,1077.6,1055.7,19.8,1.9,0.0,0.1,0.0,0.0,19.9,0.0,0.0,0.0
45013212,969,936,13,5,0,6,9,0,19,0,9,0,861,838,13,4,0,0,6,0,13,0,6,0,1107.7,1094.4,9.9,3.5,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0
45013213,882,858,3,10,0,8,3,0,5,1,9,0,733,715,3,8,0,4,3,0,3,1,7,0,1008.8,999.3,4.9,4.6,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0
45013214,1314,1276,2,21,0,3,12,0,3,1,14,0,1173,1144,2,18,0,0,9,0,2,0,9,0,1481.8,1234.6,9.1,232.1,0.0,0.0,5.9,0.0,9.1,0.0,5.9,0.0
45013215,1033,649,143,206,0,12,23,0,160,6,23,5,878,580,115,158,0,6,19,0,124,4,19,4,1093.3,822.0,204.0,24.3,0.0,0.0,43.0,0.0,204.0,0.0,43.0,0.0
