GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
44007441003,1917,1359,104,303,41,10,0,1551,1136,60,224,27,7,0,1666,1047,141,459,12,10,0,1214,847,54,290,10,19,0,1842,1171,115,478,84,10,0,1254,845,56,329,24,15,0,1793,1204,132,411,86,17,0,1263,845,99,254,26,18,0,2059,1283,180,390,80,59,5,1668,1084,122,279,60,46,3,1668,1084,122,140,36,15,0,92,179
44007441002,3236,2452,133,356,60,59,12,2612,2048,84,251,49,45,11,3282,2529,225,422,38,37,34,2314,1950,78,224,9,8,28,3232,2539,200,387,1,49,34,2210,1866,88,216,1,0,21,3252,2330,304,526,69,6,35,2667,2013,123,343,15,0,36,3130,2217,201,514,84,46,8,2655,1938,139,410,71,36,5,2655,1938,139,199,27,15,0,89,248
44007442842,1338,955,228,131,20,34,1,1192,905,164,102,10,28,1,1219,878,56,250,13,22,0,1000,880,40,45,15,20,0,778,437,51,272,18,0,0,555,435,35,65,20,0,0,692,323,128,230,11,0,0,490,324,91,65,10,0,0,1382,776,355,221,33,36,0,1228,742,274,179,23,29,0,1228,742,274,122,25,4,0,6,55
44007440802,2379,2259,41,23,5,47,1,1850,1773,25,13,4,33,1,2296,2221,49,0,0,27,0,1768,1719,40,0,0,11,0,2363,2287,42,0,0,33,0,1832,1787,30,0,0,14,0,2923,2805,39,0,0,76,0,2140,2105,23,0,0,3,0,2505,2214,89,54,23,115,3,1976,1778,65,36,17,69,3,1976,1778,65,18,64,0,0,7,44
44007442408,2537,2141,223,120,29,36,12,2061,1801,141,73,18,27,9,2752,2062,274,401,49,32,5,2178,1687,185,307,50,0,0,2482,1741,204,487,44,52,5,1958,1427,115,416,45,0,0,2653,1767,240,610,100,35,8,2242,1529,120,496,39,0,0,2778,1903,442,318,87,88,2,2253,1639,296,195,66,77,0,2253,1639,296,114,59,14,0,22,109
44007442503,2477,2345,75,24,18,33,0,1962,1881,39,16,11,25,0,2804,2502,286,168,0,0,0,2184,2026,162,0,0,0,0,2627,2386,226,156,0,0,0,2044,1956,88,0,0,0,0,2572,2239,319,247,0,0,0,1985,1839,172,0,0,0,0,2704,2357,157,99,43,54,4,2119,1897,97,69,23,33,0,2119,1897,97,25,25,0,0,13,62
44007442846,1400,990,212,168,14,40,2,1144,871,137,109,8,30,1,1133,901,92,130,0,10,0,919,780,4,132,0,12,0,1216,874,249,157,0,0,0,1018,754,177,87,0,0,0,1369,969,363,81,0,0,0,1178,867,259,33,0,0,0,1470,823,370,229,43,58,0,1194,736,252,171,32,41,0,1194,736,252,113,33,2,0,6,52
44007442845,1049,836,90,91,11,25,2,876,725,61,63,7,20,2,1015,618,200,185,3,12,0,802,573,77,142,0,11,0,1048,691,186,156,2,13,0,827,628,77,115,0,11,0,897,732,147,19,0,0,0,773,730,47,15,0,0,0,1199,783,244,162,30,41,0,946,654,182,109,15,22,0,946,654,182,63,22,1,0,3,21
44007440719,2385,2095,79,54,11,147,6,1978,1771,53,35,8,110,2,2305,1879,147,2,0,257,36,1823,1588,80,3,0,152,0,2523,1921,185,2,0,405,40,1996,1662,98,2,0,235,0,2402,1684,366,47,0,289,68,1862,1483,129,43,0,207,0,2515,1895,212,103,23,284,7,2101,1637,153,80,22,212,7,2101,1637,153,57,195,0,2,6,51
44007442851,2210,1300,531,325,35,59,2,1747,1135,352,217,25,41,2,2032,1538,299,164,16,43,0,1550,1280,87,132,6,44,0,1932,1310,473,145,19,49,9,1434,1138,149,83,6,49,0,2014,1607,272,76,29,47,7,1673,1477,182,61,4,32,0,2255,1167,690,327,67,68,4,1847,1057,477,247,55,50,3,1847,1057,477,166,35,11,0,11,90
44007442853,759,424,186,119,3,29,1,631,401,123,83,3,18,1,500,464,0,31,0,6,0,418,380,0,31,0,6,0,517,426,12,59,0,21,11,417,326,12,48,0,20,0,621,507,24,51,0,39,11,507,300,27,48,0,42,0,883,267,398,224,26,27,2,675,249,258,168,21,21,2,675,249,258,122,21,2,0,6,17
44007442843,741,562,88,71,0,36,0,625,497,56,52,0,26,0,530,246,0,40,0,268,0,350,215,0,15,0,90,0,486,231,0,45,0,236,0,340,200,0,20,0,95,0,683,529,0,87,0,83,0,592,451,0,72,0,55,0,825,573,120,110,16,17,1,678,502,74,85,13,11,1,678,502,74,66,11,4,0,1,20
44007440715,2038,1654,178,138,27,93,2,1589,1351,102,80,16,65,1,1923,1439,331,183,49,57,0,1540,1304,134,55,6,38,0,1543,1088,323,178,44,62,0,1216,1000,141,39,6,35,0,1939,1552,242,136,30,80,0,1596,1449,84,37,12,32,0,2081,1436,260,185,49,190,8,1702,1259,178,117,34,142,4,1702,1259,178,59,118,5,0,9,74
44007440710,2774,2272,223,140,21,158,1,2195,1848,136,97,13,115,1,3086,2500,224,324,122,54,0,2415,2160,97,149,9,8,0,3307,2726,257,336,117,15,0,2656,2376,114,145,6,5,0,2964,2448,295,253,146,17,0,2388,2123,150,107,8,0,0,2976,2017,460,227,92,248,8,2396,1732,298,172,74,166,6,2396,1732,298,100,151,18,0,12,85
44007442612,2729,1933,407,258,18,76,4,2131,1602,259,169,14,52,3,2998,1864,482,552,38,13,6,2194,1565,295,308,22,17,5,3294,1689,839,526,34,342,7,2380,1471,573,275,24,42,7,3066,1483,717,682,33,216,32,2159,1356,405,342,10,37,7,3147,1539,753,628,90,78,14,2383,1307,500,384,52,64,8,2383,1307,500,213,44,5,0,98,216
44007442406,2446,2081,177,113,24,53,6,1983,1754,110,67,15,39,4,2158,1697,333,98,14,34,0,1662,1373,243,28,14,0,0,2097,1583,336,113,20,46,0,1633,1314,248,46,16,3,0,1996,1598,303,83,9,7,0,1506,1203,257,35,10,2,0,2689,1871,490,261,37,47,4,2159,1594,316,187,24,39,4,2159,1594,316,133,30,4,0,21,61
44007442402,2401,1882,269,179,37,69,10,1952,1586,184,119,24,50,6,2171,1701,309,46,21,103,0,1795,1520,201,28,21,25,0,2152,1694,328,54,5,70,0,1740,1459,232,34,7,11,0,2166,1783,249,109,0,23,0,1750,1488,146,85,0,9,0,2688,1710,489,394,41,90,5,2216,1486,361,296,33,65,4,2216,1486,361,200,56,7,0,27,79
44007440712,2631,2394,80,51,8,92,2,2242,2063,64,40,7,73,0,2814,2388,243,28,15,155,17,2242,2032,143,20,13,48,0,2630,2184,204,74,10,170,19,2109,1892,102,48,9,61,0,2626,2097,215,122,18,203,37,2027,1818,106,64,18,44,0,2818,2367,200,103,28,163,7,2428,2120,127,73,23,113,5,2428,2120,127,26,108,2,3,2,40
44007442609,554,240,167,122,11,13,3,469,228,127,90,8,11,1,723,216,383,118,37,22,0,519,214,227,67,7,3,0,764,242,411,122,60,26,0,541,208,263,64,0,5,0,736,278,324,163,53,15,0,610,281,247,77,0,8,0,740,312,218,174,19,21,0,661,297,187,140,19,20,0,661,297,187,93,17,2,0,16,49
44007442607,4520,2444,900,877,70,142,11,3549,2104,600,613,47,100,9,5371,2309,1489,1311,162,30,1,3547,2133,757,591,63,12,1,5227,2537,1402,1123,144,72,0,3518,2186,736,526,50,27,0,5481,2552,1329,1549,172,68,1,3738,2081,715,850,61,43,0,4617,1971,1140,1228,122,156,13,3600,1711,828,859,97,101,5,3600,1711,828,472,82,12,3,135,357
44007442611,2043,788,688,404,38,45,6,1672,738,510,280,32,44,5,2051,460,874,420,31,43,0,1378,543,377,414,32,12,0,2106,473,736,444,60,89,0,1495,529,437,374,100,55,0,2235,649,751,384,88,119,8,1745,726,494,298,99,94,0,2517,912,804,634,85,76,12,2140,852,626,512,72,63,7,2140,852,626,274,48,27,0,90,223
44007443106,5320,4803,181,157,24,161,5,4820,4347,162,142,18,149,4,5129,4300,191,208,43,378,7,4471,3898,150,172,28,210,0,5418,4410,266,259,52,403,20,4672,4008,215,176,30,215,0,5876,4859,357,245,38,395,27,5196,4462,256,146,35,255,0,5625,3583,187,167,94,1550,5,5136,3233,124,143,82,1517,5,5136,3233,124,131,1390,4,3,73,178
44007443104,3280,3147,68,24,13,31,0,2670,2573,48,20,9,24,0,2973,2908,52,1,1,24,0,2439,2430,4,1,0,0,0,2905,2746,97,29,0,50,0,2325,2309,16,5,0,0,0,2638,2458,108,29,11,59,0,2130,2138,7,4,13,2,0,3297,3102,87,26,29,48,0,2624,2482,63,16,25,29,0,2624,2482,63,15,25,1,0,7,31
44007443908,3203,2682,147,144,29,219,1,2561,2227,87,82,23,153,1,2892,2354,193,159,10,181,0,2509,2133,168,95,10,94,0,3033,2544,201,140,8,146,0,2592,2259,166,79,10,82,0,3298,2833,167,137,23,127,0,2758,2439,122,85,20,70,0,3319,2323,399,328,87,210,3,2782,2069,286,230,65,133,1,2782,2069,286,139,116,10,0,22,140
44007441703,3002,2629,192,134,38,45,2,2264,2067,100,54,20,34,1,3235,3088,33,76,1,36,0,2385,2308,9,35,1,35,0,3341,3119,48,118,1,56,0,2454,2339,22,35,1,55,0,3185,2790,59,253,0,69,0,2359,2182,39,58,0,89,0,3366,2641,278,273,49,112,7,2566,2103,176,158,37,79,6,2566,2103,176,92,61,0,1,18,115
44007440809,1111,1054,19,11,0,22,0,836,801,11,4,0,14,0,1164,1087,40,0,0,34,0,869,823,26,0,0,18,0,1180,1108,26,0,0,44,0,875,844,10,0,0,22,0,1162,1116,32,0,0,10,0,865,862,4,0,0,4,0,1195,1080,38,22,15,25,5,950,889,17,12,6,16,5,950,889,17,6,12,1,0,0,25
44007441013,3175,2654,149,234,55,81,5,2597,2246,84,153,33,60,4,3036,2597,120,153,21,160,0,2443,2247,54,110,5,22,0,2886,2437,152,121,18,141,3,2449,2234,68,100,4,41,0,2534,2185,89,153,14,54,3,2118,1876,87,129,9,38,0,3072,2393,280,279,88,56,4,2523,2040,185,192,77,45,4,2523,2040,185,97,31,12,1,20,137
44007440803,3459,3116,117,81,8,138,0,2669,2450,72,47,6,94,0,3578,3243,118,42,11,182,0,2747,2641,81,0,11,16,0,3549,2967,272,142,8,232,0,2626,2346,217,35,8,19,0,3385,2222,602,220,29,426,0,2156,1745,303,48,30,24,0,3640,2992,164,155,35,297,2,2864,2442,103,99,22,194,1,2864,2442,103,53,182,2,0,12,70
44007440813,1452,1316,43,27,5,63,1,1080,997,24,14,5,43,0,1454,1231,34,34,3,154,0,1111,1012,24,0,4,74,0,1453,1171,80,58,2,163,0,1127,987,63,10,2,71,0,1208,830,165,140,0,138,0,1004,773,176,2,0,74,0,1355,1169,68,34,11,57,2,1092,949,61,27,5,41,1,1092,949,61,12,38,0,0,3,29
44007440728,1654,791,348,480,15,20,0,1603,777,334,462,12,18,0,1417,641,345,347,123,28,13,1338,640,299,320,82,14,7,1338,609,333,329,97,25,13,1262,623,289,294,65,14,7,1236,623,275,261,59,33,10,1174,510,298,293,40,14,0,1209,486,365,357,12,21,4,1177,465,361,351,10,21,4,1177,465,361,319,16,10,0,2,4
44007440729,748,358,157,217,8,10,0,726,352,151,208,6,9,0,641,290,156,157,56,13,5,605,290,135,146,38,6,3,606,275,152,150,45,12,6,571,281,130,134,31,6,3,407,205,90,86,19,11,3,396,150,85,127,24,10,0,398,137,103,147,7,11,0,397,137,103,147,6,11,0,397,137,103,137,11,6,0,0,3
44007442809,3954,3024,202,265,71,376,11,3683,2875,160,218,49,358,9,3427,2164,226,318,22,636,0,2603,1925,187,251,22,237,0,3486,2177,313,339,39,694,0,2758,1958,279,265,37,247,0,3604,2172,281,277,38,903,12,2738,2003,251,209,38,242,0,4020,2754,302,255,61,603,11,3747,2597,264,225,52,569,10,3747,2597,264,132,475,13,0,37,229
44007442804,3165,2018,270,192,30,696,9,3133,1991,269,191,27,689,8,3225,1985,333,271,28,689,11,2855,1902,300,210,8,417,0,3210,2011,307,290,28,659,10,2824,1926,273,194,8,396,0,2968,1823,283,344,27,581,13,2659,1711,285,214,4,387,0,3250,1622,426,292,27,855,10,3208,1605,413,284,22,846,8,3208,1605,413,213,715,8,5,58,191
44007441001,3341,2840,139,254,33,39,8,2574,2260,69,164,21,24,6,3557,3150,222,122,19,2,12,2722,2493,139,74,0,4,12,3514,3185,122,170,20,0,10,2779,2564,104,104,0,0,9,3568,3155,226,120,16,0,17,2875,2680,88,100,0,0,16,3327,2623,244,282,39,76,14,2660,2172,152,211,28,56,8,2660,2172,152,109,37,11,0,47,132
44007442870,3896,528,2673,675,110,179,19,2684,444,1784,421,71,127,13,3814,471,3025,203,130,154,28,2076,385,1542,29,12,107,0,4859,515,3906,668,184,315,31,2647,442,1985,53,15,156,0,4317,347,3389,871,30,287,0,2373,313,1791,117,0,174,0,3961,301,3097,577,244,159,8,2789,246,2169,402,176,98,7,2789,246,2169,240,86,2,0,13,33
44007442823,5907,397,3521,1368,261,933,30,4184,351,2456,935,178,636,24,6545,615,4054,1222,257,1025,0,3342,438,1503,528,224,673,0,6577,792,4083,1224,116,1099,0,3437,511,1666,473,58,747,0,6905,732,4115,1346,108,1023,0,3578,510,1477,759,44,721,0,5952,294,4068,1339,257,617,26,4228,245,2829,953,171,475,23,4228,245,2829,558,449,28,1,37,81
44007442850,1819,501,844,451,50,75,8,1267,442,528,272,28,52,7,1673,539,675,502,101,36,0,1118,448,331,332,27,0,0,1540,469,777,339,94,51,0,959,405,412,135,9,7,0,1790,547,755,580,45,67,0,1049,332,375,242,17,23,0,1839,320,987,451,90,125,1,1376,281,695,318,64,103,1,1376,281,695,226,92,9,0,13,60
44007441607,767,658,48,37,6,23,1,606,540,28,23,4,16,1,606,508,95,2,0,0,0,483,419,65,3,0,0,0,641,523,92,0,0,24,0,517,456,65,0,0,0,0,547,402,115,0,0,26,0,410,335,79,0,0,0,0,889,634,180,62,14,24,0,699,541,106,32,9,17,0,699,541,106,21,12,1,0,5,13
44007441608,3346,2880,250,99,11,96,4,2718,2418,154,66,7,62,4,3627,2674,753,81,281,134,0,2776,2190,430,62,0,100,0,3794,3052,607,19,166,123,0,2837,2375,357,12,0,90,0,3581,2948,459,23,11,148,0,2821,2364,328,2,0,93,0,3443,2305,698,209,47,181,7,2777,1975,474,143,38,141,7,2777,1975,474,95,127,7,2,14,83
44007441014,3285,2861,107,225,59,48,11,2625,2353,52,136,42,36,7,3115,2831,21,238,31,34,0,2557,2408,7,120,9,0,0,3119,2795,20,272,40,38,0,2569,2400,7,135,11,7,0,3130,2740,110,234,22,31,0,2485,2260,34,128,0,2,0,3142,2513,195,235,64,89,4,2613,2178,114,160,48,74,3,2613,2178,114,101,59,5,0,31,125
44007440812,2380,2021,217,98,26,32,19,1828,1614,129,50,15,25,12,2682,2303,299,78,1,0,0,2123,1887,193,45,0,0,0,2725,2322,309,77,16,0,0,2174,1879,230,45,16,0,0,2645,2085,281,73,17,191,0,1983,1748,189,34,18,8,0,3109,2448,369,163,56,99,7,2542,2110,228,100,42,75,4,2542,2110,228,52,58,3,0,23,68
44007441007,668,438,81,112,21,9,2,486,358,42,58,10,5,2,612,412,95,106,17,33,0,484,338,63,59,4,17,0,613,442,93,84,14,16,0,493,347,77,59,4,5,0,559,413,57,88,6,9,0,431,311,53,68,3,3,0,612,358,135,94,10,7,1,440,300,68,50,9,5,1,440,300,68,36,4,4,0,11,17
44007441018,1207,947,86,128,19,12,0,945,793,47,71,10,8,0,1076,829,87,164,17,29,0,866,704,57,77,7,14,0,1129,900,79,152,11,14,0,925,764,65,82,3,4,0,1245,1039,53,152,6,8,0,1028,955,16,83,2,7,0,1240,969,82,145,20,35,2,999,837,35,92,12,20,2,999,837,35,30,18,1,0,18,60
44007441201,2490,2388,36,32,18,25,1,1946,1885,19,14,16,16,0,2650,2541,0,41,0,68,0,2024,1971,0,44,0,10,0,2696,2581,0,25,12,78,0,2082,2029,0,24,14,20,0,2941,2459,0,96,394,63,0,2191,1950,0,9,208,13,0,2412,2244,41,29,45,29,1,2011,1877,21,23,37,24,0,2011,1877,21,14,19,7,0,15,58
44007443911,4887,3370,866,398,67,279,10,3682,2774,479,234,39,198,7,5246,3241,1223,769,178,403,0,3647,2657,707,188,22,85,0,5788,3277,1409,908,241,397,0,3849,2645,740,348,37,75,0,5542,3416,1038,574,169,578,0,3478,2574,485,249,45,61,0,5545,2796,1450,686,183,581,15,4154,2341,896,405,126,431,14,4154,2341,896,251,412,14,0,49,191
44007442409,1299,1047,144,74,11,22,5,1070,898,97,47,9,18,2,1626,1182,199,177,40,87,5,1190,940,115,136,40,0,0,1434,1060,148,143,34,81,6,1054,865,69,118,35,0,0,1182,918,166,96,26,1,5,985,834,81,96,25,1,0,1365,947,225,152,30,28,0,1157,857,148,116,27,22,0,1157,857,148,75,18,4,0,9,46
44007442630,321,203,42,51,5,14,3,248,170,26,30,3,11,3,350,203,99,34,0,14,0,190,150,14,14,0,14,0,297,193,71,21,0,13,0,173,146,8,6,0,14,0,347,216,45,51,0,37,0,270,190,20,19,0,55,0,365,188,58,89,9,13,0,309,179,43,60,4,13,0,309,179,43,39,9,0,0,12,27
44001440206,2982,2845,51,38,15,39,0,2534,2436,31,29,12,27,0,3154,2913,49,162,0,25,0,2409,2287,29,74,0,24,0,3074,2826,73,169,0,4,0,2383,2253,43,85,0,3,0,2638,2457,70,60,4,38,0,2086,1963,67,61,0,8,0,2966,2683,124,90,22,37,3,2557,2329,98,73,13,29,1,2557,2329,98,49,18,7,0,9,47
44001440209,771,730,12,15,5,11,0,642,615,9,8,3,8,0,700,664,11,11,0,13,0,501,484,6,6,0,8,0,587,550,16,10,0,10,0,441,423,9,8,0,1,0,728,615,49,76,0,15,0,507,423,32,18,0,1,0,700,628,25,14,10,12,1,601,552,18,5,7,10,0,601,552,18,2,5,0,0,0,24
44001443401,3453,3229,72,82,41,40,7,2755,2615,47,47,19,28,6,3254,2987,157,58,88,0,0,2597,2462,100,30,14,0,0,3225,2998,76,38,109,4,11,2600,2480,72,27,9,6,0,3090,2933,65,67,15,6,8,2587,2490,38,64,14,7,0,3595,3151,141,167,59,61,3,2999,2691,98,112,47,45,3,2999,2691,98,71,32,9,0,12,86
44005442104,951,734,94,92,22,23,8,766,646,44,56,11,17,2,829,651,19,146,65,1,0,701,589,2,71,28,1,0,847,684,19,109,27,8,0,707,596,0,81,26,1,0,875,730,38,94,39,7,0,774,737,7,54,27,2,0,983,824,67,60,14,22,1,872,764,51,39,11,14,0,872,764,51,16,8,2,0,2,29
44005443306,3137,3055,30,24,4,28,1,2482,2428,19,16,4,19,1,2678,2608,17,70,0,0,0,2140,2138,0,1,0,0,0,2566,2515,6,50,0,0,0,2088,2088,0,1,0,0,0,2591,2580,0,13,0,0,0,2215,2200,0,10,0,0,0,3318,3037,61,78,39,55,8,2709,2531,38,36,28,34,3,2709,2531,38,18,21,0,0,16,85
44003443505,1396,1232,60,36,18,52,5,1118,1007,39,29,13,34,2,1478,1273,116,61,6,25,0,1155,1032,52,58,5,9,0,1458,1265,98,63,21,43,6,1139,1028,49,30,17,11,0,1382,1193,87,84,31,42,14,1096,994,37,32,15,10,0,1356,1070,131,77,21,58,1,1117,914,91,51,12,48,1,1117,914,91,27,42,1,0,2,40
44003443516,1105,1021,25,28,7,19,0,867,808,20,16,6,15,0,1044,982,38,17,22,6,0,859,829,22,3,4,2,0,1283,1164,20,96,11,9,0,988,895,9,78,4,2,0,1245,1146,24,72,12,11,0,876,811,9,51,2,6,0,1146,957,71,36,21,53,3,919,792,42,30,15,33,2,919,792,42,19,32,4,0,6,24
44007442839,2727,1537,428,338,41,478,6,2663,1516,410,327,39,459,6,2776,1323,531,456,119,473,29,2214,1228,405,296,58,205,0,2857,1433,537,509,100,429,29,2295,1325,407,330,47,162,0,2830,1357,625,537,92,411,37,2235,1300,439,337,38,105,0,2499,1285,508,407,103,282,4,2052,1043,440,303,57,277,3,2052,1043,440,211,256,7,3,12,80
44007442862,3511,1910,826,504,72,282,13,3112,1796,653,405,55,265,12,3335,1942,932,232,40,320,0,2514,1724,586,126,17,51,0,3823,2461,909,264,37,278,12,3131,2293,606,144,8,55,10,4310,2978,766,338,128,212,13,3908,2773,649,238,87,66,16,3555,2059,798,455,88,242,19,3178,1874,688,379,77,221,14,3178,1874,688,248,187,9,3,35,134
44007442838,935,476,168,136,19,177,3,900,467,160,129,18,164,3,952,453,198,112,37,189,8,677,409,113,68,16,67,0,920,418,193,133,29,189,8,655,379,116,88,12,57,0,803,318,230,155,32,124,10,642,317,172,84,24,41,0,830,357,228,95,21,150,0,816,352,223,94,21,145,0,816,352,223,66,133,7,0,11,24
44007442412,2560,2035,214,173,18,113,2,2113,1737,156,111,12,83,1,2674,1661,219,760,0,55,0,1665,1364,110,145,0,42,0,2778,1675,367,689,0,63,0,1727,1320,215,141,0,52,0,2855,1918,434,440,0,94,0,1931,1411,237,163,0,73,0,2615,1705,422,378,47,82,4,2141,1485,310,263,39,62,3,2141,1485,310,189,50,5,0,21,81
44007442414,1222,996,108,75,16,39,0,980,826,68,51,8,27,0,1136,694,165,176,26,31,6,915,671,118,97,9,8,0,1247,840,146,165,36,44,5,984,778,107,64,14,8,0,966,710,97,148,30,31,9,763,597,59,85,8,1,0,1264,914,171,138,18,43,0,1066,795,136,108,17,29,0,1066,795,136,80,22,1,0,4,28
44007440726,3040,2119,428,260,40,276,2,2321,1736,265,158,22,187,1,3002,2046,421,395,22,193,0,1969,1505,240,155,19,44,0,3140,2114,350,504,22,171,5,2038,1517,230,204,19,56,0,2715,1818,239,378,20,275,3,2063,1566,195,133,12,135,0,3115,1607,798,369,64,408,8,2442,1381,547,254,47,291,7,2442,1381,547,156,265,8,0,12,73
44007442861,3689,1711,1207,619,117,256,12,3068,1613,856,453,80,219,11,3516,1505,1501,350,43,206,0,2381,1397,746,214,23,20,0,3484,1483,1429,356,25,253,0,2336,1378,665,231,12,58,0,3345,1601,1336,296,28,188,0,2458,1587,699,146,1,50,0,3969,2015,1190,690,121,156,3,3450,1901,938,528,95,134,1,3450,1901,938,340,88,12,0,20,151
44007442504,2309,2197,56,31,3,17,1,1912,1843,32,17,3,14,1,2536,2358,144,74,0,8,0,2070,1979,83,2,0,8,0,2771,2578,168,64,0,6,0,2209,2120,76,2,0,8,0,2473,2277,173,86,7,0,0,2019,1933,46,1,10,0,0,2472,2245,96,63,15,48,2,2061,1908,63,46,9,34,2,2061,1908,63,26,18,0,1,4,41
44007441701,3235,2904,72,65,11,178,4,2520,2301,47,38,9,120,2,3194,2861,153,20,0,157,0,2373,2275,50,20,0,33,0,3451,3016,215,29,0,192,0,2513,2348,85,30,0,55,0,3823,3258,270,84,0,210,0,2554,2311,110,83,0,48,0,3444,2900,147,93,26,245,3,2712,2344,99,58,15,172,3,2712,2344,99,28,149,3,0,13,76
44007441706,624,565,14,11,3,27,0,489,448,10,6,2,18,0,534,485,1,0,0,48,0,410,399,0,0,0,11,0,549,488,13,0,0,47,0,420,394,13,0,0,13,0,474,385,1,0,0,88,0,321,321,3,0,0,9,0,603,523,24,23,0,22,0,478,423,17,13,0,21,0,478,423,17,11,14,0,0,5,8
44007440720,653,589,23,15,5,29,0,546,498,12,9,3,24,0,723,565,33,3,0,121,22,506,437,18,0,0,52,0,720,567,35,3,0,113,26,516,447,18,0,0,53,0,770,558,73,33,0,106,48,545,464,37,28,0,20,0,759,631,52,28,9,43,2,616,540,26,21,7,26,2,616,540,26,9,25,0,1,0,15
44007442857,511,95,279,136,20,22,1,341,79,173,83,11,16,1,588,45,287,201,7,53,0,295,42,129,97,0,23,0,517,43,270,164,5,32,0,251,41,108,91,0,13,0,535,71,287,155,3,31,0,266,50,121,79,0,10,0,612,65,436,109,26,23,2,430,57,295,82,24,13,1,430,57,295,51,13,3,0,0,11
44007442858,1785,297,1046,437,65,102,5,1202,245,668,262,38,74,2,1819,169,1078,599,38,77,0,784,172,396,210,3,0,0,1839,202,1077,612,66,12,0,809,203,384,220,11,2,0,2373,122,1818,499,60,5,0,758,132,435,196,5,0,0,1958,226,1298,459,119,77,15,1404,195,916,320,85,61,9,1404,195,916,193,52,5,0,4,39
44007442841,1501,328,733,310,28,201,8,1059,278,466,199,20,150,5,1767,380,908,377,65,124,0,923,341,301,231,60,25,0,1588,353,906,307,17,55,0,875,334,319,167,15,40,0,1792,517,1062,251,16,15,0,844,351,309,145,14,13,0,1674,355,786,362,37,174,0,1255,310,541,275,29,145,0,1255,310,541,192,133,6,0,8,65
44007441609,2114,1912,112,39,9,52,4,1747,1609,70,26,6,32,0,2028,1604,280,135,0,36,0,1681,1411,180,89,0,0,0,2051,1658,302,71,0,31,0,1696,1444,208,43,0,0,0,2309,1922,268,91,40,32,0,1986,1807,184,41,15,1,0,2168,1737,243,95,32,59,2,1869,1556,174,62,26,47,2,1869,1556,174,46,45,2,2,8,36
44007442413,1514,997,213,222,12,51,9,1207,862,141,145,6,32,6,1536,1038,439,34,0,24,0,1120,886,205,15,0,13,0,1671,1083,463,97,0,27,0,1205,930,214,39,0,17,0,1671,1136,426,109,0,0,0,1270,1045,206,27,0,0,0,1646,956,323,298,36,46,4,1370,854,245,221,27,35,2,1370,854,245,141,28,5,0,28,69
44007441610,3294,2981,145,100,27,46,2,2659,2468,84,59,16,34,1,3503,3010,294,162,0,38,0,2844,2513,223,66,0,40,0,3792,3124,374,263,0,31,0,2983,2538,322,90,0,28,0,3168,2496,318,316,0,37,0,2452,2050,274,97,0,32,0,3444,2764,389,185,65,71,5,2758,2324,244,119,38,47,1,2758,2324,244,74,43,1,0,5,67
44007442405,1667,1393,124,106,12,30,1,1352,1163,85,70,11,22,1,1802,1296,378,77,16,94,1,1361,1020,253,28,11,47,0,1814,1400,232,81,41,86,1,1396,1079,226,23,14,48,0,1928,1649,113,84,34,93,2,1543,1302,105,30,13,71,0,1906,1352,234,211,13,93,1,1557,1155,166,152,8,78,1,1557,1155,166,116,71,1,0,10,38
44007442401,1490,1248,105,96,13,27,1,1207,1038,75,60,13,17,1,1666,1220,369,48,9,102,0,1234,930,239,10,10,48,0,1623,1262,222,55,32,81,0,1258,958,222,17,12,46,0,1681,1457,100,50,21,81,0,1391,1204,94,7,15,53,0,1573,1146,195,172,19,38,1,1304,1000,137,113,11,33,1,1304,1000,137,89,28,0,0,16,34
