GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
1800300990,1401,1131,72,139,6,49,3,1,110,19,8,1,951,811,41,74,4,17,3,1,52,12,4,1,1522.9,1231.1,98.9,147.2,0.0,45.4,0.2,0.0,132.9,3.8,6.4,0.0
1800301000,1373,1250,24,60,3,30,6,0,48,11,7,0,1040,965,15,43,2,9,6,0,20,8,7,0,1274.8,1136.6,6.4,73.2,0.0,55.3,3.3,0.0,28.4,46.5,3.3,0.0
1800301010,1119,997,36,57,2,11,16,0,46,3,17,0,894,823,20,34,2,3,12,0,23,3,12,0,1175.6,974.2,65.5,73.2,0.0,43.3,19.4,0.0,105.4,3.5,30.0,5.8
1800301020,1817,1496,83,139,11,73,13,2,135,33,27,8,1398,1202,59,82,9,32,12,2,73,28,18,4,1928.6,1427.4,295.3,77.6,11.0,117.0,0.2,0.0,388.4,46.0,0.9,0.0
1800301030,1516,911,122,124,10,48,298,3,157,21,312,5,1069,707,88,68,9,17,178,2,98,14,182,3,1759.3,756.4,189.8,44.7,18.6,147.0,543.3,59.5,310.7,18.6,569.4,85.6
1800301040,1560,1324,44,55,0,33,104,0,62,6,118,0,1032,889,28,30,0,14,71,0,37,4,79,0,1628.6,1306.4,23.1,82.7,0.0,12.1,204.3,0.0,24.2,0.0,214.2,0.0
1800301050,1935,1653,52,85,2,49,94,0,77,9,112,0,1236,1072,33,50,2,14,65,0,37,6,69,0,2123.8,1860.8,39.1,20.8,0.0,93.1,110.0,0.0,47.5,0.0,185.5,0.0
1800301051,744,674,10,20,6,10,24,0,14,6,31,0,502,458,8,13,4,1,18,0,8,4,21,0,862.6,755.8,15.9,8.5,0.0,37.8,44.7,0.0,19.3,0.0,75.3,0.0
1800301060,1529,1154,177,120,5,49,23,1,215,10,41,3,1225,988,123,72,3,20,19,0,137,8,29,2,1558.7,979.0,470.1,57.0,4.0,48.6,0.0,0.0,507.5,4.0,8.0,3.2
1800301070,1180,948,111,74,5,26,15,1,135,13,21,2,985,829,78,49,4,11,13,1,85,7,15,1,1379.5,1156.2,132.8,34.3,0.0,49.9,6.3,0.0,178.4,0.0,47.0,41.4
1800301080,1561,1221,148,109,6,54,23,0,190,22,30,3,1254,1031,115,60,6,22,20,0,127,17,26,1,1824.4,1247.4,226.6,153.0,0.0,159.3,38.0,0.0,375.4,0.0,61.1,2.6
1800301090,798,744,10,25,0,12,7,0,19,6,9,0,683,647,9,16,0,4,7,0,11,4,7,0,897.1,774.7,47.5,43.4,0.0,27.9,3.7,0.0,69.8,0.0,31.6,26.9
1800301100,1001,859,31,87,3,17,4,0,46,5,7,1,781,694,21,55,2,7,2,0,25,4,4,1,1214.7,762.6,269.2,137.3,7.8,34.0,3.9,0.0,285.7,25.2,3.9,0.0
1800301110,1875,1437,214,135,6,66,17,0,274,17,27,6,1376,1147,120,72,5,19,13,0,134,10,18,2,1603.6,1161.3,253.0,141.7,0.0,38.7,9.0,0.0,288.0,0.0,25.7,3.1
1800301120,960,867,21,38,10,20,4,0,31,19,6,0,751,697,12,25,7,7,3,0,14,12,3,0,1051.4,848.9,37.1,146.8,0.0,18.6,0.0,0.0,37.1,18.6,0.0,0.0
1800301130,1264,1141,30,59,5,22,7,0,47,13,11,1,967,896,19,32,4,9,7,0,25,10,10,1,1116.3,913.1,68.2,56.6,9.0,64.3,0.0,5.1,73.1,24.4,0.0,5.1
1800301140,1369,961,247,105,7,44,5,0,297,20,7,0,1002,777,142,53,7,20,3,0,159,15,5,0,1236.2,848.7,237.5,92.0,0.0,37.2,0.0,20.9,291.1,15.2,1.9,22.5
1800301150,1261,743,324,116,2,70,5,1,387,22,12,3,944,602,230,74,2,30,5,1,250,15,7,3,1390.4,843.1,330.8,181.6,0.0,33.9,1.0,0.0,364.2,14.7,4.1,0.0
1800301160,1135,1020,16,68,6,21,3,1,33,12,6,1,870,808,11,40,4,5,1,1,13,7,2,1,1145.6,1058.5,18.3,39.3,0.0,23.6,5.9,0.0,18.3,5.9,23.6,0.0
1800301170,1199,1014,70,92,5,13,5,0,90,6,9,0,1002,868,57,61,3,8,5,0,65,4,8,0,1242.8,1029.5,119.6,77.4,0.0,14.2,2.1,0.0,183.1,8.0,8.3,0.0
1800301180,1068,938,53,46,3,19,7,2,61,9,14,3,868,785,34,31,3,8,5,2,34,9,8,2,1125.4,905.9,104.6,97.6,0.0,16.8,0.6,0.0,121.4,0.0,0.6,0.0
1800301190,1243,917,167,101,5,40,13,0,197,12,22,1,992,778,119,65,4,14,12,0,126,10,17,1,1339.6,1009.1,144.4,150.4,0.0,35.2,0.5,0.0,179.6,0.0,0.5,0.0
1800301200,51,50,1,0,0,0,0,0,1,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,49.4,41.5,3.9,0.0,0.0,4.0,0.0,0.0,7.9,0.0,0.0,0.0
1800301210,1253,1127,25,63,7,12,17,2,28,11,23,3,878,807,15,37,3,6,9,1,16,7,12,1,1158.6,1025.0,26.7,61.3,0.0,27.0,18.5,0.0,50.4,5.2,19.1,0.0
1800301220,794,667,53,19,3,18,34,0,59,9,44,0,545,469,29,11,2,9,25,0,31,6,30,0,884.2,790.7,1.0,20.0,0.0,7.8,64.7,0.0,8.8,0.0,64.7,0.0
1800301230,1376,1183,41,38,0,37,73,4,56,9,94,7,924,808,29,26,0,14,44,3,35,4,50,5,1421.0,1250.7,10.9,53.6,0.0,26.1,79.7,0.0,33.4,4.2,79.7,0.0
1800301240,1014,841,71,35,3,9,55,0,82,14,55,0,800,673,54,22,3,8,40,0,59,12,40,0,1094.7,923.2,48.4,27.7,0.0,21.7,73.7,0.0,55.9,2.2,73.7,0.0
1800301250,1208,1051,39,56,1,25,36,0,49,7,50,0,973,867,32,37,1,12,24,0,36,5,29,0,1638.6,1149.3,41.4,5.7,0.0,345.6,96.6,0.0,102.4,0.0,435.6,0.0
1800301260,1507,1334,29,40,0,11,93,0,34,2,96,0,1046,946,20,19,0,3,58,0,20,0,61,0,1273.4,1200.4,6.3,41.0,0.0,9.7,16.0,0.0,16.0,0.0,16.0,0.0
1800301270,1782,1435,160,91,2,35,59,0,186,14,81,1,1168,990,84,42,2,10,40,0,91,6,47,1,1801.1,1288.8,296.2,67.9,0.0,34.9,113.2,0.0,321.7,0.0,122.6,0.0
1800301280,832,684,23,12,0,4,109,0,26,1,111,0,594,498,15,4,0,2,75,0,17,1,76,0,740.0,583.1,0.0,0.0,0.0,0.0,156.9,0.0,0.0,0.0,156.9,0.0
1800301290,789,713,9,4,0,10,48,5,16,3,51,5,540,492,5,2,0,5,33,3,8,2,34,3,672.8,530.1,0.0,0.0,0.0,0.0,142.7,0.0,0.0,0.0,142.7,0.0
1800301300,1241,1122,25,36,1,22,34,1,33,7,38,4,929,849,19,21,1,11,27,1,21,4,29,4,1290.2,1173.6,21.3,10.9,0.0,30.0,54.5,0.0,27.2,0.0,78.5,0.0
1800301310,950,807,28,33,6,27,49,0,32,7,63,0,649,561,23,20,5,11,29,0,24,6,35,0,901.4,819.9,14.8,7.6,0.0,20.9,38.1,0.0,19.0,0.0,54.8,0.0
1800301320,1151,1058,18,51,2,20,2,0,27,11,8,0,850,794,12,29,2,11,2,0,16,10,4,0,1217.7,1142.7,0.4,74.2,0.0,0.4,0.0,0.0,0.8,0.0,0.0,0.0
1800301330,1255,1125,34,59,2,20,14,1,44,8,18,1,878,798,20,40,1,4,14,1,21,4,14,1,1172.3,1151.4,13.9,0.0,0.0,7.0,0.0,0.0,20.9,0.0,0.0,0.0
1800301340,1028,973,15,25,0,4,11,0,18,2,12,0,824,784,11,20,0,2,7,0,13,2,7,0,1158.7,1082.2,9.4,64.8,0.0,0.3,1.9,0.0,9.8,0.0,1.9,0.0
1800301350,1105,1019,27,27,1,13,18,0,33,5,26,0,946,884,24,19,1,7,11,0,26,3,14,0,1144.5,1018.9,74.9,33.4,0.0,3.2,14.1,0.0,75.7,0.2,16.3,1.8
1800301360,949,852,22,43,0,14,18,0,30,1,21,0,698,646,13,22,0,7,10,0,15,0,13,0,994.4,928.1,3.2,51.3,0.0,4.4,7.4,0.0,4.3,0.0,10.7,0.0
1800301370,948,851,31,30,2,13,21,0,39,5,23,0,702,639,23,21,2,3,14,0,26,3,15,0,1149.7,1081.4,22.4,36.2,0.0,5.3,4.4,0.0,34.8,0.0,7.9,0.0
1800301380,1238,1135,30,30,3,14,26,0,36,6,31,0,899,836,18,19,1,7,18,0,20,4,22,0,1473.8,1370.7,36.1,55.0,0.0,6.5,5.6,0.0,50.8,0.7,10.1,0.0
1800301390,1364,1250,21,38,2,11,42,0,28,6,46,1,1100,1038,11,21,2,1,27,0,11,6,28,1,1513.3,1391.5,33.0,32.8,4.2,14.3,37.5,0.0,46.8,4.8,37.5,0.0
1800301400,1371,1268,10,47,1,22,22,1,19,11,27,1,973,916,8,22,1,8,17,1,10,7,18,1,1408.4,1164.0,8.3,21.4,1.7,47.3,165.8,0.0,35.3,1.7,194.0,0.0
1800301410,961,843,41,47,0,9,20,1,51,2,25,2,833,737,37,35,0,8,15,1,43,2,19,2,1148.9,1031.5,50.3,49.6,1.1,6.6,9.8,0.0,53.6,4.5,9.8,0.0
1800301420,401,369,15,1,0,0,16,0,15,0,16,0,308,282,12,1,0,0,13,0,12,0,13,0,426.2,396.2,6.5,0.0,0.0,16.2,7.3,0.0,22.7,0.0,7.3,0.0
1800301430,1025,936,22,21,3,10,33,0,25,3,41,0,731,664,19,12,3,8,25,0,20,3,32,0,1062.8,827.6,8.4,18.8,0.0,46.1,161.9,0.0,32.7,0.0,192.2,0.0
1800301440,1127,765,130,174,1,46,11,0,171,23,16,1,782,561,90,108,1,14,8,0,98,14,11,0,1187.0,815.0,236.0,79.0,0.0,57.0,0.0,0.0,261.0,32.0,0.0,7.0
1800301450,1561,1001,224,254,3,70,8,1,299,27,18,2,1080,754,142,144,3,29,7,1,169,18,9,2,1730.3,1129.0,148.7,236.0,7.5,55.7,153.4,0.0,234.1,80.0,198.2,0.0
1800301460,2257,1098,497,418,12,125,107,0,614,46,130,5,1463,832,279,231,8,49,64,0,317,32,74,3,2426.0,1160.3,352.4,672.9,0.0,189.1,51.3,0.0,555.3,9.2,59.3,8.0
1800301470,1336,817,213,235,5,57,9,0,267,16,11,11,915,620,132,129,5,21,8,0,144,9,10,5,1184.6,854.7,192.8,43.0,0.0,85.1,9.0,0.0,266.2,3.7,17.0,0.0
1800301480,713,581,72,36,1,21,2,0,91,8,6,0,494,423,42,20,1,7,1,0,45,4,5,0,792.4,647.8,50.7,61.0,0.0,32.9,0.0,0.0,93.4,36.3,21.2,0.0
1800301490,646,497,99,31,0,14,5,0,108,9,10,0,633,488,95,31,0,14,5,0,104,9,10,0,679.7,498.4,107.6,30.6,2.5,33.0,0.6,6.9,127.7,25.4,6.9,6.9
1800301500,897,425,205,171,7,45,44,0,255,11,46,0,629,332,144,93,3,15,42,0,160,6,43,0,844.3,345.4,351.0,95.5,0.0,32.4,20.0,0.0,385.1,0.0,35.3,0.0
1800301510,1750,870,357,429,11,72,9,2,426,37,18,4,1239,702,212,271,10,34,8,2,234,30,13,4,1721.2,871.2,318.1,274.2,8.5,161.7,87.5,0.0,489.1,10.5,107.2,0.0
1800301520,1552,1063,164,230,4,55,34,2,219,21,45,3,1030,772,103,111,2,17,23,2,114,14,27,3,1211.8,946.0,24.2,119.7,0.0,99.6,22.3,0.0,115.5,8.3,22.3,0.0
1800301530,1314,1213,9,51,1,17,23,0,17,8,28,1,959,904,9,31,1,4,10,0,10,4,11,1,1547.6,1264.4,0.0,229.3,0.0,32.2,21.7,0.0,32.2,0.0,21.7,0.0
1800301540,1147,469,266,293,2,59,58,0,323,16,66,5,799,402,179,153,2,22,41,0,198,11,44,3,1248.4,369.0,235.2,502.3,2.4,105.5,34.0,0.0,340.7,51.4,34.0,0.0
1800301550,1532,703,550,163,2,80,34,0,625,9,46,0,1058,562,351,97,2,26,20,0,373,8,27,0,1766.0,609.0,742.0,116.0,0.0,200.0,99.0,0.0,942.0,94.0,99.0,0.0
1800301560,638,528,68,25,1,5,11,0,71,4,11,0,498,423,49,14,1,3,8,0,51,4,8,0,746.6,498.0,87.8,81.7,17.6,61.5,0.0,0.0,149.3,17.6,0.0,0.0
1800301570,1020,141,537,286,1,42,13,0,595,8,14,0,646,100,358,157,1,21,9,0,387,6,9,0,1395.4,394.7,503.9,426.7,6.0,49.2,14.9,0.0,631.8,15.3,14.9,0.0
1800301580,1161,163,566,352,7,58,15,0,619,24,18,0,719,109,366,207,5,19,13,0,381,17,15,0,1553.7,436.3,570.8,461.1,7.0,55.4,23.0,0.0,739.9,17.6,23.0,0.0
1800301590,1968,240,1079,505,5,97,41,1,1180,44,50,6,1206,182,665,288,4,33,33,1,696,24,37,4,1586.8,413.1,728.6,312.2,0.0,16.8,116.1,0.0,829.7,4.8,157.1,0.0
1800301600,820,467,232,92,7,20,2,0,244,22,7,0,721,422,208,69,6,14,2,0,216,13,6,0,568.9,353.5,113.3,71.3,1.5,19.3,5.8,4.1,159.6,14.9,9.5,4.1
1800301610,1335,884,287,82,6,38,38,0,308,24,45,2,1299,868,284,76,6,30,35,0,300,22,41,2,1327.1,848.3,230.3,142.2,12.0,81.0,13.3,0.0,309.2,62.0,13.3,0.0
1800301620,1371,224,921,129,6,49,42,0,975,27,50,2,983,191,662,74,5,22,29,0,680,16,33,0,1020.7,206.7,578.9,196.3,0.0,6.7,32.2,0.0,633.1,1.0,32.2,0.0
1800301630,956,324,431,158,3,34,5,1,467,17,5,6,662,236,317,87,2,15,4,1,331,12,4,4,976.0,235.9,490.9,115.5,0.0,116.3,17.5,0.0,626.2,3.6,17.5,0.0
1800301640,887,420,346,66,1,41,11,2,382,11,19,3,784,390,306,45,1,29,11,2,331,11,17,3,802.3,367.6,268.0,120.5,0.0,34.0,12.2,0.0,286.4,31.4,12.2,0.0
1800301650,2105,1685,90,188,25,99,17,1,163,68,38,2,1522,1297,62,103,19,29,11,1,72,36,21,2,2322.1,1733.1,55.5,360.5,0.0,165.9,7.0,0.0,180.2,28.7,24.2,0.0
1800301660,1584,1311,75,133,17,44,4,0,107,33,5,1,1164,995,54,80,13,19,3,0,64,25,4,1,1423.1,1097.8,34.0,234.3,0.0,57.0,0.0,0.0,101.0,41.0,10.0,0.0
1800301670,1163,972,74,71,3,39,2,2,93,18,7,4,911,784,59,46,3,16,1,2,64,9,6,4,1075.6,996.6,13.9,34.9,0.0,21.0,9.2,0.0,31.5,2.5,11.3,2.1
1800301680,912,707,94,94,0,15,2,0,114,8,2,0,725,573,82,61,0,9,0,0,88,8,0,0,873.9,594.5,134.7,64.1,2.3,24.2,54.2,0.0,153.6,15.6,54.2,0.0
1800301690,1755,918,364,359,4,91,19,0,449,31,24,0,1091,673,182,195,2,26,13,0,195,22,16,0,1505.6,797.4,112.3,508.4,7.1,79.1,1.4,0.0,302.9,29.1,1.4,0.0
1800301700,217,197,3,14,0,1,2,0,4,0,2,0,188,174,2,9,0,1,2,0,3,0,2,0,210.5,210.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800301710,1975,1284,230,346,19,72,24,0,291,50,27,1,1386,985,143,209,18,17,14,0,157,31,14,0,1780.4,1113.0,124.6,378.2,0.0,113.6,51.0,0.0,258.7,5.0,62.1,0.0
1800301720,1186,925,119,79,5,47,10,1,154,27,16,1,901,730,95,47,3,19,6,1,105,15,9,1,1307.0,960.0,175.7,125.2,3.8,40.8,1.6,0.0,219.4,21.3,1.6,0.0
1800301730,1552,1268,140,73,5,51,15,0,178,16,26,1,1333,1133,104,57,5,24,10,0,115,12,19,1,1595.2,1284.7,106.9,102.5,0.0,33.7,67.4,0.0,116.8,28.7,72.4,0.0
1800301740,1202,184,750,205,7,53,3,0,795,14,13,2,749,158,434,123,5,26,3,0,449,11,10,2,796.8,100.3,437.3,236.8,6.0,2.5,13.9,0.0,493.5,8.5,13.9,0.0
1800301750,1089,185,644,207,3,47,3,0,698,14,7,1,704,151,411,122,3,14,3,0,425,10,5,0,1021.0,282.0,428.0,249.0,0.0,33.0,29.0,0.0,515.0,0.0,29.0,0.0
1800301760,1807,287,1027,395,3,82,12,1,1120,32,17,6,1136,217,662,212,2,30,12,1,693,17,15,2,2302.0,152.0,1157.0,794.0,0.0,199.0,0.0,0.0,1322.0,34.0,0.0,0.0
1800301770,1488,133,951,318,1,72,13,0,1024,27,16,1,969,113,660,167,1,19,9,0,679,16,10,1,1683.0,149.0,863.0,583.0,0.0,75.0,13.0,0.0,938.0,32.0,13.0,0.0
1800301780,1826,308,1074,317,13,107,6,1,1180,47,15,2,1124,246,664,171,9,27,6,1,689,26,9,2,2179.9,380.6,1298.5,363.9,30.0,16.2,90.6,0.0,1325.6,83.2,90.6,0.0
1800301790,96,29,48,14,0,1,4,0,49,0,4,0,78,27,37,10,0,0,4,0,37,0,4,0,156.0,54.2,82.6,3.9,0.0,15.3,0.0,0.0,97.9,0.0,0.0,0.0
1800301800,2152,416,752,507,7,37,433,0,796,21,442,0,1379,346,513,285,7,14,214,0,526,15,216,0,2472.3,493.1,637.1,568.2,0.0,89.3,684.6,0.0,775.9,126.3,692.6,8.0
1800301810,16,10,6,0,0,0,0,0,6,0,0,0,16,10,6,0,0,0,0,0,6,0,0,0,20.6,17.2,1.0,1.1,0.0,1.3,0.0,0.0,2.3,0.0,0.0,0.0
1800301820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800301830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800301840,1285,247,737,241,0,57,3,0,799,3,4,5,848,187,505,131,0,22,3,0,529,3,4,4,1571.6,348.5,682.6,390.2,9.0,127.3,9.0,5.1,860.6,15.0,9.0,5.1
1800301850,1633,246,966,337,2,73,9,0,1049,16,15,10,1076,196,648,198,1,25,8,0,672,11,12,7,1766.0,223.0,746.0,334.0,0.0,377.0,86.0,0.0,1080.0,24.0,86.0,0.0
1800301860,1922,452,745,171,4,73,477,0,806,33,489,0,1254,353,480,101,3,36,281,0,508,19,288,0,1777.2,454.0,563.6,93.1,6.0,38.3,622.0,0.1,595.2,10.4,622.0,10.1
1800301870,1766,287,1201,200,4,54,19,1,1249,13,27,1,1242,244,830,128,4,23,12,1,849,10,15,1,1867.4,251.2,1078.6,502.8,0.0,0.0,34.8,0.0,1078.6,0.0,34.8,0.0
1800301880,766,128,478,83,2,57,18,0,539,12,22,1,475,105,289,49,2,17,13,0,307,8,13,1,828.5,162.3,516.2,117.0,0.0,0.0,33.0,0.0,516.2,0.0,33.0,0.0
1800301890,1854,155,642,125,5,66,861,0,705,33,881,0,1113,135,450,72,3,30,423,0,475,20,431,0,1411.0,154.1,610.6,0.0,2.6,45.1,598.7,0.0,610.6,7.7,623.3,0.0
1800301900,1329,177,1008,85,2,48,8,1,1063,12,9,2,952,162,722,44,2,14,7,1,739,8,8,2,1379.4,169.4,979.1,112.2,0.0,33.4,85.2,0.0,981.0,0.0,85.2,0.0
1800301910,1688,307,591,141,9,65,575,0,640,18,610,1,1051,252,391,67,6,31,304,0,406,12,328,0,1850.3,354.1,818.1,320.8,0.0,316.5,40.8,0.0,1178.6,0.0,132.8,0.0
1800301920,766,425,279,45,3,8,6,0,293,5,7,0,642,399,206,28,3,3,3,0,212,5,4,0,1072.3,353.9,144.7,21.9,0.0,3.8,548.0,0.0,152.2,3.8,548.0,0.0
1800301930,1590,410,796,303,1,67,7,6,869,15,14,22,1047,354,484,168,1,30,7,3,508,10,10,14,1450.3,419.2,623.1,131.0,0.0,266.7,10.3,0.0,888.9,94.5,10.3,0.0
1800301940,1781,493,935,185,2,80,84,2,1040,22,92,3,1271,426,667,104,2,25,45,2,701,10,50,3,1812.2,585.2,469.2,114.0,0.4,173.7,469.7,0.0,663.1,3.6,509.5,0.0
1800301950,1397,464,688,172,2,50,21,0,739,11,26,5,997,357,502,99,2,23,14,0,525,8,18,3,2038.2,577.6,916.2,340.6,0.0,112.6,91.2,0.0,1008.1,0.0,132.7,0.0
1800301960,75,18,42,10,0,5,0,0,48,0,0,0,58,15,34,8,0,1,0,0,35,0,0,0,107.0,18.3,43.4,37.2,0.0,7.2,0.0,0.9,51.8,0.0,0.0,0.9
1800301970,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.4,1.9,0.9,0.4,0.0,0.1,0.2,0.0,0.9,0.0,0.2,0.0
1800301980,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.8,0.8,1.2,0.2,0.0,0.5,0.0,0.0,1.7,0.2,0.0,0.0
1800301990,1225,328,737,94,0,56,8,2,801,6,11,2,926,294,552,46,0,24,8,2,574,6,9,2,1844.0,637.5,978.0,48.1,0.0,179.6,0.8,0.0,1157.6,0.0,0.8,0.0
1800302000,1682,556,738,243,3,64,78,0,785,18,96,3,1212,473,516,142,3,35,43,0,537,14,53,2,1500.7,247.6,707.0,298.6,0.0,57.4,190.2,0.0,744.7,12.9,198.6,0.0
1800302010,876,234,356,203,3,50,30,0,404,26,32,9,528,189,199,111,2,17,10,0,211,13,11,5,887.1,169.6,217.8,239.4,3.4,72.7,184.3,0.0,290.5,3.4,184.3,0.0
1800302020,1197,92,859,195,5,30,16,0,914,13,21,3,715,54,543,97,3,9,9,0,555,6,12,1,1359.9,116.4,742.4,360.3,16.6,55.2,68.9,0.0,808.5,16.6,68.9,0.0
1800302030,1441,803,363,217,6,49,3,0,419,12,10,0,1060,635,265,134,5,18,3,0,288,10,4,0,1509.9,782.0,203.8,346.1,0.0,57.1,121.0,0.0,257.9,0.0,128.9,0.0
1800302040,9,7,0,0,0,2,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5.3,4.6,0.0,0.6,0.0,0.2,0.0,0.0,0.1,0.2,0.0,0.0
1800302050,23,22,1,0,0,0,0,0,1,0,0,0,19,18,1,0,0,0,0,0,1,0,0,0,31.8,17.8,8.4,3.4,0.0,0.6,1.6,0.0,8.7,0.3,1.6,0.0
1800302060,1109,411,298,291,2,50,57,0,344,14,67,1,740,330,189,165,2,14,40,0,201,6,44,1,1633.4,203.8,353.3,564.2,1.1,89.3,421.7,0.0,489.2,1.1,421.7,0.0
1800302070,1795,627,665,390,7,92,14,0,761,37,27,0,1178,497,418,212,5,36,10,0,449,22,14,0,2083.1,704.3,688.4,565.1,0.0,62.1,63.2,0.0,770.9,0.0,70.5,0.0
1800302080,850,372,275,144,0,54,5,0,325,4,16,2,583,306,165,90,0,18,4,0,178,3,9,2,1022.9,354.7,333.6,273.9,0.0,30.9,29.8,0.0,375.1,0.0,33.5,0.0
1800302090,1130,425,336,267,0,42,60,0,377,9,65,3,752,352,205,145,0,12,38,0,215,7,39,3,938.2,168.2,400.2,192.3,0.0,44.6,133.1,0.0,429.5,10.1,139.6,0.0
1800302100,2056,1702,155,66,4,50,79,0,192,12,94,3,1310,1133,80,32,3,8,54,0,84,8,57,1,2128.7,1861.6,78.5,27.9,0.0,65.3,95.4,0.0,126.7,0.0,109.1,0.0
1800302101,598,575,0,7,0,5,11,0,0,2,11,0,453,439,0,4,0,2,8,0,0,2,8,0,626.8,582.8,9.5,0.0,0.0,23.8,10.7,0.0,33.3,0.0,10.7,0.0
1800302110,2292,2002,48,82,5,64,91,0,65,23,125,0,1354,1210,28,36,2,20,58,0,34,10,67,0,2722.9,2044.7,255.5,113.6,0.0,266.6,42.3,0.0,479.8,0.0,64.6,0.0
1800302120,1658,1486,28,51,2,38,53,0,32,10,65,9,1162,1058,20,28,2,16,38,0,20,7,41,3,1608.0,1517.0,0.0,52.0,0.0,14.0,25.0,0.0,14.0,0.0,25.0,0.0
1800302130,1680,1335,129,49,8,30,129,0,151,14,136,0,1133,953,59,32,6,12,71,0,67,9,74,0,1529.4,1127.0,201.6,20.5,0.0,69.0,111.3,0.0,242.0,0.0,115.3,20.9
1800302131,1064,920,49,42,2,6,45,0,54,6,47,0,804,699,38,26,2,4,35,0,39,6,37,0,1090.8,908.3,41.6,70.7,0.0,41.3,28.8,0.0,73.9,9.4,28.8,4.1
1800302140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800302150,875,777,29,19,0,15,35,0,34,0,42,0,798,714,27,16,0,10,31,0,31,0,34,0,1017.3,878.1,65.5,48.7,0.0,11.0,14.0,0.0,73.4,1.2,16.6,0.0
1800302160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800302170,246,229,0,16,1,0,0,0,0,1,0,0,178,170,0,7,1,0,0,0,0,1,0,0,228.8,191.6,10.8,12.1,0.0,14.2,0.0,0.0,25.1,0.0,0.0,0.0
1800302180,41,38,0,0,0,3,0,0,2,1,0,0,31,29,0,0,0,2,0,0,1,1,0,0,45.8,42.7,0.0,0.4,0.0,0.0,2.7,0.0,0.0,0.0,2.7,0.0
1800302190,383,373,0,2,5,2,1,0,0,5,3,0,305,300,0,2,1,1,1,0,0,1,2,0,477.6,419.1,18.1,35.9,0.0,2.6,1.8,0.0,29.4,0.0,1.8,0.9
1800302200,178,170,0,3,1,4,0,0,2,3,1,1,147,143,0,1,1,2,0,0,0,2,0,0,155.1,140.0,1.9,13.2,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.3
1800302210,546,455,63,19,1,3,4,1,64,1,6,7,416,352,47,10,1,1,4,1,48,1,4,3,504.3,287.6,109.6,25.5,0.0,47.8,33.8,0.0,157.3,6.3,33.8,0.0
1800302220,478,397,11,40,3,19,8,0,21,11,13,0,386,336,11,22,3,8,6,0,16,7,7,0,524.1,315.4,110.6,37.2,0.0,25.4,35.5,0.0,133.8,2.2,35.5,0.0
1800302230,24,24,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,17.9,16.2,0.2,1.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1
1800302240,1903,1813,18,33,2,17,20,0,35,15,32,1,1314,1279,8,16,2,6,3,0,9,8,5,0,1986.7,1866.0,4.9,101.7,0.0,14.2,0.0,0.0,4.9,14.2,0.0,0.0
1800302250,2042,1976,15,29,1,13,8,0,18,9,14,0,1342,1312,5,14,1,4,6,0,5,5,8,0,1875.5,1804.6,2.3,44.6,0.0,7.9,0.9,15.3,2.3,6.7,1.7,15.3
1800302260,939,895,11,19,2,4,8,0,12,6,10,0,684,655,9,10,2,2,6,0,10,3,8,0,1200.3,996.8,101.4,102.1,0.0,0.0,0.0,0.0,101.4,0.0,0.0,0.0
