GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
291891544,839,731,26,31,0,11,40,0,28,9,45,1,593,524,17,18,0,6,28,0,18,5,29,1,809.8,687.1,3.3,37.3,0.0,18.4,63.7,0.0,3.5,0.0,81.9,0.0
291891545,1230,1114,16,17,1,23,59,0,23,4,74,0,859,775,15,16,1,11,41,0,20,3,47,0,1220.6,1060.7,14.0,41.4,0.0,9.9,94.6,0.0,18.6,0.0,99.9,0.0
291891546,742,654,16,19,0,8,45,0,17,0,53,0,496,439,13,13,0,1,30,0,14,0,31,0,699.8,550.7,15.9,69.5,0.0,7.0,56.6,0.0,15.9,0.0,63.6,0.0
291891547,817,662,20,21,0,8,106,0,27,0,107,0,589,491,12,15,0,0,71,0,12,0,71,0,837.2,740.2,23.6,7.6,0.0,16.0,49.8,0.0,26.6,2.4,60.4,0.0
291891548,1065,948,20,31,1,11,54,0,26,2,60,0,867,780,18,25,1,3,40,0,19,2,42,0,981.9,874.8,24.6,73.7,0.0,5.3,2.4,1.1,29.3,0.0,3.0,1.1
291891549,265,218,7,11,0,3,26,0,8,0,29,0,192,159,6,5,0,1,21,0,6,0,22,0,270.9,213.2,6.2,26.9,0.0,2.7,21.9,0.0,6.2,0.0,24.6,0.0
291891550,499,385,33,23,0,17,41,0,35,8,50,0,368,296,21,17,0,10,24,0,23,4,28,0,519.2,408.6,11.8,51.6,0.0,5.2,42.0,0.0,11.8,0.0,47.2,0.0
291891551,932,834,23,25,1,26,23,0,31,12,37,0,693,629,14,20,1,11,18,0,18,8,23,0,1158.2,885.0,95.8,64.4,0.0,83.4,29.6,0.0,178.9,0.0,29.9,0.0
291891552,1389,1266,27,30,3,15,48,0,32,10,52,0,1022,929,22,24,3,8,36,0,23,7,39,0,1583.1,1224.6,86.1,93.9,0.0,94.7,83.9,0.0,155.2,1.6,111.0,0.0
291891553,2179,1854,40,55,3,29,195,3,46,10,217,3,1466,1251,30,37,3,15,128,2,33,9,138,2,2072.7,1644.7,75.3,94.8,0.0,91.6,166.4,0.0,108.4,13.1,245.0,0.0
291891554,277,260,3,5,0,0,9,0,3,0,9,0,195,186,3,2,0,0,4,0,3,0,4,0,269.1,238.3,3.5,6.0,0.0,17.5,3.9,0.0,5.2,1.9,19.5,0.0
291891555,576,537,10,8,0,11,10,0,11,0,20,0,433,412,7,4,0,2,8,0,7,0,10,0,594.0,532.7,0.0,15.9,0.0,40.2,5.3,0.0,0.0,3.2,42.3,0.0
291891556,689,629,12,5,0,14,29,0,16,2,39,0,517,478,10,5,0,5,19,0,10,2,22,0,738.4,673.7,17.8,13.7,0.0,4.1,29.0,0.0,21.9,7.8,29.0,0.0
291891557,1245,1135,20,20,1,11,58,0,20,1,65,0,931,862,12,13,1,7,36,0,12,1,39,0,1262.2,1075.8,42.3,43.8,0.0,32.8,67.5,0.0,56.3,9.5,76.8,0.0
291891558,1705,1560,10,52,2,23,58,0,23,8,66,0,1269,1183,9,30,1,9,37,0,11,5,40,0,1498.1,1284.9,0.0,66.1,0.0,57.7,89.4,0.0,0.0,15.6,131.5,0.0
291891559,1378,1252,15,58,4,19,30,0,19,15,35,0,1047,952,14,43,4,10,24,0,14,11,27,0,1325.7,1137.0,30.4,40.1,0.0,7.9,110.2,0.0,30.4,5.7,112.4,0.0
291891560,354,341,5,2,1,0,5,0,5,1,5,0,311,302,4,2,1,0,2,0,4,1,2,0,335.6,276.4,0.0,15.0,0.0,0.0,44.2,0.0,0.0,0.0,44.2,0.0
291891561,307,254,14,6,0,0,33,0,14,0,33,0,220,188,4,5,0,0,23,0,4,0,23,0,314.2,286.7,7.6,5.8,0.0,1.7,12.3,0.0,9.3,3.3,12.3,0.0
291891562,71,64,5,1,0,0,1,0,5,0,1,0,65,60,3,1,0,0,1,0,3,0,1,0,96.4,80.7,0.6,4.2,0.0,2.7,8.2,0.0,1.7,0.4,8.2,0.0
291891563,1354,1246,13,47,2,20,26,0,17,5,37,0,1060,992,10,28,2,7,21,0,10,5,25,0,1572.1,1315.7,10.1,69.0,0.0,44.3,132.9,0.0,27.5,6.2,132.9,0.0
291891564,456,389,12,10,0,25,20,0,15,5,37,0,364,323,9,7,0,13,12,0,9,3,20,0,362.8,340.1,0.0,18.4,0.0,4.3,0.0,0.0,0.0,0.0,4.3,0.0
291891565,504,434,20,23,8,10,8,1,25,8,12,1,369,325,15,14,4,5,5,1,18,4,6,1,520.5,455.7,6.1,5.7,0.0,1.4,51.6,0.0,7.5,2.7,51.6,0.0
291891566,2317,2100,41,44,3,26,103,0,45,10,121,1,1688,1555,31,23,3,9,67,0,32,7,74,1,2369.9,2042.0,16.5,19.4,0.0,3.8,288.2,0.0,20.3,7.2,288.2,0.0
291891567,681,599,17,11,1,13,40,0,29,4,41,0,486,434,10,6,1,7,28,0,15,4,28,0,592.9,536.9,10.7,34.2,0.0,4.3,6.8,0.0,14.4,3.0,6.8,0.0
291891568,64,58,0,1,0,0,5,0,0,0,5,0,59,55,0,1,0,0,3,0,0,0,3,0,90.6,85.0,1.0,0.9,0.0,1.4,2.3,0.0,2.3,1.0,2.3,0.0
291891569,351,326,0,4,0,1,20,0,0,1,20,0,222,208,0,1,0,1,12,0,0,1,12,0,341.0,319.9,3.9,3.2,0.0,5.4,8.6,0.0,8.6,3.8,8.6,0.0
291891570,389,333,10,6,1,8,31,0,13,5,32,0,274,241,6,3,1,5,18,0,8,3,19,0,304.2,270.9,0.9,10.0,0.0,14.6,7.8,0.0,3.2,7.5,10.0,0.0
291891571,235,205,17,0,0,4,9,0,21,0,9,0,192,178,6,0,0,2,6,0,8,0,6,0,289.3,229.4,5.0,4.5,0.0,21.3,29.1,0.0,6.6,5.9,29.1,0.0
291891572,537,483,15,10,0,3,26,0,16,1,26,0,390,351,10,7,0,3,19,0,11,1,19,0,610.0,478.9,12.1,11.0,0.0,40.5,67.6,0.0,13.2,5.6,67.6,0.0
291891573,547,499,5,11,0,1,31,0,5,2,32,0,414,379,4,9,0,1,21,0,4,0,22,0,660.3,515.7,14.0,12.7,0.0,41.3,76.7,0.0,14.0,2.3,76.7,0.0
291891574,69,50,3,5,0,0,10,1,3,0,10,1,47,35,2,2,0,0,7,1,2,0,7,1,75.0,58.5,1.6,1.4,0.0,4.7,8.7,0.0,1.6,0.3,8.7,0.0
291891575,460,354,3,6,1,11,85,0,6,5,93,0,320,247,2,5,0,5,61,0,4,2,64,0,476.5,373.1,9.4,19.3,0.0,33.0,41.7,0.0,9.4,3.5,45.6,0.0
291891576,257,224,0,10,1,8,14,0,3,6,17,0,200,181,0,5,1,4,9,0,0,3,11,0,261.4,205.7,4.3,22.4,0.0,21.8,7.2,0.0,4.3,4.0,13.8,0.0
291891577,988,904,26,23,2,13,19,1,30,6,25,1,730,675,17,15,2,7,14,0,19,4,18,0,1022.3,886.6,42.4,0.0,0.0,13.7,79.6,0.0,42.4,0.0,93.3,0.0
291891578,1248,956,60,115,4,33,79,1,87,9,89,4,987,782,51,76,4,14,59,1,61,8,64,1,1295.1,1037.2,15.7,90.0,0.0,82.8,69.4,0.0,15.7,15.7,95.9,0.0
291891579,465,414,3,22,1,11,12,2,9,1,17,3,344,317,2,9,1,2,11,2,2,1,13,3,442.7,348.7,7.1,40.4,0.0,37.7,8.9,0.0,7.1,7.1,20.9,0.0
291891580,474,426,14,9,1,13,11,0,17,7,16,0,389,347,12,8,1,11,10,0,15,6,14,0,496.9,436.1,13.5,26.4,0.0,10.9,10.0,0.0,16.0,0.0,16.9,0.0
291891581,179,152,3,7,0,6,9,2,4,0,13,3,159,141,3,7,0,1,5,2,3,0,5,2,202.2,177.7,6.2,9.5,0.0,4.3,4.7,0.0,7.3,0.5,7.2,0.1
291891582,110,108,2,0,0,0,0,0,2,0,0,0,87,85,2,0,0,0,0,0,2,0,0,0,111.1,97.5,3.0,5.9,0.0,2.4,2.2,0.0,3.6,0.0,3.7,0.0
291891583,322,304,0,10,0,5,3,0,1,2,3,0,248,237,0,7,0,2,2,0,0,1,2,0,316.6,277.9,8.6,16.9,0.0,7.0,6.3,0.0,10.2,0.0,10.7,0.0
291891584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291891585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291891586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291891587,43,40,1,0,0,2,0,0,3,0,0,0,27,26,1,0,0,0,0,0,1,0,0,0,42.3,33.2,0.8,0.8,0.0,2.8,4.7,0.0,0.9,0.4,4.7,0.0
291952,14597,11200,1017,1771,34,333,91,151,1237,155,135,178,11166,8943,805,1075,28,147,77,91,880,103,108,106,14262.1,10317.3,915.9,2218.6,71.6,317.5,181.1,240.0,1132.1,262.2,185.1,249.2
291953,582,555,10,8,1,8,0,0,14,5,1,0,445,427,9,5,1,3,0,0,9,5,0,0,471.4,453.2,1.5,3.3,5.1,8.3,0.0,0.0,5.1,9.8,0.0,3.4
291954,654,613,11,10,0,18,2,0,27,2,4,0,500,475,10,9,0,4,2,0,12,2,2,0,481.0,474.9,3.7,0.2,0.1,0.3,1.8,0.0,3.8,0.3,1.8,0.1
291955,419,403,3,4,1,8,0,0,5,7,0,0,326,314,3,3,1,5,0,0,3,6,0,0,357.0,347.2,4.7,5.1,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0
291956,2431,2200,126,52,7,38,8,0,147,23,16,0,1873,1699,105,33,5,24,7,0,112,20,12,0,2634.9,2282.0,113.4,21.5,0.0,199.0,12.0,7.0,276.6,19.0,42.0,7.0
291957,791,752,8,10,1,11,9,0,18,5,9,0,627,602,8,6,1,5,5,0,11,4,5,0,835.2,808.7,16.0,8.2,0.0,0.0,2.2,0.0,18.0,0.0,2.2,0.0
291958,341,321,5,5,0,9,1,0,6,5,4,0,269,255,4,4,0,5,1,0,5,4,1,0,439.9,428.5,7.8,1.9,0.0,0.0,1.7,0.0,7.8,0.0,1.7,0.0
291959,357,340,0,11,1,4,1,0,3,3,1,0,289,278,0,8,1,2,0,0,1,2,0,0,412.2,408.7,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919510,2035,1932,26,31,4,31,10,1,39,25,13,2,1571,1508,17,14,4,17,10,1,21,17,11,2,2085.5,1999.3,21.5,25.7,6.0,27.9,5.1,0.0,24.5,30.9,5.1,0.0
2919511,562,534,9,17,0,2,0,0,9,0,2,0,437,420,7,9,0,1,0,0,7,0,1,0,457.6,442.1,0.9,2.5,4.2,7.9,0.0,0.0,4.2,8.7,0.0,3.3
2919512,601,591,2,6,0,1,1,0,2,0,2,0,471,463,2,4,0,1,1,0,2,0,2,0,665.2,658.9,0.6,5.6,0.0,0.1,0.0,0.0,0.6,0.1,0.0,0.0
291972,131,129,0,0,0,2,0,0,0,2,0,0,103,101,0,0,0,2,0,0,0,2,0,0,112.6,112.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291973,289,288,0,0,0,1,0,0,0,1,0,0,214,213,0,0,0,1,0,0,0,1,0,0,309.4,308.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
291974,721,708,0,3,2,7,1,0,3,6,1,0,523,515,0,2,1,4,1,0,0,5,1,0,758.4,757.3,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.1,0.0,0.0
291975,711,701,0,4,2,3,1,0,2,3,1,0,539,534,0,3,1,1,0,0,0,2,0,0,745.6,718.6,3.1,12.3,0.0,11.5,0.0,0.0,25.1,1.9,0.0,0.0
291976,368,364,0,3,0,1,0,0,0,0,0,1,290,289,0,1,0,0,0,0,0,0,0,0,316.1,316.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291977,735,719,0,7,0,5,4,0,2,3,4,0,516,508,0,4,0,4,0,0,1,3,0,0,677.4,669.1,1.5,0.0,0.0,6.8,0.0,0.0,1.5,6.8,0.0,0.0
291978,631,621,0,0,0,7,3,0,3,1,5,1,482,477,0,0,0,3,2,0,1,1,2,1,721.0,671.2,10.5,6.2,0.0,33.1,0.0,0.0,37.8,5.8,0.0,0.0
291979,427,419,1,5,0,1,1,0,1,1,1,0,304,302,0,1,0,0,1,0,0,0,1,0,454.1,423.5,6.5,3.8,0.0,20.3,0.0,0.0,23.2,3.6,0.0,0.0
2919710,418,404,0,7,3,4,0,0,1,4,1,1,320,311,0,4,3,2,0,0,0,4,1,1,407.4,395.8,1.3,5.7,0.0,4.7,0.0,0.0,11.4,0.2,0.0,0.0
291992,1503,1480,2,2,7,11,1,0,9,12,2,0,1085,1074,2,1,4,3,1,0,3,5,1,0,1487.1,1421.7,38.5,0.0,0.0,26.9,0.0,0.0,39.2,7.5,19.3,15.4
291993,351,347,0,0,1,0,3,0,0,1,3,0,255,253,0,0,1,0,1,0,0,1,1,0,433.8,433.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0
291994,112,110,0,1,1,0,0,0,0,1,0,0,84,82,0,1,1,0,0,0,0,1,0,0,151.1,150.2,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0
291995,391,377,0,5,1,1,7,0,0,1,8,0,247,237,0,3,0,0,7,0,0,0,7,0,447.3,444.8,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.5,0.0,0.0
291996,481,466,0,13,0,2,0,0,1,1,0,0,332,325,0,6,0,1,0,0,0,1,0,0,444.0,435.3,8.7,0.0,0.0,0.1,0.0,0.0,8.7,0.1,0.0,0.0
291997,75,75,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,100.1,100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291998,1930,1905,1,12,2,10,0,0,2,10,0,0,1418,1401,0,6,1,10,0,0,1,9,0,0,1834.5,1786.7,31.9,0.0,0.0,16.0,0.0,0.0,32.1,10.3,5.7,4.6
292012,2261,1830,296,80,3,36,16,0,323,15,18,1,1735,1476,187,50,3,10,9,0,191,12,10,0,2472.4,2150.7,68.3,82.3,0.0,37.1,134.1,0.0,68.3,11.1,160.1,0.0
292013,2920,2766,55,53,9,36,1,0,67,30,2,3,2183,2064,51,35,8,24,1,0,55,24,2,3,3097.0,2951.7,46.7,52.8,0.0,45.8,0.0,0.0,78.5,10.3,0.0,0.0
292014,2911,2795,13,44,8,39,12,0,26,39,15,1,2159,2091,10,23,5,25,5,0,12,29,6,0,2912.8,2793.9,6.6,5.1,38.3,68.8,0.0,0.0,8.9,104.8,0.1,0.0
292015,1616,1411,80,66,2,36,20,1,100,20,21,3,1225,1103,56,33,2,17,13,1,59,19,14,1,1838.1,1613.7,118.6,19.6,0.0,83.9,2.3,0.0,186.6,1.7,2.6,11.8
292016,3816,3706,16,40,6,44,3,1,23,39,8,1,2834,2759,9,26,5,31,3,1,10,33,6,1,3535.3,3415.0,88.9,8.2,0.0,23.2,0.0,0.0,97.0,4.2,0.0,0.0
292017,535,523,5,2,0,4,1,0,7,0,3,0,406,401,2,2,0,1,0,0,2,0,1,0,594.2,564.6,6.0,8.0,0.0,15.5,0.0,0.0,16.6,0.9,0.0,0.0
292018,3078,2535,448,27,4,46,14,4,486,15,21,4,2460,2111,292,19,4,19,12,3,305,12,15,3,2980.5,2439.1,375.5,54.3,15.6,91.0,5.0,0.0,427.0,33.1,12.0,0.0
292019,403,395,2,4,0,2,0,0,3,1,0,0,312,309,2,1,0,0,0,0,2,0,0,0,437.0,419.8,0.5,0.0,4.8,12.0,0.0,0.0,0.5,16.8,0.0,0.0
2920110,295,85,188,9,3,10,0,0,199,5,0,0,207,64,135,3,3,2,0,0,139,5,0,0,240.9,181.5,55.5,0.0,1.4,2.5,0.0,0.0,56.6,3.3,0.0,0.0
2920111,1565,1546,1,9,3,4,1,1,1,7,1,1,1216,1201,0,6,3,4,1,1,0,7,1,1,1713.7,1661.3,3.5,31.8,0.0,17.1,0.0,0.0,11.7,8.2,0.0,0.0
2920112,3238,2431,613,83,7,79,25,0,672,27,30,2,2470,1941,429,49,7,27,17,0,444,21,20,2,2651.9,1992.5,531.9,47.5,0.0,80.0,0.0,0.0,611.9,0.0,0.0,13.2
2920113,209,176,18,7,0,6,2,0,25,0,2,0,163,146,13,2,0,0,2,0,13,0,2,0,193.1,180.9,1.5,1.1,4.1,1.5,4.0,0.0,2.3,4.1,4.7,0.0
2920114,1715,1566,47,69,2,20,11,0,62,8,15,0,1311,1236,29,27,2,8,9,0,30,7,10,0,1848.7,1544.1,103.1,91.0,0.3,98.5,11.7,0.0,115.6,13.4,13.6,0.0
2920115,982,884,55,15,3,25,0,0,62,19,3,1,745,680,34,11,3,17,0,0,35,15,3,1,970.5,855.7,87.5,8.2,1.1,18.0,0.0,0.0,98.6,16.4,0.0,0.0
2920116,575,570,0,1,0,3,1,0,0,0,1,3,449,445,0,1,0,3,0,0,0,0,0,3,609.9,587.8,6.6,11.6,0.0,4.0,0.0,0.0,8.4,3.6,0.0,0.0
2920117,1931,1870,20,22,3,15,1,0,27,10,1,1,1419,1384,11,14,1,8,1,0,11,8,1,1,2156.8,1953.5,32.7,116.3,0.1,54.2,0.0,0.0,59.3,31.1,0.0,0.0
2920118,1156,1027,75,19,1,22,12,0,92,2,15,0,907,825,54,10,1,6,11,0,56,2,13,0,1046.6,881.4,25.5,97.4,0.0,39.6,2.7,0.0,62.5,0.0,2.7,0.0
2920119,204,202,0,1,0,1,0,0,0,1,0,0,159,158,0,0,0,1,0,0,0,1,0,0,213.6,195.7,11.1,2.3,0.0,4.6,0.0,0.0,14.0,3.9,0.0,0.0
2920120,913,854,27,5,1,24,1,1,29,17,4,4,700,661,19,3,1,14,1,1,20,13,2,2,766.5,735.2,3.9,3.0,20.0,4.1,0.3,0.0,7.7,20.0,0.3,0.0
2920121,5139,4957,32,70,16,53,11,0,54,44,16,2,3826,3707,24,48,13,27,7,0,27,35,9,2,4703.3,4407.7,32.1,161.4,0.0,102.1,0.0,0.0,127.8,0.4,6.0,0.0
2920122,526,498,8,9,3,8,0,0,14,7,0,0,376,364,5,1,2,4,0,0,6,5,0,0,433.0,325.5,100.7,0.0,2.8,4.0,0.0,0.0,102.7,5.7,0.0,0.0
2920123,3203,630,2437,70,3,62,1,0,2513,14,3,2,2079,512,1501,38,3,24,1,0,1531,9,3,2,3313.2,424.8,2749.5,76.0,62.4,0.5,0.0,0.0,2749.5,62.9,0.0,0.0
292032,192,182,0,1,2,6,1,0,0,8,1,0,156,150,0,0,2,3,1,0,0,5,1,0,186.9,174.8,0.0,5.2,3.5,3.4,0.0,0.0,0.0,6.9,0.0,0.0
292033,955,925,0,5,2,23,0,0,1,25,0,0,742,718,0,4,2,18,0,0,0,21,0,0,881.6,870.9,0.0,1.7,0.0,8.9,0.0,0.0,5.9,2.0,1.0,0.0
292034,2339,2224,9,24,28,51,3,0,12,69,6,3,1702,1627,7,9,25,31,3,0,7,51,6,1,2414.1,2215.1,0.0,30.0,16.3,152.6,0.0,0.0,18.9,127.0,30.0,19.9
292035,465,451,0,3,6,4,1,0,0,9,2,0,375,362,0,3,6,3,1,0,0,9,1,0,408.7,381.2,0.3,14.1,5.8,7.2,0.0,0.0,0.3,12.9,0.1,0.1
292036,1274,1179,4,59,8,19,5,0,8,21,7,0,990,927,4,31,8,16,4,0,4,21,6,0,1043.8,985.0,8.7,37.7,5.5,6.9,0.0,0.0,8.7,12.4,0.0,0.0
292037,91,69,0,0,3,19,0,0,0,22,0,0,76,55,0,0,3,18,0,0,0,21,0,0,82.1,76.3,0.0,2.7,0.0,3.1,0.0,0.0,0.0,3.1,0.0,0.0
292038,1869,1797,1,16,16,38,1,0,6,50,1,0,1464,1409,1,13,14,26,1,0,2,39,1,0,2226.5,2108.3,3.0,18.3,4.0,92.8,0.0,0.0,3.1,96.6,4.2,0.0
292039,864,825,2,21,7,7,2,0,2,10,6,0,649,626,2,8,6,5,2,0,2,9,4,0,566.5,523.9,0.0,30.7,2.8,9.2,0.0,0.0,0.0,12.0,0.0,0.0
2920310,152,130,0,10,2,8,2,0,0,10,2,0,123,113,0,4,1,4,1,0,0,5,1,0,169.3,163.0,0.0,3.8,0.0,2.6,0.0,0.0,0.0,0.3,2.2,0.0
2920311,240,232,0,0,2,6,0,0,0,8,0,0,193,188,0,0,2,3,0,0,0,5,0,0,266.5,256.5,0.0,5.9,0.0,4.2,0.0,0.0,0.0,0.7,3.5,0.0
292052,879,839,2,9,1,16,12,0,4,11,22,0,632,610,1,7,1,5,8,0,1,4,11,0,943.9,915.2,13.5,0.7,0.0,8.6,6.0,0.0,14.2,0.0,13.9,0.0
292053,874,860,2,7,0,5,0,0,7,2,0,0,667,661,2,4,0,0,0,0,2,2,0,0,812.2,783.1,22.2,0.0,0.0,4.9,2.0,0.0,22.4,2.0,4.7,0.0
292054,1433,1383,15,23,3,9,0,0,23,5,0,0,1038,1020,3,13,1,1,0,0,4,2,0,0,1352.9,1246.0,49.8,54.5,0.0,2.5,0.0,0.0,52.3,0.0,0.0,0.0
292055,460,445,0,13,1,1,0,0,1,1,0,0,372,363,0,8,1,0,0,0,0,1,0,0,456.7,454.9,1.3,0.0,0.0,0.3,0.2,0.0,1.3,0.0,0.5,0.0
292056,108,107,0,1,0,0,0,0,0,0,0,0,84,83,0,1,0,0,0,0,0,0,0,0,125.7,122.0,1.7,0.0,0.0,1.2,0.8,0.0,1.8,0.0,1.9,0.0
292057,1489,1456,12,10,3,8,0,0,18,5,0,0,1134,1114,9,8,1,2,0,0,9,3,0,0,1316.2,1270.0,11.7,20.7,5.0,8.8,0.0,0.0,12.5,13.0,0.0,0.0
292058,900,888,1,8,1,1,1,0,2,1,1,0,680,669,1,8,1,0,1,0,1,1,1,0,829.1,796.2,2.0,29.2,0.0,1.7,0.0,0.0,3.8,0.0,0.0,0.0
292059,230,224,0,0,0,6,0,0,0,6,0,0,169,167,0,0,0,2,0,0,0,2,0,0,224.3,198.6,14.8,10.9,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0
292072,774,760,1,8,0,4,1,0,1,4,2,1,600,593,1,4,0,1,1,0,1,2,1,1,933.4,921.5,11.3,0.0,0.0,0.5,0.2,0.0,11.3,0.3,0.3,0.0
292073,3802,3718,5,38,3,29,9,0,14,26,13,0,2982,2933,2,21,2,17,7,0,3,19,9,0,4033.4,3859.7,24.6,128.9,0.0,20.1,0.0,0.0,24.7,20.1,0.0,0.0
292074,2689,2542,17,69,15,37,9,0,26,42,11,4,2035,1944,8,42,12,24,5,0,9,34,7,3,2954.7,2693.2,0.0,120.2,0.0,141.3,0.0,0.0,23.8,117.5,0.0,0.0
292075,2654,2582,7,31,5,22,7,0,15,14,15,0,2096,2048,4,19,3,16,6,0,8,12,12,0,2604.8,2516.4,0.4,85.1,0.0,3.0,0.0,0.0,0.4,3.0,0.0,0.0
292076,2412,2310,13,48,12,26,3,0,16,34,9,1,1837,1773,9,29,7,17,2,0,9,21,5,1,2069.2,1998.4,0.5,8.7,0.0,61.6,0.0,0.0,28.7,33.4,0.0,0.0
292077,666,653,0,6,0,6,1,0,1,4,2,0,508,499,0,3,0,5,1,0,0,4,2,0,711.8,672.1,0.0,29.4,1.8,4.3,4.2,0.0,3.0,3.1,4.2,0.0
292078,938,856,64,10,1,7,0,0,69,3,0,0,742,683,51,5,1,2,0,0,51,3,0,0,1049.6,957.8,77.1,14.8,0.0,0.0,0.0,0.0,77.1,0.0,0.0,0.0
292079,476,453,13,0,2,8,0,0,17,7,0,0,368,354,10,0,0,4,0,0,11,3,0,0,581.1,547.2,33.5,0.0,0.0,0.3,0.0,0.0,33.8,0.0,0.0,0.0
2920710,977,966,0,2,0,8,1,0,1,6,1,0,747,738,0,2,0,6,1,0,0,6,1,0,816.2,813.4,0.0,1.5,0.0,1.1,0.1,0.0,0.1,1.0,0.1,0.0
2920711,839,800,1,13,10,13,1,1,5,19,1,1,640,619,0,6,8,5,1,1,0,13,1,1,676.0,659.7,0.0,10.2,0.0,6.1,0.0,0.0,0.0,0.0,2.0,4.1
2920712,1987,1932,34,13,3,3,2,0,35,4,3,0,1516,1480,24,6,2,2,2,0,24,3,3,0,2002.8,1957.6,0.0,18.5,0.8,23.9,2.0,0.0,1.4,20.5,2.9,1.9
2920713,176,173,0,1,1,1,0,0,1,1,0,0,137,135,0,1,1,0,0,0,0,1,0,0,172.2,170.5,1.7,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0
2920714,354,320,13,14,1,6,0,0,14,6,0,0,269,243,12,8,1,5,0,0,12,6,0,0,335.6,280.1,48.4,7.1,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0
2920715,1262,1239,1,9,4,7,2,0,3,8,4,0,1000,979,1,8,3,7,2,0,2,7,4,0,1031.5,1001.5,4.4,11.7,0.0,13.9,0.0,0.0,4.4,13.9,0.0,0.0
2920716,1151,1126,1,9,2,7,6,0,3,5,8,0,909,895,1,4,2,5,2,0,1,5,4,0,1125.4,1105.9,7.3,4.3,0.0,7.9,0.0,0.0,10.1,5.1,0.0,0.0
2920717,1406,1334,33,13,11,15,0,0,36,23,0,0,1029,975,26,9,8,11,0,0,26,18,0,0,1564.9,1530.4,16.6,0.0,0.0,17.9,0.0,0.0,34.5,0.0,0.0,0.0
2920718,1592,1494,35,23,11,27,2,0,41,31,5,0,1191,1131,24,16,7,12,1,0,27,17,1,0,1498.1,1340.8,44.9,11.9,0.0,100.5,0.0,0.0,137.0,8.4,0.0,0.0
2920719,1413,1361,20,9,2,15,6,0,25,8,9,0,1101,1065,16,5,1,11,3,0,17,7,6,0,1386.7,1287.9,46.9,8.3,0.0,43.5,0.0,0.0,86.8,3.6,0.0,0.0
2920720,3272,3197,16,32,7,19,0,1,23,21,4,3,2536,2487,16,18,7,7,0,1,17,16,2,1,2900.4,2826.0,22.3,40.4,0.3,10.7,0.7,0.0,22.8,10.5,0.8,0.0
2920721,1128,1115,0,8,1,3,1,0,1,5,1,0,894,884,0,6,1,2,1,0,0,5,1,0,1064.3,1053.1,0.0,0.0,0.0,8.4,2.8,0.0,0.0,5.6,5.6,0.0
292093698,666,657,1,0,0,8,0,0,4,5,0,0,485,484,0,0,0,1,0,0,0,1,0,0,785.7,767.6,0.5,0.6,12.1,4.6,0.2,0.0,0.6,16.7,0.2,0.0
292093699,512,485,0,19,3,4,1,0,0,8,2,0,367,350,0,12,3,2,0,0,0,7,0,0,484.4,456.1,0.0,4.6,19.1,4.6,0.0,0.0,0.0,24.2,0.0,0.0
292093701,1445,1391,1,14,10,28,1,0,5,42,1,0,1051,1023,0,7,6,14,1,0,1,21,1,0,1293.5,1223.1,0.0,23.7,34.4,12.3,0.0,0.0,0.0,47.7,0.0,0.0
