GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
540550010004,953,934,9,6,4,1,0,750,739,6,4,3,1,0,846,708,93,0,45,0,0,745,605,95,0,45,0,0,808,725,83,0,0,0,0,740,660,85,0,0,0,0
540550015001,1540,1495,1,27,12,4,0,1211,1178,1,21,10,2,0,1664,1633,0,31,0,0,0,1370,1335,0,30,0,0,0,1501,1464,0,37,0,0,0,1240,1205,0,35,0,0,0
540550009002,766,756,1,1,4,6,0,601,596,1,0,4,2,0,598,598,0,0,0,0,0,510,510,0,0,0,0,0,623,623,0,0,0,0,0,520,520,0,0,0,0,0
540550010002,1318,1292,10,7,6,1,0,1002,987,5,2,5,1,0,1627,1625,0,2,0,0,0,1115,1115,0,4,0,0,0,1658,1652,0,6,0,0,0,1110,1105,0,4,0,0,0
540550023001,1490,1339,16,114,12,4,1,1144,1056,10,60,11,3,1,1825,1708,0,117,0,0,0,1460,1395,0,70,0,0,0,1774,1648,0,126,0,0,0,1240,1190,0,50,0,0,0
540550024001,1645,1600,11,18,11,7,0,1333,1302,7,10,11,5,0,1891,1891,0,0,0,0,0,1510,1510,0,0,0,0,0,1824,1824,0,0,0,0,0,1465,1465,0,0,0,0,0
540550022001,1166,743,24,402,13,7,2,883,597,13,272,9,7,1,725,520,0,205,0,0,0,580,460,0,120,0,0,0,660,474,0,186,0,0,0,520,385,0,130,0,0,0
540550022004,929,833,10,74,6,11,0,736,671,7,48,5,7,0,972,887,0,55,30,0,0,660,590,0,35,30,0,0,728,574,86,37,31,0,0,515,420,45,20,30,0,0
540550022003,1138,1033,8,83,4,9,0,948,879,5,52,4,7,0,1050,1021,0,0,29,0,0,945,915,0,0,30,0,0,1388,1330,0,0,58,0,0,1280,1225,0,0,60,0,0
540859624003,767,746,5,1,14,0,0,612,599,3,1,7,0,0,686,664,15,6,0,0,0,545,533,15,0,0,0,0,706,667,20,9,0,0,0,559,535,18,0,0,0,0
540859624002,1256,1231,5,1,19,1,0,1023,1005,4,0,13,1,0,1121,1086,27,9,0,0,0,895,867,25,0,0,0,0,1151,1107,37,17,0,0,0,911,880,37,0,0,0,0
540859625002,900,882,4,3,3,3,0,706,695,3,3,3,3,0,849,837,10,10,3,0,0,660,660,0,0,0,0,0,739,726,13,13,0,0,0,590,590,0,0,0,0,0
540859625004,617,608,1,1,2,0,0,487,484,1,0,1,0,0,403,403,0,0,0,0,0,290,290,0,0,0,0,0,426,426,0,0,0,0,0,360,360,0,0,0,0,0
540859624001,1242,1232,7,1,3,0,0,986,978,6,0,1,0,0,1311,1307,0,0,0,3,0,1040,1040,0,0,0,0,0,1379,1283,0,0,9,21,66,1080,985,0,0,10,20,0
540390003003,650,611,8,29,7,2,0,532,503,6,19,5,2,0,535,511,0,14,4,10,0,449,444,0,4,4,0,0,497,481,0,16,5,0,0,412,407,0,4,4,0,0
540390110003,830,789,5,24,4,8,0,688,660,3,15,3,4,0,1190,1116,31,0,0,43,0,1060,1030,30,0,0,0,0,795,701,25,69,0,0,0,775,680,25,70,0,0,0
540390003002,700,637,3,54,2,4,0,557,518,2,31,1,4,0,378,378,0,0,0,0,0,355,355,0,0,0,0,0,482,482,0,0,0,0,0,455,455,0,0,0,0,0
540390111001,1680,1659,3,7,13,0,0,1298,1283,3,3,12,0,0,1854,1819,0,0,35,0,0,1480,1445,0,0,35,0,0,1690,1603,47,0,40,0,0,1320,1230,45,0,40,0,0
540390111002,967,957,2,4,5,2,0,774,766,2,2,4,2,0,1080,1080,0,0,0,0,0,945,945,0,0,0,0,0,1188,1188,0,0,0,0,0,1065,1065,0,0,0,0,0
540390112001,1033,1014,4,0,10,3,1,812,797,4,0,6,0,1,1390,1278,112,0,0,0,0,1030,1030,0,0,0,0,0,1267,1221,46,0,0,0,0,1005,1005,0,0,0,0,0
540390114012,1483,1432,12,27,9,7,2,1172,1135,7,13,7,3,2,1895,1724,112,0,0,59,0,1465,1380,50,0,0,35,0,1833,1730,48,0,0,56,0,1410,1340,29,0,0,35,0
540390114011,857,849,4,4,2,1,1,678,675,2,1,2,1,0,861,828,22,0,0,11,0,675,645,20,0,0,10,0,1023,992,19,0,0,12,0,810,780,20,0,0,10,0
540390011005,1076,792,16,249,8,17,2,888,665,12,196,8,14,1,817,506,90,222,0,19,0,765,480,75,195,0,20,0,865,517,86,271,0,13,0,785,465,65,240,0,15,0
540390113011,1245,1221,9,4,11,5,0,972,957,7,2,8,2,0,1128,1055,24,49,5,0,0,725,675,25,25,0,0,0,1129,1033,30,66,6,0,0,730,660,30,40,0,0,0
540390113012,1942,1876,14,32,12,10,0,1536,1502,8,15,5,8,0,2189,2141,0,0,0,48,0,1745,1745,0,0,0,0,0,2286,2245,0,0,0,41,0,1830,1830,0,0,0,0,0
540390121002,1725,1684,11,16,9,10,0,1355,1323,7,10,8,6,0,1504,1456,2,29,17,0,0,1255,1225,4,10,15,0,0,1631,1574,6,33,18,0,0,1350,1310,4,15,20,0,0
540390106012,686,642,12,23,8,2,0,568,536,11,13,8,2,0,510,510,0,0,0,0,0,365,365,0,0,0,0,0,361,361,0,0,0,0,0,340,340,0,0,0,0,0
540390106013,644,609,14,12,7,4,2,501,480,9,8,5,3,1,376,320,0,56,0,0,0,335,320,0,15,0,0,0,409,353,0,56,0,0,0,370,355,0,15,0,0,0
540390106014,953,903,16,26,6,1,0,768,738,9,14,4,1,0,856,736,0,120,120,0,0,640,575,0,0,0,0,0,888,789,0,99,99,0,0,650,590,0,0,0,0,0
540390106011,644,606,13,17,5,2,0,493,471,6,9,4,2,0,511,484,0,0,27,0,0,355,330,0,0,25,0,0,494,459,0,0,35,0,0,320,285,0,0,35,0,0
540390118005,1804,1709,3,82,15,1,0,1432,1356,2,67,13,1,0,1153,1126,1,26,0,0,0,1010,985,4,24,0,0,0,1290,1151,1,138,0,0,0,1175,1035,4,134,0,0,0
540390121003,759,530,9,211,7,15,4,604,429,7,158,7,7,1,691,558,0,130,1,9,0,523,427,0,94,1,1,0,669,546,0,118,1,11,0,514,418,0,86,1,1,0
540390121004,1055,988,9,51,9,1,0,814,769,5,34,6,1,0,961,774,0,178,4,10,0,732,593,0,131,3,3,0,929,757,0,166,3,10,0,716,587,0,124,3,3,0
540390118003,707,682,2,18,2,0,0,574,555,1,14,2,0,0,632,625,0,2,0,5,0,525,520,0,0,0,4,0,559,551,0,2,0,6,0,430,425,0,0,0,4,0
540390118001,699,689,1,4,3,0,0,553,547,0,3,3,0,0,369,369,0,0,0,0,0,300,300,0,0,0,0,0,360,360,0,0,0,0,0,310,310,0,0,0,0,0
540610118033,802,758,8,27,5,6,2,621,589,4,21,5,4,0,658,658,0,0,0,0,0,540,540,0,0,0,0,0,880,875,5,0,0,0,0,725,720,4,0,0,0,0
540610110004,1871,1188,70,594,5,21,0,1760,1099,64,580,5,18,0,1596,1076,95,381,29,33,0,1348,916,95,281,22,26,0,1482,956,116,361,19,52,0,1309,857,117,277,11,42,0
540610110003,631,547,15,46,6,25,0,472,420,10,27,2,15,0,538,362,31,125,10,11,0,452,309,30,94,8,9,0,498,321,37,119,7,17,0,441,288,38,93,4,13,0
540610109024,630,514,11,86,5,11,1,517,435,7,61,2,9,1,1073,891,30,152,0,0,0,765,640,30,95,0,0,0,916,731,26,125,0,35,0,705,550,25,95,0,35,0
540610111001,875,808,7,39,6,15,1,748,694,7,24,5,11,0,1306,1191,64,0,0,51,0,1005,995,10,0,0,0,0,1161,1058,65,0,0,38,0,920,910,10,0,0,0,0
540610107003,659,589,15,30,4,19,0,629,568,14,25,4,19,0,799,525,96,182,0,62,0,684,524,29,68,0,63,0,651,409,116,138,0,69,0,529,408,34,19,0,68,0
540610107001,698,604,24,34,5,36,2,667,581,23,30,5,34,2,805,764,0,20,0,20,0,650,626,0,14,0,10,0,868,868,0,0,0,0,0,654,654,0,0,0,0,0
540610101011,660,592,17,33,6,19,0,621,560,14,26,4,18,0,675,629,20,26,0,0,0,630,585,20,25,0,0,0,701,667,15,19,0,0,0,655,620,15,20,0,0,0
540610101012,1424,1260,49,61,11,51,1,1390,1235,45,59,11,51,1,929,832,12,45,0,39,0,880,805,10,49,0,23,0,879,786,9,60,0,23,0,820,735,4,59,0,23,0
540610111002,820,751,4,43,6,14,0,697,646,4,31,6,11,0,879,820,37,6,0,22,0,695,675,4,0,0,15,0,932,823,55,31,0,30,0,760,690,25,25,0,25,0
540610109023,919,793,19,78,9,23,2,749,666,14,46,8,19,2,1231,1165,32,33,0,0,0,866,816,23,23,0,0,0,1420,1383,36,2,0,0,0,898,880,23,0,0,0,0
540610110001,1251,1069,29,119,12,27,0,993,884,18,65,10,21,0,1407,1099,95,208,17,17,0,975,835,40,85,0,0,0,1284,1069,116,99,0,0,0,1015,900,50,65,0,0,0
540610109022,751,698,13,27,4,12,0,638,600,9,20,4,9,0,1021,963,3,18,0,38,0,849,824,2,2,0,20,0,1137,1090,3,0,0,42,0,962,950,2,0,0,10,0
540610107002,629,544,12,53,2,16,0,520,462,9,34,2,13,0,878,705,0,173,0,1,0,795,669,0,121,0,0,0,892,600,0,293,0,0,0,666,486,0,185,0,0,0
540610108004,898,798,16,57,6,22,1,743,675,11,33,5,15,1,725,664,0,61,0,0,0,635,575,0,60,0,0,0,792,728,0,64,0,0,0,695,630,0,65,0,0,0
540610118052,1310,1247,8,26,6,17,0,1009,969,7,14,5,11,0,1632,1558,9,55,0,12,0,1183,1142,4,32,0,4,0,1684,1605,7,56,0,16,0,1268,1219,8,32,0,7,0
540610118054,996,945,9,23,3,15,0,764,732,5,15,2,10,0,880,794,76,6,0,2,0,617,613,0,3,0,0,0,874,865,2,6,0,2,0,657,651,2,3,0,1,0
540610106022,1318,1187,24,74,9,31,1,1131,1035,21,52,7,23,1,1127,885,7,99,36,99,0,949,769,0,63,37,84,0,1265,942,8,141,31,143,0,1040,840,0,47,30,118,0
540610118062,1146,1084,22,15,2,26,0,852,808,12,9,2,19,0,1151,1113,13,5,9,16,0,832,797,12,0,3,15,0,1095,1031,25,20,9,16,0,804,760,25,0,3,15,0
540610118053,928,883,8,18,4,14,1,715,685,6,11,3,10,1,1217,1181,0,10,0,26,0,915,880,0,10,0,25,0,1120,1089,0,10,0,20,0,875,845,0,10,0,20,0
540690014002,1355,1265,19,50,3,16,0,1185,1117,15,36,2,16,0,1349,1256,24,69,0,0,0,1228,1174,15,38,0,0,0,1239,1151,26,65,0,0,0,1136,1058,15,63,0,0,0
540690015003,683,648,3,23,3,4,0,516,495,3,13,2,2,0,620,566,0,54,0,0,0,440,385,0,55,0,0,0,767,714,0,53,0,0,0,515,460,0,55,0,0,0
540690015001,774,730,12,11,0,16,0,633,605,6,8,0,13,0,709,685,5,3,4,12,0,649,628,4,4,4,10,0,716,699,9,4,4,0,0,644,628,10,4,4,0,0
540610102031,884,713,16,54,3,99,2,781,645,13,39,3,80,2,730,721,0,0,0,9,0,590,580,0,0,0,10,0,617,599,9,0,0,8,0,465,450,10,0,0,10,0
540610107004,630,546,14,51,2,11,1,517,461,9,34,1,9,1,650,589,5,40,0,17,0,490,463,0,26,0,0,0,643,595,26,21,0,0,0,472,459,0,13,0,0,0
540610101043,594,520,21,25,2,25,0,579,510,20,24,2,25,0,581,510,23,33,1,15,1,549,489,22,32,0,4,0,509,450,12,31,1,18,1,485,442,9,30,0,4,0
540610116021,921,764,17,73,3,62,1,764,663,12,46,3,41,1,1108,1009,17,0,0,81,0,905,873,17,0,0,13,0,1084,960,22,24,3,71,0,888,836,24,13,2,10,0
540610106013,1441,1197,21,97,5,123,2,1279,1097,16,71,5,91,1,1320,1114,0,59,0,146,0,1262,1089,0,60,0,112,0,1276,1105,0,59,0,111,0,1225,1075,0,60,0,88,0
540610106021,747,595,17,44,3,89,1,663,542,12,33,3,72,1,688,542,3,62,22,60,0,581,471,0,37,23,51,0,774,574,5,86,20,89,0,635,515,0,28,20,72,0
540610120003,971,808,28,44,2,91,0,842,717,22,33,1,69,0,996,829,48,76,18,47,0,794,731,25,13,8,21,0,1030,834,43,28,7,132,0,857,777,17,17,8,42,0
540610116012,1182,1005,12,64,7,96,0,946,824,9,42,6,66,0,1414,1171,40,89,100,14,0,1155,1055,40,30,10,15,0,1473,1274,49,70,0,80,0,1190,1085,50,30,0,25,0
540610116023,778,704,10,33,3,31,0,636,586,7,22,3,21,0,1002,913,17,0,0,73,0,815,787,18,0,0,12,0,978,870,21,23,2,66,0,802,754,21,12,2,10,0
540610113006,675,658,5,7,2,5,1,530,520,5,6,2,4,0,753,648,21,93,0,0,0,640,575,15,45,0,0,0,1133,808,0,59,267,0,0,755,660,0,45,55,0,0
540610119003,1592,1461,26,60,10,49,1,1180,1103,16,27,2,29,1,1525,1307,24,15,33,146,0,1185,1065,10,0,35,80,0,1499,1244,76,12,20,147,0,1190,1025,55,0,20,85,0
540610113002,617,596,7,4,5,2,0,495,478,5,2,5,2,0,918,896,3,18,0,0,0,603,603,0,0,0,0,0,820,810,2,7,0,0,0,584,584,0,0,0,0,0
540610119002,1145,1109,8,10,5,15,2,855,835,6,6,3,7,2,1157,1073,59,25,0,0,0,820,745,50,25,0,0,0,1052,978,51,23,0,0,0,735,675,40,25,0,0,0
540610113005,645,618,9,6,9,2,1,519,500,5,4,6,1,1,633,621,0,12,0,0,0,435,420,0,10,0,0,0,594,585,0,8,0,0,0,395,390,0,10,0,0,0
540610102033,1104,950,16,40,7,89,2,1038,910,15,31,6,76,2,1443,722,14,27,27,638,0,654,494,10,11,25,114,0,1368,788,4,20,18,518,0,675,560,3,3,20,89,0
540610102032,1178,984,18,56,6,114,3,1085,924,16,43,4,95,2,1198,816,75,143,0,66,0,946,806,55,64,0,26,0,1359,1052,18,106,0,72,0,1080,1025,17,12,0,26,0
540610102041,934,750,19,66,2,99,2,914,734,17,63,2,97,2,355,288,12,14,0,43,0,308,275,13,8,0,6,0,349,272,4,24,0,49,0,298,261,4,25,0,7,0
540610102021,947,818,14,34,6,76,2,889,780,12,27,5,65,2,1027,955,14,25,7,32,8,975,917,13,17,0,9,0,963,882,26,28,8,37,0,900,838,27,17,0,9,0
540610102023,650,572,11,23,3,42,1,601,538,9,18,3,38,1,456,394,3,28,26,4,28,400,368,2,28,25,1,0,556,505,3,40,34,6,1,480,442,3,38,35,1,0
540610114002,613,596,4,1,12,1,0,472,465,2,0,7,1,0,305,298,0,0,8,0,0,232,222,0,0,10,0,0,391,386,0,0,5,0,0,330,325,0,0,4,0,0
540610114001,600,587,2,2,6,1,1,465,455,1,0,5,0,1,606,606,0,0,0,0,0,435,435,0,0,0,0,0,518,518,0,0,0,0,0,412,412,0,0,0,0,0
540610114006,608,598,2,3,4,1,0,471,466,0,1,3,0,0,740,738,0,0,2,0,0,639,639,0,0,0,0,0,678,674,0,0,4,0,0,562,557,0,0,4,0,0
540859623003,1337,1323,6,4,3,4,0,1037,1028,4,3,3,2,0,1211,1154,0,0,0,0,0,934,934,0,0,0,0,0,1270,1209,0,0,0,0,0,1055,1055,0,0,0,0,0
540859625001,710,700,3,3,3,3,1,558,549,1,2,2,0,0,550,549,0,0,0,0,0,461,461,0,0,0,0,0,625,624,0,0,0,0,0,525,525,0,0,0,0,0
540859623004,813,799,2,5,4,0,0,644,640,1,3,3,0,0,803,800,0,0,3,0,0,645,645,0,0,4,0,0,573,570,0,0,3,0,0,460,455,0,0,4,0,0
540859623002,756,746,1,5,4,0,0,592,583,1,4,4,0,0,662,660,0,2,0,0,0,520,520,0,0,0,0,0,772,754,0,5,13,0,0,555,540,0,0,15,0,0
540690013001,604,571,6,20,7,4,3,474,459,4,10,6,4,2,604,583,0,11,10,0,0,475,465,0,0,10,0,0,622,599,0,15,8,0,0,485,475,0,0,10,0,0
540690026001,450,428,0,14,5,0,0,356,342,0,9,0,0,0,394,394,0,0,0,0,0,290,290,0,0,0,0,0,475,475,0,0,0,0,0,290,290,0,0,0,0,0
540690026002,465,442,3,16,5,1,0,368,354,1,6,5,1,0,196,196,0,0,0,0,0,175,175,0,0,0,0,0,270,270,0,0,0,0,0,210,210,0,0,0,0,0
540690026004,825,778,3,31,6,1,0,695,664,3,20,5,1,0,656,611,29,0,16,0,0,530,505,10,0,15,0,0,551,487,51,0,13,0,0,510,480,15,0,15,0,0
540690013002,801,767,5,16,6,4,0,623,607,1,6,4,3,0,810,760,0,40,10,0,0,595,570,0,14,10,0,0,675,661,0,6,8,0,0,535,520,0,4,10,0,0
540690004002,425,337,5,77,3,2,0,322,277,3,40,3,2,0,299,244,0,55,0,2,0,257,224,0,31,0,2,0,315,264,0,51,0,1,0,278,237,0,39,0,2,0
540690002001,599,575,3,19,0,1,0,479,469,2,7,0,1,0,488,388,19,81,0,0,0,350,310,20,20,0,0,0,481,369,24,88,0,0,0,350,310,25,15,0,0,0
540690002002,1171,1120,17,29,5,4,0,921,896,7,9,4,2,0,1556,1463,29,57,0,7,20,1156,1093,10,57,0,0,0,1425,1345,18,55,0,6,18,1048,998,0,56,0,0,0
540690020002,1319,1293,6,11,1,7,1,1025,1009,5,7,1,4,1,1285,1242,16,22,1,17,0,975,955,4,8,0,4,0,1507,1439,41,26,1,20,0,1130,1100,15,8,0,4,0
540690002003,878,836,12,19,6,9,1,702,677,7,13,5,8,1,547,520,0,28,0,0,0,533,506,0,28,0,0,0,544,527,0,19,0,0,0,511,491,0,19,0,0,0
540690015002,1151,1089,13,30,6,20,0,893,855,8,14,5,10,0,1076,932,72,39,0,33,0,820,745,20,40,0,20,0,1075,1017,0,37,12,9,0,800,740,0,35,10,10,0
540690016001,651,621,5,11,2,9,0,518,502,3,6,2,7,0,504,504,0,0,0,0,0,440,440,0,0,0,0,0,431,431,0,0,0,0,0,365,365,0,0,0,0,0
540690020003,871,852,2,6,0,10,0,674,660,1,4,0,6,0,727,727,0,0,0,0,0,585,585,0,0,0,0,0,678,678,0,0,0,0,0,570,570,0,0,0,0,0
540839659002,596,583,7,4,2,2,0,472,466,2,1,2,1,0,797,797,0,0,0,0,0,525,525,0,0,0,0,0,736,736,0,0,0,0,0,560,560,0,0,0,0,0
540379727013,939,886,21,16,6,10,0,736,699,16,11,4,8,0,1047,899,97,11,39,0,0,755,668,46,5,40,0,0,1043,838,98,75,33,0,0,741,618,42,50,35,0,0
540379727011,1238,1173,29,19,5,13,0,973,925,22,9,5,10,0,1011,985,19,8,0,0,0,887,865,18,3,0,0,0,1040,1020,11,10,0,0,0,920,906,9,4,0,0,0
540379725053,959,726,94,110,7,26,0,700,543,59,70,4,19,0,1085,841,71,29,0,0,0,825,755,40,30,0,0,0,1025,779,14,99,0,0,0,750,680,15,55,0,0,0
540379725062,1772,1414,124,182,14,42,4,1310,1071,75,116,10,29,3,1856,1445,211,131,0,117,3,1327,1079,78,116,0,48,0,1938,1470,254,142,10,71,3,1390,1082,150,114,0,31,0
540379725061,1670,1347,120,147,12,44,2,1248,1043,74,100,12,29,1,1757,1368,196,120,0,110,1,1254,1033,76,109,0,42,0,1829,1388,240,131,8,71,1,1307,1032,137,106,0,29,0
540379725052,686,484,54,139,7,12,2,543,393,34,106,6,7,2,583,363,7,183,0,29,0,534,344,5,180,0,0,0,567,398,6,149,14,0,0,539,368,4,149,15,0,0
540690007001,403,272,7,115,8,2,0,325,232,6,82,7,1,0,408,221,1,166,6,1,0,317,192,1,115,6,1,0,395,200,1,177,6,0,0,295,176,1,117,6,0,0
540690007002,565,355,9,188,9,6,0,460,308,5,133,7,6,0,560,375,3,166,15,2,0,441,316,3,104,14,3,0,546,338,2,193,13,0,0,398,282,3,97,14,0,0
540690027002,573,426,9,127,10,1,0,494,385,8,91,4,1,0,239,175,10,54,0,0,0,222,167,10,46,0,0,0,254,172,8,74,0,0,0,217,157,10,56,0,0,0
540690027001,497,391,8,82,9,12,0,446,358,5,67,9,11,0,387,359,5,12,3,8,0,385,360,4,10,4,10,0,410,378,4,19,2,7,0,410,380,4,20,4,4,0
540690018006,661,639,2,15,3,3,0,522,506,2,5,3,3,0,498,396,0,32,0,70,0,380,340,0,15,0,25,0,611,506,0,31,0,74,0,485,445,0,15,0,25,0
540690018003,860,829,4,17,4,4,1,678,661,3,11,3,3,1,870,867,1,2,0,0,0,660,655,4,4,0,0,0,842,820,1,21,0,0,0,730,710,4,20,0,0,0
540690018002,738,698,10,22,8,2,0,589,562,9,14,4,1,0,602,580,3,8,10,0,0,469,469,0,0,0,0,0,537,504,4,20,22,0,0,445,445,0,0,0,0,0
540379725013,1874,1598,108,117,22,41,12,1399,1213,70,80,13,23,6,2041,1606,159,200,18,64,6,1447,1185,111,111,13,28,0,2122,1689,143,193,27,70,6,1509,1258,101,100,15,35,0
540379725011,1158,979,65,80,15,24,5,866,744,45,57,8,16,2,1264,993,98,123,11,37,2,896,731,67,67,6,17,0,1315,1044,89,121,18,44,2,934,776,61,60,10,21,0
540239695002,2121,2096,7,7,7,4,0,1681,1661,4,6,6,4,0,1831,1801,0,29,0,0,0,1580,1549,0,30,0,0,0,1587,1554,0,26,1,1,1,1453,1428,0,25,0,0,0
540239694004,747,739,2,3,2,0,0,586,581,1,2,1,0,0,803,788,0,0,17,0,0,643,631,0,0,15,0,0,965,911,0,0,14,22,20,768,710,0,0,15,24,20
540550009001,1213,1184,5,13,9,3,0,972,949,2,12,8,2,0,898,884,0,3,0,1,0,715,715,0,0,0,4,0,931,918,0,0,0,1,0,720,720,0,0,0,4,0
540539550001,1205,1162,6,14,10,10,1,976,950,3,7,8,8,1,867,842,0,25,0,0,0,745,745,0,0,0,0,0,829,791,0,38,0,0,0,720,720,0,0,0,0,0
540539550002,858,833,4,9,4,4,4,702,687,1,4,4,3,2,1171,1171,0,0,0,0,0,800,800,0,0,0,0,0,1140,1140,0,0,0,0,0,815,815,0,0,0,0,0
540539550003,1070,1015,6,23,14,5,8,832,796,3,10,8,3,7,765,734,21,10,0,0,0,635,615,10,10,0,0,0,775,728,33,10,0,4,0,670,640,15,10,0,4,0
540539548023,1302,1285,1,5,4,0,2,1017,1009,1,1,4,0,2,1256,1229,0,0,27,0,0,1035,1010,0,0,25,0,0,1202,1202,0,0,0,0,0,980,980,0,0,0,0,0
540539548022,1650,1635,3,8,3,0,0,1279,1270,1,4,3,0,0,1727,1694,9,5,0,19,0,1390,1360,10,0,0,20,0,1749,1737,12,0,0,0,0,1370,1355,10,0,0,0,0
540539549021,1852,1778,8,40,8,20,0,1430,1376,6,24,8,14,0,1921,1873,0,48,48,0,0,1560,1510,0,0,0,0,0,1930,1806,0,0,0,124,0,1605,1520,0,0,0,85,0
540190201012,1908,1824,25,49,7,4,1,1494,1434,15,38,5,4,0,1331,1301,23,8,0,0,0,1132,1100,27,10,0,0,0,1372,1347,19,8,0,0,0,1101,1074,16,10,0,0,0
540190201011,939,898,12,22,6,3,0,724,694,9,16,5,3,0,895,895,0,0,0,0,0,731,731,0,0,0,0,0,827,827,0,0,0,0,0,661,661,0,0,0,0,0
540439556002,1567,1542,9,3,11,4,0,1202,1179,4,0,9,4,0,1152,1152,0,0,0,0,0,946,946,0,0,0,0,0,1261,1257,0,0,4,0,0,1054,1054,0,0,4,0,0
540439558003,1056,1037,3,2,14,2,0,798,787,3,0,9,1,0,1184,1181,0,0,0,3,0,930,930,0,0,0,0,0,861,859,0,0,0,2,0,720,720,0,0,0,0,0
540439556001,1596,1566,8,3,11,4,1,1253,1237,6,0,10,4,1,1502,1432,70,0,0,0,0,1090,1080,10,0,0,0,0,1636,1597,39,0,0,0,0,1255,1245,10,0,0,0,0
540539551012,818,797,5,6,5,5,0,631,620,1,2,4,1,0,652,652,0,0,0,0,0,520,520,0,0,0,0,0,831,831,0,0,0,0,0,670,670,0,0,0,0,0
540539551022,1013,997,8,2,4,1,0,804,797,1,1,4,1,0,944,915,0,29,0,0,0,755,755,0,0,0,0,0,1308,1244,0,64,0,0,0,1055,1055,0,0,0,0,0
540539551021,1043,1031,2,1,5,3,0,806,798,1,1,3,2,0,1543,1467,0,0,76,0,0,1240,1165,0,0,75,0,0,1453,1453,0,0,0,0,0,1065,1065,0,0,0,0,0
540539551011,1004,984,10,2,4,4,1,783,774,5,1,3,1,0,984,972,12,0,0,0,0,795,780,10,0,0,0,0,773,773,0,0,0,0,0,635,635,0,0,0,0,0
540539549023,1665,1639,7,9,4,3,0,1289,1274,3,6,4,1,0,1851,1718,46,0,31,31,0,1430,1335,45,0,30,20,0,1770,1575,58,0,28,88,0,1330,1200,60,0,30,45,0
540539549011,1450,1433,2,9,4,2,0,1132,1119,2,4,4,2,0,1527,1526,1,0,0,0,0,1136,1136,4,0,0,0,0,1634,1633,2,0,0,0,0,1151,1151,4,0,0,0,0
540539551024,1387,1369,1,0,11,3,1,1059,1049,1,0,7,2,1,1336,1336,0,0,0,0,0,1020,1020,0,0,0,0,0,1181,1162,0,0,0,0,0,915,915,0,0,0,0,0
540539551013,971,956,6,2,4,2,0,765,754,3,1,3,1,0,822,813,0,0,9,0,0,665,665,0,0,0,0,0,881,862,0,0,19,0,0,685,685,0,0,0,0,0
540459568001,746,715,7,21,4,2,0,595,576,5,15,3,2,0,479,369,110,0,0,0,0,380,340,40,0,0,0,0,527,398,129,0,0,0,0,420,370,50,0,0,0,0
540690019011,1464,1396,12,21,9,23,0,1190,1147,10,12,6,15,0,1480,1428,3,11,24,14,5,1210,1170,4,4,20,4,0,1356,1311,6,8,22,9,6,1090,1055,4,4,15,4,0
540690019012,1010,967,1,21,9,15,0,813,789,1,9,4,10,0,983,955,0,4,0,24,0,830,815,0,4,0,10,0,1023,1003,0,3,0,17,0,855,840,0,4,0,15,0
540690003002,528,480,15,30,2,7,0,439,407,7,22,2,5,0,514,473,21,20,0,8,0,403,367,15,10,0,0,0,470,418,16,36,0,10,0,403,373,10,10,0,0,0
540059585022,966,937,5,21,0,0,0,750,730,2,16,0,0,0,803,756,0,47,0,0,0,620,570,0,45,0,0,0,752,752,0,0,0,0,0,565,565,0,0,0,0,0
540059585012,1927,1889,7,17,13,3,1,1481,1457,2,8,11,1,1,1834,1822,0,0,8,4,0,1435,1425,0,0,10,4,0,1515,1500,0,0,8,7,0,1205,1190,0,0,10,4,0
540059586002,1506,1490,2,5,9,2,0,1124,1115,1,3,7,1,0,1064,981,0,0,11,68,0,820,790,0,0,8,20,0,1129,1092,15,0,32,0,0,920,890,15,0,14,0,0
540059586001,647,639,1,5,2,0,1,502,497,1,1,2,0,1,1082,1065,17,0,0,0,0,745,730,15,0,0,0,0,1007,965,31,0,11,0,0,670,630,30,0,10,0,0
540059585011,1311,1301,4,1,3,0,0,978,969,2,1,2,0,0,720,709,11,0,0,0,0,625,615,10,0,0,0,0,873,873,0,0,0,0,0,715,715,0,0,0,0,0
540810012003,1024,1008,4,8,4,2,0,799,789,1,4,4,2,0,867,867,0,0,0,0,0,590,590,0,0,0,0,0,781,781,0,0,0,0,0,535,535,0,0,0,0,0
540810012004,730,714,1,2,7,0,4,553,544,0,1,5,0,2,592,592,0,0,0,0,0,500,500,0,0,0,0,0,686,686,0,0,0,0,0,580,580,0,0,0,0,0
