GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
39153153AUM,1193,1119,13,10,3,27,21,0,16,9,34,0,929,883,12,6,3,12,13,0,15,8,17,0,1205.3,1150.7,7.7,7.7,0.0,19.3,19.8,0.0,7.7,14.8,24.3,0.0
39153153AUN,1190,1130,10,8,0,12,30,0,18,1,35,0,854,817,8,4,0,5,20,0,12,1,22,0,1141.5,1087.9,8.2,8.2,0.0,18.6,18.6,0.0,8.2,14.5,22.7,0.0
39153153AUO,852,815,3,7,3,13,11,0,5,5,20,0,652,635,2,5,1,3,6,0,2,3,7,0,695.3,672.6,0.6,0.6,0.0,9.6,11.9,0.0,0.6,6.0,15.5,0.0
39153153AUP,779,761,4,3,0,9,2,0,7,1,6,0,614,602,3,1,0,6,2,0,3,1,6,0,842.1,771.1,39.3,0.4,0.0,28.9,2.4,0.0,39.3,28.1,3.2,0.0
39153153AUQ,717,695,8,3,0,4,7,0,9,1,9,1,589,571,8,3,0,1,6,0,8,1,6,1,777.3,736.6,16.7,1.6,0.0,14.4,8.0,0.0,16.7,13.4,9.0,0.0
39153153AUS,1150,1101,16,11,1,12,9,0,17,2,17,0,911,879,15,6,1,5,5,0,16,2,8,0,1401.1,1179.3,176.4,21.6,0.0,17.6,6.2,0.0,195.6,7.4,6.2,0.0
39153153AUT,793,775,7,3,0,3,5,0,9,3,6,1,696,679,6,3,0,3,5,0,7,2,5,0,769.7,700.7,55.5,6.6,0.0,2.2,4.7,0.0,57.7,0.0,4.7,0.0
39153153AUU,841,804,14,9,0,8,6,0,15,0,12,0,656,637,8,4,0,2,5,0,9,0,5,0,864.0,701.0,163.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0
39153153AUV,939,853,58,9,0,7,12,0,63,2,12,0,760,713,30,6,0,4,7,0,32,2,7,0,1013.0,865.8,123.8,16.5,0.0,5.1,1.8,0.0,129.4,2.1,1.8,0.0
39153153AUW,1016,944,45,5,0,11,11,0,45,5,15,2,813,762,33,4,0,6,8,0,33,3,10,1,970.8,874.5,54.7,27.3,0.0,9.3,4.9,0.0,57.3,2.7,11.5,0.0
39153153AUX,1076,920,73,18,0,12,52,1,78,3,59,1,783,683,47,9,0,5,39,0,48,2,43,0,902.2,864.5,11.7,0.0,0.0,0.0,25.9,0.0,11.7,0.0,25.9,0.0
39153153AUY,1787,1436,209,45,1,26,70,0,224,6,78,2,1319,1063,162,20,1,16,57,0,169,6,61,2,1708.4,1532.5,40.9,43.7,0.0,58.7,32.6,0.0,57.4,17.2,74.2,0.0
39153153AUZ,423,315,87,11,2,0,8,0,87,5,8,0,350,247,87,8,2,0,6,0,87,2,6,0,569.2,473.3,77.1,7.5,0.0,8.3,3.0,0.0,86.2,3.5,3.0,0.0
39153153AVA,996,888,72,13,0,7,16,0,78,2,20,0,946,853,61,11,0,5,16,0,67,2,18,0,993.0,937.1,32.4,11.4,0.0,3.8,8.3,0.0,36.2,0.0,8.3,0.0
39153153AVB,910,880,11,8,0,7,4,0,12,3,6,1,804,777,11,6,0,6,4,0,12,3,5,1,845.9,777.4,68.5,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0
39153153AVC,1016,948,35,9,0,13,11,0,36,0,24,0,729,690,22,5,0,5,7,0,22,0,12,0,884.8,823.0,16.0,10.4,0.0,13.9,21.5,0.0,19.9,4.1,31.4,0.0
39153153AVD,604,575,3,14,0,5,7,0,6,0,12,0,501,481,2,10,0,1,7,0,3,0,8,0,648.2,635.1,8.5,0.0,4.6,0.0,0.0,0.0,8.5,4.6,0.0,0.0
39153153AVE,489,469,4,9,1,1,5,0,4,1,5,0,360,351,2,5,1,1,0,0,2,1,0,0,503.5,496.0,4.7,0.0,0.0,1.8,1.1,0.0,4.7,0.0,2.9,0.0
39153153AVF,692,654,2,5,1,8,22,0,2,1,28,1,546,515,2,5,1,3,20,0,2,1,21,1,674.1,655.4,5.8,0.0,0.6,7.8,4.5,0.0,5.8,0.6,12.3,0.0
39153153AVG,734,718,2,6,1,3,4,0,2,4,4,2,595,585,2,3,1,2,2,0,2,3,2,0,685.2,663.5,10.0,0.0,7.8,2.4,1.4,0.0,10.0,7.8,3.8,0.0
39153153AVH,1061,1022,6,2,1,26,4,0,18,11,10,1,874,847,3,2,1,17,4,0,7,10,9,1,1075.1,1042.9,0.3,21.3,0.0,6.1,4.5,0.0,0.4,5.9,4.7,0.0
39153153AVI,1114,1069,5,14,2,22,2,0,12,22,5,0,847,824,3,5,2,12,1,0,6,14,1,0,1299.2,1295.2,0.2,2.2,0.0,0.8,0.7,0.0,0.2,0.0,1.5,0.0
39153153AVJ,1065,1021,17,9,1,15,2,0,27,1,6,0,853,823,15,7,1,5,2,0,17,1,4,0,982.1,970.0,0.0,7.0,0.0,5.0,0.0,0.0,0.4,4.4,0.1,0.0
39153153AVK,990,930,28,14,1,9,8,0,35,6,8,0,775,741,17,6,1,3,7,0,18,4,7,0,835.0,827.1,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,7.9,0.0
39153153AVL,996,900,43,17,1,28,7,0,52,13,16,1,799,741,29,8,1,16,4,0,31,11,8,1,1085.9,907.8,155.8,2.9,0.0,13.6,5.8,0.0,169.3,1.1,5.8,0.0
39153153AVM,1025,976,9,12,0,24,4,0,16,13,10,0,838,802,6,7,0,19,4,0,6,13,9,0,1004.4,989.7,10.4,4.3,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0
39153153AVN,857,814,16,12,1,4,10,0,18,1,11,0,677,645,14,8,1,1,8,0,14,1,8,0,833.1,824.6,0.0,0.3,0.0,8.1,0.0,0.0,6.2,0.0,1.9,0.0
39153153AVO,985,945,8,3,2,6,21,0,8,4,25,0,808,781,6,2,2,2,15,0,6,3,16,0,1052.6,1003.2,8.7,2.7,0.0,23.4,14.5,0.0,26.3,9.8,16.4,0.0
39153153AVP,940,904,6,6,2,15,7,0,8,15,7,0,795,772,3,3,2,10,5,0,3,12,5,0,910.0,795.3,21.9,6.0,0.0,50.5,36.3,0.0,62.3,24.6,36.3,0.0
39153153AVQ,965,934,10,5,0,12,4,0,13,8,4,0,778,754,8,5,0,8,3,0,9,7,3,0,957.3,947.7,0.0,0.4,0.0,9.3,0.0,0.0,7.2,0.0,2.2,0.0
39153153AVR,1163,1116,3,15,1,26,2,0,11,18,3,1,872,839,3,12,1,16,1,0,4,15,2,1,1358.4,1193.5,34.6,9.5,0.0,63.3,57.5,0.0,81.9,38.9,57.5,0.0
39153153AVS,1290,1250,13,8,1,18,0,0,18,10,2,0,1033,1007,7,7,1,11,0,0,9,8,2,0,1210.9,1198.0,1.4,3.6,2.3,2.5,3.0,0.0,1.4,4.8,3.0,0.0
39153153AVT,1084,1008,31,11,3,4,27,0,32,6,27,0,902,843,24,6,3,3,23,0,25,4,23,0,1086.4,1032.1,44.8,0.6,0.0,1.0,7.9,0.0,45.5,1.0,7.9,0.0
39153153AVU,1086,1050,6,7,1,19,3,0,11,13,5,1,867,841,6,4,1,12,3,0,7,12,3,1,1112.1,1021.6,66.1,5.8,2.7,14.4,1.4,0.0,80.5,3.0,1.4,0.0
39153153AVX,1511,1241,191,13,0,24,42,0,199,4,48,1,1121,933,142,8,0,9,29,0,144,2,29,1,1770.8,1299.2,385.2,12.8,0.0,40.2,33.5,0.0,398.4,0.9,62.6,0.0
39153153AVY,1317,262,907,22,2,79,44,1,977,30,57,2,801,172,554,13,2,29,30,1,578,15,31,2,1142.2,394.5,590.3,4.2,0.0,147.1,6.1,0.0,724.1,4.0,19.4,0.0
39153153AVZ,1596,1488,31,22,1,15,38,1,34,2,48,1,1205,1139,22,11,1,3,28,1,22,2,30,1,1658.1,1579.5,31.2,8.9,0.0,27.6,10.8,0.0,43.4,0.0,26.2,0.0
39153153AWA,1808,1710,17,33,2,26,20,0,36,17,24,0,1289,1237,11,14,1,10,16,0,15,13,18,0,1582.8,1521.7,12.0,12.6,0.0,30.0,6.6,0.0,26.9,0.0,21.7,0.0
39153153AWB,1060,976,23,26,7,20,8,0,31,10,21,0,836,782,15,11,4,16,8,0,19,7,20,0,1010.7,953.0,8.5,28.1,0.0,0.0,21.2,0.0,8.5,0.0,21.2,0.0
39153153AWC,1020,994,4,11,0,7,4,0,9,1,5,0,828,810,4,8,0,2,4,0,5,0,5,0,963.1,924.0,0.0,32.4,0.0,0.0,6.8,0.0,0.0,0.0,6.8,0.0
39153153AWD,1805,1547,103,34,4,17,100,0,117,6,107,1,1368,1181,81,21,4,7,74,0,85,6,77,1,1920.1,1711.4,76.4,12.9,0.0,6.6,112.8,0.0,79.8,0.0,116.0,0.0
39153153AWF,959,924,9,7,0,8,11,0,9,1,17,0,707,684,7,3,0,4,9,0,7,1,11,0,756.3,702.3,0.0,39.5,0.0,1.2,3.5,10.0,0.0,0.0,3.5,10.0
39153153AWG,926,887,4,17,1,15,2,0,7,10,7,0,698,673,4,10,1,8,2,0,5,8,3,0,1269.9,1178.1,9.3,1.1,0.0,13.7,67.6,0.0,12.3,0.0,71.3,0.0
39153153AWH,1203,1122,36,12,3,10,14,6,41,7,17,6,839,794,24,5,1,2,11,2,25,3,11,2,1165.3,1117.7,21.0,3.9,0.0,22.7,0.0,0.0,31.1,0.0,12.7,0.0
39153153AWI,992,898,36,13,1,12,32,0,37,8,35,1,821,756,23,10,1,7,24,0,23,5,26,1,918.0,885.8,0.0,0.0,0.0,25.5,6.6,0.0,13.7,0.0,18.4,0.0
39153153AWJ,372,365,1,2,0,3,1,0,2,0,1,0,334,330,1,1,0,1,1,0,2,0,1,0,373.4,360.4,0.0,0.0,0.0,10.4,2.7,0.0,5.6,0.0,7.5,0.0
39153153AWK,1186,1085,35,14,1,22,29,0,46,11,31,0,866,805,23,9,1,9,19,0,27,7,19,0,1129.7,1015.1,28.2,54.5,0.0,11.7,6.2,14.0,34.2,0.0,11.9,14.0
39153153AWM,1204,1160,14,13,0,13,4,0,19,4,9,0,917,900,6,6,0,3,2,0,6,2,4,0,1297.9,1207.4,10.5,4.5,8.8,66.0,0.7,0.0,68.4,25.6,0.7,0.0
39153153AWN,1137,1072,16,6,4,19,20,0,20,11,28,0,865,821,14,3,4,8,15,0,17,7,18,0,1216.2,1114.1,63.4,0.2,0.0,24.3,14.2,0.0,75.6,0.0,26.0,0.0
39153153AWO,1089,1049,22,3,2,12,1,0,23,4,7,0,809,781,16,2,1,8,1,0,17,3,5,0,935.4,912.6,6.7,0.0,0.0,16.1,0.0,0.0,6.7,16.1,0.0,0.0
39153153AWP,1318,1246,19,24,1,18,10,0,26,3,16,0,960,921,11,14,1,5,8,0,14,3,9,0,1820.7,1676.6,5.8,0.3,0.0,13.3,124.6,0.0,5.8,0.0,124.6,0.0
39153153AWQ,1049,1010,7,4,0,13,15,0,10,4,21,1,802,776,5,1,0,6,14,0,5,3,18,0,754.5,742.2,0.0,2.0,0.0,2.6,7.7,0.0,0.0,0.0,7.7,0.0
39153153AWR,936,896,4,15,4,7,10,0,5,6,10,0,693,667,4,8,2,6,6,0,4,4,6,0,950.3,873.8,47.0,0.3,0.0,18.1,11.0,0.0,56.1,0.0,19.8,0.0
39153153AWT,904,881,3,5,4,7,4,0,4,9,5,0,753,734,3,5,3,4,4,0,3,6,5,0,735.8,695.0,0.0,0.0,0.0,17.3,23.4,0.0,0.0,0.0,40.7,0.0
39153153AWU,995,965,19,4,1,5,1,0,25,1,1,0,773,756,12,3,1,0,1,0,13,1,1,0,908.4,874.1,2.0,0.0,4.6,5.7,22.0,0.0,2.0,4.6,27.7,0.0
39153153AWV,916,899,6,3,0,7,1,0,11,1,2,0,710,701,3,0,0,5,1,0,6,1,2,0,735.2,717.2,16.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0
39153153AWW,1218,1115,27,14,5,28,29,0,32,11,43,0,884,822,17,6,3,16,20,0,18,8,30,0,1516.8,1363.8,14.2,8.4,17.3,113.3,0.0,0.0,127.4,34.6,0.0,0.0
39153153AWX,719,673,1,20,4,8,13,0,1,9,17,1,580,554,0,11,3,4,8,0,0,5,11,1,742.3,707.3,3.2,1.9,4.0,25.9,0.0,0.0,29.1,7.9,0.0,0.0
39153153AWY,1285,1222,19,12,2,17,13,0,23,6,23,0,967,928,15,6,1,6,11,0,16,4,14,0,1399.1,1321.5,7.4,1.4,14.3,19.0,35.6,0.0,26.3,17.2,35.6,0.0
39153153AXA,1036,934,15,28,0,5,54,0,15,1,58,0,650,599,7,13,0,4,27,0,7,1,30,0,1028.7,929.5,59.2,20.8,3.6,15.6,0.0,0.0,62.4,16.0,0.0,0.0
39153153AXB,942,887,5,10,1,10,29,0,5,1,34,0,692,657,2,6,1,5,21,0,2,1,24,0,923.1,830.4,0.0,20.8,0.0,22.1,49.9,0.0,15.0,2.8,54.1,0.0
39153153AXC,854,752,11,21,1,18,49,2,14,2,58,7,596,547,3,11,1,5,28,1,4,2,31,1,890.1,820.4,5.6,38.5,0.0,0.0,25.7,0.0,5.6,0.0,25.7,0.0
39153153AXD,927,888,2,13,1,6,17,0,3,3,21,0,650,626,2,8,1,2,11,0,2,2,12,0,921.0,840.2,60.4,12.3,4.3,3.8,0.0,0.0,64.2,4.3,0.0,0.0
39153153AXE,962,877,10,9,0,12,54,0,15,1,62,0,663,636,2,1,0,4,20,0,2,0,24,0,1011.1,920.4,40.4,28.8,6.8,11.7,3.0,0.0,46.5,12.3,3.0,0.0
39153153AXG,1205,1025,19,34,0,10,117,0,25,3,124,0,800,686,13,18,0,4,79,0,17,3,80,0,1252.1,997.7,0.5,84.6,0.0,0.0,169.4,0.0,0.5,0.0,169.4,0.0
39153153AXH,1046,946,11,12,0,4,73,0,11,0,77,0,671,608,8,7,0,1,47,0,8,0,48,0,1002.2,923.6,6.3,43.4,0.0,0.0,28.9,0.0,6.3,0.0,28.9,0.0
39153153AXI,1193,1070,22,10,1,25,64,1,29,11,78,1,779,704,12,4,1,10,48,0,15,6,53,0,1130.1,1036.4,7.5,8.0,0.0,18.3,59.9,0.0,11.3,0.2,78.1,0.0
39153153AXJ,1172,1088,19,18,0,11,36,0,24,2,41,0,957,903,14,11,0,3,26,0,15,2,27,0,1210.8,1060.2,19.3,42.2,0.0,35.4,53.7,0.0,51.6,1.6,87.6,0.0
39153153AXK,986,927,9,18,2,16,14,0,11,6,24,0,766,732,8,9,2,3,12,0,8,3,14,0,969.2,848.6,15.4,33.8,0.0,28.4,43.0,0.0,41.3,1.3,70.1,0.0
39153153AXO,780,724,21,7,0,8,20,0,27,3,21,0,563,517,18,6,0,6,16,0,22,2,17,0,1003.6,929.3,16.8,12.0,0.0,24.0,21.6,0.0,16.8,0.0,21.6,0.0
39153153AXP,765,690,2,29,0,11,33,0,3,1,43,0,521,481,2,13,0,4,21,0,3,1,24,0,792.4,746.3,4.2,14.4,0.0,6.9,20.6,0.0,4.2,0.0,21.5,0.0
39153153AXQ,895,835,0,17,0,13,30,0,5,4,35,0,639,603,0,8,0,6,22,0,2,1,25,0,869.3,791.4,0.0,15.3,0.0,28.2,34.4,0.0,21.8,4.1,36.7,0.0
39153153AXR,1044,915,35,12,4,21,57,0,44,8,69,0,740,655,25,9,4,9,38,0,30,7,42,0,987.0,870.7,4.4,46.2,0.0,13.9,51.8,0.0,10.6,1.2,58.3,0.0
39153153AXS,1159,1076,3,22,0,8,50,0,3,3,56,1,822,774,2,11,0,1,34,0,2,1,34,1,1146.1,997.1,34.9,94.2,0.0,7.0,12.9,0.0,34.9,0.0,19.9,0.0
39153153AXT,1037,884,28,31,0,10,84,0,29,1,92,1,702,601,20,20,0,6,55,0,20,1,60,1,931.7,809.1,0.0,61.1,0.0,8.0,53.6,0.0,0.0,0.0,61.5,0.0
39153153AXV,929,855,7,14,0,10,43,0,7,0,54,0,583,535,6,9,0,0,33,0,6,0,34,0,864.1,797.6,4.6,2.6,0.0,12.4,46.9,0.0,4.6,0.0,59.3,0.0
39153153AXW,1019,958,22,8,3,15,13,0,28,6,19,0,696,655,18,5,3,7,8,0,19,5,12,0,1016.9,929.0,6.1,8.5,0.0,16.2,57.1,0.0,6.1,0.0,72.7,1.7
39153153AXX,839,772,11,16,1,17,22,0,17,3,33,0,576,537,9,8,1,4,17,0,11,3,19,0,826.7,714.0,0.0,48.4,0.0,15.1,49.2,0.0,0.0,0.0,58.2,6.1
39153153AXY,877,826,3,14,0,11,23,0,6,0,29,0,616,585,3,10,0,4,14,0,4,0,15,0,884.2,763.6,0.0,51.8,0.0,16.2,52.6,0.0,0.0,0.0,62.3,6.5
39153153AXZ,839,794,3,4,0,5,33,0,3,0,38,0,597,564,3,2,0,1,27,0,3,0,28,0,822.8,724.7,8.7,18.0,0.0,18.7,52.7,0.0,8.7,0.0,69.8,6.8
39153153AYA,788,734,10,13,0,14,16,1,13,4,24,1,611,584,7,6,0,4,9,1,8,2,11,1,840.2,740.8,9.4,16.7,0.0,19.3,54.0,0.0,9.4,0.0,72.0,7.0
39153153AYD,1161,1138,11,7,2,3,0,0,14,2,0,0,908,894,8,3,2,1,0,0,9,2,0,0,1240.9,1204.8,4.2,9.2,0.0,22.6,0.0,0.0,21.9,3.8,2.7,0.0
39153153AYE,1015,986,2,4,2,15,6,0,4,13,8,0,760,737,2,2,2,11,6,0,4,11,6,0,1005.3,964.0,13.3,8.6,0.0,19.4,0.0,0.0,18.9,13.6,0.6,0.0
39153153AYG,2056,1295,378,33,0,64,286,0,425,7,308,0,1538,1013,285,20,0,27,193,0,297,5,208,0,2276.3,1486.5,391.1,74.1,0.0,106.8,217.8,0.0,412.4,3.8,280.1,0.0
39153153AYH,1398,1137,77,15,0,23,146,0,84,12,152,0,1227,1019,70,12,0,17,109,0,76,12,112,0,1268.5,1076.9,52.5,3.2,5.1,12.4,118.4,0.0,52.5,13.7,122.1,0.0
39153153AYI,968,899,4,18,4,10,33,0,13,10,36,0,663,631,2,10,2,3,15,0,5,5,15,0,963.4,910.9,10.3,15.7,5.4,4.9,16.3,0.0,15.1,5.4,16.3,0.0
39155155AAA,908,856,15,16,0,13,8,0,19,4,12,0,692,656,13,9,0,8,6,0,14,3,10,0,866.4,825.6,0.8,16.2,0.0,23.7,0.0,0.0,1.7,23.3,0.0,0.0
39155155AAB,558,540,3,7,0,7,1,0,9,4,1,0,460,450,3,4,0,2,1,0,4,2,1,0,582.2,550.9,7.7,13.9,0.0,9.8,0.0,0.0,8.3,9.3,0.0,0.0
39155155AAC,797,776,11,3,1,5,1,0,14,2,3,0,634,623,6,1,1,2,1,0,7,2,2,0,802.4,758.8,10.5,28.2,0.0,4.9,0.0,0.0,10.7,4.8,0.0,0.0
39155155AAE,691,647,12,25,0,6,1,0,18,2,1,0,600,571,10,16,0,2,1,0,12,2,1,0,751.9,700.6,0.0,24.4,15.7,11.2,0.0,0.0,0.0,26.9,0.0,0.0
39155155AAF,761,680,38,22,0,21,0,0,53,7,5,1,628,569,32,14,0,13,0,0,37,6,5,1,787.9,742.7,1.9,21.4,7.1,14.7,0.0,0.0,2.3,21.7,0.0,0.0
39155155AAG,771,729,16,14,0,11,0,1,24,6,0,1,580,558,15,4,0,2,0,1,15,3,0,1,674.9,661.5,8.3,4.2,0.0,0.9,0.0,0.0,9.1,0.0,0.0,0.0
39155155AAH,407,391,6,6,0,3,1,0,6,0,3,0,346,337,4,3,0,2,0,0,4,0,1,0,405.7,382.7,11.6,3.5,0.0,4.0,4.0,0.0,16.5,0.0,4.0,0.0
39155155AAI,718,637,35,15,1,23,7,0,46,13,8,0,508,457,23,10,1,10,7,0,25,10,8,0,622.4,544.5,74.1,0.0,0.0,3.8,0.0,0.0,77.9,0.0,0.0,0.0
39155155AAJ,827,759,19,26,2,18,3,0,35,9,5,1,624,588,14,11,2,7,2,0,16,8,4,1,793.0,768.6,8.7,13.0,0.0,2.7,0.0,0.0,11.4,0.0,0.0,0.0
39155155AAK,467,454,6,3,0,4,0,0,8,0,1,0,371,363,4,2,0,2,0,0,5,0,0,0,505.9,447.0,22.9,13.6,0.1,11.6,10.7,0.0,36.9,0.1,10.7,0.0
39155155AAL,685,642,24,4,1,13,1,0,33,4,2,0,520,500,9,4,1,5,1,0,11,3,2,0,527.1,445.0,17.3,46.7,0.0,8.6,9.6,0.0,28.0,14.6,24.3,14.6
39155155AAM,641,610,18,7,0,5,1,0,22,1,2,0,498,483,10,3,0,1,1,0,10,1,2,0,526.7,444.5,24.9,33.2,0.0,11.3,12.8,0.0,39.1,9.4,22.2,9.4
39155155AAN,874,704,100,38,0,29,3,0,130,4,5,0,684,569,81,20,0,11,3,0,91,4,3,0,780.8,664.2,54.8,13.1,0.0,22.9,25.8,0.0,83.5,0.0,25.8,0.0
39155155AAO,852,715,80,22,3,32,0,0,103,15,2,0,632,541,61,12,3,15,0,0,68,9,2,0,840.4,699.1,83.3,2.0,0.0,56.0,0.0,0.0,132.3,7.0,0.0,0.0
39155155AAQ,761,739,2,13,0,6,1,0,6,0,3,0,618,604,1,10,0,2,1,0,3,0,1,0,734.1,703.2,1.4,1.3,0.0,28.1,0.0,0.0,21.9,0.0,0.0,0.0
39155155AAR,1057,1018,13,8,4,10,4,0,17,7,7,1,798,773,9,3,4,5,4,0,10,7,6,1,1014.9,904.9,28.8,57.2,0.0,24.0,0.0,0.0,52.8,0.0,0.0,0.0
39155155AAS,694,635,37,9,0,9,4,0,40,0,6,0,592,548,32,6,0,4,2,0,33,0,3,0,613.9,528.8,64.0,0.0,0.0,21.0,0.0,0.0,78.7,0.0,0.0,0.0
39155155AAT,648,625,7,9,0,7,0,0,10,5,0,0,533,514,7,7,0,5,0,0,8,4,0,0,620.1,610.8,0.0,4.4,0.0,4.9,0.0,0.0,3.6,0.0,0.0,0.0
39155155AAU,595,590,1,2,0,2,0,0,2,1,0,0,455,454,0,0,0,1,0,0,0,1,0,0,617.2,594.7,6.0,14.6,0.0,2.0,0.0,0.0,7.3,0.0,0.0,0.0
39155155AAV,535,518,0,5,0,12,0,0,3,0,8,0,409,400,0,5,0,4,0,0,1,0,3,0,442.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39155155AAW,959,928,5,21,0,4,0,1,11,1,0,1,755,736,5,13,0,1,0,0,5,1,0,0,928.6,916.1,10.4,2.1,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0
39155155AAX,869,804,24,17,2,13,5,4,33,4,14,7,724,671,22,10,2,11,5,3,28,4,13,5,896.0,885.3,10.5,0.2,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0
39155155AAZ,642,605,9,6,0,21,1,0,13,13,6,0,511,490,7,3,0,10,1,0,8,8,3,0,602.5,541.7,31.7,13.4,0.0,15.8,0.0,0.0,47.5,0.0,0.0,0.0
39155155ABA,548,531,1,9,0,0,7,0,1,0,7,0,443,433,0,5,0,0,5,0,0,0,5,0,546.4,488.8,20.8,23.4,0.0,13.5,0.0,0.0,34.2,0.0,0.0,0.0
39155155ABB,566,542,17,5,1,1,0,0,18,2,0,0,441,423,14,2,1,1,0,0,15,2,0,0,496.7,449.1,33.8,0.0,0.0,13.8,0.0,0.0,47.6,0.0,0.0,0.0
39155155ABD,295,276,7,5,1,3,3,0,11,1,3,0,239,226,6,4,1,0,2,0,6,1,2,0,244.2,200.2,37.8,6.2,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0
39155155ABE,1120,1037,37,4,0,38,4,0,58,12,11,0,876,824,29,4,0,15,4,0,33,7,9,0,1102.3,1051.3,30.9,20.2,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0
39155155ABF,1620,1381,128,26,5,60,20,0,185,17,32,8,1233,1100,88,10,2,14,19,0,97,8,22,0,1541.3,1288.3,185.0,17.4,0.0,50.6,0.0,0.0,195.8,0.0,39.8,0.0
39155155ABG,760,700,19,14,4,17,6,0,25,13,7,0,641,593,15,14,2,11,6,0,17,9,7,0,1032.7,851.9,84.7,24.7,0.0,71.4,0.1,0.0,99.9,0.0,56.3,0.0
39155155ABH,885,758,98,14,0,6,9,0,104,2,9,0,774,668,81,13,0,3,9,0,84,2,9,0,756.8,611.7,126.6,18.3,0.0,0.0,0.3,0.0,126.6,0.0,0.3,0.0
39155155ABJ,612,574,7,5,4,6,16,0,11,6,17,0,515,490,6,3,1,3,12,0,7,3,13,0,587.2,577.5,1.5,0.7,0.0,0.0,7.4,0.0,1.5,0.0,7.4,0.0
39155155ABK,616,593,7,5,0,9,2,0,14,2,2,0,505,493,5,3,0,3,1,0,6,2,1,0,575.8,566.3,1.5,0.7,0.0,0.0,7.3,0.0,1.5,0.0,7.3,0.0
39155155ABL,619,594,9,5,0,6,5,0,12,3,5,0,531,515,8,2,0,4,2,0,9,3,2,0,649.7,573.8,41.1,22.7,0.0,6.7,5.3,0.0,47.9,0.0,5.3,0.0
39155155ABM,403,392,6,2,0,3,0,0,6,2,1,0,338,328,5,2,0,3,0,0,5,2,1,0,385.4,379.0,1.0,0.5,0.0,0.0,4.9,0.0,1.0,0.0,4.9,0.0
39155155ABN,755,654,44,19,0,16,22,0,51,8,26,2,634,559,33,12,0,12,18,0,37,7,21,2,778.4,683.8,51.5,28.4,0.0,8.4,6.2,0.0,60.0,0.0,6.2,0.0
39155155ABP,677,664,3,3,1,6,0,0,8,3,3,0,526,516,3,3,1,3,0,0,7,3,3,0,738.8,712.3,4.5,5.5,0.0,2.3,14.2,0.0,5.8,1.1,14.2,0.0
39155155ABQ,697,653,19,5,1,14,4,1,28,8,4,1,540,511,14,2,1,7,4,1,17,6,4,1,692.4,673.0,11.6,0.0,0.0,0.0,7.8,0.0,11.6,0.0,7.8,0.0
39155155ABR,823,762,26,11,0,24,0,0,47,3,0,0,596,577,10,6,0,3,0,0,12,1,0,0,506.2,496.4,3.7,4.3,0.0,1.8,0.0,0.0,4.6,0.9,0.0,0.0
39155155ABS,836,775,18,19,5,17,2,0,30,8,5,2,605,581,8,7,2,5,2,0,10,5,3,2,708.8,601.7,11.9,27.8,0.0,62.1,5.3,0.0,74.0,0.0,5.3,0.0
39155155ABT,1099,1021,39,10,2,23,4,0,51,10,12,0,949,896,35,6,2,6,4,0,35,5,7,0,1103.8,952.0,55.9,67.2,0.0,28.7,0.0,0.0,71.0,13.6,0.0,0.0
39155155ABU,213,201,4,3,1,3,1,0,7,1,1,0,170,164,3,1,1,0,1,0,3,1,1,0,197.7,170.5,10.0,12.0,0.0,5.1,0.0,0.0,12.7,2.4,0.0,0.0
39155155ABV,786,762,3,11,1,3,6,0,9,3,6,0,634,618,3,7,1,1,4,0,5,2,4,0,713.3,658.4,6.1,14.2,0.0,31.9,2.7,0.0,38.0,0.0,2.7,0.0
39155155ABX,712,678,9,9,0,15,1,0,20,3,3,1,555,532,7,8,0,7,1,0,11,3,2,1,702.3,573.9,56.7,9.3,0.0,46.4,16.1,0.0,108.7,0.0,19.7,3.7
39155155ABY,1003,902,37,16,2,42,4,0,66,11,5,0,759,709,19,9,2,16,4,0,25,10,4,0,1005.2,834.1,79.7,16.1,0.0,51.4,23.9,0.0,139.5,0.0,25.1,1.2
