GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
011033-3,2639,804,846,899,15,65,9,1,900,41,21,5,1778,672,535,536,12,13,9,1,545,28,13,2,2576.7,824.8,896.0,813.3,0.0,42.7,0.0,0.0,909.4,40.7,0.0,0.0
011033-4,2767,1974,399,314,16,54,9,1,436,36,15,1,2263,1713,327,176,15,23,8,1,335,29,11,1,2751.8,1892.4,448.5,353.9,0.0,42.0,15.0,0.0,490.5,27.0,15.0,0.0
011033-5,4318,2433,891,830,34,110,14,6,981,105,27,28,3123,2011,565,472,25,38,9,3,586,65,14,12,3973.6,1938.7,933.5,1030.6,4.0,33.0,33.8,0.0,945.5,25.0,33.8,0.0
011033-6,3078,1830,733,408,20,60,24,3,784,34,33,8,2343,1536,509,248,14,14,20,2,515,27,25,7,3328.5,1883.9,751.8,606.1,0.0,86.7,0.0,0.0,838.5,0.0,0.0,0.0
011033-7,1610,1089,230,229,9,33,12,8,252,33,15,11,1294,961,168,128,6,15,11,5,173,21,12,6,1643.4,751.4,500.4,334.3,0.0,57.3,0.0,0.0,507.2,69.3,0.0,0.0
011033-8,7079,3740,1213,1947,31,110,37,1,1283,77,57,15,5342,3185,795,1256,27,48,31,0,809,70,45,9,6212.3,3299.7,1172.9,1448.2,0.0,235.6,56.0,0.0,1369.9,0.0,94.6,0.0
011033-9,868,425,197,226,1,13,5,1,207,17,5,1,616,347,120,132,1,10,5,1,124,13,5,1,815.0,389.5,24.9,400.5,0.0,0.2,0.0,0.0,25.0,0.0,0.0,0.0
011034-1,2036,1946,24,18,12,17,19,0,29,23,23,0,1655,1590,18,11,9,12,15,0,21,20,16,0,2415.3,2146.2,112.0,88.0,15.1,42.7,11.3,0.0,120.3,41.1,26.0,0.0
011034-2,1770,1379,162,163,11,43,12,0,187,30,16,0,1419,1163,117,104,7,19,9,0,126,20,10,0,1970.7,1611.8,187.5,168.1,0.0,3.2,0.0,0.0,214.8,0.0,0.0,0.0
011034-3,3258,3090,63,45,12,20,27,1,70,22,29,2,2443,2335,38,27,9,10,23,1,40,16,24,2,3063.5,2880.7,11.4,110.8,0.0,30.9,29.6,0.0,30.3,39.8,29.6,0.0
011035-1,6644,6271,105,116,43,73,36,0,116,84,57,0,5056,4794,81,76,34,42,29,0,88,68,33,0,6836.8,6318.3,232.0,92.2,95.2,80.6,18.4,0.0,240.2,140.2,50.9,0.0
011036-1,1191,1086,59,8,21,16,1,0,64,30,1,0,914,832,49,6,16,10,1,0,50,24,1,0,1147.5,1021.5,71.8,52.3,0.0,1.9,0.0,0.0,71.8,1.9,0.0,0.0
011037-1,2439,2233,110,25,23,44,4,0,115,62,6,0,1926,1767,87,15,17,36,4,0,91,49,5,0,2427.4,2217.9,99.6,19.2,18.2,72.6,0.0,0.0,107.2,81.8,0.0,0.0
011038-1,3010,2509,34,333,30,91,13,0,46,108,25,2,2283,1973,25,199,21,56,9,0,25,72,15,2,2824.3,2389.5,47.2,202.0,60.4,125.2,0.0,0.0,47.2,185.6,0.0,0.0
011039-1,3839,3675,10,41,53,53,7,0,16,89,13,1,2999,2886,8,25,42,33,5,0,8,69,8,1,4157.9,3699.1,47.8,48.9,128.7,233.4,0.0,0.0,96.7,304.4,0.0,0.0
0110310-1,1392,1308,1,47,21,15,0,0,2,38,1,0,1086,1028,1,32,15,10,0,0,1,27,0,0,1006.8,959.2,16.4,29.6,1.2,0.0,0.5,0.0,16.4,1.2,0.5,0.0
0110313-1,2801,2614,78,15,35,50,9,0,92,75,14,0,2178,2034,62,9,28,39,6,0,69,62,11,0,2509.4,2232.4,143.1,86.4,6.6,41.0,0.0,0.0,168.7,9.4,12.5,0.0
0110314-1,3524,3325,33,66,41,46,10,3,47,77,19,3,2689,2554,27,42,29,28,8,1,34,54,13,1,3403.5,3077.4,237.0,31.5,2.1,45.4,10.0,0.0,250.5,2.6,41.6,0.0
0110315-1,8828,8137,283,168,66,137,37,0,341,142,55,8,6509,6061,214,99,46,60,29,0,225,97,34,4,8685.9,7739.4,327.1,276.8,16.2,81.8,244.6,0.0,350.0,40.9,280.1,0.0
0110315-2,6020,5325,321,197,48,98,28,3,375,84,35,5,4601,4136,241,121,36,46,18,3,250,67,24,4,6362.0,5741.0,459.3,64.8,6.9,68.0,22.1,0.0,488.4,33.6,36.8,0.0
0110316-1,3208,2637,279,173,42,66,10,1,306,84,15,1,2403,2009,207,106,30,42,8,1,220,60,12,1,3493.4,2680.7,290.4,332.0,87.7,68.6,27.0,7.0,312.4,129.2,27.0,7.0
0110317-1,1818,1558,14,156,32,55,3,0,18,79,3,0,1370,1224,11,74,23,36,2,0,12,56,2,0,1695.2,1316.1,54.7,248.9,10.8,24.4,40.2,0.0,67.3,22.6,40.2,0.0
0110318-1,3907,3685,33,66,54,66,1,2,47,106,5,2,2914,2772,20,36,44,42,0,0,24,81,3,0,4081.6,3912.0,30.9,48.0,0.0,35.9,54.9,0.0,37.0,42.0,54.9,0.0
0110319-1,1031,941,43,12,14,21,0,0,45,32,1,0,774,708,34,7,12,13,0,0,34,24,1,0,956.6,762.9,178.9,6.8,1.2,5.1,1.8,0.0,179.7,7.1,1.8,0.0
0110320-1,1224,1145,39,4,11,23,0,2,39,30,0,2,927,870,32,2,7,16,0,0,32,20,0,0,855.3,808.2,30.3,0.0,16.8,0.0,0.0,0.0,30.3,16.8,0.0,0.0
0110321-1,2513,2332,49,60,25,43,2,2,56,62,11,2,1969,1833,44,42,18,28,2,2,47,45,4,2,2699.8,2539.2,40.4,49.2,32.8,25.1,1.0,12.2,61.3,51.7,1.2,12.2
0110322-1,1003,962,1,10,2,24,4,0,5,19,7,0,786,763,0,2,1,16,4,0,0,15,6,0,944.1,862.5,0.0,47.8,0.0,21.0,12.8,0.0,0.0,0.0,33.8,0.0
0110323-1,1066,1033,2,8,4,17,2,0,2,19,5,0,799,777,2,2,4,12,2,0,2,16,3,0,1293.5,1130.1,64.8,0.0,68.8,0.0,29.9,0.0,64.8,68.8,29.9,0.0
0110324-1,806,759,6,13,11,13,4,0,6,22,6,0,603,575,3,4,8,9,4,0,3,17,4,0,795.2,694.8,31.3,7.8,32.0,18.5,10.8,0.0,41.6,36.5,13.6,0.0
0110325-1,1430,1382,0,15,6,24,3,0,6,19,5,2,1099,1065,0,10,5,16,3,0,0,17,4,2,1576.4,1507.3,18.3,0.0,19.5,22.9,8.4,0.0,18.3,42.4,8.4,0.0
0110326-1,1740,1643,7,30,5,50,5,0,18,44,8,0,1317,1252,4,18,5,33,5,0,5,36,5,0,2045.0,1988.4,0.0,16.5,0.0,40.1,0.0,0.0,0.0,40.1,0.0,0.0
0110327-1,542,522,2,3,11,2,2,0,3,11,3,0,393,383,0,1,8,1,0,0,0,8,1,0,515.7,455.9,23.2,5.4,21.7,0.0,9.4,0.0,23.2,21.7,9.4,0.0
0110328-1,1275,1211,17,16,13,16,2,0,18,19,7,1,975,927,15,9,11,11,2,0,16,17,5,1,1336.6,1194.0,2.1,76.3,1.7,5.1,28.7,28.8,2.1,4.2,31.2,28.8
011033-10,8158,6022,1418,357,58,142,161,0,1501,93,203,3,6206,4753,1006,239,43,55,110,0,1029,74,125,3,8526.9,5726.9,2072.3,296.3,42.7,345.4,43.3,0.0,2117.7,342.8,43.3,0.0
011033-11,3550,303,2750,438,7,39,0,13,2791,33,1,19,2590,253,2038,267,5,19,0,8,2058,23,1,10,2861.7,575.0,1582.6,661.3,5.9,36.8,0.0,0.0,1596.6,19.0,0.0,0.0
011033-12,514,65,435,8,1,4,1,0,439,2,2,0,417,56,352,5,1,2,1,0,354,2,2,0,427.4,9.0,401.4,11.0,0.0,6.0,0.0,0.0,418.4,0.0,0.0,0.0
011033-13,978,775,89,76,8,20,10,0,97,21,10,3,759,645,53,39,6,11,5,0,55,16,5,2,946.4,769.2,136.5,35.9,0.0,4.8,0.0,0.0,177.2,0.0,0.0,0.0
011033-14,2048,1832,107,34,8,38,29,0,112,29,45,0,1569,1420,81,15,8,24,21,0,83,26,26,0,1985.2,1617.2,131.3,107.2,2.2,124.6,2.7,0.0,159.3,82.4,47.1,0.0
011033-15,4694,2743,1294,477,18,112,42,8,1379,58,52,10,3547,2319,817,322,14,37,35,3,831,40,40,5,4517.2,2860.6,1230.3,349.9,5.3,64.7,6.4,0.0,1276.3,59.9,28.5,0.0
011033-16,2810,2475,178,80,18,28,31,0,185,33,38,0,2115,1893,129,43,10,18,22,0,132,24,25,0,3338.4,2871.8,278.0,140.3,0.0,23.6,24.7,0.0,278.5,0.0,24.7,0.0
011033-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011051,2035,365,1641,14,0,12,0,3,1653,5,0,3,1495,313,1170,7,0,5,0,0,1175,3,0,0,1628.9,382.5,1222.2,21.8,1.4,0.0,0.9,0.0,1223.1,1.4,0.9,0.0
011052,2330,365,1940,12,3,7,2,1,1951,3,4,1,1641,308,1311,11,3,5,2,1,1320,3,4,1,1489.0,289.5,1180.7,10.6,0.0,3.0,5.2,0.0,1185.4,0.0,5.2,0.0
011053,2037,153,1862,15,2,5,0,0,1879,2,1,0,1470,121,1337,11,0,1,0,0,1349,0,1,0,1799.8,293.2,1506.6,0.0,0.0,0.0,0.0,0.0,1506.6,0.0,0.0,0.0
011054,2304,1021,1189,63,6,3,21,1,1201,8,25,4,1880,945,861,49,6,2,16,1,871,7,20,4,2421.6,1040.3,1313.5,48.6,4.4,0.0,14.8,0.0,1326.9,4.4,14.8,0.0
011056,184,139,44,0,0,1,0,0,44,0,1,0,153,116,37,0,0,0,0,0,37,0,0,0,270.1,50.2,219.9,0.0,0.0,0.0,0.0,0.0,219.9,0.0,0.0,0.0
011057,646,474,159,3,4,6,0,0,165,7,0,0,534,398,123,3,4,6,0,0,129,7,0,0,914.6,175.3,739.1,0.0,0.1,0.0,0.0,0.0,739.1,0.1,0.0,0.0
011058,147,129,17,1,0,0,0,0,18,0,0,0,126,110,16,0,0,0,0,0,16,0,0,0,103.2,73.1,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
011059,306,205,90,1,0,4,6,0,94,0,9,0,258,176,77,1,0,1,3,0,78,0,4,0,211.2,149.7,61.5,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0
0110511,475,209,263,2,0,1,0,0,265,0,0,0,380,190,188,2,0,0,0,0,189,0,0,0,512.5,272.1,234.0,6.3,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0
0110513,127,82,39,3,2,0,1,0,42,2,1,0,101,67,29,2,2,0,1,0,31,2,1,0,135.2,72.0,61.4,1.7,0.0,0.0,0.0,0.0,61.4,0.0,0.0,0.0
011071100,586,400,182,1,2,1,0,0,184,2,0,0,478,329,147,0,2,0,0,0,147,2,0,0,699.9,520.5,173.7,4.6,0.0,1.1,0.0,0.0,178.5,1.1,0.0,0.0
011071200,258,245,6,2,1,3,1,0,8,2,1,0,213,203,3,2,1,3,1,0,5,2,1,0,263.2,120.6,106.4,36.0,0.0,0.2,0.0,0.0,133.5,0.2,0.0,0.0
011071300,401,388,12,0,0,1,0,0,13,0,0,0,341,329,12,0,0,0,0,0,12,0,0,0,505.3,376.1,125.1,3.5,0.0,0.6,0.0,0.0,128.6,0.6,0.0,0.0
011071400,284,227,47,0,0,2,8,0,49,0,8,1,214,176,31,0,0,1,6,0,32,0,6,1,241.3,176.4,63.0,0.0,0.0,1.9,0.0,0.0,64.9,1.9,0.0,0.0
011071500,1790,1005,774,3,2,6,0,0,782,3,0,0,1363,799,559,3,2,0,0,0,562,2,0,0,1791.0,915.2,777.2,74.4,0.0,24.2,0.0,0.0,853.7,0.5,0.0,0.0
011071600,53,53,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,55.3,40.4,14.4,0.0,0.0,0.4,0.0,0.0,14.9,0.4,0.0,0.0
011071700,145,84,52,0,0,9,0,0,52,5,0,0,97,59,35,0,0,3,0,0,35,2,0,0,108.2,68.2,38.9,0.0,0.0,1.2,0.0,0.0,40.0,0.0,0.0,0.0
011071800,280,203,71,4,1,1,0,0,71,1,0,0,238,168,66,2,1,1,0,0,66,1,0,0,311.2,229.9,78.8,1.2,0.0,1.3,0.0,0.0,81.1,1.3,0.0,0.0
011072100,412,109,292,11,0,0,0,0,296,0,0,0,312,87,219,6,0,0,0,0,223,0,0,0,377.9,223.2,153.3,0.0,0.0,0.0,1.3,0.0,153.3,0.0,1.3,0.0
011072200,3124,562,2479,38,0,44,1,0,2523,16,11,0,2332,498,1776,32,0,25,1,0,1803,11,11,0,3239.8,623.4,2616.2,0.2,0.0,0.1,0.0,0.0,2616.2,0.1,0.0,0.0
011073100,431,371,56,2,0,2,0,0,57,1,0,0,353,310,40,2,0,1,0,0,40,1,0,0,464.9,425.9,24.0,13.0,0.0,2.0,0.0,0.0,24.0,0.8,1.2,0.0
011073200,1501,1425,37,24,2,9,4,0,41,4,4,1,1122,1070,29,14,2,4,3,0,30,4,3,1,1480.3,1317.1,124.2,0.5,0.0,36.4,0.0,2.2,147.1,5.6,7.8,2.2
011073300,1354,968,356,14,3,13,0,0,369,5,0,0,1071,788,269,8,3,3,0,0,270,4,0,0,1364.6,899.1,336.6,125.3,0.0,3.7,0.0,0.0,412.1,1.8,0.0,0.0
011074100,353,53,300,0,0,0,0,0,300,0,0,0,265,42,223,0,0,0,0,0,223,0,0,0,350.6,259.1,88.6,1.5,0.0,1.3,0.0,0.0,91.2,1.3,0.0,0.0
011074200,1659,730,851,61,1,16,0,0,868,4,2,0,1291,606,618,61,1,5,0,0,624,4,2,0,1794.0,708.8,811.8,235.3,8.1,26.4,3.6,0.0,849.2,14.3,8.1,0.0
011074300,190,137,49,2,0,2,0,0,51,1,2,0,151,108,39,2,0,2,0,0,41,1,2,0,179.7,58.6,121.1,0.0,0.0,0.0,0.0,0.0,121.1,0.0,0.0,0.0
011074400,107,49,57,0,0,1,0,0,57,1,0,0,70,33,36,0,0,1,0,0,36,1,0,0,83.4,26.8,56.6,0.0,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0
011074500,662,228,432,0,2,0,0,0,432,2,0,0,515,199,315,0,1,0,0,0,315,1,0,0,616.5,247.2,368.6,0.0,0.0,0.0,0.7,0.0,368.6,0.0,0.7,0.0
011074600,853,114,723,6,1,9,0,0,732,3,1,0,622,88,523,5,1,5,0,0,531,3,1,0,1565.9,304.6,780.6,412.5,16.9,43.9,7.4,0.0,838.7,29.7,16.9,0.0
011075100,2218,1456,692,26,4,36,3,1,726,8,6,2,1649,1126,494,14,3,8,3,1,501,7,5,2,2162.1,1613.7,494.9,0.0,0.0,50.6,0.0,2.8,526.5,19.0,0.0,2.8
011075200,519,358,62,95,0,4,0,0,64,1,0,70,421,290,56,73,0,2,0,0,56,1,0,55,388.4,238.7,125.1,24.0,0.0,0.6,0.0,0.0,127.9,0.6,0.0,0.0
011075300,415,381,29,1,0,4,0,0,31,0,2,0,311,291,17,0,0,3,0,0,18,0,2,0,280.4,221.7,57.4,0.0,0.0,1.3,0.0,0.0,57.4,1.3,0.0,0.0
011075400,113,96,9,3,2,3,0,0,11,4,1,0,92,79,7,1,2,3,0,0,9,4,1,0,83.0,65.6,17.0,0.0,0.0,0.4,0.0,0.0,17.0,0.4,0.0,0.0
011073400A,518,407,103,5,3,0,0,0,103,3,0,0,405,323,74,5,3,0,0,0,74,3,0,0,551.4,379.4,162.3,0.0,0.0,9.7,0.0,0.0,169.4,2.6,0.0,0.0
011073400B,688,609,55,3,2,5,14,0,60,5,17,0,518,467,37,2,2,3,7,0,40,5,9,0,654.8,462.4,151.8,0.0,0.0,37.6,0.0,3.0,179.1,10.3,0.0,3.0
011075500A,820,363,437,12,2,5,1,0,441,5,1,0,640,323,300,10,2,4,1,0,304,5,1,0,674.2,394.0,278.2,0.0,0.0,2.0,0.0,0.0,278.2,2.0,0.0,0.0
011075500B,12,6,6,0,0,0,0,0,6,0,0,0,12,6,6,0,0,0,0,0,6,0,0,0,10.8,8.6,2.2,0.0,0.0,0.1,0.0,0.0,2.2,0.1,0.0,0.0
011090010,4648,1273,3134,65,27,66,81,2,3196,54,97,6,3583,1141,2245,49,22,47,77,2,2283,44,90,5,4985.0,1795.1,3052.1,22.6,2.2,37.8,75.2,0.0,3075.4,23.7,75.2,0.0
011090020,1094,572,484,18,4,14,2,0,492,13,3,0,849,474,355,7,3,8,2,0,358,10,2,0,1076.8,588.9,468.7,0.0,0.0,19.1,0.0,0.0,480.6,12.5,0.0,0.0
011090030,316,156,157,0,1,2,0,0,158,2,0,0,238,118,117,0,1,2,0,0,118,2,0,0,301.8,165.1,131.4,0.0,0.0,5.4,0.0,0.0,134.7,3.5,0.0,0.0
011090040,395,331,40,16,5,3,0,0,44,7,0,0,316,269,29,12,3,3,0,0,32,5,0,0,419.9,306.9,110.8,0.0,2.2,0.0,0.0,0.0,110.8,2.2,0.0,0.0
011090050,96,63,26,3,4,0,0,0,26,4,0,0,74,50,20,1,3,0,0,0,20,3,0,0,93.9,51.3,40.9,0.0,0.0,1.7,0.0,0.0,41.9,1.1,0.0,0.0
011090060,6272,3907,1687,168,23,69,417,1,1744,53,446,7,5544,3474,1485,116,18,58,392,1,1524,39,419,7,6613.1,3922.5,2086.5,49.9,54.2,55.9,444.0,0.0,2095.3,60.2,487.4,40.0
011090070,121,58,63,0,0,0,0,0,63,0,0,0,90,43,47,0,0,0,0,0,47,0,0,0,111.7,87.8,19.1,0.0,0.0,4.8,0.0,0.0,21.2,2.9,0.0,0.0
011090080,348,273,67,1,0,7,0,0,71,2,0,1,277,220,54,1,0,2,0,0,54,1,0,1,338.2,270.5,54.1,0.7,0.0,10.0,2.9,0.0,58.2,5.9,2.9,0.0
011090090,381,298,68,1,0,8,6,0,75,5,6,0,297,237,51,1,0,4,4,0,54,4,4,0,355.8,265.1,81.1,1.8,0.0,0.0,7.9,0.0,81.1,0.0,7.9,0.0
011090100,302,275,22,2,2,1,0,0,22,3,0,0,253,228,21,1,2,1,0,0,21,3,0,0,303.1,225.8,69.0,1.5,0.0,0.0,6.7,0.0,69.0,0.0,6.7,0.0
011090110,356,159,162,11,12,11,1,0,171,15,2,0,272,127,128,5,7,4,1,0,131,9,1,0,309.5,173.2,121.5,3.0,6.8,1.6,3.5,0.0,123.1,6.8,3.5,0.0
011090120,1019,626,341,20,13,18,1,0,345,29,2,1,778,491,248,15,11,12,1,0,252,21,2,1,969.2,574.5,346.7,8.9,0.8,32.3,6.0,0.0,359.7,19.4,8.4,0.0
011090130,3826,2405,1146,159,6,41,69,0,1171,16,81,15,2938,1960,788,97,5,24,64,0,797,13,73,8,4256.7,2517.8,1190.2,14.7,12.1,409.1,112.9,0.0,1577.0,18.5,116.3,0.0
011090140,1534,956,494,44,10,21,9,0,504,24,12,0,1213,802,351,33,7,12,8,0,358,17,9,0,1363.7,679.0,606.6,27.5,17.7,28.9,4.0,0.0,622.7,30.3,6.5,0.0
011090150,186,145,29,7,2,2,1,0,30,4,1,0,150,121,20,5,2,2,0,0,21,4,0,0,190.4,125.2,61.8,0.6,2.5,0.4,0.0,0.0,62.2,2.5,0.0,0.0
011090160,708,539,139,13,10,5,2,0,139,13,4,0,570,457,92,8,7,4,2,0,92,10,3,0,683.4,459.1,207.8,7.5,2.0,6.2,0.7,0.0,210.8,5.3,0.7,0.0
011090170,597,492,65,6,13,17,4,0,70,28,4,0,468,393,48,2,11,12,2,0,49,23,2,0,788.7,652.9,111.7,7.6,3.9,11.7,0.9,0.0,114.0,11.8,4.2,0.0
011090180,620,526,73,9,7,5,0,0,73,11,1,1,475,407,55,5,5,3,0,0,55,7,0,0,733.5,456.8,218.0,22.8,10.3,18.0,7.6,0.0,236.1,18.6,12.3,0.0
011090190,1344,246,1038,39,6,13,2,0,1049,17,7,1,1067,205,816,32,4,8,2,0,822,14,7,1,1441.9,290.4,1116.0,16.1,9.2,10.0,0.2,0.0,1133.5,14.2,0.2,0.0
011090200,602,221,321,45,2,4,7,2,324,5,7,2,418,162,226,18,2,2,6,2,228,4,6,2,616.9,336.3,221.5,23.2,9.8,18.3,7.8,0.0,240.9,17.7,12.3,0.0
011090210,2217,1123,989,44,7,36,18,0,1016,14,33,1,1757,959,725,29,7,21,16,0,741,13,24,1,1704.1,890.2,767.2,1.9,0.8,38.8,5.2,0.0,789.2,15.1,5.5,16.1
011090220,2789,1970,685,42,15,53,23,1,722,37,30,1,2171,1598,503,26,10,19,14,1,517,26,15,1,2475.8,1551.9,839.8,9.3,19.2,30.0,25.7,0.0,860.1,32.3,27.5,11.9
011090230,446,354,71,7,5,9,0,0,76,11,0,0,345,271,60,4,5,5,0,0,61,11,0,0,571.2,449.9,98.3,7.9,3.8,9.6,1.7,0.0,102.4,9.7,4.3,0.0
011090240,796,623,152,3,2,14,2,0,153,13,4,0,606,477,112,3,2,11,1,0,113,11,2,0,839.6,654.1,134.5,6.5,35.4,4.9,2.1,2.0,140.1,37.9,3.2,2.0
011090250,823,514,281,1,4,23,0,0,291,27,0,0,629,396,215,1,3,14,0,0,221,17,0,0,811.5,598.3,175.4,10.2,16.2,10.5,0.0,1.0,175.7,26.6,0.0,1.0
011090260,698,554,128,6,2,8,0,0,132,7,0,0,558,457,89,4,2,6,0,0,91,7,0,0,693.9,466.2,198.4,14.4,0.0,14.9,0.0,0.0,198.4,14.9,0.0,0.0
011090270,241,140,98,0,3,0,0,0,98,3,0,0,186,108,77,0,1,0,0,0,77,1,0,0,231.3,155.4,66.1,4.8,0.0,5.0,0.0,0.0,66.1,5.0,0.0,0.0
011090280,124,88,30,0,0,6,0,0,33,3,0,0,95,71,21,0,0,3,0,0,21,3,0,0,122.5,54.7,65.8,0.0,0.0,2.0,0.0,0.0,66.7,1.5,0.0,0.0
011111,546,462,68,8,0,7,0,1,72,3,0,1,425,363,52,6,0,4,0,0,53,3,0,0,574.8,472.6,70.3,0.0,0.0,10.8,0.0,21.1,81.1,0.0,0.0,31.9
011112,1336,967,114,230,8,16,1,0,119,20,3,0,1001,768,90,125,6,11,1,0,90,17,3,0,1157.5,1049.0,28.6,64.0,0.0,5.6,10.3,0.0,34.1,0.0,10.3,0.0
011113,1097,919,66,93,7,6,6,0,67,10,8,0,860,756,41,50,5,5,3,0,41,8,5,0,994.3,900.8,24.2,55.5,0.0,4.9,8.9,0.0,29.0,0.0,8.9,0.0
011114,2047,1890,112,23,2,20,0,0,121,11,0,0,1566,1453,90,13,2,8,0,0,91,7,0,0,2156.0,1832.5,155.1,126.4,0.0,17.6,0.0,24.4,172.7,0.0,0.0,36.8
011115,1524,1420,63,21,11,6,3,0,65,14,4,0,1137,1063,46,11,9,5,3,0,47,12,4,0,1466.0,1315.3,82.5,12.7,23.6,26.3,0.0,5.5,101.3,23.6,0.0,8.3
011116,3538,2714,750,26,11,31,5,1,763,30,8,1,2833,2226,561,14,9,19,3,1,566,26,4,1,3379.9,2532.3,731.3,35.6,0.0,80.3,0.4,0.0,805.7,5.3,0.4,0.0
011117,476,445,23,3,0,4,1,0,26,1,1,0,373,356,13,2,0,1,1,0,13,1,1,0,399.4,361.7,35.0,0.5,0.0,2.2,0.0,0.0,35.0,0.5,0.0,0.0
011118,1086,699,331,38,1,16,0,1,345,3,1,2,863,571,258,29,1,3,0,1,260,2,1,2,1099.1,701.9,293.2,80.0,0.0,24.0,0.0,0.0,317.2,0.0,0.0,0.0
011119,746,555,125,52,4,10,0,0,130,7,0,1,562,419,107,27,4,5,0,0,107,7,0,1,798.0,636.4,126.2,1.9,0.0,4.2,29.3,0.0,130.5,0.2,29.3,0.0
0111110,7662,4673,2751,98,19,88,33,0,2805,66,36,1,5636,3601,1889,64,15,41,26,0,1904,50,27,1,7574.3,4577.9,2590.1,250.1,10.1,131.8,14.3,0.0,2850.9,10.1,20.5,0.0
0111111,944,853,74,12,3,2,0,0,75,4,0,0,732,664,56,8,3,1,0,0,57,3,0,0,1090.5,1045.9,22.0,0.0,17.2,5.5,0.0,0.0,22.0,17.2,0.0,0.0
0111112,729,644,67,7,2,4,3,2,71,2,3,2,560,497,51,5,2,0,3,2,51,2,3,2,846.0,611.6,213.3,1.7,0.0,19.3,0.0,0.0,232.7,0.0,1.7,0.0
0111113,454,400,14,25,8,7,0,0,16,11,0,1,345,311,13,12,5,4,0,0,13,8,0,1,397.0,356.4,5.4,27.9,0.0,2.6,4.8,0.0,8.0,0.0,4.8,0.0
0111114,728,639,46,13,8,20,2,0,54,19,2,0,547,490,30,6,7,12,2,0,33,16,2,0,641.3,596.8,35.9,8.6,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
011131,8655,6161,1923,304,22,166,70,9,2012,83,129,20,6700,5014,1299,198,21,93,66,9,1339,67,96,15,9365.9,6370.5,1861.7,478.1,40.0,533.6,82.0,0.0,2270.1,249.6,120.0,0.0
011132,7465,6038,964,232,41,151,30,9,1038,121,50,16,5678,4771,629,137,37,72,26,6,652,91,38,9,7298.6,4829.9,1840.1,141.0,23.2,280.4,152.4,31.7,2026.9,31.0,251.4,31.7
011134-1,2897,627,2047,143,9,65,3,3,2127,30,20,11,1900,477,1304,87,5,23,2,2,1326,17,9,6,2758.1,658.8,1886.2,81.4,10.0,121.8,0.0,0.0,1944.2,87.2,30.2,0.0
011134-2,2229,160,2013,28,4,21,3,0,2040,19,8,1,1592,122,1438,19,3,9,1,0,1448,15,6,1,2190.4,343.1,1704.1,27.2,0.0,114.1,2.0,0.0,1796.6,0.0,2.6,36.3
011135-2,3315,1869,973,268,14,129,20,42,1064,54,63,67,2198,1301,649,147,7,50,18,26,679,23,37,35,5282.7,2297.2,2254.1,446.6,0.0,237.3,47.5,0.0,2492.1,242.4,47.5,0.0
011136-2,3915,2950,791,98,13,55,8,0,809,42,21,4,3016,2287,614,68,13,27,7,0,620,33,14,1,3414.3,2314.6,827.6,95.2,15.7,154.9,6.2,0.0,850.0,104.2,36.7,0.0
011136-3,676,477,183,2,2,9,1,2,188,5,4,4,537,363,161,1,2,8,1,1,166,5,4,3,696.2,466.5,138.8,57.6,0.0,33.0,0.2,0.0,139.9,0.0,21.7,0.0
011137-1,1606,981,514,73,2,20,6,10,532,12,12,15,1293,802,429,38,2,11,6,5,437,8,8,8,2696.3,1390.7,933.1,258.5,3.8,92.5,17.7,0.0,1025.9,94.1,17.7,0.0
011137-2,732,201,508,13,1,7,2,0,510,7,3,0,593,168,408,8,1,6,2,0,409,6,3,0,595.7,324.8,225.2,33.7,1.2,5.6,5.2,0.0,227.4,1.2,5.2,0.0
011137-3,2238,1440,700,36,12,39,10,1,731,34,13,5,1676,1063,551,23,8,22,8,1,565,25,10,2,1857.0,1218.6,479.4,121.6,0.0,31.9,5.5,0.0,508.7,4.3,5.5,0.0
011137-4,383,144,229,3,0,3,4,0,233,1,5,0,302,117,180,2,0,1,2,0,183,1,2,0,354.0,94.2,248.1,7.7,0.0,0.9,3.1,0.0,255.8,0.2,3.1,0.0
