GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
12086000381,4145,140,3973,130,3,11,4,3449,78,3348,104,3,8,4,4181,120,4045,176,0,0,0,2117,93,2012,14,0,0,0,4079,87,3975,102,0,4,0,2228,44,2164,12,0,3,0
12086000400,5,0,5,0,0,0,0,4,0,4,0,0,0,0,6,0,5,1,0,0,0,2,0,2,0,0,0,0,7,0,6,1,0,0,0,3,0,2,0,0,0,0
12086000338,3142,119,2996,81,6,14,5,2606,74,2515,71,5,11,3,3279,135,3144,101,0,0,0,1811,67,1736,5,0,0,0,3107,78,3025,56,0,2,0,1671,39,1626,2,0,1,0
12086003690,265,15,233,14,4,6,0,190,6,169,10,4,6,0,327,24,303,0,0,0,0,223,12,211,0,0,0,0,301,30,270,2,0,0,0,215,16,197,0,0,0,0
12086000364,5527,421,4543,570,12,163,11,3990,231,3355,388,8,129,7,5294,324,4342,608,16,84,0,3807,184,3029,555,0,32,0,5422,321,4450,732,0,88,0,3941,160,3160,579,0,35,0
12086000516,2108,978,783,231,10,134,6,1715,804,639,184,6,98,6,2114,907,810,404,0,19,0,1465,645,540,280,0,0,0,2256,1058,990,206,11,21,0,1540,730,620,189,0,0,0
12086000037,2958,1827,811,173,8,124,2,2790,1748,756,156,8,111,2,2950,1545,1049,201,21,183,0,1812,1021,541,154,22,74,0,3012,1459,1207,224,0,174,0,1503,856,439,170,0,44,0
12086000570,4273,350,3811,168,22,71,5,3539,233,3231,139,14,61,3,4392,195,4047,149,26,135,0,2254,145,1993,61,10,50,0,4181,310,3741,88,20,204,0,2350,227,2034,23,0,75,0
12086000750,3973,1230,2532,108,3,126,13,3151,1018,1965,83,3,99,10,2993,979,1842,62,36,182,36,2180,725,1353,26,0,50,0,2980,1015,1929,45,30,53,30,2206,744,1423,17,0,0,0
12086000751,2041,748,1190,50,1,66,1,1541,587,880,32,1,50,1,2108,580,1312,78,42,128,28,1504,485,842,77,13,88,0,2026,546,1319,87,24,76,24,1473,368,952,88,0,59,0
12086000808,1268,748,437,35,4,52,0,904,557,287,23,2,39,0,1356,676,505,61,0,127,7,829,404,311,36,0,82,0,1301,693,454,78,0,94,4,869,449,311,43,0,68,0
12086000809,442,278,136,14,0,17,0,354,224,108,10,0,12,0,506,242,255,0,3,8,0,408,172,228,0,0,8,0,616,291,316,0,8,10,0,472,205,258,0,0,9,0
12095000505,2119,1738,162,85,19,132,4,1806,1489,137,64,13,109,3,3253,2325,474,116,0,335,6,2752,2105,333,114,0,185,0,3355,2318,494,175,16,341,0,2815,2073,353,164,14,206,0
12095000503,2616,2129,234,90,20,163,0,2272,1871,193,65,15,137,0,2477,1871,331,159,0,183,0,2195,1687,297,89,0,119,0,2747,1900,475,152,0,254,0,2342,1698,366,113,0,163,0
12083000038,592,433,54,96,5,4,0,481,370,36,75,5,4,0,543,394,11,138,2,0,0,452,316,7,132,1,0,0,528,320,10,175,27,0,0,478,286,10,159,27,0,0
12083000023,452,332,42,71,1,1,0,372,282,27,57,1,1,0,335,258,24,57,0,0,0,272,207,10,42,0,0,0,359,240,53,62,5,0,0,308,204,39,59,6,0,0
12083000040,2610,1511,225,856,26,12,4,2064,1267,145,627,18,10,4,2281,1331,128,814,3,3,0,1783,1071,85,615,3,3,0,2333,1327,204,768,32,0,0,1937,1116,150,638,32,0,0
12083000082,1695,1581,57,16,15,24,0,1577,1480,42,16,15,22,0,1869,1621,152,81,6,20,0,1397,1229,78,64,6,21,0,1895,1600,200,73,5,30,0,1449,1264,93,60,4,31,0
12083000007,4705,3405,583,455,55,262,9,3823,2861,414,343,41,199,6,3798,2632,583,300,79,219,0,3105,2226,423,205,77,166,0,4094,2727,661,514,56,161,0,3491,2381,520,430,34,126,0
12083000056,3360,2779,427,125,41,11,2,2825,2441,275,85,26,9,2,3301,2637,554,80,36,7,0,2564,2276,183,66,31,6,0,3404,2569,579,233,34,1,0,2541,2170,216,126,30,1,0
12111000094,18,18,0,0,0,0,0,18,17,0,0,0,0,0,24,23,0,0,0,0,0,17,17,0,0,0,0,0,20,19,0,0,0,0,0,15,15,0,0,0,0,0
12111000031,2131,2040,50,22,12,6,2,2069,2005,39,17,6,6,1,2440,2414,24,0,0,0,0,2230,2205,25,0,0,0,0,2255,2216,37,0,0,0,0,2222,2182,35,0,0,0,0
12111000001,7313,6096,473,567,64,120,15,5854,5071,318,349,48,76,13,8051,6239,682,1054,0,101,0,6417,5116,460,792,0,50,0,8873,6827,893,1043,0,137,0,6943,5523,588,789,0,55,0
1211100094A,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
12111000052,2840,2035,334,422,22,37,1,2264,1765,192,274,21,26,1,3064,1864,370,693,0,177,0,2454,1657,265,482,0,49,0,3435,2028,448,736,0,270,0,2772,1798,347,586,0,52,0
12111000009,3417,3246,102,28,16,26,0,3252,3107,93,16,13,24,0,3667,3373,234,0,0,60,27,3455,3225,180,0,0,20,0,3930,3666,196,0,0,68,40,3705,3515,130,0,0,15,0
12111000998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111000010,1208,574,377,235,6,29,0,920,501,264,136,5,21,0,875,483,292,99,0,0,0,593,476,36,77,0,0,0,927,433,318,175,0,0,0,541,417,39,93,0,0,0
12099000281,2943,2417,388,111,17,41,2,2712,2263,331,91,10,33,1,2934,2297,451,121,15,50,0,2610,2110,355,85,15,50,0,3107,2342,471,197,0,67,0,2800,2215,370,155,0,55,0
12099000721,274,232,28,10,1,8,0,229,194,23,6,1,7,0,334,259,28,37,0,9,0,274,229,21,18,0,2,0,248,192,35,20,0,2,0,202,164,22,14,0,1,0
12099000522,1781,1764,6,7,0,5,0,1781,1764,6,7,0,5,0,1852,1627,210,12,0,13,0,1662,1536,116,0,0,3,0,1693,1538,133,12,0,18,0,1572,1460,99,0,0,3,0
12099000071,1011,162,185,650,11,25,2,672,121,131,412,7,16,2,1109,155,356,557,0,41,0,794,65,213,480,0,40,0,1270,135,335,741,0,59,0,854,55,172,567,0,60,0
12099000069,45,38,1,3,0,2,0,29,24,0,2,0,1,0,148,124,13,2,0,12,0,94,85,4,1,0,2,0,149,121,13,2,0,13,0,94,84,5,2,0,3,0
12099000287,2403,1907,299,156,2,57,9,2235,1826,248,124,2,47,6,2872,1494,764,519,26,84,0,2370,1435,460,420,30,25,0,2813,1482,745,480,37,83,0,2330,1405,445,405,40,35,0
12099000049,1145,1044,36,34,4,28,1,1027,953,29,23,4,19,1,1137,1019,20,16,0,91,0,1080,960,20,4,0,90,0,1144,1022,21,22,0,87,0,1115,995,20,15,0,85,0
12099000489,1010,912,63,17,1,15,1,956,874,55,12,1,14,1,1056,979,59,0,0,18,0,995,930,55,0,0,10,0,1025,954,57,8,0,6,0,990,920,55,10,0,4,0
12099000509,1777,1648,93,10,5,24,0,1682,1572,77,7,5,21,0,1992,1741,147,29,18,32,0,1731,1510,145,32,20,30,0,1914,1641,166,29,24,35,0,1641,1392,161,28,25,35,0
12099000627,3308,391,1268,1644,20,26,3,2360,339,810,1199,17,19,2,3246,300,1478,1480,15,10,0,1984,296,530,1146,3,0,0,3110,312,1252,1557,21,15,0,2037,298,510,1206,3,0,0
12099000628,2421,112,634,1697,11,12,14,1652,95,387,1172,7,8,5,2935,396,270,2295,2,0,0,1925,289,76,1559,0,0,0,3224,579,279,2391,2,0,0,2062,456,64,1544,0,0,0
12099000629,1632,66,66,1502,8,6,0,955,59,36,858,5,3,0,1714,36,142,1538,4,0,0,1091,33,55,1000,1,0,0,1593,39,124,1452,4,0,0,1037,38,32,967,1,0,0
12099000624,510,239,165,101,1,0,0,378,193,112,71,1,0,0,597,65,354,178,0,0,0,344,65,124,153,0,0,0,587,77,313,199,2,2,0,382,77,137,166,0,0,0
12086000804,2419,1078,1097,168,2,93,5,1832,858,797,123,2,64,4,2085,731,1189,155,0,41,0,1585,600,875,79,0,14,0,2146,732,1230,178,0,38,0,1575,565,890,90,0,14,0
12086000331,7409,343,7018,186,6,11,5,6159,193,5945,154,6,8,3,7601,179,7367,181,0,98,0,3787,161,3607,7,0,10,0,7319,164,7087,194,0,67,0,3695,145,3525,7,0,18,0
12086000328,6137,353,5756,99,11,9,0,5077,206,4844,79,8,8,0,5752,181,5559,56,0,11,0,3455,131,3326,0,0,4,0,5582,226,5288,43,0,98,0,3436,166,3215,4,0,56,0
12086000803,2373,42,414,1938,16,22,5,1860,36,321,1512,9,15,2,3095,198,678,2252,0,40,0,2293,149,335,1794,0,13,0,2666,122,576,1990,0,49,0,1967,86,269,1593,0,20,0
12086000240,3747,85,813,2926,31,22,14,2910,62,610,2296,26,18,12,5462,156,1962,3813,0,0,0,3469,106,943,2422,0,0,0,5767,121,2120,3829,0,0,0,3641,82,1301,2259,0,0,0
12086001721,5,0,1,4,0,0,0,4,0,1,3,0,0,0,4,0,1,3,0,0,0,3,0,0,2,0,0,0,3,0,1,1,0,0,0,2,0,1,1,0,0,0
12086002580,667,9,109,551,3,6,1,464,3,78,387,2,3,1,1559,0,228,1340,9,0,0,869,0,63,796,0,0,0,1725,0,314,1442,9,0,0,918,0,119,790,0,0,0
12086002611,2702,36,395,2320,20,10,3,1792,16,274,1527,13,4,3,2890,33,527,2355,0,0,0,1476,30,72,1374,0,0,0,3332,33,827,2511,0,0,0,1397,35,146,1220,0,0,0
12131000360,1336,1154,21,119,35,9,0,1013,883,15,81,32,2,0,1342,1202,34,103,11,0,0,1129,989,34,90,0,0,0,1278,1139,26,103,26,0,0,1054,917,27,90,12,0,0
12131000530,2585,2439,67,19,34,28,3,2159,2049,49,12,32,19,3,4198,3787,295,32,110,104,0,3154,2903,151,13,6,73,0,4817,4397,319,41,109,85,0,3771,3500,188,18,6,60,0
12131000520,6829,5881,682,73,167,97,18,5459,4742,518,50,131,78,12,8961,7881,710,203,0,73,92,6982,6506,304,37,0,40,90,9135,8381,514,169,0,72,0,7357,6969,313,42,0,40,0
12131000410,1730,1516,85,47,29,46,2,1444,1292,59,24,27,36,2,1790,1477,80,168,7,64,0,1409,1145,50,170,6,40,0,1885,1546,85,184,7,73,0,1533,1252,50,183,6,47,0
12083000075,3802,3009,398,265,42,102,6,2958,2428,255,184,33,69,5,3523,2457,601,252,11,190,0,2728,2083,339,121,11,167,0,3949,2908,529,355,1,140,0,3005,2442,261,173,1,127,0
12089030201,356,315,10,23,1,2,0,279,245,8,16,0,0,0,359,310,8,27,0,13,0,274,246,3,21,0,0,0,360,292,9,31,11,16,0,275,236,4,24,10,0,0
12089030200,5850,5129,200,432,55,61,5,4510,3995,134,309,43,43,3,6034,5259,148,504,0,116,0,4480,4083,49,341,0,10,0,6229,5228,205,498,167,138,0,4655,4037,86,356,165,10,0
12089050100,1601,1193,101,252,21,45,5,1122,854,66,167,15,26,3,2629,1969,276,376,0,10,0,1975,1502,196,277,0,0,0,3154,2323,292,509,0,27,0,2338,1768,221,330,0,17,0
12089030100,2365,2032,71,201,18,41,4,1837,1608,46,141,12,25,2,2461,2134,21,305,0,2,0,1891,1674,4,209,0,0,0,2350,2250,38,55,8,2,0,1739,1679,15,35,8,0,0
12089010100,1123,993,52,52,10,12,2,912,816,39,40,8,8,1,1063,740,134,77,22,87,0,854,635,116,79,22,0,0,1490,1287,103,101,0,0,0,1072,868,104,101,0,0,0
12089020200,3819,3567,76,139,11,36,2,3531,3315,61,125,9,23,2,4378,4082,127,104,51,13,0,4028,3794,69,101,51,9,0,4412,4195,106,94,1,15,0,4101,3928,60,86,1,15,0
12089040101,3087,2718,44,281,32,17,3,2239,1982,31,195,23,9,2,3072,2734,64,172,87,2,0,2392,2122,44,146,67,2,0,3331,2947,86,218,77,0,0,2590,2247,64,218,64,0,0
12089040100,5439,5089,87,191,47,31,6,4146,3900,55,142,32,22,2,5010,4455,120,233,216,2,0,3924,3472,75,215,165,2,0,5084,4533,156,203,194,0,0,3907,3462,112,192,149,0,0
12089050102,25,19,2,4,0,1,0,18,14,1,3,0,1,0,41,30,4,6,0,0,0,31,23,3,4,0,0,0,48,36,4,8,0,1,0,36,27,3,5,0,0,0
12089050103,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0
12089050101,334,243,17,59,7,12,1,224,164,10,39,5,8,0,512,384,53,73,0,2,0,385,293,39,53,0,0,0,615,452,57,99,0,6,0,456,345,43,65,0,3,0
12131000240,536,513,2,4,12,6,0,431,415,2,1,10,4,0,434,424,0,0,8,1,1,379,371,0,0,8,0,0,392,384,0,0,8,1,1,354,346,0,0,8,0,0
12131000130,2449,2215,103,66,60,20,4,1879,1721,58,40,46,18,3,2963,2883,21,11,53,9,0,2201,2131,9,11,42,6,0,3058,2981,26,27,28,7,0,2247,2196,9,11,22,6,0
12105000337,4430,3733,258,318,16,118,8,3550,3092,172,190,11,87,4,5027,3460,880,414,11,267,0,3908,2991,552,290,11,75,0,5132,3634,704,558,50,182,0,4013,3090,378,447,52,43,0
12105000112,5244,3658,667,716,47,207,12,4251,3204,450,436,33,153,8,6472,4096,945,806,137,597,0,4965,3713,519,537,81,120,0,6303,4164,1106,714,88,307,40,5269,3958,650,531,43,92,0
12105000414,2341,1635,512,175,19,23,4,1831,1383,324,109,16,19,3,2773,1671,863,201,1,48,0,2222,1387,616,171,1,42,0,2598,1463,900,217,2,36,0,2180,1300,675,175,1,31,0
12105000236,5500,4551,478,306,33,147,1,4343,3649,350,208,29,122,1,5780,4705,348,433,34,296,0,4538,3887,235,278,34,114,0,5934,4964,389,377,26,211,5,4620,4009,230,268,29,85,0
12105000241,4860,3653,401,270,37,531,11,3376,2602,236,168,26,360,5,4952,3835,433,348,46,303,0,3809,3001,321,203,31,264,0,4944,3866,472,340,34,168,14,3819,3094,350,207,24,140,12
12105000415,4378,3353,413,475,17,159,4,3520,2865,264,283,13,116,2,5353,3821,688,799,0,72,15,4222,3246,465,468,0,33,14,5865,4012,648,1062,105,150,10,4529,3344,406,613,97,34,9
12105000226,4582,2988,814,700,57,69,6,3499,2519,513,401,47,50,5,4509,2497,1128,751,18,100,0,2821,1932,347,434,20,90,0,4352,2501,903,911,11,9,0,2806,1959,336,502,10,2,0
12105000118,10918,7730,1155,1764,135,212,21,8223,6151,734,1131,97,155,13,12331,8231,1900,2141,113,91,0,8619,6688,629,1185,53,56,0,12881,8315,2017,2452,89,89,0,8937,6670,751,1443,41,43,0
12105000119,1456,930,234,227,13,69,5,1098,756,154,140,10,49,1,1905,1307,314,259,19,18,0,1430,1087,162,176,5,3,0,2069,1514,276,231,31,27,16,1547,1228,166,131,9,13,0
12105000535,1179,922,147,104,9,14,1,927,751,99,73,7,7,0,1468,1166,236,100,2,0,0,1093,961,95,35,2,0,0,1204,993,140,80,1,1,0,931,830,65,40,1,0,0
12095000632,11491,2983,2396,6018,109,260,42,9450,2820,1916,4581,70,220,33,11252,2406,2737,5633,62,348,11,7955,2342,1828,3557,40,184,0,11747,2563,3137,5717,60,245,5,8218,2411,1985,3627,50,142,0
12095000633,9466,1733,2524,5227,102,215,43,7436,1641,1984,3771,73,190,34,8279,1198,2431,4617,9,182,11,5050,1193,1472,2303,5,84,0,8267,1235,2648,4415,45,195,8,4917,1184,1465,2153,5,103,0
12095000621,7483,1009,3575,2727,60,380,45,5484,862,2662,1819,44,290,31,9023,1167,4725,3290,4,520,0,4938,894,2524,1416,0,103,0,9058,1041,4902,3199,4,409,0,4865,817,2758,1192,0,106,0
12095000529,3309,1909,839,433,20,184,4,2830,1699,649,363,20,148,1,3425,1933,907,316,41,280,4,2580,1596,610,234,5,135,0,3438,1787,976,315,37,398,0,2547,1481,622,237,5,191,0
12095000530,5319,2997,1476,745,59,224,14,4356,2594,1086,555,50,180,10,6009,3098,2035,887,35,181,0,4487,2762,1112,505,10,92,0,6318,3066,2222,864,49,309,0,4725,2743,1278,530,20,143,0
12095000111,4118,3001,358,310,18,440,6,2925,2153,231,217,11,312,3,4851,3368,498,431,8,530,20,3282,2381,300,289,0,301,8,4763,3282,468,361,35,627,0,3175,2347,252,219,0,354,0
12095000103,2798,1707,430,421,23,240,6,2011,1262,291,288,16,168,5,3308,2292,341,297,6,362,12,2232,1621,206,196,0,206,6,3246,2233,322,245,26,427,0,2156,1594,172,149,0,240,0
12095000214,7613,1859,1223,4501,58,187,11,5608,1643,853,3028,40,154,9,10387,1759,2996,5830,0,214,0,7508,1523,2090,3730,0,165,0,10463,1323,3117,5924,6,330,0,7239,1219,1913,3873,3,227,0
1209500202B,191,168,12,7,3,3,0,156,139,8,4,3,3,0,251,35,45,154,0,11,0,173,32,28,100,0,7,0,276,31,56,172,0,15,0,174,29,35,98,0,8,0
1209500431X,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209500419B,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
1209500419Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209500339A,3677,1712,1483,417,42,157,15,2606,1330,955,252,31,107,8,3696,871,2367,507,0,121,24,2164,632,1263,179,0,95,0,4024,980,2492,541,0,232,30,2496,707,1479,130,0,185,0
12095000321,8275,2354,4670,1226,84,293,25,6303,2060,3291,880,67,237,18,10098,2488,5992,1194,39,612,11,6452,2046,3400,730,40,220,0,9773,2245,6046,1065,37,530,11,6199,1646,3538,775,35,185,0
1209500601A,5076,692,623,3729,43,115,24,3998,638,506,2796,37,103,16,4595,788,652,3223,0,32,0,3034,709,229,2064,0,30,0,3921,789,426,2688,0,46,0,2804,708,194,1839,0,45,0
12095000602,4090,365,253,3446,36,63,6,3118,334,182,2558,26,54,5,3656,617,430,2595,25,28,0,2962,591,271,2085,23,18,0,3319,553,341,2403,36,27,0,2715,552,205,1928,32,15,0
12095000629,5290,888,591,3777,70,72,22,4079,817,452,2768,61,66,18,4950,542,711,3636,57,8,68,3364,468,437,2412,47,10,0,4653,465,619,3561,49,9,0,3232,407,455,2336,40,10,0
12095000507,2564,2214,153,102,17,82,0,2138,1858,127,79,11,65,0,2459,1946,387,79,33,26,0,1967,1618,266,54,4,22,0,2511,1964,413,68,30,47,0,1881,1569,252,41,0,19,0
12095000508,4267,3620,289,184,30,147,3,3594,3082,236,130,25,117,2,4440,3459,457,284,78,79,0,3455,2849,314,203,35,62,0,4521,3559,492,307,55,122,0,3504,2893,294,214,13,96,0
12095000549,2345,1797,261,158,23,124,4,2194,1694,242,137,20,113,4,3079,1964,499,247,8,404,7,2739,1874,404,199,0,234,0,3208,1856,667,306,27,407,3,2856,1759,557,247,16,243,0
12095000318,5760,1518,3652,609,81,143,18,4124,1233,2489,380,58,109,12,6561,1554,4130,618,30,349,42,4314,1256,2561,357,6,121,0,6872,1506,4474,645,57,380,51,4603,1245,2786,374,45,139,0
1209500319A,1119,213,813,122,18,22,3,805,173,568,78,13,18,2,1317,187,1003,108,11,17,0,824,174,606,32,4,7,0,1410,211,1047,105,28,36,0,930,198,652,41,23,14,0
12095000317,6062,1699,3688,717,73,199,14,4593,1459,2656,476,52,155,4,7175,1456,4961,553,32,174,6,4754,1340,3087,222,10,89,0,7575,1606,5233,530,84,209,6,5287,1466,3420,253,67,77,0
12095000238,4838,3600,602,440,33,200,7,3951,3122,398,290,29,133,5,4645,3574,603,369,14,87,0,3930,3276,345,267,13,26,0,4978,3943,545,409,14,75,2,4186,3517,326,308,9,21,0
12095000531,3325,2506,447,158,24,218,5,2613,1992,338,109,16,172,5,3543,2238,456,338,151,403,0,2630,1780,345,245,60,195,0,3466,2147,499,247,179,445,0,2540,1715,340,170,60,250,0
12095000235,4294,3183,565,332,38,214,7,3422,2610,409,246,24,158,2,4611,3150,777,534,0,163,0,3396,2485,475,330,0,99,0,4921,3202,967,573,43,144,10,3671,2611,628,314,12,87,0
12095000229,6359,3993,1665,527,80,166,16,4798,3191,1128,352,54,118,8,6731,3658,2022,923,40,126,0,4673,2980,1024,537,40,73,0,6956,3467,2324,939,117,144,23,4608,2901,969,569,78,79,0
1209500544A,6689,3771,1704,814,79,434,40,5004,2879,1221,581,54,342,27,7628,4770,1614,823,116,402,0,5408,3425,1033,504,88,298,0,7992,4798,1946,810,107,430,0,5756,3667,1148,509,56,384,0
12095000120,4634,2337,1536,389,37,417,10,3528,1833,1112,297,33,322,7,4362,2031,1772,178,0,388,0,2564,1450,737,106,0,271,0,4419,1886,1887,222,0,483,0,2695,1355,979,101,0,261,0
12095000121,5215,2376,2068,434,57,376,31,4082,1988,1516,317,41,276,16,5479,1354,2737,675,36,713,17,3500,1192,1445,457,21,361,0,4496,1262,2147,494,47,565,22,3103,1149,1233,303,31,366,0
12095000412,7567,4263,1955,747,61,697,28,5388,3134,1305,538,39,462,18,8571,4292,2314,1253,34,890,0,5717,3070,1410,823,11,349,0,9201,4569,2437,1435,56,1087,0,6307,3237,1679,938,14,384,0
12095000438,5925,2368,2064,1263,23,358,9,4819,2068,1506,1071,16,262,6,7823,3075,3189,932,20,659,0,5567,2477,2275,420,63,327,0,7383,3062,3054,567,13,683,84,5286,2347,2273,290,42,317,19
12095000415,4489,2069,1549,682,19,274,8,3384,1629,1086,530,12,192,5,5201,2424,1537,1039,38,275,0,4119,1997,1121,864,1,128,0,5636,2430,1589,1357,35,432,0,4439,2046,1140,1006,10,228,0
1209500433Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095000416,151,61,53,31,1,9,0,121,53,37,27,1,6,0,181,83,55,38,1,8,0,148,71,41,32,0,4,0,196,82,57,50,1,13,0,159,72,42,38,1,8,0
12095000326,6037,4715,728,467,59,122,8,4862,3943,547,281,41,88,5,6528,4122,1313,743,50,253,8,4718,3388,794,351,35,146,0,6353,4344,1204,421,36,297,11,4790,3651,697,243,30,160,0
12095000302,3553,2840,438,191,33,95,7,2934,2375,342,149,27,68,5,4475,3672,466,116,24,98,36,3268,2767,319,84,19,46,0,4548,3370,654,304,44,113,14,3234,2584,386,161,38,51,0
12095000325,6575,3242,2375,961,62,170,24,5141,2748,1683,674,47,130,15,7414,3105,2727,1312,55,263,0,5476,2801,1786,771,23,96,0,8122,3332,3376,1110,68,285,0,5589,2950,1835,672,32,107,0
12095000408,4178,2814,702,375,31,303,19,2957,2009,491,282,24,188,10,4732,2400,1253,641,13,541,0,3037,1670,731,389,6,208,0,5069,2584,1326,703,30,643,0,3369,1775,905,441,5,212,0
12125000003,3546,2363,180,1001,21,12,2,3087,1975,167,948,17,8,2,3508,2200,166,1042,56,67,0,3001,1863,120,938,55,25,0,3663,2159,281,1121,79,45,0,3107,1856,185,957,79,42,0
12107000009,1196,1037,82,58,29,8,1,893,803,43,34,16,4,1,1132,950,17,75,61,1,0,852,690,18,77,62,1,0,1134,978,37,81,29,1,0,819,688,18,77,31,1,0
12107000008,2053,1840,120,63,37,5,1,1736,1593,77,39,30,5,1,2152,1880,48,144,34,10,0,1879,1717,49,74,33,9,0,1965,1623,155,169,20,10,0,1641,1493,39,100,19,9,0
12037000007,636,603,14,10,8,1,0,587,558,12,8,8,1,0,742,724,6,0,0,12,0,695,675,4,0,0,10,0,881,860,10,0,0,11,0,795,775,10,0,0,10,0
12095000519,3392,3000,179,132,19,78,4,3133,2775,160,123,19,68,4,3667,2999,294,125,5,223,0,3195,2788,238,115,0,58,0,3814,3079,389,74,5,242,0,3245,2829,303,64,0,65,0
1209500522A,2985,2687,148,46,14,97,0,2397,2177,106,42,9,65,0,3084,2570,264,61,93,94,0,2243,2010,166,22,25,25,0,3163,2735,296,3,0,127,0,2329,2084,169,4,0,75,0
1209500504A,1625,1428,101,31,7,58,1,1318,1172,74,23,6,43,1,1552,1109,316,46,0,97,0,1284,970,249,32,0,40,0,1666,1181,357,27,0,114,0,1356,1018,266,23,0,50,0
12095000604,5602,503,538,4342,67,293,18,3888,461,382,2870,47,213,13,8254,587,1439,5419,83,355,203,4886,504,788,3339,15,165,55,8748,479,932,6766,144,172,185,5220,394,454,4242,105,40,65
12095000215,7447,1002,1141,5216,63,176,46,5251,872,821,3468,44,138,36,8520,1239,1337,5835,1,253,46,5348,1013,640,3512,1,164,0,8868,1375,1388,6010,1,227,46,5495,1181,600,3587,1,126,0
12095000603,4729,327,390,4029,38,33,10,3112,293,301,2526,25,28,5,4559,393,1173,2975,29,43,0,2883,331,748,1735,29,0,0,4564,269,703,3589,19,50,0,2719,238,511,1901,20,0,0
12095000520,3722,2687,531,324,42,200,3,3083,2332,395,215,28,150,2,4104,2801,676,353,27,280,0,3214,2379,419,253,6,167,0,4381,2965,833,445,28,228,0,3449,2514,568,214,0,157,0
12095000521,3790,3136,365,177,29,118,2,3077,2591,270,120,18,89,0,3943,2976,556,320,59,102,10,3032,2404,328,171,57,52,0,3933,2909,608,330,56,129,9,3104,2426,368,180,53,67,0
12095000139,4551,2965,789,375,39,428,11,3237,2165,525,247,26,294,5,8845,5853,1612,370,48,977,0,5316,3722,855,262,0,474,0,10530,7079,1835,582,42,890,0,6028,4305,900,416,0,413,0
1209500130A,4773,3194,725,402,29,437,9,3394,2321,492,275,19,298,6,6005,4059,613,911,0,510,0,4060,2743,380,579,0,337,0,6120,4032,637,907,0,664,0,4061,2731,407,492,0,407,0
1209500131C,1686,952,298,253,15,188,5,1168,686,189,176,7,122,5,2462,962,724,499,32,278,79,1511,688,403,271,0,139,0,2583,1096,656,525,69,337,78,1577,760,329,297,18,170,0
1209500138B,199,129,33,20,0,18,0,143,96,21,15,0,12,0,386,255,70,16,1,42,0,232,162,38,12,0,21,0,461,309,80,26,1,40,0,262,188,40,18,0,18,0
1209500130B,1339,1002,120,113,8,93,0,925,697,79,75,6,64,0,1644,972,291,300,0,186,0,1102,646,174,163,0,98,0,1747,1013,290,369,0,198,0,1155,667,185,188,0,89,0
12095000414,2535,1321,864,232,13,152,6,1765,951,580,146,9,105,3,2864,1452,759,388,8,323,0,1839,1010,441,232,4,126,0,3073,1562,802,428,17,389,0,2037,1075,550,265,3,129,0
1209500333A,3368,2727,436,114,25,76,2,2743,2291,309,76,19,51,1,4045,3113,697,183,0,90,17,3222,2561,497,120,0,34,0,4029,2867,773,233,0,86,16,3158,2412,555,148,0,19,0
1209500333Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
