GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
47051002667,2609,2099,92,368,24,18,14,1971,1623,40,271,19,13,7,3149,2409,209,578,108,7,0,2315,1868,100,270,77,4,0,3180,2534,142,537,66,9,0,2335,1971,80,248,36,0,0
47051002668,2834,2704,24,51,31,21,1,2243,2152,17,32,21,14,0,3094,2710,27,231,22,120,49,2432,2212,10,134,14,13,24,2994,2705,13,171,11,94,50,2406,2232,6,101,7,7,29
47051002652,5408,4649,155,479,59,71,5,4227,3697,89,346,48,55,1,5254,4712,263,188,37,77,4,4253,3845,125,185,35,52,0,5351,4586,311,424,50,107,4,4307,3790,158,264,44,38,0
47043002251,2087,1947,38,56,32,12,0,1563,1480,23,30,19,7,0,2119,1999,117,0,0,0,0,1611,1584,27,0,0,0,0,2190,2099,92,0,0,0,0,1685,1671,11,0,0,0,0
47043002252,1890,1789,34,38,23,12,0,1424,1358,22,25,15,8,0,2274,2157,76,28,4,7,2,1718,1653,25,27,4,6,0,2298,2180,75,29,0,5,4,1750,1690,22,29,0,6,0
47051002666,2585,2417,40,91,24,19,1,2013,1900,27,59,16,16,1,2345,2278,19,31,0,15,0,2065,2001,19,32,0,13,0,2280,2188,46,33,0,11,0,1972,1879,44,32,0,9,0
47043002254,2407,2285,53,25,29,17,0,1774,1700,32,13,17,10,0,2374,2249,51,60,32,4,1,1795,1708,25,54,3,3,0,2402,2272,53,61,44,5,1,1819,1732,28,54,4,5,0
47043002253,1817,1719,30,34,14,16,0,1367,1306,19,23,8,12,0,2155,2023,53,41,13,16,2,1648,1545,29,42,14,15,0,2262,2127,59,40,16,17,4,1729,1634,25,42,16,18,0
47043002265,4219,3735,184,231,34,41,3,3230,2902,126,149,28,24,2,4636,3683,344,602,0,6,4,3520,3021,84,416,0,4,0,4376,3478,427,458,0,8,5,3201,2762,101,340,0,9,0
47043002263,2371,2165,55,131,13,9,1,1808,1663,34,93,10,6,1,2623,2299,56,241,6,27,6,1971,1738,25,183,5,13,0,2612,2258,67,236,0,24,6,1977,1748,25,179,0,13,0
47043002259,2996,2881,31,42,28,11,3,2246,2175,21,25,23,9,2,2979,2715,55,134,11,65,0,2244,2104,29,83,13,23,0,2959,2701,53,127,3,72,0,2270,2131,24,86,2,23,0
47043002258,1238,1179,21,19,13,7,2,935,890,12,10,11,4,1,1031,926,30,25,22,30,0,829,750,18,15,21,21,0,1249,1130,33,25,31,31,0,941,844,22,16,31,26,0
47119005956,7223,5627,373,1126,51,59,2,5555,4487,217,781,36,38,2,8344,6185,675,1484,2,19,0,6039,4769,248,1022,2,0,0,8534,6384,727,1419,3,34,0,6072,4748,321,989,3,15,0
47119005962,2387,2116,67,168,20,16,3,1783,1597,35,127,15,6,2,2685,2372,111,129,41,50,0,1950,1760,40,103,20,25,0,2635,2310,90,134,67,47,0,1917,1705,28,103,52,25,0
47119005953,4666,3795,249,575,31,26,4,3486,2916,143,389,19,19,4,5055,3839,601,569,11,45,0,3795,3104,192,474,11,8,0,5498,4148,715,573,15,70,0,4175,3377,284,479,14,9,0
47119005969,2515,2390,53,41,27,4,3,1917,1830,33,30,18,3,1,1977,1871,52,30,15,13,0,1673,1613,10,29,14,9,0,1958,1834,53,30,35,14,0,1670,1602,13,27,21,9,0
47119005964,3984,3730,68,140,26,30,8,3149,2961,44,109,19,21,7,4535,4191,67,137,5,127,0,3503,3288,57,124,5,23,0,4599,4334,67,165,4,28,0,3687,3467,64,143,4,10,0
47119005970,2998,2460,190,286,21,42,4,2257,1904,120,185,12,30,3,4071,3135,220,659,10,41,0,3135,2525,109,450,10,38,0,4509,3497,270,668,28,45,0,3476,2770,176,459,27,46,0
47119005951,5519,4665,307,440,36,83,13,4125,3566,193,290,30,51,7,7001,5739,486,459,103,226,8,5058,4388,169,332,83,78,0,7530,5917,647,681,38,267,5,5492,4673,227,483,5,98,0
47119005971,2654,2245,148,208,21,43,6,1985,1716,92,141,15,29,5,3716,3121,153,223,73,155,5,2648,2310,58,177,58,49,0,3843,3098,182,375,28,182,5,2825,2408,86,272,0,60,0
47119005965,2167,1936,103,92,18,17,6,1626,1486,60,53,11,10,3,2767,2475,89,83,36,66,2,2038,1855,40,79,30,27,0,2677,2366,63,143,9,83,2,2018,1834,28,108,4,40,0
47157008261,10042,6595,622,2500,154,250,35,7598,5212,388,1742,125,163,22,10157,6685,653,2298,104,568,0,7593,5407,326,1596,61,181,0,9792,6833,544,2107,114,285,6,7411,5488,251,1418,69,173,4
47045002356,1633,1531,28,65,7,2,0,1267,1205,18,36,5,2,0,1573,1508,23,37,1,0,1,1189,1175,2,11,1,0,1,1467,1375,31,56,0,0,1,1080,1054,2,28,0,0,1
47109006157,2876,2726,29,93,28,4,1,2204,2102,18,60,25,2,0,2746,2513,56,173,14,0,0,2238,2055,44,126,16,0,0,2704,2508,59,136,13,0,0,2279,2100,44,115,16,0,0
47109006158,1621,1434,17,152,14,8,0,1232,1097,11,110,12,6,0,1469,1237,21,131,76,0,0,1195,1001,7,111,74,0,0,1581,1300,53,177,47,0,0,1234,1046,20,122,49,0,0
47109006152,1696,1575,47,49,28,2,0,1289,1199,32,37,25,0,0,1374,1362,0,8,0,1,0,1115,1102,0,6,0,0,0,1393,1363,8,19,0,1,0,1135,1105,9,20,0,0,0
47109006167,1869,1629,51,156,28,11,3,1427,1286,27,90,23,5,1,1711,1595,0,79,3,33,0,1330,1249,0,81,2,0,0,1699,1553,0,95,10,37,0,1275,1191,0,74,10,0,0
47077004003,3988,3376,125,436,16,39,0,3065,2656,86,280,13,27,0,4004,3272,31,660,46,21,0,3106,2641,11,411,21,15,0,4384,3585,39,743,37,7,0,3207,2709,21,455,16,0,0
47145007471,2216,2066,32,54,45,17,0,1766,1672,18,33,30,12,0,2055,1813,56,64,38,99,0,1596,1488,55,26,7,20,0,2168,1938,44,45,35,118,0,1716,1633,42,8,11,25,0
47145007458,2841,2516,80,134,19,99,1,2223,2006,49,90,11,70,1,2835,2327,304,64,83,94,0,2033,1808,80,42,83,27,0,2862,2481,199,72,55,83,0,2193,1987,66,59,48,22,0
47145007453,1456,1424,3,2,17,9,1,1155,1131,3,0,14,6,1,1414,1407,0,1,4,0,0,999,994,0,0,4,0,0,1562,1516,0,1,44,0,0,1128,1123,0,0,4,0,0
47157008202,7233,39,192,7016,12,4,0,5125,35,111,4983,11,3,0,7701,43,282,7347,5,5,0,5360,45,59,5203,6,50,0,7778,56,201,7509,0,5,0,5401,53,56,5252,0,42,0
47157008121,5211,19,33,5169,20,4,7,3780,16,27,3749,9,4,5,3796,0,38,3746,0,0,0,3100,0,10,3090,0,0,0,4209,44,38,4115,0,0,0,3296,44,10,3241,0,0,0
47157008145,2368,5,8,2353,13,3,1,1799,5,4,1789,12,3,1,1922,7,19,1883,61,32,0,1580,4,0,1515,15,8,0,2347,9,23,2298,83,40,0,1830,10,0,1735,20,20,0
47157008197,5523,772,627,3889,23,243,4,3847,690,413,2567,18,183,0,5574,604,663,4087,0,207,3,3477,576,77,2740,0,84,0,5592,682,578,4214,0,124,2,3499,672,49,2697,0,72,0
47157008222,8126,3581,618,3790,43,143,8,6231,3068,409,2634,31,111,5,8603,3392,404,4520,10,354,21,6206,2998,131,2925,9,106,0,8875,3367,278,4854,0,384,22,6373,2890,90,3248,0,111,0
47157008086,5690,5037,82,356,24,193,10,4544,4093,58,244,14,133,3,6169,5436,270,259,8,221,0,4709,4295,108,174,10,126,0,6123,5265,280,313,8,259,0,4505,4032,145,189,10,133,0
47157008183,6290,856,62,5360,54,12,1,4268,752,36,3464,33,8,1,6659,513,363,5747,41,81,0,4126,506,62,3429,40,80,0,7085,557,345,6130,41,96,0,4187,559,41,3449,40,95,0
47157008189,7142,573,41,6510,21,35,1,4845,502,22,4298,16,27,0,7817,330,40,7402,0,47,0,5425,270,40,5064,0,45,0,6784,453,40,6223,0,72,0,4705,380,40,4234,0,55,0
47119005963,6433,2675,438,3233,104,50,3,4708,2092,256,2292,69,35,3,6546,3062,507,2851,26,22,14,4557,2289,90,2127,24,9,6,6482,3121,329,2906,37,10,14,4639,2330,70,2161,36,9,6
47119005966,4998,4385,125,399,62,35,10,3827,3406,78,280,44,23,6,5040,4342,116,533,22,35,5,3949,3447,76,389,22,17,4,5531,4797,108,524,53,45,5,4309,3780,67,377,51,19,4
47119005958,3535,2399,283,821,23,25,1,2590,1907,161,493,20,17,0,4217,2930,469,778,23,4,0,3000,2283,107,601,24,0,0,3946,2826,499,583,31,6,0,2824,2199,147,465,26,0,0
47119005959,2548,1907,206,403,20,24,1,1931,1525,122,260,16,15,1,2306,1636,221,411,0,44,0,1682,1332,55,265,0,20,0,2096,1518,131,409,0,60,0,1626,1274,38,280,0,26,0
47119005960,5684,4635,356,584,32,74,6,4424,3744,213,391,25,54,4,6020,4779,192,943,10,104,0,4522,3734,124,617,10,37,0,6061,4745,323,910,25,64,0,4491,3644,152,636,25,35,0
47119005961,7035,5659,116,1194,62,26,5,5336,4353,61,871,43,19,4,7656,6648,247,739,1,7,16,6074,5551,43,459,1,1,0,7573,6583,83,883,2,8,20,5943,5347,48,519,1,1,0
47119005968,3308,3108,61,98,23,19,1,2517,2370,41,71,20,15,1,3085,2847,31,173,33,15,0,2452,2280,5,131,35,4,0,3592,3141,43,243,170,11,0,2708,2425,21,175,85,4,0
47017000810,931,799,11,109,7,2,0,710,610,5,85,4,2,0,723,612,28,60,21,0,0,626,538,22,53,11,0,0,868,643,146,47,33,0,0,697,553,88,34,22,0,0
47017000807,2821,2438,55,303,24,9,2,2181,1927,28,201,20,8,2,2348,2037,23,283,8,0,0,1845,1634,6,203,5,0,0,2515,2062,60,376,12,0,0,1927,1644,35,237,9,0,0
47017000805,3929,3200,68,623,24,15,3,3035,2546,39,430,12,10,2,3984,2993,26,949,2,0,209,2979,2369,12,548,1,0,25,3585,3046,20,509,3,0,197,2744,2451,9,231,4,0,20
47017000812,1679,1522,28,100,29,6,1,1281,1166,16,73,21,5,1,1630,1442,24,149,6,12,0,1277,1137,12,114,4,8,0,1593,1392,8,178,11,6,0,1236,1080,7,139,9,6,0
47017000806,708,579,4,120,5,1,3,560,469,4,85,2,1,3,558,458,17,76,1,3,0,440,370,12,53,0,3,0,589,484,4,102,2,5,0,461,389,1,65,1,5,0
47117005855,3518,3005,153,308,22,46,1,2707,2368,89,217,12,27,0,3461,2976,224,169,5,49,0,2750,2494,92,118,5,36,0,3480,3025,209,168,4,35,0,2677,2432,84,128,3,28,0
47117005856,3479,2916,209,303,33,25,1,2534,2198,119,183,27,14,0,3695,2853,363,425,7,42,0,2497,2141,58,266,4,25,0,3845,2900,533,374,7,26,1,2492,2129,147,194,3,12,0
47055002864,2426,1891,51,435,16,33,6,1910,1533,36,304,14,19,4,2576,1808,30,668,68,10,0,1944,1372,21,484,65,10,0,2522,1858,16,606,48,0,0,1846,1405,4,399,50,0,0
47055002859,2745,2395,45,260,29,16,1,2084,1846,27,179,24,9,0,2720,2290,40,336,58,0,0,2134,1817,24,234,47,0,0,2642,2238,39,322,55,0,0,2123,1817,26,231,41,0,0
47055002863,1659,1378,45,205,16,20,0,1370,1168,31,151,12,11,0,1729,1280,17,424,2,0,0,1431,1098,3,321,1,0,0,1740,1339,19,374,0,0,0,1500,1165,3,328,0,0,0
47055002855,1869,1696,11,144,7,7,0,1502,1377,10,103,7,6,0,1967,1673,56,202,22,0,0,1497,1319,15,132,22,0,0,1950,1678,51,210,20,0,0,1483,1327,13,116,20,0,0
47117005859,3370,2924,143,258,20,22,0,2639,2347,82,177,16,16,0,3655,3220,133,219,1,30,0,2666,2417,79,139,3,23,0,3745,3324,62,267,1,27,0,2836,2626,34,157,3,26,0
47117005852,3311,3096,74,81,34,19,7,2494,2353,42,57,26,16,2,3453,3261,37,125,20,4,0,2742,2634,14,66,19,4,0,3427,3255,46,100,18,4,0,2815,2707,8,73,19,4,0
47051002653,1714,1610,66,24,16,6,0,1347,1268,49,17,12,5,0,1384,1244,24,46,0,73,0,1112,1043,20,22,0,23,0,1399,1214,72,56,0,62,0,1108,1002,51,28,0,21,0
47043002266,4076,3322,234,456,51,44,12,3039,2566,124,289,34,28,8,4296,3885,133,295,5,5,0,3237,2974,39,216,3,4,0,4283,3883,146,255,0,2,0,3327,3059,66,203,0,2,0
47077004013,884,862,3,16,2,0,0,679,664,1,10,2,0,0,820,775,0,38,0,3,0,605,570,0,32,0,3,0,776,740,0,33,0,3,0,590,564,0,25,0,3,0
47077004004,3989,3377,87,486,30,9,4,3000,2619,47,311,20,6,2,3862,3218,110,512,8,6,12,2770,2319,0,424,8,6,13,3741,2986,121,608,12,6,8,2822,2299,4,490,11,6,8
47109006154,1098,1055,15,12,15,1,0,817,785,12,7,12,1,0,941,908,4,10,23,0,0,744,711,4,7,25,0,0,1001,909,62,12,16,3,0,778,709,39,7,14,3,0
47109006165,537,405,3,122,2,5,0,420,314,2,101,2,2,0,587,438,19,127,1,0,0,419,342,5,76,1,0,0,506,409,5,85,1,0,0,406,345,5,56,1,0,0
47119005967,3664,2888,261,450,33,31,1,2758,2265,166,286,25,21,1,3851,2751,332,683,97,0,0,2424,1986,70,264,95,0,0,3919,2609,536,807,121,22,23,2360,1917,65,210,120,20,0
47119005957,5073,4067,362,553,43,70,1,3847,3192,233,359,34,50,1,5649,4681,412,451,110,51,0,4477,3695,300,395,65,20,0,5725,4862,332,398,126,47,0,4554,3866,242,334,75,40,0
47119005954,1989,1894,42,44,10,6,0,1533,1469,28,32,7,0,0,1905,1716,51,39,76,19,0,1459,1350,5,15,76,13,0,1841,1681,88,43,0,26,0,1413,1377,5,16,0,13,0
47131006761,2784,2417,173,170,19,8,0,2117,1884,97,120,10,6,0,2480,2177,119,155,26,6,3,1947,1791,35,96,27,1,0,2607,2243,166,164,19,7,3,2019,1867,28,112,14,1,0
47131006762,4767,2908,255,1583,22,23,2,3581,2310,138,1109,19,18,2,4307,2555,368,1386,24,6,0,3078,2079,120,864,25,2,0,4479,2777,338,1391,9,6,0,3144,2169,93,883,10,0,0
47131006752,4463,3729,182,515,22,16,1,3512,3029,116,341,20,11,1,4487,3585,66,841,12,2,0,3406,2736,51,618,5,2,0,4215,3170,63,938,42,5,0,3324,2542,49,702,21,2,0
47131006757,1552,1442,29,72,3,7,0,1204,1131,21,42,2,4,0,1388,1238,10,123,3,25,0,1124,1016,7,89,3,15,0,1442,1317,4,114,1,15,0,1157,1064,1,89,1,4,0
47131006760,3083,2975,51,36,17,8,0,2348,2285,29,22,13,3,0,2962,2836,67,25,35,14,0,2351,2302,14,11,26,0,0,3070,2895,106,37,40,9,0,2411,2348,28,14,26,0,0
47053002762,1908,1569,45,270,13,13,0,1483,1230,28,207,12,7,0,1810,1474,44,293,2,1,0,1503,1253,27,218,3,1,0,1788,1431,48,304,1,1,0,1424,1181,19,217,1,1,0
47053002763,3817,2434,102,1249,43,13,1,2836,1931,60,822,20,4,0,3538,2323,179,1037,0,87,0,2854,2065,93,688,0,0,0,3511,2243,176,1094,7,34,0,2940,2028,76,815,0,0,0
47053002753,1239,1077,16,138,1,6,0,900,790,5,100,1,5,0,1303,1182,36,76,0,9,0,967,883,14,62,0,8,0,1390,1242,44,100,2,8,0,977,881,13,76,3,8,0
47053002759,1912,1633,39,234,4,5,0,1468,1253,16,190,3,3,0,2188,1638,85,446,20,0,9,1601,1256,38,279,20,1,0,2008,1426,75,483,23,0,9,1510,1117,24,339,24,0,0
47053002752,1295,1153,24,102,7,5,1,911,815,12,75,6,4,0,1510,1336,36,133,2,0,0,998,893,25,76,2,0,0,1591,1412,16,149,9,2,0,1032,929,16,78,10,0,0
47053002770,2008,1678,64,246,14,11,1,1463,1276,38,141,10,6,0,2289,1803,33,426,30,43,0,1645,1339,10,261,3,27,0,2096,1594,49,458,47,28,0,1570,1283,11,243,3,20,0
47053002769,2045,1586,43,403,16,1,0,1508,1207,27,261,12,0,0,1887,1382,170,323,0,5,4,1404,1169,25,203,0,5,4,1923,1515,27,299,0,31,4,1524,1321,21,158,0,18,4
47053002768,2011,794,50,1156,15,12,1,1431,612,27,788,11,4,1,2034,739,57,1173,92,27,5,1594,672,0,865,20,15,4,2120,1014,113,918,142,43,7,1527,884,0,565,26,33,8
47011000501,3392,3234,68,52,36,17,0,2694,2590,45,31,22,11,0,3830,3741,28,40,5,13,0,2880,2853,7,15,5,2,0,4037,3880,90,38,5,19,0,3076,3018,34,15,5,3,0
47011000509,7174,5551,620,797,103,126,12,6103,4848,473,605,91,110,10,7144,5231,771,902,54,121,18,5780,4724,251,671,33,82,4,7405,5361,864,926,88,114,43,5925,4810,302,641,49,67,4
47051002651,5002,4225,151,507,54,63,3,3891,3328,100,379,42,41,2,5270,4424,166,632,28,34,1,3950,3361,112,444,26,14,0,5501,4510,241,684,47,52,1,4083,3394,128,505,46,12,0
47145007467,2568,2455,16,62,29,8,0,2048,1965,8,44,25,7,0,2698,2502,47,51,42,45,10,2130,2010,35,24,39,10,9,2587,2372,42,41,58,57,13,2060,1917,33,29,54,12,14
47011000504,8644,7674,410,399,56,124,4,6433,5795,255,266,33,94,2,8790,7589,441,453,37,255,0,6596,5960,173,394,26,33,0,9306,7908,517,496,26,367,0,6953,6265,185,421,25,57,0
47119005952,2576,2338,101,117,17,15,3,1945,1792,60,80,10,7,0,3350,3084,54,158,42,13,0,2430,2251,25,100,40,13,0,3432,3161,68,181,6,16,0,2566,2382,35,132,5,15,0
47053002777,2845,2348,30,441,23,8,5,2166,1820,15,308,13,6,3,2972,2364,66,504,53,3,0,2240,1816,31,361,29,4,0,3086,2475,88,478,68,9,0,2278,1847,27,366,29,11,0
47053002778,930,822,8,88,3,9,1,716,642,6,65,2,5,0,837,731,12,97,3,0,0,682,593,10,80,2,0,0,880,781,10,90,3,0,0,704,619,8,75,2,0,0
47053002775,808,753,2,48,5,1,0,615,580,1,34,3,0,0,782,720,13,34,11,1,0,624,574,11,24,11,1,0,768,707,10,34,11,2,0,611,567,7,21,11,2,0
47053002772,1151,955,26,163,4,3,0,890,754,11,122,2,1,0,960,783,1,113,47,15,3,776,641,1,79,45,7,0,991,838,0,114,27,10,2,783,668,0,79,28,4,1
47053002758,784,384,34,365,4,0,0,583,324,22,233,4,0,0,957,629,43,283,0,0,0,693,469,26,196,0,0,0,879,601,32,243,0,0,0,665,454,21,190,0,0,0
47053002754,2026,1597,67,351,10,3,0,1597,1324,44,220,9,2,0,2438,1674,83,680,0,0,0,1756,1270,52,439,0,0,0,2247,1561,65,625,0,0,0,1696,1192,40,463,0,0,0
47053002760,798,593,11,192,3,1,0,632,482,6,145,2,1,0,733,527,22,180,0,1,0,603,422,13,158,0,2,0,702,488,22,186,0,2,0,544,371,12,161,0,1,0
47053002755,2043,1541,63,425,14,9,0,1638,1293,40,293,13,5,0,2054,1398,25,631,0,0,0,1502,1105,21,379,0,0,0,1822,1244,24,552,0,0,0,1394,997,16,381,0,0,0
47077004005,3209,3075,28,89,13,3,1,2353,2259,17,65,8,3,1,3241,3191,0,52,0,0,0,2584,2537,0,47,0,0,0,2961,2871,56,33,0,0,0,2446,2359,58,28,0,0,0
47077004001,2107,1837,24,229,18,4,0,1590,1402,16,159,16,2,0,1942,1671,13,261,0,0,0,1496,1338,9,149,0,0,0,2336,2082,9,248,0,0,1,1682,1564,7,111,0,0,0
47011000515,4704,4468,95,62,49,42,9,3608,3453,62,32,36,22,1,5407,4850,342,19,197,0,0,4032,3882,22,19,103,0,0,5567,4904,334,116,203,8,0,4161,3982,12,90,69,0,0
47145007464,3331,3140,27,109,36,17,6,2678,2543,19,76,28,12,4,2604,2449,5,135,11,2,0,2227,2126,3,91,11,2,0,2676,2410,109,197,9,1,0,2216,2067,38,112,7,1,0
47145007472,4638,4149,89,305,92,23,1,3648,3311,56,205,67,10,1,4360,4068,105,166,0,19,6,3446,3259,60,102,0,18,6,4337,4007,87,214,0,26,6,3415,3205,47,153,0,5,6
47145007452,3011,2887,35,46,15,22,4,2389,2314,21,22,13,16,3,2620,2462,0,67,98,0,0,2200,2063,0,54,87,0,0,2615,2383,0,74,157,0,0,2170,2000,0,64,107,0,0
47011000513,3063,2848,79,106,24,10,3,2374,2245,45,60,17,5,1,2994,2768,115,62,50,26,14,2096,2019,51,22,15,0,0,2962,2744,93,66,68,20,15,2039,1966,31,26,25,0,0
47003000109,5039,3242,960,807,30,37,18,3527,2432,524,536,20,22,7,5179,3244,1210,699,54,0,85,3224,2495,380,335,13,0,0,5219,3020,1390,774,19,0,0,3383,2364,447,552,19,0,0
47003000108,4997,3076,1024,866,55,20,14,3652,2400,608,615,38,12,9,5136,2737,1244,1116,18,4,4,2803,2059,265,472,17,0,0,5437,3038,1153,1106,121,0,92,3194,2207,313,566,26,0,0
47003000111,5356,3886,877,533,53,46,12,3887,2996,509,330,35,38,7,5524,3645,1174,578,56,9,9,3569,2771,362,434,10,0,0,5669,3847,1226,500,11,0,0,3740,2947,398,377,6,0,0
47003000110,5010,2805,1214,906,66,77,8,3539,2134,722,615,41,55,3,5974,3575,1229,1193,24,0,28,4065,2990,257,780,25,0,29,6065,3426,1363,1309,15,0,20,3910,2787,279,827,16,0,19
47003000103,4882,4287,292,214,41,57,1,3589,3209,179,143,28,39,0,5186,4537,232,327,44,50,1,3943,3553,129,215,47,23,1,5265,4554,253,283,93,72,1,3996,3573,138,179,94,26,1
47003000105,5113,4563,274,201,29,42,6,3865,3523,156,135,23,28,4,5004,4507,284,68,108,38,0,3631,3356,158,67,50,0,0,4781,4472,212,62,0,38,0,3598,3413,124,60,0,0,0
47003000102,2086,1894,55,65,12,58,2,1490,1376,31,46,9,26,2,2220,1902,88,191,10,27,0,1625,1451,30,117,10,9,0,2482,2125,107,170,27,52,0,1743,1573,30,83,27,24,0
47151007757,3395,3312,32,15,24,16,1,2466,2422,14,8,15,9,1,3053,2957,49,42,42,7,0,2347,2288,15,41,41,1,0,3119,2947,56,73,71,9,0,2458,2331,20,71,71,3,0
47151007756,3123,3063,24,6,16,10,1,2342,2295,17,3,15,10,1,2773,2727,4,16,9,15,0,2144,2117,2,18,10,4,0,2839,2767,39,3,6,25,0,2245,2194,36,3,8,9,0
47157008172,7763,2910,3074,1685,77,93,33,5458,2359,1885,1130,66,78,19,8830,2079,3949,2827,19,263,23,3930,1713,431,1626,1,158,0,9040,2660,4044,2277,18,290,16,4378,2036,634,1498,1,217,0
47157008113,5105,47,33,5030,18,1,0,3931,42,26,3870,18,1,0,4302,132,215,3953,1,0,0,3046,113,8,2922,0,0,0,4076,155,216,3705,1,0,0,2920,111,5,2794,2,0,0
47157008192,8806,479,1628,6622,51,81,30,5905,436,1174,4232,31,61,20,7278,380,1589,5347,11,61,0,4368,381,125,3803,10,45,0,7252,389,1741,5055,14,84,0,4318,303,145,3800,15,60,0
47043002260,4042,3793,38,166,39,8,2,3052,2867,18,132,32,5,0,4071,3947,8,85,1,0,0,3121,3030,4,85,2,0,0,4225,4057,20,94,19,10,0,3082,2961,15,95,20,0,0
47043002261,4104,3944,81,38,34,23,3,3133,3031,48,18,28,18,2,4646,4561,0,39,0,0,21,3570,3526,0,18,0,0,0,4650,4578,0,39,0,0,15,3549,3520,0,9,0,0,0
47043002262,1774,1651,27,72,18,3,0,1330,1247,19,52,14,3,0,1786,1604,30,106,16,22,2,1351,1222,19,83,15,14,0,1848,1631,39,117,12,26,2,1397,1263,24,91,11,15,0
47043002264,4100,3666,123,272,25,24,0,3115,2853,71,163,18,16,0,4145,3589,159,172,110,111,0,3091,2821,62,78,63,66,0,4137,3667,118,158,99,99,0,3109,2884,47,61,53,66,0
47053002776,1004,939,11,44,9,0,0,752,710,7,27,7,0,0,1023,947,15,49,5,0,0,702,637,14,44,3,0,0,1139,1077,20,51,1,0,0,734,688,10,31,1,0,0
47053002773,1592,1362,11,217,3,0,0,1236,1069,5,160,2,0,0,1506,1309,6,156,33,4,1,1206,1041,0,124,34,3,0,1447,1250,11,165,19,3,1,1128,990,0,119,21,0,0
47053002774,2060,1916,15,108,15,8,1,1591,1496,9,68,13,4,1,2084,1987,12,67,28,0,0,1627,1548,4,49,27,0,0,2008,1842,62,135,14,0,3,1533,1454,13,64,14,0,0
47011000508,7997,7508,179,208,41,63,11,5936,5630,98,137,29,39,6,8475,7776,231,371,87,61,0,6516,6063,96,240,86,48,0,8295,7680,224,273,87,56,0,6401,6048,83,136,90,42,0
47011000506,6958,5955,438,415,37,146,3,5383,4728,268,267,31,104,3,7247,6173,490,241,30,234,0,5456,4995,195,121,13,135,0,7118,6084,442,297,14,198,0,5440,4984,183,154,14,106,0
47145007463,1537,1432,17,72,11,6,0,1245,1170,15,53,10,3,0,1429,1356,0,27,24,18,0,1276,1221,0,21,24,7,0,1392,1328,5,29,9,16,0,1205,1158,3,22,10,7,0
47017000804,1434,1310,11,100,12,0,0,1160,1068,5,78,8,0,0,1516,1239,38,210,12,16,7,1227,1024,38,148,13,7,0,1525,1206,50,265,5,1,5,1230,995,28,193,5,0,0
47017000801,1848,1557,34,243,8,3,1,1449,1240,20,184,6,2,1,1796,1472,93,208,28,6,0,1380,1181,17,170,31,2,0,1774,1385,87,268,32,13,0,1417,1135,16,239,31,2,0
47131006759,907,886,7,2,6,4,2,700,687,4,2,6,2,2,1194,1181,6,2,2,1,0,934,929,0,0,2,0,0,1043,1028,11,1,1,0,0,856,853,2,0,2,0,0
47131006754,2349,2285,30,16,13,3,1,1823,1788,12,7,12,1,0,2130,1913,142,41,19,20,0,1733,1623,76,21,12,7,0,2105,1937,110,27,15,21,0,1726,1641,72,6,5,7,0
47131006753,2081,1910,51,101,10,7,3,1643,1519,33,77,9,4,3,1949,1853,29,38,13,11,0,1535,1478,7,30,15,9,0,1888,1795,20,40,7,17,3,1512,1459,9,28,6,9,0
47161008405,1826,1681,20,20,28,76,0,1481,1359,11,15,20,72,0,1979,1803,42,37,23,63,40,1519,1403,24,6,20,51,0,1933,1745,43,42,15,80,48,1469,1350,19,6,15,66,0
47151007755,2082,2026,8,9,36,4,0,1537,1505,3,2,25,2,0,1935,1819,28,83,5,1,0,1392,1353,21,4,6,3,0,1913,1801,32,78,3,5,0,1365,1328,21,4,4,5,0
47109006156,3706,3268,43,359,21,12,0,2861,2560,29,245,18,9,0,3720,3463,23,177,38,25,0,2810,2649,16,109,36,0,0,3757,3423,27,255,33,24,0,2823,2676,16,108,31,0,0
47077004008,678,654,6,14,2,0,2,512,502,1,6,2,0,1,699,674,19,0,0,7,0,508,503,0,0,0,7,0,832,811,23,0,0,0,0,610,601,7,0,0,0,0
47077004007,1657,1589,21,43,3,1,1,1268,1227,13,25,3,0,1,1830,1656,12,154,0,3,0,1506,1391,0,110,0,3,0,1865,1744,31,85,0,0,0,1488,1422,6,60,0,0,0
47049002556,2082,2028,26,4,24,10,2,1568,1530,12,3,21,5,1,2422,2352,4,27,24,13,0,1808,1768,2,0,23,12,0,2975,2881,12,40,30,13,0,2198,2123,12,21,29,15,0
