GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
18003002290,997,904,29,45,12,7,1,741,685,18,24,10,5,0,945,935,0,0,10,0,0,735,725,0,0,10,0,0,879,864,0,0,15,0,0,680,665,0,0,15,0,0,784,772,0,0,11,0,0,596,588,0,0,9,0,0,942,843,33,38,16,10,0,706,640,20,28,13,2,0,706,640,20,22,0,0,0,4,20
18089002460,1812,667,1028,103,7,21,1,1274,563,634,60,4,18,1,1353,253,1040,54,12,0,0,878,238,586,49,3,0,0,1388,455,839,63,8,28,0,978,439,456,53,3,30,0,1753,707,976,51,11,17,0,1046,539,459,39,2,16,0,1654,415,1063,172,49,12,3,1185,368,701,104,36,11,3,1185,368,701,78,10,1,2,4,21
18089001590,1406,19,69,1330,6,4,0,1020,13,51,963,6,1,0,1286,0,74,1219,9,9,0,938,0,45,881,6,2,0,1308,0,58,1254,1,12,0,948,0,39,901,2,2,0,1430,48,154,1216,2,4,0,901,0,97,795,4,1,0,1250,39,149,1071,24,0,1,949,32,78,832,19,0,1,949,32,78,803,0,3,1,6,26
18089002990,960,506,360,96,16,13,0,678,416,202,57,12,4,0,1188,678,310,210,0,0,0,724,528,124,73,0,0,0,1072,605,361,117,0,0,0,692,466,151,76,0,0,0,1142,775,347,24,0,0,0,718,454,197,26,0,0,0,965,288,420,250,48,13,1,694,247,281,152,33,10,0,694,247,281,136,8,0,0,9,13
18089005150,1695,854,759,77,18,13,8,1220,694,477,40,12,11,2,1544,810,654,73,31,13,24,1079,607,452,14,0,0,5,1594,826,687,54,39,35,13,1070,603,424,32,0,5,0,1529,844,610,42,68,19,0,1045,564,410,37,9,6,0,1515,594,804,87,70,14,3,1126,509,541,45,64,9,3,1126,509,541,39,1,0,1,1,34
18089004840,781,630,91,30,2,30,0,471,387,49,17,2,18,0,987,799,119,20,16,29,0,647,531,71,13,16,11,0,1062,808,143,52,20,34,0,713,568,79,30,20,18,0,1327,987,188,104,29,23,0,766,565,114,69,16,4,0,1601,1255,189,69,24,51,0,992,780,107,47,11,32,0,992,780,107,39,31,7,0,8,20
18089005030,2553,2037,416,56,24,45,6,2064,1642,325,50,24,43,6,2415,1958,246,29,23,149,3,1981,1647,163,26,24,121,0,2503,1906,324,31,23,199,0,2060,1609,230,28,24,163,0,1727,1418,236,8,33,34,0,1427,1182,197,4,21,38,0,1653,1286,256,56,36,26,4,1309,1055,178,31,25,19,3,1309,1055,178,24,12,1,0,4,35
18089004020,1746,549,175,993,10,56,2,1357,497,129,702,8,40,2,1928,559,381,917,39,119,0,1510,536,208,721,0,44,0,2055,629,424,889,34,177,0,1601,597,254,684,0,66,0,1916,462,159,1265,0,34,0,1573,458,143,969,0,2,0,1875,464,198,1174,25,52,1,1596,451,139,962,24,41,0,1596,451,139,933,32,6,0,0,35
18089004230,775,243,78,442,4,26,0,603,221,58,311,4,17,0,857,248,170,407,17,53,0,669,237,92,321,0,20,0,911,281,186,393,15,77,0,710,266,112,304,0,27,0,1261,584,49,435,0,193,0,970,470,51,435,0,15,0,1217,436,118,617,16,62,1,1047,410,89,498,12,53,1,1047,410,89,473,48,1,0,0,26
18089003790,1027,732,250,46,14,4,1,761,570,167,21,11,3,1,1301,683,506,98,0,18,0,731,521,190,3,0,20,0,1236,601,449,184,0,0,0,645,440,204,3,0,0,0,968,530,437,2,0,0,0,641,413,212,1,0,0,0,1047,677,280,61,41,4,1,791,564,181,24,23,3,0,791,564,181,18,0,1,0,4,23
18089002960,1511,876,456,166,16,19,2,1141,746,286,103,8,8,1,1243,645,488,116,19,2,2,999,613,303,62,20,0,0,1222,699,421,82,26,2,2,1062,651,339,46,25,0,0,1338,649,592,88,15,0,0,1067,590,390,65,15,0,0,1440,607,537,272,53,16,3,1125,535,371,178,39,9,2,1125,535,371,156,8,1,0,8,46
18089005270,1158,948,111,47,11,48,0,824,695,63,31,7,29,0,1307,975,245,51,0,32,6,918,693,175,33,0,9,4,1394,1120,191,55,0,16,5,1006,821,131,39,0,9,4,2398,2053,232,47,13,37,13,1620,1355,155,75,8,31,7,2645,2038,343,174,55,66,2,1829,1467,191,122,30,34,2,1829,1467,191,108,29,4,1,3,26
18089005180,978,809,95,33,8,33,0,701,602,53,22,6,22,0,1059,839,205,15,0,0,0,732,610,109,14,0,0,0,936,789,117,18,0,0,0,680,605,57,17,0,0,0,970,686,243,38,0,0,0,593,534,25,37,0,0,0,1238,813,124,149,27,118,2,922,619,85,111,20,82,2,922,619,85,106,70,0,2,11,29
18089005260,1494,1214,139,67,16,68,1,1057,883,83,45,9,42,0,1696,1253,314,68,0,50,8,1192,891,230,47,0,16,6,1835,1468,257,80,0,28,8,1329,1074,175,52,0,16,6,1468,875,135,425,0,33,0,1037,686,120,230,0,8,0,2110,1450,357,158,37,100,3,1502,1080,228,89,26,71,3,1502,1080,228,80,64,1,2,2,45
18089003230,1584,1352,184,29,10,10,0,1242,1118,98,12,4,7,0,1506,1212,269,14,7,31,0,1133,998,125,0,0,12,0,1478,1220,191,55,7,31,0,1097,972,76,37,0,12,0,1620,1307,215,84,7,29,1,1174,1029,89,59,0,5,0,1597,1181,293,86,44,11,0,1249,974,194,49,36,5,0,1249,974,194,43,4,1,0,1,32
18089000160,1857,1662,142,22,14,18,1,1324,1214,78,10,12,12,1,1873,1773,91,6,0,5,0,1320,1257,66,0,0,0,0,1877,1785,76,6,11,0,0,1373,1318,45,0,10,0,0,2198,2105,63,13,10,7,0,1582,1530,33,6,9,1,0,1827,1547,172,17,69,12,6,1350,1168,110,7,42,10,4,1350,1168,110,1,4,0,3,0,64
18089005080,1684,1582,73,6,10,14,1,1261,1199,42,3,10,8,1,1873,1756,117,0,0,0,0,1261,1179,81,0,0,0,0,1959,1879,78,0,0,0,0,1355,1314,42,0,0,0,0,1416,1350,57,0,11,0,0,1017,967,31,0,7,0,0,1799,1591,129,6,30,17,0,1424,1286,81,3,27,9,0,1424,1286,81,1,4,1,0,6,45
18089005090,1615,1494,94,12,14,5,0,1158,1088,52,8,11,1,0,1630,1554,75,24,11,5,0,1230,1174,52,0,0,3,0,1561,1497,60,18,9,6,0,1156,1113,39,0,0,6,0,1894,1824,68,45,1,0,0,1349,1297,37,0,2,0,0,2010,1742,165,35,42,10,1,1448,1284,91,15,33,3,1,1448,1284,91,11,3,1,1,0,57
18089000150,1465,1391,49,9,9,7,0,1040,992,35,6,4,2,0,1461,1365,88,3,14,0,0,1066,1000,59,0,6,0,0,1491,1411,82,0,0,0,0,1099,1047,51,0,0,0,0,1527,1413,111,0,0,0,0,1126,1042,89,0,0,0,0,1492,1318,92,10,33,18,1,1166,1045,63,3,26,12,1,1166,1045,63,1,8,0,0,4,45
18089000070,1515,1436,62,6,12,2,0,1173,1124,37,5,8,2,0,1639,1594,33,9,4,0,0,1234,1210,21,0,2,0,0,1742,1707,34,0,0,0,0,1296,1273,21,0,0,0,0,1585,1448,139,0,0,0,0,1249,1140,111,0,1,0,0,1519,1347,88,8,34,9,0,1229,1118,51,4,28,6,0,1229,1118,51,3,0,2,0,2,53
18089000080,2058,1860,167,10,13,7,0,1467,1364,86,5,8,5,0,1984,1696,226,3,5,0,0,1461,1348,113,4,0,0,0,2165,1856,235,8,5,0,0,1445,1324,111,9,0,0,0,2041,1917,119,9,4,0,0,1414,1361,50,5,0,6,0,2287,1974,193,26,76,23,0,1703,1497,116,11,56,13,0,1703,1497,116,7,10,0,0,1,72
18089000110,1967,1767,162,13,22,6,3,1447,1331,89,4,17,5,3,2019,1919,58,11,31,0,0,1546,1466,42,11,32,0,0,2017,1821,156,10,27,1,0,1619,1461,117,9,27,1,0,1745,1472,228,8,40,0,0,1287,1127,110,7,34,0,0,1908,1656,155,19,51,18,0,1442,1263,109,8,40,12,0,1442,1263,109,6,9,4,0,4,47
18003002710,626,594,18,5,3,5,1,484,461,13,3,3,3,1,585,491,0,94,0,0,0,461,418,0,47,0,0,0,693,610,0,85,0,0,0,545,498,0,42,0,0,0,632,632,0,0,0,0,0,501,491,0,0,0,0,0,610,522,31,21,24,13,0,480,430,10,11,19,5,0,480,430,10,9,4,1,0,3,23
18003001070,52,51,0,1,0,0,0,41,41,0,0,0,0,0,49,41,0,9,0,0,0,38,33,0,3,0,0,0,58,50,0,6,0,0,0,46,41,0,3,0,0,0,23,23,0,0,0,0,0,17,14,0,0,0,0,0,22,14,7,0,3,1,0,16,13,2,0,2,1,0,16,13,2,0,0,0,0,0,1
18003001840,1441,803,217,419,12,10,0,1060,635,134,288,10,4,0,1457,771,332,245,0,114,0,849,630,68,151,0,0,0,1419,717,293,298,0,118,0,855,595,70,186,0,0,0,1371,580,413,298,10,85,0,768,512,70,202,0,0,0,1402,582,347,426,27,25,4,1021,477,209,308,25,5,3,1021,477,209,245,4,9,2,12,63
18003000150,1294,1113,40,103,15,23,0,1003,901,17,59,11,15,0,1291,1119,16,131,3,22,6,1079,947,9,100,0,17,6,1375,1194,15,116,4,4,5,1151,1058,2,87,0,0,6,1309,1192,21,48,7,7,7,1079,1013,5,46,0,0,4,1380,1056,65,164,18,67,7,1072,870,39,100,13,44,2,1072,870,39,93,38,5,0,8,19
18177000080,2017,1953,10,19,12,27,0,1484,1452,5,8,6,15,0,1969,1925,8,26,6,2,11,1510,1488,4,14,1,0,0,1943,1882,11,23,7,13,11,1468,1447,5,14,1,0,0,1862,1760,38,28,4,21,9,1417,1384,26,13,0,0,0,1925,1817,19,37,34,11,2,1526,1453,14,21,23,11,1,1526,1453,14,16,8,2,1,3,29
18177000440,1035,910,32,80,5,8,0,819,741,21,48,5,5,0,907,676,50,214,0,6,0,784,663,9,106,0,0,0,782,673,60,93,0,6,0,728,667,11,45,0,0,0,1030,872,58,144,53,2,0,878,759,6,94,56,0,0,1098,893,41,108,27,22,0,829,722,12,53,19,13,0,829,722,12,43,8,2,0,5,37
18177000400,941,753,80,95,5,4,5,672,560,46,57,5,4,1,783,593,65,128,12,0,0,597,472,44,80,12,0,0,817,634,71,114,48,0,0,599,496,23,73,15,0,0,836,607,68,155,48,0,0,570,471,29,59,10,0,0,849,660,56,105,32,11,1,600,491,35,58,20,4,1,600,491,35,38,1,4,0,1,30
18119000110,1237,1209,6,7,11,3,1,961,943,4,5,7,2,1,1154,1126,0,7,21,7,0,921,894,0,0,17,8,0,1163,1132,0,0,29,7,0,921,891,0,0,29,8,0,1349,1349,0,0,0,5,0,957,945,0,0,0,6,0,1148,1058,9,11,43,11,2,942,873,7,8,35,8,2,942,873,7,5,5,4,0,3,45
18177000180,1191,1150,7,22,6,3,0,889,872,2,10,2,2,0,1049,1043,3,5,0,0,0,829,821,3,6,0,0,0,1127,1118,4,5,0,0,0,837,829,3,6,0,0,0,1064,1059,4,4,0,0,0,812,814,0,4,0,0,0,1035,987,15,16,8,10,0,791,765,7,11,7,1,0,791,765,7,2,0,1,0,0,16
18003001800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,9,0,0,0,5,4,0,2,0,0,0,19,6,3,6,3,2,0,6,3,0,3,1,0,0,6,3,0,2,0,0,0,0,1
18003002280,1084,1051,15,11,4,6,0,805,786,11,5,2,2,0,1046,965,21,12,22,23,0,752,709,3,6,21,9,0,1047,960,32,1,30,23,0,793,744,10,0,26,14,0,1036,915,34,1,12,72,0,703,655,7,0,9,25,0,1139,1019,53,16,24,21,0,871,804,27,7,18,12,0,871,804,27,4,9,6,0,2,19
18157000430,1303,1202,37,22,5,37,0,964,906,19,11,4,24,0,1752,1554,96,66,5,42,0,1248,1187,36,11,5,9,0,1899,1569,108,109,5,115,0,1327,1187,43,61,5,36,0,1171,1055,0,43,0,72,0,808,783,0,0,0,21,0,1334,1114,106,39,29,50,2,994,860,64,20,25,28,0,994,860,64,16,28,0,0,0,26
18157000420,580,534,17,10,2,17,0,428,403,8,5,2,10,0,564,467,32,47,0,37,3,393,342,32,9,0,5,0,505,441,14,44,0,21,3,341,313,14,7,0,3,0,522,429,10,41,1,33,2,334,328,6,0,1,1,0,723,646,38,4,13,21,1,525,481,19,1,7,16,1,525,481,19,0,13,2,0,1,9
18157000620,481,434,14,10,1,21,1,362,327,10,5,1,14,1,561,477,9,5,2,67,0,375,351,5,5,1,14,0,577,494,8,6,2,67,0,407,378,5,5,1,17,0,456,394,10,15,4,31,0,333,299,4,35,6,0,0,514,438,27,20,3,21,0,377,325,13,20,3,11,0,377,325,13,12,9,0,0,0,18
18157000660,1344,1216,44,30,9,53,2,1005,918,30,16,7,43,2,1369,1158,44,0,67,99,0,1006,892,45,0,69,0,0,1432,1262,0,0,57,112,0,1096,1036,0,0,55,0,0,2009,1833,4,0,69,103,0,1563,1504,5,0,69,0,0,1699,1382,75,75,51,124,0,1308,1095,49,40,42,90,0,1308,1095,49,18,84,6,0,3,53
18157000730,2343,1643,349,126,11,214,1,1737,1282,204,78,8,168,1,2656,1913,420,116,10,194,0,1477,1374,17,78,8,0,0,3068,2240,476,113,19,224,0,1834,1703,34,78,21,0,0,3154,1768,667,233,13,306,0,1599,1468,72,80,9,2,0,2764,1671,413,229,39,410,4,2055,1301,267,131,20,335,2,2055,1301,267,109,322,7,2,0,47
18167000670,816,797,5,9,0,4,0,621,610,5,3,0,3,0,779,760,14,1,2,0,0,599,587,7,1,1,0,0,762,744,17,0,0,0,0,601,592,9,0,0,0,0,747,703,24,0,2,19,0,553,518,15,0,3,3,0,734,637,31,18,25,19,0,596,522,24,13,22,16,0,596,522,24,11,10,4,0,0,25
18101000130,362,361,0,0,0,1,0,279,279,0,0,0,0,0,338,337,1,0,1,0,0,259,259,0,0,0,0,0,328,328,0,0,1,0,0,248,248,0,0,0,0,0,338,332,2,0,4,0,0,276,266,7,0,0,0,0,317,294,9,1,11,0,0,252,238,6,1,6,0,0,252,238,6,0,0,0,0,0,8
18157000860,2620,1910,92,55,5,557,7,2511,1822,87,53,5,543,7,3333,2474,69,119,17,665,40,2651,2330,43,115,2,141,19,3334,2548,64,95,12,580,35,2616,2322,41,93,0,142,18,3378,2522,75,86,20,657,16,2596,2256,46,66,4,102,0,2331,1320,121,62,11,798,0,2181,1228,114,53,10,758,0,2181,1228,114,32,712,1,0,8,86
18087000080,1276,1162,82,14,19,4,0,947,881,45,7,13,3,0,1362,1337,20,0,4,0,0,1043,1034,9,0,3,0,0,1816,1614,188,14,18,0,0,1262,1210,41,0,3,0,0,1722,1480,225,10,20,0,0,1267,1157,89,0,13,0,0,1323,1165,124,10,23,4,0,1004,891,86,4,21,3,0,1004,891,86,2,3,2,0,0,20
18113000130,1530,1476,27,5,6,19,1,1239,1202,17,3,5,13,1,1487,1415,26,14,15,11,0,1136,1106,13,6,8,0,0,1527,1428,61,12,25,0,1,1185,1138,28,6,12,0,1,1649,1471,141,23,12,0,2,1399,1330,39,74,4,0,2,1638,1564,31,9,26,8,2,1354,1291,26,7,23,6,2,1354,1291,26,4,6,1,0,0,26
18113000110,1604,1570,15,6,6,6,0,1212,1193,7,3,5,3,0,1307,1229,68,7,5,0,0,1045,979,53,5,3,0,0,1380,1294,69,6,4,2,0,1114,1055,55,5,3,0,0,1455,1363,85,5,5,2,1,1182,1124,50,0,0,0,0,1551,1462,30,7,35,11,0,1222,1164,16,4,24,5,0,1222,1164,16,0,0,1,0,8,33
18053000150,603,535,9,56,4,2,0,504,458,8,34,3,1,0,633,578,10,34,0,3,0,616,569,9,33,0,1,0,638,584,14,32,0,9,0,619,574,14,27,0,4,0,725,662,21,30,0,14,0,601,546,7,35,0,4,0,619,480,41,70,17,7,0,488,399,24,47,12,4,0,488,399,24,37,4,1,0,6,17
18053000030,949,721,69,150,12,9,0,659,551,35,70,6,5,0,1038,745,57,200,9,30,0,744,586,37,110,10,0,0,921,719,69,89,7,37,0,679,563,47,60,7,0,0,914,665,24,194,5,23,0,667,524,19,124,5,0,0,893,651,84,124,29,13,1,661,514,46,81,18,7,0,661,514,46,69,5,1,0,2,24
18103000040,4839,3406,237,1177,16,7,4,4411,3035,206,1153,15,5,3,5583,5210,128,179,14,41,17,4131,3865,71,156,14,12,15,5395,4989,166,195,15,67,0,4048,3806,54,160,15,13,0,4852,4244,158,334,37,109,0,3759,3156,45,544,10,3,0,4658,3107,199,1264,38,18,3,4238,2749,178,1242,29,15,1,4238,2749,178,1239,13,6,0,25,28
18053000390,1028,1001,8,6,11,0,2,774,759,6,3,4,0,2,922,850,30,21,0,22,0,773,714,20,17,0,21,0,879,820,32,19,0,6,0,678,646,15,11,0,4,0,793,654,120,11,95,3,0,644,539,111,4,1,0,0,898,862,13,10,13,0,0,728,699,12,8,10,0,0,728,699,12,5,0,0,0,0,12
18053000090,1057,467,62,519,4,9,1,786,364,41,374,2,6,1,819,300,162,358,3,1,2,576,240,67,260,2,0,0,885,324,162,380,16,1,2,633,268,80,268,3,0,0,1179,386,190,585,56,2,1,781,291,64,431,11,0,0,1009,431,98,458,29,10,0,749,343,58,327,21,7,0,749,343,58,309,4,2,0,2,31
18053000400,1052,991,29,19,8,10,0,792,758,18,7,6,7,0,993,880,10,99,3,0,0,752,717,10,23,3,0,0,921,833,6,68,2,10,0,708,678,4,17,2,9,0,944,880,3,42,11,12,0,702,661,1,0,9,22,0,1054,938,40,22,27,20,1,813,737,26,7,21,17,0,813,737,26,7,16,5,0,0,22
18053000410,1146,1083,17,21,14,11,1,887,842,14,10,14,7,1,1104,980,33,68,1,17,0,797,770,13,6,1,6,0,1012,910,32,55,1,13,0,734,712,12,4,1,6,0,1116,1066,1,21,10,12,0,844,815,0,1,10,0,0,1233,1131,24,35,32,10,0,988,915,20,18,25,8,0,988,915,20,8,5,6,0,3,31
18053000140,1126,873,55,184,9,9,2,874,740,22,99,8,5,2,1162,859,85,205,16,0,1,866,695,71,88,17,0,0,1113,823,56,212,19,0,1,850,695,52,85,20,0,0,1116,814,95,193,13,0,0,909,720,50,128,9,0,0,1150,819,74,229,30,5,2,927,709,38,159,19,2,0,927,709,38,140,2,4,0,0,34
18053000120,1718,1376,65,259,28,6,5,1309,1128,34,121,22,5,2,1858,1495,89,253,21,1,0,1441,1220,69,127,20,1,0,1784,1431,63,269,24,1,0,1429,1225,54,131,26,1,0,1656,1322,108,206,14,3,0,1297,1134,53,77,18,0,0,1546,1161,68,254,41,10,1,1178,954,37,132,33,9,1,1178,954,37,110,7,6,0,8,56
18157000900,2021,1369,73,84,9,494,4,1965,1360,69,82,9,453,4,2385,919,97,109,16,1244,9,1010,745,65,35,4,155,0,2245,1085,99,124,13,922,8,1165,895,65,40,0,155,0,2174,1374,108,66,0,626,10,1629,1261,81,47,0,231,0,1663,558,168,108,12,828,271,1516,528,148,81,8,756,271,1516,528,148,68,460,6,0,5,301
18157000780,10162,6887,363,427,53,2479,17,9876,6835,344,414,50,2275,16,9363,5874,562,386,30,2552,21,7590,5790,510,345,24,910,10,9574,5831,610,417,34,2755,27,7780,5745,555,359,28,1070,4,9916,6324,690,474,30,2482,25,8544,6261,630,368,30,1199,10,10532,7012,674,409,21,2378,1928,10468,6994,663,381,18,2364,1920,10468,6994,663,316,297,10,4,40,2144
18157000300,1416,1265,46,75,13,23,1,1083,985,32,42,7,20,1,1455,1316,103,11,5,20,0,1075,985,75,0,4,8,0,1404,1291,76,18,0,19,0,1040,965,60,0,0,8,0,1523,1180,115,57,0,178,0,1159,872,77,42,0,174,0,1362,1111,55,92,34,40,0,1046,906,33,47,20,29,0,1046,906,33,40,21,0,0,4,42
18157000800,531,435,28,15,1,49,0,402,347,15,7,1,32,0,598,433,95,27,2,44,0,338,311,3,17,2,0,0,697,506,107,27,4,49,0,416,387,6,17,4,0,0,750,689,13,25,16,8,0,606,506,19,42,18,0,0,826,579,66,47,15,102,1,650,457,49,37,13,84,0,650,457,49,26,75,1,0,3,39
18157001070,1078,1007,35,11,5,20,1,784,740,23,8,3,11,1,1465,1394,30,39,0,0,0,1032,983,10,38,0,0,0,1256,1185,25,43,0,3,0,868,813,11,42,0,0,0,1454,1282,81,66,0,16,5,1145,1040,29,37,0,24,0,1461,1218,99,47,35,56,0,1096,938,64,24,24,40,0,1096,938,64,16,37,2,0,6,33
18157001080,918,860,30,10,3,14,0,668,631,16,6,2,11,0,1268,1220,16,31,0,0,0,898,860,7,31,0,0,0,1063,1011,14,35,0,0,0,734,690,7,37,0,0,0,994,896,49,47,0,0,0,745,684,20,68,0,0,0,1162,1036,57,33,11,12,1,845,762,32,25,4,8,1,845,762,32,24,6,0,0,6,15
18157000970,2303,1834,224,161,23,74,0,1861,1520,150,119,19,64,0,2690,1803,365,633,0,0,0,2209,1643,125,442,0,0,0,2909,2012,336,597,0,11,0,2414,1834,112,459,0,11,0,3727,2939,374,382,0,46,0,2996,2531,95,274,0,44,0,2554,1782,370,278,58,70,9,2021,1457,254,203,44,64,8,2021,1457,254,172,48,9,0,0,81
18003001060,1239,914,101,196,12,22,1,989,775,65,126,10,17,1,1342,1015,149,177,0,1,0,1048,846,71,131,0,2,0,1447,1090,150,208,0,1,0,1138,924,64,148,0,2,0,1524,1145,68,314,0,0,0,1297,946,30,322,0,0,0,1333,884,113,264,29,39,7,1069,726,77,209,19,28,5,1069,726,77,184,22,7,0,0,53
18003001050,1072,941,46,62,9,14,3,871,788,31,34,9,8,2,1123,900,99,124,0,0,0,877,744,39,89,0,2,0,1202,960,100,140,0,0,0,937,801,36,97,0,2,0,1129,926,24,176,0,0,0,932,861,21,49,0,0,0,1085,824,111,87,29,39,1,856,707,56,40,25,20,1,856,707,56,33,18,7,0,2,33
18003001890,1968,240,505,1180,44,50,6,1206,182,288,696,24,37,4,1550,409,301,806,4,155,0,952,289,107,486,4,64,0,1781,541,358,889,7,139,0,1038,386,133,451,7,59,0,1858,582,539,739,10,136,0,1147,442,306,304,14,81,0,1885,381,529,912,55,41,0,1265,291,331,591,32,27,0,1265,291,331,550,22,6,0,1,64
18003000510,2055,1800,100,126,13,32,4,1567,1401,59,80,8,25,2,1748,1495,10,183,47,49,0,1320,1160,9,80,3,40,0,2000,1740,10,197,52,39,0,1454,1303,9,84,3,23,0,2094,1881,32,137,22,32,0,1514,1411,6,64,0,12,0,2061,1645,118,178,42,67,2,1635,1330,84,134,34,48,1,1635,1330,84,90,30,2,0,7,92
18003001410,1147,469,293,323,16,66,5,799,402,153,198,11,44,3,1239,362,502,338,51,34,0,661,314,119,192,2,35,0,1261,486,441,292,38,40,0,741,405,93,196,3,40,0,928,376,244,261,44,43,0,606,307,36,209,0,45,0,1194,397,310,349,36,113,2,847,332,195,218,24,74,1,847,332,195,197,69,3,0,11,40
18003000300,1079,923,22,106,4,29,0,896,793,19,65,4,22,0,1025,694,99,169,134,63,0,777,637,49,25,0,34,0,1060,705,112,149,106,87,0,829,661,64,30,0,54,0,954,685,110,47,10,98,0,844,659,73,32,9,73,0,1110,884,70,100,19,40,0,942,778,49,71,10,29,0,942,778,49,62,23,3,0,0,27
18003000210,1192,917,37,202,4,32,1,900,751,27,94,4,25,1,1742,1166,114,346,86,73,0,1265,889,75,182,35,48,0,1597,1027,118,372,100,28,0,1209,845,83,166,44,26,0,1341,785,117,338,62,68,0,1010,655,79,145,32,55,0,1398,1004,67,241,38,50,1,1105,860,41,143,19,40,1,1105,860,41,125,29,1,0,11,38
18003000110,1526,1332,49,122,7,20,2,1117,1000,27,74,6,9,2,1484,1339,61,117,0,28,0,1153,1035,34,74,0,10,0,1372,1133,68,191,0,46,0,1100,900,34,135,0,34,0,1600,1379,54,178,1,42,0,1181,999,29,119,0,27,0,1609,1311,57,164,45,31,2,1241,1064,29,102,25,16,2,1241,1064,29,86,9,0,0,1,52
18157000740,1591,1275,113,86,18,103,0,1118,921,65,44,11,78,0,2267,1809,176,55,11,203,0,1436,1333,58,33,2,4,0,2179,1673,194,94,13,188,0,1366,1190,92,55,4,15,0,3022,2409,463,92,3,55,0,1967,1885,2,38,1,41,0,2143,1465,226,224,59,180,6,1539,1119,127,114,43,139,6,1539,1119,127,94,117,5,0,9,68
18157000810,2079,1667,147,112,26,137,0,1459,1201,88,61,16,101,0,3078,2405,254,77,10,305,0,1915,1771,81,45,0,6,0,2949,2215,284,134,13,282,0,1810,1565,133,78,0,25,0,2507,1728,119,48,24,602,0,1103,1027,49,3,0,0,0,2652,1876,182,176,44,348,0,1860,1366,104,99,29,256,0,1860,1366,104,85,235,5,0,3,62
18003000700,1563,954,272,268,17,64,8,1224,815,178,181,12,44,5,1524,885,221,272,44,100,0,1076,680,47,245,45,51,0,1466,995,136,260,63,10,0,1063,725,37,236,65,0,0,1517,1034,102,312,55,12,0,1175,774,27,317,57,0,0,1349,758,216,291,58,63,7,1105,659,143,221,46,51,6,1105,659,143,178,37,12,0,3,73
18003000950,57,35,10,10,1,2,0,45,30,6,7,1,2,0,52,34,7,10,0,0,0,42,32,5,5,0,1,0,51,36,8,8,0,1,0,41,34,4,2,0,1,0,54,32,10,13,0,0,0,42,38,0,0,0,0,0,44,42,0,0,0,1,0,35,34,0,0,0,0,0,35,34,0,0,0,0,0,0,1
18089001410,1265,43,102,1126,9,1,0,905,25,86,797,6,0,0,1413,22,170,1253,29,0,0,921,20,116,768,9,0,0,1260,33,109,1106,32,0,0,891,32,108,739,13,0,0,1167,15,106,1035,28,0,0,789,17,109,659,7,0,0,1143,39,112,1024,20,2,1,836,33,83,734,16,2,1,836,33,83,702,0,0,0,3,15
18089001420,1799,28,76,1716,25,7,1,1314,21,56,1249,16,1,1,1458,1,176,1268,0,13,0,1164,1,73,1075,0,14,0,1753,1,163,1577,0,14,0,1350,1,60,1276,0,14,0,1637,0,38,1566,17,17,0,1198,0,35,1130,16,13,0,1864,20,142,1732,18,4,3,1321,13,81,1233,10,3,1,1321,13,81,1197,0,0,0,5,25
18089001510,1667,11,30,1637,15,5,0,1278,7,19,1252,12,4,0,1599,48,203,1471,0,0,0,1217,29,99,1088,0,0,0,1675,64,248,1404,0,0,0,1190,39,79,1073,0,0,0,1705,54,216,1483,0,1,0,1115,36,80,997,0,4,0,1564,17,102,1436,13,12,7,1200,15,58,1120,9,11,2,1200,15,58,1080,7,0,0,4,36
