GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
550790478,2049,1529,120,228,14,55,103,0,154,32,114,0,1574,1254,78,137,9,23,73,0,87,14,82,0,2345.0,1493.0,183.0,457.0,12.0,182.0,18.0,0.0,229.0,136.0,67.0,49.0
550790479,2202,1832,25,170,21,38,115,1,47,35,133,1,1572,1340,18,104,13,18,78,1,23,21,89,1,2033.0,1718.3,8.2,172.8,78.2,1.4,54.2,0.0,8.2,79.4,54.4,6.3
550790480,2030,1768,45,107,10,22,78,0,58,24,90,3,1489,1326,28,64,6,10,55,0,33,10,57,2,1917.0,1799.0,84.0,0.0,0.0,8.0,26.0,0.0,84.0,8.0,26.0,0.0
550790481,614,535,6,68,0,4,1,0,8,1,4,0,482,430,5,44,0,2,1,0,7,1,1,0,602.2,545.8,0.2,55.8,0.0,0.0,0.4,0.0,0.2,0.0,0.5,0.1
550790482,1633,1433,46,96,12,16,29,1,55,12,36,1,1333,1216,26,54,9,7,20,1,28,9,24,1,1698.6,1409.8,71.2,72.1,121.0,24.6,0.0,0.0,114.1,131.6,0.0,3.8
550790483,1405,1174,37,97,4,42,51,0,75,18,55,2,1153,1010,29,60,4,18,32,0,44,13,32,1,1296.1,1004.0,126.7,82.2,15.5,28.5,39.4,0.0,188.9,15.5,39.4,0.0
550790484,2372,1965,87,211,19,49,41,0,134,40,50,0,1946,1697,52,133,15,15,34,0,67,26,38,0,2253.3,1669.9,229.1,227.5,13.6,28.6,84.7,0.0,250.2,21.0,84.7,0.0
550790485,2042,1631,67,110,5,38,187,4,108,27,198,5,1693,1408,52,64,4,20,143,2,68,15,150,3,2422.0,1522.2,192.6,203.1,0.0,104.5,399.5,0.0,205.5,3.7,487.1,0.4
550790486,1455,1260,32,76,2,12,73,0,36,13,83,0,1328,1159,29,67,2,10,61,0,33,10,69,0,1784.4,1492.0,50.8,213.3,0.0,23.1,1.7,3.4,50.8,23.1,1.7,3.4
550790487,848,697,63,24,3,14,47,0,71,9,50,1,805,671,57,22,2,10,43,0,62,6,45,1,797.9,616.1,27.0,56.5,7.7,6.4,84.2,0.0,44.3,14.1,84.2,0.0
550790488,989,853,47,30,1,22,35,1,53,14,46,1,809,721,33,18,0,7,29,1,36,7,32,1,952.8,783.0,63.0,19.6,0.0,18.4,68.9,0.0,66.4,11.5,84.9,0.0
550790489,792,701,19,25,1,20,26,0,30,9,35,0,633,574,14,18,1,5,21,0,16,4,24,0,908.9,824.2,8.6,18.2,3.9,20.0,34.0,0.0,18.4,3.9,38.0,0.0
550790490,1889,1615,58,154,9,31,22,0,83,20,29,1,1503,1338,39,84,9,17,16,0,50,17,20,1,2195.0,1678.0,182.0,235.0,23.0,69.0,8.0,0.0,238.0,60.0,16.0,0.0
550790491,1545,1413,16,65,7,12,31,1,30,15,38,1,1294,1204,14,43,5,5,22,1,19,6,27,1,1286.6,1108.7,110.1,53.8,0.0,3.9,10.0,0.0,110.1,3.9,10.0,0.0
550790492,1385,1187,41,106,13,22,15,1,56,28,19,1,1111,982,31,61,10,13,13,1,39,16,14,1,1261.0,1068.0,23.0,105.0,10.0,55.0,0.0,0.0,78.0,10.0,0.0,0.0
550790493,1859,1754,15,61,8,20,1,0,18,14,8,6,1610,1542,13,36,7,11,1,0,14,9,5,3,1749.6,1624.9,34.7,90.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0
550790494,1166,930,28,41,2,36,129,0,40,11,150,2,900,748,16,28,2,15,91,0,21,8,98,1,1195.4,1001.8,70.0,59.9,0.0,24.7,39.1,0.0,82.9,0.0,56.8,0.0
550790495,1440,1229,27,36,3,16,129,0,32,6,137,1,1307,1133,25,30,3,15,101,0,30,6,108,1,1480.1,1041.5,55.3,87.6,4.3,127.6,163.8,0.0,99.7,34.7,163.8,0.0
550790496,1607,1373,41,58,3,38,94,0,55,10,115,3,1340,1169,32,37,3,18,81,0,37,10,89,1,1677.1,1394.2,19.4,45.8,0.0,63.3,154.3,0.0,36.8,7.1,176.6,0.0
550790497,1272,1169,14,34,0,20,34,1,16,2,56,1,922,856,10,18,0,10,27,1,11,1,37,1,1226.9,1137.2,8.7,32.6,0.0,15.4,33.1,0.0,15.6,0.0,41.6,0.0
550790498,1156,995,30,46,2,28,55,0,35,4,74,0,876,776,23,26,1,9,41,0,26,3,45,0,1151.8,1021.0,39.6,24.5,0.0,23.7,43.1,0.0,41.0,0.1,65.3,0.0
550790499,1139,956,21,100,18,29,15,0,28,47,18,0,876,764,15,59,14,15,9,0,18,31,11,0,1182.3,986.7,23.3,89.8,0.0,79.1,0.0,3.5,23.3,74.7,0.0,11.2
550790500,1280,1103,26,119,11,15,6,0,45,20,7,0,980,881,12,67,9,7,4,0,19,13,5,0,1152.3,949.5,30.9,126.2,0.0,34.5,8.3,2.9,45.6,7.6,19.2,9.5
550790501,1384,1268,9,71,12,15,9,0,19,19,13,2,1078,1005,8,45,8,5,7,0,10,12,8,0,1377.8,1209.3,7.2,142.3,0.0,15.2,3.9,0.0,25.2,11.9,7.2,0.0
550790502,1230,1133,8,60,5,12,12,0,18,10,14,0,960,896,7,39,3,4,11,0,9,5,13,0,1290.6,1140.6,19.2,112.6,0.0,7.7,10.5,0.0,35.2,0.3,16.8,0.0
550790503,1713,1305,89,220,7,36,56,0,106,22,69,1,1402,1109,66,150,7,24,46,0,74,18,55,1,1747.3,1250.3,121.9,271.3,0.0,35.6,68.3,0.0,145.9,5.2,75.5,0.0
550790504,1048,960,13,44,3,23,5,0,23,15,16,0,827,775,8,27,3,11,3,0,14,10,6,0,1025.7,914.5,0.0,71.4,20.9,18.9,0.0,0.0,14.1,45.8,0.0,0.0
550790505,1408,1123,24,200,23,28,9,1,35,50,17,1,1056,896,17,107,12,15,8,1,19,28,14,1,1321.5,987.1,26.5,158.9,4.7,144.2,0.0,0.0,51.7,110.9,19.3,0.0
550790506,1338,1185,14,97,10,21,11,0,26,21,15,0,1003,912,13,56,8,6,8,0,15,14,8,0,1659.8,1248.3,74.8,207.2,0.0,128.7,0.8,0.0,141.2,69.4,1.8,0.0
550790507,1145,950,38,117,6,15,19,0,49,16,25,1,885,769,21,69,4,6,16,0,25,10,18,1,1200.1,797.5,64.5,305.9,0.0,26.5,5.7,0.0,111.8,8.6,12.9,0.0
550790508,1334,1118,38,135,9,23,11,0,50,26,14,0,1047,931,22,64,9,12,9,0,24,21,10,0,1363.7,1075.2,36.1,215.4,0.0,35.9,1.1,0.0,46.7,35.8,1.8,0.0
550790509,1118,941,39,109,6,21,2,0,62,16,4,1,815,726,19,60,4,4,2,0,24,8,3,0,1167.7,953.2,35.5,152.2,0.0,4.2,22.6,0.0,42.5,2.0,23.7,0.0
550790510,1555,1408,8,97,14,17,11,0,20,22,12,0,1301,1198,7,68,9,8,11,0,12,14,11,0,1516.0,1341.3,72.4,76.6,0.0,8.0,17.8,0.0,80.3,0.0,17.8,0.0
550790511,1651,1502,10,83,10,22,24,0,12,22,33,0,1270,1171,9,51,9,12,18,0,9,16,21,0,1495.9,1296.5,47.2,91.5,18.6,32.3,9.8,0.0,47.2,28.2,22.1,5.6
550790512,1708,1560,37,54,1,31,25,0,60,7,33,0,1243,1163,21,31,1,9,18,0,27,5,18,0,1702.3,1477.1,104.1,70.5,0.0,46.1,4.5,0.0,127.0,7.3,15.0,5.5
550790513,2404,2136,85,65,7,50,61,0,111,22,83,3,2032,1820,73,50,7,34,48,0,89,20,63,3,2763.9,2194.8,117.4,80.3,0.0,76.4,295.0,0.0,186.2,52.8,305.3,0.0
550790514,2072,1815,77,78,15,44,43,0,111,26,57,3,1631,1459,59,50,10,18,35,0,71,15,42,2,2215.1,1901.9,50.7,70.2,29.0,100.6,62.8,0.0,105.7,29.0,128.2,0.0
550790515,1807,1715,13,38,1,14,22,4,20,1,34,4,1348,1297,9,24,1,5,11,1,12,1,15,1,1818.1,1668.5,22.7,56.4,0.0,10.3,60.3,0.0,39.7,0.0,62.4,0.0
550790516,1328,1085,68,30,2,24,117,2,91,3,122,2,1047,888,46,20,2,4,85,2,52,2,85,2,1446.5,1136.2,128.3,78.8,1.4,53.8,47.9,0.0,132.8,38.1,87.0,4.0
550790517,2159,1828,142,89,2,71,26,1,202,28,44,1,1619,1419,103,45,2,29,20,1,121,15,30,1,2372.0,1969.7,135.4,155.7,5.6,43.2,62.5,0.0,179.9,43.3,84.9,2.5
550790518,2243,1872,191,104,3,48,25,0,235,10,35,2,1707,1470,130,64,2,22,19,0,143,8,23,1,2397.0,2063.0,216.0,40.0,0.0,44.0,34.0,0.0,240.0,0.0,69.0,0.0
550790519,2240,2085,37,42,2,37,32,5,54,14,51,10,1626,1539,27,25,2,11,20,2,33,5,24,3,2193.2,2057.3,23.9,3.7,0.0,45.4,62.9,0.0,35.9,0.0,100.1,0.0
550790520,2043,1927,17,42,1,33,22,1,30,6,44,8,1464,1402,11,19,1,13,17,1,19,2,25,3,2209.7,2023.0,4.1,118.6,3.4,19.9,40.7,0.0,13.9,9.4,57.2,0.0
550790521,1479,1122,144,77,1,44,91,0,163,10,116,1,1094,887,89,33,1,23,61,0,91,5,77,0,1438.6,1074.2,111.8,97.8,11.2,52.5,91.2,0.0,147.4,22.5,122.9,0.0
550790522,2206,1824,111,54,21,59,135,2,138,29,157,4,1774,1510,80,34,15,26,107,2,88,22,117,3,2395.8,1768.6,145.9,129.4,25.6,112.9,213.5,0.0,199.5,60.1,275.7,0.0
550790523,1872,1645,71,74,10,44,28,0,101,24,47,0,1402,1275,43,44,6,15,19,0,51,15,25,0,1949.0,1810.1,49.0,35.6,0.0,25.2,29.2,0.0,70.1,4.1,29.2,0.0
550790524,2483,2254,75,69,14,33,38,0,95,20,48,2,1967,1836,45,42,4,14,26,0,50,6,32,2,2647.7,2262.8,102.9,67.0,1.6,89.0,124.4,0.0,151.6,63.0,129.1,0.0
550790525,950,786,52,58,1,21,32,0,64,10,35,0,748,659,27,29,1,11,21,0,30,7,24,0,865.9,728.7,40.5,32.9,0.0,40.2,23.7,0.0,80.6,0.0,25.5,0.0
550790526,1862,1621,106,61,0,27,47,0,126,2,60,1,1486,1333,77,31,0,8,37,0,83,1,39,0,2000.9,1682.3,157.0,60.0,1.8,22.1,77.7,0.0,171.7,2.6,89.3,0.0
550790527,1934,1559,159,78,11,53,74,0,189,18,97,0,1468,1238,101,47,8,19,55,0,111,13,60,0,1963.5,1631.8,91.5,66.2,119.0,55.0,0.0,0.0,130.5,119.0,34.0,0.0
550790528,2173,1698,298,47,3,45,82,0,329,13,87,0,1831,1507,217,25,3,19,60,0,227,11,62,0,1817.0,1345.0,397.0,8.0,0.0,15.0,52.0,0.0,407.0,5.0,52.0,0.0
550790529,1845,1659,79,46,2,43,16,0,91,14,38,0,1394,1288,53,28,2,10,13,0,58,6,17,0,1954.2,1549.7,113.5,39.2,0.0,52.1,199.6,0.0,158.7,47.1,199.6,0.0
550790530,2215,2047,37,61,1,34,34,1,58,11,48,3,1685,1579,32,35,1,12,26,0,40,6,30,0,2335.7,2052.5,74.7,93.2,0.0,70.3,45.0,0.0,88.5,13.7,98.8,1.7
550790531,2796,2515,52,69,5,52,100,3,76,16,120,3,2258,2069,36,43,4,21,84,1,45,12,89,1,2832.8,2436.2,80.0,35.8,3.7,124.9,152.1,0.0,168.2,66.3,193.5,2.2
550790532,1091,965,20,30,2,11,63,0,24,4,72,1,947,851,9,23,2,7,55,0,11,4,62,1,1008.5,925.2,14.6,9.3,0.0,5.3,54.2,0.0,14.6,0.0,59.5,0.0
550790533,1968,1773,22,59,5,36,73,0,40,10,88,1,1542,1409,16,37,3,14,63,0,22,5,69,1,1961.2,1797.6,11.5,50.6,0.0,32.2,69.4,0.0,11.5,0.0,90.1,0.0
550790534,1230,1076,82,34,0,8,29,1,86,1,33,1,1114,995,61,24,0,4,29,1,64,1,29,1,1228.3,1030.2,49.9,56.9,0.7,13.9,76.7,0.0,62.5,11.8,94.2,0.0
550790535,2288,2018,51,91,10,53,58,7,89,21,71,7,1803,1625,40,62,7,19,46,4,46,14,55,4,2365.0,1811.8,197.0,139.8,0.0,52.8,163.7,0.0,249.7,24.0,169.5,0.0
550790536,2158,1505,115,410,31,65,27,5,160,79,44,8,1644,1267,77,229,22,26,21,2,94,38,29,3,1992.0,1259.1,126.4,411.3,29.7,82.2,83.3,0.0,213.0,44.7,92.3,0.0
550790537,1785,1347,128,185,25,72,28,0,173,57,41,1,1371,1119,68,106,19,37,22,0,80,38,33,1,1652.2,1284.9,33.4,168.5,16.2,30.4,118.7,0.0,44.4,18.2,136.8,0.0
550790538,2026,1616,90,238,18,42,22,0,105,43,45,3,1556,1316,48,144,12,22,14,0,53,30,26,2,2080.6,1464.3,61.1,421.5,23.7,109.9,0.0,0.0,138.2,126.7,3.1,3.1
550790539,2066,1650,68,254,24,58,12,0,123,64,17,0,1553,1312,48,152,15,18,8,0,60,36,11,0,1766.5,1204.4,230.8,277.8,16.0,33.9,3.6,0.0,278.6,16.0,3.6,0.0
550790540,2138,1783,57,190,25,63,20,0,94,55,28,2,1674,1462,37,109,21,31,14,0,48,39,18,0,2176.8,1560.5,137.5,404.4,0.0,74.4,0.0,0.0,202.9,27.4,23.0,7.2
550790541,1793,1563,36,113,15,41,25,0,64,31,31,0,1429,1298,27,59,10,18,17,0,33,23,21,0,1797.9,1543.6,53.9,126.3,0.0,45.1,29.0,0.0,67.0,29.1,29.0,11.1
550790542,1757,1180,75,424,33,25,20,0,96,56,24,0,1279,937,47,242,24,16,13,0,58,38,15,0,1646.8,1138.2,45.7,315.6,40.0,51.4,55.9,0.0,53.7,83.0,64.7,0.0
550790543,1824,1335,76,353,18,27,14,1,99,43,23,3,1396,1112,46,199,14,13,11,1,51,28,16,2,1570.9,1288.9,61.9,174.1,8.3,37.6,0.0,0.0,76.7,53.0,1.0,0.8
550790544,1392,1213,28,95,14,27,15,0,43,21,26,0,1103,996,18,54,12,12,11,0,23,16,16,0,1284.9,1036.8,51.0,175.6,4.5,15.9,1.0,0.0,112.9,11.4,5.2,4.2
550790545,1434,1195,43,162,14,15,4,1,57,26,14,1,1209,1054,35,98,8,9,4,1,38,18,8,1,1454.3,1023.4,50.5,257.5,0.0,28.9,94.1,0.0,58.4,2.5,94.1,0.0
550790546,2190,1637,94,339,22,52,46,0,129,54,62,3,1681,1340,67,198,17,25,34,0,81,37,39,2,1714.2,1134.1,51.6,419.3,25.3,41.6,42.3,0.0,69.3,25.3,53.2,0.0
550790547,1893,1614,68,112,37,37,25,0,80,61,34,2,1522,1335,54,68,23,21,21,0,59,34,28,1,1984.6,1622.1,125.9,188.2,16.5,32.0,0.0,0.0,185.3,26.5,10.1,0.0
550790548,881,465,90,260,10,20,36,0,111,22,36,0,695,413,78,163,9,11,21,0,88,19,21,0,924.4,508.5,187.1,198.4,0.0,7.2,23.3,0.0,189.1,0.0,28.4,5.2
550790549,494,285,42,146,1,12,8,0,57,14,11,1,374,239,30,92,1,7,5,0,38,6,8,1,497.5,273.6,100.7,106.8,0.0,3.9,12.5,0.0,101.8,0.0,15.3,2.8
550790550,792,488,36,214,7,12,35,0,44,14,38,0,581,392,27,130,4,4,24,0,29,7,25,0,775.9,388.2,55.5,265.8,22.0,44.5,0.0,0.0,145.0,22.0,0.0,0.0
550790551,729,494,34,175,2,16,8,0,44,25,16,2,572,430,29,99,2,5,7,0,32,11,10,1,642.8,294.6,67.5,262.8,0.0,0.0,17.9,0.0,67.5,0.0,17.9,0.0
550790552,676,356,106,154,4,25,30,1,131,9,35,1,528,324,80,85,4,13,21,1,91,7,25,1,642.3,320.1,89.8,209.6,1.8,5.6,15.4,0.0,97.6,1.8,16.9,1.4
550790553,634,385,101,119,3,11,15,0,116,8,19,0,517,338,89,70,2,6,12,0,95,4,13,0,690.0,351.0,64.5,221.5,16.3,33.8,2.9,0.0,131.0,16.3,3.6,0.6
550790554,1309,1222,14,29,0,27,17,0,20,1,32,1,880,842,6,14,0,6,12,0,7,0,13,0,1436.2,1338.2,10.5,39.4,0.0,13.7,34.3,0.0,10.5,0.0,48.0,0.0
550790555,1671,1353,102,63,1,46,106,0,119,11,137,3,1253,1065,60,33,1,22,72,0,68,6,85,2,1626.6,1249.0,85.6,70.2,2.4,30.5,185.0,4.0,100.3,5.7,212.4,4.0
550790556,1042,929,8,30,1,23,51,0,19,2,63,0,753,688,6,16,1,8,34,0,11,1,36,0,1087.6,816.3,71.3,85.2,0.0,38.4,76.5,0.0,82.5,0.0,106.7,0.0
550790557,1297,1209,15,14,2,19,38,0,25,2,49,0,902,848,13,8,2,5,26,0,15,2,29,0,1320.6,1216.8,0.0,65.4,0.0,0.4,34.9,3.0,0.4,0.4,38.4,3.0
550790558,1021,956,4,19,5,16,21,0,8,8,27,0,657,622,2,10,4,4,15,0,4,5,17,0,917.4,834.7,9.0,9.3,0.0,22.8,41.6,0.0,9.0,0.0,64.4,0.0
550790559,734,649,9,37,0,16,23,0,11,2,36,0,500,455,8,18,0,4,15,0,8,2,18,0,792.1,743.6,7.5,3.9,0.0,17.1,20.0,0.0,7.5,2.8,34.3,0.0
550790560,1300,1215,4,33,0,20,28,0,8,9,34,1,922,874,3,22,0,10,13,0,4,5,16,1,1390.5,1246.4,59.3,9.4,0.0,40.7,34.7,0.0,72.9,16.8,58.6,0.0
550790561,1160,1031,19,52,4,18,36,0,24,6,47,2,770,705,12,25,3,8,17,0,13,5,22,2,918.8,836.5,0.0,41.4,10.6,30.3,0.0,0.0,0.0,10.6,30.3,0.0
550790562,1143,1056,25,17,0,12,33,0,27,1,43,0,776,724,15,10,0,3,24,0,16,0,26,0,1053.0,893.0,57.9,23.5,6.1,39.6,33.0,0.0,79.7,22.0,49.7,0.0
550790563,1162,1026,22,41,1,17,55,0,27,7,61,0,895,809,16,21,1,8,40,0,16,4,42,0,1315.5,1147.5,31.8,28.8,1.7,2.7,102.9,0.0,34.5,1.7,106.7,0.0
550790564,1084,975,11,40,0,16,42,0,19,2,50,3,785,721,7,24,0,6,27,0,11,2,29,1,1087.7,860.5,43.7,14.7,5.3,35.2,128.3,0.0,75.5,15.8,131.0,0.0
550790565,1163,1012,36,24,1,30,60,0,48,6,74,1,826,743,17,10,1,13,42,0,20,1,51,1,1063.8,817.7,28.0,40.4,0.9,17.9,158.9,0.0,36.4,0.9,172.2,0.0
550790566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550790567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550810001,959,920,2,6,10,8,12,1,3,15,14,3,694,673,1,3,6,5,5,1,1,8,6,2,952.9,906.5,0.0,42.3,1.2,2.9,0.0,0.0,0.0,2.7,0.0,0.0
550810002,564,545,0,11,4,2,2,0,1,5,2,0,437,426,0,5,3,1,2,0,0,4,2,0,587.4,559.8,1.4,23.4,0.6,2.0,0.2,0.0,1.6,1.5,0.4,0.1
550810003,973,929,9,14,2,8,11,0,14,7,12,0,740,718,3,5,2,4,8,0,4,6,8,0,1003.6,946.7,12.0,33.8,1.6,9.3,0.0,0.2,17.4,5.1,1.2,2.5
550810004,1314,1235,20,25,2,15,12,5,28,10,18,5,942,902,13,12,1,8,4,2,17,7,6,2,1437.8,1293.9,51.2,75.0,0.3,15.7,0.3,1.5,61.7,3.2,10.2,1.8
550810005,585,562,2,14,2,3,2,0,4,3,2,1,468,457,0,7,1,3,0,0,1,2,0,1,552.3,534.1,0.1,2.1,0.0,15.9,0.0,0.0,0.1,8.3,0.0,0.0
550810006,571,547,0,10,6,5,3,0,1,9,5,0,412,401,0,4,2,2,3,0,0,4,3,0,547.0,521.1,4.1,13.6,0.0,1.0,7.2,0.0,4.6,0.3,7.7,0.3
550810007,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.7,2.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550810008,1086,1048,5,17,4,6,3,3,13,10,3,5,808,785,2,9,4,3,2,3,4,7,2,5,1125.2,1062.7,5.3,42.9,2.0,12.3,0.0,0.0,12.4,6.0,0.9,2.1
550810009,810,769,0,30,1,9,1,0,1,9,1,0,558,542,0,13,1,2,0,0,0,3,0,0,860.2,797.9,0.3,48.3,1.4,12.4,0.0,0.0,8.8,3.1,2.1,0.0
550810010,168,164,0,2,0,1,1,0,0,1,1,0,130,127,0,1,0,1,1,0,0,1,1,0,176.7,168.2,0.5,7.6,0.2,0.1,0.1,0.0,0.6,0.2,0.1,0.0
550810011,274,267,1,6,0,0,0,0,3,0,0,0,207,206,0,1,0,0,0,0,0,0,0,0,261.1,250.3,2.9,6.8,0.0,0.7,0.4,0.0,3.3,0.2,0.7,0.2
550810012,122,90,20,7,0,3,1,1,21,1,1,1,122,90,20,7,0,3,1,1,21,1,1,1,153.2,146.9,1.8,3.8,0.0,0.5,0.2,0.0,2.0,0.1,0.5,0.1
550810013,615,587,3,16,0,5,4,0,4,3,4,0,473,461,1,8,0,2,1,0,1,1,1,0,580.5,553.3,4.2,15.2,0.4,2.6,4.8,0.0,6.2,1.5,5.2,0.2
550810014,325,293,8,20,0,3,1,0,11,0,4,0,221,207,5,7,0,1,1,0,6,0,1,0,273.4,234.0,0.9,33.9,0.3,2.2,2.0,0.0,1.8,2.2,2.0,0.0
550810015,360,356,0,2,0,1,0,1,0,2,0,1,288,285,0,2,0,0,0,1,0,1,0,1,347.0,326.0,2.2,13.1,0.7,2.9,2.0,0.0,4.0,2.4,2.0,0.4
550810016,795,737,8,41,3,4,1,1,10,6,2,2,568,531,5,27,2,1,1,1,5,4,1,1,803.2,754.2,0.0,18.6,0.0,1.1,29.3,0.0,1.1,0.0,29.3,0.0
550810017,281,260,4,8,4,1,4,0,5,4,4,1,209,198,4,3,1,1,2,0,4,1,2,0,308.2,290.3,0.0,7.6,0.0,0.0,10.3,0.0,0.0,0.0,10.3,0.0
550810018,789,704,18,50,3,13,1,0,22,9,3,0,638,582,16,30,2,7,1,0,17,6,3,0,700.6,588.0,4.9,37.9,5.3,50.1,14.4,0.0,32.1,6.2,42.6,15.8
550810019,290,280,6,2,0,0,2,0,6,0,2,0,225,221,2,0,0,0,2,0,2,0,2,0,278.6,258.8,0.0,5.1,0.0,1.6,13.0,0.0,1.6,0.0,13.0,0.0
550810020,696,619,1,58,5,12,1,0,6,9,7,0,503,461,1,34,3,3,1,0,1,4,4,0,616.4,550.6,0.0,42.1,0.0,18.8,4.8,0.0,18.8,0.0,4.8,0.0
550810021,337,315,5,10,3,3,0,1,10,3,0,1,264,248,5,7,2,1,0,1,6,2,0,1,389.4,366.8,0.0,9.6,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0
550810022,646,607,1,24,2,11,1,0,7,3,6,0,509,491,1,11,2,3,1,0,1,3,3,0,600.3,561.4,1.1,23.8,0.4,13.3,0.2,0.0,14.5,0.4,0.2,0.0
550810023,427,396,0,20,0,11,0,0,2,3,3,1,314,300,0,6,0,8,0,0,2,2,1,1,363.0,358.3,1.4,0.1,0.5,2.8,0.0,0.0,4.2,0.5,0.0,0.0
550810024,464,387,6,62,4,5,0,0,13,4,0,0,355,311,6,35,3,0,0,0,8,3,0,0,548.8,483.2,23.1,29.8,1.2,7.6,3.3,0.6,28.7,3.3,7.4,0.6
550810025,724,594,6,110,6,4,4,0,10,6,4,1,586,515,4,58,4,1,4,0,5,4,4,1,675.9,576.2,18.9,0.6,12.2,34.9,33.1,0.0,33.0,33.1,33.1,0.0
550810026,673,632,9,17,2,9,4,0,15,5,8,0,538,514,5,8,1,6,4,0,6,3,8,0,863.3,763.0,37.6,51.8,0.4,8.4,1.1,1.1,45.3,1.0,8.4,1.1
550810027,1010,845,21,121,2,13,8,0,42,2,10,0,693,611,12,57,2,4,7,0,21,2,7,0,1111.7,982.3,48.5,66.6,0.5,10.9,1.5,1.4,58.4,1.5,10.8,1.4
550810028,663,602,3,31,11,12,3,1,10,16,5,1,494,461,3,15,7,4,3,1,5,8,4,1,623.6,583.6,1.7,13.9,2.0,17.0,5.4,0.0,9.6,2.0,17.0,6.5
550810029,202,173,0,29,0,0,0,0,0,7,0,0,142,124,0,18,0,0,0,0,0,4,0,0,163.1,138.9,4.6,0.0,3.0,8.6,8.1,0.0,8.0,8.1,8.1,0.0
550810030,244,223,7,14,0,0,0,0,7,0,0,0,170,160,4,6,0,0,0,0,4,0,0,0,193.6,164.2,5.0,0.9,3.4,10.9,9.2,0.0,9.5,8.9,10.4,0.7
550810031,511,475,7,13,6,7,3,0,12,6,4,0,405,381,5,8,5,3,3,0,6,5,4,0,501.5,465.9,0.0,9.3,0.0,2.9,23.4,0.0,2.9,0.0,23.4,0.0
550810032,452,427,3,14,0,5,3,0,5,0,6,0,354,339,3,9,0,2,1,0,4,0,2,0,525.2,494.3,10.6,18.0,0.0,2.1,0.0,0.3,12.6,0.0,2.1,0.3
550810033,519,505,0,12,0,1,1,0,0,0,5,0,391,386,0,3,0,1,1,0,0,0,3,0,535.6,494.1,1.7,35.0,0.5,3.9,0.4,0.0,2.9,3.1,0.4,0.7
550810034,820,802,5,4,1,8,0,0,12,1,0,0,515,513,0,1,0,1,0,0,0,0,0,0,712.6,690.3,1.3,17.6,0.0,3.3,0.1,0.0,1.9,2.7,0.1,0.0
550810035,103,99,2,0,0,2,0,0,2,2,0,0,68,67,0,0,0,1,0,0,0,1,0,0,94.2,93.2,0.0,0.7,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0
550810036,589,551,4,32,0,2,0,0,4,0,2,0,427,403,2,22,0,0,0,0,2,0,0,0,574.8,497.2,11.6,58.9,0.0,7.1,0.0,0.0,17.1,1.5,0.0,0.0
550810037,511,483,6,16,0,6,0,0,6,5,1,0,359,347,4,6,0,2,0,0,4,1,1,0,483.2,417.7,9.8,49.8,0.0,6.0,0.0,0.0,14.5,1.3,0.0,0.0
550810038,495,482,3,8,1,1,0,0,3,5,0,0,397,389,3,3,1,1,0,0,3,3,0,0,530.6,501.1,2.4,12.4,5.1,8.7,0.8,0.0,3.2,13.1,1.9,0.1
550810039,707,667,1,5,15,12,7,0,3,23,9,0,539,524,0,3,8,2,2,0,0,10,2,0,725.3,642.1,15.2,40.4,8.2,10.9,8.5,0.0,18.4,15.2,12.8,0.0
550810040,759,729,1,20,0,8,1,0,8,4,1,0,582,567,1,9,0,4,1,0,3,2,1,0,741.2,656.4,3.7,65.1,2.2,8.8,4.9,0.0,6.9,9.2,5.2,0.0
550810041,501,479,0,12,3,4,3,0,0,6,3,0,368,356,0,5,3,3,1,0,0,6,1,0,546.0,450.1,0.6,86.4,1.0,7.1,0.8,0.0,3.4,7.1,0.9,0.0
550810042,638,403,0,224,0,4,7,0,1,1,10,0,446,312,0,127,0,3,4,0,1,0,6,0,660.4,530.8,0.5,118.0,1.2,8.8,1.1,0.0,1.4,9.0,1.1,0.0
