GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
51161000502,1911,1745,23,60,16,66,3,1501,1388,19,41,8,44,2,2096,1938,58,35,0,66,0,1529,1457,30,17,0,25,0,1868,1703,65,35,0,67,0,1357,1268,45,13,0,25,0
51590000009,2374,1112,158,1075,28,29,0,1876,926,97,827,20,24,0,2299,1097,131,1039,3,29,0,1780,880,65,805,4,30,0,2170,1020,155,964,30,22,0,1610,810,15,755,30,19,0
51005005402,1396,1312,18,58,7,2,0,1078,1022,9,37,7,1,0,1244,1097,11,134,0,3,0,1015,877,10,124,0,3,0,1291,1130,8,147,0,4,0,1048,897,10,136,0,4,0
51117000102,295,254,2,37,2,1,0,272,237,2,31,2,1,0,259,123,4,130,0,6,0,243,124,2,117,0,0,0,253,159,3,65,26,2,0,224,160,2,62,5,0,0
51085000401,3313,3029,35,177,33,42,1,2609,2393,21,140,24,26,1,3043,2770,53,122,13,58,20,2516,2325,39,100,8,32,4,3280,2962,32,175,15,44,22,2671,2471,17,138,10,24,10
51011000301,1345,1092,4,228,4,14,0,1016,843,3,163,3,6,0,1136,892,35,201,9,0,0,936,724,20,186,6,0,0,1219,991,31,189,9,0,1,1049,852,16,176,6,0,0
51107000506,3113,1816,588,472,39,247,12,2439,1546,393,331,23,173,9,3427,2127,559,503,41,218,19,2377,1651,234,324,27,125,20,3790,2296,617,520,52,324,18,2614,1817,253,302,33,188,15
51107000810,4273,2919,455,441,35,469,10,2931,2040,305,299,24,286,7,4267,2808,360,580,66,543,61,2843,2059,238,278,0,223,6,4129,2612,325,598,51,609,8,2694,1916,195,285,0,275,6
51107000818,3198,2004,210,191,19,778,8,2098,1355,129,123,9,483,6,3702,2025,339,338,32,1052,3,2311,1442,195,129,14,520,0,3662,2135,200,295,13,1050,3,2356,1572,126,157,14,478,0
51107000621,4997,3150,590,489,29,767,9,3326,2145,362,308,23,492,6,5581,3130,534,473,13,1468,0,3220,2035,330,315,10,535,0,5812,3112,740,581,30,1435,0,3385,2000,400,370,20,600,0
51810000047,4435,4046,99,112,39,167,1,3383,3141,57,73,26,100,1,4414,3782,103,119,0,409,0,3378,2967,41,88,0,279,0,4284,3701,76,108,4,394,0,3251,2849,30,93,3,275,0
51810000054,3221,1828,258,716,45,448,7,2290,1366,153,472,29,299,5,3204,1704,195,780,58,513,0,2244,1213,130,474,58,375,0,3233,1719,207,826,59,480,0,2227,1170,150,500,58,355,0
51590000007,3306,744,55,2487,33,7,7,2468,634,29,1791,23,3,3,2566,740,32,1781,11,0,6,2041,628,13,1395,11,0,3,2506,715,22,1737,16,0,5,1920,562,13,1329,11,0,2
51083000503,1409,1112,44,248,8,4,0,1101,892,27,181,6,1,0,1644,1243,0,334,0,68,0,1233,935,0,232,0,67,0,1693,1353,0,252,0,86,0,1272,1009,0,175,0,85,0
51141000102,1152,1081,20,43,3,6,0,908,863,14,26,2,4,0,1133,1077,2,50,3,0,0,952,901,0,50,3,0,0,1077,1000,33,46,3,0,0,915,833,33,45,3,0,0
51035000504,1417,1375,21,13,5,0,0,1086,1058,19,6,2,0,0,1477,1299,97,80,1,0,0,1143,1036,47,60,1,0,0,1435,1221,117,96,0,0,0,1164,1061,58,50,0,0,0
51011000201,848,544,12,284,5,1,1,643,431,5,203,2,0,1,650,519,8,123,0,0,0,532,447,7,82,0,0,0,783,667,8,100,3,0,0,614,529,7,74,2,0,0
51690000002,3130,1746,119,1211,17,52,2,2456,1449,74,887,12,38,1,2807,1481,23,1262,19,51,0,2317,1212,11,1074,24,10,0,2841,1393,32,1329,5,97,1,2305,1129,10,1105,8,45,1
51035000203,1554,1509,33,3,11,4,0,1261,1226,21,3,9,4,0,1561,1483,64,11,28,0,0,1334,1321,17,0,0,0,0,1398,1378,2,18,0,0,0,1190,1190,2,0,0,0,0
51035000101,1634,1538,54,24,12,1,2,1297,1236,32,16,10,1,1,1493,1445,40,5,0,5,0,1254,1252,0,0,0,0,0,1584,1475,33,77,0,1,0,1231,1208,0,26,0,0,0
51810000053,3328,2385,194,541,30,197,19,2685,2011,131,375,21,155,10,2928,2374,182,259,11,114,0,2287,1949,81,163,11,88,0,3058,2508,173,211,12,172,0,2395,2068,87,122,12,105,0
51810000079,4374,2233,297,1522,57,348,19,3197,1755,190,1010,37,251,11,4290,2226,96,1676,1,293,1,3010,1729,60,997,1,216,0,4647,2062,336,2086,1,231,1,3128,1688,214,1034,1,191,0
51810000015,4422,2923,334,916,73,244,19,3404,2371,214,626,51,167,13,4356,2768,351,1049,91,175,19,3278,2196,236,670,30,122,0,4264,2768,396,971,53,182,18,3231,2217,261,608,20,126,0
51690000006,749,31,0,717,2,1,1,590,26,0,563,1,1,1,582,18,100,542,22,0,0,422,18,27,357,22,0,0,549,9,99,504,0,23,13,374,9,18,336,0,0,13
51199000202,3276,2315,139,481,30,343,9,2442,1741,92,364,18,240,6,3303,2306,38,544,23,406,0,2561,1862,34,454,11,193,0,3452,2338,76,566,37,452,0,2608,1907,65,390,22,206,0
51197000401,2245,2197,10,21,3,16,0,1786,1754,7,15,3,9,0,2539,2478,35,25,0,0,0,1882,1835,31,17,0,0,0,2850,2764,46,39,0,0,0,2111,2040,41,32,0,0,0
51197000501,2047,1996,17,13,15,4,0,1625,1589,12,7,13,4,0,1611,1487,124,0,0,0,0,1275,1220,60,0,0,0,0,1600,1461,139,0,0,0,0,1155,1090,65,0,0,0,0
51185000101,1515,1488,7,11,8,3,0,1223,1200,4,11,7,2,0,1427,1324,24,74,8,3,3,1210,1115,17,61,3,3,0,1238,1140,25,70,9,3,3,1056,964,20,58,3,1,0
51810000043,5233,2376,448,1650,72,841,15,3831,1833,262,1121,48,624,10,5235,2348,504,1744,18,708,0,3680,1787,261,1178,20,426,0,5204,2332,442,1702,10,736,0,3592,1758,255,1130,10,431,0
51810000069,3462,1612,211,1387,46,286,6,2654,1326,130,978,36,225,4,4020,1445,631,1822,54,301,0,2830,1142,253,1179,17,231,0,4305,1808,728,1666,43,307,0,2898,1381,230,1045,17,199,0
51810000057,2499,1884,78,412,28,104,5,1977,1522,49,313,20,75,5,2952,1989,128,771,63,113,0,2320,1627,81,539,0,71,0,3098,1918,102,936,70,178,0,2468,1585,65,704,4,114,0
51161000206,2198,1786,114,234,13,55,7,1857,1535,82,184,11,49,4,2509,2005,102,319,11,76,0,1965,1672,49,211,11,23,0,2445,2004,41,325,15,62,0,1941,1649,30,221,15,23,0
51085000502,2701,2339,39,218,22,82,0,1962,1707,23,165,14,56,0,3212,2916,51,179,0,62,0,2292,2076,52,130,0,35,0,3486,3174,59,173,0,82,0,2463,2258,58,98,0,43,0
51085000104,3107,2604,69,355,31,65,0,2111,1760,39,261,21,42,0,3286,2813,122,319,28,55,2,2293,1975,56,219,0,38,0,3255,2805,93,345,0,33,1,2267,1947,60,238,0,13,0
51141000103,1412,1255,70,77,1,8,1,1107,1018,29,51,1,7,0,1449,1260,120,46,1,21,0,1130,1069,0,45,1,13,0,1298,1249,7,21,1,22,0,1078,1036,7,22,1,13,0
51185000112,619,607,1,5,6,0,0,502,494,1,2,5,0,0,563,563,0,0,0,0,0,483,483,0,0,0,0,0,482,482,0,1,0,0,0,415,415,0,0,0,0,0
51107000310,4721,3832,357,304,46,220,7,3207,2656,235,178,29,128,5,5866,4432,682,542,45,214,19,3841,3105,240,353,24,109,7,5832,4356,794,411,45,305,5,3841,3110,293,254,22,157,4
51510000104,3599,2542,211,696,31,142,10,3162,2319,174,536,24,125,8,4019,2989,320,497,41,211,0,3458,2676,184,401,2,159,0,3976,2964,329,530,50,154,0,3383,2631,221,383,2,103,0
51510000201,3602,3149,117,195,18,141,2,2869,2520,86,169,15,90,1,4016,3570,141,165,84,64,0,3095,2770,125,139,45,15,0,3900,3373,196,181,95,128,6,3075,2685,135,150,45,29,4
51770000016,3004,2749,53,137,22,64,1,2557,2390,32,92,12,38,1,2942,2610,51,75,24,190,0,2473,2312,50,56,14,39,0,2995,2646,37,59,27,233,0,2537,2357,40,42,20,71,0
51740000038,6158,1112,217,4761,92,103,18,4369,930,139,3228,59,68,9,6108,1228,208,4610,71,169,0,4364,978,127,3127,7,48,0,6099,1247,277,4603,65,77,0,4395,1005,212,3055,7,53,0
51740000020,2270,802,62,1382,25,21,4,1710,660,40,985,23,16,1,2290,752,141,1369,57,24,0,1633,632,63,918,59,4,0,2208,840,310,1080,39,27,0,1611,681,144,765,33,4,0
51141000101,1264,1137,42,71,17,2,2,1014,924,24,54,11,2,2,1260,1205,23,24,8,3,0,1027,998,0,24,6,2,0,1436,1358,65,3,6,3,0,1172,1095,65,3,6,2,0
51740000027,3919,233,278,3356,18,49,21,3362,226,266,2818,14,45,21,3538,125,247,3157,88,15,7,2847,119,67,2617,22,0,0,3794,146,234,3404,90,7,0,2991,135,50,2732,6,0,0
51165000105,1644,1577,27,21,18,7,0,1278,1235,17,13,12,3,0,1690,1502,135,66,3,9,0,1269,1198,50,15,4,4,0,1654,1465,140,52,2,20,0,1260,1175,67,14,2,5,0
51740000032,1830,1363,26,400,18,17,5,1558,1194,17,315,15,13,3,1693,1249,4,345,30,16,0,1510,1163,5,312,28,12,0,1703,1196,0,345,40,67,28,1462,1088,0,314,38,31,0
51510000303,4658,1821,664,1650,76,535,8,4138,1736,564,1343,64,494,8,4814,1814,582,2014,28,525,9,3600,1543,397,1252,0,364,0,4842,1813,502,2175,22,445,0,3625,1531,348,1433,0,294,0
51047000303,2585,1935,131,461,22,57,2,1971,1542,70,316,15,38,1,2412,1846,142,368,27,39,5,1860,1526,28,273,5,24,0,2443,1974,99,322,27,25,0,1877,1566,48,247,8,8,0
51740000013,2802,41,44,2744,30,15,7,1599,32,22,1554,17,8,4,2291,124,6,2067,12,84,11,1360,107,0,1240,11,0,0,2467,118,34,2309,19,14,14,1524,105,25,1375,11,0,0
51510000207,5405,2932,897,1110,42,516,16,4298,2482,626,827,27,384,13,5475,2872,717,1246,40,662,19,3934,2177,448,834,40,423,0,5845,2770,763,1666,51,643,20,4224,2154,461,1154,43,385,0
51059000423,3829,2469,639,324,26,393,7,2928,1964,445,222,23,293,4,4314,2231,712,733,83,617,0,2827,1715,359,332,45,369,0,4267,1972,943,590,106,726,0,2582,1497,427,243,54,367,0
51155000401,5633,5064,89,388,48,49,0,4465,4088,47,251,38,36,0,5649,4871,176,375,218,132,0,4638,4247,38,167,25,114,0,5563,4741,155,479,260,143,0,4596,4135,38,196,17,123,0
51041000510,4214,3747,85,219,38,142,4,3084,2759,53,152,26,106,3,4158,3508,185,387,13,102,0,3000,2613,101,184,11,80,0,4043,3547,132,230,14,120,0,2900,2624,60,102,11,95,0
51071000301,1297,1246,10,28,5,2,0,1016,982,7,20,3,2,0,1139,1075,13,0,0,0,48,936,916,5,0,0,0,15,1242,1164,13,12,0,0,52,1010,964,5,10,0,0,25
51087000215,3554,251,92,3197,44,39,7,2699,234,62,2383,32,35,3,4480,241,10,4221,0,18,0,3193,213,10,2949,0,16,0,3890,271,29,3596,0,24,0,2879,237,30,2598,0,17,0
51087000111,5950,4302,577,837,56,208,5,4725,3578,370,599,38,152,5,5956,3832,654,1006,113,435,0,4656,3263,309,769,101,211,0,5997,3799,683,1147,125,485,1,4528,3155,295,708,114,239,1
51087000114,1312,1188,36,37,7,42,1,1059,969,26,22,5,34,1,1474,1362,47,4,8,60,0,1143,1060,28,3,0,46,0,1635,1505,11,6,8,110,0,1251,1130,10,5,0,90,0
51760000102,1566,1320,19,198,3,20,0,1268,1061,17,169,2,19,0,1495,1402,11,22,1,52,0,1178,1121,5,22,0,29,0,1505,1399,10,19,4,70,0,1184,1118,4,20,5,38,0
51059000520,4914,2676,487,1087,37,620,12,4112,2278,418,843,33,533,10,5997,2654,295,1806,23,1310,15,3505,1590,210,1125,25,560,0,5772,2424,295,1802,11,1318,22,3630,1670,195,1195,10,555,0
51083000801,4411,1423,97,2853,23,25,2,3373,1213,56,2075,17,21,2,4073,2136,32,1854,9,58,0,3235,1794,15,1398,7,18,0,4012,1782,44,2118,20,64,0,3064,1516,16,1495,20,20,0
51083000201,1191,867,15,299,5,7,0,918,681,9,219,4,5,0,1278,891,51,330,0,8,0,1053,731,32,281,0,8,0,1343,920,15,394,0,11,0,1069,728,0,330,0,10,0
51165000303,1401,1155,211,22,8,7,0,1070,916,128,17,6,3,0,1333,1202,110,54,7,4,4,1020,987,19,2,7,5,4,1241,1151,76,42,4,5,4,1018,982,21,4,4,6,3
51173000702,1733,1665,14,33,17,6,0,1351,1301,9,24,14,4,0,1666,1622,0,4,10,27,0,1289,1249,0,4,12,17,0,1799,1729,3,4,4,52,0,1334,1278,4,4,4,39,0
51690000004,3579,1634,152,1782,13,14,1,2797,1432,86,1267,12,12,0,3009,1331,107,1580,9,0,0,2399,1166,42,1173,12,0,0,3061,1121,151,1800,0,2,1,2280,1006,45,1221,0,0,1
51041000206,3999,739,1250,2061,71,35,8,2828,607,853,1386,46,27,7,4385,869,1117,2319,28,51,4,2691,702,395,1532,19,47,0,4191,673,1329,2143,18,66,0,2313,609,355,1284,12,56,0
51740000029,1698,1429,47,163,14,46,14,1388,1194,31,118,9,36,10,1597,1200,54,253,18,112,1,1327,1051,41,178,12,55,0,1537,1093,18,226,27,178,41,1241,955,17,188,27,55,0
51177000101,3724,3211,40,388,27,57,7,2815,2462,33,256,25,41,5,3863,3238,56,481,44,66,12,2896,2451,29,367,9,35,0,3791,3125,72,497,41,74,10,2900,2429,45,366,16,35,0
51085000107,2175,1981,35,94,16,51,0,1470,1343,22,64,10,34,0,2467,2196,106,104,0,43,8,1810,1654,63,61,0,29,0,2480,2265,93,86,0,21,7,1832,1707,57,54,0,10,0
51045000402,137,135,0,1,1,1,0,111,109,0,1,1,1,0,100,99,0,1,1,0,0,86,83,0,0,0,0,0,107,101,0,4,0,0,0,81,81,0,0,0,0,0
51139000101,4788,4363,66,287,38,48,4,3849,3542,43,207,27,33,3,4590,4198,39,278,29,75,0,3624,3317,27,189,13,72,0,4757,4320,45,347,102,46,0,3816,3472,29,255,85,45,0
51041000404,4229,2662,339,1073,59,151,2,3182,2127,206,724,39,117,2,4529,1922,549,1898,42,210,0,3403,1749,95,1429,25,125,0,4745,2673,807,960,38,289,23,3542,2356,215,799,20,161,1
51041000112,3860,2349,174,1201,45,128,18,2803,1744,109,849,22,96,8,4265,2337,344,1454,24,162,1,3126,1803,155,990,25,150,0,4007,2136,314,1493,63,70,2,2988,1653,136,1076,58,52,0
51760000402,3503,2842,63,526,24,66,8,2951,2419,45,428,19,48,4,3424,2765,17,584,17,29,11,3111,2541,19,541,16,12,0,3570,2835,33,619,8,49,18,3116,2486,34,573,5,14,0
51087000416,1385,1260,19,71,5,32,3,1013,925,9,52,2,24,0,1478,1411,40,15,1,24,0,1015,994,23,1,0,0,0,1459,1389,46,26,0,12,0,1039,1003,23,13,0,0,0
51087000410,1955,1884,13,5,1,52,0,1376,1328,10,2,1,35,0,1908,1813,13,0,0,66,16,1397,1347,15,0,0,25,10,2002,1935,14,0,0,41,12,1447,1407,15,0,0,20,10
51087000412,4896,3277,437,750,37,421,6,3810,2675,297,504,28,319,5,5058,3144,387,1016,13,533,0,3720,2405,150,744,8,405,0,5446,3331,561,1219,8,537,0,3840,2510,215,805,10,315,0
51087000510,2843,1100,50,1659,33,31,1,2162,902,29,1202,23,25,0,3298,1492,156,1532,101,58,0,2480,1236,44,1135,45,20,0,3411,1397,172,1732,95,56,0,2554,1138,57,1300,37,21,0
51087000414,2303,2242,27,14,4,19,0,1621,1584,15,11,2,11,0,2448,2415,12,0,1,18,0,1726,1701,10,0,1,7,0,2421,2362,16,0,0,43,0,1729,1680,15,0,0,32,0
51600000004,3284,2415,349,131,20,396,3,2699,2027,266,100,16,306,3,3650,2518,348,227,22,557,10,2630,2065,150,110,0,305,0,3557,2392,312,221,13,633,13,2645,1980,210,115,0,345,0
51670000101,3310,2159,260,863,36,35,5,2516,1761,158,573,28,23,4,3102,2011,103,890,36,110,0,2283,1585,42,587,15,41,0,2985,1727,82,1034,44,159,0,2189,1350,46,694,22,69,0
51153000305,4128,2714,377,764,52,280,17,2930,1984,230,522,30,188,9,4512,2461,685,1105,47,296,0,3053,1934,295,650,45,129,0,4576,2523,737,1088,40,266,0,3048,1904,305,640,40,159,0
51153000307,3784,2277,428,819,55,289,13,2680,1662,274,560,38,186,7,3879,2340,527,720,118,234,13,2780,1829,325,477,18,117,14,4052,2292,517,879,111,299,21,2782,1752,292,557,23,133,23
51760000510,3456,719,70,2642,17,22,8,2720,622,52,2029,17,16,8,4648,1364,35,3124,56,60,2,3553,1185,29,2279,65,43,0,4258,1513,38,2537,61,79,4,3525,1327,36,2045,72,68,0
51760000701,3872,36,48,3805,34,6,2,2311,29,19,2262,24,4,2,4729,60,85,4621,45,4,0,2804,59,24,2718,45,2,0,4574,59,83,4469,48,4,0,2726,58,19,2645,46,2,0
51760000104,2352,2276,17,30,1,30,0,1779,1722,16,22,1,20,0,2405,2288,24,24,2,75,0,1964,1888,12,23,0,46,0,2365,2234,22,23,3,85,0,1946,1861,12,23,2,53,0
51061000104,1610,1394,36,142,11,29,0,1262,1092,22,121,7,19,0,1725,1342,143,177,22,66,0,1271,1063,66,114,6,23,0,1706,1369,204,96,8,27,0,1244,1057,70,81,5,19,0
51760000705,2011,540,33,1420,18,20,0,1738,492,27,1204,15,14,0,2181,948,59,1170,65,30,0,1909,832,58,934,5,26,0,2123,862,64,1189,78,30,0,1872,756,62,950,13,30,0
51760000307,2161,1420,33,640,15,53,2,1830,1196,26,551,11,46,1,2253,1487,52,662,23,37,0,1898,1237,35,583,24,27,0,2226,1480,67,605,25,54,0,1851,1217,47,532,26,47,0
51093000402,3229,2388,79,720,24,28,4,2502,1886,42,539,16,19,2,3279,2366,17,811,36,21,49,2505,1825,8,608,23,16,15,3342,2505,33,716,60,15,47,2553,1899,25,547,37,10,20
51029000301,1441,973,16,441,11,3,0,1095,765,11,307,10,1,0,1319,1153,4,155,1,4,0,1087,940,4,135,1,4,0,1516,1367,5,148,1,0,0,1143,1006,5,129,1,0,0
51087000403,2178,2059,42,33,1,39,0,1619,1536,23,26,1,30,0,2249,2026,45,46,1,99,0,1734,1612,16,37,1,73,0,2622,2304,97,83,1,107,0,2051,1867,47,64,0,76,0
51087000206,3728,74,91,3578,61,25,3,2840,68,49,2719,45,21,2,3173,74,63,2937,21,99,0,2455,75,25,2355,20,0,0,2914,61,76,2656,0,121,0,2275,60,30,2185,0,0,0
51760000908,3999,795,239,2940,52,77,11,3022,725,170,2090,40,62,8,4094,701,265,3025,0,157,0,2816,684,83,1942,0,104,0,3681,672,207,2719,0,85,0,2636,660,96,1803,0,70,0
51143000103,4175,3728,59,318,26,67,0,3240,2909,38,246,16,42,0,4192,3482,102,559,13,70,0,3242,2787,34,387,8,9,0,4000,3191,149,612,14,63,0,3119,2594,57,434,8,9,0
51021000101,792,775,4,7,7,1,0,641,628,2,5,4,0,0,842,826,0,0,8,8,0,696,684,0,0,8,0,0,823,809,0,0,13,0,0,688,674,0,0,11,0,0
51087000508,3851,959,102,2770,45,26,7,2742,844,59,1806,36,23,5,4062,610,19,3399,28,10,0,2972,585,11,2337,1,9,0,3908,599,44,3228,30,14,0,3091,581,34,2432,2,14,0
51087000207,3055,1169,112,1693,32,104,1,2550,1051,79,1353,22,77,1,3068,1462,46,1379,44,181,13,2683,1304,40,1233,35,101,7,3035,1561,48,1174,11,252,10,2706,1444,41,1056,0,157,2
51143000206,1379,1117,21,231,11,4,0,1108,898,15,188,7,4,0,1346,872,17,451,0,14,0,1148,736,14,393,0,8,0,1489,1022,39,433,0,25,0,1259,841,16,388,0,11,0
51143000603,2499,1974,159,356,3,15,1,1910,1525,88,290,3,11,1,2383,2030,85,265,5,8,0,1871,1644,20,201,7,8,0,2205,1800,109,307,0,5,0,1764,1487,20,249,0,3,0
51760000610,3633,168,55,3413,38,16,1,2397,146,39,2211,29,14,0,4057,495,101,3471,152,15,18,2975,459,52,2419,76,0,0,4499,512,120,3837,142,20,19,3165,480,27,2605,76,1,0
51087000202,5761,564,261,4837,52,138,6,4230,504,171,3476,37,99,2,5416,527,195,4649,66,35,0,4062,523,50,3470,55,0,0,6279,560,317,5258,89,28,0,4607,548,40,3905,75,30,0
51760000308,2245,1591,31,592,12,29,0,1888,1351,23,493,11,18,0,2312,1478,17,758,20,60,0,2014,1308,8,642,20,41,0,2386,1591,24,707,23,38,0,2057,1404,14,592,25,37,0
51760000301,2299,215,40,2050,32,6,1,1748,191,29,1527,24,4,1,2588,392,6,2159,38,0,0,2004,294,0,1674,37,0,0,2524,407,8,2087,32,0,0,1955,319,0,1600,29,0,0
51059000329,4447,3289,202,128,7,818,1,3138,2353,133,95,5,552,1,4506,2918,240,78,0,1252,0,3159,2191,127,65,0,786,0,4295,2871,225,76,0,1107,0,3098,2172,114,59,0,745,0
51059000203,5204,3292,188,189,25,1517,20,3591,2366,122,125,15,965,11,5797,2588,310,330,11,2673,17,3690,2064,139,187,0,1310,0,6199,2705,291,636,33,2593,16,3787,2171,142,300,0,1174,0
51059000220,7846,2837,2346,1373,135,1313,10,5556,2229,1516,876,87,934,5,7786,3047,2076,1808,51,849,4,4486,2319,549,1042,45,514,0,7554,2902,2144,1947,4,882,3,4337,2270,503,1002,0,556,0
51059000508,4223,2292,911,131,34,863,11,3314,1891,645,92,26,671,7,4214,2257,804,237,59,879,88,3058,1847,511,192,28,465,0,4278,2061,1060,187,92,940,168,2977,1692,647,125,33,437,0
51059000240,3240,2373,163,87,15,602,10,2343,1741,95,63,8,433,7,3613,2757,53,192,114,445,0,2624,2019,29,148,70,353,0,3475,2512,148,171,22,599,0,2495,1828,63,133,0,473,0
51059000421,5771,3203,536,1139,55,895,5,4569,2651,402,841,46,668,4,6358,3631,805,1168,59,846,0,4790,2945,445,865,15,535,0,6458,3538,880,1319,52,839,0,4700,2715,410,1055,15,505,0
51087000210,2167,572,87,1378,18,144,0,1602,480,56,968,14,98,0,2459,805,161,1241,64,291,0,1799,600,57,918,0,146,0,2194,802,134,1090,77,210,0,1604,590,48,815,0,67,0
51550000002,4068,3523,161,285,48,68,19,3024,2668,96,192,33,39,13,4398,3704,186,203,44,75,177,3224,2848,117,148,25,20,51,4196,3629,223,165,42,83,91,3010,2680,141,110,25,15,19
51550000017,3780,2197,72,1449,26,43,5,3262,1754,55,1410,21,27,3,6056,2804,146,3003,20,75,2,5450,2331,85,2943,18,72,0,5413,2884,139,2357,24,8,2,4763,2367,80,2290,24,4,0
51650000111,1518,957,62,469,26,30,4,1303,844,41,395,22,18,2,1251,796,10,436,5,0,0,979,651,9,311,4,0,0,1259,776,5,463,20,0,0,1010,644,3,351,11,0,0
51650000106,4219,2111,189,1830,81,116,12,3344,1737,112,1410,56,82,8,4080,1824,205,1903,50,137,0,3107,1609,120,1298,49,49,0,4432,1666,208,2264,77,318,0,3322,1510,98,1591,77,60,0
51650000118,4998,815,121,3982,60,97,9,3878,704,77,3040,43,57,4,5432,622,21,4481,84,240,9,4149,602,20,3399,60,45,0,4880,608,6,4193,66,59,6,3930,607,4,3275,41,0,0
51650000208,6678,3522,271,2710,104,207,31,5039,2814,171,1904,74,156,15,6957,2942,511,3433,8,364,25,5209,2525,244,2172,0,213,0,6672,2829,587,3354,9,263,21,5094,2489,290,2130,0,112,0
51179000304,2893,1518,397,863,28,125,24,1952,1097,242,535,21,83,12,2724,1623,557,513,13,130,0,1847,1171,229,365,15,67,0,2749,1663,498,535,0,105,0,1812,1183,172,404,0,43,0
51600000002,3530,2205,615,186,51,516,3,2758,1763,444,123,36,409,3,3571,2220,498,331,99,513,15,2362,1731,135,98,0,362,0,3393,2138,471,289,114,488,5,2376,1712,144,111,10,363,0
51600000001,3696,2215,763,220,42,507,8,3010,1877,561,169,32,406,6,4072,2063,851,382,74,825,12,2720,1720,320,224,25,439,0,4132,2374,795,348,49,695,0,2995,1945,365,265,0,420,0
51121000701,5741,4679,182,270,39,577,7,5070,4185,155,229,28,481,7,6498,5080,327,416,0,647,0,4999,4195,186,301,0,314,0,6523,5369,298,318,0,510,0,5025,4450,174,134,0,265,0
51097000201,1398,1053,36,280,28,3,0,1105,852,20,209,19,2,0,1444,816,47,509,45,28,0,1106,672,17,381,17,18,0,1461,846,32,544,40,0,0,1134,703,24,395,12,0,0
51057000401,3017,1889,110,996,26,19,2,2381,1540,79,742,23,12,2,2952,1540,48,1349,25,0,0,2371,1340,32,975,15,0,0,2965,1518,49,1387,27,0,0,2380,1258,32,1059,14,0,0
51760000115,1814,1571,58,107,5,76,0,1621,1393,55,98,5,72,0,1869,1726,47,80,10,10,0,1509,1399,26,76,12,0,0,1844,1711,37,77,18,0,0,1487,1376,17,76,19,0,0
51760000214,4719,2296,225,1111,31,1137,15,4646,2280,218,1080,27,1111,14,4055,1850,275,1157,46,779,15,3677,1765,243,1061,34,528,3,3873,1778,226,1157,55,770,4,3500,1710,192,1012,41,458,3
51760000505,2793,1815,161,432,32,398,8,2708,1751,153,425,32,392,8,2842,1789,136,543,25,374,9,2670,1738,124,500,18,280,1,2748,1832,137,491,18,295,4,2612,1778,123,438,15,238,1
51760000310,2700,42,14,2645,24,8,1,1483,34,8,1439,15,4,0,2458,64,25,2371,35,12,0,1527,23,12,1489,16,0,0,2393,69,0,2320,16,14,0,1296,23,0,1264,16,4,0
51650000217,2026,1430,70,393,23,125,9,1608,1181,51,289,13,81,7,2013,1096,112,658,20,234,28,1733,990,82,495,13,130,0,1689,1046,90,560,22,75,20,1462,930,53,406,16,43,0
51089000203,2150,801,53,1290,9,8,4,1724,638,31,1049,6,4,2,2033,877,7,1071,49,29,0,1660,747,6,858,49,0,0,2210,911,23,1220,39,18,0,1672,686,20,927,40,0,0
51089000604,2024,1689,47,264,13,15,0,1620,1378,29,195,12,9,0,1931,1486,121,317,13,32,0,1494,1225,31,222,11,2,0,2137,1696,99,337,14,29,0,1702,1401,46,246,14,2,0
51089000603,3243,2651,124,420,38,26,1,2542,2115,72,324,27,16,0,2946,2387,184,338,34,3,0,2347,1997,35,287,36,2,0,3017,2557,102,250,105,4,0,2390,2066,10,207,104,2,0
51089000504,1079,832,22,218,8,1,0,869,688,14,164,4,1,0,1041,741,32,270,9,0,0,803,532,16,249,9,0,0,971,678,23,271,5,0,0,765,493,15,260,6,0,0
51089000402,2641,1732,287,590,23,19,0,1992,1412,179,385,14,14,0,2004,1325,160,518,0,0,0,1511,1129,2,383,0,0,0,1768,1062,205,501,0,0,0,1328,940,55,336,0,0,0
51059000509,1675,913,166,371,13,211,4,1401,776,142,288,11,182,4,1515,578,217,612,0,108,0,1110,455,215,380,0,50,0,1445,632,174,509,0,130,0,985,485,175,255,0,75,0
51013000031,3623,2838,290,252,32,243,1,2705,2133,211,194,25,158,1,3822,3142,240,179,12,264,28,2735,2277,120,155,10,160,4,3707,3005,286,212,16,225,22,2654,2202,152,143,15,133,4
