GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0800101126,977,695,2,218,3,18,41,0,5,10,50,3,693,510,2,139,2,7,33,0,3,7,37,1,1978.5,1243.6,18.3,421.6,0.0,60.9,234.1,0.0,36.0,12.0,263.4,6.0
0800101127,3209,2171,47,725,11,78,175,2,73,59,227,9,2142,1504,36,434,10,39,118,1,48,38,138,4,3332.8,2196.9,23.6,791.9,24.0,135.4,161.0,0.0,56.7,79.6,226.9,0.0
0800101128,3559,2419,57,800,11,64,207,1,93,66,250,9,2489,1777,35,494,10,33,139,1,49,40,156,6,3709.5,2683.3,57.2,627.0,14.0,81.1,246.9,0.0,69.7,77.5,264.6,15.0
0800101129,2700,1931,23,614,24,59,43,6,61,65,55,11,2015,1504,20,405,19,28,35,4,35,50,42,6,2962.0,2143.0,0.0,806.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0
0800101130,4735,3204,79,1201,27,98,121,5,124,140,177,15,3365,2391,56,753,21,50,90,4,66,92,120,9,5517.3,3715.4,32.0,1467.5,50.0,69.0,183.3,0.0,66.0,170.0,213.4,0.0
0800101131,2048,1456,35,491,11,41,10,4,60,38,23,7,1531,1154,23,314,11,16,10,3,28,27,18,3,2173.9,1464.0,27.2,541.5,21.9,60.2,59.1,0.0,76.6,48.5,77.7,7.9
0800101132,2572,1720,30,574,16,68,164,0,51,61,216,16,1846,1285,22,374,15,36,114,0,29,53,134,7,3153.5,2028.9,16.8,851.7,6.1,67.1,182.9,0.0,36.6,24.7,216.2,0.0
0800101133,1713,1121,13,487,23,37,32,0,28,93,50,7,1317,909,9,329,16,24,30,0,12,56,36,3,2503.5,1195.7,28.1,1266.8,0.0,11.5,1.4,0.0,36.7,0.0,6.0,0.0
0800101134,2119,1350,23,662,21,34,29,0,39,50,44,5,1546,1056,15,416,17,16,26,0,20,36,34,4,1757.0,1336.0,31.0,390.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
0800101135,3333,1880,132,1092,42,89,95,3,201,110,130,7,2528,1579,89,706,31,49,72,2,117,72,90,5,4818.9,2455.8,254.1,1787.1,86.6,89.7,145.7,0.0,353.5,135.9,244.1,0.0
0800101136,2154,1052,68,837,29,51,106,11,118,67,131,15,1467,803,47,498,17,21,74,7,64,45,88,9,2261.0,1093.5,104.9,979.2,0.0,20.4,63.0,0.0,172.3,20.8,63.0,0.0
0800101137,2016,1141,39,707,13,44,66,6,63,67,85,17,1490,920,32,447,8,25,54,4,39,42,61,10,2032.4,1356.7,37.0,534.7,0.0,0.0,104.0,0.0,37.0,0.0,104.0,0.0
0800101138,2267,1504,29,625,14,44,51,0,48,41,82,2,1674,1185,26,391,13,26,33,0,38,31,43,2,2443.5,1396.3,38.9,887.2,18.0,95.5,7.6,0.0,85.3,51.0,33.0,0.0
0800101139,2653,1799,73,591,21,77,90,2,116,75,124,4,2070,1479,60,400,16,44,70,1,79,47,93,3,2189.9,1338.8,88.7,628.8,0.0,55.2,78.4,0.0,147.2,134.5,81.1,0.0
0800101140,3233,2191,72,781,13,77,92,7,126,64,143,8,2464,1781,52,509,10,44,65,3,72,40,93,4,3563.3,2157.3,189.2,1164.0,0.0,44.2,8.5,0.0,348.2,92.8,11.7,0.0
0800101141,2150,1368,28,591,18,65,78,2,52,49,122,3,1457,991,24,341,16,26,57,2,30,33,75,3,2355.4,1474.7,0.0,635.8,159.0,41.0,45.0,0.0,39.7,177.0,71.0,0.0
0800101142,1499,1003,16,314,7,48,111,0,34,21,150,8,1046,742,14,189,3,21,77,0,16,12,94,3,1630.0,965.0,44.0,371.0,29.0,69.0,143.0,9.0,44.0,31.0,212.0,66.0
0800101143,3137,2086,71,632,7,68,273,0,100,37,315,5,2155,1506,47,386,5,25,186,0,53,23,200,2,3958.0,2876.3,21.2,657.8,41.8,105.4,255.5,0.0,49.7,78.3,379.1,0.0
0800101144,1524,1043,43,269,0,41,125,3,61,13,155,6,1071,780,32,164,0,16,77,2,38,8,89,3,1967.0,1429.5,10.5,326.9,20.8,52.4,127.0,0.0,24.7,38.9,188.4,0.0
0800101145,1702,1186,22,353,3,39,96,3,35,30,111,7,1200,870,14,221,3,20,71,1,22,16,79,3,1986.7,1452.6,0.0,304.5,0.0,26.0,203.7,0.0,0.0,0.0,229.6,0.0
0800101146,1560,1207,15,253,8,37,40,0,27,26,69,1,1248,998,14,181,7,17,31,0,18,22,42,1,1481.8,1193.9,16.1,192.2,0.0,36.5,43.1,0.0,71.6,49.7,59.2,0.0
0800101147,1929,1494,23,251,10,58,93,0,46,55,130,13,1408,1130,21,157,6,24,70,0,25,25,85,5,2383.2,1588.2,28.0,464.3,0.0,31.2,271.6,0.0,28.0,42.0,280.8,0.0
0800101148,1436,1140,15,167,6,41,67,0,25,29,89,0,984,810,11,98,6,16,43,0,14,19,51,0,1195.7,863.6,45.2,92.4,0.0,30.5,163.9,0.0,71.1,25.8,163.9,0.0
0800101149,1712,1345,37,218,2,42,68,0,57,32,106,0,1243,1007,24,134,2,19,57,0,28,18,72,0,1869.6,1535.3,15.5,200.4,0.0,70.4,48.0,0.0,35.6,21.6,96.0,0.0
0800101150,1365,1077,11,192,3,32,50,0,20,24,76,4,922,749,9,118,2,12,32,0,11,13,41,1,1294.0,840.0,0.0,428.0,0.0,26.0,0.0,0.0,0.0,55.0,0.0,0.0
0800101151,1547,1157,15,285,8,39,43,0,33,16,62,0,1136,896,15,168,6,21,30,0,21,11,38,0,1927.7,1269.7,114.8,358.3,0.0,22.4,162.5,0.0,121.7,0.0,178.0,0.0
0800101152,1883,1382,19,367,10,42,58,5,43,40,88,7,1329,1011,12,237,6,20,41,2,19,25,55,3,2173.6,1881.1,0.0,198.5,0.0,31.0,63.0,0.0,0.0,31.0,63.0,0.0
0800101153,1785,1288,24,346,9,39,73,6,42,28,95,14,1207,906,19,205,5,15,54,3,26,13,62,6,2034.3,1507.4,7.6,417.3,7.6,31.5,62.9,0.0,14.3,18.6,75.8,0.0
0800101154,2374,1703,35,482,19,61,73,1,61,47,107,1,1595,1189,26,295,9,20,55,1,31,25,71,1,2383.1,1361.5,211.4,566.2,8.4,134.5,101.1,0.0,218.7,20.4,215.2,0.0
0800101155,2145,1651,24,342,6,44,77,1,30,28,99,2,1448,1149,17,208,4,19,50,1,19,17,59,1,2126.7,1744.0,14.7,200.4,0.0,74.2,93.4,0.0,22.7,34.4,156.0,0.0
0800101156,1429,1129,28,174,0,28,70,0,44,11,90,6,1027,833,22,114,0,12,46,0,28,8,55,5,1712.1,1513.2,3.8,75.4,0.0,41.3,78.5,0.0,5.9,2.2,113.3,0.0
0800101157,1998,1474,19,295,2,41,164,3,36,16,199,7,1317,986,14,186,2,16,112,1,21,15,124,5,2633.1,1887.8,21.8,498.7,3.8,28.9,192.0,0.0,65.4,39.8,212.9,0.0
0800101158,2183,1501,28,345,4,65,240,0,64,29,277,9,1461,1034,20,219,4,22,162,0,28,14,177,4,2921.0,2094.2,24.2,553.3,4.2,32.1,213.0,0.0,72.6,44.2,236.1,0.0
0800101159,1764,1417,17,233,6,30,60,1,26,17,78,5,1170,951,13,146,6,10,43,1,14,14,49,2,2146.6,1720.8,26.7,244.0,2.7,10.1,142.3,0.0,36.8,17.4,142.3,0.0
0800101160,1639,1216,12,234,2,42,131,2,23,18,166,7,1156,868,10,157,2,15,102,2,13,12,114,4,1456.5,955.1,24.2,325.2,0.2,35.9,115.8,0.0,60.1,36.5,115.8,0.0
0800101161,1977,1545,15,246,5,18,147,1,18,7,158,3,1227,978,10,136,5,6,91,1,12,6,92,2,2522.6,2109.0,28.8,221.5,3.8,0.0,159.4,0.0,28.8,10.3,159.4,0.0
0800101162,1285,949,33,185,9,26,83,0,57,23,99,9,852,661,15,109,4,6,57,0,21,10,62,1,2297.6,1802.5,0.7,358.7,0.1,19.1,116.5,0.0,8.3,56.6,135.6,0.0
0800101163,1912,1307,16,339,7,74,166,3,33,33,207,3,1207,851,13,205,5,31,101,1,18,19,114,1,2028.8,1398.5,41.6,369.7,0.2,100.9,117.9,0.0,41.9,155.2,199.8,0.0
0800101164,1777,1170,31,417,5,40,114,0,53,29,132,5,1175,815,22,250,0,15,73,0,30,14,79,2,2151.8,1593.0,10.1,343.7,21.3,54.6,129.2,0.0,24.3,41.0,189.2,0.0
0800101165,257,189,1,39,2,7,18,1,2,7,20,5,189,142,0,27,2,2,15,1,0,6,16,1,319.1,250.3,1.2,43.8,2.5,6.3,15.1,0.0,2.9,4.7,22.2,0.0
0800101166,1804,1517,8,171,1,25,81,1,11,15,92,1,1427,1218,7,124,1,12,64,1,7,9,70,1,2560.2,2143.2,0.0,291.1,12.8,42.0,71.1,0.0,5.7,35.3,82.6,0.0
0800101167,1097,875,14,173,4,10,21,0,20,12,28,0,799,655,7,109,4,7,17,0,10,10,20,0,1433.5,1200.0,0.0,163.0,7.2,23.5,39.8,0.0,3.2,19.8,46.3,0.0
0800101168,1165,1003,8,104,12,15,23,0,16,19,33,1,849,735,7,72,7,9,19,0,8,11,25,1,1523.2,1275.1,0.0,173.2,7.6,25.0,42.3,0.0,3.4,21.0,49.2,0.0
0800101169,730,535,1,166,1,15,12,0,3,6,25,1,592,453,1,117,1,9,11,0,3,5,18,1,969.5,626.9,8.8,281.1,3.3,17.1,32.4,0.0,14.0,30.5,43.3,0.0
0800101170,1968,1203,17,672,12,37,26,1,29,48,52,5,1243,811,13,366,9,23,20,1,15,29,39,4,2025.2,1041.7,23.3,829.3,4.3,93.4,33.2,0.0,87.2,26.4,83.5,0.0
0800101171,2779,1147,15,1539,16,33,28,1,42,88,45,2,1887,896,10,935,13,16,16,1,23,56,22,1,3126.7,1505.6,0.0,1123.4,0.0,0.0,497.7,0.0,0.0,0.0,497.7,0.0
0800101172,2744,835,30,1819,11,26,20,3,59,100,32,4,1897,664,16,1177,7,16,14,3,24,68,18,4,2717.8,1072.6,96.0,1508.3,8.7,13.2,14.0,5.0,114.4,24.0,14.0,5.0
0800101173,2907,1279,18,1551,17,28,14,0,51,74,31,1,2114,1060,12,995,17,16,14,0,29,59,21,1,3244.3,1601.1,20.3,1461.4,48.0,18.0,95.5,0.0,38.3,66.0,95.5,0.0
0800101174,4451,1917,157,2233,52,69,20,3,223,192,46,9,3551,1614,149,1672,39,57,17,3,200,152,39,9,5053.3,2353.3,297.0,2346.2,38.3,18.5,0.0,0.0,337.4,77.7,8.7,0.0
0800101175,1662,731,15,870,1,25,20,0,39,26,29,0,1170,602,11,529,1,9,18,0,20,17,20,0,1801.5,1017.7,25.7,729.8,0.0,0.0,28.3,0.0,25.7,0.0,28.3,0.0
0800101176,1172,662,6,442,11,14,35,2,14,20,44,7,887,559,3,282,5,6,31,1,9,9,34,1,1183.3,739.2,0.0,383.4,9.2,20.5,31.0,0.0,9.6,53.8,41.4,6.8
0800101177,1090,798,1,259,1,15,16,0,11,18,22,1,822,624,1,171,1,11,14,0,10,13,17,1,1292.2,818.4,0.0,414.0,13.8,30.5,15.6,0.0,14.4,80.2,31.1,10.2
0800101178,1204,888,6,287,3,13,5,2,17,25,5,2,982,782,5,178,3,7,5,2,7,18,5,2,1248.2,967.7,14.3,188.0,10.5,21.1,46.6,0.0,14.3,25.6,67.7,0.0
0800101179,1261,893,7,328,3,21,9,0,19,18,24,2,888,654,6,209,2,8,9,0,8,13,15,1,1703.7,1023.6,32.3,562.3,6.0,39.4,40.0,0.0,58.6,17.3,63.3,0.0
0800101180,2698,1284,9,1337,9,41,18,0,31,60,32,6,1774,979,4,755,6,18,12,0,11,30,15,2,3388.1,1321.8,65.0,1899.1,7.4,33.0,41.8,20.0,82.4,19.9,64.1,20.0
0800101181,1211,876,3,282,13,15,22,0,6,19,35,0,813,618,1,162,5,7,20,0,1,10,24,0,1754.0,894.8,0.4,857.6,0.1,0.5,0.5,0.0,0.8,0.2,0.9,0.0
0800101182,2320,1545,25,593,26,56,72,3,55,50,101,8,1507,1065,17,336,19,20,49,1,24,34,58,4,2832.2,1678.1,33.2,849.8,2.3,143.9,67.3,57.7,117.0,79.8,109.4,57.7
0800101183,2761,2047,31,550,6,70,55,2,44,55,90,6,1893,1456,22,333,6,38,36,2,29,36,53,2,3794.8,2762.1,12.9,656.5,17.5,216.6,129.2,0.0,50.5,264.1,196.8,0.0
0800101184,255,207,4,39,3,1,1,0,4,4,1,0,222,184,3,32,1,1,1,0,3,2,1,0,331.5,235.4,2.1,82.4,0.4,8.3,2.9,0.0,7.7,2.3,7.4,0.0
0800101185,338,199,3,129,1,3,3,0,3,5,5,0,247,149,3,88,1,3,3,0,3,5,3,0,367.9,310.1,1.2,48.5,0.6,5.3,2.2,0.0,3.4,1.6,4.4,0.0
0800101186,2776,1973,26,652,5,70,49,1,52,53,86,11,1853,1389,15,374,4,37,33,1,24,30,49,7,3571.6,2438.8,36.2,749.8,0.9,163.9,85.7,96.3,121.7,111.8,113.8,96.3
0800101187,848,651,9,146,3,22,13,4,11,16,29,5,530,424,5,83,2,7,8,1,7,6,13,1,1022.9,785.1,4.1,122.3,5.5,65.0,40.9,0.0,12.9,82.3,58.7,0.0
0800101188,1895,1614,12,228,11,21,9,0,15,34,18,0,1402,1221,11,141,10,12,7,0,12,25,10,0,2098.3,1760.1,7.4,285.2,5.1,28.0,12.4,0.0,18.6,14.3,24.0,0.0
0800101189,904,696,12,170,10,15,1,0,17,24,5,0,641,507,10,110,6,7,1,0,13,12,3,0,984.7,805.2,4.3,155.5,6.2,7.7,5.8,0.0,7.4,19.0,9.0,0.0
0800101190,8734,1273,1226,5574,55,182,392,32,1545,301,475,50,5934,1121,926,3446,41,97,281,22,1071,181,332,33,9224.2,1744.5,1246.9,4723.6,54.7,384.4,1070.1,0.0,1488.1,304.3,1164.9,0.0
0800101191,5144,1066,904,2960,35,80,89,10,1040,139,114,15,3502,938,646,1770,23,47,74,4,715,87,94,9,6225.0,1217.5,1160.7,3296.3,120.2,81.0,349.3,0.0,1204.5,368.0,353.5,0.0
0800101192,4909,833,660,3157,34,81,126,18,770,171,150,29,3306,701,488,1920,25,48,113,11,539,100,131,17,5276.9,908.0,641.4,2931.1,53.1,393.7,349.5,0.0,821.4,118.8,498.6,0.0
0800101193,855,451,83,208,5,21,87,0,89,12,103,4,727,430,59,137,5,20,76,0,64,12,91,4,1526.4,882.5,47.2,348.5,16.0,83.1,149.1,0.0,70.3,51.0,168.2,21.0
0800101194,3089,948,540,1356,20,77,128,20,641,77,153,28,2328,831,406,912,18,36,110,15,442,56,125,19,3246.6,912.4,526.7,1466.8,7.0,173.4,160.2,0.0,734.0,13.4,197.3,9.7
0800101195,2440,832,395,1070,17,68,57,1,486,59,70,7,1719,703,276,647,12,29,52,0,311,40,57,3,2954.6,1034.6,472.5,1112.7,4.0,236.8,57.0,37.0,552.5,285.5,109.3,39.3
0800101196,2564,520,643,1064,13,86,225,13,763,80,248,14,1699,475,379,642,13,42,142,6,439,48,148,7,2115.0,597.0,546.0,797.0,5.0,8.0,162.0,0.0,564.0,23.0,162.0,0.0
0800101197,2947,929,324,1548,9,54,72,11,380,38,87,15,1996,767,225,904,9,26,57,8,242,30,65,11,3360.3,824.5,385.6,1628.9,112.0,15.7,393.6,0.0,392.3,112.0,409.3,0.0
0800101198,3254,914,302,1915,11,64,40,8,384,100,63,15,2128,766,204,1086,9,24,31,8,231,58,39,12,4098.0,693.0,464.0,2779.0,0.0,19.0,57.0,86.0,504.0,0.0,57.0,86.0
0800101199,2122,965,220,797,12,63,53,12,277,58,73,26,1530,797,160,474,12,36,42,9,189,41,53,17,1806.7,971.0,88.4,664.2,0.0,57.0,26.1,0.0,130.6,40.0,26.1,0.0
0800101200,2135,952,281,779,8,73,41,1,343,39,59,5,1481,751,190,473,5,33,29,0,213,29,37,4,3069.3,597.0,138.6,1940.8,28.0,30.0,334.9,0.0,219.4,142.0,334.9,0.0
0800101201,1695,651,381,443,5,102,97,16,471,29,137,22,1231,549,268,272,4,52,75,11,304,24,96,15,2986.9,1239.9,874.0,452.0,0.0,197.0,224.0,0.0,1104.0,0.0,304.0,15.0
0800101202,779,622,21,122,1,8,3,2,29,10,5,5,596,502,16,73,0,1,3,1,21,6,3,1,882.0,704.2,4.6,158.3,9.9,0.0,5.0,0.0,4.6,31.0,5.0,0.0
0800101203,163,132,1,25,0,0,1,4,1,0,1,5,123,103,1,14,0,0,1,4,1,0,1,5,196.3,154.6,1.1,37.1,2.3,0.0,1.2,0.0,1.1,7.3,1.2,0.0
0800101204,246,210,4,23,1,2,6,0,4,3,7,0,182,159,3,12,1,1,6,0,3,2,7,0,290.4,228.8,1.6,54.9,3.4,0.0,1.7,0.0,1.6,10.7,1.7,0.0
0800101205,247,207,0,31,1,7,1,0,0,6,5,0,187,161,0,20,1,4,1,0,0,3,3,0,295.1,238.9,1.3,50.4,2.9,0.2,1.4,0.0,1.5,9.1,1.4,0.0
0800101206,295,236,0,50,1,3,1,4,1,2,2,5,220,179,0,33,1,2,1,4,1,2,1,5,345.4,283.0,1.4,56.2,3.1,0.3,1.5,0.0,1.6,9.8,1.5,0.0
0800101207,222,183,1,31,0,7,0,0,6,2,0,0,161,137,1,20,0,3,0,0,2,2,0,0,252.8,207.0,1.0,41.2,2.3,0.2,1.1,0.0,1.2,7.2,1.1,0.0
0800101208,1175,1005,1,139,4,14,10,2,7,19,15,2,848,750,1,75,4,10,7,1,3,14,9,1,1227.1,1030.3,4.7,134.1,13.7,36.1,8.1,0.0,34.5,37.5,27.1,0.0
0800101209,1203,1041,1,126,13,14,4,4,8,26,11,6,822,737,0,66,7,7,4,1,0,14,7,2,1162.3,956.5,5.8,124.1,16.8,48.7,10.4,0.0,45.8,45.2,36.5,0.0
0800101210,1625,1448,6,132,12,18,9,0,14,24,18,3,1173,1075,6,67,11,10,4,0,8,20,10,2,1904.3,1650.2,0.0,180.7,1.1,72.3,0.0,0.0,2.3,55.9,0.0,0.0
0800101211,1298,1139,15,117,4,18,5,0,21,16,11,3,890,800,8,66,3,10,3,0,11,9,6,1,1437.5,1249.3,0.0,135.9,0.9,51.4,0.0,0.0,1.8,39.9,0.0,0.0
0800101212,207,159,1,39,1,4,3,0,4,2,3,0,143,117,1,20,1,1,3,0,1,2,3,0,214.9,194.7,0.0,19.3,0.3,0.6,0.0,0.0,0.5,0.9,0.0,0.0
0800101213,212,185,0,20,1,6,0,0,0,3,4,0,144,127,0,13,1,3,0,0,0,3,1,0,216.4,196.1,0.0,19.4,0.3,0.6,0.0,0.0,0.5,0.9,0.0,0.0
0800101214,30,26,3,0,0,1,0,0,3,1,0,0,26,25,0,0,0,1,0,0,0,1,0,0,39.1,35.4,0.0,3.5,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.0
0800101215,205,178,1,21,3,0,1,1,1,3,1,1,142,125,1,11,3,0,1,1,1,3,1,1,213.4,193.3,0.0,19.2,0.3,0.6,0.0,0.0,0.5,0.9,0.0,0.0
0800101216,231,215,0,10,2,4,0,0,0,6,0,0,168,160,0,6,2,0,0,0,0,2,0,0,252.4,228.7,0.0,22.7,0.3,0.7,0.0,0.0,0.6,1.0,0.0,0.0
0800101217,91,82,0,5,1,2,0,1,0,2,1,1,78,72,0,3,1,1,0,1,0,2,0,1,117.2,106.2,0.0,10.5,0.1,0.3,0.0,0.0,0.3,0.5,0.0,0.0
0800302001,1379,734,17,571,16,30,11,0,25,71,24,0,1119,627,17,433,13,19,10,0,20,57,14,0,1213.6,779.6,47.9,330.7,0.0,31.7,23.7,0.0,54.1,21.3,52.5,0.0
0800302002,1679,994,41,562,15,46,20,1,77,47,42,9,1383,847,34,426,13,42,20,1,62,42,39,9,1469.5,958.6,16.7,328.1,0.0,78.3,85.7,2.1,23.6,63.1,122.6,2.1
0800302003,2353,1238,20,982,22,37,53,1,39,80,77,11,1795,1008,19,686,17,23,41,1,32,57,52,7,2935.2,1469.9,0.0,1358.5,1.3,41.0,9.6,54.9,70.0,13.3,31.8,54.9
0800302004,2634,1508,4,1039,24,46,13,0,29,115,31,0,1979,1217,3,702,17,28,12,0,14,87,20,0,2586.4,1374.0,12.4,1160.7,8.0,28.7,2.7,0.0,13.7,83.0,57.0,0.0
0800302005,1085,830,1,215,12,21,6,0,2,37,14,0,788,635,1,126,7,14,5,0,2,26,10,0,1097.7,722.3,6.0,280.7,36.0,51.3,1.3,0.0,18.7,93.0,5.0,0.0
0800302006,2241,616,37,1531,20,22,13,2,55,175,21,14,1631,512,34,1039,16,17,11,2,42,120,16,11,2431.3,940.1,4.5,1423.4,19.4,34.1,9.7,0.0,90.3,108.2,10.7,6.0
0800302007,2975,964,12,1914,21,50,12,2,20,148,29,5,2114,753,10,1298,15,25,11,2,14,98,17,5,3552.9,991.9,44.9,2265.3,233.5,17.3,0.0,0.0,56.2,331.3,2.5,1.8
0800302008,1099,783,6,296,4,8,2,0,9,22,10,1,808,604,6,186,4,6,2,0,6,16,4,1,1157.3,703.5,1.5,394.6,20.8,24.6,12.3,0.0,2.5,44.8,20.8,0.2
0800503101,2851,1199,139,1384,27,46,51,5,191,105,64,9,2048,1018,111,824,22,26,42,5,130,74,46,5,2727.8,1870.1,25.5,781.6,11.0,35.1,4.6,0.0,38.7,50.1,4.6,0.0
0800503102,2164,1296,81,664,27,57,39,0,103,86,51,8,1712,1126,46,452,21,40,27,0,60,62,37,5,1960.2,1250.9,62.2,576.2,3.5,43.4,24.1,0.0,69.0,51.3,31.5,0.0
0800503103,1433,678,34,647,10,42,21,1,57,54,47,6,1002,541,28,380,10,23,19,1,33,36,32,5,1517.4,872.1,23.3,567.4,0.0,13.6,41.1,0.0,97.6,15.1,43.9,2.5
0800503104,1655,497,36,1022,17,22,61,0,53,63,68,2,1103,403,20,608,17,12,43,0,24,44,47,2,2036.4,980.4,36.8,878.0,1.6,132.0,7.6,0.0,58.8,113.7,7.6,0.0
0800503105,1668,1236,25,312,29,39,27,0,47,62,35,0,1366,1071,22,204,20,23,26,0,34,41,30,0,2073.1,1652.5,14.3,378.4,13.9,0.0,13.9,0.0,14.3,17.9,24.9,0.0
0800503106,946,719,16,121,6,41,43,0,27,24,71,1,843,654,15,92,6,34,42,0,19,23,66,1,936.9,783.3,33.8,80.0,6.9,0.0,32.9,0.0,33.8,16.2,32.9,0.0
0800503107,1054,840,20,144,14,21,10,5,28,32,16,5,899,735,16,110,13,12,10,3,17,25,14,3,1154.8,889.4,44.6,181.5,0.0,35.5,3.8,0.0,55.8,64.9,25.7,0.0
0800503108,835,753,7,51,3,12,9,0,10,9,14,3,710,645,5,42,3,7,8,0,6,6,12,3,959.6,818.0,14.3,91.6,0.0,31.2,4.4,0.0,33.7,36.9,17.9,0.0
0800503109,821,745,14,48,0,7,7,0,14,7,13,0,710,651,10,37,0,6,6,0,10,6,11,0,1052.1,944.8,27.9,47.0,0.0,21.9,10.5,0.0,43.4,2.7,14.2,0.0
0800503110,638,573,6,35,1,12,11,0,9,5,15,0,485,447,4,17,0,6,11,0,5,3,12,0,746.9,703.9,6.4,23.9,0.0,1.1,11.7,0.0,6.4,0.0,12.7,0.0
0800503111,2167,1659,82,309,25,42,44,6,112,82,62,12,1925,1538,67,226,24,25,39,6,80,67,48,10,2538.4,2063.7,128.5,284.8,0.0,48.1,13.3,0.0,128.5,35.8,25.6,0.0
0800503112,1106,967,8,92,5,24,10,0,23,12,19,0,933,843,7,63,5,7,8,0,9,10,12,0,1306.3,1100.3,66.5,98.9,0.0,37.5,3.1,0.0,75.5,17.6,30.1,0.0
0800503113,321,301,4,7,1,2,6,0,4,1,6,0,262,248,3,5,1,2,3,0,3,1,3,0,395.5,359.1,3.7,21.9,0.0,4.1,6.8,0.0,5.5,2.4,8.5,0.0
0800503114,1889,1304,67,312,17,75,114,0,110,65,156,3,1563,1160,52,212,15,46,78,0,70,49,106,2,2117.7,1499.7,29.2,402.9,0.0,131.4,54.5,0.0,95.4,87.6,98.3,0.0
0800503115,1620,1249,34,263,6,46,21,1,51,39,34,4,1349,1073,27,186,6,35,21,1,38,32,29,3,1647.7,1357.2,10.5,228.8,5.7,45.6,0.0,0.0,10.5,62.1,12.0,0.0
0800503116,1929,1477,23,336,16,48,21,8,39,44,43,12,1548,1238,18,227,12,30,18,5,25,35,31,7,1950.1,1536.8,9.3,270.7,0.3,122.7,10.4,0.0,103.2,80.9,27.2,17.9
0800503117,1455,979,67,311,21,42,23,12,94,75,28,16,1272,887,60,245,14,33,21,12,75,58,22,13,1777.7,1265.5,71.5,380.9,0.0,43.1,16.7,0.0,77.4,64.0,16.7,0.0
0800503118,1166,979,19,125,3,28,10,2,23,27,26,6,958,825,14,82,3,22,10,2,14,17,21,5,1465.8,974.6,235.3,202.6,0.0,47.1,6.2,0.0,238.4,58.2,6.2,0.0
0800503119,1103,924,13,123,12,20,9,2,20,30,18,2,908,788,8,80,11,14,6,1,11,28,10,1,939.7,882.3,4.8,46.3,0.0,6.2,0.0,0.0,4.8,6.2,0.0,0.0
0800503120,753,628,13,98,1,9,4,0,13,5,7,0,612,530,8,64,1,5,4,0,8,3,7,0,932.9,686.7,31.1,131.2,0.0,75.3,8.6,0.0,43.3,21.0,64.8,0.0
0800503121,729,629,13,74,6,2,4,1,16,14,5,2,594,536,5,43,4,1,4,1,7,6,4,2,1049.1,765.1,14.1,209.2,0.0,60.7,0.0,0.0,21.9,40.4,37.4,15.1
0800503122,1344,1121,9,167,7,27,10,3,15,36,21,4,1095,937,6,123,5,16,7,1,9,26,12,2,1459.3,1114.0,5.4,335.5,2.0,2.5,0.0,0.0,13.4,5.4,0.0,0.0
0800503123,1949,1276,36,561,9,46,21,0,85,39,44,3,1494,1039,28,373,8,26,20,0,54,27,33,3,2033.2,1373.4,19.2,609.6,25.4,5.6,0.0,0.0,19.2,33.2,0.0,0.0
0800503124,1091,743,14,255,10,27,42,0,23,41,51,0,833,613,9,154,9,14,34,0,12,25,40,0,1207.0,752.5,14.5,392.0,0.1,12.2,35.8,0.0,58.2,9.6,41.5,1.5
0800503125,686,530,8,124,2,12,10,0,8,15,15,6,576,467,5,84,2,8,10,0,5,12,12,4,969.6,771.4,0.0,197.4,0.0,0.2,0.7,0.0,0.0,0.0,0.9,0.0
0800503126,1384,1142,19,171,8,35,5,4,28,40,20,6,1127,972,11,109,6,22,4,3,14,28,15,3,1243.5,1079.1,12.2,127.2,0.0,23.3,1.7,0.0,14.2,18.1,9.6,0.0
0800503127,868,709,8,126,1,12,9,3,25,8,10,4,664,570,5,70,1,8,8,2,14,4,8,3,971.8,881.6,0.0,67.5,0.0,18.5,4.3,0.0,5.0,5.7,23.5,0.0
0800503128,1209,822,26,296,9,45,11,0,57,40,26,6,985,717,23,202,8,26,9,0,37,29,18,3,1345.1,833.0,44.5,361.0,0.0,25.7,80.9,0.0,44.5,9.6,84.9,21.8
0800503129,1607,969,80,430,8,44,73,3,103,18,93,5,1390,922,72,292,8,32,62,2,84,17,79,4,2062.2,1206.1,204.4,429.5,0.0,100.4,111.3,10.5,234.8,17.9,182.8,27.9
