GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
490352174,903,729,12,72,5,19,61,5,15,15,73,7,831,688,10,60,5,14,52,2,13,13,59,4,1103.1,981.5,0.0,59.8,0.0,16.1,45.7,0.0,0.0,24.2,45.7,0.0
490352178,901,761,6,79,6,26,23,0,14,17,43,3,801,692,5,58,6,17,23,0,8,14,33,2,881.5,707.0,7.7,77.9,0.0,49.4,39.5,0.0,36.5,13.2,39.5,7.4
490352179,647,573,13,29,3,15,14,0,15,12,19,2,560,500,9,22,3,12,14,0,10,10,18,2,566.1,463.0,0.0,61.3,0.0,2.6,39.2,0.0,0.0,0.0,41.9,0.0
490352182,854,736,5,66,5,13,27,2,8,20,32,3,769,672,5,51,5,11,23,2,6,14,28,3,707.8,630.0,1.5,59.7,0.0,6.2,10.6,0.0,5.6,15.0,12.6,0.0
490352184,858,769,5,27,1,16,37,3,11,4,44,4,726,654,4,23,1,13,28,3,7,4,34,4,1125.9,928.7,3.7,129.0,0.0,15.4,49.2,0.0,13.9,37.3,54.3,0.0
490352204,2018,523,97,1173,24,24,77,100,130,58,79,106,1266,422,46,654,16,15,55,58,64,41,56,60,2325.1,416.7,35.9,1467.4,125.7,53.9,153.2,72.2,63.0,155.8,171.6,72.2
490352206,1634,516,51,862,24,57,31,93,88,67,50,109,1137,442,40,530,14,29,22,60,59,41,32,66,1752.1,655.8,54.6,735.1,86.0,181.2,39.4,0.0,54.6,314.9,39.4,0.0
490352214,2904,754,88,1706,35,68,51,202,135,83,80,224,1824,580,54,979,24,31,46,110,75,46,60,120,2747.7,884.7,16.3,1310.2,227.4,109.8,139.9,59.3,42.8,304.8,210.0,66.0
490352220,905,720,26,66,7,24,59,3,31,15,70,3,868,699,24,57,7,24,55,2,28,15,66,2,1212.7,888.0,30.6,160.7,0.0,32.8,100.6,0.0,45.4,12.6,134.6,6.2
490352223,1081,769,26,142,10,40,91,3,36,27,118,6,1006,736,26,114,7,35,85,3,33,18,106,5,1150.8,646.7,33.2,215.1,0.0,55.3,200.4,0.0,66.2,20.1,249.0,4.2
490352224,2157,629,61,1199,38,72,36,122,88,93,46,165,1413,503,36,721,23,36,27,67,49,54,32,84,2016.1,615.1,79.5,869.1,1.7,163.6,42.0,245.1,102.5,27.0,42.0,245.1
490352226,2575,889,55,1376,15,35,99,106,79,62,119,116,1791,746,31,835,12,17,81,69,47,40,89,73,2346.8,744.5,24.4,971.2,34.0,242.0,186.6,144.0,114.4,41.1,335.6,250.0
490352228,1401,883,110,271,53,49,17,18,144,84,28,21,1250,816,95,221,50,36,17,15,114,76,26,18,1429.9,803.5,41.3,267.3,0.0,68.7,249.0,0.0,82.2,25.0,309.4,5.2
490352230,944,625,38,209,28,16,20,8,48,47,27,12,858,592,36,161,27,14,20,8,43,43,27,11,1298.7,979.1,37.8,156.1,68.2,15.7,40.5,1.3,41.3,74.7,60.6,7.0
490352242,2426,758,62,1388,6,37,65,110,93,41,81,119,1615,600,36,826,6,21,50,76,53,27,60,80,2306.8,806.6,4.0,1223.6,2.1,152.9,44.6,73.1,11.4,84.9,64.0,77.4
490352246,2156,600,25,1185,17,48,118,163,55,73,134,174,1392,460,17,687,10,26,98,94,30,40,108,97,2053.5,845.3,28.0,937.1,0.0,11.7,226.0,5.3,41.1,6.4,227.2,5.3
490352252,2265,644,212,1013,32,67,124,173,256,73,157,190,1518,534,115,620,23,40,92,94,131,45,114,101,2835.8,732.2,359.1,1369.7,6.8,30.5,130.3,207.3,394.3,12.8,152.6,207.3
490352254,1536,478,33,624,9,41,70,281,39,37,86,322,1019,375,16,392,6,23,48,159,19,23,56,180,1370.2,581.8,82.9,426.3,11.2,62.5,196.7,8.7,171.7,44.2,230.4,8.7
490352255,2450,870,78,1084,24,91,151,152,130,75,171,175,1612,691,38,628,20,38,115,82,58,38,122,91,2648.8,709.9,101.9,1364.1,0.0,59.2,168.9,244.8,101.9,0.0,181.6,268.9
490352256,148,63,1,61,11,2,0,10,2,17,1,10,100,54,1,26,11,1,0,7,1,16,1,7,166.2,38.1,12.1,60.9,0.0,5.8,20.1,29.2,12.1,0.0,20.4,32.1
490352260,594,349,27,187,1,10,4,16,35,12,4,19,432,277,15,120,1,4,4,11,15,6,4,12,706.8,428.5,6.9,269.4,0.0,1.2,0.5,0.3,8.1,0.0,0.5,1.4
490352264,1420,609,168,491,32,47,53,20,206,55,66,27,1080,544,112,315,22,27,44,16,129,35,52,19,1254.1,695.3,0.0,382.7,0.0,105.8,46.5,23.7,105.8,0.0,46.5,129.6
490352265,824,544,33,176,23,11,34,3,41,34,39,6,673,473,23,121,13,10,30,3,30,22,34,5,1110.2,674.2,11.1,424.9,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0
490352306,1152,779,48,209,27,26,55,8,59,48,64,14,984,736,34,115,21,22,51,5,39,35,58,10,1435.8,1053.4,162.8,144.3,18.7,22.8,30.5,3.3,164.4,21.8,55.3,14.2
490352307,1096,771,64,169,20,20,48,4,72,34,56,7,1042,750,59,147,20,17,45,4,65,32,50,7,1344.3,920.3,164.5,134.5,25.8,33.6,62.6,3.1,167.0,35.9,89.6,12.4
490352308,849,677,32,71,13,16,38,2,40,23,46,4,819,661,32,61,11,14,38,2,38,17,44,4,716.7,468.6,98.2,75.8,10.0,54.1,8.8,1.2,98.2,42.3,41.7,1.2
490352312,1277,975,26,106,15,19,133,3,35,22,149,5,1180,914,25,91,13,15,119,3,30,19,132,5,1238.6,912.0,0.0,124.3,5.0,81.6,115.7,0.0,9.3,26.3,149.9,9.3
490352318,947,691,20,75,3,30,122,6,23,12,145,7,869,649,18,60,1,25,111,5,21,10,128,6,901.0,647.1,0.0,43.2,0.0,59.7,151.0,0.0,4.8,13.9,192.0,0.0
490352320,1021,830,11,70,5,28,76,1,18,17,88,4,956,771,11,70,4,24,75,1,18,14,85,4,889.3,639.7,31.7,105.4,3.0,50.3,59.1,0.0,35.9,11.8,86.2,5.7
490352323,501,458,4,11,1,4,11,12,4,4,13,14,367,341,3,7,1,2,8,5,3,3,9,7,533.5,526.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0
490352330,1156,860,17,98,16,48,115,2,23,36,143,6,1045,793,17,77,14,36,106,2,22,28,125,4,1343.1,911.6,68.3,135.0,28.5,34.9,164.3,0.5,76.7,41.1,191.0,8.9
490352332,659,521,18,64,9,12,32,3,19,16,41,6,624,496,18,57,9,10,31,3,19,15,40,5,780.5,601.3,9.1,91.1,14.1,15.4,27.1,22.4,12.9,18.7,48.7,22.4
490352334,1266,874,29,131,11,44,163,14,37,37,191,29,1129,788,23,107,9,35,155,12,30,30,177,22,1247.5,978.4,14.9,112.6,19.9,37.4,84.2,0.0,19.2,31.3,126.3,0.0
490352348,1167,871,27,117,15,22,111,4,35,33,125,7,1037,777,22,95,15,19,105,4,28,32,117,7,1391.9,1035.6,28.8,104.8,3.6,64.8,107.0,47.2,41.4,10.8,119.1,47.2
490352352,1297,944,32,156,15,36,112,2,40,29,132,6,1155,871,18,118,13,27,106,2,26,20,120,5,1583.5,1106.5,48.1,161.6,6.4,113.0,138.3,9.6,57.8,19.2,155.7,9.6
490352354,910,756,16,47,8,20,62,1,21,13,75,2,840,696,16,43,8,15,61,1,20,12,70,2,790.1,622.8,48.3,36.4,0.0,27.7,55.0,0.0,53.3,0.0,77.6,0.0
490352359,69,56,0,1,0,5,7,0,0,0,12,0,55,47,0,1,0,0,7,0,0,0,7,0,111.0,71.1,0.3,19.6,0.0,3.1,16.3,0.6,0.5,0.0,18.8,1.4
490352360,2190,1462,56,114,9,99,441,9,73,34,509,30,2129,1413,56,111,9,96,435,9,72,34,501,29,2261.6,1473.1,24.9,133.4,3.0,102.6,493.9,30.8,58.7,3.0,577.5,50.7
490352362,1268,955,26,187,17,42,33,8,41,38,46,11,1139,883,21,143,15,36,33,8,32,31,43,11,1441.7,1085.1,96.3,169.2,0.0,19.5,71.5,0.0,99.2,7.2,89.4,0.0
490352364,698,523,3,64,1,21,83,3,4,8,95,4,639,481,2,56,1,16,80,3,2,6,90,3,716.2,562.3,12.0,70.2,0.0,29.9,41.9,0.0,16.9,0.0,54.9,6.5
490352365,623,513,7,50,4,16,33,0,11,10,41,3,536,451,6,34,4,11,30,0,7,8,36,3,600.8,471.7,10.0,58.8,0.0,25.1,35.1,0.0,14.1,0.0,46.1,5.5
490352366,904,744,9,47,3,18,79,4,11,13,89,5,848,699,9,44,3,12,77,4,11,7,85,5,1002.0,835.0,12.0,78.0,0.0,49.0,28.0,0.0,12.0,23.0,65.0,0.0
490352370,871,539,25,210,23,30,28,16,46,34,44,18,753,514,24,151,12,20,24,8,38,21,38,8,1055.9,777.4,89.4,133.3,0.0,11.9,43.8,0.0,92.3,3.4,55.2,0.0
490352371,1441,860,40,392,20,38,48,43,56,45,68,52,1118,733,32,244,16,23,41,29,39,29,53,33,1478.0,792.0,133.0,415.0,0.0,46.0,92.0,0.0,167.0,38.0,96.0,12.0
490352374,1966,953,93,726,37,37,110,10,121,74,130,16,1486,839,65,439,26,18,89,10,79,49,97,12,1637.1,1027.9,73.3,383.9,0.0,18.6,133.4,0.0,87.4,14.1,145.1,4.2
490352378,1275,810,45,284,25,41,47,23,63,58,53,27,1036,704,38,195,18,20,45,16,49,35,51,18,1168.3,844.5,5.0,199.6,0.0,27.0,92.2,0.0,5.0,6.3,109.3,4.8
490352380,416,338,9,26,9,14,15,5,12,13,22,9,378,307,9,25,8,11,13,5,11,12,20,6,474.3,351.3,0.0,65.8,0.0,28.9,25.5,3.0,4.2,0.0,36.9,3.0
490352384,1228,1006,22,110,19,21,49,1,31,35,57,1,1033,853,18,84,15,17,45,1,22,30,52,1,1084.9,886.0,12.0,95.6,0.0,23.1,32.4,35.8,24.7,3.9,37.6,35.8
490352388,885,750,10,62,7,18,35,3,20,12,41,4,752,641,4,51,7,12,34,3,9,11,40,4,1019.4,918.2,0.0,70.0,0.0,15.3,15.9,0.0,6.4,10.2,21.0,0.0
490352389,164,136,2,14,0,5,5,2,3,1,8,3,141,120,1,9,0,4,5,2,2,1,7,3,191.1,172.2,0.0,13.1,0.0,2.9,3.0,0.0,1.2,1.9,3.9,0.0
490352392,1644,984,26,91,10,43,484,6,34,19,506,10,1227,736,16,55,8,20,389,3,17,13,398,6,1833.5,1120.3,15.0,117.7,7.0,105.7,466.9,1.0,15.0,13.0,527.7,6.0
490352394,895,661,11,58,4,26,128,7,16,12,145,15,586,436,6,26,4,13,95,6,10,6,104,11,1183.0,757.9,3.7,208.4,0.0,32.9,173.7,6.4,5.5,0.0,200.2,14.6
490352404,1513,1061,15,344,11,33,33,16,28,33,51,18,1210,888,15,240,10,21,25,11,22,29,38,12,1945.0,1400.0,52.0,386.0,0.0,107.0,0.0,0.0,107.0,22.0,23.0,22.0
490352406,633,559,19,27,5,14,8,1,25,18,9,2,525,468,12,23,5,9,7,1,15,14,8,2,639.3,551.3,0.0,47.1,6.7,27.9,5.0,1.3,0.0,6.7,32.9,1.3
490352422,1397,742,90,401,47,69,29,19,128,94,54,33,1086,641,75,265,32,35,23,15,90,61,40,22,1463.0,810.4,67.9,246.2,305.8,0.0,27.0,5.7,67.9,305.8,27.0,5.7
490352435,624,394,10,186,10,14,9,1,20,29,14,3,478,333,10,110,8,8,8,1,13,19,13,3,739.6,476.6,0.0,209.5,32.0,2.2,14.4,5.0,2.9,32.0,16.5,5.0
490352436,1022,821,15,108,11,39,24,4,26,21,41,16,822,677,7,83,9,21,21,4,12,18,34,8,1116.1,1036.5,0.0,40.2,0.0,39.4,0.0,0.0,0.0,12.6,26.8,10.1
490352437,925,770,14,95,6,26,7,7,19,13,14,9,789,669,5,79,6,19,5,6,8,13,10,7,978.2,858.3,1.1,60.0,10.6,38.5,8.2,1.5,1.1,10.6,46.7,1.5
490352438,801,675,11,67,6,25,16,1,16,12,30,3,631,547,4,50,5,11,13,1,7,9,19,3,790.3,686.1,0.0,62.8,0.0,10.5,30.9,0.0,4.4,0.0,41.3,0.0
490352442,1726,957,83,504,20,60,93,9,117,62,122,27,1342,805,62,344,17,38,69,7,80,47,86,19,1431.5,1080.1,0.0,214.3,37.1,29.6,8.4,62.0,0.0,66.3,38.4,71.0
490352444,1088,709,24,239,31,22,49,14,37,49,58,20,852,601,15,151,28,8,42,7,19,35,47,8,1318.4,849.4,0.0,373.5,57.0,3.8,25.6,9.0,5.1,57.0,29.5,9.0
490352450,1109,906,39,77,5,34,35,13,47,13,54,14,873,756,15,48,4,12,31,7,17,10,37,8,1160.6,1083.4,5.9,17.8,14.4,27.1,11.9,0.0,5.9,14.4,39.0,0.0
490352462,1353,934,26,266,16,39,56,16,35,50,66,21,1182,843,26,203,14,25,56,15,30,42,63,18,1160.6,933.0,9.2,135.0,45.8,21.0,16.5,0.0,9.2,77.8,16.5,0.0
490352466,1389,1101,22,178,11,28,25,24,33,32,36,31,1090,897,10,124,7,13,25,14,15,18,34,15,1115.0,929.9,19.8,139.7,14.1,6.4,5.1,0.0,19.8,23.9,5.1,0.0
490352474,904,722,11,113,12,16,17,13,16,20,22,20,730,604,9,83,7,11,12,4,12,11,16,9,1000.1,853.1,0.0,104.6,0.0,42.4,0.0,0.0,0.0,2.4,40.0,1.9
490352475,593,500,6,42,8,12,15,10,10,9,23,14,479,415,6,30,5,7,10,6,8,6,15,8,657.8,547.4,0.0,81.2,0.0,29.2,0.0,0.0,0.0,0.0,29.2,0.0
490352476,766,636,7,66,12,14,11,20,8,21,15,23,634,539,3,51,11,5,10,15,4,14,12,17,705.6,519.0,0.0,141.9,0.0,32.2,12.5,0.0,0.0,0.0,44.7,0.0
490352480,907,685,11,166,15,13,17,0,22,31,19,2,734,581,10,105,15,9,14,0,15,25,15,2,731.0,566.0,38.0,80.0,14.0,8.0,25.0,0.0,47.0,23.0,33.0,17.0
490352482,951,795,7,98,11,17,17,6,15,16,25,11,782,665,6,70,9,14,14,4,10,12,22,8,1489.0,1230.0,0.0,175.0,25.0,35.0,24.0,0.0,8.0,44.0,32.0,0.0
490352493,859,617,16,153,12,33,24,4,37,19,38,11,678,525,11,92,10,16,20,4,19,11,29,8,933.5,656.0,4.7,215.1,2.8,7.8,47.0,0.0,10.6,2.8,50.1,0.0
490352494,1382,944,53,271,21,29,47,17,81,47,62,20,1041,765,30,168,16,16,36,10,41,24,45,11,1544.9,1231.1,0.0,155.0,0.0,0.0,27.6,131.2,0.0,0.0,27.6,131.2
490352502,1132,976,3,67,8,27,41,10,13,17,51,13,921,811,2,47,4,14,33,10,7,9,39,11,1308.5,1074.9,5.1,111.7,82.9,12.6,21.2,0.2,5.1,90.1,26.6,7.5
490352506,1023,924,4,47,0,18,20,10,9,2,33,15,770,715,3,28,0,5,16,3,3,2,21,3,778.9,701.7,0.0,50.0,0.0,19.2,8.0,0.0,0.0,7.1,13.4,0.0
490352510,855,810,5,24,1,4,7,4,9,1,13,4,624,597,2,12,1,3,5,4,2,1,9,4,937.1,822.1,0.0,70.2,0.0,14.6,30.2,0.0,0.0,0.0,43.7,0.0
490352514,949,869,7,41,2,19,10,1,10,4,22,2,734,679,5,27,2,11,9,1,5,4,16,2,838.4,705.9,1.9,81.8,31.4,9.7,7.8,0.0,1.9,41.0,7.8,2.8
490352516,865,810,5,18,0,18,13,1,12,4,23,1,671,636,2,13,0,9,10,1,5,3,15,1,761.8,709.5,0.0,12.6,0.0,24.0,15.8,0.0,0.0,0.0,26.5,0.0
490352523,516,455,2,29,0,14,15,1,4,0,28,4,377,341,1,18,0,4,12,1,2,0,16,2,579.2,506.0,0.0,45.8,0.0,8.4,19.1,0.0,0.0,0.0,27.5,0.0
490352524,1041,987,3,15,2,11,23,0,3,3,30,5,749,715,0,10,2,7,15,0,0,3,17,5,1042.0,940.5,0.0,44.3,0.0,12.9,44.3,0.0,0.0,0.0,57.2,4.3
490352532,1092,907,17,94,1,39,30,4,31,12,42,6,904,770,11,73,1,20,27,2,15,5,35,3,1238.7,938.8,4.5,116.9,55.8,35.2,71.3,16.2,20.9,69.8,106.5,16.2
490352534,365,332,2,13,1,3,11,3,4,2,12,4,302,273,2,11,1,1,11,3,3,2,11,4,364.3,320.9,0.0,16.7,0.0,20.6,6.1,0.0,0.0,0.0,23.4,0.0
490352535,584,547,3,15,0,3,14,2,5,2,16,2,465,441,0,11,0,1,10,2,0,1,11,2,561.0,494.1,0.0,25.7,0.0,31.7,9.4,0.0,0.0,0.0,36.0,0.0
490352536,816,753,3,26,9,17,8,0,9,9,21,1,608,562,3,20,7,8,8,0,5,7,14,0,813.4,714.7,0.0,35.8,19.5,31.8,11.6,0.0,0.0,19.5,29.8,10.1
490352540,895,785,2,65,6,14,17,6,5,12,23,9,744,656,2,56,6,6,14,4,4,10,15,5,1016.1,774.1,3.5,95.3,44.2,28.3,57.8,12.8,16.7,55.2,86.2,12.8
490352544,816,754,1,24,1,16,19,1,4,4,32,4,602,570,0,14,1,2,14,1,0,1,16,2,892.2,782.2,0.0,37.8,40.5,20.9,10.8,0.0,0.0,40.5,10.8,20.9
490352548,923,858,2,18,6,14,21,4,5,10,28,5,640,605,0,12,2,6,13,2,1,5,15,2,722.0,684.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,38.0,0.0
490352550,938,724,6,100,5,42,55,6,21,13,73,10,851,678,4,78,4,33,52,2,15,12,64,4,935.1,771.0,35.4,29.7,9.2,45.1,43.1,1.5,35.4,9.2,85.1,4.6
490352551,1006,840,16,81,4,17,31,17,23,11,35,23,851,714,10,64,4,13,31,15,15,11,34,18,978.9,791.0,0.0,96.5,24.3,46.8,20.3,0.0,0.0,31.9,67.2,3.8
490352552,1557,1232,24,152,9,95,44,1,31,22,51,1,1380,1090,23,124,9,89,44,1,28,19,49,1,1559.4,1304.0,33.6,52.9,35.5,75.9,56.1,1.5,33.6,43.8,129.1,8.6
490352556,1147,1036,4,47,2,19,39,0,7,8,55,0,922,837,2,38,2,10,33,0,4,5,41,0,1179.7,1038.1,6.3,59.2,0.0,14.9,61.2,0.0,10.9,2.1,71.6,0.0
490352561,82,69,2,1,2,1,7,0,2,3,7,0,59,52,0,1,1,0,5,0,0,1,5,0,86.5,71.4,0.4,5.6,0.0,2.0,7.1,0.0,1.0,0.0,8.5,0.0
490352566,748,682,2,32,1,16,13,2,6,6,21,4,581,530,1,25,1,10,12,2,3,5,18,3,896.0,760.9,3.9,98.9,3.1,6.8,22.3,0.0,3.9,68.9,22.3,6.8
490352567,919,857,5,23,0,8,21,5,7,0,28,5,697,660,3,17,0,2,14,1,4,0,16,1,848.6,764.1,8.3,14.1,0.0,14.6,47.6,0.0,8.3,0.0,47.6,14.6
490352570,1153,992,3,68,4,38,38,10,13,24,51,15,922,804,2,49,4,24,30,9,6,20,38,11,1191.8,1043.5,6.3,61.2,0.0,16.1,64.7,0.0,11.2,1.9,75.9,0.0
490352572,670,548,17,31,1,17,46,10,25,2,51,11,499,418,8,22,1,14,31,5,13,2,36,6,753.1,693.5,12.7,16.8,0.0,11.6,18.5,0.0,16.1,0.0,26.7,2.4
490352573,900,784,3,58,8,18,29,0,10,11,42,0,648,582,1,32,5,5,23,0,1,6,28,0,943.5,861.7,17.1,14.8,0.0,18.8,31.2,0.0,21.5,0.0,45.5,4.2
490352580,1083,909,9,107,3,12,27,16,11,21,35,21,910,795,4,70,3,7,20,11,4,11,24,13,1132.4,981.3,12.9,102.5,7.6,28.1,0.0,0.0,12.9,7.6,28.1,0.0
490352582,813,657,19,72,4,37,20,4,38,6,39,15,644,549,14,48,2,11,16,4,17,4,23,6,779.5,640.8,4.1,95.5,2.4,29.1,7.6,0.0,4.1,2.4,31.6,5.0
490352584,862,795,0,33,3,21,10,0,8,7,22,0,626,578,0,26,3,9,10,0,3,4,16,0,922.6,791.7,4.9,86.8,2.6,8.6,28.0,0.0,4.9,58.6,28.0,8.6
490352586,997,792,12,115,3,34,39,2,26,9,57,6,777,648,8,71,3,14,31,2,11,7,41,3,925.5,720.4,0.0,146.8,0.0,42.4,15.9,0.0,0.0,1.9,48.0,10.6
490352588,911,789,28,64,0,12,10,8,37,7,15,9,788,703,14,48,0,5,10,8,16,5,12,9,628.6,612.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490352590,969,859,3,69,4,6,24,4,4,4,29,6,715,651,3,39,1,2,18,1,3,1,20,1,1399.8,1188.7,0.0,211.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490352596,746,662,11,33,4,20,7,9,11,6,20,21,565,517,4,23,4,11,2,4,4,5,9,10,1106.2,939.3,0.0,166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490352602,895,827,1,39,1,11,14,2,1,1,24,7,643,601,1,19,1,6,13,2,1,1,19,5,888.9,822.0,0.0,30.6,0.0,5.1,31.2,0.0,0.0,0.0,36.3,1.7
490352604,788,735,3,21,0,12,17,0,7,0,30,1,557,534,0,9,0,3,11,0,1,0,14,1,765.7,723.0,0.0,20.9,0.0,0.0,21.9,0.0,0.0,0.0,21.9,0.0
490352606,810,721,13,21,1,14,39,1,16,4,49,1,640,576,8,19,1,7,28,1,11,4,31,1,790.9,774.1,0.0,8.2,0.0,0.0,8.6,0.0,0.0,0.0,8.6,0.0
490352608,833,749,3,21,5,23,27,5,4,7,42,9,728,663,3,20,3,12,25,2,3,5,35,2,946.2,892.7,0.0,38.0,0.0,0.0,0.0,15.5,0.0,0.0,17.3,15.5
490352614,915,842,0,13,0,27,32,1,1,0,48,13,715,672,0,8,0,5,29,1,0,0,32,5,890.5,698.5,0.0,71.0,0.0,121.0,0.0,0.0,24.0,0.0,109.0,12.0
490352626,637,597,0,7,1,11,21,0,0,3,28,3,491,464,0,4,1,7,15,0,0,3,18,1,700.8,584.2,0.0,3.4,0.0,19.4,86.5,7.2,0.0,0.0,87.2,26.0
490352628,794,752,0,16,0,5,21,0,0,1,27,0,619,588,0,12,0,3,16,0,0,1,19,0,578.8,529.4,0.0,4.7,0.0,0.1,43.0,1.7,0.0,0.0,45.0,1.7
490352630,1102,1008,6,25,1,18,44,0,10,5,51,2,841,779,4,14,1,10,33,0,6,4,37,2,1279.0,1135.0,26.0,47.0,0.0,0.0,71.0,0.0,26.0,19.0,71.0,0.0
490352632,952,851,3,53,1,21,23,0,5,1,38,0,716,656,2,32,1,9,16,0,3,1,22,0,1184.5,857.2,0.0,233.1,0.0,38.7,55.4,0.0,21.3,0.0,73.6,0.0
490352634,1020,848,15,39,0,31,87,0,22,1,112,0,806,691,13,28,0,13,61,0,16,1,70,0,1220.2,982.8,0.0,73.9,0.0,37.5,116.3,9.8,6.7,0.0,122.0,35.0
490352640,1003,910,7,41,1,14,27,3,11,6,33,3,759,684,5,35,1,9,23,2,7,4,26,2,1154.4,1064.8,19.2,27.4,0.0,16.6,26.3,0.0,24.4,0.0,37.8,3.4
490352646,981,829,4,30,4,31,82,1,7,5,107,8,825,715,4,23,3,13,66,1,5,4,75,6,997.3,770.8,0.0,45.6,0.0,8.8,171.4,0.8,0.0,0.0,181.0,0.8
490352652,1213,1046,12,76,6,32,40,1,24,14,52,7,924,817,5,47,3,20,31,1,10,7,40,5,1296.0,1043.0,0.0,136.0,23.0,62.0,32.0,0.0,9.0,51.0,58.0,0.0
490352654,1271,1106,16,51,6,19,72,1,21,10,89,7,967,861,10,33,6,11,46,0,11,8,54,2,1498.0,1203.0,19.0,49.0,44.0,20.0,163.0,0.0,30.0,44.0,163.0,9.0
490352660,842,756,1,35,2,26,20,2,10,10,27,7,640,588,1,21,2,9,17,2,3,6,20,3,856.3,780.8,0.0,26.5,0.0,34.8,14.1,0.0,3.5,8.2,46.0,5.3
490352664,880,813,3,26,0,14,23,1,6,1,34,1,631,589,2,14,0,5,20,1,4,1,23,1,821.6,763.6,0.0,18.5,0.0,26.2,13.4,0.0,2.5,5.8,35.6,3.7
490352668,857,808,6,11,1,10,17,4,10,3,23,4,628,597,5,7,1,2,14,2,6,1,16,2,806.8,737.3,6.5,21.2,0.0,18.4,23.4,0.0,6.5,0.0,39.5,0.0
490352670,607,547,1,28,0,10,21,0,1,0,30,0,454,407,1,20,0,7,19,0,1,0,25,0,553.0,422.2,2.5,74.7,0.0,0.0,53.6,0.0,2.5,0.0,53.6,0.0
490352671,771,582,13,56,1,24,91,4,18,9,109,6,687,547,8,46,1,16,65,4,13,6,75,4,836.8,638.9,3.8,113.1,0.0,0.0,81.1,0.0,3.8,0.0,81.1,0.0
490352674,930,771,3,17,4,24,111,0,5,17,124,0,748,629,3,14,4,9,89,0,4,9,93,0,901.1,688.9,0.0,41.4,0.0,8.4,162.4,0.0,0.0,0.0,170.8,0.0
490352686,1042,977,9,8,4,27,15,2,18,7,26,9,744,713,3,4,4,11,8,1,7,5,13,2,995.8,936.5,12.2,0.2,0.0,35.7,11.3,0.0,12.2,0.0,45.2,0.0
490352694,1126,1012,5,68,9,13,13,6,12,13,18,6,842,774,4,43,3,4,10,4,6,6,11,4,1312.1,1201.0,0.0,107.6,3.6,0.0,0.0,0.0,0.0,80.3,0.0,0.0
490352696,118,101,0,7,0,2,6,2,1,1,6,2,87,75,0,4,0,2,4,2,1,1,4,2,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490352702,1906,1053,56,670,39,17,59,12,63,59,65,14,1485,902,49,437,29,10,51,7,51,42,55,7,2230.8,991.6,108.8,529.4,87.4,50.3,395.6,67.7,116.6,123.3,430.3,67.7
490352706,1312,748,72,342,21,22,85,22,93,41,107,28,1044,655,55,218,19,14,71,12,63,29,83,15,1024.6,512.2,11.4,132.4,25.2,13.2,313.8,16.4,15.4,49.2,319.2,16.4
490352708,1168,531,91,201,8,46,290,1,105,20,329,10,783,425,43,123,8,29,154,1,48,17,177,3,965.0,494.0,0.0,337.0,0.0,45.0,89.0,0.0,0.0,45.0,89.0,0.0
490352720,1166,689,20,398,14,16,22,7,28,31,28,15,892,583,14,252,11,12,15,5,18,20,17,9,968.3,677.2,88.9,126.4,7.0,41.8,8.8,18.4,99.2,55.9,14.8,18.4
490352722,969,614,28,240,12,38,37,0,42,30,51,2,793,548,23,164,8,17,33,0,26,19,38,2,1402.3,790.6,64.3,352.2,28.2,77.2,89.8,0.0,123.3,28.2,120.7,0.0
490352738,1677,1112,30,385,41,40,62,7,52,63,76,18,1293,922,21,241,30,21,52,6,35,40,62,10,1875.0,1296.9,76.4,139.8,0.0,8.9,353.0,0.0,76.4,8.9,356.1,0.0
490352746,2310,1051,77,960,67,40,77,38,97,91,96,54,1779,921,58,629,58,24,61,28,72,75,72,39,2468.0,1398.0,350.5,509.4,28.2,77.4,58.9,45.6,440.9,74.4,89.5,45.6
490352747,312,232,11,51,2,4,10,2,18,13,12,2,244,183,10,34,2,4,9,2,13,8,11,2,303.7,250.6,3.4,42.4,0.0,4.5,2.7,0.0,3.4,4.5,4.2,0.0
