GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
40017114,1209,928,13,113,100,46,6,3,26,149,12,3,885,715,10,65,64,23,6,2,13,89,8,2,1209.9,877.0,5.9,127.1,125.3,65.3,9.2,0.0,21.1,173.4,11.6,0.0
40017116,1773,1309,30,168,196,66,3,1,48,259,5,3,1302,1034,22,93,122,28,2,1,27,147,4,1,2284.1,1463.8,95.5,554.1,138.1,12.6,20.0,0.0,107.9,163.2,20.0,0.0
40017124,2476,1956,54,164,190,90,21,1,91,276,27,4,1858,1534,38,96,124,50,15,1,50,176,18,3,2479.8,1867.6,0.0,139.7,280.2,178.4,13.8,0.0,83.0,360.0,29.4,0.0
40017126,1544,1289,21,78,56,52,46,2,35,99,56,2,1100,947,15,43,41,24,28,2,19,63,32,2,1903.9,1417.6,13.3,202.7,44.5,137.2,88.6,0.0,19.7,157.2,110.0,0.0
40017200,5537,4701,177,249,122,193,95,0,230,266,141,0,4047,3557,121,143,73,85,68,0,138,145,82,0,8261.1,5923.0,496.1,640.6,126.9,676.0,398.6,0.0,970.0,367.0,520.4,0.0
40017201,1975,1792,5,69,41,55,12,1,17,89,17,1,1476,1365,2,47,29,24,9,0,5,52,12,0,2096.6,1831.2,4.5,199.7,20.8,25.6,14.7,0.0,10.5,133.1,14.7,0.0
40017204,3118,2522,91,151,110,136,107,1,140,199,126,6,2179,1813,62,91,70,62,80,1,75,116,87,4,4349.0,3346.0,137.0,366.0,50.0,324.0,126.0,0.0,241.0,276.0,188.0,0.0
40017205,744,623,2,80,10,25,4,0,9,27,5,0,560,484,2,48,7,16,3,0,4,18,4,0,854.3,653.7,10.8,91.3,49.6,36.7,12.3,0.0,15.7,93.4,14.9,0.0
40017206,2448,2071,8,163,85,79,40,2,25,146,49,5,1933,1666,4,109,60,58,34,2,13,108,38,4,2370.8,1936.9,14.8,99.4,127.5,156.8,35.4,0.0,23.6,274.3,39.5,0.0
40017208,2414,2035,20,116,133,91,17,2,41,214,28,4,1772,1546,16,65,88,44,12,1,20,132,18,3,2284.8,1901.9,13.0,119.0,15.0,235.9,0.0,0.0,42.0,207.9,14.0,0.0
40017210,2290,2000,10,114,68,72,20,6,20,132,31,6,1761,1574,5,68,49,44,18,3,7,89,23,3,2960.5,2552.1,32.8,139.0,75.0,108.6,53.0,0.0,40.5,145.4,68.0,0.0
40017214,2519,2212,18,109,85,89,6,0,29,164,20,0,1871,1703,5,58,54,45,6,0,5,97,11,0,3304.0,2746.0,2.0,235.0,151.0,170.0,0.0,0.0,26.0,289.0,35.0,0.0
40017215,3444,2865,60,179,124,109,103,4,82,221,122,6,2594,2217,45,106,79,63,80,4,53,132,88,4,3036.5,2433.9,23.5,358.6,52.5,40.6,127.3,0.0,34.0,83.0,146.6,0.0
40017216,2063,1808,14,54,48,68,71,0,24,97,83,0,1556,1398,7,32,33,32,54,0,7,61,57,0,1914.5,1706.1,0.2,63.4,29.6,115.1,0.1,0.0,27.6,49.7,67.7,0.0
40017217,1365,1240,6,42,45,28,3,1,22,62,3,1,1104,1028,5,27,29,11,3,1,9,39,3,1,1492.6,1194.2,0.0,51.7,50.5,196.2,0.0,0.0,46.7,84.5,115.4,0.0
40017218,1721,1418,24,146,83,44,5,1,42,120,6,1,1224,1060,10,76,46,27,4,1,14,69,5,1,2355.0,1633.0,29.0,374.0,73.0,246.0,0.0,0.0,29.0,138.0,32.0,0.0
40017219,2485,2089,34,137,107,66,49,3,54,154,58,4,1766,1527,21,70,72,35,39,2,26,104,42,2,2813.9,2372.6,26.8,91.9,23.9,130.7,167.9,0.0,55.7,103.7,189.9,0.0
40017220,6509,5273,162,364,141,236,332,1,227,309,393,12,4568,3806,98,208,89,111,255,1,115,172,280,9,6755.0,5073.1,354.4,356.7,185.0,513.5,272.2,0.0,600.2,473.9,284.2,0.0
40017221,3689,2772,52,247,118,158,340,2,78,250,366,20,2666,2074,36,135,83,86,251,1,43,153,265,10,2940.2,2453.2,7.5,173.0,78.1,76.4,152.0,0.0,30.0,132.7,167.6,0.0
40017222,3429,2561,71,443,129,131,92,2,121,243,108,6,2428,1926,52,237,86,63,63,1,64,150,70,2,4817.8,3253.7,167.8,861.6,172.9,220.0,141.8,0.0,174.5,352.2,180.8,0.0
40017223,3061,2162,171,228,82,121,296,1,222,167,322,6,2144,1572,109,127,53,61,221,1,119,96,235,2,3724.1,2538.9,158.4,407.2,116.2,112.0,391.5,0.0,229.8,145.6,426.9,11.8
40017224,1955,1624,14,112,78,75,52,0,28,136,67,0,1486,1266,9,68,55,49,39,0,14,91,49,0,3475.1,2638.2,139.7,317.5,110.5,179.6,89.6,0.0,154.4,259.5,119.7,0.0
40017225,6539,4420,224,451,249,258,930,7,311,400,998,12,4560,3225,143,239,158,114,674,7,162,233,708,9,7599.0,5512.8,203.1,368.0,186.3,306.3,1022.5,0.0,263.6,360.3,1109.1,7.2
40017226,1423,1228,4,86,41,52,12,0,9,89,18,0,1029,913,3,50,22,31,10,0,7,51,12,0,1684.5,1339.1,9.3,140.6,29.0,117.1,49.4,0.0,31.7,133.8,49.4,0.0
40017227,4860,3703,102,250,168,146,490,1,146,275,516,1,3567,2811,67,134,120,77,357,1,79,183,373,1,6264.7,4760.0,153.5,516.1,164.3,257.6,413.2,0.0,189.0,374.8,442.2,0.0
40017300,2650,2343,29,119,73,65,20,1,42,126,29,1,2070,1873,18,71,55,35,17,1,20,88,20,1,3106.0,2603.9,50.5,101.5,30.4,175.3,144.4,0.0,97.5,213.7,144.4,0.0
40017301,2602,2208,34,157,92,78,32,1,53,158,46,1,1840,1625,20,78,56,37,23,1,26,91,25,1,2770.0,2269.0,14.0,226.0,9.0,227.0,25.0,0.0,14.0,203.0,58.0,0.0
40017302,5011,4206,45,330,167,187,73,3,102,308,96,10,3589,3113,33,180,116,92,52,3,44,193,63,7,5771.2,4399.9,215.9,378.2,387.9,340.7,48.6,0.0,227.5,512.5,139.6,0.0
40017304,3444,2922,25,239,137,111,9,1,42,240,19,5,2376,2088,15,127,84,55,6,1,19,138,12,2,3763.9,3246.8,13.0,140.5,118.7,240.0,5.0,0.0,94.9,261.4,52.0,0.0
40017305,3823,3281,23,161,173,161,23,1,44,310,41,7,2809,2494,16,93,114,74,17,1,20,183,23,2,4672.0,4044.4,0.0,297.2,197.9,104.0,28.5,0.0,22.1,266.0,28.5,0.0
40017306,1964,1696,13,120,56,77,2,0,16,121,10,3,1481,1323,10,63,39,44,2,0,11,76,7,2,2439.4,1942.7,0.0,241.1,127.7,122.3,5.5,0.0,11.1,242.4,5.5,0.0
40017400,1750,1448,73,76,77,69,7,0,78,151,11,1,1365,1150,72,44,54,41,4,0,77,98,8,1,1874.2,1507.7,79.0,115.1,43.5,120.6,8.3,0.0,98.6,144.8,57.1,0.0
40017402,387,332,0,22,20,11,0,2,0,33,0,2,291,253,0,13,18,6,0,1,0,26,0,1,474.1,421.4,0.0,7.9,30.5,14.2,0.0,0.0,1.3,44.7,0.0,0.0
40017403,515,452,2,12,21,27,1,0,12,44,1,0,401,362,2,9,17,10,1,0,4,28,1,0,653.4,580.8,0.0,10.9,42.1,19.6,0.0,0.0,1.7,61.6,0.0,0.0
40017404,290,235,1,7,43,3,1,0,1,46,1,0,220,184,1,4,27,3,1,0,1,30,1,0,308.7,255.0,0.0,13.9,26.3,13.5,0.0,0.0,2.1,39.8,0.0,0.0
40017405,194,175,0,4,15,0,0,0,0,16,0,0,154,144,0,2,8,0,0,0,0,8,0,0,191.4,149.9,10.5,17.9,6.2,6.4,0.4,0.0,13.5,13.2,0.4,0.0
40017406,428,288,4,24,80,31,1,0,19,116,1,0,314,230,3,16,55,10,0,0,5,68,0,0,450.2,374.8,0.0,19.0,37.6,18.4,0.3,0.2,2.7,55.9,0.3,0.2
40017407,155,148,0,2,2,3,0,0,3,3,0,0,117,114,0,1,2,0,0,0,1,2,0,0,171.5,143.7,0.1,8.9,11.8,7.0,0.0,0.0,1.2,18.7,0.0,0.0
40017408,715,568,1,40,78,26,2,0,9,95,3,0,527,443,1,25,47,9,2,0,1,56,2,0,920.4,811.7,0.9,40.3,41.5,20.2,3.4,2.3,3.3,60.5,3.4,2.3
40017500,274,222,0,14,36,1,1,0,0,40,1,0,213,173,0,10,28,1,1,0,0,31,1,0,381.0,339.1,0.0,6.7,25.4,5.9,2.3,1.6,0.0,30.5,2.3,1.6
40017502,334,280,5,28,16,5,0,0,5,20,1,0,279,244,5,19,7,4,0,0,5,10,1,0,449.7,411.1,6.8,9.1,6.8,13.0,2.8,0.0,6.8,18.7,4.0,0.0
40017503,884,794,4,21,20,35,8,2,10,54,10,2,660,611,4,9,12,18,4,2,6,29,5,2,1017.2,892.8,5.2,95.1,5.2,16.7,2.2,0.0,11.9,21.0,3.0,0.0
40017504,4352,3801,38,225,129,145,14,0,68,238,43,8,3020,2720,21,114,79,79,7,0,31,143,18,6,5503.0,4678.0,45.0,408.0,114.0,255.0,3.0,0.0,120.0,350.0,40.0,8.0
40017506,3411,2888,63,157,150,100,52,1,82,228,70,7,2270,1974,42,85,82,49,37,1,45,124,44,3,5204.5,4308.7,162.7,201.3,149.0,268.3,114.5,0.0,162.7,421.5,114.5,0.0
40017700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40017701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400191,3995,2435,419,467,423,230,21,0,540,617,30,1,2977,2003,305,266,275,111,17,0,342,381,22,1,3646.7,2027.3,510.6,455.8,260.3,361.7,28.0,3.0,697.5,530.1,48.1,3.0
400192,2342,1665,148,139,165,124,101,0,208,270,114,6,1794,1354,109,82,119,60,70,0,132,180,74,1,2169.5,1452.3,302.0,162.2,106.5,105.4,41.0,0.0,360.2,213.9,41.0,0.0
400197,2202,640,856,236,260,209,1,0,998,458,10,8,1581,508,660,134,169,109,1,0,735,275,8,5,2498.8,870.1,730.2,376.4,236.4,285.8,0.0,0.0,829.9,486.7,19.3,0.0
4001911,1643,1130,110,131,155,109,7,1,156,257,13,6,1209,890,77,79,102,54,6,1,92,154,8,4,1580.8,1123.9,159.5,104.0,98.7,86.0,8.7,0.0,183.5,222.7,13.7,9.0
4001914,1707,957,114,267,223,138,7,1,178,349,22,2,1226,765,81,149,159,67,5,0,93,227,11,1,1761.8,1147.3,28.6,244.0,189.9,152.0,0.0,0.0,79.3,346.8,0.0,0.0
4001915,1810,1196,179,123,192,114,6,0,240,289,7,0,1308,949,114,74,127,41,3,0,127,173,4,0,1819.8,918.6,326.6,213.5,147.6,213.5,0.0,0.0,417.7,349.3,0.0,0.0
4001916,837,683,31,27,55,33,7,1,38,80,8,3,672,565,23,18,42,18,5,1,25,57,6,2,919.9,581.3,106.1,56.7,38.0,137.8,0.0,0.0,158.8,157.1,4.4,0.0
4001917,1901,1313,156,83,123,119,106,1,196,243,115,3,1403,1054,94,38,76,73,67,1,110,145,74,2,2049.5,1468.6,108.5,37.3,92.7,166.5,176.0,0.0,175.7,187.4,214.0,0.0
4001919,3177,2562,69,93,169,164,120,0,89,314,135,5,2434,2048,54,57,108,83,84,0,65,185,89,3,3628.5,2891.5,54.0,157.8,205.1,264.9,55.2,0.0,136.3,465.5,55.2,0.0
4001920,2293,1611,212,123,164,174,9,0,295,320,13,0,1662,1256,140,70,105,84,7,0,160,192,8,0,1946.9,1369.9,60.6,236.0,130.0,150.4,0.0,0.0,144.2,313.4,19.0,0.0
4001924,2472,1872,106,119,178,147,49,1,153,322,55,1,1917,1542,75,75,115,69,40,1,89,185,45,1,2341.4,1539.4,122.9,189.3,141.1,171.8,176.9,0.0,208.9,259.4,228.2,0.0
4001925,1087,880,19,26,109,38,15,0,33,142,16,3,754,636,16,14,63,16,9,0,21,77,9,2,1336.9,1004.3,45.6,64.2,99.9,107.9,15.0,0.0,49.6,208.1,22.3,0.0
4001926,674,496,84,12,45,35,2,0,93,78,4,0,558,419,73,8,32,24,2,0,80,54,4,0,593.6,412.5,46.0,44.0,22.9,68.2,0.0,0.0,74.8,102.2,5.6,0.0
4001930,707,587,0,15,75,29,1,0,0,104,2,0,516,447,0,8,44,16,1,0,0,60,2,0,744.0,625.5,1.6,16.1,53.8,44.4,2.6,0.0,1.6,97.2,2.6,0.0
4001931,3213,2600,38,103,265,198,9,0,55,471,20,4,2336,1974,23,56,164,114,5,0,29,281,11,3,3347.1,2751.3,26.3,21.4,303.7,243.6,0.8,0.0,59.1,524.4,0.8,0.0
4001932,624,437,94,12,25,55,1,0,131,76,5,1,469,333,81,8,17,29,1,0,100,45,3,0,650.2,443.8,68.5,44.5,35.9,55.3,2.2,0.0,80.8,90.9,3.1,0.0
4001933,1138,850,52,55,87,93,1,0,106,182,1,0,843,661,48,29,59,45,1,0,65,107,1,0,1153.9,779.3,80.5,86.1,65.1,133.1,9.9,0.0,119.9,193.1,13.5,0.0
4001934,2852,2175,79,106,275,198,19,0,117,459,29,2,2033,1657,51,56,149,109,11,0,62,255,15,1,3456.0,2399.3,76.3,249.7,503.2,204.7,22.9,0.0,94.9,689.2,51.9,0.0
4001939,9,9,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,11.3,10.1,0.0,0.0,0.7,0.5,0.1,0.0,0.0,1.2,0.1,0.0
4001941,3022,2564,33,106,199,117,2,1,45,313,6,1,2263,1980,24,51,137,69,1,1,27,206,2,1,2938.4,2527.3,6.0,190.0,94.5,119.6,0.7,0.2,31.8,188.7,0.7,0.2
4001951,724,390,213,26,57,38,0,0,238,100,0,0,543,296,161,14,47,25,0,0,177,76,0,0,665.7,476.2,86.8,36.1,38.6,27.9,0.0,0.0,92.2,67.4,0.0,0.0
4001952,905,738,7,21,95,41,2,1,8,141,2,1,698,594,4,12,55,32,1,0,4,88,1,0,873.9,700.6,11.6,37.0,78.9,40.7,2.6,2.6,18.5,117.0,2.6,2.6
4001953,408,315,31,26,15,20,1,0,33,30,4,5,320,257,25,14,10,13,1,0,25,21,2,2,359.3,213.8,78.0,32.6,13.6,20.9,0.2,0.2,84.8,35.5,0.2,0.2
4001961,1303,1068,7,26,107,89,6,0,12,190,11,1,937,785,5,12,73,58,4,0,6,127,8,1,1296.8,1053.8,7.1,19.3,124.8,91.9,0.0,0.0,14.3,217.3,0.0,0.0
4001962,1958,1513,40,67,241,97,0,0,59,335,8,1,1487,1225,26,34,154,48,0,0,31,199,2,1,1812.1,1453.8,18.1,80.4,138.0,121.7,0.0,0.0,45.4,275.5,0.0,0.0
4001963,2160,1750,33,63,226,83,5,0,35,311,14,0,1627,1366,25,39,146,46,5,0,25,194,7,0,2651.5,1923.7,37.5,206.0,259.4,224.8,0.0,0.0,57.1,565.4,0.6,0.0
4001971,2394,2062,4,56,152,115,4,1,11,269,5,1,1736,1545,3,30,95,59,4,0,4,156,4,0,2151.8,1879.7,8.4,61.5,93.6,101.4,7.2,0.0,10.3,192.2,7.2,0.0
400211,2737,1450,141,165,680,235,66,0,188,899,77,3,2416,1344,135,138,548,187,64,0,164,724,74,3,2452.9,1450.7,55.2,106.2,463.2,233.0,130.9,13.8,78.9,652.3,141.9,40.4
400212,2932,1292,26,306,1019,281,8,0,72,1358,11,1,2109,1065,14,176,681,166,7,0,28,868,8,1,3073.7,1533.3,7.2,74.1,1221.1,229.7,8.2,0.0,48.1,1396.8,53.7,4.1
400213,4196,1927,73,701,1184,289,19,3,127,1547,45,8,3126,1612,52,407,837,200,15,3,76,1057,34,8,4684.9,2014.2,85.6,788.2,1250.5,546.3,0.0,0.0,174.7,1971.3,0.0,0.0
400214,4213,2127,109,294,1249,375,59,0,158,1666,81,3,3349,1862,94,183,908,243,59,0,118,1165,77,3,3933.8,1747.6,285.5,373.4,1203.5,188.2,110.0,25.6,368.8,1539.5,123.0,25.6
400215,773,389,7,34,278,60,5,0,9,349,5,2,595,330,7,19,191,44,4,0,8,240,4,1,926.1,464.7,6.4,28.7,354.0,71.0,1.3,0.0,37.0,419.6,1.3,6.2
400216,2161,959,19,215,775,188,5,0,52,1000,14,1,1589,805,14,121,524,122,3,0,28,653,9,0,2508.5,1269.5,6.2,119.4,851.2,254.5,7.5,0.2,46.0,1090.8,32.0,4.0
400217,1312,666,24,88,433,86,15,0,36,518,22,1,1082,592,19,51,340,67,13,0,27,404,16,1,1168.4,585.7,5.1,104.8,394.6,69.0,1.1,8.1,7.3,459.5,2.1,10.5
400218,1086,479,4,54,444,99,5,1,9,563,7,1,835,424,2,25,305,74,4,1,4,384,6,1,986.4,417.9,0.2,83.3,381.9,96.0,1.2,5.9,0.2,486.7,1.8,5.9
400219,1815,1263,3,25,426,96,2,0,15,520,2,0,1544,1142,3,15,316,66,2,0,6,382,2,0,1506.9,781.0,11.6,55.6,515.4,135.9,7.4,0.0,23.4,641.7,38.1,0.0
4002110,3943,2439,22,97,1102,276,6,1,52,1378,10,2,3048,2073,16,49,727,177,5,1,26,898,7,2,4274.9,2322.8,7.3,136.8,1357.2,450.6,0.0,0.2,59.3,1764.3,0.0,0.2
4002111,1021,517,3,34,326,138,2,1,9,475,4,1,768,432,2,23,232,77,1,1,3,315,2,1,1270.8,479.9,4.6,101.6,515.7,168.8,0.1,0.0,53.0,717.6,31.0,0.0
4002112,1550,696,4,51,623,174,2,0,7,810,12,0,1123,585,4,25,410,97,2,0,6,511,7,0,1756.0,718.6,10.8,128.3,634.1,233.1,0.0,31.2,46.2,922.0,5.4,31.2
4002113,1615,605,3,87,774,145,1,0,17,945,4,0,1175,507,3,37,529,99,0,0,5,637,1,0,1408.0,584.7,0.0,131.7,523.8,167.7,0.0,0.0,18.9,740.2,0.0,0.0
4002114,1416,786,4,42,463,116,4,1,9,582,8,3,1100,681,4,29,309,75,2,0,6,386,4,1,1631.4,873.0,1.2,45.4,543.9,167.8,0.1,0.0,22.0,711.4,27.1,0.0
4002115,2590,1587,39,92,691,174,4,3,52,876,8,5,1939,1312,33,47,439,104,1,3,39,546,2,4,2600.0,1407.7,64.4,171.0,715.5,235.9,5.4,0.0,93.5,997.9,7.5,0.0
4002116,1516,801,2,32,517,156,8,0,5,682,10,0,1121,647,1,19,346,103,5,0,2,452,5,0,1485.6,823.3,15.1,28.2,501.5,103.5,1.5,12.6,22.0,610.6,3.4,12.6
4002117,550,329,0,26,163,32,0,0,1,197,1,1,411,264,0,15,112,20,0,0,0,132,1,1,597.4,350.9,0.2,5.7,181.7,58.8,0.0,0.0,1.8,238.1,4.4,0.0
4002118,912,460,6,23,362,59,2,0,10,434,2,0,696,389,5,12,241,47,2,0,6,294,2,0,1007.6,492.9,0.4,35.2,426.0,46.1,0.0,7.0,13.2,475.3,1.2,7.0
4002119,2373,1123,9,133,921,184,3,0,14,1126,4,0,1749,941,4,60,607,136,1,0,5,750,1,0,2599.3,1131.6,26.2,179.3,979.4,281.6,0.7,0.4,32.1,1289.7,0.8,0.4
4002120,2767,1233,64,180,1028,229,29,4,100,1284,33,8,1866,967,47,84,625,126,13,4,56,755,16,6,3085.6,1609.2,13.4,259.5,868.9,334.1,0.0,0.3,18.1,1315.0,0.0,0.3
4002121,1173,536,5,24,414,194,0,0,6,611,3,1,848,447,2,13,267,119,0,0,2,387,2,1,1068.2,457.8,5.5,125.1,376.4,100.7,2.6,0.0,27.9,506.6,14.7,0.0
4002122,1022,443,6,43,443,87,0,0,10,548,0,0,768,375,6,27,306,54,0,0,8,367,0,0,826.1,360.4,9.9,37.9,313.9,98.0,6.0,0.0,20.1,412.0,27.3,0.0
4002123,632,343,1,18,181,89,0,0,3,273,0,0,464,284,1,8,111,60,0,0,3,170,0,0,659.2,334.3,6.4,22.7,229.2,65.5,0.5,0.5,16.6,303.5,4.9,0.5
4002124,974,419,5,57,417,75,1,0,10,494,2,0,684,349,3,27,259,45,1,0,4,304,1,0,1168.2,388.6,1.1,128.4,475.6,168.0,6.6,0.0,5.4,650.5,7.5,0.0
4002125,1708,722,3,131,659,189,4,0,9,880,7,1,1249,620,0,66,446,114,3,0,4,569,4,1,1919.3,664.7,4.3,153.3,780.8,308.2,7.9,0.0,25.4,1094.1,33.0,0.0
40023101,1828,1164,76,82,380,122,4,0,102,500,10,0,1402,970,58,51,252,67,4,0,62,322,7,0,1728.9,1031.0,155.7,106.6,325.6,110.0,0.0,0.0,176.7,426.0,0.0,0.0
40023104,1231,798,24,30,291,85,3,0,32,375,6,0,956,679,13,18,192,53,1,0,17,243,4,0,1266.5,816.7,13.3,36.1,269.9,106.5,2.0,22.0,15.1,382.9,11.0,22.0
40023105,1055,416,401,25,147,64,2,0,446,196,2,2,782,352,271,16,109,32,2,0,286,142,2,0,1188.8,467.2,429.6,66.9,81.5,143.8,0.0,0.0,523.7,218.9,0.0,0.0
40023106,1256,789,115,37,229,79,7,0,139,297,11,0,906,626,83,21,134,37,5,0,86,173,7,0,1068.1,682.0,146.7,22.4,126.4,90.7,0.0,0.0,182.0,209.8,0.0,0.0
40023207,296,174,67,4,27,24,0,0,70,51,0,0,234,147,49,3,22,13,0,0,51,35,0,0,289.5,168.1,29.4,7.6,74.4,10.1,0.0,0.0,29.4,78.4,0.0,0.0
40023208,850,564,83,17,127,58,1,0,95,186,3,2,678,459,68,12,97,41,1,0,76,140,2,1,928.2,543.4,132.4,24.0,149.5,78.9,0.0,0.0,158.3,231.6,0.0,0.0
40023209,566,340,121,15,57,33,0,0,130,84,3,1,443,269,101,12,38,23,0,0,105,58,3,1,716.3,405.5,82.2,10.5,167.2,50.8,0.0,0.0,86.3,217.1,0.0,0.0
40023210,1037,766,21,17,181,52,0,0,26,229,4,0,803,629,17,12,118,27,0,0,18,143,2,0,1096.5,681.8,75.9,16.5,224.0,98.3,0.0,0.0,91.0,320.3,0.0,0.0
40023211,205,122,49,4,15,15,0,0,55,28,0,0,166,100,43,1,11,11,0,0,47,22,0,0,178.4,134.6,2.9,0.5,24.7,15.7,0.0,0.0,3.2,40.0,0.0,0.0
40023214,894,414,265,36,98,80,1,0,308,174,2,1,630,327,185,21,60,36,1,0,198,97,1,0,881.7,389.8,297.9,88.3,41.8,63.9,0.0,0.0,346.9,107.4,0.0,0.0
40023215,811,455,128,25,146,57,0,0,151,194,2,0,647,393,100,16,108,30,0,0,104,141,1,0,793.6,483.0,81.6,30.7,132.1,66.2,0.0,0.0,115.5,196.2,0.0,0.0
40023316,1815,1084,267,72,246,137,9,0,323,372,13,3,1291,836,164,38,172,73,8,0,182,242,10,2,1667.1,990.3,151.0,171.6,217.0,137.2,0.0,0.0,222.4,345.1,0.0,0.0
40023318,853,648,8,12,136,46,3,0,14,177,6,0,643,520,5,9,81,27,1,0,8,107,3,0,803.1,550.5,33.7,22.8,127.7,68.4,0.0,0.0,43.2,195.1,0.0,0.0
40023319,749,563,7,19,126,30,4,0,10,156,11,2,578,450,6,10,85,23,4,0,6,109,9,2,658.7,517.5,14.1,1.1,74.8,51.3,0.0,0.0,17.2,123.0,0.0,0.0
40023320,419,323,2,9,66,19,0,0,8,83,0,0,311,252,2,7,41,9,0,0,4,52,0,0,356.4,280.6,7.8,0.6,39.9,27.5,0.0,0.0,9.5,65.7,0.0,0.0
40023321,791,634,18,18,101,17,3,0,23,115,3,0,618,521,12,9,63,12,1,0,15,71,1,0,839.1,635.3,5.4,18.4,102.1,77.9,0.0,0.0,11.1,163.3,7.0,7.0
40023322,549,439,2,5,74,28,1,0,3,102,1,0,438,373,1,4,37,22,1,0,2,59,1,0,425.0,309.9,1.5,2.3,68.3,43.0,0.0,0.0,1.5,111.2,0.0,0.0
400252,335,252,0,68,0,13,2,0,0,10,5,0,248,206,0,38,0,4,0,0,0,3,1,0,369.4,313.9,0.0,50.9,3.5,1.2,0.0,0.0,0.0,4.6,0.0,0.0
400253,398,317,2,76,3,0,0,0,5,3,0,0,328,273,2,50,3,0,0,0,2,3,0,0,367.2,306.8,0.1,58.7,1.2,0.4,0.1,0.0,0.1,1.5,0.1,0.0
400254,559,404,0,142,6,6,1,0,0,11,1,0,398,316,0,73,6,3,0,0,0,9,0,0,525.5,354.2,3.0,163.1,2.1,0.7,2.4,0.0,3.6,2.2,2.4,0.0
400255,428,296,0,117,8,7,0,0,0,13,1,0,324,243,0,73,4,4,0,0,0,6,1,0,417.7,297.4,1.9,114.6,1.8,0.6,1.5,0.0,2.3,2.0,1.5,0.0
400256,595,498,0,86,2,7,2,0,0,5,6,0,433,381,0,48,2,1,1,0,0,2,2,0,392.5,324.6,0.0,67.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0,0.0
400257,160,127,4,25,0,2,2,0,4,0,2,2,114,92,2,17,0,2,1,0,2,0,1,2,116.7,97.1,0.0,18.8,0.6,0.1,0.0,0.0,0.0,0.7,0.0,0.0
400271,45,45,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,56.8,49.5,0.2,0.2,3.7,3.1,0.0,0.0,0.2,6.9,0.0,0.0
400272,2058,1543,95,188,112,92,28,0,121,190,40,2,1644,1280,78,119,94,51,22,0,85,134,31,2,1958.0,1414.0,61.0,194.0,139.0,131.0,19.0,0.0,102.0,268.0,35.0,5.0
400273,1850,1442,96,118,82,95,16,1,130,143,31,3,1347,1097,72,67,48,48,14,1,81,81,22,3,2197.3,1608.2,146.5,299.9,35.1,77.6,30.0,0.0,196.6,141.0,41.2,6.2
400274,3353,2563,56,185,64,120,362,3,77,161,381,4,2656,2103,41,120,51,63,275,3,45,105,283,4,3145.2,2237.3,62.3,173.9,189.9,94.1,387.7,0.0,98.3,235.6,395.3,0.0
400275,5074,3942,183,296,205,230,216,2,249,374,270,15,3861,3115,129,185,144,133,153,2,148,253,179,9,5218.0,3508.0,681.0,546.0,97.0,227.0,159.0,0.0,710.0,285.0,230.0,0.0
400276,2046,1720,33,78,89,95,29,2,46,156,47,4,1777,1527,24,58,70,78,18,2,32,129,32,4,2230.0,1785.0,49.1,159.3,151.6,71.0,14.0,0.0,68.8,198.7,26.1,0.0
400277,1029,858,6,58,42,53,12,0,6,85,28,0,729,632,5,31,32,20,9,0,5,51,13,0,1964.9,1454.4,61.6,148.6,36.1,236.3,27.8,0.0,154.0,200.2,80.5,0.0
400278,2658,2107,101,141,109,127,71,2,124,204,91,11,2468,1992,95,114,95,107,63,2,110,178,81,8,2709.4,2188.6,111.9,163.1,47.9,168.2,13.2,16.5,149.6,188.0,31.7,16.5
400279,4209,3295,188,232,145,183,165,1,252,259,221,2,3009,2457,124,133,89,86,120,0,146,149,143,1,5181.0,3639.1,89.5,663.7,178.9,314.4,295.4,0.0,133.5,556.6,454.9,0.0
4002710,3243,2467,183,242,78,174,98,1,240,197,126,9,2785,2197,140,180,65,118,84,1,169,152,106,5,3146.3,2284.0,264.6,350.4,77.4,157.8,12.0,0.0,328.7,171.1,20.0,0.0
