GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
05007029,3252,3052,17,85,24,59,14,1,29,60,23,1,2575,2446,13,56,13,35,11,1,15,37,15,1,3511.6,3220.1,10.5,102.6,36.3,84.1,57.9,0.0,18.0,105.5,116.7,26.0
05007030,4943,4616,47,152,35,72,17,4,53,83,34,6,3777,3562,35,90,25,47,14,4,39,60,23,4,5521.1,5081.5,39.5,152.6,26.7,129.0,91.8,0.0,45.0,136.8,146.9,19.0
05007031,1795,1569,21,132,18,36,18,1,30,41,24,4,1204,1082,17,63,13,14,14,1,18,23,16,2,2494.8,2315.1,3.8,151.6,0.0,9.9,14.4,0.0,4.4,9.4,14.4,0.0
05007032,4440,3572,82,230,52,93,408,3,108,105,431,13,3052,2473,57,135,35,44,306,2,63,61,319,9,4699.5,3366.8,73.0,391.3,25.3,91.2,720.8,31.0,109.4,45.5,742.4,42.0
05007033,2833,2432,63,197,41,68,30,2,89,90,46,7,2018,1776,40,107,31,37,25,2,46,63,31,4,3037.6,2374.9,72.0,250.3,71.7,133.5,135.2,0.0,131.1,195.1,160.2,0.0
05007034,4008,3585,45,155,44,84,95,0,56,68,139,13,2750,2511,36,88,21,31,63,0,41,33,76,4,4080.7,3763.9,0.0,262.9,7.0,11.0,35.9,0.0,10.0,37.9,35.9,0.0
05007035,2168,1835,68,144,21,42,56,2,80,40,73,2,1406,1213,45,75,13,20,38,2,48,26,42,2,3238.1,2590.8,256.5,281.6,0.0,78.9,29.9,0.4,270.4,21.8,73.2,0.4
05007036,9425,6902,279,962,122,218,937,5,331,230,1026,18,6243,4663,190,582,66,100,638,4,204,129,683,8,14626.4,9482.6,453.9,1232.1,153.9,802.3,2482.6,19.0,616.4,422.4,2653.2,19.0
05007037,5364,4130,109,669,71,111,260,14,140,127,286,21,3860,3099,69,405,47,52,180,8,75,85,188,11,5716.5,4052.1,102.2,1096.0,7.0,268.4,184.8,6.0,252.7,42.4,293.3,20.0
05007038,4052,2366,100,452,44,104,946,40,116,72,999,54,3000,1788,73,268,36,56,755,24,78,56,782,30,4342.0,2046.3,233.5,810.0,18.0,126.2,1108.0,0.0,278.7,120.0,1152.0,0.0
05007039,2563,1896,115,158,10,43,339,2,120,23,359,9,2116,1583,96,107,10,37,281,2,99,22,297,9,3127.2,2452.4,97.4,285.7,31.7,52.4,207.5,0.0,143.4,37.3,214.0,0.0
05007040,1360,1142,29,127,7,17,38,0,31,22,54,0,1004,872,18,78,5,9,22,0,18,16,31,0,1436.1,1319.1,14.3,45.7,44.5,0.0,12.6,0.0,14.3,44.5,12.6,0.0
05007041,2163,1595,47,425,21,27,42,6,63,30,52,13,1555,1200,30,261,14,12,35,3,36,21,39,8,2762.8,1813.1,54.0,767.3,5.0,40.8,82.6,0.0,82.0,52.6,103.9,0.0
05007042,2646,1950,32,488,45,41,79,11,40,75,93,15,1893,1464,25,281,29,24,63,7,25,50,69,10,4119.1,2642.0,12.4,1285.9,21.8,19.9,137.1,0.0,24.9,21.8,147.7,0.0
05007043,1200,1078,32,52,3,14,19,2,38,11,22,2,851,781,23,27,2,5,13,0,25,5,15,0,1459.5,1272.8,9.8,59.6,0.8,65.0,51.5,0.0,23.5,14.9,89.1,0.0
05007044,5398,4621,83,355,32,67,237,3,98,48,275,9,3529,3050,55,211,26,29,156,2,61,39,170,6,8107.2,6712.3,67.0,614.6,26.9,274.3,412.2,0.0,137.9,257.6,460.8,0.0
05007045,2890,2565,23,182,34,37,49,0,32,52,72,0,1852,1690,12,89,20,12,29,0,13,29,38,0,3792.6,3244.9,36.6,204.4,36.5,118.3,151.9,0.0,53.8,96.8,210.0,0.0
05007046,2620,2298,18,169,34,37,52,12,25,59,67,15,1867,1683,6,102,23,15,32,6,8,35,37,7,4583.5,3869.3,105.4,219.0,51.6,176.4,161.8,0.0,130.4,175.3,214.0,0.0
05007047,1214,1008,10,123,13,22,32,6,14,26,38,7,910,780,6,74,9,12,25,4,8,20,26,5,1369.4,903.5,19.8,369.4,30.2,23.3,23.3,0.0,27.4,47.4,29.7,0.0
05007048,7324,4778,155,1683,59,111,225,313,189,126,272,337,4767,3359,74,927,29,57,159,162,86,70,180,177,7372.9,4842.4,150.1,1588.2,78.2,154.2,235.7,324.2,179.3,179.2,324.4,393.8
05007049,2049,1167,13,768,15,20,58,8,19,23,68,8,1332,799,11,457,11,9,39,6,13,16,44,6,2107.1,1204.4,36.5,501.2,22.3,24.8,53.2,264.8,45.6,27.3,68.9,264.8
05007050,1747,1175,19,452,24,42,32,3,26,57,43,3,1162,838,11,257,16,18,22,0,13,33,25,0,1773.6,1164.3,4.0,546.0,36.5,19.6,3.2,0.0,16.2,44.5,3.6,0.0
05007052,3251,1746,18,1349,22,54,53,9,45,56,71,23,2275,1386,12,791,17,26,39,4,21,40,48,13,3799.2,2028.9,31.0,1610.7,17.0,55.2,56.4,0.0,43.0,90.4,98.1,0.0
05007053,1136,730,2,367,10,10,17,0,8,16,20,3,799,558,2,213,10,6,10,0,5,14,12,2,1440.7,685.3,8.4,694.2,4.6,27.0,21.3,0.0,26.5,15.5,29.8,0.0
05007054,1948,1177,17,681,12,36,13,12,26,31,18,20,1420,988,10,381,10,16,9,6,14,20,10,9,2208.4,1328.5,6.9,693.7,41.0,64.3,32.5,41.6,36.9,66.1,53.5,68.3
05007055,1848,1233,6,534,13,30,24,8,14,31,32,10,1354,996,4,300,10,18,24,2,9,24,30,4,2172.8,1278.2,9.1,731.5,12.8,78.7,27.7,34.8,47.1,42.7,52.7,34.8
05007056,2815,2007,19,670,31,57,23,8,27,59,33,12,2005,1514,18,404,23,25,18,3,24,40,21,5,2602.8,1572.2,47.2,908.5,13.2,0.0,61.7,0.0,47.2,13.2,61.7,0.0
05007057,1651,1261,23,312,11,30,14,0,51,31,32,5,1277,1021,12,208,8,15,13,0,29,19,26,1,2202.0,1836.0,5.0,361.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
05007058,2999,1761,53,1002,30,71,79,3,81,60,101,10,2148,1393,39,598,25,35,57,1,45,44,68,4,3655.6,1980.0,47.7,1487.0,3.4,88.0,37.5,12.0,54.7,20.4,101.5,12.0
05007059,1137,771,4,300,9,22,30,1,7,39,32,1,825,589,3,183,8,16,25,1,3,29,27,1,1173.4,694.0,13.6,358.4,43.2,30.9,14.4,18.8,41.3,64.0,16.7,48.1
05007060,3270,1484,29,1589,39,84,29,16,71,121,49,22,2234,1148,24,958,23,46,27,8,34,76,36,12,3383.7,1399.6,149.6,1497.4,43.9,84.1,81.0,128.0,225.0,98.1,88.6,130.1
05007062,920,640,6,243,10,11,4,6,10,22,6,8,674,494,6,150,8,7,3,6,7,18,5,7,1083.8,597.0,29.0,392.8,20.0,4.0,25.6,15.5,30.0,22.9,62.4,15.5
05007063,2102,941,28,1017,32,31,43,10,56,49,59,11,1452,719,20,643,19,16,30,5,33,29,39,6,2650.9,1411.9,12.3,946.1,21.5,30.4,128.9,99.7,23.9,40.3,128.9,99.7
05007064,4969,2926,46,1608,58,105,219,7,85,109,258,18,3417,2251,34,902,38,48,140,4,44,67,158,7,4936.1,3044.2,121.7,1627.1,15.8,53.6,61.0,12.7,122.6,57.2,72.4,19.6
05007065,1794,1521,19,82,20,34,116,2,28,30,130,2,1141,977,10,56,7,19,72,0,13,14,79,0,2170.4,1745.1,57.1,160.2,6.6,30.4,171.0,0.0,57.1,36.1,172.0,0.0
05007066,2702,2055,63,343,43,78,113,7,82,109,125,8,2097,1674,51,205,27,42,93,5,56,69,97,6,3285.4,2420.7,159.0,442.3,11.0,71.1,176.5,4.7,170.9,61.6,185.2,9.8
05007067,1225,997,3,197,9,16,2,1,8,21,6,3,915,788,0,113,6,5,2,1,0,12,5,2,1906.7,1418.4,8.7,400.9,3.0,30.6,27.8,17.3,9.9,30.7,29.5,17.3
05007068,1241,901,3,293,7,29,5,3,6,35,12,3,881,705,1,145,7,17,3,3,2,24,6,3,1378.9,1214.9,0.0,156.7,0.0,7.3,0.0,0.0,0.0,6.9,0.5,0.0
05007069,6776,6164,41,383,67,102,17,2,71,128,34,7,4700,4375,22,196,39,52,14,2,26,80,22,5,6620.2,5993.9,82.7,279.6,156.5,54.6,30.8,22.0,142.7,171.1,59.8,22.0
05007070,1919,1783,13,70,16,25,12,0,16,33,19,1,1555,1457,11,43,15,19,10,0,13,27,14,0,2291.9,2083.2,23.3,80.5,12.8,70.6,21.5,0.0,37.6,40.6,54.3,0.0
05007071,2594,2398,3,114,38,27,5,9,8,58,13,13,1919,1803,0,61,31,15,3,6,0,43,6,9,2509.3,2417.2,1.9,61.5,21.2,7.5,0.0,0.0,1.9,36.3,0.0,0.8
05007072,671,598,0,23,22,21,7,0,1,36,11,0,545,494,0,13,12,19,7,0,1,24,10,0,739.4,694.9,0.9,12.4,29.1,2.0,0.0,0.0,0.9,39.8,0.0,0.0
05007073,1449,1366,1,24,25,27,4,2,7,53,6,4,1227,1166,1,16,20,18,4,2,4,38,5,4,1293.7,1230.9,5.2,3.0,26.6,0.2,19.0,9.0,5.2,29.5,19.0,9.0
05007074,1901,1594,4,244,25,21,12,1,4,37,26,4,1415,1232,3,139,24,11,5,1,3,33,10,2,2082.9,1718.6,0.1,341.0,1.6,20.2,0.8,0.6,0.1,24.6,0.8,16.4
05007075,2455,1870,8,513,26,22,16,0,10,44,22,5,1853,1499,5,302,21,15,11,0,6,34,16,3,2606.2,1988.3,18.8,512.4,28.2,18.9,34.3,5.2,27.2,51.2,34.8,10.7
05007076,2507,2352,10,51,32,32,28,2,13,52,35,3,2047,1949,7,30,19,20,20,2,8,36,22,3,3141.9,2836.1,0.0,171.8,66.5,7.5,60.0,0.0,0.0,104.9,60.0,0.0
05007077,1646,1566,1,33,20,19,7,0,6,30,13,0,1328,1276,1,21,13,10,7,0,4,20,8,0,1644.0,1567.9,0.0,23.2,5.5,34.0,13.3,0.0,11.0,21.5,23.3,0.0
05007078,4242,1673,25,2422,40,56,25,1,61,96,45,8,2736,1258,10,1392,24,30,21,1,24,56,32,7,4184.4,1703.8,8.8,2348.5,31.5,35.8,24.1,32.0,53.0,66.1,39.3,32.0
05007079,6741,2502,90,3868,47,104,92,38,138,138,133,47,4237,1815,56,2210,32,41,60,23,69,82,78,29,7439.5,2536.4,197.2,4343.8,85.6,182.5,35.9,58.2,295.0,187.0,83.7,58.2
05007080,1460,1216,1,178,26,34,5,0,5,52,10,0,1107,978,1,92,15,17,4,0,1,30,7,0,1847.9,1081.4,0.0,645.5,7.8,47.5,30.9,34.8,9.7,25.9,57.5,34.8
05007081,1597,1392,5,147,13,22,18,0,11,25,27,0,1197,1081,1,83,10,15,7,0,5,19,13,0,1766.0,1077.1,35.5,411.4,10.6,51.1,73.3,106.9,52.2,24.8,108.6,126.6
05007082,371,227,2,129,2,6,5,0,2,6,8,0,281,201,2,67,2,4,5,0,2,6,5,0,459.0,199.2,18.8,165.6,3.8,10.8,22.3,38.5,21.7,9.4,31.6,46.2
05007083,1669,1509,6,90,18,35,9,2,13,43,13,2,1308,1203,2,56,17,22,7,1,5,35,9,1,2270.1,1875.4,15.1,231.8,45.2,64.6,10.3,27.6,50.1,77.8,10.3,27.6
05007084,1230,1145,1,41,19,22,2,0,4,37,5,2,987,931,0,24,16,14,2,0,2,26,5,2,913.4,874.7,0.9,0.0,17.0,20.8,0.0,0.0,10.5,28.2,8.0,8.0
05007085,1238,1166,1,32,11,20,8,0,2,25,13,0,1073,1025,0,21,7,14,6,0,1,18,8,0,1308.6,1269.3,5.1,0.0,6.0,28.2,0.0,0.0,14.5,24.8,0.0,0.0
05009001,2267,2155,2,33,16,52,8,1,3,58,19,4,1732,1660,2,20,9,33,7,1,2,41,11,1,2055.1,1944.2,0.0,23.7,37.3,47.1,2.9,0.0,0.4,84.0,2.9,0.0
05009002,2305,2206,1,38,16,40,3,1,8,51,3,1,1860,1793,1,20,12,30,3,1,3,42,3,1,2444.1,2189.7,0.0,175.1,48.5,17.0,13.8,0.0,0.0,65.9,13.8,0.0
05009003,902,859,1,26,1,14,1,0,1,18,5,0,690,664,0,16,1,8,1,0,0,11,1,0,872.9,839.2,0.0,19.2,4.0,10.4,0.1,0.0,8.1,6.3,0.1,0.0
05009004,1882,1781,4,41,11,34,7,4,8,28,9,5,1379,1327,3,18,7,14,6,4,3,17,6,5,1931.9,1747.5,12.9,129.2,2.3,6.0,33.9,0.0,18.3,4.1,33.9,0.0
05009005,2802,2641,11,49,27,70,3,1,19,89,8,3,2083,1987,7,23,19,45,1,1,12,57,6,3,2806.7,2734.3,0.0,56.7,2.8,12.6,0.2,0.0,0.0,25.3,0.2,0.0
05009006,843,797,1,16,14,14,1,0,3,26,1,0,626,591,1,10,12,11,1,0,1,23,1,0,790.8,756.9,0.0,13.0,1.7,10.5,2.7,6.1,7.4,10.8,2.7,6.1
05009007,1279,1238,0,15,2,15,9,0,6,11,10,0,973,940,0,12,2,12,7,0,3,11,8,0,1246.0,1182.1,1.3,31.5,2.7,14.6,6.6,7.2,12.3,13.4,6.6,7.2
05009008,911,873,1,13,6,14,3,1,3,16,6,2,696,669,1,8,5,9,3,1,2,13,4,2,871.5,828.3,0.0,8.9,1.3,13.9,5.9,13.2,7.3,21.1,5.9,13.2
05009009,1672,1575,1,52,13,12,13,6,2,22,15,6,1327,1257,0,35,8,11,11,5,0,17,13,5,1773.1,1653.2,7.4,47.6,6.1,47.1,11.5,0.4,9.6,31.4,31.8,0.8
05009010,2295,2231,0,23,13,17,9,2,0,23,14,5,1796,1756,0,7,8,15,8,2,0,17,13,4,2583.4,2513.3,4.3,9.8,17.9,8.8,29.4,0.0,8.4,24.0,29.4,0.3
05009011,3211,3058,9,76,16,21,30,1,11,29,33,6,2499,2399,5,51,9,12,22,1,5,18,24,4,2935.3,2741.0,1.2,34.1,15.7,111.3,30.6,1.5,6.2,111.4,42.6,1.5
05009012,2967,2806,0,72,18,47,24,0,4,50,24,7,2251,2139,0,47,16,29,20,0,0,42,20,1,3024.0,2905.2,0.0,104.8,6.0,1.8,6.2,0.0,14.8,7.7,6.2,0.0
05009013,2596,2457,12,39,24,59,5,0,20,76,8,1,1925,1824,10,27,20,40,4,0,14,56,7,1,2760.9,2525.1,96.2,60.1,12.4,58.2,8.9,0.0,105.1,70.5,8.9,0.7
05009014,3290,3103,10,68,17,63,25,4,22,59,43,5,2578,2462,5,48,13,30,17,3,8,39,23,4,3493.4,3134.9,19.2,96.6,39.4,172.1,31.2,0.0,23.2,125.8,112.9,0.0
05009015,585,559,1,10,0,15,0,0,1,16,0,0,465,444,1,8,0,12,0,0,1,13,0,0,375.8,360.8,0.0,13.5,1.5,0.1,0.0,0.0,0.0,8.2,0.0,0.0
05009016,245,235,0,7,1,1,1,0,0,4,1,0,190,184,0,3,1,1,1,0,0,3,1,0,266.9,258.6,0.2,2.9,0.6,4.4,0.2,0.0,1.0,4.8,0.2,0.6
05009017,556,519,0,14,4,19,0,0,2,22,4,0,431,409,0,10,3,9,0,0,1,13,1,0,536.0,525.0,0.0,5.3,0.0,5.7,0.0,0.0,5.7,0.0,0.0,0.0
05009018,968,922,1,19,6,16,4,0,3,17,8,1,777,748,0,11,3,13,2,0,1,11,5,1,1004.5,969.7,0.0,7.6,1.9,11.3,6.4,7.7,7.4,13.4,6.4,7.7
05009019,676,657,0,8,2,8,1,0,0,10,1,0,533,520,0,5,1,6,1,0,0,7,1,0,678.0,655.4,0.5,7.4,5.2,9.5,0.0,0.0,8.1,8.5,0.0,0.0
05009020,2104,2012,4,29,21,35,3,0,6,57,7,0,1610,1546,4,20,15,22,3,0,4,39,5,0,2329.5,2214.4,3.1,30.8,28.2,51.7,1.3,0.0,15.3,78.3,1.3,5.3
05009021,443,432,0,3,1,7,0,0,1,7,0,0,336,326,0,3,1,6,0,0,0,7,0,0,447.0,436.9,0.8,3.3,0.6,5.1,0.2,0.0,1.9,5.2,0.2,0.7
05009022,458,435,1,9,3,9,1,0,1,12,1,0,330,311,0,7,3,8,1,0,0,11,1,0,481.5,429.1,2.6,7.9,25.3,16.6,0.0,0.0,9.6,41.3,0.0,0.0
05009023,1202,1165,3,13,6,13,2,0,5,19,8,0,896,868,3,7,6,10,2,0,4,14,5,0,1174.5,1112.7,4.9,9.5,27.9,19.5,0.0,0.0,13.9,45.5,0.0,0.0
05009024,444,423,1,1,9,10,0,0,2,18,1,0,335,324,0,0,6,5,0,0,0,11,0,0,405.2,402.6,1.3,0.5,0.0,0.8,0.0,0.0,2.1,0.0,0.0,0.0
05011001,508,369,111,13,0,13,2,0,118,2,8,0,383,270,94,11,0,6,2,0,97,2,5,0,287.8,143.2,111.0,19.3,0.0,14.3,0.0,0.0,111.0,0.0,0.0,0.0
05011002,1544,1300,188,34,3,17,2,0,199,11,5,0,1234,1064,134,23,2,9,2,0,138,7,5,0,1519.7,861.9,478.8,178.7,0.0,0.3,0.0,0.0,478.8,38.0,0.0,0.0
05011003,1930,842,861,201,1,23,2,0,882,24,2,0,1489,699,657,114,1,16,2,0,666,15,2,0,1897.9,1003.1,637.9,256.9,0.0,0.0,0.0,0.0,637.9,57.3,0.0,0.0
050110004,1955,1218,434,289,0,7,7,0,441,6,8,0,1514,1013,319,169,0,7,6,0,323,6,7,0,1855.7,1013.1,483.3,359.2,0.0,0.1,0.0,0.0,483.3,23.7,0.0,0.1
05011005,1996,493,1075,402,5,14,7,0,1088,22,8,1,1518,404,845,250,3,9,7,0,853,15,8,1,1651.6,798.5,578.8,267.8,0.0,6.5,0.0,0.0,583.8,0.0,0.0,1.5
05011006,854,721,30,94,1,8,0,0,32,8,0,0,646,559,27,55,1,4,0,0,27,6,0,0,930.1,553.9,231.1,143.8,0.0,1.4,0.0,0.0,231.1,0.0,0.0,1.4
05011007,353,313,1,33,3,3,0,0,2,4,0,0,262,236,1,19,3,3,0,0,2,4,0,0,376.2,214.2,94.1,65.7,0.0,2.1,0.0,0.0,95.7,0.9,0.0,0.2
05011008,293,172,110,6,0,5,0,0,114,1,0,0,231,131,96,0,0,4,0,0,99,1,0,0,222.0,157.9,55.2,5.1,0.0,3.8,0.0,0.0,55.2,0.0,0.0,0.0
05011009,190,144,27,17,0,0,2,0,27,0,2,0,152,124,19,9,0,0,0,0,19,0,0,0,172.3,140.1,31.0,1.3,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
05011010,313,234,64,12,2,0,1,0,64,2,1,0,261,196,55,7,2,0,1,0,55,2,1,0,293.3,241.1,52.1,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0
05011011,162,157,0,5,0,0,0,0,0,0,0,0,127,125,0,2,0,0,0,0,0,0,0,0,143.5,113.4,27.2,3.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0
05011012,1410,713,266,410,0,18,2,1,282,30,5,4,1010,558,187,256,0,6,2,1,192,11,3,1,1597.9,853.7,387.5,353.3,0.0,3.4,0.0,0.0,400.0,7.1,0.0,0.8
0501301,541,385,132,12,1,10,1,0,133,5,2,0,431,309,103,8,1,9,1,0,103,5,2,0,552.0,352.7,173.4,0.0,4.2,21.7,0.0,0.0,195.0,4.2,0.0,0.0
0501302,679,508,154,10,0,4,3,0,157,0,7,1,552,425,118,6,0,3,0,0,120,0,3,1,666.9,467.6,162.0,18.4,1.1,14.2,0.0,3.5,168.8,5.4,0.0,3.5
0501303,338,316,9,7,3,2,1,0,10,8,1,0,267,253,4,5,3,1,1,0,4,6,1,0,317.4,227.0,71.7,11.0,0.0,5.7,0.0,2.0,73.5,2.5,0.0,2.0
0501304,565,329,222,8,0,6,0,0,229,4,0,0,452,266,175,6,0,5,0,0,181,4,0,0,537.5,386.2,119.8,19.0,0.0,8.8,0.0,3.7,120.9,4.4,0.0,3.7
0501305,671,484,159,12,2,14,0,0,167,8,2,0,554,415,126,7,1,5,0,0,128,4,1,0,677.1,522.0,109.6,39.6,0.0,5.5,0.0,0.3,116.2,0.9,0.0,0.3
0501306,588,470,60,39,3,13,3,0,65,16,3,0,460,375,54,20,3,5,3,0,54,8,3,0,545.7,478.4,16.2,51.2,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0
0501307,463,442,9,4,1,5,2,0,9,5,3,0,377,356,9,4,1,5,2,0,9,5,3,0,457.6,362.5,61.1,28.4,0.6,4.4,0.0,0.5,64.5,1.2,0.0,0.5
0501308,657,445,163,42,0,7,0,0,171,3,1,0,505,354,119,30,0,2,0,0,120,1,0,0,645.8,431.8,189.6,16.3,0.0,8.0,0.0,0.0,200.7,0.9,0.0,0.0
0501309,395,168,220,5,0,2,0,0,221,1,0,0,297,129,161,5,0,2,0,0,162,1,0,0,352.1,234.0,95.3,8.7,0.0,14.1,0.0,0.0,114.7,1.5,0.0,0.0
05013011,272,251,12,9,0,0,0,0,12,0,0,0,197,181,9,7,0,0,0,0,9,0,0,0,233.5,155.2,63.2,5.8,0.0,9.3,0.0,0.0,76.1,1.0,0.0,0.0
05013012,199,141,50,4,0,3,1,0,51,1,2,0,174,121,48,2,0,2,1,0,48,1,2,0,216.4,157.5,45.0,7.6,1.0,5.3,0.0,0.0,50.4,1.0,0.0,0.0
0501501,452,423,0,11,1,15,2,0,1,15,3,0,392,371,0,6,1,13,1,0,0,14,2,0,439.6,407.2,3.4,27.4,0.0,1.6,0.0,0.0,4.5,1.6,1.1,1.1
0501502,888,809,4,44,7,19,5,0,16,24,9,1,712,664,4,25,7,9,3,0,9,15,4,0,912.3,836.0,0.9,24.7,2.0,0.0,48.5,0.0,25.2,13.7,48.5,0.0
0501503,1193,1097,1,77,2,14,2,0,1,13,4,1,915,859,0,40,1,13,2,0,0,11,4,0,1477.1,1359.5,25.3,63.2,1.2,1.1,10.8,15.9,25.6,2.7,10.8,15.9
0501504,548,531,3,5,2,5,1,1,3,7,1,1,433,419,3,2,2,5,1,1,3,7,1,1,536.9,508.5,4.0,2.6,2.9,10.6,7.7,0.6,9.8,7.7,7.7,1.9
0501505,465,451,0,5,3,1,5,0,0,4,5,0,348,340,0,3,3,1,1,0,0,4,1,0,424.3,400.7,2.6,2.0,2.5,9.3,6.7,0.5,7.5,6.8,6.7,1.6
0501506,569,538,1,17,1,12,0,0,1,11,2,2,450,426,0,11,1,12,0,0,0,11,1,1,536.9,500.1,1.8,5.6,3.3,15.4,10.1,0.7,8.4,12.1,10.1,2.2
0501507,1899,1805,6,35,21,29,3,0,9,45,7,1,1668,1598,3,24,19,21,3,0,5,39,4,1,1818.2,1698.0,14.1,72.2,13.9,10.2,9.8,0.0,18.1,23.1,14.3,2.4
0501508,454,433,6,1,4,9,1,0,6,13,1,0,403,386,4,1,4,7,1,0,4,11,1,0,398.0,388.0,2.2,1.1,4.9,0.7,1.1,0.0,2.2,5.4,1.3,0.0
0501509,456,429,0,9,4,11,3,0,0,15,4,0,373,359,0,4,1,6,3,0,0,7,4,0,372.0,361.6,2.1,1.1,4.8,1.0,1.5,0.0,2.2,5.5,1.8,0.0
05015010,1857,1673,3,138,12,20,11,0,10,26,11,2,1354,1253,1,73,8,12,7,0,5,17,7,2,2121.7,1584.4,0.4,489.3,0.1,45.9,0.6,0.9,16.2,57.2,0.6,0.9
05015011,236,205,0,29,0,2,0,0,2,2,1,0,174,157,0,16,0,1,0,0,1,2,1,0,357.8,257.8,0.1,53.6,2.0,0.0,17.9,26.3,0.1,2.0,17.9,26.3
05015012,535,473,0,42,2,15,3,0,1,12,7,0,397,359,0,26,2,7,3,0,0,9,5,0,423.5,327.5,3.0,68.4,0.5,12.4,11.7,0.0,21.7,12.4,11.7,0.0
05015014,759,669,3,71,5,10,1,0,9,9,5,0,557,501,1,41,5,8,1,0,4,9,3,0,759.4,634.4,1.8,79.0,1.4,30.6,12.0,0.1,3.0,31.2,12.0,0.3
05015015,571,490,0,57,4,12,8,0,0,17,8,0,410,364,0,30,4,7,5,0,0,12,5,0,561.6,458.2,0.0,65.5,0.8,27.0,10.1,0.0,0.0,27.8,10.1,0.0
05015016,947,657,2,252,5,20,11,0,5,27,16,5,647,484,1,136,5,12,9,0,1,18,11,2,878.4,582.9,0.1,234.1,10.5,44.4,1.1,5.3,10.6,48.9,1.7,5.3
05015018,521,447,0,65,4,4,1,0,2,5,2,0,388,343,0,38,4,2,1,0,0,5,2,0,534.4,450.5,0.0,42.7,0.0,29.6,11.5,0.0,0.1,29.6,11.5,0.0
05015019,381,361,0,14,4,2,0,0,0,6,0,0,283,269,0,8,4,2,0,0,0,6,0,0,358.2,352.5,0.0,3.2,0.7,1.8,0.0,0.0,0.8,1.7,0.0,0.0
05015020,164,149,0,12,2,1,0,0,0,2,1,0,137,129,0,5,2,1,0,0,0,2,1,0,161.0,149.9,0.0,3.6,2.1,5.3,0.0,0.0,2.4,5.1,0.0,0.0
05015021,878,823,0,37,8,9,1,0,1,19,1,0,651,620,0,17,7,6,1,0,0,15,1,0,796.4,719.3,0.0,21.6,15.6,39.6,0.2,0.0,17.7,37.5,0.2,0.0
05015022,481,448,1,17,5,7,3,0,3,8,4,0,368,343,1,12,5,5,2,0,1,8,3,0,533.5,532.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05015023,239,216,0,6,13,4,0,0,6,16,1,0,188,175,0,2,8,3,0,0,2,10,1,0,205.2,202.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05015024,279,263,0,9,4,3,0,0,1,7,0,0,223,211,0,6,3,3,0,0,1,6,0,0,260.4,257.7,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05015025,376,349,0,16,7,4,0,0,0,15,0,0,299,277,0,12,6,4,0,0,0,13,0,0,335.3,323.8,0.0,5.6,1.7,4.2,0.0,0.0,1.9,4.0,0.0,0.0
05015026,674,603,3,27,10,29,2,0,9,34,4,0,582,530,3,11,10,26,2,0,8,30,4,0,653.9,569.4,5.7,40.5,15.2,13.0,10.1,0.0,5.8,27.9,14.9,0.0
05015027,559,502,3,28,5,18,3,0,4,20,5,0,488,444,3,20,5,13,3,0,3,19,3,0,548.7,478.7,4.7,33.0,12.8,10.9,8.6,0.0,4.9,23.3,12.6,0.0
05015028,829,755,2,35,11,18,8,0,4,24,9,1,715,666,2,20,8,11,8,0,3,16,8,1,803.4,754.5,5.9,3.2,15.5,9.5,14.8,0.0,6.9,22.3,17.4,0.0
05015029,2517,2372,4,69,23,30,19,0,7,47,28,6,2243,2139,2,46,19,23,14,0,4,41,17,4,2512.0,2148.5,84.0,268.8,0.0,2.0,8.6,0.0,123.2,4.1,10.0,1.5
05015030,2664,1975,9,592,22,26,25,15,19,48,29,23,1939,1523,8,356,15,14,15,8,11,28,18,11,2934.7,2145.9,8.9,474.9,10.5,33.3,126.2,135.0,62.9,43.8,126.2,135.0
05015031,2294,1522,12,692,14,31,23,0,16,38,27,7,1602,1137,4,414,10,21,16,0,6,28,18,3,2442.3,1470.9,0.0,893.2,0.1,75.0,1.2,1.8,25.8,93.5,1.2,1.8
