GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
35047000015,253,186,63,1,3,3,0,231,175,52,1,3,3,0,151,50,101,0,4,0,0,128,41,86,0,0,0,0,120,33,77,0,2,0,0,106,29,76,0,0,0,0,148,109,25,0,23,0,0,158,124,18,0,10,0,0,289,187,90,3,12,4,1,262,174,79,2,8,3,1,262,174,79,0,2,1,0,0,6
35047000018,402,49,349,2,32,1,0,322,48,271,0,19,1,0,493,29,463,0,0,29,0,419,28,392,0,0,0,0,497,24,473,0,0,22,0,412,26,392,0,0,0,0,646,29,600,0,57,24,0,563,32,520,0,6,0,0,388,65,294,3,19,7,2,325,56,248,2,9,5,2,325,56,248,0,0,1,0,6,14
35047000020,238,49,185,1,18,1,0,197,46,149,1,10,1,0,106,27,81,0,1,1,0,94,27,68,0,1,0,0,138,27,111,0,1,0,0,130,26,105,0,1,0,0,142,29,104,5,2,0,0,121,11,110,0,3,0,0,233,32,192,2,10,2,0,177,21,148,0,8,1,0,177,21,148,0,1,3,0,0,4
35047000019,1075,240,818,11,41,8,0,831,206,610,5,31,7,0,873,106,751,14,1,31,0,740,108,621,2,0,0,0,943,113,811,17,4,25,0,803,111,678,4,4,0,0,994,102,867,10,64,26,0,825,115,694,18,22,0,0,888,222,622,8,45,6,4,691,194,461,6,32,3,4,691,194,461,5,2,10,0,1,18
35047000017,264,32,232,1,5,0,0,193,23,169,0,3,0,0,243,16,223,0,14,0,0,206,11,188,0,7,0,0,283,22,259,0,9,0,0,237,15,220,0,1,0,0,336,18,314,0,11,0,0,248,5,274,0,0,0,0,229,16,211,0,3,1,0,163,12,149,0,2,1,0,163,12,149,0,1,0,0,0,1
35047000032,402,59,338,2,5,3,0,295,48,241,1,5,2,0,428,33,384,5,7,15,0,356,31,320,1,3,0,0,449,34,404,6,4,13,0,363,31,327,1,1,0,0,421,31,383,0,22,7,0,371,41,308,0,9,0,0,290,71,204,1,12,2,1,242,64,164,1,7,2,1,242,64,164,1,0,4,0,4,5
35047000006,779,118,637,2,32,15,0,583,87,475,0,27,13,0,592,114,465,0,31,0,0,485,99,373,0,11,0,0,595,118,479,0,22,0,0,493,85,405,0,2,0,0,722,88,631,0,11,0,0,462,48,405,0,3,0,0,705,116,556,17,41,17,2,560,95,442,8,35,16,2,560,95,442,6,11,2,0,1,3
35047000010,673,232,431,1,13,6,1,530,217,305,1,11,3,1,732,302,419,1,5,1,1,563,211,343,0,5,0,0,742,330,406,1,5,0,0,560,213,341,0,5,0,0,732,332,385,9,9,3,0,594,189,422,2,13,0,0,649,229,392,9,28,4,3,545,203,322,9,19,3,3,545,203,322,1,2,4,0,0,13
35047000024,958,193,751,9,30,7,1,755,175,564,5,25,7,1,972,230,677,38,29,1,0,820,225,568,7,10,0,0,904,240,599,48,16,0,0,757,235,492,10,10,0,0,788,163,502,113,1,1,0,601,147,438,0,10,0,0,967,262,682,1,34,8,2,807,246,547,1,21,8,2,807,246,547,1,5,1,0,4,3
35047000023,1750,371,1332,24,60,12,0,1329,324,977,14,39,8,0,1960,301,1649,0,11,0,0,1331,228,1098,0,3,0,0,1695,309,1345,30,40,0,0,1165,215,908,0,10,0,0,1285,253,1007,21,25,0,0,983,188,785,0,2,0,0,1652,280,1312,11,76,13,6,1317,238,1033,7,62,13,6,1317,238,1033,6,5,6,0,8,21
35047000016,1420,448,943,14,40,10,4,1106,403,676,11,32,9,4,1318,219,1007,65,40,0,0,1083,211,846,14,17,0,0,1325,252,992,72,26,0,0,1066,238,801,19,9,0,0,1733,316,1351,42,47,0,0,1496,423,1041,0,14,0,0,1257,361,859,8,34,5,0,1021,337,657,5,25,4,0,1021,337,657,3,1,3,0,1,19
35047000012,1431,322,1040,31,27,43,9,1081,265,768,19,20,23,6,1670,285,1212,119,50,73,51,1107,243,798,23,36,10,0,1625,320,1189,60,45,36,17,1019,228,716,38,25,4,0,1620,254,1279,55,32,19,42,1036,203,742,50,22,0,0,1250,319,839,41,58,14,2,1033,304,644,38,50,11,2,1033,304,644,29,5,25,0,7,19
35047000013,340,51,287,0,5,1,0,250,45,206,0,2,1,0,300,37,243,19,8,0,0,234,35,193,4,2,0,0,307,45,242,23,6,0,0,232,44,185,6,0,0,0,324,42,280,0,7,0,0,250,17,243,0,0,0,0,269,32,226,1,14,2,1,195,28,158,0,8,2,1,195,28,158,0,1,0,0,5,3
35007000017,764,201,555,2,19,2,0,586,164,414,2,13,2,0,637,301,318,4,24,4,0,498,283,199,0,15,1,0,631,327,295,4,19,3,0,516,309,202,0,12,1,0,476,224,250,0,13,1,0,387,128,227,0,11,0,0,568,144,410,2,29,7,1,464,121,332,1,22,5,0,464,121,332,1,4,2,0,2,2
35029000012,2157,348,1782,26,41,12,9,1417,278,1119,13,23,9,8,2087,470,1550,18,16,34,0,1238,470,733,8,16,20,0,2020,491,1465,19,18,28,0,1313,482,789,8,16,16,0,2036,445,1549,27,6,6,0,1199,281,838,3,4,7,0,2025,281,1660,34,63,29,6,1445,237,1138,25,39,21,6,1445,237,1138,15,16,0,4,4,31
35029000003,1532,1006,475,12,27,17,7,1286,915,327,10,21,15,6,1408,431,924,0,34,6,0,786,403,338,0,35,6,0,1381,435,914,0,44,6,0,879,400,426,0,45,6,0,1726,523,1150,0,50,0,0,1235,604,603,0,42,0,0,1793,923,787,23,59,16,2,1488,854,565,12,49,14,1,1488,854,565,8,12,12,0,3,34
35029000013,1284,759,487,15,17,3,0,990,636,314,7,14,1,0,1036,490,531,1,4,13,0,722,417,295,1,0,1,0,1011,474,508,18,2,9,0,708,418,265,11,0,1,0,1189,461,707,13,0,4,0,882,549,338,7,0,6,0,1332,671,574,22,73,19,4,1032,579,387,17,57,12,3,1032,579,387,5,7,9,0,4,41
35029000016,1049,617,397,20,20,12,2,809,532,259,16,19,10,1,989,333,631,5,6,16,0,648,288,348,5,4,9,0,943,322,595,7,6,10,0,652,282,359,5,4,6,0,1132,364,747,10,3,8,0,781,394,425,3,0,2,0,1252,424,793,12,29,12,2,928,369,529,9,21,8,1,928,369,529,8,6,4,0,2,10
35029000017,1296,628,626,13,35,12,3,984,564,393,12,27,12,1,1345,490,860,0,0,0,0,896,393,503,0,0,0,0,1272,460,812,0,0,0,0,884,382,501,0,0,0,0,1074,481,592,0,0,0,0,757,361,378,0,0,0,0,1337,358,936,11,31,6,0,954,301,617,5,25,3,0,954,301,617,5,0,2,0,5,24
35029000011,1603,373,1186,35,40,6,0,1210,331,838,22,22,3,0,1424,261,1024,65,30,52,0,938,240,595,38,24,30,0,1395,262,1005,60,37,36,0,915,245,573,43,29,22,0,1328,205,986,56,23,57,0,842,167,589,47,18,17,0,1665,274,1323,48,66,26,6,1240,245,947,33,43,15,5,1240,245,947,15,11,2,1,6,13
35029000015,1252,291,927,33,34,15,2,944,263,654,27,28,13,2,1447,191,1236,17,24,4,0,721,151,552,17,4,2,0,1443,267,1160,14,27,4,0,754,165,570,15,4,0,0,1129,155,910,16,55,3,0,582,64,459,18,54,0,0,1205,364,756,53,40,20,13,986,330,585,40,31,20,11,986,330,585,15,1,15,1,0,39
35055000019,1040,351,656,12,41,5,3,830,304,503,8,33,3,2,1016,149,807,29,90,0,0,646,142,476,8,26,0,0,984,158,759,26,120,0,0,625,141,451,9,30,0,0,875,151,707,7,12,0,0,626,142,469,5,11,0,0,1114,324,734,8,66,5,1,903,289,573,6,46,3,1,903,289,573,3,2,16,0,6,14
35055000044,871,291,549,9,36,4,3,695,252,422,4,25,1,1,907,464,442,3,0,0,0,712,439,271,3,0,0,0,874,387,484,1,16,0,0,697,346,352,1,0,0,0,806,314,481,3,19,0,0,600,325,248,17,0,0,0,975,461,466,14,64,7,6,799,415,337,13,41,6,5,799,415,337,4,5,12,1,0,25
35055000021,659,202,423,14,37,10,3,523,181,316,9,25,8,3,669,279,379,5,7,0,0,526,267,253,5,7,0,0,631,226,392,3,15,0,0,491,205,275,3,7,0,0,635,282,342,8,8,0,1,448,147,338,2,1,0,0,637,197,408,3,25,8,1,516,177,314,3,21,6,1,516,177,314,2,4,7,0,0,12
35055000045,830,255,535,19,47,13,3,663,227,397,12,33,12,2,850,385,455,6,4,0,0,669,364,295,6,5,0,0,810,321,482,3,17,0,0,639,286,342,4,7,0,0,653,184,451,3,23,0,0,469,152,296,10,1,0,0,977,276,639,5,71,9,2,775,245,478,4,54,5,1,775,245,478,1,3,17,0,8,23
35055000026,210,59,109,1,2,37,0,185,56,87,1,2,37,0,154,10,143,0,0,0,0,153,10,143,0,0,0,0,134,8,93,0,0,34,0,101,8,93,0,0,0,0,178,7,138,1,0,29,0,138,11,108,8,0,0,0,256,64,167,11,33,8,7,204,63,120,8,23,8,7,204,63,120,4,1,3,0,0,13
35055000047,1164,412,655,26,93,28,1,872,364,445,17,58,18,1,1297,448,709,8,162,23,0,1044,409,540,0,93,0,0,1305,573,657,7,95,24,0,1066,502,500,0,64,0,0,1114,555,361,0,193,1,0,999,508,301,0,188,0,0,1258,477,648,24,140,27,1,1005,423,476,19,94,20,0,1005,423,476,7,7,46,0,6,40
35055000035,798,281,451,15,67,19,2,598,246,305,10,37,11,2,822,372,441,6,15,0,0,619,351,260,3,3,0,0,799,321,469,6,32,0,0,615,285,324,3,3,0,0,852,381,462,5,7,0,1,621,303,318,0,1,0,0,797,389,334,8,56,15,5,662,354,259,4,30,11,2,662,354,259,0,9,21,0,4,15
35055000008,452,268,157,10,20,7,0,373,239,118,4,11,5,0,320,197,109,0,16,0,0,271,163,94,0,17,0,0,302,165,122,0,16,0,0,255,138,102,0,17,0,0,427,289,127,0,7,0,0,371,239,122,0,4,0,0,414,252,145,3,5,3,2,360,232,115,1,4,3,1,360,232,115,1,2,2,0,2,6
35055000009,1326,709,564,8,44,10,0,1082,637,407,1,33,9,0,1142,636,501,0,0,0,0,931,642,290,0,0,0,0,1264,677,579,0,0,0,0,1100,690,408,0,0,0,0,1235,962,259,0,0,0,0,1210,969,237,0,0,0,0,1312,774,438,6,45,30,0,1173,715,374,2,40,23,0,1173,715,374,0,7,20,0,12,45
35055000005,703,124,566,1,12,5,1,559,106,441,1,12,5,1,831,198,627,0,3,0,0,622,146,474,0,3,0,0,842,189,653,0,3,0,0,601,137,456,0,3,0,0,696,166,531,0,3,0,0,490,56,424,0,6,0,0,654,90,542,4,25,3,0,520,76,425,2,17,2,0,520,76,425,2,2,8,0,1,6
35055000033,57,43,15,0,0,0,0,55,42,13,0,0,0,0,27,13,14,0,0,0,0,26,11,14,0,0,0,0,55,21,33,0,0,0,0,46,21,25,0,0,0,0,75,18,56,0,0,0,0,65,24,8,0,0,0,0,80,67,9,2,4,2,0,62,57,4,2,0,2,0,62,57,4,0,0,0,0,0,1
35007000003,511,256,244,6,13,8,7,406,219,179,0,8,1,1,551,274,256,5,18,0,0,428,228,184,4,10,0,0,532,228,279,5,23,0,0,413,201,193,4,12,0,0,548,235,280,12,30,0,0,428,182,216,12,22,0,0,490,224,232,4,26,3,1,381,177,172,2,24,2,1,381,177,172,0,2,5,0,3,22
35007000004,815,380,364,25,62,9,3,708,331,313,24,59,3,2,741,284,397,16,32,15,2,628,243,327,16,30,11,0,768,264,455,21,42,15,2,650,234,359,21,26,14,0,890,312,512,20,63,8,0,748,285,397,50,66,24,0,761,330,373,17,42,8,0,661,300,307,15,38,6,0,661,300,307,6,6,26,0,1,15
35007000019,433,62,351,7,9,8,0,313,48,250,1,7,7,0,360,109,242,6,19,0,0,242,108,117,0,9,0,0,349,133,212,7,12,0,0,256,127,121,0,5,0,0,280,91,190,0,5,0,0,174,87,96,0,0,0,0,353,100,245,2,9,1,0,250,82,165,0,5,0,0,250,82,165,0,0,1,0,0,2
35029000001,1102,258,804,43,38,6,7,733,218,479,28,28,3,4,1295,305,943,0,45,0,0,583,223,314,0,46,0,0,1269,385,875,0,4,0,0,558,250,301,0,2,0,0,955,433,502,1,14,0,0,474,218,219,3,9,0,0,1115,277,783,41,37,8,3,741,205,491,29,28,7,3,741,205,491,19,3,2,0,0,21
35029000002,1744,764,932,16,43,3,2,1290,658,594,12,29,3,2,2040,468,1513,23,40,34,0,1231,441,729,23,18,18,0,1892,512,1365,0,21,27,0,1168,455,694,0,2,10,0,2132,515,1571,4,22,26,0,1324,542,749,0,19,20,0,1946,783,1080,26,86,9,4,1577,716,795,11,56,5,4,1577,716,795,5,2,16,1,3,39
35031000052,726,205,56,9,460,2,0,519,184,43,7,288,2,0,711,161,134,11,514,1,1,562,162,105,4,296,0,1,705,195,105,8,469,4,1,517,167,62,3,282,0,1,517,103,107,2,376,1,0,389,216,85,0,211,0,0,743,194,74,11,484,7,1,581,169,54,5,363,7,1,581,169,54,2,4,341,0,0,11
35031000018,411,37,23,4,360,0,0,281,30,14,3,242,0,0,330,5,9,7,310,0,0,230,4,7,6,215,0,0,345,8,20,8,328,0,0,242,5,9,8,219,0,0,259,43,8,0,212,0,0,222,76,4,0,165,0,0,339,12,11,6,313,5,2,248,12,7,5,227,5,2,248,12,7,1,1,221,0,0,6
35031000024,1474,72,99,1,1340,0,0,998,58,47,0,902,0,0,1281,89,52,1,1157,5,0,1002,90,30,0,875,0,1,1287,33,51,1,1223,8,0,983,34,35,0,913,0,1,1228,18,65,1,1162,6,1,940,22,21,1,880,0,0,1620,71,54,10,1512,3,0,1201,66,40,5,1104,1,0,1201,66,40,4,1,1083,0,1,6
35031000045,1034,317,215,50,387,119,6,805,281,145,30,292,81,3,1394,344,347,10,632,81,0,1103,344,274,11,478,0,0,1027,172,264,5,510,117,0,767,173,236,4,354,0,0,957,195,269,5,401,107,0,728,156,217,26,351,0,0,1053,270,242,37,411,135,4,842,223,175,29,328,108,3,842,223,175,23,104,297,3,0,17
35031000055,764,50,28,1,706,0,1,509,30,15,0,474,0,0,652,57,27,2,584,0,1,503,49,15,0,439,0,2,679,37,31,2,624,0,1,514,30,22,0,464,0,2,727,63,104,7,560,0,2,501,49,37,1,387,0,1,918,58,64,14,830,5,0,667,46,32,1,599,4,0,667,46,32,1,2,574,0,2,10
35031000021,1636,152,795,29,791,1,1,1133,135,524,11,522,1,1,1269,86,638,0,546,0,0,899,87,440,1,370,0,0,1530,85,854,1,756,0,0,1104,84,544,1,467,0,0,1771,114,778,4,1050,0,0,1217,110,602,0,581,0,0,1706,170,688,22,910,21,2,1284,155,517,14,642,15,2,1284,155,517,10,7,569,1,2,23
35031000019,1781,1,50,9,1767,0,0,1182,1,28,6,1170,0,0,1510,6,32,19,1472,4,0,1055,6,18,14,1014,3,0,1549,6,55,29,1495,6,0,1121,6,31,21,1057,3,0,1873,7,54,11,1846,0,0,1333,4,31,8,1298,0,0,2044,13,51,11,2016,3,0,1454,12,29,8,1434,0,0,1454,12,29,1,0,1397,0,0,15
35031000056,1049,460,207,27,305,62,0,795,381,136,19,216,46,0,1253,552,353,14,363,66,0,805,411,172,5,192,26,0,1157,525,354,13,260,100,0,748,380,172,5,149,39,0,1053,542,257,0,217,53,0,721,434,92,0,165,38,0,1138,441,218,33,379,121,1,814,335,145,25,249,81,0,814,335,145,9,77,216,0,6,26
35031000003,1531,81,83,13,1415,1,0,1040,68,41,5,955,1,0,1642,40,50,1,1598,0,0,1213,41,8,1,1170,0,0,1624,48,51,2,1569,0,0,1186,51,9,1,1130,0,0,1485,37,54,2,1442,0,0,1046,67,4,4,967,0,0,1344,70,25,5,1261,1,0,948,60,15,5,881,0,0,948,60,15,0,0,866,0,0,7
35031000057,785,14,11,3,764,4,0,539,10,10,1,523,2,0,784,40,27,3,738,0,0,562,40,11,3,512,0,0,906,48,29,3,853,0,0,676,48,12,3,618,0,0,795,23,26,0,765,0,0,600,10,14,0,591,0,0,722,15,31,3,694,1,1,551,12,21,0,531,1,1,551,12,21,0,0,516,1,0,1
35031000039,920,299,213,21,389,28,4,693,260,151,14,264,19,3,798,255,216,67,266,44,0,615,242,126,50,159,46,0,776,287,229,64,245,12,0,600,266,136,50,147,11,0,864,196,175,37,485,2,0,722,200,90,23,414,0,0,979,202,209,15,557,44,2,766,185,150,11,406,34,2,766,185,150,7,26,371,2,7,18
35031000020,1685,52,75,17,1580,4,4,1132,49,47,7,1044,1,2,1557,20,228,0,1321,0,0,1035,21,157,0,862,0,0,1557,26,218,0,1327,0,0,1074,23,174,0,875,0,0,1989,22,504,0,1698,0,0,1421,19,105,0,1239,0,0,1677,46,96,10,1578,9,5,1230,44,55,7,1149,4,5,1230,44,55,3,1,1111,4,0,12
35031000007,1154,1,21,7,1148,0,0,833,1,9,7,827,0,0,1293,12,56,35,1233,2,0,992,8,51,4,941,0,0,1228,12,47,23,1182,3,0,890,8,37,0,848,0,0,1220,3,59,29,1179,4,0,879,0,32,0,832,0,0,1174,4,18,9,1164,0,0,911,4,11,4,904,0,0,911,4,11,0,0,886,0,0,10
35031000006,2146,7,16,4,2138,3,0,1488,6,9,1,1481,3,0,2199,0,21,2,2194,0,0,1610,0,7,0,1603,0,0,2313,15,23,2,2291,0,0,1699,14,11,0,1673,0,0,2200,26,10,1,2169,0,0,1653,30,2,0,1625,0,0,2060,6,26,4,2041,1,0,1488,6,12,0,1475,0,0,1488,6,12,0,0,1462,0,4,4
35031000053,917,3,4,1,914,1,0,643,3,2,0,640,1,0,1111,10,22,0,1098,0,0,803,10,15,0,773,0,0,1012,13,17,0,992,0,0,737,15,10,0,717,0,0,985,152,33,0,820,0,0,792,7,29,0,637,0,0,1246,3,21,5,1232,0,0,859,2,21,2,848,0,0,859,2,21,0,0,833,0,0,3
35055000018,942,524,367,10,50,13,0,796,469,289,7,29,10,0,1133,586,492,43,38,10,0,844,466,326,5,36,11,0,937,456,425,53,51,8,0,750,426,269,5,46,11,0,1166,616,378,34,131,12,1,943,568,205,23,62,6,4,1080,612,375,11,78,17,3,929,566,283,11,51,13,2,929,566,283,2,11,23,1,16,27
35055000043,680,375,265,7,36,11,0,574,338,211,7,24,8,0,797,329,379,8,91,16,0,667,287,316,0,64,3,0,768,384,337,9,44,16,0,661,341,272,0,44,3,0,760,329,412,5,11,25,0,617,287,323,7,19,0,0,796,357,378,13,47,32,1,639,304,299,8,26,21,1,639,304,299,4,9,9,0,2,12
35055000020,1062,321,697,2,46,7,3,830,273,522,2,33,7,2,1020,219,758,9,35,0,0,810,206,552,9,36,0,0,919,150,717,12,39,0,0,677,148,478,13,39,0,0,771,197,545,16,15,0,0,561,181,349,20,16,0,0,1040,331,650,7,68,11,5,870,300,519,6,56,9,4,870,300,519,2,3,15,0,1,30
35055000023,127,74,40,0,15,0,0,107,69,33,0,7,0,0,98,31,66,0,0,0,0,87,26,62,0,0,0,0,91,31,50,0,0,13,0,70,26,45,0,0,0,0,61,12,38,1,0,9,0,57,17,29,0,0,0,0,94,49,41,0,9,0,1,90,49,37,0,7,0,1,90,49,37,0,0,0,0,1,3
35055000036,153,1,28,0,140,0,0,117,1,21,0,107,0,0,185,7,136,0,39,1,0,154,6,115,0,33,0,1,172,6,132,0,30,1,0,143,5,112,0,24,0,1,250,11,204,1,46,1,1,175,4,19,4,144,0,0,169,8,23,1,151,2,0,122,7,11,1,106,1,0,122,7,11,0,0,100,0,0,4
35029000006,1717,755,889,45,56,19,0,1325,664,611,26,40,13,0,1529,412,1025,69,32,28,0,1062,355,663,25,22,6,0,1524,403,1042,63,34,25,0,1042,363,628,30,23,6,0,1561,322,1153,45,18,43,0,1091,395,656,40,35,4,0,1627,528,1009,59,65,26,3,1225,478,689,32,49,16,2,1225,478,689,26,4,11,1,0,16
35029000007,1433,524,877,10,18,7,1,1082,465,597,7,14,6,1,1299,500,738,47,22,42,0,910,455,434,7,12,4,0,1302,491,739,49,15,44,0,925,454,445,11,10,4,0,1323,370,916,32,13,28,0,975,217,748,3,16,6,0,1320,309,950,16,34,25,2,979,266,669,10,22,14,1,979,266,669,6,9,2,0,1,26
35029000005,1070,394,656,16,24,8,1,806,341,443,9,21,5,1,1059,290,752,10,5,21,0,663,271,384,2,0,0,0,1049,290,736,15,6,25,0,685,278,400,2,3,0,0,1081,341,723,3,1,14,0,741,455,328,1,0,0,0,1053,423,601,12,17,14,0,795,381,393,6,12,10,0,795,381,393,3,6,0,0,1,11
35051000011,1541,1068,412,14,65,10,8,1272,934,291,10,49,5,3,1389,1012,280,49,39,26,0,1133,901,178,24,24,0,0,1406,885,453,16,65,26,0,1109,789,286,11,20,0,0,1210,792,369,5,63,17,0,1002,723,246,12,19,0,0,1359,834,430,26,81,19,3,1124,739,310,15,68,14,2,1124,739,310,11,4,13,0,1,46
35051000010,858,706,121,5,30,7,1,778,665,84,5,23,5,1,771,650,114,0,7,0,0,714,612,96,0,0,0,0,754,646,107,0,0,0,0,701,611,91,0,0,0,0,769,684,76,0,10,0,0,716,666,44,0,3,0,0,879,695,145,3,32,6,1,803,645,122,2,32,5,1,803,645,122,1,4,5,0,0,26
35051000005,621,433,167,8,26,5,3,513,377,117,5,17,2,0,590,384,167,12,16,8,0,464,350,95,8,13,0,0,593,353,214,6,24,10,0,461,324,125,5,11,0,0,609,383,204,3,30,8,0,496,373,117,0,8,0,0,689,449,192,8,42,8,1,580,407,138,3,30,2,0,580,407,138,0,2,10,0,5,18
35051000004,566,441,101,3,25,3,0,495,399,78,2,21,3,0,631,283,320,0,14,0,0,459,280,165,0,16,0,0,624,314,282,0,13,0,0,474,314,147,0,12,0,0,542,284,222,0,0,0,0,383,302,85,0,0,0,0,611,441,137,1,32,3,1,522,384,110,1,29,3,1,522,384,110,0,0,3,1,1,23
35057000017,1599,1079,450,26,45,7,3,1230,876,305,15,31,6,1,1443,927,403,85,18,2,0,1105,743,253,86,18,1,0,1460,1032,394,17,17,1,0,1130,815,289,17,8,1,0,1379,967,341,70,27,6,0,1122,829,230,30,28,0,0,1506,948,420,33,129,17,3,1203,811,294,14,92,12,2,1203,811,294,8,6,15,0,22,47
35057000005,1628,1105,454,32,52,13,3,1252,895,310,18,37,11,3,1434,725,619,40,71,12,0,1078,563,425,39,48,13,0,1621,813,792,13,11,0,0,1163,627,515,15,3,0,0,1535,720,751,61,15,0,0,1099,549,454,52,6,0,0,1531,894,507,20,81,25,4,1212,760,343,15,63,22,2,1212,760,343,11,11,12,0,8,67
35049000125,954,688,215,20,28,19,4,743,570,141,8,20,11,1,1220,812,382,0,13,10,0,833,617,193,0,13,11,0,1191,698,452,0,28,10,6,820,574,211,0,21,11,0,1216,708,459,0,32,17,5,835,575,228,0,17,19,0,1135,773,293,8,62,16,2,892,649,191,7,40,8,1,892,649,191,1,3,9,0,1,38
35001000229,1284,608,557,62,47,49,1,834,424,331,37,28,33,1,1379,701,595,24,61,5,0,813,450,326,15,17,5,0,1339,642,617,30,59,8,0,837,447,347,19,15,6,0,1207,536,571,17,90,9,0,797,404,335,4,81,0,0,1336,550,659,56,108,56,1,933,427,416,34,72,34,1,933,427,416,21,18,11,0,0,40
35001000264,595,282,257,29,21,22,1,388,196,154,18,12,14,1,1142,282,597,51,63,189,0,733,221,325,41,33,109,0,954,194,532,68,91,126,0,739,202,345,44,60,88,0,1144,274,677,88,47,93,0,791,193,517,31,19,53,0,1543,457,865,102,116,77,10,1004,329,519,53,68,60,7,1004,329,519,37,49,37,1,0,32
35001000231,473,224,203,24,16,19,0,307,157,121,14,9,10,0,909,223,474,40,50,151,0,582,175,260,33,26,87,0,757,155,424,54,70,99,0,588,162,273,35,48,70,0,1177,279,695,88,48,97,0,878,235,495,46,28,66,0,1585,504,770,133,134,131,13,1115,400,496,84,92,80,8,1115,400,496,50,53,58,4,11,43
35001000127,665,316,290,32,21,21,0,434,219,172,16,13,15,0,993,417,482,32,43,32,0,734,322,346,16,18,23,0,1113,482,511,70,44,26,0,821,351,375,52,23,16,0,2404,969,1157,132,124,76,0,1624,634,793,89,56,35,0,2513,910,1209,132,190,176,16,1714,701,757,81,111,108,8,1714,701,757,44,85,56,3,6,62
35001000606,1090,516,472,53,41,41,2,708,361,283,33,23,26,1,1144,475,625,34,20,11,0,667,306,325,17,4,12,0,1107,459,600,39,19,12,0,673,299,338,20,4,13,0,1152,328,462,39,286,38,0,809,267,247,41,189,46,0,1030,437,482,52,61,41,5,775,370,319,33,45,31,5,775,370,319,23,17,25,2,1,18
35001000117,1490,706,645,74,54,55,4,967,492,386,44,30,36,2,1547,578,926,51,7,19,0,897,376,478,26,0,19,0,1497,580,864,61,9,22,0,897,358,486,30,0,22,0,1214,602,603,11,21,0,0,778,382,378,0,0,0,0,1430,534,716,88,91,64,10,967,380,466,48,63,46,7,967,380,466,35,28,26,0,2,30
35001000205,1794,815,841,64,75,46,3,1317,651,581,32,49,35,2,1571,701,712,23,62,123,0,1273,615,539,23,34,57,0,1580,658,761,27,103,123,0,1276,580,575,27,38,62,0,2414,1169,858,131,102,146,0,1864,1066,599,68,51,88,0,2526,996,1260,67,182,102,10,1954,859,899,40,124,61,6,1954,859,899,32,35,66,1,11,51
35001000085,1117,589,416,39,36,57,2,829,469,279,26,25,39,2,1667,703,805,58,70,56,0,1230,547,582,27,36,45,0,1866,806,857,115,72,50,0,1379,590,632,85,45,27,0,1130,458,543,63,60,34,0,889,400,402,37,27,15,0,1181,531,498,44,81,69,2,937,441,386,31,55,54,1,937,441,386,24,41,24,1,1,19
35001000093,2489,40,314,7,2353,4,2,1798,35,198,2,1676,4,1,2704,52,388,0,2458,34,0,2140,45,230,0,1835,25,0,2804,27,441,0,2595,22,8,2240,25,305,0,1890,4,0,2803,38,346,1,2631,17,9,2208,37,240,4,1926,0,0,2372,35,283,7,2199,16,4,1805,32,205,4,1660,9,2,1805,32,205,0,3,1542,0,1,22
35001000099,1947,412,1453,27,93,13,2,1513,357,1083,19,73,13,2,1868,350,1430,36,96,31,0,1408,288,1032,33,25,27,0,1569,283,1210,30,67,25,0,1208,282,848,32,21,24,0,1467,307,1070,32,51,30,0,1163,378,730,40,7,40,0,1752,360,1320,31,91,11,1,1414,327,1033,18,67,7,1,1414,327,1033,12,4,18,0,8,12
