GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
20045000290,1081,899,28,61,10,23,60,0,35,25,68,0,933,784,25,44,9,14,57,0,29,21,61,0,1160.6,864.1,93.8,47.9,24.7,21.0,109.1,0.0,104.0,30.4,117.2,0.0
20045000300,990,833,30,40,15,29,42,1,44,29,52,1,854,744,19,29,9,18,34,1,24,19,39,1,1012.7,715.7,99.0,45.3,10.6,65.0,77.1,0.0,99.0,10.6,142.1,0.0
20045000310,2467,2158,46,93,17,61,88,4,65,40,114,9,2439,2138,46,89,17,58,87,4,62,39,113,9,2454.2,1960.8,29.4,189.4,79.0,75.7,119.6,0.3,102.1,146.4,122.3,8.4
20045000320,1683,1384,39,93,23,48,96,0,51,51,118,0,1546,1291,33,73,19,36,94,0,42,35,112,0,1927.7,1658.8,0.5,164.1,13.4,24.4,61.9,4.7,24.4,14.4,62.0,4.8
20045000330,1526,1249,53,80,33,47,64,0,71,49,85,1,1381,1161,39,64,25,33,59,0,48,37,76,1,1942.6,1492.3,26.8,90.8,0.0,190.5,142.2,0.0,96.6,0.0,262.9,0.0
20045000340,626,559,8,23,7,18,11,0,15,17,17,0,537,486,5,21,7,7,11,0,8,11,13,0,596.9,509.9,4.7,70.0,0.0,5.1,7.1,0.0,4.7,0.0,12.2,0.0
20045000350,1347,894,101,87,111,64,90,0,141,158,101,3,1119,777,80,64,80,32,86,0,96,109,90,1,1611.4,751.0,209.9,54.7,294.5,253.4,48.0,0.0,430.0,328.6,64.5,0.0
20045000360,2151,1245,147,360,123,69,206,1,202,188,219,3,1852,1151,126,246,89,44,195,1,153,130,203,2,2197.4,1294.2,275.3,274.7,47.9,124.7,180.6,0.0,343.8,119.7,236.2,0.0
20045000370,1389,1167,50,61,46,56,8,1,70,82,23,2,1062,919,34,41,36,23,8,1,39,59,13,2,1360.6,825.5,136.4,102.6,119.4,135.5,41.2,0.0,255.1,129.1,52.2,0.0
20045000380,2078,1350,136,208,92,110,182,0,185,160,209,1,1711,1178,105,152,70,63,143,0,125,112,162,1,1836.2,1301.1,137.8,268.8,45.9,35.6,47.0,0.0,160.1,94.9,52.4,0.0
20045000400,1065,939,14,52,9,31,20,0,32,27,24,0,892,796,11,36,9,21,19,0,20,24,23,0,1108.0,943.3,44.3,114.1,0.0,0.0,6.4,0.0,44.3,6.8,6.4,0.0
20045000410,1467,695,28,85,571,79,9,0,50,684,16,3,1342,602,20,70,568,74,8,0,40,681,14,1,1466.8,956.5,50.4,69.3,292.7,78.7,19.4,0.0,79.8,371.0,30.1,0.0
20045000420,1762,1187,144,189,122,107,12,1,227,179,34,6,1280,967,89,104,66,43,10,1,114,94,20,4,1345.1,1084.1,62.4,86.9,15.0,84.7,12.0,0.0,130.8,103.3,21.2,0.0
20045000430,2794,1993,181,215,141,176,87,1,288,264,120,17,2038,1545,111,145,97,79,60,1,148,164,76,8,2881.4,1986.6,216.6,226.5,141.6,123.7,186.3,0.0,349.7,264.5,196.0,0.0
2004500044A,2735,1997,245,158,111,132,92,0,336,172,114,4,1965,1516,162,90,74,50,73,0,191,113,78,2,2512.0,1748.0,79.6,220.0,161.9,210.6,91.9,0.0,236.3,246.3,144.8,0.0
20045000450,1355,1080,52,68,22,59,74,0,93,39,86,1,935,781,32,39,12,19,52,0,43,22,56,1,1478.1,888.0,159.0,189.6,24.6,92.9,124.1,0.0,230.9,42.9,134.6,0.0
20045000460,1041,843,42,81,26,38,11,0,64,58,18,0,913,759,38,61,23,21,11,0,51,43,14,0,1559.7,1234.0,77.9,175.6,13.7,10.6,48.0,0.0,96.4,13.7,53.1,0.0
20045000470,1218,955,59,77,54,52,14,7,98,91,23,8,993,822,43,57,29,24,12,6,58,48,18,6,1466.0,1150.0,59.5,170.1,11.4,4.5,70.6,0.0,75.0,43.8,70.6,0.0
2004500048A,2472,1921,130,152,83,149,29,8,212,142,63,11,1884,1543,102,95,51,64,24,5,123,93,35,7,2510.0,2143.2,53.1,172.4,61.6,79.7,0.0,0.0,53.1,134.3,43.0,0.0
2004500048B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004500048C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004500048D,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004500050A,843,726,21,25,15,41,15,0,32,22,35,1,653,572,19,17,9,23,13,0,23,16,25,1,1206.5,992.8,14.8,135.1,4.4,25.7,33.7,0.0,30.6,14.3,33.7,0.0
2004500050C,782,662,20,24,7,16,52,1,28,9,57,2,627,544,20,15,6,6,35,1,23,8,37,2,1159.0,953.9,14.1,130.4,4.2,24.5,31.9,0.0,29.2,13.6,31.9,0.0
2004500052A,3171,2672,81,119,24,79,195,1,109,49,230,7,2253,1923,64,81,14,27,143,1,76,27,151,3,4088.7,3122.5,74.8,199.3,46.4,114.8,530.8,0.0,74.8,83.2,556.6,12.9
2004500053A,3208,2483,154,190,51,96,234,0,203,88,268,2,2515,1978,123,134,38,60,182,0,145,67,206,2,3483.4,2419.6,92.1,306.9,165.7,148.4,350.7,0.0,157.0,194.7,395.5,38.7
20045000560,1506,1286,51,71,6,24,68,0,61,11,85,0,1158,1003,31,48,4,16,56,0,35,8,69,0,2101.5,1604.9,38.5,102.4,23.9,59.0,272.8,0.0,38.5,42.8,286.1,6.6
20045000580,1283,1217,4,17,23,16,5,1,7,38,8,2,968,926,4,9,17,9,2,1,5,24,5,2,1402.1,1221.5,12.5,63.3,20.0,67.5,17.3,0.0,66.4,47.3,21.1,0.0
20045000590,812,778,4,7,5,12,6,0,6,16,8,1,641,617,4,4,4,7,5,0,4,9,6,0,1016.9,995.1,0.4,0.1,0.2,21.2,0.0,0.0,21.6,0.2,0.0,0.0
20045000600,1182,1064,6,54,20,34,4,0,17,56,4,0,861,795,5,31,13,16,1,0,10,32,1,0,1283.9,1069.8,88.1,62.5,31.2,22.0,10.3,0.0,93.1,41.8,16.7,0.0
2004500061A,392,348,8,17,3,9,6,1,14,7,10,1,316,288,8,9,1,4,5,1,11,5,6,1,502.7,404.8,11.6,32.0,10.7,19.8,23.9,0.0,20.5,24.8,26.3,0.0
20045000620,2288,2100,42,56,19,62,8,1,71,65,17,2,1685,1567,34,33,12,31,7,1,45,38,10,2,1903.1,1732.1,37.8,112.8,3.3,10.6,6.5,0.0,64.8,26.0,6.5,6.6
20045000630,1900,1720,50,70,10,38,12,0,71,31,22,3,1505,1372,46,41,9,25,12,0,58,21,19,3,2230.4,1924.6,3.5,121.5,29.6,140.3,8.1,2.9,40.1,146.6,13.9,8.7
20045000640,1827,1744,5,19,5,46,6,2,18,34,8,2,1410,1346,5,13,5,34,5,2,11,31,6,2,1930.7,1684.0,13.3,102.0,22.2,99.8,7.4,2.1,43.0,112.4,11.6,8.5
20045000650,1870,1715,9,56,17,45,26,2,21,43,34,6,1339,1256,8,29,13,16,16,1,13,24,17,2,1946.8,1641.7,145.2,62.8,58.3,23.4,15.3,0.0,149.0,73.2,20.1,0.0
20045000660,1058,1009,3,18,7,16,5,0,5,15,7,1,789,763,2,13,6,5,0,0,3,9,1,1,1045.7,990.5,6.8,39.4,1.5,5.8,1.7,0.0,12.7,3.8,1.7,1.2
2004500067A,1161,1023,39,39,8,21,31,0,55,8,40,7,948,864,22,28,3,9,22,0,26,3,30,2,1157.5,1051.5,31.2,42.1,15.0,4.5,13.1,0.0,36.4,18.0,13.3,0.1
2004500067B,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9,0.7,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0
20045000680,1466,1393,7,22,14,26,4,0,14,26,5,0,1138,1102,4,11,9,11,1,0,7,15,1,0,1541.0,1456.7,31.0,24.0,16.2,12.5,0.6,0.0,43.2,17.8,0.6,0.0
20045200010,636,599,10,10,7,6,4,0,16,7,4,1,500,470,10,6,7,3,4,0,13,7,4,1,646.7,602.8,7.5,24.2,0.3,4.8,7.1,0.0,9.9,2.8,7.1,0.0
20045200020,47,47,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,50.6,42.9,4.1,2.2,0.0,0.9,0.4,0.0,4.2,0.1,1.1,0.0
20045400010,227,172,19,25,2,5,3,1,28,2,7,1,159,118,18,14,2,3,3,1,21,2,5,1,242.1,194.6,5.4,18.1,7.4,9.1,7.5,0.0,9.1,15.1,8.8,0.0
20045400020,1177,959,92,33,7,41,44,1,118,11,55,3,843,714,61,21,3,11,32,1,67,5,36,2,1180.0,1012.9,6.4,39.5,0.0,11.9,109.2,0.0,6.4,11.9,109.2,0.0
20045400030,907,776,21,48,5,19,38,0,31,13,44,0,708,610,21,29,5,11,32,0,27,11,35,0,887.7,772.9,23.6,31.4,18.8,25.5,15.5,0.0,23.6,34.3,25.5,0.0
20045400040,1637,1431,48,52,14,33,59,0,62,34,69,0,1209,1077,38,35,9,10,40,0,40,18,42,0,1639.2,1411.3,63.5,41.1,23.9,56.6,42.8,0.0,120.0,23.9,42.8,0.0
20045400050,67,66,0,1,0,0,0,0,0,0,0,0,62,61,0,1,0,0,0,0,0,0,0,0,88.9,75.1,7.6,1.4,3.4,0.6,0.8,0.0,7.6,4.0,0.8,0.0
20045400060,1042,770,95,91,16,58,12,0,130,57,30,0,826,638,74,66,15,21,12,0,86,38,19,0,1040.4,854.2,35.9,83.3,13.8,29.5,23.8,0.0,52.7,68.7,26.0,0.0
20045400070,502,361,46,23,34,17,21,0,58,44,22,0,410,302,43,15,24,8,18,0,48,31,18,0,558.6,365.4,34.2,60.3,20.6,48.9,29.2,0.0,67.7,33.1,40.0,0.0
20045400080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045400090,2224,2037,28,86,27,32,14,0,39,51,20,1,1615,1512,19,45,16,14,9,0,20,31,10,1,2373.3,2086.4,69.9,85.1,54.7,1.1,76.1,0.0,69.9,55.7,76.1,0.0
20045400100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045400110,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5.7,4.2,0.1,0.8,0.0,0.1,0.3,0.0,0.3,0.0,0.3,0.0
20045900010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900040,19,19,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,25.9,21.3,0.3,2.9,0.1,0.5,0.7,0.0,0.7,0.3,0.7,0.0
20045900050,1546,1263,64,96,13,50,60,0,85,39,74,1,1198,998,47,66,13,26,48,0,53,30,59,0,2051.8,1647.0,57.0,46.1,10.3,101.8,189.7,0.0,109.1,60.0,202.4,0.0
20045900060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900090,53,41,4,2,0,3,3,0,4,0,6,0,44,36,2,2,0,1,3,0,2,0,4,0,75.4,60.5,2.1,1.7,0.4,3.7,7.0,0.0,4.0,2.2,7.4,0.0
20045900100,3,2,0,0,0,1,0,0,1,0,0,0,3,2,0,0,0,1,0,0,1,0,0,0,5.2,3.0,0.7,0.7,0.0,0.3,0.5,0.0,0.9,0.1,0.5,0.0
20045900110,71,56,4,4,0,7,0,0,5,7,0,0,39,34,1,1,0,3,0,0,2,3,0,0,66.2,39.7,8.2,8.7,0.3,3.0,6.3,0.0,10.8,0.7,6.3,0.0
20045900120,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.5,2.1,0.3,0.1,0.0,0.1,0.0,0.0,0.3,0.0,0.1,0.0
20045900130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045900150,4,1,1,2,0,0,0,0,1,0,0,0,4,1,1,2,0,0,0,0,1,0,0,0,4.4,3.7,0.2,0.4,0.0,0.1,0.1,0.0,0.3,0.3,0.1,0.0
20045900160,34,24,0,5,0,0,3,2,1,0,3,4,16,10,0,2,0,0,3,1,0,0,3,1,27.9,15.9,3.8,3.9,0.1,1.4,2.9,0.0,4.9,0.3,2.9,0.0
20045900170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20047000010,178,130,0,47,1,0,0,0,0,2,0,0,131,104,0,26,1,0,0,0,0,2,0,0,133.9,98.8,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20047000020,80,73,2,2,1,2,0,0,4,1,0,0,61,57,1,1,1,1,0,0,2,1,0,0,62.4,46.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20047000030,57,56,0,1,0,0,0,0,0,0,0,0,44,43,0,1,0,0,0,0,0,0,0,0,60.7,54.0,0.0,4.5,0.0,2.2,0.0,0.0,0.0,2.2,0.0,0.0
20047000040,139,123,0,15,0,1,0,0,1,1,0,0,107,96,0,10,0,1,0,0,1,1,0,0,148.3,121.3,1.0,21.1,0.0,4.5,0.4,0.0,2.4,4.2,0.7,0.0
20047000050,736,597,0,126,1,7,5,0,7,5,6,0,568,487,0,70,1,5,5,0,2,5,6,0,816.1,612.5,14.6,163.3,0.0,22.9,2.8,0.0,35.2,20.6,5.1,0.0
2004700006A,721,607,3,88,1,15,7,0,10,12,10,0,547,484,2,49,1,5,6,0,3,8,6,0,690.9,487.9,1.4,187.3,0.0,6.4,7.8,0.0,1.4,0.0,14.2,0.0
2004700006B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20047000070,119,111,0,7,1,0,0,0,0,1,0,0,96,91,0,4,1,0,0,0,0,1,0,0,98.1,72.4,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20047000080,33,32,0,0,1,0,0,0,0,1,0,0,27,26,0,0,1,0,0,0,0,1,0,0,37.3,33.1,0.0,2.8,0.0,1.4,0.0,0.0,0.0,1.4,0.0,0.0
20047000090,64,55,0,9,0,0,0,0,0,0,0,0,46,42,0,4,0,0,0,0,0,0,0,0,63.5,56.5,0.0,4.7,0.0,2.3,0.0,0.0,0.0,2.3,0.0,0.0
20047000100,78,72,0,6,0,0,0,0,0,0,0,0,61,58,0,3,0,0,0,0,0,0,0,0,84.2,74.9,0.0,6.2,0.0,3.1,0.0,0.0,0.0,3.1,0.0,0.0
20047000110,274,237,0,35,0,2,0,0,0,8,0,0,207,187,0,19,0,1,0,0,0,4,0,0,285.7,254.1,0.0,21.2,0.0,10.4,0.0,0.0,0.0,10.4,0.0,0.0
20047000120,558,353,0,198,5,2,0,0,8,8,0,0,421,281,0,135,5,0,0,0,3,6,0,0,444.0,335.5,0.0,106.6,0.0,1.9,0.0,0.0,0.0,1.9,0.0,0.0
20049000010,187,177,0,1,3,5,1,0,0,8,1,0,151,142,0,1,3,4,1,0,0,7,1,0,133.5,105.2,0.0,19.4,5.1,2.7,1.0,0.0,0.0,7.2,1.7,0.0
20049000020,302,289,0,2,3,2,6,0,1,4,6,0,234,227,0,2,3,1,1,0,0,4,1,0,264.5,246.9,0.0,0.0,5.3,12.3,0.0,0.0,7.6,10.0,0.0,0.0
20049000030,873,803,0,38,10,19,3,0,8,23,6,0,690,651,0,17,8,12,2,0,4,15,4,0,806.0,704.6,6.0,50.4,19.1,10.4,15.4,0.0,15.3,46.0,15.6,0.0
20049000040,113,106,0,3,0,4,0,0,1,3,0,0,90,86,0,1,0,3,0,0,0,3,0,0,77.2,59.4,0.0,12.4,3.3,1.5,0.6,0.0,0.0,4.3,1.1,0.0
20049000050,439,409,0,14,4,12,0,0,0,15,2,0,320,302,0,8,1,9,0,0,0,9,2,0,376.9,345.4,0.0,10.1,4.6,16.6,0.2,0.0,0.0,20.4,1.0,0.0
20049000060,143,132,0,1,6,3,0,1,0,6,0,4,99,95,0,1,2,0,0,1,0,2,0,1,119.3,110.4,0.0,2.2,1.2,5.4,0.0,0.0,0.0,6.4,0.2,0.0
20049000070,59,55,0,0,0,4,0,0,0,2,1,0,49,45,0,0,0,4,0,0,0,2,1,0,42.0,32.3,0.0,6.7,1.8,0.8,0.4,0.0,0.0,2.4,0.6,0.0
20049000080,124,114,0,0,3,6,1,0,3,9,1,0,101,95,0,0,2,3,1,0,0,5,1,0,99.7,85.6,0.0,7.3,3.0,3.4,0.4,0.0,1.6,4.6,0.6,0.0
20049000090,103,103,0,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,98.3,91.8,0.0,0.0,2.0,4.6,0.0,0.0,2.8,3.7,0.0,0.0
20049000100,539,506,0,20,4,8,1,0,8,10,1,0,446,422,0,12,4,7,1,0,4,9,1,0,544.6,536.3,0.0,2.5,0.6,5.1,0.0,0.0,0.7,5.0,0.0,0.0
20051000010,414,398,2,2,1,5,6,0,6,4,6,0,308,301,2,0,1,4,0,0,5,4,0,0,383.9,371.2,7.1,3.6,0.3,1.7,0.0,0.0,9.4,0.4,0.0,0.0
20051000020,312,296,0,16,0,0,0,0,0,0,0,0,235,229,0,6,0,0,0,0,0,0,0,0,273.1,270.9,0.7,0.6,0.0,1.0,0.0,0.0,1.7,0.4,0.0,0.0
20051000030,956,823,4,119,0,10,0,0,11,10,0,5,700,637,2,57,0,4,0,0,3,5,0,1,979.8,825.1,40.5,79.8,0.0,33.9,0.6,0.0,56.1,20.4,0.6,0.0
20051000040,418,411,0,7,0,0,0,0,0,0,0,0,310,307,0,3,0,0,0,0,0,0,0,0,431.2,398.9,11.6,14.1,0.4,3.7,2.5,0.0,14.8,0.9,2.5,0.5
20051000050,626,611,4,10,0,1,0,0,5,0,0,0,485,475,3,7,0,0,0,0,3,0,0,0,672.6,611.7,0.0,47.8,0.0,4.2,8.8,0.0,3.3,1.0,8.8,1.9
20051000060,854,801,1,41,1,10,0,0,7,5,1,0,639,610,1,24,1,3,0,0,1,3,1,0,744.1,729.1,0.0,10.2,0.0,3.8,1.0,0.0,3.7,0.1,1.0,0.2
20051000070,582,568,0,10,0,3,1,0,3,0,1,0,421,417,0,4,0,0,0,0,0,0,0,0,690.5,588.7,0.0,81.1,0.0,5.0,15.7,0.0,3.4,1.7,15.7,3.4
20051000080,118,112,1,3,1,1,0,0,1,1,0,0,93,89,0,3,1,0,0,0,0,1,0,0,135.5,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051000090,2283,1854,47,169,6,32,174,1,66,21,185,5,2182,1791,46,144,5,22,173,1,55,15,184,5,2225.8,1633.3,103.6,340.2,0.0,57.5,91.3,0.0,196.8,21.0,124.9,15.0
2005100010A,1388,1022,13,270,14,43,25,1,27,37,31,2,1038,829,9,160,7,13,20,0,9,20,21,1,1721.4,1509.2,22.7,124.6,6.2,17.6,41.0,0.0,34.5,17.4,42.4,0.0
20051000110,1404,1237,20,74,0,28,45,0,40,15,48,1,1158,1041,20,43,0,13,41,0,26,9,42,1,1643.7,1344.4,36.0,142.5,0.0,26.7,64.6,29.5,36.0,0.0,64.6,56.2
20051000120,963,865,10,61,6,11,10,0,17,9,13,0,790,725,8,44,1,2,10,0,10,4,10,0,1096.1,902.6,17.8,105.3,0.0,24.0,32.8,13.5,32.3,11.8,36.4,36.7
20051000130,751,703,3,22,1,16,6,0,17,3,6,0,617,587,2,18,1,4,5,0,4,3,5,0,688.6,607.3,6.2,54.6,0.0,20.5,0.0,0.0,36.3,20.5,7.5,22.6
20051000140,922,869,12,31,0,6,4,0,15,1,6,2,724,694,5,19,0,2,4,0,6,1,4,0,823.3,751.3,6.3,52.9,0.0,12.8,0.0,0.0,43.9,12.8,9.4,28.2
20051000150,895,815,9,43,1,23,4,0,20,16,7,0,735,680,7,31,1,12,4,0,13,9,6,0,881.0,856.8,2.3,20.1,0.2,0.0,1.5,0.0,20.2,0.2,6.0,13.4
2005100016A,810,787,2,13,0,3,5,0,4,1,7,1,612,601,2,6,0,1,2,0,2,1,2,0,987.2,810.6,0.0,60.6,0.1,115.9,0.0,0.0,92.6,61.5,54.5,38.1
20051000170,1120,1054,1,37,5,16,7,0,4,13,12,1,907,865,1,24,5,6,6,0,2,8,8,0,976.4,911.6,17.2,17.0,2.8,18.1,9.7,0.0,31.7,12.4,18.2,5.9
20051000180,1182,1145,12,15,1,3,6,0,13,3,6,0,909,877,11,12,1,3,5,0,12,3,5,0,1066.3,1036.8,3.0,20.4,6.1,0.0,0.0,0.0,7.8,6.1,0.0,0.0
2005100019A,2047,1911,28,41,4,23,40,0,33,18,47,1,1598,1513,18,25,4,15,23,0,21,16,27,1,1975.9,1778.3,54.1,121.7,0.0,0.0,21.8,0.0,79.0,0.0,21.8,0.0
20051000200,1185,1099,14,47,5,15,5,0,23,9,10,0,925,878,5,30,3,4,5,0,7,7,6,0,1544.2,1419.8,0.0,122.4,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2005100021A,1428,1309,25,48,3,39,3,1,47,22,8,1,1085,1017,16,30,2,18,1,1,22,13,5,1,1114.3,960.2,0.0,70.0,26.0,58.1,0.0,0.0,27.1,57.0,0.0,0.0
20051000220,974,916,8,22,1,18,9,0,21,6,10,0,745,715,6,11,1,7,5,0,8,4,6,0,1101.0,1075.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20051000230,2006,1895,11,57,2,20,21,0,19,13,24,1,1559,1489,8,35,2,11,14,0,11,9,16,1,1740.5,1682.1,2.9,2.4,0.0,53.1,0.0,0.0,56.0,1.5,0.0,0.0
20051000240,1145,1110,2,12,1,7,12,1,5,1,12,2,874,846,1,10,1,5,10,1,3,1,10,2,1295.5,1228.6,20.3,16.9,0.0,29.7,0.0,0.0,50.0,10.8,0.0,0.0
20051000250,892,879,2,2,2,7,0,0,6,2,3,0,675,670,1,1,2,1,0,0,1,2,1,0,718.1,687.6,0.0,14.8,0.0,10.0,5.7,0.0,10.0,0.0,5.7,0.0
20051000260,790,683,0,93,1,6,7,0,3,4,7,0,593,526,0,57,1,4,5,0,1,4,5,0,954.4,860.1,18.3,71.3,0.2,4.3,0.2,0.0,38.8,1.4,0.2,0.0
20051000270,295,281,0,13,1,0,0,0,0,1,0,0,224,217,0,6,1,0,0,0,0,1,0,0,308.7,290.9,11.6,2.2,0.6,2.7,0.7,0.0,14.1,0.8,0.7,0.0
20051000280,284,276,0,4,4,0,0,0,0,4,0,0,222,217,0,2,3,0,0,0,0,3,0,0,299.9,283.2,12.1,1.2,0.5,2.9,0.0,0.0,14.8,0.7,0.0,0.0
20051000290,878,858,1,7,2,10,0,0,7,7,1,0,690,678,1,5,0,6,0,0,3,4,1,0,783.3,749.9,0.0,16.2,0.0,11.0,6.3,0.0,11.0,0.0,6.3,0.0
20051000300,133,128,0,4,0,1,0,0,1,0,0,0,104,101,0,3,0,0,0,0,0,0,0,0,164.0,152.1,3.2,4.5,0.6,0.8,2.8,0.0,3.9,0.6,2.8,0.0
20051000310,386,378,0,5,0,3,0,0,2,0,1,0,305,302,0,2,0,1,0,0,0,0,1,0,443.1,438.5,1.2,2.5,0.0,0.9,0.0,0.0,1.5,0.6,0.0,0.0
20051900010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051900020,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.8,2.2,0.1,0.3,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0
20051900030,5,3,0,1,0,1,0,0,0,1,0,0,5,3,0,1,0,1,0,0,0,1,0,0,8.6,7.6,0.1,0.9,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
20051900040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051900050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051900060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051900070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20051900080,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.4,3.0,0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
20053000010,55,55,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,51.9,48.6,0.0,2.0,0.2,1.0,0.1,0.0,0.1,0.8,0.2,0.0
20053000020,79,79,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,79.8,74.4,0.9,1.4,0.2,2.4,0.4,0.0,2.7,0.6,0.6,0.0
