GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
2301924110,1092,1053,10,7,16,6,0,840,818,5,3,11,3,0,1069,996,70,0,73,0,0,845,835,10,0,4,0,0,1093,1001,89,4,88,0,0,840,825,15,0,4,0,0,1223,1113,106,4,106,0,0,1006,979,20,0,5,0,0,963,921,18,4,20,4,0,792,765,10,3,6,4,0,792,765,10,1,3,2,0,0,11
2301914310,2198,2115,21,12,38,12,1,1697,1644,10,7,26,9,0,2032,1993,13,11,0,15,0,1710,1670,15,10,0,15,0,2052,2015,0,15,0,15,7,1720,1685,0,15,0,15,4,1992,1959,0,15,0,12,6,1642,1612,0,16,0,10,0,2221,2096,39,14,51,13,9,1758,1689,18,5,31,13,9,1758,1689,18,0,2,0,0,4,45
2301959950,1380,1326,14,12,19,9,3,1066,1033,9,6,16,7,1,1270,1249,0,0,11,10,0,955,935,0,0,10,10,0,1219,1150,5,0,56,8,0,930,890,4,0,30,10,0,1154,1105,4,0,45,0,0,881,844,3,0,32,0,0,1325,1226,13,8,46,4,1,1044,980,12,1,33,4,1,1044,980,12,1,2,9,0,0,40
2301914380,2878,2777,25,21,44,20,3,2215,2147,16,11,30,12,2,2830,2662,58,21,85,0,0,2200,2095,45,10,50,0,0,2803,2668,39,6,85,0,0,2165,2085,40,0,45,0,0,2808,2701,20,6,51,0,0,2238,2184,21,0,34,0,0,2900,2687,30,31,116,9,2,2240,2100,20,12,76,8,1,2240,2100,20,0,5,15,1,8,91
2300310565,8189,7826,67,54,172,70,5,6454,6216,33,33,120,49,4,7749,7043,217,266,150,70,56,6145,5765,125,105,98,8,0,7710,7245,161,143,103,88,42,6160,5850,90,90,94,18,0,7659,7375,98,45,107,61,21,6303,6099,55,19,85,25,0,7396,6856,90,101,242,86,9,6011,5653,65,61,154,63,5,6011,5653,65,31,47,57,3,16,139
2300333980,6123,5606,67,58,362,46,5,4761,4456,39,24,219,27,4,5871,5307,93,11,426,48,0,4815,4470,54,8,259,19,0,5829,5208,89,134,382,67,0,4555,4215,55,33,233,14,0,5814,5097,104,195,411,37,0,4608,4178,63,83,258,9,0,6055,5357,96,86,477,53,8,4745,4301,52,50,313,25,3,4745,4301,52,36,20,243,1,6,86
2300355435,147,134,0,0,8,0,0,114,106,0,0,6,0,0,124,113,0,10,0,0,0,103,98,0,3,0,0,0,125,120,3,0,0,0,0,106,102,4,1,0,0,0,144,133,3,0,2,1,0,121,109,0,0,1,0,0,156,137,0,1,9,0,0,121,108,0,1,5,0,0,121,108,0,0,0,0,0,2,11
2300333385,1309,1200,13,12,80,8,1,1019,954,7,7,51,7,1,1641,1622,6,13,5,4,0,1203,1188,4,9,4,4,0,1532,1500,4,12,20,0,0,1147,1123,4,9,14,0,0,1444,1430,0,0,17,0,0,1065,1047,0,0,13,0,0,1290,1207,8,10,56,3,0,987,928,6,2,39,3,0,987,928,6,0,2,17,0,5,29
2300301220,238,218,1,1,14,1,0,184,174,1,1,8,1,0,200,181,0,15,0,2,0,167,162,0,6,0,2,0,203,193,6,2,0,2,0,173,164,6,4,0,2,0,235,217,5,2,3,2,0,194,182,8,5,1,0,0,253,219,8,2,16,0,0,194,178,2,2,6,0,0,194,178,2,2,0,1,0,1,10
2300321380,1287,1236,16,10,24,5,0,1001,966,7,4,16,4,0,1109,1071,0,12,23,3,0,865,830,0,10,20,4,0,1261,1202,0,15,41,3,0,1035,985,0,15,30,4,0,1387,1322,0,17,43,5,0,1130,1064,0,15,42,4,0,1320,1251,15,4,36,8,1,989,947,6,3,26,6,1,989,947,6,3,4,8,1,0,20
2300325615,3496,3360,38,28,59,17,0,2718,2632,22,15,41,13,0,3333,3247,29,0,57,0,0,2490,2415,30,0,50,0,0,3320,3222,24,24,34,16,0,2485,2420,25,25,20,0,0,3299,3209,0,38,44,8,0,2611,2534,0,40,36,0,0,3322,3097,55,30,89,23,2,2618,2467,33,16,67,16,1,2618,2467,33,14,9,21,0,8,66
2300305385,726,698,7,5,13,4,0,566,553,5,3,8,1,0,670,640,0,25,1,4,0,540,525,0,10,4,4,0,678,644,0,30,1,3,0,560,550,0,4,4,4,0,888,852,0,33,3,0,0,708,693,0,10,4,0,0,667,642,4,1,17,0,0,532,516,3,1,9,0,0,532,516,3,1,0,5,0,0,7
2300343710,1493,1434,14,11,25,7,0,1161,1131,7,5,16,5,0,1442,1404,2,14,32,0,0,1187,1165,0,5,16,0,0,1466,1431,0,3,31,0,0,1220,1193,0,5,16,0,0,1399,1350,0,5,44,1,0,1110,1069,0,2,38,0,0,1360,1279,18,8,44,3,7,1090,1035,11,8,31,1,3,1090,1035,11,5,0,15,1,1,22
2300307065,610,587,5,4,12,0,0,475,462,3,0,5,0,0,605,554,12,35,4,0,0,445,440,4,0,8,0,0,586,534,11,36,5,0,0,435,425,4,0,8,0,0,582,500,13,66,3,0,0,387,382,5,0,3,0,0,532,495,11,6,15,0,1,422,399,6,5,10,0,0,422,399,6,4,0,6,0,0,7
2300365025,485,463,5,5,13,5,0,396,379,5,5,12,5,0,372,367,1,1,5,0,0,320,317,0,0,4,0,0,406,382,0,0,23,1,0,336,320,0,0,16,0,0,388,321,6,2,21,2,0,327,310,3,1,11,0,0,438,424,4,3,8,0,0,361,349,3,2,8,0,0,361,349,3,1,0,5,0,0,3
2300379865,546,520,1,3,17,1,0,448,426,0,1,12,0,0,584,532,13,11,24,3,3,447,405,9,9,15,3,3,563,527,14,11,9,1,4,450,419,9,11,9,3,3,615,535,42,18,13,14,5,460,423,2,5,16,0,0,519,499,7,5,11,0,0,428,410,6,4,10,0,0,428,410,6,1,0,4,0,1,6
2300365200,267,254,2,3,9,2,0,217,208,1,2,5,1,0,204,201,0,0,0,0,0,175,173,0,0,0,0,0,225,212,0,0,13,0,0,184,175,0,0,9,0,0,231,193,5,0,13,0,0,199,184,4,0,12,0,0,263,240,5,3,14,1,0,221,207,4,0,9,1,0,221,207,4,0,1,2,0,0,7
2300319420,864,825,6,6,22,6,0,702,674,4,6,19,4,0,682,665,0,0,9,9,0,593,584,0,0,8,0,0,611,606,0,0,7,0,0,550,541,0,0,8,0,0,555,549,0,0,6,0,0,503,499,0,0,5,0,0,772,745,7,8,9,2,1,679,658,4,7,7,2,1,679,658,4,5,1,0,0,0,11
2300325755,4097,3909,28,38,110,29,2,3338,3196,18,24,83,20,2,3930,3686,39,151,94,6,0,3225,3055,29,49,70,0,0,3893,3619,82,176,72,10,0,3140,2965,65,55,25,0,0,3852,3394,109,267,85,10,0,3115,2844,95,121,28,0,0,4067,3682,59,131,99,97,1,3313,3058,42,87,66,59,0,3313,3058,42,78,52,12,0,5,66
2300300800,239,228,1,1,4,1,0,194,186,1,1,4,1,0,206,190,16,0,0,3,0,180,170,10,0,0,0,0,220,209,11,0,0,3,0,180,170,10,0,0,0,0,212,174,4,1,12,1,0,188,181,0,0,5,0,0,237,231,0,2,6,0,0,206,201,0,1,5,0,0,206,201,0,0,0,1,0,0,4
2300348120,46,44,0,0,1,0,0,38,37,0,0,1,0,0,43,41,1,0,1,0,0,37,34,0,0,0,0,0,44,43,1,1,1,0,0,37,37,0,0,1,0,0,28,27,0,0,1,0,0,23,23,0,0,0,0,0,27,25,0,1,1,0,0,22,22,0,0,0,0,0,22,22,0,0,0,0,0,0,0
2300386865,224,214,0,1,6,0,0,182,177,0,0,6,0,0,177,171,0,0,3,2,0,152,151,0,0,2,0,0,158,155,0,0,1,0,0,140,139,0,0,2,0,0,137,136,0,0,1,0,0,116,119,0,0,0,0,0,194,194,0,0,0,0,0,157,157,0,0,0,0,0,157,157,0,0,0,0,0,0,0
2301930795,7257,6998,77,55,68,74,3,5544,5387,49,30,46,45,2,7340,7166,19,71,3,81,0,5740,5645,0,70,4,20,0,7352,7178,21,106,6,41,0,5790,5640,0,105,4,40,0,7394,7209,69,75,11,30,0,5578,5447,16,74,10,30,0,7709,7108,126,102,156,158,5,5926,5541,77,67,110,90,5,5926,5541,77,38,65,23,0,27,155
2301917950,1181,1137,10,7,8,8,0,904,877,5,2,4,3,0,1192,1154,4,11,16,10,0,1005,970,4,10,14,10,0,1282,1252,5,8,0,5,12,1070,1040,4,10,0,4,0,1289,1258,4,16,0,3,7,1034,1021,2,2,0,5,0,1211,1118,17,26,26,9,1,996,930,15,10,19,9,1,996,930,15,6,3,3,1,11,27
2301948505,1551,1495,16,12,14,16,0,1185,1149,12,3,10,10,0,1606,1534,10,14,16,27,5,1220,1185,10,4,14,4,4,1584,1541,4,6,12,21,0,1210,1190,4,4,10,4,0,1600,1575,1,5,6,13,0,1249,1236,3,2,1,5,0,1595,1511,18,12,33,11,2,1254,1201,10,10,19,5,0,1254,1201,10,1,1,9,0,2,30
2301910670,2794,2709,25,21,33,12,1,2148,2101,16,8,24,8,1,2789,2773,0,0,4,6,0,2185,2185,0,0,0,0,0,2799,2756,14,9,10,4,0,2210,2185,15,10,0,0,0,2828,2713,27,10,0,72,0,2259,2149,26,10,0,70,0,2867,2693,36,33,80,25,2,2252,2154,13,11,53,14,0,2252,2154,13,7,10,7,0,0,61
2301910810,153,146,1,3,5,1,0,125,121,0,3,3,1,0,133,130,1,0,3,0,0,111,109,0,1,3,0,0,131,126,3,0,3,0,0,112,109,3,1,3,0,0,153,145,2,1,6,0,0,137,114,8,8,24,0,0,138,116,8,2,12,1,0,124,107,4,1,12,1,0,124,107,4,1,1,0,0,1,10
2301938005,105,102,0,0,0,0,0,87,85,0,0,0,0,0,90,88,0,0,0,0,0,77,75,0,0,0,0,0,89,88,0,0,0,0,0,78,75,0,0,0,0,0,115,108,0,0,4,0,0,107,97,0,0,6,0,0,104,97,1,0,3,0,0,97,92,0,0,2,0,0,97,92,0,0,0,1,0,1,3
2301985230,5,5,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,4,3,0,0,0,0,0,4,4,0,0,0,0,0,4,3,0,0,0,0,0,6,6,0,0,0,0,0,3,2,0,0,0,0,0,6,4,0,1,1,0,0,3,2,0,1,1,0,0,3,2,0,0,0,0,0,0,1
2301918580,46,44,0,0,1,0,0,37,36,0,0,0,0,0,41,39,0,0,0,0,0,34,32,0,0,0,0,0,41,39,0,0,0,0,0,34,32,0,0,0,0,0,28,27,0,0,1,0,0,23,22,0,0,0,0,0,26,25,0,0,0,0,0,22,21,0,0,0,0,0,22,21,0,0,0,0,0,1,0
2301960790,214,206,1,5,6,2,0,174,171,0,2,4,0,0,187,183,0,0,5,0,0,156,150,0,2,5,0,0,184,180,3,0,5,0,0,157,150,3,2,5,0,0,186,176,3,3,6,0,0,164,150,6,0,3,0,0,169,155,3,1,3,0,3,149,139,3,0,1,0,3,149,139,3,0,0,0,3,0,4
23031041750,4431,4286,31,35,44,40,2,3319,3234,21,19,32,26,2,4423,4298,125,0,0,0,0,3460,3415,45,0,0,0,0,4443,4427,0,0,0,16,0,3635,3635,0,0,0,0,0,4479,4471,0,0,0,8,0,3921,3922,0,0,0,0,0,4525,4206,59,42,112,59,1,3715,3500,38,24,75,44,1,3715,3500,38,13,33,10,0,10,111
23031080530,7606,7384,66,46,55,67,4,5651,5512,35,19,39,37,1,7803,7595,41,45,90,1,0,5875,5745,40,25,65,4,0,7846,7478,110,62,148,26,0,5930,5705,75,50,105,4,0,7900,7646,103,72,56,23,0,5828,5616,79,72,56,0,0,7936,7400,119,68,191,75,1,6172,5822,58,31,136,58,1,6172,5822,58,15,37,23,1,21,195
23031070030,7220,7001,57,39,43,82,9,5301,5150,42,26,34,48,7,7420,6533,138,166,171,475,0,5480,5020,80,70,35,240,0,7470,6688,233,173,230,237,0,5380,4960,140,75,35,124,0,7531,6820,152,156,223,247,0,5567,5174,90,74,37,151,0,7467,6871,133,84,151,126,11,5773,5395,90,46,97,73,8,5773,5395,90,26,43,13,1,9,196
23031016725,1965,1903,16,20,20,4,0,1460,1423,9,11,11,4,0,2047,1981,16,12,27,17,0,1555,1510,15,0,20,4,0,2186,2089,42,0,11,44,0,1615,1560,25,0,10,20,0,2103,2004,45,0,9,27,0,1616,1561,22,0,4,13,0,2129,1988,20,21,69,19,0,1709,1609,17,6,50,14,0,1709,1609,17,2,10,10,0,2,59
2302118195,4213,3995,49,28,67,87,2,3338,3213,26,10,41,46,1,4069,3747,66,52,108,87,0,3290,3160,40,23,60,10,0,4057,3656,73,57,153,101,0,3165,3010,40,23,75,10,0,4064,3698,155,14,75,108,0,3188,3075,71,14,31,10,0,4422,3971,91,49,125,108,3,3524,3218,64,38,95,55,3,3524,3218,64,17,41,19,1,14,150
2302165865,1343,1272,16,9,19,25,1,1067,1025,9,3,16,16,0,1272,1236,34,17,0,2,0,1070,1050,15,0,0,4,0,1423,1395,28,14,0,0,0,1220,1210,15,0,0,0,0,1507,1483,0,0,24,0,0,1344,1320,0,0,23,0,0,1306,1219,14,13,41,10,1,1071,1006,8,7,29,8,1,1071,1006,8,6,6,1,0,6,38
2302185710,150,147,0,0,2,0,0,129,127,0,0,2,0,0,111,110,0,0,1,0,0,106,105,0,0,1,0,0,113,112,0,0,1,0,0,103,103,0,0,1,0,0,106,106,0,0,0,0,0,92,95,0,0,0,0,0,134,132,1,0,1,0,0,117,117,0,0,0,0,0,117,117,0,0,0,0,0,0,0
2301941435,358,347,3,2,4,3,0,289,281,2,1,3,3,0,382,371,2,1,3,3,0,320,310,2,2,2,4,0,378,373,0,1,1,3,0,310,306,0,2,2,2,0,417,414,0,2,0,3,0,338,339,0,0,0,0,0,368,352,5,0,3,1,1,310,299,1,0,3,1,1,310,299,1,0,0,0,0,1,9
2301919868,343,332,3,1,3,1,0,280,272,1,1,3,1,0,363,358,1,0,2,3,0,304,296,1,1,1,4,0,361,359,0,0,1,1,0,296,295,0,1,1,1,0,349,347,0,0,0,2,0,273,276,0,0,0,0,0,308,297,0,2,5,0,0,251,243,0,0,3,0,0,251,243,0,0,0,0,0,3,5
2301909200,363,351,4,2,7,2,1,293,285,2,1,5,2,1,387,377,1,1,2,7,0,321,314,1,1,1,7,0,382,378,0,1,1,2,0,314,309,0,1,1,1,0,423,419,0,1,0,1,0,325,311,0,0,0,4,0,373,343,1,3,11,5,0,297,274,0,0,8,5,0,297,274,0,0,4,2,0,1,16
2301955680,3733,3639,35,10,27,21,1,2915,2855,19,4,22,14,1,3666,3527,19,19,70,31,0,2895,2805,20,20,40,10,0,3671,3551,14,15,67,24,0,2880,2800,15,14,40,15,0,3674,3580,11,37,46,0,0,2934,2869,9,35,19,0,0,3812,3596,30,27,82,42,13,3087,2951,12,19,60,24,7,3087,2951,12,4,14,12,0,11,83
2301902795,33039,30448,491,785,701,677,41,27169,25369,327,496,493,503,34,32098,28835,685,875,828,1071,18,25920,24130,449,521,510,350,0,32095,28720,647,917,808,1164,22,25840,24025,338,495,550,420,0,32029,28697,875,843,984,817,0,25790,24146,423,407,488,335,0,31753,27696,774,1129,1070,967,43,26438,23513,529,774,793,727,31,26438,23513,529,545,563,230,9,82,967
2301955225,7840,6812,113,104,672,176,3,6367,5663,73,57,462,125,0,7549,6937,0,217,296,141,0,6045,5660,0,55,219,75,0,7474,6896,0,247,255,126,0,5980,5670,0,60,120,74,0,7453,6943,1,174,311,57,0,6091,5730,4,69,198,41,0,7431,6617,149,154,269,179,11,6057,5452,102,88,220,141,9,6057,5452,102,63,99,104,0,9,228
23005719902,5048,4752,85,73,31,126,3,4123,3927,53,42,23,88,2,4438,4155,163,63,63,61,0,3706,3515,92,33,27,31,0,4729,4485,141,66,27,49,0,3923,3765,74,30,32,32,0,4609,4358,137,73,35,57,0,3902,3756,71,13,15,46,0,5338,4795,128,128,81,167,9,4581,4197,85,85,60,115,8,4581,4197,85,63,96,8,2,13,117
23005719901,4981,4726,73,63,34,93,4,4192,4017,48,39,23,63,3,5173,4924,123,66,16,28,0,4412,4234,92,56,17,18,0,5081,4794,182,51,15,25,0,4277,4094,117,39,14,16,0,5218,4908,209,63,54,28,0,4461,4288,105,50,4,14,0,5207,4696,119,158,49,99,8,4434,4061,87,116,27,66,7,4434,4061,87,89,38,5,1,36,117
23005028870,7761,7490,74,78,57,71,8,6012,5844,47,41,41,37,8,8085,7485,84,148,194,195,0,6455,6040,55,105,129,130,0,8117,7528,71,131,212,175,0,6515,6100,65,99,134,120,0,8173,7538,48,129,85,183,0,6735,6424,43,99,35,121,0,8269,7647,128,88,174,131,11,6714,6270,87,51,124,92,9,6714,6270,87,25,62,3,1,34,232
23005053860,3565,3452,24,27,20,31,1,2710,2641,15,15,19,18,1,3746,3595,51,28,8,79,15,2815,2760,15,0,4,24,0,3783,3591,132,28,13,41,13,2860,2750,75,0,10,10,0,3839,3596,112,75,19,61,5,2980,2890,55,0,16,7,0,4072,3782,81,44,63,74,4,3097,2936,40,22,42,42,3,3097,2936,40,15,19,1,2,5,79
23005719904,4941,4344,130,170,40,266,4,3796,3418,79,88,26,189,2,5219,4866,71,25,18,246,31,4098,3881,48,18,13,123,0,5055,4784,99,17,24,142,32,4089,3885,74,6,15,96,0,5371,4948,123,12,38,241,61,4259,3989,88,8,18,141,0,5073,4315,154,206,83,285,16,4087,3562,93,115,62,215,14,4087,3562,93,87,178,16,3,19,129
23005719903,5165,4607,124,154,38,256,6,3962,3609,69,75,30,184,4,5316,4794,118,200,67,185,0,4220,3946,66,28,22,161,0,5332,4786,148,181,91,193,0,4258,3970,81,22,28,161,0,5342,4701,177,198,64,231,0,4403,4069,94,16,16,198,0,5262,4519,192,205,100,208,7,4291,3788,137,110,74,143,6,4291,3788,137,81,122,10,2,24,127
23005719905,4861,4096,152,230,47,338,5,3772,3274,96,117,34,244,3,5369,3949,113,1005,10,303,24,3759,3209,62,259,0,211,0,5350,3695,153,1160,18,376,28,3648,3001,114,252,4,268,0,5125,3487,150,1160,17,361,49,3395,2833,108,191,3,233,0,5618,3654,315,1158,114,401,13,4453,3131,213,717,90,302,13,4453,3131,213,670,276,20,3,13,127
23005010180,9021,8596,120,65,55,192,12,6821,6567,76,33,40,105,8,9279,8956,43,59,8,204,0,6920,6815,34,10,10,55,0,9275,8965,46,45,13,194,0,7060,6925,29,30,14,60,0,9307,8945,32,48,4,257,0,7033,6896,13,29,4,82,0,9535,8701,247,104,87,300,10,7439,6921,148,72,46,188,9,7439,6921,148,40,145,0,3,21,161
23005066145,18919,17798,236,184,112,642,12,14451,13756,143,98,79,393,6,19844,17760,422,380,127,1280,24,14885,14035,169,49,92,483,0,20147,18286,366,191,129,1286,30,15475,14665,144,49,97,465,0,20568,18849,235,411,235,836,19,16251,15290,137,256,191,315,0,22135,19548,431,489,277,1174,13,17875,16133,291,305,205,777,8,17875,16133,291,223,691,41,5,43,448
23005002655,1525,1482,4,3,17,11,0,1200,1167,4,2,14,5,0,1470,1451,5,14,5,0,0,1200,1195,4,0,0,0,0,1506,1497,5,4,5,0,0,1245,1240,4,0,0,0,0,1390,1360,5,0,5,0,4,1178,1162,4,0,0,0,0,1520,1412,15,9,49,11,3,1237,1157,6,4,42,6,3,1237,1157,6,0,6,1,1,3,63
23005066775,1719,1671,8,5,24,16,0,1354,1318,7,3,20,13,0,1598,1552,16,0,13,17,0,1330,1300,15,0,14,4,0,1600,1550,17,17,16,0,0,1325,1290,14,4,14,0,0,1830,1775,11,24,16,2,0,1502,1472,6,4,6,0,0,1911,1773,29,28,41,15,1,1589,1500,22,8,31,7,1,1589,1500,22,4,7,3,0,8,45
23005605432,5652,5070,120,140,37,292,5,4564,4186,80,82,32,196,5,5534,4954,134,129,38,242,0,4524,4238,18,70,32,161,0,5498,5003,112,106,35,240,0,4436,4180,16,57,31,145,0,5584,5103,128,119,54,180,0,4501,4323,14,30,46,128,0,5813,4948,197,225,75,316,2,4820,4205,126,136,57,246,2,4820,4205,126,109,205,3,1,18,153
23005605451,5516,4557,130,499,45,302,5,4273,3718,83,243,34,206,1,5682,4240,10,1034,15,386,0,3608,3148,9,199,5,242,0,5541,4409,2,847,13,270,0,3628,3362,4,111,11,140,0,5298,4601,7,417,18,253,0,3781,3534,9,82,11,126,0,5277,3845,134,858,68,301,13,4172,3210,102,516,51,234,11,4172,3210,102,472,211,9,6,22,140
23005605413,865,830,13,7,9,12,0,732,712,8,4,6,8,0,924,900,16,0,8,0,0,816,796,10,0,10,0,0,896,851,40,0,5,0,0,815,775,35,0,4,0,0,812,767,36,0,9,0,0,748,707,29,0,10,0,0,916,839,40,10,12,10,0,799,740,29,6,12,7,0,799,740,29,4,3,6,0,4,13
23001019105,3848,3727,34,19,22,46,5,2979,2902,24,11,18,26,4,3931,3790,30,9,83,14,5,2940,2870,30,4,40,0,0,3944,3786,27,11,112,0,8,2980,2905,25,4,45,0,0,3983,3915,29,13,19,0,7,3078,3030,30,0,18,0,0,4173,3931,44,25,77,47,7,3241,3087,29,11,51,26,1,3241,3087,29,8,16,2,1,9,89
23001040035,9009,8613,91,100,140,78,2,6906,6684,41,50,88,42,2,8896,8399,71,40,305,132,0,6700,6425,65,15,145,46,0,8906,8459,51,71,229,112,0,6705,6430,35,49,135,48,0,8943,8412,180,64,237,64,0,6784,6494,86,37,121,23,0,9711,8865,170,198,253,133,17,7730,7159,117,107,188,76,10,7730,7159,117,70,45,30,5,31,273
23001040665,2095,2014,33,12,25,10,2,1604,1556,22,4,20,4,2,2082,1999,2,9,72,14,0,1610,1555,4,4,35,0,0,2066,1967,3,11,85,20,0,1575,1515,4,4,35,0,0,2048,1931,5,26,86,16,0,1563,1479,2,3,56,0,0,2127,2003,21,27,26,15,5,1758,1657,19,15,25,12,5,1758,1657,19,5,6,2,2,1,66
23001038565,2326,2241,39,12,28,8,1,1782,1730,23,6,20,7,1,2233,2161,28,0,46,3,0,1620,1575,20,0,29,0,0,2215,2129,36,3,48,8,0,1630,1570,30,4,24,4,0,2332,2240,41,4,55,4,0,1554,1488,36,3,30,4,0,2262,2081,41,24,65,15,0,1793,1668,18,15,47,13,0,1793,1668,18,12,3,9,0,4,79
23001040770,3187,3069,59,13,36,11,0,2445,2363,34,8,24,10,0,3143,2986,65,14,78,0,0,2385,2320,12,10,38,0,0,3156,2961,81,27,87,0,0,2360,2285,12,15,43,0,0,3176,3008,63,27,78,0,0,2330,2259,24,9,44,0,0,3060,2801,50,41,123,14,0,2334,2155,30,15,87,14,0,2334,2155,30,2,13,8,0,6,120
23001044585,3031,2914,24,24,51,15,0,2298,2229,13,8,37,10,0,2988,2874,30,0,40,44,0,2320,2230,20,0,29,45,0,2980,2749,0,116,44,71,0,2180,2025,0,55,34,75,0,2968,2764,5,109,42,47,0,2088,1953,2,54,29,35,0,3107,2852,28,53,91,31,5,2431,2271,13,29,55,28,4,2431,2271,13,13,12,6,0,2,114
2301987390,248,244,0,0,3,0,0,199,196,0,0,2,0,0,240,235,0,4,3,2,0,195,192,1,3,3,0,0,226,223,1,2,2,0,0,177,174,1,1,1,0,0,212,206,0,2,2,0,0,162,155,0,7,5,0,0,201,185,2,2,8,2,0,173,159,0,2,8,2,0,173,159,0,2,0,1,0,0,11
2301912525,546,538,1,0,5,2,1,441,433,1,0,5,2,1,530,514,3,8,5,4,0,430,423,3,7,7,0,0,499,492,2,5,5,0,0,388,381,3,3,3,0,0,572,567,3,6,6,0,0,419,418,1,3,5,0,0,549,522,0,1,16,7,1,444,427,0,1,8,6,1,444,427,0,0,2,0,0,0,15
2301936325,1348,1302,8,8,18,9,0,1034,1007,4,3,13,4,0,1214,1204,4,4,6,0,0,930,925,0,0,4,0,0,1231,1219,6,3,6,0,0,995,985,4,0,4,0,0,1441,1377,8,5,56,0,0,1201,1142,5,0,57,0,0,1346,1282,18,12,25,7,1,1064,1024,7,4,20,4,1,1064,1024,7,4,4,2,0,0,23
2301938705,2851,2756,19,18,44,21,0,2189,2128,15,6,29,15,0,2963,2842,16,0,33,56,16,2255,2170,15,0,35,30,0,2974,2858,17,0,33,54,12,2255,2180,15,0,35,25,0,2954,2813,16,0,26,94,5,2364,2280,18,0,25,40,0,2940,2742,49,41,78,20,5,2262,2118,27,27,64,13,3,2262,2118,27,15,5,15,2,0,80
2301927645,4594,4441,28,28,71,36,1,3528,3428,20,15,47,23,1,4573,4484,0,50,39,0,0,3425,3385,0,0,40,0,0,4570,4489,0,36,45,0,0,3495,3450,0,0,45,0,0,4546,4488,0,0,58,0,0,3583,3527,0,0,58,0,0,4648,4328,58,67,107,65,6,3657,3454,36,28,67,38,6,3657,3454,36,19,32,14,0,5,97
2301917530,3895,3762,38,22,60,19,2,3028,2934,19,11,46,15,2,3737,3600,51,15,3,50,18,3025,2965,10,0,0,50,0,3725,3628,36,0,2,39,20,3080,3040,0,0,0,40,0,3720,3634,54,1,2,29,0,2865,2836,0,4,0,30,0,3803,3475,67,42,122,53,5,3088,2848,52,20,106,27,0,3088,2848,52,7,16,24,0,5,136
2301912105,1409,1358,13,9,20,9,0,1097,1067,9,4,19,6,0,1409,1345,3,16,34,11,0,1110,1055,4,4,39,8,0,1514,1445,4,13,44,8,0,1150,1090,4,4,45,8,0,1348,1269,3,32,34,10,0,1061,991,2,20,36,9,0,1551,1387,42,48,49,12,1,1295,1158,34,41,37,9,1,1295,1158,34,26,8,9,0,6,54
2301927190,1105,1066,8,6,17,5,0,861,833,6,2,12,2,0,1011,993,8,4,0,0,6,825,810,10,0,0,0,4,1022,999,10,8,0,0,5,870,850,10,4,0,0,4,861,842,10,8,1,0,0,756,743,10,2,3,0,0,1026,937,22,18,29,7,0,833,774,10,12,14,7,0,833,774,10,6,6,4,0,5,28
23005605441,8360,7212,199,546,82,327,10,6904,6221,122,276,62,219,6,8013,6776,178,503,30,508,12,6462,5876,101,137,27,315,0,7992,6582,143,543,40,684,11,6452,5745,82,219,32,370,0,8290,6753,102,663,16,747,6,6575,6049,62,153,4,339,0,8332,6695,254,806,132,400,12,6973,5914,177,465,91,284,10,6973,5914,177,436,223,12,1,12,198
23005605442,5113,4304,99,429,57,232,11,4155,3690,60,218,34,151,6,5046,4410,85,211,66,335,0,4304,3872,28,184,65,219,0,5142,4458,79,152,0,444,0,4325,3937,26,96,0,264,0,4708,3707,63,402,0,532,0,3779,3305,16,113,0,330,0,5484,4597,160,415,55,224,5,4784,4158,123,277,37,164,3,4784,4158,123,238,130,7,1,14,113
