GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
16083083022,1493,1334,0,134,8,13,4,0,1,17,5,2,1117,1014,0,79,8,12,4,0,0,17,5,2,1746.3,1540.5,3.6,175.8,19.4,4.2,2.9,0.0,3.6,21.9,2.9,0.0
16083083023,2068,1814,5,211,12,14,11,1,6,29,16,2,1598,1437,0,129,11,10,10,1,0,23,12,2,2064.1,1605.7,19.8,388.1,17.5,33.0,0.0,0.0,19.8,58.5,0.0,0.0
16083083024,1220,1055,3,114,10,19,15,4,9,14,22,5,895,794,1,71,7,6,14,2,1,11,16,3,1999.3,1635.9,0.0,299.4,0.0,16.7,47.3,0.0,0.0,0.0,64.0,0.0
16083083025,1626,1542,2,29,5,20,28,0,6,8,37,4,1215,1161,0,22,3,9,20,0,1,6,24,1,1924.0,1819.5,32.2,46.9,1.3,12.2,11.8,0.0,32.2,4.2,24.5,0.0
16083083026,1524,1111,2,373,15,22,1,0,9,35,5,0,1088,863,1,201,13,9,1,0,2,20,3,0,1496.5,1276.5,0.0,197.3,0.0,0.0,22.7,0.0,0.0,0.0,22.7,0.0
16083083027,1339,1079,5,229,3,19,3,1,6,15,16,9,972,830,2,128,3,6,2,1,2,7,8,4,1320.3,1063.8,0.0,241.6,0.0,0.3,14.6,0.0,0.0,0.0,14.6,0.3
16083083028,941,742,0,184,3,8,3,1,0,14,5,3,706,568,0,124,3,8,2,1,0,12,4,3,868.6,666.1,0.0,202.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0
16083083029,1410,1077,0,311,9,7,6,0,2,16,11,1,1018,837,0,163,8,7,3,0,1,15,4,1,1332.7,991.4,0.0,328.3,13.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
16083083030,727,530,2,170,5,16,1,3,6,18,5,4,510,398,1,94,5,9,1,2,3,16,3,2,598.2,476.0,0.0,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16083083031,518,410,0,101,0,5,1,1,0,5,4,1,373,310,0,58,0,3,1,1,0,5,2,1,685.0,495.0,0.0,113.5,57.7,11.7,7.0,0.0,0.0,66.2,10.3,0.0
16083083032,1510,1268,2,213,10,11,6,0,4,21,8,0,1156,1012,0,126,6,8,4,0,1,16,4,0,1579.7,1327.1,0.0,166.0,65.3,13.3,8.0,0.0,0.0,74.8,11.7,0.0
16083083033,975,719,6,237,5,7,1,0,7,14,4,1,711,543,3,156,3,5,1,0,4,10,2,1,831.6,688.2,0.0,140.5,0.2,2.3,0.4,0.0,0.0,6.3,0.5,0.0
16083083034,398,359,0,27,0,9,3,0,1,6,3,1,282,258,0,19,0,5,0,0,1,3,0,0,390.4,311.2,0.0,70.1,0.0,9.0,0.1,0.0,0.0,1.3,0.4,7.5
16083083035,1131,948,1,151,6,17,7,1,1,20,8,9,881,758,1,97,6,11,7,1,1,18,7,3,1105.3,836.7,4.0,186.4,17.8,12.9,47.6,0.0,4.0,30.7,47.6,0.0
16083083036,1613,1365,5,207,12,21,3,0,10,45,4,0,1146,1009,2,112,7,13,3,0,4,26,3,0,1649.1,1430.4,0.0,174.7,6.6,20.7,16.6,0.0,0.0,6.6,19.8,17.5
16083083037,1420,1235,2,156,11,13,3,0,7,24,6,0,1053,923,2,108,11,6,3,0,3,17,6,0,1493.2,1371.7,0.0,114.4,2.4,4.6,0.1,0.0,0.0,3.1,4.1,0.0
16083083038,1944,1699,2,206,10,25,1,1,5,28,6,6,1336,1202,2,111,8,11,1,1,3,18,3,1,2245.3,1873.6,0.0,302.2,0.0,69.6,0.0,0.0,0.0,0.0,15.9,53.7
16083083039,2076,1813,3,223,12,16,6,3,3,26,12,7,1410,1255,0,124,10,12,6,3,0,21,10,6,2693.5,2401.3,0.1,272.8,0.0,8.7,0.0,10.6,0.1,17.6,8.8,23.1
16083083040,2132,1841,1,261,11,15,3,0,8,41,14,0,1450,1287,1,144,7,10,1,0,4,26,7,0,2194.3,1640.3,0.0,453.9,0.7,89.1,10.4,0.0,7.0,0.7,10.4,82.0
16083083041,1104,1002,4,79,3,12,3,1,7,13,4,2,782,722,1,49,2,5,2,1,1,7,3,1,1576.5,1444.1,0.0,122.5,0.0,3.3,0.0,6.7,0.0,15.0,3.3,17.3
16083083042,2782,2188,4,548,11,21,5,5,9,30,7,11,1876,1551,3,297,10,9,5,1,3,19,6,4,3127.2,2466.6,4.7,560.9,29.1,29.3,19.9,16.7,23.7,59.7,30.2,20.5
16083083043,1222,1004,0,199,2,15,2,0,1,20,3,0,896,767,0,115,2,10,2,0,1,15,3,0,1127.6,856.6,1.7,256.8,0.0,11.6,0.8,0.0,1.7,10.8,3.3,0.0
16083083044,543,482,0,43,1,9,8,0,1,4,12,2,409,363,0,33,1,6,6,0,0,3,9,2,642.2,570.4,0.0,58.3,0.0,1.5,11.9,0.0,0.0,0.0,13.5,0.0
16083083045,965,589,1,363,1,10,1,0,1,11,1,1,650,441,0,202,1,5,1,0,0,9,1,1,971.6,612.9,0.0,317.4,32.9,1.7,6.8,0.0,0.0,39.7,8.4,0.0
16085085001,549,525,0,11,1,8,4,0,1,4,8,1,481,459,0,10,1,7,4,0,1,4,7,1,608.2,590.2,0.2,3.6,0.0,14.2,0.0,0.0,3.0,2.7,10.6,0.9
16085085002,929,880,2,25,7,13,2,0,6,15,5,0,745,711,0,18,5,9,2,0,1,11,5,0,676.4,655.7,4.4,9.9,0.0,6.4,0.0,0.0,9.5,3.2,1.2,1.2
16085085003,144,134,0,5,2,3,0,0,1,4,1,1,99,91,0,4,1,3,0,0,1,3,1,1,129.9,128.9,0.0,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.9,0.0
16085085004,2312,2096,2,171,5,26,12,0,4,39,20,1,1867,1723,0,110,5,21,8,0,2,30,15,1,2823.1,2731.9,1.4,55.4,17.4,1.3,15.8,0.0,1.4,18.6,15.8,0.0
16085085005,2053,1949,0,74,5,17,8,0,0,17,14,3,1627,1554,0,52,5,12,4,0,0,15,7,2,2447.1,2330.8,0.6,98.8,8.6,1.1,7.2,0.0,0.6,9.3,7.7,0.0
16085085006,2896,2748,4,89,13,35,7,0,9,48,16,0,2279,2176,4,53,13,27,6,0,6,40,13,0,2931.2,2905.1,0.5,8.9,0.0,16.7,0.0,0.0,2.1,1.4,19.7,0.1
16085085007,932,901,1,11,5,5,8,1,2,9,9,1,769,747,1,9,3,4,5,0,1,6,6,0,718.0,693.0,1.9,13.1,0.0,10.0,0.0,0.0,11.3,8.7,0.5,0.5
16085085008,47,44,0,0,0,3,0,0,0,3,0,0,46,43,0,0,0,3,0,0,0,3,0,0,67.0,65.4,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.5,0.1
16087087001,983,883,1,64,12,11,12,0,3,19,14,1,745,684,1,37,7,6,10,0,1,12,11,1,815.5,762.5,0.0,22.9,20.9,0.0,9.2,0.0,0.0,20.9,9.2,0.0
16087087002,1032,755,2,239,5,11,20,0,3,11,23,3,771,595,2,143,5,8,18,0,3,10,20,2,772.9,670.3,3.3,82.0,1.5,4.3,11.5,0.0,3.3,1.5,11.5,0.0
16087087003,905,613,1,253,9,21,6,2,6,28,13,4,675,474,1,175,6,13,6,0,5,18,11,1,995.9,492.2,0.2,465.9,7.4,30.2,0.0,0.0,21.7,16.9,0.0,0.0
16087087004,1041,779,3,227,2,15,15,0,3,17,19,2,786,626,3,128,1,13,15,0,3,11,19,1,1049.8,720.2,5.4,283.2,4.1,32.7,4.2,0.0,5.4,37.7,4.2,0.0
16087087005,1075,753,0,285,9,20,8,0,4,29,12,0,792,574,0,191,9,11,7,0,2,23,9,0,1021.2,660.0,2.4,293.3,10.6,54.8,0.0,0.0,10.8,64.7,3.8,0.0
16087087006,592,529,1,46,4,5,6,1,1,11,7,3,462,423,0,26,4,4,4,1,0,8,5,2,591.1,549.2,0.1,11.6,11.3,17.9,1.0,0.0,0.1,19.9,10.8,0.0
16087087007,741,675,0,41,15,10,0,0,0,20,0,0,609,570,0,23,8,8,0,0,0,13,0,0,910.4,882.9,0.0,22.5,0.9,4.1,0.0,0.0,2.0,5.0,0.0,0.0
16087087008,914,897,0,9,4,4,0,0,0,7,0,0,747,735,0,4,4,4,0,0,0,7,0,0,851.6,805.1,0.0,20.5,22.1,3.9,0.0,0.0,0.0,26.0,0.0,0.0
16087087009,1419,947,1,435,6,23,7,0,6,30,10,0,1006,719,1,258,6,16,6,0,3,24,8,0,1423.6,893.9,5.2,493.9,2.4,19.5,8.7,0.0,5.2,15.1,8.7,0.0
16087087010,856,761,1,79,3,8,4,0,1,13,5,0,615,559,0,44,3,5,4,0,0,10,4,0,1032.9,948.4,0.0,11.8,0.0,63.6,9.1,0.0,0.0,63.6,9.1,0.0
16087087011,640,574,0,38,6,10,12,0,0,10,19,0,472,432,0,22,2,5,11,0,0,6,13,0,560.2,527.4,0.5,10.3,14.7,3.9,3.4,0.0,0.5,14.7,6.7,0.0
