GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
34039002037,1787,369,989,420,34,49,0,1480,344,783,343,23,43,0,1847,264,969,534,0,82,0,1054,178,499,321,0,54,0,1889,203,1060,580,0,50,0,1085,133,527,386,0,39,0
34039020103,2266,338,1720,236,52,18,9,1630,265,1237,142,40,13,8,2426,217,1891,248,14,61,17,977,150,707,102,0,14,0,2512,235,1931,254,14,65,13,1009,159,690,146,0,16,0
34039002010,1552,280,1164,112,10,28,0,1099,215,812,77,4,17,0,1742,243,1303,117,22,61,35,703,169,488,45,0,0,0,1805,225,1393,145,26,56,28,661,157,443,57,0,0,0
34039020501,3270,991,1882,358,31,49,11,2431,784,1363,251,25,36,10,3389,742,2394,143,114,69,0,1821,460,1267,88,0,0,0,3554,857,2457,192,144,61,0,1979,526,1351,95,0,0,0
34039015024,699,649,26,2,6,17,1,500,467,16,2,3,12,1,711,678,14,1,0,17,0,520,502,8,0,0,9,0,708,679,8,3,0,20,0,530,512,7,1,0,11,0
34037050003,904,833,37,15,7,12,0,699,649,29,10,5,6,0,857,730,67,22,0,39,0,713,627,39,17,0,24,0,890,777,41,26,0,42,0,761,671,39,22,0,26,0
34019035005,838,805,11,7,7,10,0,698,676,9,5,6,3,0,886,837,26,1,21,0,0,711,682,16,1,12,0,0,953,888,37,0,21,14,0,772,732,29,1,7,3,0
34019115001,538,527,3,1,1,7,1,433,425,3,0,0,4,1,655,605,50,0,0,0,0,460,450,4,0,0,0,0,614,576,38,0,0,0,0,465,450,10,0,0,0,0
34019040005,913,863,21,11,9,10,0,722,684,16,9,8,6,0,759,688,38,17,0,20,4,671,625,32,12,0,5,0,734,689,20,21,0,10,3,676,639,14,14,0,5,0
34019040002,763,711,27,14,2,8,1,618,589,13,7,2,5,1,788,674,88,16,1,11,1,628,566,49,13,0,3,0,761,677,66,8,1,7,1,618,575,31,6,0,3,0
34039015001,1231,1039,111,49,10,33,0,961,828,72,38,8,21,0,1357,972,170,113,0,83,0,1002,760,70,117,0,55,0,1340,1047,159,78,0,35,0,1011,835,82,79,0,16,0
34039015014,663,565,66,5,1,26,0,517,450,45,4,1,18,0,706,587,64,0,0,46,0,515,439,44,0,0,32,0,735,588,74,0,0,74,0,533,432,45,0,0,52,0
34039095035,1174,627,213,195,10,139,1,931,522,153,139,8,113,1,1050,491,210,88,0,269,0,702,415,111,37,0,133,0,1335,533,203,304,0,282,0,818,445,118,106,0,152,0
34039045702,1725,360,485,845,31,49,0,1214,306,326,557,18,35,0,1980,495,531,990,0,6,0,1283,407,300,578,0,1,0,1916,555,490,849,0,8,0,1277,434,311,534,0,0,0
34039045603,1887,1103,474,259,3,58,1,1572,970,355,204,3,44,1,2052,799,740,541,0,13,0,1342,593,413,327,0,7,0,2019,806,651,614,0,17,0,1328,614,350,358,0,9,0
34039010202,1053,911,74,23,3,41,0,852,727,62,21,3,37,0,1057,799,126,56,0,86,0,903,691,106,43,0,62,0,1175,866,153,78,0,83,0,982,765,101,59,0,56,0
34039015025,610,550,41,11,0,5,0,453,415,27,4,0,3,0,605,511,69,16,0,9,0,431,376,35,14,0,9,0,622,571,32,15,0,4,0,483,453,16,15,0,2,0
34039090213,766,678,14,6,1,71,0,490,444,6,3,1,37,0,716,610,27,18,7,65,0,460,406,13,16,3,27,0,626,567,16,0,0,43,0,407,384,3,0,0,20,0
34039015019,588,528,28,0,0,32,0,437,395,20,0,0,22,0,555,525,14,0,0,16,0,425,408,9,0,0,7,0,509,459,15,0,0,35,0,389,355,6,0,0,25,0
34005150003,2044,1211,253,502,38,141,1,1491,932,152,322,26,105,1,1922,1161,122,491,29,146,0,1371,861,91,329,20,59,0,1930,1119,169,497,46,164,0,1417,860,134,328,21,50,0
34005105008,1310,1254,27,2,1,22,0,996,959,20,0,1,14,0,1130,927,32,17,0,153,0,833,737,23,18,0,60,0,1329,1106,43,23,0,157,0,968,871,14,23,0,60,0
34005180001,1020,958,26,28,1,5,3,769,731,12,20,1,3,3,1042,1009,7,24,12,3,0,797,777,0,3,0,3,0,992,976,0,10,10,7,0,796,779,0,0,0,7,0
34005165001,845,818,10,8,2,4,1,609,595,5,4,1,3,0,977,800,109,0,0,41,46,656,593,40,0,0,4,18,924,809,41,0,0,38,64,654,596,28,0,0,4,24
34005155005,933,703,123,58,8,9,5,712,554,80,33,7,9,3,935,704,121,49,0,10,0,658,580,31,44,0,9,0,918,730,120,62,0,11,0,695,616,24,50,0,11,0
34039095024,1319,809,173,164,14,162,6,1058,694,127,119,8,113,2,1383,842,193,195,0,181,0,1023,669,122,140,0,92,0,1265,729,239,136,0,185,0,951,570,167,111,0,105,0
34029030025,957,932,18,1,0,6,0,815,796,12,1,0,5,0,970,948,20,3,3,0,0,764,747,19,0,0,0,0,1023,971,12,42,0,0,0,756,735,10,13,0,0,0
34029030055,724,693,24,7,3,4,1,613,595,14,3,1,1,1,459,451,0,0,0,8,0,420,415,0,0,0,10,0,592,560,0,0,0,32,0,540,505,0,0,0,30,0
34029025313,821,780,25,10,2,6,0,821,780,25,10,2,6,0,778,748,4,18,0,7,0,756,726,3,19,0,7,0,757,721,15,16,0,6,0,732,699,14,17,0,6,0
34029070007,3012,1373,1068,606,11,33,7,1776,675,683,428,10,24,5,3516,2312,992,261,0,12,0,1284,991,142,148,0,1,0,3616,2543,933,182,0,20,0,1352,1092,146,109,0,3,0
34029003009,830,779,24,13,2,11,0,811,770,21,11,2,11,0,897,823,34,38,0,3,0,836,781,23,30,0,3,0,880,789,52,28,0,6,0,817,749,40,23,0,4,0
34029003014,719,676,20,13,3,11,0,704,669,16,9,1,9,0,778,712,28,31,0,4,0,726,679,20,26,0,4,0,763,686,45,25,0,6,0,708,651,33,20,0,4,0
34029055030,1014,852,84,46,2,36,0,745,634,55,33,2,23,0,1203,918,175,83,3,25,0,827,691,43,84,3,7,0,1252,941,114,168,3,30,0,941,726,36,169,3,12,0
34029055012,1921,1612,162,86,6,68,0,1412,1202,104,62,4,47,0,2278,1737,334,159,11,50,0,1568,1309,82,161,12,18,0,2369,1782,214,316,12,56,0,1784,1374,69,316,12,23,0
34029055010,2341,1902,230,108,15,116,1,1667,1370,145,79,10,71,1,2017,1849,168,0,0,0,0,1525,1359,167,0,0,0,0,1802,1681,121,0,0,0,0,1349,1226,123,0,0,0,0
34029030028,597,583,9,1,1,3,3,587,574,9,0,1,3,3,439,429,10,0,0,0,0,384,373,10,0,0,0,0,530,518,12,0,0,0,0,464,452,13,0,0,0,0
34005140006,1002,852,37,89,9,23,0,843,736,26,63,6,18,0,954,843,62,62,0,0,0,812,746,29,38,0,0,0,1011,883,66,72,0,0,0,839,757,36,46,0,0,0
34005140005,752,585,67,104,7,9,0,573,473,32,59,7,8,0,730,487,70,155,2,24,0,576,423,50,88,0,14,0,811,542,67,194,3,17,0,636,439,50,131,0,10,0
34005150002,2050,1475,187,326,23,79,7,1572,1173,123,219,17,58,5,2185,1353,149,591,11,84,0,1513,980,72,425,3,35,0,2255,1255,201,713,22,74,0,1583,911,81,550,3,41,0
34005155004,683,600,31,20,12,17,0,556,495,24,13,10,11,0,689,515,91,34,0,6,0,483,426,23,29,0,6,0,672,535,87,42,0,7,0,509,451,16,34,0,7,0
34005140007,891,661,75,133,10,23,1,687,531,47,89,7,16,1,856,483,111,234,4,32,0,657,405,74,157,0,18,0,924,546,83,274,2,23,0,709,431,62,198,0,13,0
34005160003,1141,1040,19,71,3,10,0,911,842,15,49,3,4,0,1064,994,19,48,2,11,0,874,813,14,38,3,6,0,1116,1038,24,49,2,12,0,882,818,21,35,3,6,0
34009045002,520,501,12,2,5,0,0,439,429,4,1,5,0,0,422,416,5,0,0,3,0,370,366,4,0,0,1,0,451,444,12,0,0,3,0,414,409,4,0,0,1,0
34009055004,854,798,26,13,2,16,0,709,676,15,8,2,9,0,873,832,2,10,0,26,0,677,660,2,2,0,13,0,891,857,2,7,0,24,0,687,673,2,2,0,9,0
34009010004,513,489,15,2,4,4,0,477,458,11,1,3,4,0,462,448,12,1,0,0,0,440,426,9,1,0,0,0,455,447,6,2,0,0,0,430,424,4,1,0,0,0
34009010005,1578,1250,168,98,36,33,7,1318,1057,133,77,30,26,7,1620,969,581,55,10,12,7,1293,880,343,39,10,10,4,1739,1069,552,128,9,0,0,1371,947,321,94,10,0,0
34009045004,550,537,9,0,4,0,0,508,500,6,0,2,0,0,550,541,3,0,0,5,0,503,499,3,0,0,2,0,647,633,2,0,0,5,0,578,576,3,0,0,2,0
34003130001,1837,1498,84,24,1,227,0,1335,1101,54,22,0,155,0,1860,1469,68,39,9,284,0,1293,1085,24,41,0,140,0,1852,1456,69,38,17,279,0,1280,1072,22,35,8,136,0
34003280011,1685,1096,215,79,7,291,0,1422,965,168,67,5,219,0,1487,1202,97,52,16,120,0,1227,1085,65,54,15,8,0,1496,1029,303,51,10,147,0,1099,911,117,48,10,7,0
34003350010,1468,1288,64,15,4,105,1,1036,924,42,5,3,65,1,1762,1496,53,0,19,191,0,1236,1137,22,0,6,76,0,1717,1499,57,0,13,142,0,1173,1104,26,0,2,39,0
34003215001,1570,1270,83,12,3,204,0,1112,911,48,10,2,143,0,1552,1255,68,11,0,218,0,1195,975,35,10,0,175,0,1485,1180,72,11,0,222,0,1110,860,40,10,0,200,0
34003015004,1365,610,301,120,16,372,1,1072,527,207,83,11,275,1,1359,433,434,59,0,455,0,1115,345,360,50,0,360,0,1327,359,537,96,0,360,0,1160,340,460,80,0,285,0
34003220005,1431,1197,68,23,0,143,1,1053,895,42,17,0,100,1,1398,1026,43,13,0,317,0,1007,810,42,4,0,155,0,1561,1111,67,31,0,365,0,1100,859,69,4,0,173,0
34003155011,2041,1034,636,185,18,225,1,1606,887,454,125,13,170,0,2154,904,912,273,0,172,0,1466,734,509,113,0,104,0,1982,834,810,232,0,138,0,1297,667,431,126,0,71,0
34003105503,1007,665,271,46,7,30,0,815,565,196,33,4,24,0,806,636,134,0,0,36,0,545,445,70,0,0,30,0,885,687,149,3,0,46,0,600,480,80,4,0,35,0
34003190002,1663,1193,187,48,6,253,0,1280,954,127,31,6,180,0,1573,1173,96,37,0,278,0,1181,891,64,22,0,185,0,1549,1136,122,24,0,280,0,1138,849,69,7,0,196,0
34003085002,1808,1457,146,28,1,181,2,1444,1203,103,17,1,120,1,1791,1286,204,51,10,278,5,1317,1023,111,15,3,155,0,1778,1306,238,68,10,207,3,1241,977,129,24,3,104,0
34003230015,1434,822,81,15,4,510,0,1100,658,63,12,2,363,0,1237,603,128,102,3,406,0,973,551,88,73,0,252,0,1242,542,170,98,3,466,0,951,503,105,73,0,263,0
34003300023,1540,85,262,1192,21,53,0,1194,72,198,909,16,40,0,1691,159,200,1270,0,145,0,1315,65,160,1025,0,70,0,1428,125,129,1085,0,131,0,1115,50,80,915,0,65,0
34003300016,1065,58,182,822,13,37,1,824,50,136,627,9,28,1,1224,43,92,1079,0,10,0,1100,45,80,970,0,10,0,1094,41,57,969,13,14,0,960,40,55,835,15,15,0
34003260008,1546,538,125,49,3,839,0,1161,442,97,34,1,592,0,1380,625,258,16,51,372,0,717,424,157,6,30,92,0,1383,649,263,21,46,425,0,705,408,158,11,30,93,0
34003115506,1657,592,390,445,18,257,8,1432,545,308,378,16,215,5,1925,680,613,544,0,207,28,1438,508,422,413,0,79,0,1820,460,614,568,0,281,10,1345,336,475,380,0,147,0
34005045003,640,541,21,56,8,17,0,489,428,14,30,7,11,0,778,590,30,148,2,10,0,621,505,7,107,0,1,0,732,544,30,139,2,21,0,572,447,10,101,0,16,0
34005030019,2144,802,186,1006,26,199,6,1510,588,114,681,16,148,3,2349,772,211,1058,75,381,0,1702,614,164,776,31,82,0,2192,708,183,974,31,416,0,1583,570,144,736,0,62,0
34005030006,1199,449,103,563,13,112,3,844,330,63,380,8,81,3,877,453,70,334,13,8,0,643,376,26,227,7,8,0,1170,450,78,450,0,189,0,702,314,25,303,0,59,0
34005040007,1078,908,63,68,3,28,4,821,729,31,37,2,18,2,1084,908,145,28,1,0,0,766,682,62,19,0,0,0,1125,936,117,38,4,6,0,816,717,64,37,0,0,0
34005192015,877,113,78,697,26,18,1,678,107,58,511,23,17,1,848,87,71,660,0,45,0,680,83,36,529,0,32,0,882,66,120,717,35,22,0,706,66,70,556,0,11,0
34009025106,1075,946,71,47,7,4,0,799,722,48,24,3,2,0,1221,1075,122,0,3,0,0,922,860,61,0,0,0,0,1225,1038,157,8,0,0,0,935,860,76,0,0,0,0
34009030003,903,772,35,50,2,46,2,754,644,28,44,1,37,1,785,588,40,147,0,27,5,670,524,15,116,0,14,0,808,605,61,128,0,37,7,657,523,24,91,0,18,0
34005025203,705,518,38,140,13,11,1,545,412,27,96,8,8,1,663,449,54,161,10,0,0,565,394,40,126,0,0,0,683,503,93,75,20,9,0,554,420,67,61,3,3,0
34005030001,708,589,22,78,8,17,2,559,483,17,45,4,12,1,967,663,43,248,13,0,0,735,505,45,175,15,0,0,1043,640,20,359,24,0,0,785,485,20,255,25,0,0
34005060004,811,512,59,200,4,41,3,605,408,36,130,2,30,3,821,285,93,386,0,59,0,633,252,64,257,0,61,0,692,314,100,261,0,17,0,580,288,49,228,0,16,0
34005035002,1510,1375,51,49,4,33,0,1173,1080,28,37,4,26,0,1593,1221,105,47,0,233,0,1170,1016,44,29,0,80,0,1741,1184,80,220,0,252,0,1236,992,33,119,0,88,0
34005030005,800,550,36,149,7,66,0,532,385,16,91,4,37,0,862,608,173,31,43,8,0,597,521,30,17,26,7,0,803,556,128,108,0,11,0,631,509,26,90,0,11,0
34003030003,2593,784,1427,166,35,253,4,2032,665,1064,119,28,201,4,2685,503,1746,195,0,313,0,1514,469,812,101,0,136,0,2733,492,1826,148,0,335,0,1493,446,741,96,0,208,0
34003335004,1630,1032,255,110,11,234,0,1294,855,178,88,7,173,0,1727,961,393,177,4,193,0,1203,840,144,127,4,97,0,1723,1031,279,202,5,206,0,1182,879,105,77,4,106,0
34003085003,1387,1236,58,25,0,72,0,1090,980,42,22,0,47,0,1365,1196,31,24,0,131,0,960,896,26,7,0,34,0,1335,1152,46,26,0,127,0,874,798,37,9,0,27,0
34003270001,1612,1071,292,92,13,164,0,1342,938,211,66,11,126,0,1537,1057,293,73,11,113,0,1148,849,200,45,4,45,0,1599,915,491,69,5,128,0,1216,756,370,40,0,46,0
34003330004,1654,1423,85,30,2,114,0,1265,1100,62,20,2,80,0,1830,1341,412,4,2,84,2,1263,1109,109,4,2,33,2,1643,1260,287,33,2,73,1,1288,1076,149,33,2,29,1
34003285010,1247,1031,154,9,1,55,0,992,834,110,7,0,41,0,1248,1064,102,0,0,83,0,969,879,86,0,0,4,0,1014,811,115,0,0,87,0,766,665,96,0,0,4,0
34003285008,1121,904,157,2,2,65,1,895,742,111,2,2,45,1,1378,1071,226,2,0,79,0,1117,864,187,0,0,61,0,1212,942,185,6,0,80,0,965,758,144,3,0,61,0
34003305008,1355,1003,56,19,0,270,0,904,679,39,11,0,172,0,1561,1004,114,59,0,421,0,834,596,40,7,0,194,0,1450,923,91,56,0,412,0,767,569,34,3,0,158,0
34003235006,1372,1205,47,11,3,113,0,1100,974,35,7,3,86,0,1242,975,227,10,10,32,0,949,805,107,10,10,28,0,1179,947,197,11,11,26,0,882,761,87,10,10,23,0
34005125022,804,752,16,20,0,14,0,655,614,10,19,0,10,0,586,488,0,18,0,80,0,500,420,0,20,0,65,0,792,665,0,26,0,101,0,695,595,0,25,0,75,0
34005015102,797,520,42,196,5,34,0,651,451,31,145,2,21,0,877,707,32,110,4,24,0,683,572,14,75,3,18,0,876,709,33,108,0,34,0,714,597,16,70,0,30,0
34005125025,1037,774,34,168,4,65,0,882,675,27,129,2,53,0,993,759,70,71,13,102,0,799,629,49,40,0,74,0,984,757,65,80,16,95,0,788,627,40,47,0,63,0
34005192029,590,109,47,453,13,8,1,467,103,28,340,11,6,0,544,68,115,420,12,3,0,434,67,59,292,4,0,0,573,72,138,433,10,4,0,438,67,69,290,4,0,0
34013070W06,1298,21,432,906,13,4,7,885,15,280,620,8,1,4,1148,98,380,718,0,9,7,754,75,187,483,0,6,0,1183,122,429,699,0,3,9,750,100,214,436,0,4,0
34013010111,2211,1250,483,347,20,152,3,1818,1099,350,258,12,128,3,2066,1162,419,307,0,215,0,1571,1068,268,124,0,120,0,2359,1148,598,518,0,194,0,1809,1043,376,244,0,145,0
34013010104,1129,732,186,143,10,75,1,944,645,134,108,6,62,1,939,697,126,31,0,64,0,762,659,53,10,0,40,0,1023,645,157,162,0,81,0,853,585,73,138,0,54,0
34013005102,2084,648,902,288,6,314,3,1631,564,656,208,6,240,1,1414,538,568,279,33,82,0,1120,520,380,175,35,45,0,1403,453,654,234,35,119,0,1050,435,405,130,35,80,0
34013030110,1073,24,50,995,25,6,4,847,23,38,775,21,5,3,608,1,55,583,2,3,0,425,1,34,385,0,0,0,635,1,46,597,12,5,0,440,1,37,398,5,0,0
34013070C23,3161,35,414,2770,36,1,7,2068,25,257,1807,24,1,6,2828,19,315,2424,0,13,0,1920,19,191,1691,0,0,0,3114,26,361,2708,0,19,0,2023,22,223,1752,0,6,0
34013070N14,2540,139,1918,531,21,63,15,1909,125,1411,394,18,47,13,2808,62,2432,690,0,27,0,1534,55,1200,263,0,14,0,2800,190,2201,944,0,25,0,1796,159,1304,330,0,8,0
34013110502,1295,232,505,544,31,52,3,940,186,352,385,20,41,3,1584,245,576,748,0,0,0,897,202,222,475,0,0,0,1562,283,479,777,0,0,0,946,242,177,527,0,0,0
34009ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009075001,731,634,54,36,4,8,0,607,545,39,22,3,2,0,764,660,103,0,0,1,1,596,595,1,0,0,0,0,654,534,123,0,1,1,1,500,498,1,0,1,0,0
34009140003,1021,422,319,301,15,11,0,774,342,219,225,11,5,0,697,380,72,177,0,69,9,599,346,62,138,0,55,0,769,433,132,143,0,60,8,525,364,49,66,0,49,0
34009025307,801,770,11,4,2,16,3,642,624,7,3,2,8,1,880,749,100,8,8,20,4,669,646,3,3,10,7,0,787,730,5,3,7,43,5,617,589,7,3,7,14,0
34009030012,912,732,67,90,0,17,3,722,601,48,66,0,10,2,926,494,318,89,2,21,0,645,460,107,56,2,12,0,925,589,241,84,0,11,0,702,543,101,57,0,0,0
34009025109,759,706,23,21,7,4,2,611,580,14,9,4,3,2,559,525,31,0,0,2,0,485,457,26,0,0,2,0,490,453,33,0,0,2,0,431,399,30,0,0,2,0
34003100004,2859,2429,150,59,5,225,0,2068,1760,105,35,1,169,0,3223,2559,298,36,7,327,0,2370,1969,220,29,0,149,0,2981,2612,68,36,0,261,0,2385,2113,49,32,0,191,0
34003180004,2463,1963,108,31,6,371,1,1837,1492,76,16,4,253,1,2889,2211,264,56,0,357,0,2032,1561,254,38,0,180,0,2937,2284,193,58,0,402,0,1964,1566,177,38,0,179,0
34003300011,1699,1561,32,83,0,34,0,1118,1012,21,66,0,28,0,1704,1619,44,44,0,38,0,1083,1042,15,2,0,22,0,1667,1647,9,0,0,11,0,1133,1112,8,2,0,12,0
34003230001,1833,1042,250,35,16,504,0,1476,876,180,25,9,394,0,1858,792,238,165,0,736,0,1334,714,148,87,0,376,0,1826,806,206,146,0,753,0,1318,700,137,85,0,401,0
34003115502,1399,417,437,311,19,246,4,1145,380,325,221,16,221,4,1414,442,517,260,14,214,4,938,340,271,183,9,136,0,1457,468,535,262,13,209,1,968,346,307,178,7,121,0
34003260003,1204,923,84,18,2,185,1,882,690,56,11,1,130,1,1221,695,175,97,4,259,0,911,581,132,66,2,132,0,1179,686,127,121,4,253,0,878,599,100,83,1,93,0
34003260005,1139,920,79,14,4,131,1,820,675,54,12,3,84,0,1458,996,103,39,0,292,0,934,687,94,28,0,125,0,1395,1040,59,47,0,257,0,912,759,50,33,0,69,0
34003260004,1187,994,70,12,5,120,0,830,709,46,8,4,72,0,1121,737,123,29,0,239,0,801,579,113,20,0,83,0,1030,671,89,35,0,241,0,758,555,81,25,0,94,0
34003140002,1375,1220,64,5,5,81,0,967,871,36,5,4,52,0,1434,968,297,22,0,146,0,940,739,136,9,0,62,0,1112,877,76,27,0,133,0,768,672,28,9,0,52,0
34003140003,1268,1128,34,3,1,105,1,882,788,24,3,1,66,1,1191,1110,46,2,0,34,0,814,748,42,4,0,18,0,1482,1143,75,2,0,260,0,860,773,66,4,0,22,0
34003285002,1137,770,143,46,14,163,1,938,654,115,33,11,123,1,1065,728,161,145,0,79,0,873,664,99,76,0,40,0,1238,814,180,147,0,149,8,1026,717,114,62,0,124,10
34003300001,1528,479,477,324,13,303,4,1183,415,347,236,8,224,1,1121,502,281,309,33,129,0,934,466,182,159,19,113,0,1236,519,404,272,41,154,0,990,486,262,93,23,120,0
34003255006,1334,1145,62,19,5,107,0,907,775,45,16,3,72,0,1275,950,73,41,0,230,0,751,619,69,10,0,54,0,1241,947,94,35,0,183,0,881,735,88,4,0,47,0
34003085020,1317,970,153,20,5,179,0,1008,774,102,14,3,119,0,1383,927,328,119,0,74,0,1055,754,232,57,0,14,0,1126,753,226,120,0,90,0,908,634,176,57,0,32,0
34003085015,1974,1399,177,51,5,355,1,1650,1232,127,44,4,251,1,2105,1275,281,245,10,372,0,1661,1145,195,128,0,200,0,2172,1449,213,103,11,428,0,1755,1329,169,83,0,174,0
34003130002,1545,1237,64,19,8,229,0,1091,891,39,13,4,151,0,1558,1192,52,29,9,285,0,1077,895,20,29,0,135,0,1565,1193,52,38,12,280,0,1075,883,17,30,2,139,0
34003255002,1453,1274,36,17,3,127,0,940,824,23,8,1,82,0,1521,1188,118,0,5,201,9,913,773,48,0,3,87,3,1535,1203,95,0,4,226,6,960,816,48,0,3,94,3
34003005001,1782,1563,46,10,0,160,0,1241,1108,32,5,0,96,0,2304,1937,2,1,11,366,0,1448,1288,1,1,0,158,0,2034,1636,1,4,0,392,0,1232,1075,1,2,0,155,0
34013045S11,1280,23,100,1156,14,6,9,923,22,73,830,6,5,5,1209,32,37,1122,16,30,0,835,23,18,775,16,6,0,1260,28,41,1178,23,0,0,869,21,19,812,24,0,0
34003115501,2228,522,964,572,27,245,10,1797,476,707,448,23,214,6,2201,664,787,530,21,281,0,1253,554,271,348,3,79,0,2199,549,927,480,27,351,0,1268,492,351,300,3,129,0
34003255013,1558,1145,82,26,2,300,1,1134,868,52,18,1,193,1,1541,1186,101,42,10,214,0,948,816,48,16,5,57,0,1526,1219,89,14,11,212,0,939,806,39,10,5,75,0
34003200001,1349,1001,76,10,0,258,5,1011,764,56,9,0,182,2,1642,1094,141,41,9,387,0,1171,851,108,8,8,194,0,1580,960,147,68,9,418,0,1112,748,116,38,8,203,0
34003200003,1745,1145,116,18,10,460,4,1295,879,80,10,7,322,4,1626,1049,125,17,3,459,0,1192,802,69,11,2,306,0,1716,1120,173,15,2,409,0,1233,892,81,7,2,249,0
34029035031,1374,1230,88,17,9,31,0,1137,1049,54,9,6,20,0,1346,1150,63,24,13,114,0,1107,990,48,10,11,50,0,1398,1161,53,62,5,142,0,1121,978,42,29,0,71,0
34013055006,1003,780,65,126,4,34,0,715,567,47,83,2,16,0,1155,958,60,32,0,79,0,703,619,36,27,0,20,0,938,752,58,25,0,68,0,605,539,31,18,0,16,0
34013070N17,1537,353,817,375,26,59,2,1327,323,704,307,21,48,1,1738,500,923,321,0,23,0,1325,264,766,278,0,17,0,1935,429,976,505,0,50,0,1569,255,848,447,0,23,0
34013055017,1198,979,92,57,15,77,0,785,655,56,37,10,40,0,1154,906,131,63,3,54,0,706,560,78,45,0,23,0,1125,895,118,63,3,52,0,704,555,73,44,0,30,0
34013095003,1235,793,62,272,14,115,4,849,572,38,174,12,67,2,1180,798,96,180,0,115,4,818,590,65,98,0,60,0,1178,745,98,224,0,109,0,809,530,68,150,0,66,0
34003095008,1377,533,130,22,3,691,5,1095,441,106,20,3,527,2,1159,520,103,28,12,498,0,623,352,45,21,12,192,0,1194,468,139,24,9,554,0,651,319,61,21,9,242,0
34003280005,1530,845,212,91,6,389,1,1160,691,142,60,4,268,1,1402,715,245,24,0,408,5,872,598,122,14,0,131,3,1525,669,369,19,0,465,3,847,571,136,7,0,121,3
34003060003,1631,993,343,86,11,223,1,1312,851,229,61,10,174,1,1812,813,654,144,0,247,0,1293,690,366,119,0,119,0,1935,904,647,170,0,204,0,1461,771,418,142,0,122,0
34029090021,533,514,7,10,3,1,0,531,513,7,10,3,1,0,526,499,0,27,0,0,0,514,488,0,26,0,0,0,542,521,0,23,0,0,0,527,507,0,23,0,0,0
34019105015,1127,958,53,24,3,90,0,842,723,34,18,1,67,0,1028,965,16,0,0,50,0,772,741,8,0,0,24,0,1029,993,19,15,15,5,0,790,756,19,15,0,5,0
34019105004,907,776,62,18,3,47,0,650,567,36,13,2,31,0,772,690,58,0,0,20,4,626,596,21,0,0,6,0,881,714,58,4,4,100,4,674,584,24,4,0,58,0
34019110010,1191,1102,43,12,2,32,1,912,850,28,8,2,23,1,903,846,46,0,0,10,0,794,759,39,0,0,0,0,786,734,40,0,0,11,0,671,636,35,0,0,0,0
34019105003,1212,1078,66,17,8,39,0,909,831,41,7,6,25,0,1153,993,104,3,1,48,8,923,861,37,1,0,21,0,1322,1023,101,2,3,190,7,997,842,38,1,0,108,0
34019105005,1012,894,43,16,5,54,1,741,663,31,9,3,35,1,1006,796,77,73,0,59,2,737,629,34,54,0,20,0,1036,813,65,81,0,77,12,790,659,32,51,0,38,0
34003300022,1704,597,285,400,15,456,2,1341,535,199,288,11,340,2,1877,841,245,145,43,634,0,1319,648,166,123,30,357,0,1964,820,248,157,24,751,0,1397,649,173,134,13,437,0
34013050002,1331,959,54,33,1,287,1,947,710,29,18,1,191,1,1316,762,74,21,0,433,34,854,553,53,12,0,210,27,1317,779,41,22,0,444,35,884,551,34,18,0,251,30
34013050001,1008,724,34,18,4,235,2,723,526,23,12,1,162,2,1182,902,78,3,0,191,8,799,641,58,3,0,91,7,1175,877,61,4,0,226,8,797,615,45,3,0,132,8
34013050003,1421,1016,59,25,7,315,0,1046,777,38,21,3,208,0,1461,1022,39,42,0,304,7,1014,831,18,12,0,149,6,1426,974,34,51,0,318,8,966,751,19,16,0,174,7
34013030401,1921,24,228,1709,34,10,4,1367,19,167,1207,25,6,2,2228,33,309,1871,62,13,0,1290,32,119,1134,0,5,0,2075,29,260,1783,43,14,0,1187,29,126,1029,0,8,0
34013015005,1197,1054,102,13,3,33,1,873,771,68,11,2,25,1,1183,994,112,36,0,41,0,932,844,47,17,0,25,0,1143,929,97,59,0,60,0,917,798,39,37,0,45,0
34013105007,811,740,32,9,3,28,0,596,545,25,5,3,19,0,757,715,27,6,0,9,0,585,563,14,0,0,9,0,807,741,34,15,0,15,0,610,585,14,2,0,11,0
