GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
3400190201,853,745,13,34,1,15,45,0,14,6,55,0,659,595,9,19,1,4,31,0,10,3,34,0,663.3,586.3,4.7,21.3,0.6,13.5,36.8,0.0,9.4,10.2,43.5,0.0
3400190202,969,913,3,34,0,5,14,0,12,0,17,2,737,701,3,20,0,5,8,0,7,0,11,1,1035.3,993.7,0.0,8.5,0.0,12.8,20.3,0.0,0.0,0.0,33.1,0.0
3400190203,1532,1291,50,71,2,24,94,0,59,3,107,0,1080,920,37,50,2,6,65,0,40,3,67,0,1470.1,1255.4,5.2,132.9,0.0,16.2,60.5,0.0,5.2,1.1,86.2,0.0
3400190204,1147,740,51,235,2,26,93,0,75,11,106,2,871,585,37,165,2,13,69,0,50,9,76,2,1150.9,573.6,23.4,419.9,0.0,7.0,126.9,0.0,23.4,0.0,165.1,0.0
3400195101,2756,671,1050,819,12,73,129,2,1263,40,162,4,2098,606,795,540,8,43,104,2,908,30,123,4,2985.8,461.5,1136.2,1266.2,10.8,54.3,56.8,0.0,1361.9,55.7,74.5,0.0
3400195102,2293,196,1106,875,5,73,38,0,1295,55,45,3,1609,177,796,567,2,39,28,0,904,33,33,3,2326.3,379.2,623.0,1183.0,14.2,65.7,61.2,0.0,823.3,69.3,84.5,0.0
3400195103,2246,378,910,831,5,48,74,0,1007,22,97,2,1676,357,665,564,5,28,57,0,724,19,69,2,2046.3,231.5,780.2,790.6,5.6,167.7,68.4,2.2,975.9,24.8,192.9,118.2
3400195104,2741,124,1254,1258,10,68,27,0,1425,75,50,6,1861,113,882,795,8,43,20,0,979,49,33,3,3352.8,211.7,1841.5,1167.5,3.2,68.2,47.4,13.3,2017.5,53.1,52.3,13.3
3400195201,2203,96,941,1079,5,44,38,0,1079,25,61,3,1597,89,721,736,2,20,29,0,801,19,38,1,1959.5,227.8,719.7,881.3,4.6,52.3,72.0,1.8,845.5,21.6,82.0,8.7
3400195202,2606,310,982,1184,4,36,90,0,1097,37,103,6,1919,278,744,796,3,20,78,0,809,25,86,2,2423.7,220.8,942.0,1098.5,2.1,74.8,85.5,0.0,1036.9,20.3,103.7,35.7
3400195203,2465,190,1036,1153,1,40,45,0,1197,33,52,9,1776,168,772,778,1,25,32,0,876,25,37,8,2468.2,247.9,1048.2,1054.1,2.8,51.1,64.0,0.0,1175.4,19.4,75.6,32.4
3400195204,2939,367,1336,1115,6,76,39,0,1494,47,67,7,2139,348,972,740,3,48,28,0,1063,29,48,7,2953.2,367.3,1077.9,1416.5,4.1,10.5,76.9,0.0,1222.5,22.9,76.9,17.9
34001100101,563,543,1,10,2,4,3,0,2,3,6,0,449,440,0,4,2,1,2,0,1,3,2,0,606.6,578.8,8.3,6.3,0.0,6.9,6.4,0.0,8.9,0.0,12.7,0.0
34001100201,552,512,6,23,0,4,7,0,6,4,9,0,418,389,4,14,0,4,7,0,4,2,9,0,561.0,532.0,8.5,7.7,0.0,6.8,6.1,0.0,9.4,0.0,12.0,0.0
34001105101,1351,1238,22,45,5,16,23,2,33,10,27,2,1128,1062,16,26,2,6,14,2,21,5,16,2,1308.1,1043.0,16.1,140.9,0.0,0.0,108.1,0.0,16.1,0.0,108.1,0.0
34001105102,1807,1133,377,218,3,38,36,2,437,12,42,4,1359,978,218,120,2,13,26,2,238,7,29,4,1654.0,1090.7,235.2,299.0,0.0,0.0,29.1,0.0,235.2,0.0,29.1,0.0
34001105103,659,597,4,28,1,9,20,0,7,4,22,1,539,495,4,16,1,6,17,0,6,3,19,1,666.0,498.7,92.5,64.3,0.0,0.0,10.5,0.0,95.1,0.0,10.5,0.0
34001105104,1784,1220,203,247,2,25,85,2,230,9,90,2,1469,1033,165,179,2,18,71,1,183,8,75,1,1763.0,1363.6,267.2,100.8,0.0,0.0,31.3,0.0,275.6,0.0,31.3,0.0
34001105201,1361,912,227,155,1,52,14,0,299,15,26,2,994,755,121,86,1,22,9,0,143,13,18,1,1357.4,846.2,310.4,114.9,0.0,35.8,50.0,0.0,331.3,0.0,76.1,0.0
34001105202,784,707,14,55,4,1,3,0,14,5,3,0,641,587,10,39,3,1,1,0,10,4,1,0,964.4,618.4,160.5,88.3,0.0,37.9,59.3,0.0,206.1,0.0,68.2,0.0
34001105203,1171,872,87,105,4,45,58,0,125,17,65,2,895,709,57,61,4,18,46,0,69,12,49,2,845.8,674.7,71.8,28.2,0.0,0.0,71.2,0.0,71.8,0.0,71.2,0.0
34001105204,1878,1412,153,171,3,57,82,0,201,23,105,1,1470,1169,103,107,3,23,65,0,120,14,77,1,1901.4,1230.7,307.3,179.6,0.0,56.3,127.5,0.0,391.8,0.0,127.5,0.0
34001110001,1789,699,98,600,8,38,341,5,150,27,369,11,1411,655,71,409,7,27,239,3,103,20,261,8,2032.4,761.9,55.5,716.9,0.0,23.2,475.0,0.0,55.5,3.7,499.1,3.2
34001110002,961,670,33,187,2,8,61,0,49,11,67,2,808,594,26,129,1,6,52,0,34,6,56,1,1072.3,483.2,40.2,306.3,0.0,20.7,221.9,0.0,40.2,3.3,243.4,2.9
34001110003,1199,727,65,256,0,29,122,0,109,15,126,1,944,651,39,157,0,9,88,0,58,6,89,1,1179.3,633.9,189.8,315.7,0.0,0.0,39.9,0.0,189.8,0.0,39.9,0.0
34001110004,972,725,31,140,3,25,48,0,38,9,58,0,782,627,19,86,3,12,35,0,23,8,41,0,820.4,746.1,3.9,32.1,0.0,0.0,38.3,0.0,3.9,0.0,38.3,0.0
34001110005,1188,1052,7,59,2,15,53,0,13,8,59,2,1006,904,7,43,2,8,42,0,11,6,46,2,1279.3,874.8,9.5,355.2,0.0,1.0,38.9,0.0,22.5,0.0,39.9,0.0
34001110006,1585,1061,55,292,1,17,159,0,75,12,170,0,1247,894,42,189,1,6,115,0,49,6,120,0,1653.1,1246.6,39.6,206.8,0.0,54.2,106.0,0.0,39.6,1.0,160.4,0.9
34001110007,1009,694,55,168,1,16,75,0,71,7,79,0,839,617,42,120,1,5,54,0,46,4,55,0,758.9,516.5,59.1,162.4,0.0,0.0,20.8,0.0,121.6,0.0,20.8,8.5
34001110008,885,710,28,115,0,9,23,0,46,5,24,0,760,650,16,77,0,3,14,0,22,1,15,0,740.8,449.9,39.7,232.6,0.0,0.0,18.6,0.0,138.2,0.0,18.6,13.5
34001110009,1062,886,12,105,5,14,40,0,19,10,49,0,880,760,9,64,5,12,30,0,13,10,37,0,695.4,626.1,8.8,40.0,0.0,0.0,20.5,0.0,8.8,0.0,20.5,0.0
34001115001,1352,1229,43,59,3,10,8,0,48,10,9,0,1044,951,35,46,1,5,6,0,37,6,7,0,1328.9,1144.1,98.8,36.7,0.0,37.5,11.7,0.0,129.3,3.9,17.6,2.2
34001115002,1363,1170,84,65,2,26,16,0,104,15,21,2,1204,1075,49,48,2,15,15,0,58,10,16,0,1476.8,1274.0,91.7,33.9,0.0,49.6,27.6,0.0,129.8,2.5,31.3,0.0
34001ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340035001,1782,1563,4,46,0,16,153,0,10,0,160,0,1241,1108,4,32,0,2,95,0,5,0,96,0,2274.7,1910.7,1.1,1.3,0.0,34.9,326.7,0.0,1.1,11.0,361.6,0.0
340035002,1189,895,4,68,0,30,192,0,7,8,217,0,825,643,4,38,0,7,133,0,5,4,137,0,1209.9,946.0,9.1,10.0,0.0,105.0,139.8,0.0,9.1,0.0,244.8,0.0
340035003,1311,1123,7,76,0,14,91,0,9,1,102,0,946,837,4,39,0,2,64,0,6,1,67,0,1484.3,1383.3,24.9,29.7,0.0,3.1,43.3,0.0,24.9,1.0,46.4,0.0
340035004,2223,1869,14,114,0,38,188,0,20,1,220,1,1646,1410,12,75,0,18,131,0,16,1,145,1,1793.1,1436.0,48.9,90.0,0.0,14.0,204.2,0.0,48.9,0.0,218.2,0.0
3400310001,1849,1197,44,89,1,36,482,0,45,4,513,0,1431,916,30,66,1,24,394,0,30,3,412,0,1545.3,804.8,118.3,121.3,0.0,23.3,477.6,0.0,128.3,10.0,494.7,0.0
3400315001,928,379,37,251,0,22,239,0,72,7,256,0,741,340,31,167,0,15,188,0,49,6,200,0,1008.0,252.0,6.0,274.0,0.0,45.0,431.0,0.0,45.0,32.0,431.0,0.0
3400315002,1717,735,87,456,0,45,394,0,123,17,423,3,1348,638,66,312,0,30,302,0,83,12,323,2,1535.3,897.3,71.5,342.0,0.0,8.2,216.4,0.0,71.5,0.0,224.5,0.0
3400315003,1738,478,92,562,8,26,572,0,137,20,594,2,1393,408,74,409,5,24,473,0,105,15,492,2,2272.5,493.4,169.9,826.4,0.0,9.0,773.8,0.0,196.2,0.0,785.3,0.0
3400315004,1365,610,64,301,2,33,354,1,120,16,372,1,1072,527,51,207,0,17,269,1,83,11,275,1,1359.0,433.0,59.0,434.0,0.0,0.0,433.0,0.0,59.0,0.0,455.0,0.0
3400315005,1402,435,82,493,0,37,350,5,117,5,389,10,1110,376,66,366,0,21,276,5,87,5,296,8,1490.0,373.4,63.5,456.8,0.0,2.2,594.1,0.0,94.2,0.0,604.5,0.0
3400315006,1697,539,123,440,3,36,555,1,164,12,581,6,1319,488,88,298,3,20,421,1,111,6,433,3,2010.9,607.6,213.0,456.0,0.0,22.0,712.3,0.0,215.0,0.0,739.8,7.0
3400315007,1533,421,95,420,2,29,566,0,126,7,595,4,1226,384,78,304,0,23,437,0,98,5,456,4,1266.0,357.2,67.4,351.2,0.0,7.8,482.4,0.0,85.7,0.0,483.9,0.0
3400315008,1262,511,53,307,0,26,365,0,95,6,389,4,993,454,37,203,0,15,284,0,66,5,300,2,1167.9,317.5,90.4,175.2,0.0,20.5,564.3,0.0,120.2,0.0,586.9,0.0
3400315009,2054,311,323,1010,1,35,374,0,368,21,401,2,1566,270,249,745,0,20,282,0,271,14,294,2,2013.8,204.8,248.0,1266.4,0.0,49.5,245.2,0.0,388.7,24.0,264.6,0.0
3400315010,1747,1232,79,193,0,25,216,2,110,5,234,5,1188,785,60,148,0,16,177,2,83,3,188,3,1806.3,1341.8,81.7,141.7,0.0,11.8,229.2,0.0,106.3,16.0,240.1,4.0
3400315011,1644,1126,47,171,5,32,263,0,68,18,288,2,1048,669,38,117,4,16,204,0,51,8,217,2,1592.7,1285.2,52.3,34.3,0.0,72.2,148.8,0.0,57.7,0.0,211.9,0.0
3400315012,1807,784,127,498,5,28,365,0,195,14,396,4,1349,611,92,342,4,15,285,0,133,10,305,4,1745.9,754.5,123.2,423.7,0.0,27.1,417.3,0.0,135.3,0.0,432.3,12.1
3400315013,2020,811,190,418,0,40,561,0,251,11,586,3,1463,597,138,277,0,24,427,0,171,8,441,1,2099.6,774.4,166.4,664.1,60.0,13.1,421.7,0.0,179.5,60.0,445.2,0.0
3400315014,1205,421,76,288,1,28,391,0,132,8,412,1,939,365,61,197,1,20,295,0,99,5,306,1,1124.1,504.5,156.8,306.3,0.0,4.9,151.7,0.0,161.7,0.0,151.7,4.9
3400315015,1912,687,107,572,4,47,495,0,167,18,538,4,1454,588,65,399,1,28,373,0,107,13,392,3,2241.2,395.0,79.7,1110.7,0.0,23.1,632.8,0.0,94.5,0.0,658.6,0.0
3400315016,1406,590,53,287,1,54,421,0,80,11,461,2,1117,519,40,209,1,33,315,0,59,7,336,2,1259.0,395.0,0.0,137.0,0.0,13.0,714.0,0.0,75.0,0.0,734.0,0.0
3400315017,1327,476,89,430,0,35,297,0,122,8,341,2,1035,409,67,305,0,21,233,0,89,7,256,1,1337.7,558.9,91.4,457.1,0.0,1.8,228.5,0.0,91.4,0.0,233.2,0.0
3400320001,1270,586,81,434,1,28,140,0,118,4,162,4,977,490,53,306,1,20,107,0,81,4,124,4,868.4,420.1,52.4,272.7,0.0,27.4,95.7,0.0,52.4,6.1,95.7,0.0
3400320002,1557,648,118,627,2,56,102,4,224,20,122,8,1183,552,88,425,2,33,79,4,159,12,91,8,2216.0,626.0,102.0,1224.0,0.0,48.0,216.0,0.0,182.0,0.0,264.0,0.0
3400320003,1602,600,158,616,3,36,186,3,202,10,203,4,1191,482,110,421,1,25,149,3,141,7,163,4,1423.6,578.4,192.8,512.7,0.0,44.6,95.1,0.0,286.4,55.5,151.1,0.0
3400320004,1748,835,48,695,1,41,128,0,120,21,148,1,1302,681,27,484,1,14,95,0,74,13,101,1,1898.6,800.4,242.2,753.0,0.0,26.4,76.6,0.0,316.6,8.5,76.6,0.0
3400320005,539,211,29,235,0,4,60,0,58,3,60,0,429,187,23,176,0,2,41,0,47,3,41,0,608.9,242.3,42.4,303.3,0.0,0.0,20.9,0.0,42.4,0.0,20.9,0.0
3400320006,1471,531,148,562,23,28,179,0,188,38,198,0,1162,471,115,403,16,15,142,0,141,29,153,0,1336.6,491.9,227.6,449.3,0.0,8.7,159.3,0.0,272.6,1.9,169.3,0.0
3400325001,1097,768,26,200,0,14,89,0,35,2,90,0,828,605,15,133,0,8,67,0,22,2,68,0,760.8,546.5,0.0,192.8,0.0,4.7,16.9,0.0,0.0,0.0,19.4,0.0
3400325002,1353,943,18,246,0,13,133,0,26,2,140,0,1122,806,13,175,0,10,118,0,17,2,123,0,1301.2,803.4,1.6,327.8,0.0,34.3,134.0,0.0,3.7,0.0,156.6,0.0
3400325003,1200,884,11,190,3,24,88,0,36,11,104,5,971,734,10,128,3,17,79,0,25,9,87,5,1276.8,776.7,16.4,360.5,0.0,0.0,123.3,0.0,37.3,0.0,164.2,0.0
3400325004,1125,736,43,234,2,10,100,0,55,3,107,0,885,618,25,164,2,5,71,0,30,3,76,0,1250.2,1017.4,0.0,40.0,0.0,0.0,192.8,0.0,0.0,0.0,192.8,0.0
3400325005,1352,981,24,234,0,22,89,2,42,6,95,10,1083,825,17,164,0,11,65,1,25,5,69,6,1602.0,892.0,0.0,569.0,0.0,52.0,89.0,0.0,52.0,0.0,121.0,0.0
3400330001,2044,941,59,790,1,80,173,0,117,12,219,8,1608,776,42,576,1,61,152,0,82,10,180,5,1917.3,380.3,85.8,1092.7,0.0,201.6,156.8,0.0,237.2,50.0,452.5,68.0
3400330002,1947,790,57,909,1,49,138,3,90,24,155,6,1576,676,42,703,1,36,116,2,62,18,129,5,2388.9,785.6,112.5,1276.7,0.0,91.5,122.5,0.0,124.1,0.0,194.0,0.0
3400330003,2593,784,83,1427,4,70,221,4,166,35,253,4,2032,665,66,1064,2,49,182,4,119,28,201,4,2654.6,493.5,129.9,1732.7,0.0,78.9,219.4,0.0,193.0,0.0,308.7,0.0
3400330004,1848,1214,53,314,2,53,212,0,67,9,258,0,1555,1061,41,237,2,30,184,0,54,7,206,0,2045.1,1329.2,48.2,433.6,0.0,52.5,181.5,0.0,104.2,0.0,194.5,0.0
3400330005,1566,684,38,548,2,67,226,1,79,16,243,3,1285,609,30,409,2,49,185,1,64,15,194,2,1664.6,637.1,17.7,746.6,0.0,43.4,220.0,0.0,17.7,0.0,240.4,0.0
3400330006,1409,860,31,382,1,38,97,0,50,5,105,0,1157,758,18,279,1,26,75,0,32,4,82,0,1231.8,832.1,11.4,267.9,0.0,69.5,50.9,0.0,11.4,0.0,108.4,0.0
3400330007,1365,837,6,365,0,26,131,0,26,5,142,1,1097,704,6,268,0,19,100,0,20,5,108,1,1609.1,1142.2,101.0,151.9,0.0,122.5,91.4,0.0,170.2,0.0,148.5,0.0
3400330008,1568,788,40,375,2,51,311,1,66,11,342,2,1331,701,32,290,2,39,266,1,49,8,289,1,2010.1,661.4,61.0,401.1,0.0,108.0,778.6,0.0,61.0,0.0,778.6,0.0
3400330009,1179,717,29,313,3,8,109,0,53,12,116,1,957,605,24,232,2,5,89,0,39,8,92,1,756.8,433.5,17.8,63.9,0.0,27.5,214.1,0.0,17.8,0.0,214.1,0.0
3400330010,4251,2679,101,428,4,79,960,0,135,23,1005,7,3755,2443,80,342,3,58,829,0,102,16,862,5,4924.1,2578.3,64.0,697.5,13.0,59.0,1512.4,0.0,90.0,19.0,1550.4,0.0
3400330011,1760,860,49,460,3,57,331,0,71,28,357,1,1499,775,40,359,1,43,281,0,56,21,300,1,1741.2,968.6,48.0,390.8,0.0,33.0,300.8,0.0,82.0,17.0,300.8,0.0
3400330012,1023,654,17,200,1,6,145,0,18,1,150,2,823,533,11,159,1,6,113,0,12,1,117,2,1156.4,683.2,24.6,285.6,0.0,31.5,131.6,0.0,42.4,0.0,144.0,0.0
3400330013,1041,626,21,193,0,35,165,1,26,5,190,3,851,528,16,149,0,20,137,1,20,2,148,3,783.0,396.0,0.0,376.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0
3400335001,946,661,2,33,0,17,233,0,3,0,250,0,716,507,2,23,0,6,178,0,2,0,185,0,916.5,481.1,12.7,32.6,0.0,19.0,371.1,0.0,31.7,4.1,371.1,0.0
3400335002,1401,804,31,98,1,12,454,1,32,6,461,1,1048,632,26,66,1,7,315,1,27,5,317,1,1377.0,873.0,83.0,0.0,0.0,9.0,412.0,0.0,83.0,0.0,421.0,0.0
3400335003,1609,1027,19,121,0,18,424,0,24,1,438,0,1197,789,17,80,0,10,301,0,18,1,310,0,1588.3,846.5,17.6,90.7,0.0,29.4,604.1,0.0,40.6,4.9,610.5,0.0
3400335004,1442,856,22,82,0,19,463,0,28,2,474,0,1023,606,15,61,0,14,327,0,19,2,334,0,1682.7,875.2,9.2,61.8,0.0,7.8,728.7,0.0,9.2,0.0,731.5,0.0
3400335005,1262,703,15,88,0,21,435,0,20,6,453,0,961,567,11,68,0,10,305,0,13,3,312,0,1393.2,768.4,6.7,148.8,0.0,18.6,450.8,0.0,6.7,0.0,469.3,0.0
3400335006,1713,968,11,79,0,15,640,0,16,1,655,0,1190,668,8,48,0,8,458,0,11,1,466,0,1595.0,853.0,10.5,8.9,0.0,8.9,713.7,0.0,10.5,0.0,716.8,0.0
3400340001,1311,777,9,104,1,10,410,0,11,2,423,0,959,610,7,67,0,3,272,0,9,1,277,0,1328.9,794.6,0.0,34.7,0.0,0.0,499.6,0.0,0.0,0.0,499.6,0.0
3400340002,1498,851,20,111,0,18,498,0,26,3,519,1,1135,707,14,72,0,11,331,0,17,2,344,1,1175.1,564.4,15.9,183.7,0.0,16.3,394.7,0.0,15.9,0.0,411.0,0.0
3400340003,2146,1494,18,103,0,23,508,0,22,0,530,0,1542,1084,15,74,0,8,361,0,15,0,368,0,2286.0,1666.0,13.0,131.0,0.0,31.0,445.0,0.0,60.0,47.0,476.0,0.0
3400340004,1463,973,4,89,1,25,370,1,10,3,393,4,1110,788,3,52,1,11,254,1,6,3,264,3,1429.8,733.1,1.5,120.3,0.0,0.0,575.0,0.0,1.5,0.0,575.0,0.0
3400340005,841,534,4,55,0,9,239,0,9,0,243,0,610,399,4,43,0,3,161,0,4,0,161,0,1050.1,712.2,0.0,14.3,0.0,0.0,323.6,0.0,0.0,0.0,323.6,0.0
3400340006,1314,871,2,75,0,24,342,0,5,1,363,0,921,634,2,49,0,7,229,0,4,0,235,0,1460.1,809.7,1.6,95.9,0.0,1.7,551.2,0.0,1.6,0.0,552.9,0.0
3400345001,1868,1174,8,78,0,12,596,0,8,0,607,0,1410,900,5,58,0,6,441,0,5,0,447,0,2096.0,1135.0,0.0,259.0,0.0,21.0,681.0,0.0,0.0,0.0,681.0,0.0
3400345002,1658,1059,5,101,1,28,464,0,9,4,503,2,1170,776,3,67,1,9,314,0,5,3,330,2,1396.5,810.3,0.0,78.8,0.0,62.0,445.3,0.0,0.0,0.0,507.3,0.0
3400345003,1355,1040,13,37,0,49,216,0,25,4,256,6,960,741,11,25,0,24,159,0,17,2,181,2,1466.5,970.7,0.0,7.2,0.0,9.0,479.7,0.0,0.0,0.0,479.7,0.0
3400350001,1600,1048,29,266,4,41,211,1,36,8,238,1,1295,882,24,203,4,31,150,1,27,5,170,1,1768.0,1091.0,0.0,265.0,0.0,27.0,385.0,0.0,14.0,6.0,392.0,7.0
3400350002,1895,1227,25,310,3,38,292,0,48,10,316,7,1510,1011,22,214,1,25,237,0,36,4,248,5,2111.6,1303.5,49.7,440.8,0.0,7.0,310.6,0.0,49.7,0.0,310.6,7.0
3400350003,1424,1011,13,190,0,15,194,1,19,4,210,1,1103,801,11,129,0,7,154,1,13,2,160,1,1473.0,1193.0,2.0,203.0,0.0,0.0,75.0,0.0,2.0,0.0,75.0,0.0
3400350004,1794,1103,69,295,0,32,295,0,102,6,320,0,1393,901,54,211,0,13,214,0,70,5,221,0,1937.4,1078.1,46.9,323.2,0.0,12.5,476.6,0.0,46.9,0.0,489.2,0.0
3400350005,1771,1144,33,263,0,27,304,0,52,5,322,0,1381,922,27,182,0,14,236,0,35,5,247,0,1827.8,695.3,289.9,553.5,0.0,6.3,282.9,0.0,653.2,21.6,289.1,0.0
3400350006,1542,967,32,228,6,16,292,1,49,11,311,5,1183,777,24,156,2,13,211,0,30,5,220,3,1311.5,766.4,54.8,94.9,0.0,47.7,347.8,0.0,70.5,0.0,395.5,0.0
3400350007,1315,915,25,198,0,21,156,0,48,0,164,5,1020,743,20,132,0,11,114,0,30,0,119,4,1363.6,761.5,1.3,350.2,0.0,7.4,243.3,0.0,2.1,0.0,250.7,0.0
3400350008,1695,1089,44,288,4,30,240,0,61,10,269,2,1280,854,28,199,1,12,186,0,36,5,197,2,1681.3,1202.0,48.5,282.4,0.0,46.0,102.5,0.0,66.5,9.4,148.4,0.0
3400350009,1743,1138,37,214,0,15,339,0,43,12,358,6,1336,906,25,142,0,11,252,0,30,7,264,4,1509.4,903.4,40.8,189.2,0.0,15.1,360.9,0.0,56.8,0.0,376.0,0.0
3400350010,1029,747,17,161,0,13,91,0,37,5,100,0,779,582,12,109,0,10,66,0,28,5,72,0,1061.4,489.6,2.4,333.7,0.0,0.0,235.6,0.0,15.4,0.0,235.6,0.0
3400350011,1671,1252,51,167,0,16,185,0,64,1,202,0,1273,976,32,109,0,7,149,0,38,1,155,0,1699.9,1267.7,28.7,275.0,0.0,30.1,98.5,0.0,55.9,0.0,128.5,0.0
3400360001,2139,1083,131,485,1,47,392,0,174,19,414,0,1835,990,113,362,1,35,334,0,143,16,351,0,2580.5,1277.4,320.3,496.3,0.0,135.4,342.5,8.5,376.6,0.0,405.3,8.5
3400360002,1876,1243,63,403,0,24,143,0,96,6,150,0,1464,1021,44,277,0,11,111,0,69,3,114,0,1936.8,923.9,114.2,686.9,0.0,0.0,204.3,7.5,186.2,0.0,204.3,7.5
3400360003,1631,993,55,343,3,31,205,1,86,11,223,1,1312,851,41,229,3,21,166,1,61,10,174,1,1784.6,796.7,76.5,650.6,0.0,97.3,163.6,0.0,141.1,0.0,242.6,0.0
3400360004,3267,2297,87,332,1,52,497,1,114,20,531,4,2685,1972,65,241,1,30,375,1,76,14,397,3,3164.1,1919.1,0.0,383.1,0.0,61.3,800.5,0.0,5.1,51.0,861.9,0.0
3400365001,7229,3007,315,789,4,167,2942,5,389,30,3057,10,5958,2640,249,598,3,91,2373,4,291,23,2434,7,8008.0,3195.1,311.6,832.9,0.0,318.8,3311.6,38.0,460.4,3.7,3558.4,197.0
3400365002,1972,986,85,192,0,63,646,0,117,10,678,2,1637,867,70,139,0,32,529,0,91,9,545,1,2071.0,971.9,150.4,599.1,0.0,0.2,349.4,0.0,150.6,7.3,349.6,0.0
3400365003,2312,1350,119,297,4,53,488,1,165,13,512,1,1877,1153,82,216,4,29,392,1,111,8,407,1,2105.0,1196.0,34.0,254.0,0.0,24.0,597.0,0.0,86.0,0.0,612.0,0.0
3400367001,1524,1009,38,325,3,18,129,2,71,7,140,2,1228,855,26,235,0,12,99,1,52,3,105,1,1387.0,969.3,10.2,308.3,0.0,14.5,84.6,0.0,14.0,0.0,88.3,0.0
3400367002,2559,1678,123,520,1,39,198,0,166,24,213,0,1997,1377,75,381,1,18,145,0,98,9,151,0,2878.0,1592.3,157.6,854.2,0.0,115.6,158.3,0.0,277.0,11.0,158.3,0.0
3400367003,1243,851,13,194,0,13,172,0,22,10,179,1,983,689,8,142,0,8,136,0,11,7,142,1,1318.4,634.1,97.1,362.6,0.0,29.4,195.1,0.0,100.7,0.0,195.1,0.0
3400367004,1899,725,248,543,2,59,321,1,292,16,360,13,1481,655,182,367,2,34,240,1,204,13,263,8,1920.3,506.0,410.6,662.6,0.0,31.1,310.1,0.0,479.8,0.0,312.1,0.0
3400367005,1151,647,75,271,3,21,134,0,96,6,159,0,919,539,48,202,1,14,115,0,62,2,131,0,1135.0,655.0,42.0,398.0,0.0,31.0,9.0,0.0,66.0,24.0,59.0,0.0
3400367006,1201,453,114,372,0,29,233,0,132,17,251,2,940,388,73,281,0,24,174,0,81,13,191,1,1262.1,363.4,126.4,459.8,0.0,49.7,262.7,0.0,170.9,0.0,283.6,0.0
3400367007,1919,1208,61,396,2,35,217,0,82,6,249,1,1527,1015,40,289,0,25,158,0,52,3,182,1,1920.1,906.5,68.3,537.6,0.0,152.2,255.6,0.0,202.6,0.0,294.6,19.0
3400367008,3014,2051,91,560,1,54,257,0,140,15,293,2,2424,1704,69,406,1,32,212,0,101,11,233,1,2918.4,1808.3,184.9,817.0,0.0,0.0,108.2,0.0,235.7,0.0,108.2,0.0
3400367009,2067,1498,52,354,5,38,120,0,72,16,134,6,1600,1208,38,233,4,22,95,0,48,10,103,4,2368.1,1670.0,54.4,315.2,0.0,202.0,111.4,15.0,75.0,0.0,132.3,15.0
3400367010,2826,1837,69,582,2,62,274,0,120,10,303,0,2259,1533,51,427,1,31,216,0,75,7,231,0,3004.7,1843.9,199.6,610.7,32.0,78.5,240.0,0.0,242.3,32.0,321.4,0.0
3400370001,1451,1219,9,97,0,24,98,4,16,1,117,11,1076,907,7,70,0,11,78,3,7,1,87,9,1351.1,871.6,13.1,397.6,0.0,0.6,68.3,0.0,147.4,110.0,68.3,1.9
3400370002,1412,1166,15,129,0,21,81,0,28,1,94,3,1046,890,10,80,0,7,59,0,18,1,62,1,1711.4,1158.7,4.5,345.6,0.0,42.0,160.6,0.0,4.5,0.0,201.7,27.9
3400370003,1025,816,12,91,0,14,92,0,17,0,105,0,789,653,6,55,0,4,71,0,11,0,74,0,971.8,513.2,0.0,261.4,0.0,0.0,197.2,0.0,0.0,18.0,219.2,0.0
3400370004,1557,1236,20,150,0,15,136,0,32,5,147,0,1233,997,15,110,0,10,101,0,25,5,107,0,1511.6,1210.0,11.0,151.3,0.0,0.0,139.1,0.0,21.0,15.0,139.1,0.9
3400370005,1197,915,6,104,0,13,159,0,8,4,173,2,891,698,5,55,0,6,127,0,6,1,135,2,854.8,718.0,0.0,101.6,0.0,0.0,35.3,0.0,0.0,0.0,35.3,0.0
3400370006,759,634,2,48,1,11,63,0,6,6,70,0,596,501,1,40,1,4,49,0,2,2,53,0,1217.4,806.0,4.4,181.7,0.0,50.9,174.5,0.0,4.4,0.0,225.3,0.3
3400375101,1434,1066,132,130,0,27,79,0,153,7,92,1,1062,772,103,102,0,17,68,0,119,7,75,1,1463.3,1200.0,49.2,114.0,0.0,15.1,85.0,0.0,59.8,2.6,85.0,0.0
