GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
150090310012,916,149,108,17,30,530,367,678,132,64,10,16,375,220,905,230,110,20,16,477,221,692,219,56,11,7,256,79,1087,222,136,36,33,676,285,820,209,76,16,8,339,55
150090309011,873,142,103,17,28,506,352,646,125,63,9,16,360,210,538,24,0,25,0,431,86,335,25,0,25,0,200,40,740,61,0,23,0,562,142,455,60,0,25,0,230,70
150090309012,940,152,113,16,29,545,378,695,134,67,10,16,387,228,1263,345,97,0,60,569,556,700,245,60,0,0,155,45,956,243,89,23,51,325,503,455,160,70,25,0,100,0
150090310014,1282,287,116,22,42,691,437,960,255,70,10,21,482,271,1337,339,161,31,23,706,329,1022,322,83,17,10,377,118,1605,331,201,55,49,999,422,1212,307,114,24,10,501,81
150090310013,2055,461,184,32,66,1106,697,1543,416,114,22,31,775,431,2142,543,259,47,37,1130,525,1640,519,134,27,18,603,188,2570,530,324,89,75,1600,674,1943,492,182,37,20,806,128
150090311071,2290,475,210,35,74,1285,762,1711,430,126,21,33,903,466,3561,362,251,324,61,906,2081,2060,320,225,169,24,439,655,3251,410,208,88,135,1045,1692,2145,355,180,84,55,565,680
150090310011,714,158,64,11,25,384,243,535,143,40,7,10,269,150,744,189,91,14,12,392,183,571,180,47,10,5,209,65,895,184,111,32,26,557,235,675,172,63,13,7,279,46
150099800001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150090301002,1049,305,93,18,44,326,639,786,281,49,7,18,205,414,741,77,0,0,0,277,649,575,79,0,0,0,15,299,541,73,0,0,0,191,465,476,69,0,0,0,4,246
150090301001,1242,393,121,19,45,355,710,940,357,59,7,20,225,473,901,314,0,0,0,70,581,735,286,0,0,0,4,381,864,272,0,0,0,99,592,664,236,0,0,0,0,279
150099900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150099912000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150090305012,636,256,63,9,18,229,189,497,222,45,4,12,161,125,473,263,46,0,0,91,140,375,225,35,0,0,39,60,519,277,52,0,0,101,145,410,245,40,0,0,49,50
150090305011,2049,932,210,24,56,744,471,1613,797,140,15,41,529,308,1953,845,278,0,6,878,399,1320,555,205,0,0,395,50,1730,747,273,0,44,817,423,1220,505,180,0,0,295,45
150090304041,1408,486,184,19,54,605,455,1075,425,118,7,28,412,278,1461,333,252,23,14,773,467,1035,285,175,0,0,350,45,1706,377,253,21,19,898,602,1125,305,175,0,4,365,50
150030086322,2267,351,286,118,64,1416,813,1662,308,173,66,30,985,486,2597,253,109,126,8,2112,626,1745,255,80,49,8,955,60,2371,270,84,75,8,1892,357,1615,260,55,20,10,1000,65
150030086331,1966,350,261,108,58,1179,682,1423,301,156,61,25,801,396,2750,521,557,242,66,1664,937,1980,445,345,100,10,479,224,2362,531,303,302,78,1216,874,1736,430,211,126,15,433,217
150030086321,736,114,93,38,20,460,262,539,100,57,20,9,319,157,1056,123,116,20,127,820,279,605,100,70,4,49,285,4,880,101,118,22,69,709,271,490,80,70,10,10,235,15
150030086323,864,134,109,44,24,541,309,634,116,66,24,11,376,185,931,64,63,87,0,388,546,710,75,40,20,0,250,205,1069,114,61,189,8,364,539,755,110,45,55,4,220,205
150030075042,1663,627,201,124,48,503,429,1172,470,124,84,26,355,236,1767,26,289,132,42,716,1153,800,25,125,70,0,249,125,1601,25,133,71,42,563,1200,700,25,75,55,0,214,155
150030074002,1657,624,199,125,47,503,428,1167,470,125,81,24,353,234,2170,1260,364,349,24,244,19,1696,1035,259,238,7,140,5,2194,1252,434,336,23,224,5,1716,1021,306,229,5,148,5
150030077012,1820,377,117,34,26,1217,339,1344,226,74,26,12,961,203,1183,95,129,0,0,993,277,825,85,80,0,0,515,25,1447,87,343,0,166,1223,263,970,75,145,0,0,620,15
150030075041,1508,568,182,114,44,456,388,1062,427,114,77,23,321,213,1599,91,204,17,22,873,806,1215,90,145,0,0,450,305,1698,68,158,0,15,1002,897,1285,70,110,0,0,495,360
150030077013,1065,215,75,30,18,709,194,813,144,50,24,7,564,120,1163,513,240,0,85,449,198,735,305,100,0,0,260,40,1097,526,182,0,100,403,248,675,270,90,0,0,225,50
150010216071,1158,658,94,13,35,325,156,932,579,66,6,19,225,94,1371,742,20,19,11,531,109,976,632,8,18,0,248,18,1491,734,54,51,43,623,147,999,612,44,21,0,248,18
150010216072,1071,607,87,9,34,300,143,862,536,60,5,16,207,87,1262,683,17,17,9,491,100,899,583,7,17,0,227,17,1374,677,49,50,40,575,133,921,563,41,19,0,227,17
150030057001,1047,66,37,15,12,866,124,914,63,30,14,9,747,100,1344,157,133,79,57,798,327,980,150,120,60,19,450,95,1447,204,188,80,59,857,354,1110,195,175,65,24,490,90
150030059002,1458,156,86,45,11,759,548,1255,151,74,41,6,617,464,1803,178,243,120,127,913,778,1480,190,240,68,38,433,213,1794,122,327,138,123,935,804,1477,133,322,68,35,429,178
150030059001,1895,202,111,58,15,988,710,1632,197,95,55,9,803,602,1785,133,140,88,40,1106,600,1180,125,120,42,12,542,207,1737,97,171,62,39,1169,546,1073,92,153,37,10,511,137
150030058002,2050,46,116,32,26,1670,479,1529,42,70,13,13,1254,299,2282,14,173,0,60,2142,201,1350,15,70,0,0,1185,4,2213,45,139,0,32,2071,158,1430,45,75,0,0,1254,10
150030099051,1181,426,115,25,36,581,229,955,375,73,20,21,437,146,1147,129,138,0,30,822,240,676,109,60,0,0,387,50,1086,141,158,0,32,725,263,665,134,79,0,0,318,55
150030099062,1019,365,99,20,31,504,197,823,323,64,16,16,376,125,858,512,151,59,37,142,80,686,451,96,16,6,49,11,909,553,133,64,38,159,89,712,473,78,17,6,62,16
150030099053,1495,536,147,32,46,735,290,1209,474,96,24,27,554,183,1320,265,231,0,41,850,251,935,225,110,0,4,475,15,1222,324,252,0,43,674,173,855,285,125,0,10,380,10
150030099052,1021,364,98,22,32,503,200,824,324,66,16,18,378,126,974,187,101,0,25,650,199,700,135,75,0,19,345,50,860,235,92,0,28,525,141,665,175,85,0,19,305,15
150030099061,1224,439,119,28,38,603,238,990,389,77,18,21,454,148,1031,617,184,73,44,165,95,828,545,119,19,9,58,14,1092,670,162,77,44,188,106,858,573,93,23,9,75,19
150030099063,46,16,5,1,1,22,9,37,15,3,1,1,17,5,353,253,39,12,0,49,28,335,235,40,10,0,30,0,347,245,42,11,0,49,28,330,230,40,10,0,30,0
150030113001,888,101,99,17,30,476,507,627,88,57,6,10,320,310,1015,235,81,0,7,492,350,840,210,75,0,0,280,85,831,206,84,0,6,314,374,750,180,80,0,0,195,95
150039811001,19,2,2,0,1,10,11,14,2,1,0,0,6,6,27,9,16,2,2,0,0,25,10,15,4,4,0,0,28,8,20,0,0,0,0,30,10,20,0,0,0,0
150030113002,1945,221,219,39,68,1043,1113,1374,196,129,17,24,702,680,1677,109,139,0,3,1020,982,1057,87,76,0,0,452,142,1385,81,139,0,1,764,816,881,57,76,0,0,387,167
150030113003,2593,294,291,50,91,1389,1482,1834,260,170,20,31,935,905,3443,216,448,68,59,1560,2579,2198,188,214,30,10,362,497,3322,224,492,42,64,1583,2367,2259,193,214,0,10,402,672
150010207011,1951,159,149,21,54,1327,831,1536,146,93,11,27,1020,539,1779,267,166,39,117,1270,514,1530,255,115,0,0,775,90,2277,214,161,40,136,1816,711,1870,205,120,0,4,1005,75
150010207013,1191,97,91,13,32,809,506,937,90,56,7,17,622,328,1209,59,79,0,13,972,316,1060,60,65,0,0,685,35,1107,96,24,0,9,814,365,970,95,25,0,0,560,95
150030105052,1826,283,228,41,72,1120,781,1370,256,137,22,25,794,472,1527,283,88,0,19,1033,292,1240,240,80,0,0,725,60,1293,215,48,0,0,915,288,1090,180,40,0,0,660,60
150030105071,2623,405,329,59,102,1612,1120,1968,366,195,31,36,1139,677,2446,331,509,49,267,1437,1062,1635,300,245,25,0,625,185,2594,382,596,57,276,1358,1218,1725,345,290,25,0,515,290
150030105032,1799,232,182,28,50,1216,663,1407,211,110,14,21,921,422,1564,133,111,11,16,1137,750,1170,133,73,11,3,478,135,1407,145,109,8,1,1007,574,1086,144,80,8,3,486,91
150030105072,826,127,103,18,32,507,353,619,115,62,10,11,359,213,759,139,81,14,36,447,301,587,117,62,0,0,213,63,748,69,96,15,29,499,323,583,67,68,0,0,240,68
150039813001,8,0,0,0,0,6,3,6,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150030060003,1130,23,40,9,8,904,275,879,23,24,4,4,704,189,1478,57,23,37,0,906,503,755,55,15,35,0,405,165,1697,45,24,22,7,1082,576,1035,45,25,20,4,625,240
150030067045,2047,109,56,16,15,1833,254,1720,94,35,10,7,1534,171,2008,150,76,0,0,1777,148,1610,120,65,0,0,1320,35,1828,92,83,0,20,1647,139,1520,65,60,0,0,1265,35
150030087051,1996,51,166,60,39,847,1287,1287,46,95,26,17,558,743,1976,58,141,97,7,741,1351,730,60,110,4,4,125,255,1819,46,107,98,8,795,1175,715,45,95,10,10,150,265
150030087022,2116,56,138,48,24,1493,715,1529,50,82,28,11,1111,424,1975,19,79,11,10,1511,519,945,20,70,0,0,630,170,1539,27,121,21,3,1388,204,825,25,110,0,0,610,45
150030087062,1274,32,106,38,25,541,820,821,30,60,16,10,355,474,1437,8,292,216,216,486,1183,660,10,175,0,0,155,285,997,18,247,187,187,317,871,575,20,145,0,0,100,275
150030092022,1898,206,202,39,56,1440,579,1453,184,112,15,20,1075,342,2283,492,156,15,35,1405,917,1648,428,82,0,0,564,156,1840,602,91,15,54,915,636,1536,513,60,0,0,448,150
150030092031,2333,240,295,70,86,1718,751,1769,208,177,34,38,1272,432,1867,63,146,20,34,1531,446,1340,55,90,20,10,910,65,2082,81,317,22,19,1439,704,1450,80,150,20,4,950,90
150030092021,895,97,95,19,27,679,274,686,87,53,6,10,507,162,1076,232,74,6,17,662,432,777,202,38,0,0,266,74,868,283,42,8,25,432,300,724,242,30,0,0,212,70
150030089431,1925,279,184,63,43,1417,351,1318,225,104,39,17,926,184,1854,214,183,97,48,1503,319,1240,183,105,48,4,752,0,1783,187,185,74,50,1470,323,1187,161,112,25,4,726,4
150030089292,1537,222,146,50,34,1131,280,1051,180,84,31,13,740,147,1167,112,44,11,0,1016,93,980,110,14,10,0,765,0,1203,126,7,14,0,1012,144,1003,128,2,14,0,765,24
150030089442,1485,216,140,48,31,1093,270,1017,173,80,30,13,714,141,1430,164,140,74,37,1160,246,956,141,81,38,2,580,0,1375,145,144,58,39,1134,249,915,125,87,20,2,561,2
150030089291,753,109,72,24,17,554,137,515,88,41,15,6,362,72,572,55,22,5,0,498,45,480,55,6,5,0,375,0,591,62,3,7,0,496,71,492,62,2,6,0,375,11
150030089282,2057,299,197,67,45,1514,375,1406,240,112,41,17,990,197,2057,306,159,14,28,1466,419,1404,266,88,11,13,745,31,2013,210,181,18,19,1493,390,1345,173,90,13,15,788,60
150030089443,968,140,93,31,21,713,177,663,113,52,20,8,466,93,932,107,92,49,24,756,160,623,92,53,25,2,378,0,897,94,93,38,25,739,163,597,81,56,13,2,365,2
150030089312,1553,210,102,46,28,1196,254,1063,170,54,28,11,785,137,1499,190,104,24,48,1239,278,951,152,60,13,16,590,0,1609,182,110,28,46,1360,253,1019,157,57,13,13,676,0
150030056012,1009,29,47,17,12,871,158,833,26,32,10,7,723,107,670,5,87,49,49,656,88,507,4,68,0,0,413,4,692,10,75,38,38,664,62,529,10,65,0,0,432,0
150030056023,2385,56,130,50,43,1709,751,1760,52,83,26,20,1294,461,3708,35,398,4,4,3517,435,1825,35,245,0,0,1445,0,3318,46,247,5,5,3154,348,1665,45,165,0,0,1315,0
150030057002,1101,26,59,24,21,741,385,810,25,39,15,10,564,237,1197,126,63,0,5,587,524,605,85,65,0,0,235,140,1193,104,46,0,10,636,481,505,70,45,0,0,190,130
150030056021,1071,17,43,12,12,925,200,819,16,26,4,5,713,127,954,27,214,232,0,791,222,790,25,160,50,0,375,15,1056,20,196,191,0,919,197,800,20,140,40,0,440,15
150030056022,1392,33,74,23,18,1163,285,1075,30,46,10,9,905,181,1364,9,77,23,23,1228,178,924,6,66,0,0,773,12,1176,12,51,25,18,1004,208,829,9,46,4,0,680,15
150030058001,1390,29,80,22,18,1140,321,1034,27,46,8,9,856,198,917,19,111,39,33,706,248,570,20,60,0,0,405,4,868,7,92,43,59,656,284,560,4,75,0,0,395,10
150030098032,784,154,133,34,37,306,453,563,141,75,21,18,194,271,852,144,195,38,33,266,548,539,131,102,24,13,60,112,847,137,204,33,24,273,552,519,125,92,26,10,65,111
150030098012,1817,360,308,79,85,710,1051,1305,327,174,46,42,451,629,2030,588,538,115,43,562,841,1365,500,280,39,25,145,250,2141,588,553,121,86,605,891,1470,500,290,54,55,185,240
150030098041,820,163,139,36,39,320,474,588,147,78,21,19,204,284,772,77,119,2,24,334,520,543,63,75,2,7,71,186,682,80,71,22,27,304,482,464,53,47,22,10,69,128
150030098043,1264,250,214,56,59,494,731,908,228,121,31,29,313,438,1191,120,183,2,37,517,802,837,97,115,2,13,109,289,1050,122,109,33,41,469,744,716,82,73,33,15,106,197
150030098033,987,195,167,44,47,385,570,708,178,94,25,23,244,342,1071,182,246,48,41,333,691,678,164,129,30,16,77,141,1066,172,257,42,30,345,694,654,157,116,32,13,82,139
150030044021,1782,38,135,14,65,785,1477,1326,38,82,8,26,568,1048,2007,109,102,1,30,1073,1246,1560,106,70,0,13,482,519,1911,98,90,19,38,1065,1154,1500,97,63,3,7,489,482
150030061002,2240,26,64,17,21,2006,343,1743,24,39,8,11,1571,223,1627,91,211,40,73,1263,341,1065,90,140,0,15,594,85,1697,5,144,52,90,1558,364,1020,4,135,0,10,639,50
150030061001,1953,23,49,14,15,1773,252,1523,23,32,7,7,1389,167,2426,32,358,0,26,2227,250,1260,30,195,0,0,930,35,2492,32,387,0,27,2287,254,1305,30,210,0,0,960,35
150030060001,2313,29,54,15,12,2126,250,1813,26,37,8,7,1671,166,2984,112,0,6,0,2790,208,1710,45,0,0,0,1450,80,2870,215,0,5,0,2427,366,1485,105,0,0,0,1145,65
150030001192,805,152,29,8,13,576,158,638,135,17,5,7,445,96,752,87,0,7,0,501,276,571,65,0,4,0,341,84,693,107,0,7,0,524,156,543,84,0,4,0,369,28
150030001191,892,167,32,8,14,637,176,707,150,17,5,8,492,108,834,96,0,5,0,554,307,631,72,0,4,0,380,93,767,119,0,7,0,581,171,603,93,0,4,0,409,31
150030001223,970,183,35,10,15,694,191,770,162,20,5,7,537,118,921,66,38,0,0,716,176,733,50,15,0,0,523,79,938,81,57,0,0,709,197,733,55,21,0,0,511,86
150030001104,697,131,25,6,11,499,137,552,117,14,4,5,385,85,574,230,41,0,0,320,46,451,198,25,0,0,204,0,561,213,32,0,0,328,56,448,181,19,0,0,211,0
150030036062,1919,356,95,42,24,1320,270,1648,328,80,33,17,1116,201,1703,310,174,75,38,1124,222,1341,291,118,37,3,736,71,1602,174,107,62,27,1240,208,1240,167,82,23,0,828,46
150030036061,1176,153,69,26,21,841,229,1002,141,54,20,13,712,167,1213,79,131,19,0,910,305,810,80,50,10,0,510,40,1353,60,24,22,0,1179,168,890,60,25,10,0,645,50
150030035011,819,151,41,18,10,563,114,704,140,34,14,7,477,86,936,114,37,15,56,725,59,785,115,35,15,25,530,15,782,50,35,11,32,639,85,650,50,35,10,15,455,45
150030035012,1463,279,76,33,20,988,235,1265,266,59,23,14,841,171,1539,283,112,12,32,1040,224,1220,240,110,10,0,670,15,1566,338,127,15,34,959,251,1250,270,125,15,0,640,30
150030022031,2104,464,79,56,38,1391,274,1831,449,63,40,22,1173,199,94,0,0,0,0,84,86,95,0,0,0,0,10,10,2105,426,103,53,3,1378,341,90,0,0,0,0,0,0
150030022051,1576,347,58,42,28,1042,205,1372,337,47,30,16,879,149,1436,236,42,49,0,1011,132,980,225,40,50,0,590,70,1376,224,28,57,0,938,166,955,200,30,55,0,580,90
150030022041,1245,274,46,34,22,823,162,1084,265,38,24,13,694,118,3445,696,206,94,0,2251,481,2290,600,170,60,0,1155,110,1372,289,69,37,3,880,180,2250,610,135,45,4,1185,55
150030086241,1777,234,152,41,37,1313,339,1339,209,101,33,20,955,211,1783,383,236,11,28,1139,285,1276,273,229,11,0,577,93,1941,360,121,35,41,1357,253,1292,241,112,9,0,733,90
150030086242,1290,170,108,31,26,952,244,971,151,70,23,13,693,152,1293,279,172,9,18,828,209,929,197,166,9,0,418,67,1409,261,88,24,31,984,184,938,174,83,6,0,532,65
150030046004,891,68,31,12,28,746,155,718,65,20,7,8,593,91,989,81,10,0,13,798,254,778,70,3,0,0,545,59,948,74,19,25,27,811,200,776,67,9,7,0,570,4
150030046003,1089,86,39,15,35,910,189,877,81,23,7,13,725,112,1045,122,35,0,32,799,245,764,94,7,0,0,523,19,1089,88,0,18,15,871,272,862,75,0,7,0,614,16
150030109032,671,201,65,16,22,306,256,528,173,38,8,9,228,171,558,149,88,36,19,249,147,452,137,68,31,19,111,47,596,149,88,38,23,278,158,460,124,70,34,22,118,54
150030109031,2316,691,227,56,77,1055,887,1824,597,136,31,34,789,592,2195,1026,137,30,90,825,529,1825,935,90,10,10,405,30,2080,979,70,32,69,787,452,1770,925,50,10,10,430,80
150030109033,1146,341,112,26,39,522,438,903,294,68,15,16,390,293,953,254,152,61,32,426,250,773,233,117,54,31,189,78,1018,255,151,65,39,472,268,785,211,120,56,38,202,91
