GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
270530400,2495,1699,384,158,11,59,184,0,422,28,199,1,1936,1451,225,98,10,29,123,0,237,22,132,1,2896.2,1624.9,702.2,265.8,0.0,152.0,151.2,0.0,797.8,2.9,172.9,0.0
270530405,5039,878,2368,1270,9,146,362,6,2517,93,397,11,3257,761,1487,706,8,61,228,6,1543,51,242,7,5527.0,785.0,2302.0,1636.0,120.0,41.0,643.0,0.0,2327.0,253.0,671.0,0.0
270530415,6416,2360,2316,669,41,295,735,0,2577,137,794,13,4619,2043,1518,417,34,132,475,0,1629,92,498,11,6519.3,1965.2,3142.5,424.8,1.2,260.5,725.1,0.0,3326.7,69.2,805.9,5.9
270530420,2347,1071,618,107,7,114,424,6,697,49,454,23,1661,898,359,55,7,54,284,4,386,30,303,15,3347.1,878.9,640.4,414.5,0.0,235.8,1177.5,0.0,796.7,0.0,1424.1,25.1
270530425,5401,3057,811,147,12,157,1213,4,913,31,1274,7,3849,2360,502,85,9,67,824,2,537,22,852,5,7343.0,3842.0,1454.0,215.0,2.0,183.0,1647.0,0.0,1672.0,2.0,1844.0,70.0
270530450,6087,5276,339,126,18,173,154,1,435,65,210,8,4586,4107,206,82,14,62,114,1,230,40,138,5,6992.6,5628.1,546.5,372.0,0.0,271.9,174.1,0.0,613.1,55.5,282.1,0.0
270530455,6408,5724,195,134,14,101,239,1,242,34,284,8,4547,4145,117,70,10,45,159,1,134,21,175,6,6746.5,5833.7,403.0,23.0,12.0,211.0,263.8,0.0,608.0,26.0,269.8,0.0
270530460,5288,4599,319,93,31,99,147,0,377,56,168,8,3866,3473,185,56,21,38,93,0,202,32,103,6,5387.9,4542.8,447.1,106.6,0.0,90.6,200.7,0.0,506.7,107.2,231.7,0.0
270530465,5306,4640,253,119,22,97,173,2,289,61,209,2,3869,3477,141,67,16,40,126,2,155,40,137,2,5351.0,4485.4,688.4,126.4,0.0,38.5,12.4,0.0,723.2,17.2,12.4,0.0
270530485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270530490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270530500,2815,2680,6,16,6,13,94,0,9,14,105,9,2157,2080,2,10,5,5,55,0,3,8,58,3,3035.8,2533.3,17.0,210.4,0.0,31.7,243.4,0.0,33.0,1.1,258.1,0.0
270530505,2564,2271,14,136,16,39,88,0,28,38,103,11,1873,1704,7,78,10,15,59,0,10,22,65,2,2739.2,2502.7,0.0,91.6,0.0,10.3,134.6,0.0,0.0,4.9,139.9,0.0
270530550,3287,2560,412,135,10,78,92,0,467,36,109,6,2577,2122,267,76,9,29,74,0,285,21,81,5,3396.4,2508.5,635.4,84.9,12.0,99.9,55.7,0.0,701.2,54.2,60.4,0.1
270530555,2566,1705,447,171,8,90,145,0,510,39,185,9,1991,1425,309,100,5,41,111,0,337,27,126,6,2481.0,2041.0,215.4,121.3,0.0,64.7,38.5,0.0,247.0,0.0,85.5,0.0
270530560,2661,2208,94,164,20,94,80,1,162,58,97,4,2066,1787,66,95,16,37,64,1,89,33,71,3,3100.1,1920.8,808.9,177.4,0.0,114.9,78.1,0.0,842.4,83.4,89.6,0.0
270530565,2769,2213,215,138,19,83,100,1,277,45,117,3,2221,1876,146,87,8,34,69,1,169,20,80,2,2684.4,2254.7,66.7,180.1,0.0,32.9,150.0,0.0,72.7,29.7,168.3,0.0
270530570,3254,2492,318,225,15,142,62,0,407,41,119,6,2554,2083,220,120,10,66,55,0,256,24,84,4,3470.3,2605.8,393.3,224.0,21.0,66.1,159.9,0.0,401.4,72.1,191.7,0.0
270530575,2110,1681,147,108,11,52,107,4,179,40,120,7,1637,1399,82,58,7,20,68,3,93,20,74,5,2012.3,1659.4,191.0,125.6,0.0,24.3,12.0,0.0,191.0,1.6,13.2,0.0
270530585,2959,2080,350,202,21,121,185,0,416,54,227,16,2339,1774,234,112,18,56,145,0,258,38,167,9,3131.5,2342.0,332.7,236.8,7.0,101.9,111.0,0.0,362.7,33.0,161.9,0.0
270530590,2545,1773,284,293,19,91,85,0,351,62,102,3,1973,1489,177,181,18,40,68,0,205,43,77,3,2725.0,1457.7,835.4,278.0,2.0,56.0,96.0,0.0,864.4,2.0,130.5,0.0
270530640,1259,856,7,341,1,16,38,0,15,8,43,1,906,683,5,185,1,11,21,0,10,6,26,1,1610.4,1137.5,35.2,362.3,0.0,17.8,57.6,0.0,49.3,13.1,57.6,0.0
270530645,650,623,0,12,1,8,6,0,3,4,6,1,510,491,0,7,1,7,4,0,3,3,4,1,673.5,657.0,0.0,0.0,0.0,3.3,13.2,0.0,3.3,0.0,13.2,0.0
270530650,2708,2539,17,58,8,37,49,0,31,17,65,4,2071,1968,9,32,5,16,41,0,12,12,48,2,3203.1,2634.5,39.8,409.7,0.0,26.9,92.2,0.0,62.5,14.9,92.2,0.0
270530675,1656,1601,4,25,1,12,13,0,9,4,18,0,1228,1197,4,11,1,6,9,0,6,4,11,0,1684.0,1629.2,0.3,11.4,7.0,0.0,36.1,0.0,0.3,7.0,36.1,0.0
270530680,1986,1925,10,15,4,13,19,0,14,7,25,1,1414,1375,7,10,1,6,15,0,8,2,18,0,2178.4,2130.4,2.7,26.0,1.6,0.0,17.9,0.0,2.7,1.6,17.9,0.0
270530690,2515,2251,42,47,4,32,139,0,52,13,154,0,1799,1639,20,26,2,13,99,0,25,7,103,0,2385.0,2217.0,1.0,0.0,23.0,31.0,113.0,0.0,1.0,23.0,119.0,0.0
270530695,2706,2464,30,52,1,45,110,4,48,19,126,6,2004,1856,20,27,1,19,79,2,28,10,85,4,2991.8,2502.8,41.2,31.7,0.0,67.1,284.3,64.8,51.1,9.5,325.0,71.7
270530700,2225,1696,283,61,2,70,113,0,315,21,148,3,1609,1316,154,33,2,31,73,0,165,14,87,1,2025.4,1682.7,102.6,20.8,0.0,60.9,112.3,46.0,106.2,32.0,137.6,46.0
270530705,2263,1868,169,56,3,54,113,0,200,18,129,3,1733,1509,86,33,1,19,85,0,96,12,87,2,2233.6,1878.3,172.6,104.7,0.0,0.0,78.0,0.0,172.6,0.1,78.0,0.0
270530710,3067,2776,47,39,3,40,162,0,68,17,182,3,2209,2030,30,23,3,15,108,0,34,10,115,3,2915.4,2517.9,48.1,53.7,0.0,150.2,145.4,0.0,74.3,66.9,166.1,36.5
270530715,3230,2750,133,87,1,70,189,0,159,16,227,3,2434,2168,74,49,1,21,121,0,82,10,131,1,3420.4,2537.6,388.1,153.8,0.0,72.9,210.9,57.1,415.4,7.6,243.3,59.8
270530720,2462,1877,283,125,6,62,109,0,307,10,146,1,1819,1458,157,83,4,42,75,0,166,8,103,1,2518.4,1843.7,489.0,75.2,0.0,43.0,67.5,0.0,489.0,0.0,110.5,8.0
270530725,1904,1606,66,60,6,29,137,0,81,15,151,0,1591,1375,58,37,2,14,105,0,67,6,112,0,2177.0,1763.0,212.0,71.0,0.0,54.0,77.0,0.0,238.0,10.0,105.0,0.0
270530730,3369,2907,65,47,3,73,274,0,90,17,315,1,2399,2109,43,27,2,27,191,0,52,9,203,1,3243.5,2888.7,16.0,27.7,6.2,80.5,224.4,0.0,52.2,6.2,268.7,0.0
270530735,3499,3089,103,87,3,44,170,3,117,15,196,4,2630,2383,59,51,3,12,121,1,61,8,129,2,3538.9,2924.8,152.1,54.2,60.2,81.6,266.0,0.0,207.4,61.2,292.3,0.0
270530740,4983,2511,613,308,17,180,1351,3,715,65,1424,7,4033,2289,368,219,8,99,1049,1,412,40,1091,4,6301.6,2146.3,821.0,1279.8,0.0,219.0,1835.5,0.0,838.0,16.0,2021.5,1.0
270530745,4181,2979,642,104,8,100,344,4,695,21,386,9,3295,2578,349,64,6,38,258,2,371,15,276,3,5052.0,3060.0,1179.0,359.0,0.0,169.0,285.0,0.0,1179.0,17.0,328.0,0.0
270530750,3186,2471,198,207,9,82,218,1,248,40,241,3,2459,2023,100,125,8,32,170,1,115,21,181,3,3426.0,2723.2,172.1,175.2,0.0,81.5,274.0,0.0,174.8,2.7,352.8,0.0
270530755,3716,3101,102,120,5,84,304,0,135,20,344,6,2547,2192,60,63,5,30,197,0,70,17,208,1,3849.3,2772.6,0.6,104.6,0.0,201.9,769.6,0.0,0.6,98.7,872.7,0.0
270530760,3077,2343,243,143,7,89,248,4,307,30,282,6,2236,1798,157,85,7,27,161,1,178,20,172,1,3072.7,2267.7,312.9,115.5,0.0,52.7,323.9,0.0,336.9,4.3,372.3,0.0
270530765,3243,2845,107,52,5,40,194,0,125,14,218,0,2453,2193,74,36,4,13,133,0,80,7,141,0,3033.5,2546.6,297.1,61.3,0.0,45.5,83.0,0.0,308.4,11.0,117.4,0.0
270530770,2167,1909,21,45,6,38,147,1,32,11,168,2,1603,1451,17,24,4,12,95,0,19,7,102,1,2430.0,1882.0,0.0,14.0,0.0,121.0,413.0,0.0,0.0,0.0,534.0,0.0
270530775,3742,3358,35,55,0,42,252,0,46,6,277,3,2398,2168,24,24,0,15,167,0,29,2,175,2,3807.8,3333.7,31.2,80.5,0.5,82.2,279.8,0.0,34.7,66.5,292.4,0.0
270530780,5262,3853,178,145,5,103,977,1,192,16,1053,3,3481,2628,113,77,4,42,616,1,116,9,649,2,5477.7,3683.4,15.4,276.4,0.0,106.1,1396.4,0.0,15.4,60.3,1442.3,0.0
270530850,2643,2271,129,76,1,63,103,0,163,18,136,1,2041,1806,79,48,1,25,82,0,92,8,92,0,2731.2,2480.9,56.1,45.5,0.0,78.1,70.7,0.0,81.5,0.0,123.3,0.0
270530855,2492,2311,24,53,2,29,73,0,29,7,89,4,1992,1880,18,30,2,13,49,0,19,7,58,0,2510.4,2392.2,7.9,16.6,0.0,4.9,88.7,0.0,10.5,0.0,91.1,0.0
270530860,2054,1847,47,25,2,33,100,0,63,5,112,0,1731,1593,39,12,1,16,70,0,47,3,74,0,2277.4,2090.2,25.0,20.9,0.0,39.8,101.5,0.0,25.0,0.0,141.2,0.0
270530865,3070,2902,16,40,6,57,48,1,22,14,86,2,2000,1923,10,19,4,12,32,0,14,9,35,0,3089.2,2843.1,0.0,84.7,6.0,52.8,102.6,0.0,24.3,29.0,124.1,0.0
270530870,2449,2278,19,51,2,37,62,0,28,5,88,0,1743,1652,13,32,2,8,36,0,16,5,41,0,2585.7,2361.5,0.0,30.0,0.0,80.2,114.0,0.0,32.7,17.0,143.6,0.0
270530875,2845,2695,5,37,1,39,65,3,10,6,96,3,1985,1905,4,20,1,10,42,3,4,4,49,3,2653.2,2490.7,0.0,21.0,12.0,83.0,46.5,0.0,0.0,61.0,80.5,0.0
270530880,2455,2267,17,47,0,36,86,2,27,16,106,2,1788,1682,12,23,0,13,56,2,15,10,60,2,2491.3,2183.6,0.0,57.9,0.0,69.4,180.4,0.0,0.0,0.0,249.8,0.0
270530885,1808,1700,11,14,1,31,51,0,16,6,70,1,1353,1293,6,10,1,12,31,0,8,4,38,1,1823.6,1644.5,60.0,29.1,0.0,48.8,41.3,0.0,67.0,1.0,82.1,0.0
270530890,2544,2397,11,50,0,21,65,0,18,1,79,0,1711,1633,8,29,0,5,36,0,10,1,39,0,2607.0,2457.2,10.4,25.3,0.0,53.1,61.0,0.0,13.2,10.0,101.3,0.0
270530895,2479,2078,135,90,2,68,106,0,182,20,138,0,1816,1577,89,51,2,25,72,0,111,10,80,0,2800.0,2507.8,107.6,52.7,5.0,38.9,88.0,0.0,128.8,5.0,106.7,0.0
270530900,2269,2058,39,47,4,26,95,0,53,11,103,1,1586,1465,26,24,2,8,61,0,30,5,62,0,2313.6,1960.0,157.7,55.9,0.0,39.2,100.9,0.0,164.3,5.4,134.5,0.0
270530905,2857,2536,60,90,9,52,110,0,73,20,133,0,2013,1826,41,56,4,17,69,0,46,12,75,0,2897.0,2736.0,0.0,49.4,8.0,18.5,85.1,0.0,18.5,8.0,112.1,0.0
270530910,1602,1428,22,43,4,30,74,1,28,14,85,1,1184,1083,14,27,4,13,42,1,16,9,46,1,1842.0,1543.0,37.0,9.0,0.0,48.0,205.0,0.0,71.0,14.0,205.0,0.0
270530915,2799,1357,345,157,13,79,848,0,382,43,879,4,2193,1177,210,96,8,34,668,0,222,26,685,0,3292.0,1579.0,32.0,310.0,0.0,203.0,1168.0,0.0,32.0,15.0,1220.0,0.0
270530920,2719,2408,69,52,6,54,127,3,88,18,160,3,2010,1822,35,26,5,24,97,1,39,14,116,1,2818.0,2214.0,93.0,152.0,0.0,92.0,267.0,0.0,173.0,0.0,310.0,0.0
270530925,2412,2179,22,29,1,38,140,3,32,2,167,6,1942,1794,19,14,1,8,103,3,21,1,110,5,2472.0,2096.9,12.6,43.4,0.0,104.8,214.3,0.0,36.3,13.1,287.9,0.0
270530930,1978,1776,17,31,3,35,115,1,18,5,146,1,1462,1342,9,14,3,11,82,1,9,5,90,1,2107.0,1868.0,86.0,66.0,0.0,16.0,71.0,0.0,86.0,16.0,77.0,0.0
270530935,3174,2597,156,63,16,44,296,2,178,32,322,4,2991,2526,120,54,13,31,246,1,134,25,266,3,4054.4,3334.4,125.2,76.7,15.0,119.0,384.1,0.0,138.2,15.0,485.1,72.0
270530940,2086,1499,170,61,4,70,282,0,206,18,313,1,1870,1457,104,41,1,34,233,0,114,7,253,1,2448.6,1589.6,274.8,199.3,4.0,9.0,371.9,0.0,283.8,8.0,371.9,0.0
270530945,1206,951,110,45,1,31,68,0,121,6,83,2,941,796,56,29,1,16,43,0,58,6,50,1,1313.4,930.2,147.7,69.4,8.0,100.5,57.6,0.0,188.9,36.5,103.5,0.0
270530965,2188,1911,60,129,12,42,32,2,84,31,46,6,1771,1591,41,82,11,19,27,0,50,20,31,1,2403.6,2116.2,10.9,219.3,1.7,36.9,18.7,0.0,37.5,23.4,27.0,0.0
270530975,149,98,34,5,1,10,1,0,39,9,1,0,149,98,34,5,1,10,1,0,39,9,1,0,170.8,86.1,38.6,42.9,1.9,1.2,0.1,0.0,39.7,2.2,0.2,0.0
270530985,2222,1869,146,63,6,53,85,0,182,20,117,1,1811,1583,100,42,6,23,57,0,115,10,78,1,2049.3,1936.9,3.9,26.8,0.0,0.0,81.7,0.0,3.9,0.0,81.7,0.0
270530990,3030,2624,156,74,4,71,99,2,189,15,140,8,2408,2124,120,52,3,35,72,2,134,12,91,6,3499.6,2988.6,101.5,81.2,15.0,194.0,119.3,0.0,187.5,15.0,201.3,0.0
270531000,2317,2041,75,49,5,70,77,0,115,15,110,1,1795,1616,61,30,3,29,56,0,79,9,68,0,2336.3,2062.0,68.3,15.4,0.0,103.6,87.0,0.0,116.0,0.0,158.6,0.0
270531005,2462,2034,216,66,17,65,63,1,257,29,88,2,2054,1776,152,35,10,26,54,1,168,16,63,2,2588.5,2124.2,137.3,98.7,60.4,139.1,28.8,0.0,249.8,60.4,78.4,13.9
270531010,1884,1585,148,60,7,28,56,0,171,19,58,0,1493,1289,108,38,5,17,36,0,120,14,37,0,1898.0,1542.6,78.7,48.7,40.0,89.3,98.7,0.0,123.0,42.4,149.1,1.6
270531015,3099,2507,361,66,14,85,65,1,410,43,88,2,2509,2119,230,43,11,51,54,1,257,31,68,2,3355.0,2868.1,400.4,9.0,21.6,25.9,30.0,0.0,426.3,21.6,30.0,0.0
270531020,2715,2287,145,65,12,82,124,0,198,37,163,0,2133,1884,82,32,8,33,94,0,99,19,110,0,2732.4,2207.1,220.9,51.7,0.0,137.5,115.2,0.0,292.7,0.0,217.2,0.0
270531025,2642,2166,165,95,7,70,139,0,202,27,165,1,2113,1793,115,60,7,36,102,0,133,16,118,1,2897.4,2291.8,287.7,73.2,0.0,67.5,177.1,0.0,314.9,15.6,195.2,10.4
270531050,2777,2654,11,41,8,26,37,0,16,19,47,0,1951,1873,6,21,8,12,31,0,8,14,35,0,2976.0,2872.4,6.0,0.0,0.0,72.0,25.7,0.0,48.8,0.0,51.2,4.4
270531065,688,646,4,14,1,10,13,0,4,6,19,0,555,528,4,7,1,5,10,0,4,5,12,0,745.7,585.3,8.1,133.1,1.3,7.7,10.2,0.0,13.2,1.3,12.8,0.0
270531080,609,578,1,20,0,3,7,0,1,3,7,0,414,399,0,8,0,3,4,0,0,3,4,0,584.0,573.1,0.4,1.9,0.4,5.8,2.3,0.0,2.3,0.4,8.2,0.0
270531100,2600,2473,26,21,15,42,23,0,38,39,33,1,1875,1808,13,11,7,20,16,0,17,20,21,0,3018.5,2756.0,2.8,34.0,0.6,23.0,202.1,0.0,14.3,15.3,216.7,0.0
270531110,3068,1734,384,136,14,79,720,1,445,31,747,7,2483,1509,258,92,9,33,581,1,278,19,596,4,3252.8,1314.7,500.7,304.6,0.0,116.2,1016.6,0.0,506.5,6.3,1056.2,7.4
270531115,4148,2224,855,516,21,165,364,3,968,70,412,5,3027,1803,546,290,17,72,296,3,589,39,318,5,4072.0,1923.8,989.7,682.5,67.0,132.4,276.6,0.0,1061.8,77.4,322.2,5.8
270531120,2555,1838,263,223,21,99,110,1,313,53,137,7,2118,1644,189,139,10,46,89,1,212,34,101,3,2486.0,1632.0,477.0,272.0,25.0,47.0,33.0,0.0,508.0,56.0,73.0,52.0
270531125,2403,1626,408,234,10,72,53,0,466,45,76,2,1886,1398,268,138,10,32,40,0,291,26,52,2,2730.1,1674.3,672.2,281.9,0.0,81.1,20.6,0.0,709.5,38.5,44.0,6.7
270531130,2387,1904,210,94,12,74,93,0,248,38,119,7,1867,1566,135,52,8,31,75,0,152,24,81,1,2622.4,1802.2,510.8,135.4,38.0,63.4,72.5,0.0,574.2,44.1,106.6,21.7
270531135,3030,2395,204,187,14,86,143,1,269,46,169,4,2492,2098,129,108,10,30,116,1,153,29,123,2,3139.1,2119.2,638.7,145.5,0.0,68.9,166.7,0.0,640.2,35.6,217.1,1.4
270531150,3504,3374,9,47,12,26,36,0,17,25,42,6,2584,2505,5,26,10,11,27,0,9,18,30,2,3739.4,3358.7,152.8,175.7,0.0,43.0,9.2,0.0,176.8,38.2,12.6,0.0
270531160,1768,1610,23,71,4,38,21,1,39,12,37,2,1346,1246,16,47,4,17,15,1,21,9,22,2,1761.1,1638.0,43.7,26.8,0.0,48.6,4.0,0.0,93.2,11.0,7.0,0.0
270531170,650,635,2,8,0,5,0,0,4,2,0,0,490,482,1,5,0,2,0,0,1,2,0,0,1060.6,963.4,0.0,9.6,0.0,24.2,63.5,0.0,11.1,4.0,76.6,0.0
270531190,2126,1885,78,55,11,47,50,0,95,16,68,0,1701,1562,44,35,4,22,34,0,50,8,47,0,2150.8,1954.8,46.9,62.0,0.1,44.8,42.1,0.0,72.8,0.1,51.4,0.0
270531195,2142,1959,43,46,4,39,51,0,62,17,65,0,1671,1564,23,26,3,16,39,0,27,11,43,0,2520.4,2300.9,22.7,45.0,0.0,78.2,73.5,0.0,22.7,16.0,143.7,13.0
270531200,2322,2074,70,68,3,45,62,0,98,16,74,0,1781,1646,38,38,3,16,40,0,49,8,43,0,2190.3,2011.5,83.4,23.0,26.9,14.0,31.4,0.0,85.5,35.9,44.0,0.0
270531205,1729,1501,77,54,9,49,39,0,92,20,58,2,1318,1178,45,28,8,23,36,0,49,15,43,2,1819.6,1619.8,25.0,55.0,11.0,25.0,83.9,0.0,25.0,11.0,108.9,0.0
270531210,1720,1499,63,34,2,41,77,4,78,14,94,7,1289,1163,39,19,2,12,51,3,44,7,54,6,1997.5,1536.9,234.3,44.9,0.0,13.6,167.8,0.0,247.4,13.1,180.9,0.0
270531215,3674,3106,162,66,3,56,281,0,197,9,311,1,2522,2177,97,41,2,19,186,0,104,5,197,0,4107.7,3411.8,363.7,52.7,13.0,22.3,244.1,0.0,363.7,27.3,252.2,0.0
270531220,4252,3232,303,162,13,141,401,0,380,37,481,1,3115,2527,179,86,4,50,269,0,201,12,299,1,4625.6,3819.5,399.1,49.3,16.1,80.9,260.6,0.0,399.1,81.0,276.7,0.0
270531225,1892,1681,65,45,8,36,56,1,89,12,67,5,1493,1373,36,25,3,11,44,1,44,5,47,4,2010.3,1750.4,44.0,0.0,92.0,123.0,1.0,0.0,167.0,215.0,1.0,0.0
270531230,2335,2111,49,42,6,39,88,0,73,13,95,3,1762,1621,33,27,6,12,63,0,40,13,66,1,2310.7,2134.5,68.7,4.1,0.0,23.4,80.0,0.0,72.6,3.9,83.9,0.0
270531235,2058,1735,101,50,20,46,106,0,124,26,123,5,1508,1308,65,33,14,13,75,0,69,17,81,1,2157.6,1609.3,354.2,18.2,0.0,5.7,170.2,0.0,356.0,0.0,174.1,0.0
270531240,2161,1756,140,77,13,38,136,1,162,28,145,4,1704,1435,90,46,10,16,106,1,99,16,109,1,2274.2,2002.6,20.0,20.0,0.0,11.8,219.8,0.0,20.0,0.0,231.6,0.0
270531245,3440,2709,231,127,10,119,242,2,302,29,280,8,2667,2209,160,76,8,42,170,2,178,18,185,3,5257.8,4058.8,299.5,134.7,0.0,152.1,612.6,0.0,353.2,0.0,711.1,0.0
270531250,1914,1704,40,43,1,30,95,1,54,10,107,4,1509,1364,27,29,1,17,70,1,32,9,77,4,2006.0,1721.0,99.7,57.6,0.0,58.6,69.0,0.0,120.2,0.0,113.2,0.0
270531255,2069,1859,75,45,8,24,57,1,91,14,65,1,1623,1492,39,30,6,10,45,1,45,11,48,1,2151.6,1886.3,81.6,65.5,0.5,74.9,42.7,0.0,123.2,30.7,76.1,0.0
270531260,2555,2107,187,111,6,59,80,5,225,22,96,5,1986,1726,107,74,3,22,53,1,116,13,60,1,2739.8,2207.2,251.8,146.8,2.3,73.8,57.8,0.0,299.9,33.1,86.5,0.0
270531265,2301,1986,121,78,11,64,40,1,162,25,56,2,1783,1611,62,48,8,28,25,1,73,18,34,2,2513.9,2204.0,124.1,120.7,0.9,55.7,8.5,0.0,147.2,0.9,107.4,0.0
270531270,2003,1836,48,36,0,26,57,0,65,10,72,2,1599,1488,28,23,0,13,47,0,38,8,52,2,1913.1,1836.3,36.0,6.0,0.0,8.5,26.2,0.0,39.2,0.0,33.3,0.0
270531275,2936,2647,62,47,2,48,130,0,73,15,162,3,1927,1761,33,26,2,12,93,0,39,8,100,3,3108.4,2488.6,147.2,31.9,8.1,148.1,284.6,0.0,209.2,56.2,359.3,0.0
270531280,2920,2408,73,42,3,43,351,0,95,11,366,0,1941,1626,48,27,3,13,224,0,56,9,225,0,3742.6,3069.5,164.0,48.8,4.8,121.8,333.8,0.0,217.6,41.7,395.9,0.0
270531285,4986,4339,98,98,3,94,350,4,134,15,393,16,3308,2940,54,55,1,24,231,3,66,8,235,8,5480.9,4781.9,168.0,49.4,2.9,151.9,326.9,0.0,270.3,33.8,364.3,0.0
270531290,5692,4345,249,112,4,136,842,4,291,15,924,8,3640,2868,147,55,1,39,529,1,158,10,546,3,7499.0,5301.8,325.9,114.7,0.0,392.0,1364.6,0.0,381.6,47.8,1691.4,0.0
270531295,2092,1817,119,44,5,48,59,0,134,20,81,2,1565,1410,60,21,3,28,43,0,66,12,56,2,2366.1,1986.0,56.9,14.3,0.0,76.3,232.6,0.0,68.7,6.0,300.0,0.0
270531300,2248,1926,59,63,9,40,151,0,81,21,164,0,1599,1411,35,35,7,11,100,0,41,12,104,0,2627.2,2344.7,52.2,51.3,1.2,47.6,130.2,0.0,73.9,13.6,161.3,0.0
270531335,1768,1624,35,84,5,9,11,0,39,10,20,1,1378,1287,22,51,4,5,9,0,24,7,13,0,1855.6,1639.3,89.2,76.3,0.0,41.0,9.8,0.0,115.2,35.8,13.4,0.0
270531345,371,331,16,5,3,9,7,0,19,10,8,1,291,270,9,1,2,4,5,0,10,4,5,1,537.1,490.8,25.6,0.9,3.6,7.6,7.2,1.3,30.1,3.6,8.1,2.2
270531350,2069,1967,11,34,2,18,37,0,15,10,43,0,1515,1461,9,16,2,8,19,0,9,7,20,0,2179.1,1949.9,10.1,2.2,0.0,45.0,171.9,0.0,41.3,11.6,203.6,0.0
270531355,2823,2595,36,27,2,42,119,2,47,11,140,4,1873,1756,20,11,2,12,71,1,25,6,72,2,3697.3,3284.7,7.9,26.2,0.0,96.8,281.6,0.0,60.6,19.4,339.8,0.0
270531360,1492,1135,132,87,20,68,50,0,177,69,57,0,1199,985,78,53,19,27,37,0,91,41,40,0,1268.2,1001.5,119.7,43.2,0.0,52.5,51.3,0.0,125.7,8.8,80.7,0.0
270531365,3970,3159,214,276,22,123,175,1,276,73,214,2,3220,2689,138,181,20,61,130,1,159,50,151,2,4203.8,3479.5,69.5,342.2,48.0,214.3,50.4,0.0,165.1,218.1,84.4,46.0
270531370,3246,2689,143,228,23,91,70,2,196,79,100,2,2587,2234,81,148,16,57,50,1,107,51,68,1,3687.8,2858.9,375.7,155.0,0.0,151.3,146.9,0.0,421.1,50.9,223.2,0.0
270531375,2990,2372,144,243,28,133,69,1,235,83,101,8,2391,1987,83,172,22,66,60,1,119,50,80,6,3411.4,2506.5,255.9,392.8,10.0,185.4,60.7,0.0,369.7,94.1,167.4,0.0
270531380,2551,2001,146,239,20,90,49,6,202,62,72,11,2076,1708,97,171,15,43,39,3,119,38,51,7,2372.4,2106.8,17.6,58.9,72.7,66.1,50.1,0.0,17.6,110.4,84.3,0.0
270531385,3876,2408,535,531,91,150,160,1,650,172,205,5,3187,2126,420,355,70,82,133,1,463,116,163,5,3456.8,2502.9,265.4,358.9,65.9,110.0,153.7,0.0,288.0,116.8,199.4,3.4
270531390,2495,1705,138,86,49,109,408,0,191,77,441,0,2180,1571,99,64,34,70,342,0,129,47,362,0,2613.9,1624.3,82.7,152.5,13.0,43.2,698.2,0.0,82.7,26.0,728.5,0.0
270531395,1869,1132,230,272,70,94,69,2,286,135,83,4,1474,1023,130,171,48,53,48,1,153,92,57,2,1864.3,1452.1,106.5,166.9,18.0,84.7,36.0,0.0,167.8,49.9,48.6,0.0
270531400,4188,2108,864,868,108,169,70,1,967,276,118,2,3097,1859,462,555,78,83,59,1,503,189,85,2,4364.2,2349.2,541.7,901.2,200.6,278.8,92.7,0.0,767.4,283.8,130.0,12.9
270531405,2004,1355,179,267,50,95,57,1,238,125,92,2,1711,1254,135,175,38,60,48,1,163,85,71,2,2452.1,1504.6,343.0,454.8,39.8,82.8,27.2,0.0,394.4,64.3,95.0,2.7
270531410,2761,1757,589,156,61,91,105,2,640,120,140,3,2262,1557,416,101,39,66,81,2,450,81,106,2,2793.1,1966.7,607.7,51.8,29.0,76.2,61.9,0.0,626.7,83.9,74.1,0.7
270531415,2892,2535,94,92,22,62,84,3,121,50,107,4,2408,2173,63,54,21,40,55,2,76,44,68,3,2576.9,2363.3,23.3,38.2,41.0,42.8,68.1,0.0,23.3,53.1,98.9,5.3
270531420,3994,2980,489,122,55,103,244,1,534,105,277,4,3612,2889,277,99,33,82,231,1,304,70,259,4,3800.1,2612.7,509.3,305.5,69.0,43.8,259.8,0.0,522.3,69.0,303.5,0.0
